n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.527501,5.059720,-35.682826,0.000000,0.657642,-0.438677,0.482921,0.967505,1.384806,6.03e-05
21,phi = 0,7.294650,5.517739,-36.307833,0.000000,0.658889,-0.438287,0.482510,0.985775,1.383359,1.51e-03
22,beta = 0,7.294650,5.542868,-36.339346,-56.533679,0.658947,-0.438395,0.482567,-0.000001,1.382907,1.96e-03
23,beta = 0,7.704025,5.781358,-36.623110,-57.010516,0.659187,-0.438840,0.482912,-0.000001,1.384689,1.78e-04
24,phi = 0,7.912083,5.917199,-36.774556,0.000000,0.659272,-0.438541,0.482799,0.999469,1.384795,7.21e-05
25,phi = 0,8.523975,6.323067,-37.187681,0.000000,0.659951,-0.438200,0.482497,1.011627,1.383588,1.28e-03
26,beta = 0,8.523975,6.347567,-37.210970,-58.001336,0.659991,-0.438264,0.482527,-0.000000,1.383229,1.64e-03
27,beta = 0,8.916917,6.636773,-37.472630,-58.443674,0.660229,-0.438710,0.482837,-0.000000,1.384825,4.18e-05
28,phi = 0,9.119724,6.776266,-37.590774,0.000000,0.660292,-0.438481,0.482750,1.023525,1.384850,1.67e-05
29,phi = 0,9.988063,7.298014,-37.991398,-0.000000,0.660846,-0.438463,0.482656,1.035384,1.384576,2.91e-04
30,beta = 0,9.988063,7.328673,-38.013381,-59.360487,0.660869,-0.438517,0.482688,-0.000000,1.384385,4.81e-04
31,beta = 0,10.219426,7.494091,-38.128043,-59.555347,0.660938,-0.438605,0.482776,-0.000000,1.384826,4.04e-05
32,phi = 0,10.432118,7.636405,-38.222625,0.000000,0.660991,-0.438443,0.482714,1.042244,1.384846,2.06e-05
33,phi = 0,11.076461,7.992829,-38.444210,0.000000,0.661263,-0.438251,0.482557,1.048830,1.384169,6.98e-04
34,beta = 0,11.076461,8.021898,-38.461436,-60.122878,0.661286,-0.438283,0.482570,-0.000000,1.383966,9.00e-04
35,beta = 0,11.514374,8.352728,-38.649217,-60.443144,0.661442,-0.438545,0.482741,-0.000000,1.384843,2.38e-05
36,phi = 0,11.736806,8.497282,-38.726560,0.000000,0.661484,-0.438422,0.482693,1.057236,1.384849,1.73e-05
37,phi = 0,12.406981,8.873931,-38.916007,0.000000,0.661690,-0.438303,0.482588,1.062887,1.384397,4.69e-04
38,beta = 0,12.406981,8.904442,-38.930681,-60.924048,0.661707,-0.438330,0.482600,-0.000000,1.384255,6.11e-04
39,beta = 0,12.857607,9.212320,-39.073205,-61.167946,0.661811,-0.438494,0.482711,-0.000000,1.384823,4.33e-05
40,phi = 0,13.085246,9.358696,-39.137646,0.000000,0.661847,-0.438408,0.482678,1.069508,1.384844,2.31e-05
41,phi = 0,13.772816,9.784635,-39.314118,0.000000,0.662018,-0.438355,0.482617,1.074788,1.384593,2.73e-04
42,beta = 0,13.772816,9.816382,-39.326697,-61.602399,0.662030,-0.438379,0.482629,-0.000000,1.384498,3.68e-04
43,beta = 0,14.240376,10.072622,-39.425012,-61.771125,0.662091,-0.438466,0.482694,-0.000000,1.384827,3.99e-05
44,phi = 0,14.500695,10.220508,-39.479513,0.000000,0.662120,-0.438405,0.482671,1.079743,1.384857,9.50e-06
45,phi = 0,15.025303,10.591460,-39.609458,0.000000,0.662233,-0.438337,0.482614,1.083640,1.384602,2.64e-04
46,beta = 0,15.025303,10.629347,-39.622238,-62.109987,0.662244,-0.438356,0.482622,-0.000000,1.384522,3.44e-04
47,beta = 0,15.553881,10.933470,-39.721505,-62.280736,0.662307,-0.438445,0.482682,-0.000000,1.384828,3.91e-05
48,phi = 0,15.795101,11.082625,-39.768266,0.000000,0.662331,-0.438399,0.482666,1.088408,1.384861,5.78e-06
49,phi = 0,16.299291,11.431208,-39.872547,0.000000,0.662413,-0.438340,0.482618,1.091543,1.384645,2.22e-04
50,beta = 0,16.299291,11.469142,-39.883522,-62.559703,0.662423,-0.438354,0.482623,-0.000000,1.384576,2.91e-04
51,beta = 0,16.825233,11.794742,-39.974793,-62.717014,0.662478,-0.438431,0.482674,-0.000000,1.384834,3.30e-05
52,phi = 0,17.073407,11.944984,-40.015262,0.000000,0.662497,-0.438394,0.482661,1.095836,1.384859,8.11e-06
53,phi = 0,17.586058,12.280387,-40.101932,0.000000,0.662560,-0.438345,0.482623,1.098446,1.384685,1.82e-04
54,beta = 0,17.586058,12.318842,-40.111567,-62.952963,0.662568,-0.438356,0.482627,-0.000000,1.384626,2.41e-04
55,beta = 0,18.115013,12.656355,-40.193638,-63.094665,0.662615,-0.438422,0.482669,-0.000000,1.384840,2.69e-05
56,phi = 0,18.369918,12.807534,-40.229012,0.000000,0.662631,-0.438391,0.482658,1.102276,1.384859,7.73e-06
57,phi = 0,18.895401,13.146175,-40.305241,0.000000,0.662682,-0.438353,0.482627,1.104575,1.384721,1.45e-04
58,beta = 0,18.895401,13.185977,-40.313945,-63.302551,0.662689,-0.438363,0.482631,-0.000000,1.384674,1.93e-04
59,beta = 0,19.436557,13.518244,-40.384600,-63.424733,0.662726,-0.438414,0.482665,-0.000000,1.384844,2.29e-05
60,phi = 0,19.697789,13.670239,-40.415799,0.000000,0.662740,-0.438390,0.482656,1.107912,1.384862,4.72e-06
61,phi = 0,20.243933,14.041179,-40.489013,0.000000,0.662786,-0.438364,0.482633,1.110124,1.384760,1.07e-04
62,beta = 0,20.243933,14.083900,-40.497209,-63.619607,0.662791,-0.438374,0.482637,-0.000000,1.384726,1.41e-04
63,beta = 0,20.813757,14.380358,-40.552712,-63.715720,0.662819,-0.438411,0.482663,-0.000000,1.384853,1.40e-05
64,phi = 0,21.102848,14.533072,-40.580468,0.000000,0.662830,-0.438389,0.482655,1.112888,1.384867,6.35e-08
65,phi = 0,21.662438,15.008570,-40.662996,0.000000,0.662879,-0.438386,0.482644,1.115385,1.384822,4.47e-05
66,beta = 0,21.662438,15.048757,-40.669764,-63.918560,0.662882,-0.438394,0.482649,-0.000000,1.384799,6.78e-05
67,beta = 0,21.932937,15.242659,-40.701816,-63.974135,0.662896,-0.438407,0.482661,-0.000000,1.384859,7.65e-06
68,phi = 0,22.232911,15.396013,-40.726525,0.000000,0.662906,-0.438385,0.482652,1.117307,1.384858,8.99e-06
69,phi = 0,22.832859,15.746969,-40.781374,0.000000,0.662936,-0.438368,0.482636,1.118968,1.384789,7.81e-05
70,beta = 0,22.832859,15.792998,-40.788390,-64.124321,0.662940,-0.438374,0.482639,-0.000000,1.384763,1.03e-04
71,phi = 0,23.432807,16.259041,-40.857237,0.000000,0.662969,-0.438386,0.482652,1.121266,1.384866,8.83e-07
72,beta = 0,23.432807,16.105120,-40.834914,-64.205072,0.662961,-0.438403,0.482658,-0.000000,1.384856,1.02e-05
73,phi = 0,24.316523,16.772772,-40.928542,0.000000,0.663006,-0.438390,0.482648,1.123428,1.384849,1.79e-05
74,beta = 0,24.316523,16.815557,-40.934316,-64.377706,0.663009,-0.438396,0.482651,-0.000000,1.384833,3.36e-05
75,beta = 0,24.599063,16.967714,-40.954497,-64.412772,0.663016,-0.438398,0.482656,-0.000000,1.384855,1.17e-05
76,phi = 0,24.883957,17.122147,-40.974632,0.000000,0.663024,-0.438385,0.482651,1.124826,1.384862,4.37e-06
77,phi = 0,25.474138,17.503035,-41.022773,0.000000,0.663047,-0.438374,0.482640,1.126286,1.384816,5.07e-05
78,beta = 0,25.474138,17.550443,-41.028627,-64.541626,0.663050,-0.438380,0.482643,-0.000000,1.384799,6.72e-05
79,phi = 0,26.084713,17.985317,-41.080842,0.000000,0.663070,-0.438384,0.482650,1.128049,1.384862,4.67e-06
80,beta = 0,26.084713,17.830422,-41.062568,-64.600649,0.663064,-0.438399,0.482656,-0.000000,1.384864,2.42e-06
81,phi = 0,26.695288,18.296353,-41.116626,0.000000,0.663087,-0.438371,0.482639,1.129135,1.384814,5.28e-05
82,beta = 0,26.695288,18.343883,-41.121988,-64.704019,0.663089,-0.438374,0.482641,-0.000000,1.384795,7.16e-05
83,beta = 0,27.321985,18.693230,-41.160588,-64.771197,0.663105,-0.438394,0.482653,-0.000000,1.384858,9.01e-06
84,phi = 0,27.649185,18.848543,-41.177328,0.000000,0.663110,-0.438385,0.482650,1.130979,1.384867,1.29e-07
85,phi = 0,28.309876,19.422350,-41.236650,0.000000,0.663136,-0.438390,0.482650,1.132782,1.384867,5.58e-07
86,beta = 0,28.309876,19.475959,-41.242053,-64.913043,0.663138,-0.438394,0.482652,-0.000000,1.384858,8.28e-06
87,phi = 0,28.643366,19.711818,-41.265338,0.000000,0.663145,-0.438384,0.482649,1.133654,1.384866,8.81e-07
88,beta = 0,28.643366,19.556123,-41.249998,-64.926882,0.663141,-0.438393,0.482652,-0.000000,1.384858,8.44e-06
89,phi = 0,29.310347,20.016985,-41.294585,0.000000,0.663158,-0.438374,0.482641,1.134544,1.384828,3.90e-05
90,beta = 0,29.310347,20.070679,-41.299645,-65.013380,0.663160,-0.438377,0.482642,-0.000000,1.384814,5.31e-05
91,phi = 0,29.977328,20.575135,-41.345944,0.000000,0.663176,-0.438383,0.482649,1.136106,1.384864,2.97e-06
92,beta = 0,29.977328,20.419091,-41.331869,-65.069541,0.663172,-0.438392,0.482652,-0.000000,1.384862,5.13e-06
93,phi = 0,30.644309,20.908974,-41.375309,-0.000000,0.663188,-0.438376,0.482642,1.137000,1.384834,3.26e-05
94,beta = 0,30.644309,20.962786,-41.379960,-65.153384,0.663190,-0.438379,0.482643,-0.000000,1.384823,4.36e-05
95,phi = 0,31.311289,21.438490,-41.420064,0.000000,0.663203,-0.438383,0.482648,1.138362,1.384863,3.74e-06
96,beta = 0,31.311289,21.282124,-41.407104,-65.200721,0.663199,-0.438392,0.482652,-0.000000,1.384865,2.06e-06
97,phi = 0,31.978270,21.801000,-41.449427,0.000000,0.663215,-0.438378,0.482643,1.139256,1.384840,2.65e-05
98,beta = 0,31.978270,21.854921,-41.453717,-65.282038,0.663216,-0.438381,0.482644,-0.000000,1.384832,3.52e-05
99,beta = 0,32.311761,22.145216,-41.476469,-65.321739,0.663224,-0.438391,0.482651,-0.000000,1.384866,6.37e-07
