n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,phi = 0,11.976133,17.387773,-57.632330,0.000000,1.399255,-1.462049,0.472172,1.673784,2.097227,2.87e-07
37,phi = 0,12.912085,18.532765,-57.844612,0.000000,1.399558,-1.462068,0.472176,1.681484,2.097250,2.23e-05
38,beta = 0,12.912085,18.690333,-57.872228,-96.399411,1.399596,-1.462072,0.472179,-0.000000,2.097226,1.92e-06
39,beta = 0,13.231583,18.751240,-57.882524,-96.420852,1.399610,-1.462071,0.472179,-0.000000,2.097224,3.46e-06
40,phi = 0,13.551080,19.250090,-57.965118,0.000000,1.399720,-1.462053,0.472172,1.685865,2.097230,1.92e-06
41,phi = 0,14.196856,20.305398,-58.126599,0.000000,1.399930,-1.462063,0.472174,1.691746,2.097240,1.22e-05
42,beta = 0,14.196856,20.468417,-58.150332,-96.979489,1.399960,-1.462068,0.472177,-0.000000,2.097223,4.70e-06
43,beta = 0,14.523136,20.610852,-58.170386,-97.021407,1.399984,-1.462066,0.472177,-0.000000,2.097222,5.52e-06
44,phi = 0,14.859535,21.112939,-58.239370,0.000000,1.400068,-1.462054,0.472172,1.695861,2.097229,1.60e-06
45,phi = 0,15.538511,22.175829,-58.375189,0.000000,1.400229,-1.462062,0.472174,1.700825,2.097237,9.69e-06
46,beta = 0,15.538511,22.350775,-58.396540,-97.494833,1.400253,-1.462065,0.472176,-0.000000,2.097225,2.90e-06
47,beta = 0,15.881087,22.471400,-58.410802,-97.524742,1.400269,-1.462064,0.472176,-0.000000,2.097224,3.80e-06
48,phi = 0,16.225597,22.976191,-58.469266,0.000000,1.400335,-1.462054,0.472172,1.704268,2.097229,1.47e-06
49,phi = 0,16.915222,24.124214,-58.593130,0.000000,1.400470,-1.462061,0.472174,1.708809,2.097238,1.04e-05
50,beta = 0,16.915222,24.301759,-58.611465,-97.946091,1.400489,-1.462064,0.472176,-0.000000,2.097227,3.95e-07
51,beta = 0,17.262928,24.332673,-58.614565,-97.952610,1.400492,-1.462063,0.472175,-0.000000,2.097227,8.26e-07
52,phi = 0,17.610634,24.839758,-58.664716,0.000000,1.400544,-1.462054,0.472172,1.711437,2.097228,7.32e-07
53,phi = 0,17.969581,25.447739,-58.722116,0.000000,1.400602,-1.462053,0.472170,1.713545,2.097221,6.99e-06
54,beta = 0,17.969581,25.635562,-58.739346,-98.215218,1.400620,-1.462057,0.472172,-0.000000,2.097212,1.61e-05
55,beta = 0,18.328529,26.194524,-58.789190,-98.320236,1.400669,-1.462061,0.472174,-0.000000,2.097225,2.76e-06
56,phi = 0,18.709268,26.703574,-58.832688,0.000000,1.400710,-1.462054,0.472172,1.717612,2.097227,6.82e-07
57,phi = 0,19.447479,27.595458,-58.905048,0.000000,1.400779,-1.462057,0.472172,1.720277,2.097229,1.04e-06
58,beta = 0,19.447479,27.782971,-58.919763,-98.595684,1.400792,-1.462060,0.472173,-0.000000,2.097223,4.86e-06
59,beta = 0,19.804950,28.056834,-58.940700,-98.639898,1.400811,-1.462060,0.472174,-0.000000,2.097224,3.52e-06
60,phi = 0,20.213503,28.567590,-58.978775,0.000000,1.400845,-1.462056,0.472172,1.722995,2.097229,1.04e-06
61,phi = 0,20.622057,29.090097,-59.016408,0.000000,1.400879,-1.462054,0.472171,1.724383,2.097223,5.02e-06
62,beta = 0,20.622057,29.316839,-59.032294,-98.833467,1.400893,-1.462056,0.472172,-0.000000,2.097217,1.11e-05
63,beta = 0,21.030610,29.919518,-59.073405,-98.920427,1.400928,-1.462059,0.472173,-0.000000,2.097225,3.03e-06
64,phi = 0,21.440142,30.431769,-59.107027,0.000000,1.400957,-1.462055,0.472172,1.727729,2.097228,1.13e-07
65,phi = 0,22.266104,31.581717,-59.178582,0.000000,1.401016,-1.462058,0.472173,1.730374,2.097232,4.24e-06
66,phi = 0,22.682534,32.296081,-59.220530,0.000000,1.401049,-1.462055,0.472172,1.731926,2.097227,4.94e-07
67,phi = 0,23.485194,33.248623,-59.273531,0.000000,1.401090,-1.462057,0.472172,1.733887,2.097229,1.56e-06
68,beta = 0,23.485194,33.459075,-59.284918,-99.368590,1.401099,-1.462059,0.472173,-0.000000,2.097226,1.61e-06
69,beta = 0,23.871424,33.645763,-59.294791,-99.389543,1.401107,-1.462059,0.472173,-0.000000,2.097226,1.69e-06
70,phi = 0,24.280174,34.160507,-59.321578,0.000000,1.401127,-1.462056,0.472172,1.735667,2.097228,7.02e-07
71,phi = 0,24.688925,34.834052,-59.355386,0.000000,1.401152,-1.462056,0.472172,1.736920,2.097226,1.74e-06
72,beta = 0,24.688925,35.062624,-59.366597,-99.542006,1.401160,-1.462057,0.472172,-0.000000,2.097223,4.60e-06
73,beta = 0,25.097676,35.509234,-59.388018,-99.587516,1.401176,-1.462058,0.472173,-0.000000,2.097225,2.29e-06
74,phi = 0,25.496808,36.025029,-59.412134,0.000000,1.401193,-1.462056,0.472172,1.739025,2.097228,3.78e-07
75,phi = 0,26.310761,37.283429,-59.468159,0.000000,1.401232,-1.462058,0.472173,1.741104,2.097231,3.21e-06
76,phi = 0,26.730629,37.889631,-59.493820,0.000000,1.401249,-1.462056,0.472172,1.742057,2.097227,2.00e-07
77,phi = 0,27.570306,38.999103,-59.538700,0.000000,1.401279,-1.462057,0.472173,1.743724,2.097230,2.09e-06
78,phi = 0,27.990114,39.754302,-59.567868,0.000000,1.401298,-1.462056,0.472172,1.744808,2.097227,2.34e-07
79,phi = 0,28.826890,40.714911,-59.603306,0.000000,1.401320,-1.462057,0.472172,1.746126,2.097229,9.29e-07
80,beta = 0,28.826890,40.951435,-59.611840,-100.063845,1.401326,-1.462058,0.472173,-0.000000,2.097227,6.54e-07
81,beta = 0,29.243856,41.100660,-59.617120,-100.075100,1.401329,-1.462058,0.472173,-0.000000,2.097227,7.80e-07
82,phi = 0,29.675165,41.619035,-59.635260,0.000000,1.401340,-1.462056,0.472172,1.747315,2.097228,2.09e-07
83,phi = 0,30.124457,42.476420,-59.664193,0.000000,1.401358,-1.462057,0.472172,1.748392,2.097228,1.69e-07
84,beta = 0,30.124457,42.740978,-59.672948,-100.194148,1.401363,-1.462058,0.472173,-0.000000,2.097227,1.00e-06
85,beta = 0,30.573750,42.964734,-59.680211,-100.209642,1.401367,-1.462057,0.472173,-0.000000,2.097227,9.97e-07
86,phi = 0,31.023042,43.483820,-59.696857,0.000000,1.401377,-1.462056,0.472172,1.749608,2.097228,2.00e-07
87,phi = 0,31.484303,44.389877,-59.724860,0.000000,1.401393,-1.462057,0.472172,1.750651,2.097228,3.97e-07
88,beta = 0,31.484303,44.665583,-59.733221,-100.322777,1.401398,-1.462058,0.472173,-0.000000,2.097227,5.84e-07
89,phi = 0,31.945564,45.348651,-59.753394,0.000000,1.401410,-1.462056,0.472172,1.751715,2.097228,7.53e-08
90,beta = 0,31.945564,44.828913,-59.738082,-100.333155,1.401401,-1.462057,0.472173,-0.000000,2.097227,6.64e-07
91,phi = 0,32.844957,46.342162,-59.781604,0.000000,1.401425,-1.462057,0.472172,1.752766,2.097228,7.76e-07
92,beta = 0,32.844957,46.597564,-59.788719,-100.441310,1.401429,-1.462058,0.472173,-0.000000,2.097227,2.53e-07
93,phi = 0,33.283088,47.213523,-59.805456,0.000000,1.401438,-1.462056,0.472172,1.753656,2.097228,8.30e-08
94,beta = 0,33.283088,46.693184,-59.791337,-100.446903,1.401431,-1.462057,0.472173,-0.000000,2.097227,3.49e-07
95,phi = 0,34.170858,48.191676,-59.831111,0.000000,1.401452,-1.462057,0.472172,1.754613,2.097228,6.31e-07
96,beta = 0,34.170858,48.452069,-59.837817,-100.546249,1.401456,-1.462057,0.472173,-0.000000,2.097227,2.56e-07
97,phi = 0,34.614382,49.078431,-59.853564,0.000000,1.401464,-1.462056,0.472172,1.755451,2.097228,7.71e-08
98,beta = 0,34.614382,48.557538,-59.840488,-100.551959,1.401457,-1.462057,0.472173,-0.000000,2.097227,3.41e-07
99,phi = 0,35.517382,50.082007,-59.877930,0.000000,1.401476,-1.462057,0.472172,1.756360,2.097228,6.43e-07
100,beta = 0,35.517382,50.349867,-59.884320,-100.645707,1.401480,-1.462057,0.472173,-0.000000,2.097228,1.44e-07
