n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.963526,11.695955,-56.037298,0.000000,1.400862,-1.468337,0.478456,1.616605,2.133697,3.94e-06
25,phi = 0,8.747567,12.767963,-56.468499,0.000000,1.401778,-1.468383,0.478464,1.631946,2.133752,5.12e-05
26,beta = 0,8.747567,12.885998,-56.512170,-93.592951,1.401865,-1.468397,0.478472,-0.000000,2.133676,2.43e-05
27,beta = 0,9.016957,13.057289,-56.572702,-93.716839,1.401982,-1.468391,0.478473,-0.000001,2.133678,2.23e-05
28,phi = 0,9.299500,13.536620,-56.735390,0.000000,1.402292,-1.468342,0.478456,1.641485,2.133699,1.58e-06
29,phi = 0,9.855372,14.235690,-56.953198,0.000000,1.402700,-1.468340,0.478446,1.649293,2.133661,3.96e-05
30,beta = 0,9.855372,14.362888,-56.990606,-94.574544,1.402767,-1.468355,0.478452,-0.000001,2.133607,9.43e-05
31,beta = 0,10.424982,14.893170,-57.139648,-94.881548,1.403027,-1.468382,0.478469,-0.000000,2.133695,5.41e-06
32,phi = 0,10.721261,15.378808,-57.266490,0.000000,1.403239,-1.468346,0.478456,1.660564,2.133704,2.88e-06
33,phi = 0,11.320884,16.322281,-57.491712,0.000000,1.403607,-1.468361,0.478456,1.668695,2.133709,8.56e-06
34,beta = 0,11.320884,16.469430,-57.524844,-95.677835,1.403659,-1.468370,0.478461,-0.000000,2.133678,2.28e-05
35,beta = 0,11.624228,16.731480,-57.581566,-95.795445,1.403745,-1.468369,0.478463,-0.000000,2.133687,1.40e-05
36,phi = 0,11.918097,17.222035,-57.683710,-0.000000,1.403898,-1.468347,0.478455,1.675645,2.133700,7.76e-07
37,phi = 0,12.510540,17.945582,-57.824022,0.000000,1.404105,-1.468349,0.478452,1.680736,2.133686,1.47e-05
38,beta = 0,12.510540,18.090809,-57.850910,-96.355045,1.404143,-1.468357,0.478455,-0.000000,2.133660,4.05e-05
39,beta = 0,12.809113,18.571481,-57.936805,-96.533920,1.404262,-1.468367,0.478462,-0.000000,2.133697,3.92e-06
40,phi = 0,13.144914,19.065994,-58.020544,0.000000,1.404375,-1.468347,0.478455,1.687882,2.133700,8.27e-07
41,phi = 0,13.823110,19.737954,-58.127190,0.000000,1.404518,-1.468348,0.478452,1.691767,2.133688,1.31e-05
42,beta = 0,13.823110,19.913206,-58.153961,-96.987084,1.404553,-1.468355,0.478455,-0.000000,2.133670,3.12e-05
43,beta = 0,14.165504,20.412745,-58.227626,-97.141102,1.404646,-1.468362,0.478460,-0.000000,2.133694,6.73e-06
44,phi = 0,14.481076,20.910499,-58.297617,0.000000,1.404732,-1.468349,0.478455,1.697988,2.133700,8.76e-07
45,phi = 0,15.153074,21.597702,-58.388546,0.000000,1.404842,-1.468350,0.478453,1.701313,2.133692,8.74e-06
46,beta = 0,15.153074,21.783886,-58.412311,-97.527912,1.404871,-1.468356,0.478455,-0.000000,2.133679,2.19e-05
47,beta = 0,15.509498,22.254950,-58.470481,-97.649944,1.404938,-1.468359,0.478458,-0.000000,2.133694,6.75e-06
48,phi = 0,15.835473,22.755414,-58.529752,0.000000,1.405005,-1.468350,0.478455,1.706485,2.133700,6.77e-07
49,phi = 0,16.492422,23.521821,-58.615449,0.000000,1.405101,-1.468352,0.478454,1.709628,2.133697,3.62e-06
50,beta = 0,16.492422,23.691065,-58.633705,-97.992867,1.405121,-1.468356,0.478456,-0.000000,2.133687,1.40e-05
51,beta = 0,16.823397,24.097884,-58.676329,-98.082543,1.405166,-1.468358,0.478458,-0.000000,2.133696,4.80e-06
52,phi = 0,17.159388,24.600646,-58.727135,0.000000,1.405219,-1.468351,0.478455,1.713730,2.133700,4.97e-07
53,phi = 0,17.836680,25.414630,-58.805053,0.000000,1.405300,-1.468353,0.478455,1.716595,2.133700,1.09e-06
54,beta = 0,17.836680,25.591745,-58.821434,-98.388210,1.405316,-1.468357,0.478456,-0.000000,2.133692,8.97e-06
55,beta = 0,18.177981,25.941397,-58.852895,-98.454565,1.405347,-1.468357,0.478457,-0.000000,2.133696,4.44e-06
56,phi = 0,18.525527,26.446129,-58.896945,0.000000,1.405390,-1.468352,0.478455,1.719979,2.133701,9.03e-08
57,phi = 0,19.227714,27.395670,-58.975406,0.000000,1.405465,-1.468355,0.478456,1.722871,2.133704,2.86e-06
58,beta = 0,19.227714,27.582967,-58.990354,-98.744801,1.405479,-1.468357,0.478457,-0.000000,2.133698,3.25e-06
59,beta = 0,19.582356,27.785371,-59.006089,-98.778062,1.405493,-1.468357,0.478457,-0.000000,2.133698,3.08e-06
60,phi = 0,19.964991,28.291813,-59.044639,0.000000,1.405529,-1.468352,0.478456,1.725425,2.133702,1.11e-06
61,phi = 0,20.730261,29.590019,-59.137474,0.000000,1.405611,-1.468356,0.478457,1.728854,2.133708,6.95e-06
62,phi = 0,21.125521,30.137663,-59.174227,0.000000,1.405642,-1.468352,0.478455,1.730213,2.133700,3.52e-07
63,phi = 0,21.897463,31.151627,-59.238873,0.000000,1.405697,-1.468355,0.478456,1.732604,2.133704,3.05e-06
64,beta = 0,21.897463,31.356421,-59.251525,-99.297750,1.405707,-1.468356,0.478457,-0.000000,2.133700,1.06e-06
65,beta = 0,22.274146,31.474386,-59.258641,-99.312844,1.405713,-1.468356,0.478457,-0.000000,2.133699,1.40e-06
66,phi = 0,22.659411,31.983647,-59.288934,0.000000,1.405737,-1.468352,0.478455,1.734458,2.133701,5.92e-07
67,phi = 0,23.050726,32.664157,-59.327852,0.000000,1.405768,-1.468352,0.478455,1.735900,2.133699,2.02e-06
68,beta = 0,23.050726,32.880702,-59.339945,-99.485400,1.405778,-1.468354,0.478456,-0.000000,2.133695,5.57e-06
69,beta = 0,23.442040,33.319311,-59.363877,-99.536228,1.405796,-1.468355,0.478456,-0.000000,2.133698,2.62e-06
70,phi = 0,23.826003,33.829748,-59.390985,0.000000,1.405817,-1.468353,0.478455,1.738240,2.133701,3.13e-07
71,phi = 0,24.619716,35.009157,-59.450585,0.000000,1.405861,-1.468355,0.478456,1.740451,2.133704,3.50e-06
72,phi = 0,25.029466,35.675943,-59.482568,0.000000,1.405884,-1.468352,0.478455,1.741639,2.133700,3.40e-07
73,phi = 0,25.839323,36.673161,-59.528154,0.000000,1.405917,-1.468354,0.478456,1.743332,2.133702,1.71e-06
74,beta = 0,25.839323,36.897674,-59.538157,-99.906874,1.405924,-1.468355,0.478456,-0.000000,2.133700,6.17e-07
75,beta = 0,26.239430,37.009783,-59.543047,-99.917287,1.405927,-1.468355,0.478456,-0.000000,2.133700,8.25e-07
76,phi = 0,26.646666,37.522221,-59.565155,0.000000,1.405942,-1.468352,0.478455,1.744707,2.133701,2.10e-07
77,phi = 0,27.073995,38.329676,-59.598673,0.000000,1.405965,-1.468353,0.478455,1.745954,2.133701,1.29e-07
78,beta = 0,27.073995,38.577212,-59.608736,-100.057230,1.405972,-1.468354,0.478456,-0.000000,2.133699,1.86e-06
79,beta = 0,27.501323,38.855275,-59.619807,-100.080828,1.405979,-1.468354,0.478456,-0.000000,2.133699,1.58e-06
80,phi = 0,27.942614,39.368570,-59.639914,0.000000,1.405992,-1.468353,0.478455,1.747488,2.133701,5.47e-07
81,phi = 0,28.383905,40.152401,-59.669548,0.000000,1.406011,-1.468353,0.478455,1.748591,2.133701,2.54e-07
82,beta = 0,28.383905,40.412518,-59.679180,-100.207444,1.406017,-1.468354,0.478456,-0.000000,2.133699,1.69e-06
83,beta = 0,28.825197,40.700905,-59.689645,-100.229772,1.406024,-1.468354,0.478456,-0.000000,2.133699,1.44e-06
84,phi = 0,29.273935,41.214980,-59.708015,0.000000,1.406035,-1.468353,0.478455,1.750024,2.133701,4.49e-07
85,phi = 0,29.722674,42.044245,-59.736610,0.000000,1.406053,-1.468353,0.478455,1.751089,2.133701,6.45e-08
86,beta = 0,29.722674,42.311416,-59.745640,-100.349293,1.406059,-1.468354,0.478456,-0.000000,2.133700,1.12e-06
87,beta = 0,30.171413,42.546655,-59.753437,-100.365944,1.406063,-1.468354,0.478456,-0.000000,2.133700,1.08e-06
88,phi = 0,30.620152,43.061443,-59.770289,0.000000,1.406073,-1.468353,0.478455,1.752344,2.133701,2.17e-07
89,phi = 0,31.076905,43.969623,-59.798933,0.000000,1.406090,-1.468353,0.478455,1.753412,2.133701,4.73e-07
90,beta = 0,31.076905,44.244478,-59.807437,-100.481309,1.406095,-1.468354,0.478456,-0.000000,2.133700,5.37e-07
91,phi = 0,31.533657,44.907952,-59.827426,0.000000,1.406107,-1.468353,0.478455,1.754475,2.133701,1.12e-07
92,beta = 0,31.533657,44.392511,-59.811933,-100.490916,1.406098,-1.468354,0.478456,-0.000000,2.133700,6.28e-07
93,phi = 0,32.424864,45.912955,-59.856544,0.000000,1.406123,-1.468354,0.478456,1.755562,2.133702,8.97e-07
94,beta = 0,32.424864,46.168069,-59.863794,-100.601799,1.406127,-1.468354,0.478456,-0.000000,2.133701,1.82e-07
95,phi = 0,32.859317,46.754503,-59.880041,0.000000,1.406136,-1.468353,0.478455,1.756439,2.133701,1.24e-07
96,beta = 0,32.859317,46.238460,-59.865759,-100.606003,1.406128,-1.468354,0.478456,-0.000000,2.133700,2.68e-07
97,phi = 0,33.735583,47.748683,-59.906649,0.000000,1.406151,-1.468354,0.478456,1.757433,2.133702,7.53e-07
98,beta = 0,33.735583,48.009162,-59.913492,-100.708131,1.406154,-1.468354,0.478456,-0.000000,2.133701,1.76e-07
99,phi = 0,34.175794,48.601090,-59.928662,0.000000,1.406162,-1.468353,0.478455,1.758255,2.133701,1.20e-07
100,beta = 0,34.175794,48.084492,-59.915437,-100.712294,1.406155,-1.468354,0.478456,-0.000000,2.133701,2.54e-07
