n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
50,beta = 0,16.759654,23.966856,-58.572045,-97.863232,1.399959,-1.461434,0.470082,-0.000000,2.086670,1.58e-05
51,beta = 0,17.096756,24.429683,-58.619325,-97.962625,1.400009,-1.461437,0.470084,-0.000000,2.086682,3.96e-06
52,phi = 0,17.438712,24.938898,-58.669352,0.000000,1.400060,-1.461429,0.470081,1.711607,2.086685,6.21e-07
53,phi = 0,18.127490,25.714411,-58.741617,0.000000,1.400133,-1.461431,0.470081,1.714262,2.086683,2.66e-06
54,beta = 0,18.127490,25.893384,-58.757753,-98.253990,1.400149,-1.461434,0.470082,-0.000000,2.086675,1.05e-05
55,beta = 0,18.474313,26.299173,-58.793345,-98.328994,1.400184,-1.461435,0.470084,-0.000000,2.086682,4.04e-06
56,phi = 0,18.826704,26.810356,-58.836714,0.000000,1.400225,-1.461430,0.470081,1.717761,2.086685,2.23e-07
57,phi = 0,19.538594,27.714416,-58.909464,0.000000,1.400294,-1.461432,0.470082,1.720440,2.086687,1.24e-06
58,beta = 0,19.538594,27.903030,-58.924140,-98.604927,1.400307,-1.461435,0.470083,-0.000000,2.086681,4.58e-06
59,beta = 0,19.898092,28.169123,-58.944310,-98.647524,1.400325,-1.461435,0.470083,-0.000000,2.086682,3.43e-06
60,phi = 0,20.305085,28.682012,-58.982240,0.000000,1.400359,-1.461431,0.470082,1.723123,2.086687,1.04e-06
61,phi = 0,20.712077,29.208251,-59.019832,0.000000,1.400393,-1.461429,0.470080,1.724509,2.086681,4.97e-06
62,beta = 0,20.712077,29.433244,-59.035469,-98.840181,1.400406,-1.461431,0.470081,-0.000000,2.086675,1.11e-05
63,beta = 0,21.119069,30.039447,-59.076492,-98.926958,1.400441,-1.461434,0.470083,-0.000000,2.086683,2.87e-06
64,phi = 0,21.528451,30.553831,-59.109981,0.000000,1.400469,-1.461430,0.470081,1.727838,2.086685,1.67e-07
65,phi = 0,22.360933,31.696216,-59.180511,0.000000,1.400527,-1.461433,0.470082,1.730445,2.086690,4.02e-06
66,phi = 0,22.784032,32.425783,-59.223025,0.000000,1.400561,-1.461430,0.470081,1.732018,2.086685,5.06e-07
67,phi = 0,23.595991,33.393993,-59.276446,0.000000,1.400603,-1.461432,0.470082,1.733995,2.086687,1.69e-06
68,beta = 0,23.595991,33.606020,-59.287820,-99.374748,1.400611,-1.461434,0.470083,-0.000000,2.086684,1.45e-06
69,beta = 0,23.984850,33.780971,-59.296993,-99.394216,1.400618,-1.461433,0.470083,-0.000000,2.086684,1.58e-06
70,phi = 0,24.393298,34.297848,-59.323676,0.000000,1.400638,-1.461431,0.470082,1.735745,2.086686,6.56e-07
71,phi = 0,24.801746,34.983082,-59.357779,0.000000,1.400663,-1.461431,0.470081,1.737009,2.086684,1.64e-06
72,beta = 0,24.801746,35.210893,-59.368860,-99.546811,1.400671,-1.461432,0.470082,-0.000000,2.086681,4.45e-06
73,beta = 0,25.210193,35.652081,-59.389843,-99.591396,1.400687,-1.461433,0.470082,-0.000000,2.086683,2.25e-06
74,phi = 0,25.611414,36.170008,-59.413862,0.000000,1.400704,-1.461431,0.470082,1.739089,2.086686,3.80e-07
75,phi = 0,26.429065,37.436451,-59.469786,0.000000,1.400742,-1.461433,0.470082,1.741164,2.086689,3.19e-06
76,phi = 0,26.851407,38.042249,-59.495219,0.000000,1.400760,-1.461431,0.470082,1.742109,2.086685,1.92e-07
77,phi = 0,27.695930,39.162115,-59.540148,0.000000,1.400789,-1.461432,0.470082,1.743778,2.086688,2.10e-06
78,phi = 0,28.118110,39.914559,-59.568969,0.000000,1.400808,-1.461431,0.470082,1.744849,2.086685,2.38e-07
79,phi = 0,28.959855,40.888194,-59.604591,0.000000,1.400830,-1.461432,0.470082,1.746174,2.086687,9.77e-07
80,beta = 0,28.959855,41.126307,-59.613110,-100.066552,1.400836,-1.461433,0.470082,-0.000000,2.086685,5.91e-07
81,beta = 0,29.379419,41.266420,-59.618026,-100.077031,1.400839,-1.461433,0.470082,-0.000000,2.086685,7.25e-07
82,phi = 0,29.811462,41.786929,-59.636095,0.000000,1.400850,-1.461431,0.470082,1.747346,2.086686,1.66e-07
83,phi = 0,30.265152,42.659438,-59.665287,0.000000,1.400867,-1.461432,0.470082,1.748433,2.086686,2.32e-07
84,beta = 0,30.265152,42.927225,-59.674074,-100.196551,1.400873,-1.461432,0.470082,-0.000000,2.086685,9.13e-07
85,beta = 0,30.718841,43.138132,-59.680862,-100.211031,1.400877,-1.461432,0.470082,-0.000000,2.086685,9.35e-07
86,phi = 0,31.172531,43.659352,-59.697444,0.000000,1.400886,-1.461431,0.470082,1.749630,2.086686,1.38e-07
87,phi = 0,31.641873,44.600426,-59.726269,0.000000,1.400903,-1.461432,0.470082,1.750704,2.086686,5.34e-07
88,beta = 0,31.641873,44.882822,-59.734755,-100.326053,1.400908,-1.461432,0.470082,-0.000000,2.086685,4.19e-07
89,phi = 0,32.111215,45.531820,-59.753735,0.000000,1.400919,-1.461431,0.470082,1.751727,2.086685,1.68e-07
90,beta = 0,32.111215,45.009949,-59.738504,-100.334057,1.400910,-1.461432,0.470082,-0.000000,2.086685,5.13e-07
91,phi = 0,33.028393,46.600594,-59.783805,0.000000,1.400935,-1.461432,0.470082,1.752848,2.086687,1.03e-06
92,beta = 0,33.028393,46.863852,-59.791065,-100.446322,1.400939,-1.461432,0.470082,-0.000000,2.086686,3.74e-08
93,phi = 0,33.476229,47.404330,-59.805581,0.000000,1.400947,-1.461431,0.470082,1.753660,2.086685,1.71e-07
94,beta = 0,33.476229,46.881858,-59.791553,-100.447365,1.400940,-1.461432,0.470082,-0.000000,2.086686,6.45e-08
95,phi = 0,34.380734,48.498520,-59.834003,0.000000,1.400962,-1.461432,0.470082,1.754721,2.086687,9.85e-07
96,phi = 0,34.837403,49.276875,-59.853488,0.000000,1.400972,-1.461431,0.470082,1.755448,2.086685,1.61e-07
97,phi = 0,35.768691,50.466407,-59.882062,0.000000,1.400987,-1.461432,0.470082,1.756515,2.086687,1.06e-06
98,phi = 0,36.243309,51.149452,-59.897881,0.000000,1.400995,-1.461431,0.470082,1.757105,2.086686,6.22e-08
99,phi = 0,37.208073,52.553820,-59.929113,0.000000,1.401010,-1.461432,0.470082,1.758272,2.086687,1.07e-06
