n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,5.938378,8.792396,-54.322477,0.000000,1.395817,-1.467308,0.478415,1.556412,2.132478,1.75e-04
18,beta = 0,5.938378,8.892399,-54.399958,-89.330240,1.396045,-1.467358,0.478437,-0.000003,2.132257,3.96e-04
19,beta = 0,6.434109,9.394195,-54.761888,-90.052688,1.397044,-1.467455,0.478503,-0.000002,2.132610,4.24e-05
20,phi = 0,6.693158,9.853229,-55.059795,0.000000,1.397822,-1.467328,0.478457,1.582135,2.132650,2.29e-06
21,phi = 0,7.438886,10.942687,-55.667945,0.000000,1.399345,-1.467398,0.478468,1.603530,2.132737,8.38e-05
22,beta = 0,7.438886,11.049481,-55.721856,-91.984674,1.399470,-1.467416,0.478479,-0.000001,2.132614,3.83e-05
23,beta = 0,7.696189,11.219997,-55.803628,-92.150388,1.399653,-1.467407,0.478480,-0.000002,2.132619,3.42e-05
24,phi = 0,7.961091,11.690556,-56.019228,0.000000,1.400128,-1.467331,0.478453,1.615964,2.132649,4.13e-06
25,phi = 0,8.745665,12.758565,-56.449253,0.000000,1.401041,-1.467377,0.478461,1.631260,2.132703,5.02e-05
26,beta = 0,8.745665,12.876504,-56.492940,-93.553626,1.401128,-1.467391,0.478469,-0.000000,2.132628,2.52e-05
27,beta = 0,9.014664,13.051373,-56.554814,-93.680227,1.401247,-1.467385,0.478470,-0.000001,2.132630,2.25e-05
28,phi = 0,9.297692,13.530268,-56.717486,0.000000,1.401557,-1.467336,0.478452,1.640844,2.132651,1.72e-06
29,phi = 0,9.854000,14.226484,-56.934612,0.000000,1.401964,-1.467334,0.478443,1.648626,2.132613,4.02e-05
30,beta = 0,9.854000,14.353535,-56.972016,-94.536290,1.402031,-1.467349,0.478448,-0.000001,2.132558,9.51e-05
31,beta = 0,10.423014,14.886305,-57.121886,-94.844928,1.402292,-1.467376,0.478466,-0.000000,2.132647,5.73e-06
32,phi = 0,10.718748,15.371504,-57.248716,0.000000,1.402504,-1.467340,0.478453,1.659923,2.132656,2.85e-06
33,phi = 0,11.318470,16.309368,-57.472852,0.000000,1.402871,-1.467354,0.478453,1.668013,2.132661,7.79e-06
34,beta = 0,11.318470,16.456787,-57.506087,-95.638967,1.402923,-1.467364,0.478458,-0.000000,2.132629,2.35e-05
35,beta = 0,11.622458,16.723665,-57.563924,-95.758860,1.403011,-1.467364,0.478460,-0.000000,2.132639,1.41e-05
36,phi = 0,11.916209,17.213779,-57.666064,0.000000,1.403163,-1.467341,0.478452,1.675006,2.132652,8.32e-07
37,phi = 0,12.508476,17.933115,-57.805697,0.000000,1.403369,-1.467343,0.478448,1.680071,2.132638,1.51e-05
38,beta = 0,12.508476,18.078172,-57.832584,-96.316907,1.403408,-1.467351,0.478452,-0.000000,2.132612,4.11e-05
39,beta = 0,12.806991,18.562716,-57.919269,-96.497384,1.403528,-1.467361,0.478459,-0.000000,2.132649,3.69e-06
40,phi = 0,13.141555,19.056787,-58.003008,0.000000,1.403641,-1.467341,0.478452,1.687243,2.132652,6.89e-07
41,phi = 0,13.816408,19.718060,-58.108082,0.000000,1.403781,-1.467342,0.478449,1.691071,2.132639,1.37e-05
42,beta = 0,13.816408,19.891695,-58.134649,-96.946731,1.403816,-1.467349,0.478451,-0.000000,2.132621,3.23e-05
43,beta = 0,14.156698,20.403029,-58.210185,-97.104621,1.403911,-1.467357,0.478457,-0.000000,2.132647,6.10e-06
44,phi = 0,14.472499,20.900340,-58.280170,0.000000,1.403997,-1.467343,0.478452,1.697351,2.132652,7.83e-07
45,phi = 0,15.140003,21.567610,-58.368593,0.000000,1.404105,-1.467344,0.478450,1.700583,2.132643,9.68e-06
46,beta = 0,15.140003,21.750248,-58.391958,-97.485236,1.404133,-1.467349,0.478452,-0.000000,2.132629,2.34e-05
47,beta = 0,15.491705,22.244283,-58.453115,-97.613500,1.404204,-1.467354,0.478455,-0.000000,2.132647,5.95e-06
48,phi = 0,15.817432,22.744303,-58.512379,0.000000,1.404271,-1.467344,0.478452,1.705848,2.132652,7.69e-07
49,phi = 0,16.473944,23.475626,-58.594310,0.000000,1.404362,-1.467346,0.478451,1.708852,2.132648,5.05e-06
50,beta = 0,16.473944,23.644575,-58.612590,-97.948461,1.404382,-1.467350,0.478452,-0.000000,2.132637,1.58e-05
51,beta = 0,16.804729,24.086267,-58.659006,-98.046092,1.404432,-1.467353,0.478455,-0.000000,2.132648,4.34e-06
52,phi = 0,17.140361,24.588582,-58.709815,0.000000,1.404485,-1.467345,0.478452,1.713093,2.132652,6.18e-07
53,phi = 0,17.816632,25.364600,-58.784245,0.000000,1.404562,-1.467347,0.478451,1.715830,2.132650,2.35e-06
54,beta = 0,17.816632,25.541079,-58.800616,-98.344320,1.404578,-1.467350,0.478453,-0.000000,2.132642,1.04e-05
55,beta = 0,18.157270,25.928829,-58.835611,-98.418108,1.404613,-1.467351,0.478454,-0.000000,2.132648,4.28e-06
56,phi = 0,18.503458,26.433114,-58.879662,0.000000,1.404656,-1.467346,0.478452,1.719342,2.132653,1.62e-07
57,phi = 0,19.203079,27.335696,-58.954421,0.000000,1.404727,-1.467349,0.478452,1.722097,2.132654,1.63e-06
58,beta = 0,19.203079,27.521938,-58.969333,-98.700383,1.404741,-1.467351,0.478454,-0.000000,2.132648,4.44e-06
59,beta = 0,19.556513,27.771852,-58.988827,-98.741577,1.404759,-1.467351,0.478454,-0.000000,2.132649,3.49e-06
60,phi = 0,19.951822,28.277847,-59.027363,0.000000,1.404794,-1.467346,0.478452,1.724787,2.132654,1.10e-06
61,phi = 0,20.742440,29.592022,-59.121385,0.000000,1.404878,-1.467350,0.478453,1.728259,2.132660,6.84e-06
62,phi = 0,21.141491,30.122744,-59.157007,0.000000,1.404908,-1.467346,0.478452,1.729576,2.132653,2.46e-07
63,phi = 0,21.964163,31.230339,-59.227449,0.000000,1.404967,-1.467349,0.478453,1.732182,2.132657,3.92e-06
64,phi = 0,22.339915,31.967777,-59.271790,0.000000,1.405003,-1.467346,0.478452,1.733823,2.132653,2.06e-07
65,phi = 0,23.131601,32.781958,-59.318162,0.000000,1.405040,-1.467347,0.478452,1.735541,2.132653,2.59e-07
66,beta = 0,23.131601,33.018276,-59.331294,-99.467029,1.405050,-1.467349,0.478453,-0.000000,2.132650,3.10e-06
67,beta = 0,23.547536,33.302938,-59.346737,-99.499823,1.405062,-1.467349,0.478453,-0.000000,2.132650,2.53e-06
68,phi = 0,23.968027,33.812925,-59.373871,0.000000,1.405082,-1.467347,0.478452,1.737605,2.132654,8.29e-07
69,phi = 0,24.388518,34.505491,-59.409356,0.000000,1.405109,-1.467347,0.478452,1.738921,2.132651,1.48e-06
70,beta = 0,24.388518,34.746091,-59.421397,-99.658459,1.405118,-1.467348,0.478452,-0.000000,2.132649,4.15e-06
71,beta = 0,24.809010,35.147131,-59.441011,-99.700164,1.405132,-1.467349,0.478453,-0.000000,2.132650,2.54e-06
72,phi = 0,25.210078,35.658170,-59.465434,0.000000,1.405150,-1.467347,0.478452,1.741003,2.132653,6.11e-07
73,phi = 0,25.611147,36.192021,-59.490196,0.000000,1.405168,-1.467346,0.478452,1.741922,2.132650,2.39e-06
74,beta = 0,25.611147,36.417009,-59.500407,-99.826516,1.405175,-1.467347,0.478452,-0.000000,2.132647,5.53e-06
75,beta = 0,26.012215,36.991509,-59.525929,-99.880841,1.405193,-1.467349,0.478453,-0.000000,2.132651,1.63e-06
76,phi = 0,26.448574,37.503496,-59.547983,0.000000,1.405208,-1.467347,0.478452,1.744069,2.132653,1.06e-07
77,phi = 0,27.321292,38.819900,-59.602105,0.000000,1.405244,-1.467348,0.478453,1.746081,2.132656,2.86e-06
78,phi = 0,27.757651,39.348893,-59.622813,0.000000,1.405258,-1.467347,0.478452,1.746852,2.132653,7.56e-08
79,phi = 0,28.630369,40.656597,-59.671737,0.000000,1.405289,-1.467348,0.478453,1.748673,2.132655,2.49e-06
80,phi = 0,29.069736,41.194351,-59.690936,0.000000,1.405301,-1.467347,0.478452,1.749388,2.132653,5.93e-08
81,phi = 0,29.948618,42.510749,-59.735926,0.000000,1.405329,-1.467348,0.478453,1.751064,2.132655,2.18e-06
82,phi = 0,30.396135,43.039862,-59.753214,0.000000,1.405339,-1.467347,0.478452,1.751708,2.132653,9.92e-08
83,phi = 0,31.291169,44.413908,-59.796237,0.000000,1.405364,-1.467348,0.478453,1.753312,2.132655,1.90e-06
84,phi = 0,31.759324,44.885420,-59.810366,0.000000,1.405372,-1.467347,0.478452,1.753839,2.132653,2.66e-07
85,phi = 0,32.227479,45.424807,-59.826207,0.000000,1.405381,-1.467347,0.478452,1.754430,2.132652,9.92e-07
86,beta = 0,32.227479,45.710344,-59.834436,-100.539020,1.405386,-1.467348,0.478452,-0.000000,2.132651,2.27e-06
87,beta = 0,32.695635,46.215429,-59.848727,-100.569578,1.405394,-1.467348,0.478452,-0.000000,2.132651,1.34e-06
88,phi = 0,33.146465,46.731019,-59.863026,0.000000,1.405402,-1.467347,0.478452,1.755804,2.132653,4.03e-07
89,phi = 0,33.597296,47.417756,-59.881561,0.000000,1.405412,-1.467347,0.478452,1.756496,2.132652,4.78e-07
90,beta = 0,33.597296,47.687519,-59.888714,-100.655109,1.405416,-1.467348,0.478452,-0.000000,2.132651,1.41e-06
91,beta = 0,34.048127,48.060510,-59.898434,-100.675908,1.405421,-1.467348,0.478452,-0.000000,2.132652,1.03e-06
92,phi = 0,34.553234,48.576654,-59.911672,-0.000000,1.405428,-1.467347,0.478452,1.757620,2.132653,4.29e-07
93,phi = 0,34.993178,49.452530,-59.933474,0.000000,1.405439,-1.467348,0.478452,1.758435,2.132653,2.52e-07
94,beta = 0,34.993178,49.712784,-59.939837,-100.764527,1.405443,-1.467348,0.478452,-0.000000,2.132652,5.24e-07
95,beta = 0,35.433122,49.905663,-59.944475,-100.774458,1.405445,-1.467348,0.478452,-0.000000,2.132652,5.58e-07
96,phi = 0,35.895994,50.422322,-59.956779,0.000000,1.405451,-1.467347,0.478452,1.759306,2.132653,1.03e-07
97,phi = 0,36.386763,51.418605,-59.979722,0.000000,1.405463,-1.467348,0.478452,1.760164,2.132653,5.47e-07
98,beta = 0,36.386763,51.727178,-59.986711,-100.864921,1.405466,-1.467348,0.478453,-0.000000,2.132653,4.17e-08
99,phi = 0,36.877532,52.268019,-59.998644,0.000000,1.405472,-1.467347,0.478452,1.760871,2.132653,1.66e-07
100,beta = 0,36.877532,51.750883,-59.987239,-100.866052,1.405467,-1.467348,0.478453,-0.000000,2.132653,6.12e-08
