n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
61,phi = 0,20.509303,29.054597,-59.038419,0.000000,1.402657,-1.464370,0.477399,1.725195,2.124541,1.68e-06
62,beta = 0,20.509303,29.271136,-59.053712,-98.878764,1.402670,-1.464373,0.477400,-0.000000,2.124536,6.25e-06
63,beta = 0,20.903164,29.635200,-59.078759,-98.931755,1.402692,-1.464373,0.477400,-0.000000,2.124539,3.80e-06
64,phi = 0,21.275339,30.142538,-59.112762,0.000000,1.402721,-1.464370,0.477399,1.727941,2.124543,6.72e-07
65,phi = 0,22.032825,31.322092,-59.187500,0.000000,1.402783,-1.464373,0.477400,1.730704,2.124548,5.05e-06
66,phi = 0,22.418136,31.988762,-59.227368,0.000000,1.402815,-1.464369,0.477399,1.732179,2.124542,3.84e-07
67,phi = 0,23.180665,32.843204,-59.275952,0.000000,1.402853,-1.464371,0.477399,1.733977,2.124543,3.29e-07
68,beta = 0,23.180665,33.047965,-59.287292,-99.373630,1.402862,-1.464373,0.477400,-0.000000,2.124540,2.96e-06
69,beta = 0,23.557883,33.325269,-59.302306,-99.405492,1.402874,-1.464372,0.477400,-0.000000,2.124540,2.25e-06
70,phi = 0,23.987022,33.835101,-59.329337,0.000000,1.402894,-1.464370,0.477399,1.735955,2.124543,8.80e-07
71,phi = 0,24.416162,34.463675,-59.361573,0.000000,1.402918,-1.464370,0.477399,1.737149,2.124540,2.05e-06
72,beta = 0,24.416162,34.710725,-59.373944,-99.557614,1.402928,-1.464371,0.477399,-0.000000,2.124538,4.90e-06
73,beta = 0,24.845301,35.170653,-59.396449,-99.605433,1.402944,-1.464372,0.477400,-0.000000,2.124540,2.65e-06
74,phi = 0,25.243344,35.681536,-59.420822,0.000000,1.402962,-1.464370,0.477399,1.739347,2.124543,5.19e-07
75,phi = 0,26.044722,36.976597,-59.479540,0.000000,1.403003,-1.464372,0.477400,1.741526,2.124546,3.49e-06
76,phi = 0,26.468544,37.528053,-59.503293,0.000000,1.403019,-1.464370,0.477399,1.742409,2.124542,8.73e-08
77,phi = 0,27.335606,38.744548,-59.553327,0.000000,1.403053,-1.464372,0.477400,1.744268,2.124545,2.58e-06
78,phi = 0,27.778846,39.374640,-59.578032,0.000000,1.403069,-1.464370,0.477399,1.745186,2.124542,1.53e-07
79,phi = 0,28.673555,40.631783,-59.625026,0.000000,1.403099,-1.464371,0.477399,1.746934,2.124545,2.32e-06
80,phi = 0,29.125023,41.221288,-59.646069,0.000000,1.403112,-1.464370,0.477399,1.747717,2.124543,1.35e-08
81,phi = 0,30.027960,42.560218,-59.691725,0.000000,1.403140,-1.464371,0.477399,1.749417,2.124545,2.13e-06
82,phi = 0,30.480872,43.067989,-59.708276,0.000000,1.403150,-1.464370,0.477399,1.750033,2.124543,1.70e-07
83,phi = 0,30.933783,43.528306,-59.722980,0.000000,1.403159,-1.464370,0.477399,1.750581,2.124541,1.34e-06
84,beta = 0,30.933783,43.798316,-59.731439,-100.318974,1.403164,-1.464371,0.477399,-0.000000,2.124539,3.14e-06
85,beta = 0,31.386695,44.399909,-59.749936,-100.358467,1.403174,-1.464371,0.477399,-0.000000,2.124541,1.33e-06
86,phi = 0,31.814893,44.914737,-59.765379,0.000000,1.403183,-1.464370,0.477399,1.752161,2.124543,2.46e-07
87,phi = 0,32.243091,45.399467,-59.779607,0.000000,1.403191,-1.464370,0.477399,1.752692,2.124541,1.20e-06
88,beta = 0,32.243091,45.647937,-59.786771,-100.437147,1.403195,-1.464371,0.477399,-0.000000,2.124540,2.82e-06
89,beta = 0,32.681871,46.246097,-59.803711,-100.473346,1.403205,-1.464371,0.477399,-0.000000,2.124541,1.06e-06
90,phi = 0,33.163266,46.761526,-59.817948,0.000000,1.403212,-1.464370,0.477399,1.754122,2.124543,2.89e-07
91,phi = 0,33.644662,47.348500,-59.833811,0.000000,1.403221,-1.464370,0.477399,1.754714,2.124542,7.45e-07
92,beta = 0,33.644662,47.645995,-59.841704,-100.554561,1.403225,-1.464371,0.477399,-0.000000,2.124541,1.73e-06
93,beta = 0,34.126058,48.092369,-59.853339,-100.579440,1.403232,-1.464371,0.477399,-0.000000,2.124541,1.19e-06
94,phi = 0,34.654230,48.608351,-59.866557,0.000000,1.403239,-1.464370,0.477399,1.755936,2.124543,4.54e-07
95,phi = 0,35.098054,49.540216,-59.889686,0.000000,1.403251,-1.464371,0.477399,1.756799,2.124543,4.50e-07
96,beta = 0,35.098054,49.802987,-59.896089,-100.670888,1.403254,-1.464371,0.477399,-0.000000,2.124542,3.29e-07
97,phi = 0,35.541878,50.455209,-59.911617,0.000000,1.403262,-1.464370,0.477399,1.757618,2.124543,4.26e-08
98,beta = 0,35.541878,49.938712,-59.899342,-100.677849,1.403256,-1.464371,0.477399,-0.000000,2.124542,4.03e-07
99,phi = 0,36.449754,51.454094,-59.934582,0.000000,1.403273,-1.464371,0.477399,1.758476,2.124543,6.07e-07
100,beta = 0,36.449754,51.724838,-59.940703,-100.766382,1.403276,-1.464371,0.477399,-0.000000,2.124542,1.09e-07
