n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,11.517764,16.720304,-57.560328,-95.751391,1.401777,-1.465874,0.470102,-0.000000,2.091263,2.27e-05
35,beta = 0,11.828193,16.994290,-57.617831,-95.870676,1.401863,-1.465873,0.470104,-0.000000,2.091272,1.36e-05
36,phi = 0,12.127701,17.493290,-57.718514,-0.000000,1.402012,-1.465852,0.470096,1.676907,2.091285,8.09e-07
37,phi = 0,12.731560,18.225958,-57.856188,0.000000,1.402211,-1.465853,0.470093,1.681904,2.091271,1.42e-05
38,beta = 0,12.731560,18.373966,-57.882742,-96.421315,1.402248,-1.465861,0.470096,-0.000000,2.091247,3.89e-05
39,beta = 0,13.035912,18.864545,-57.967690,-96.598290,1.402364,-1.465871,0.470103,-0.000000,2.091282,3.70e-06
40,phi = 0,13.377824,19.367505,-58.050203,0.000000,1.402474,-1.465852,0.470096,1.688962,2.091285,7.69e-07
41,phi = 0,14.068562,20.049809,-58.155106,0.000000,1.402611,-1.465853,0.470093,1.692785,2.091273,1.25e-05
42,beta = 0,14.068562,20.228279,-58.181519,-97.044683,1.402645,-1.465860,0.470096,-0.000000,2.091256,2.98e-05
43,beta = 0,14.417388,20.736054,-58.254057,-97.196401,1.402735,-1.465866,0.470101,-0.000000,2.091279,6.46e-06
44,phi = 0,14.739057,21.242258,-58.323007,0.000000,1.402818,-1.465853,0.470096,1.698916,2.091285,8.47e-07
45,phi = 0,15.424704,21.943865,-58.412921,0.000000,1.402926,-1.465855,0.470094,1.702205,2.091277,8.18e-06
46,beta = 0,15.424704,22.134072,-58.436433,-97.578504,1.402953,-1.465860,0.470096,-0.000000,2.091265,2.06e-05
47,beta = 0,15.788683,22.608500,-58.493165,-97.697556,1.403018,-1.465864,0.470099,-0.000000,2.091279,6.59e-06
48,phi = 0,16.121104,23.117415,-58.551544,0.000000,1.403083,-1.465855,0.470096,1.707284,2.091285,6.21e-07
49,phi = 0,16.791021,23.906091,-58.636933,0.000000,1.403176,-1.465857,0.470095,1.710417,2.091282,3.06e-06
50,beta = 0,16.791021,24.078621,-58.654948,-98.037552,1.403196,-1.465861,0.470097,-0.000000,2.091273,1.29e-05
51,beta = 0,17.128517,24.481671,-58.695823,-98.123573,1.403238,-1.465863,0.470099,-0.000000,2.091281,4.71e-06
52,phi = 0,17.471206,24.992884,-58.745856,0.000000,1.403290,-1.465855,0.470096,1.714418,2.091285,4.23e-07
53,phi = 0,18.162198,25.835460,-58.823933,0.000000,1.403369,-1.465858,0.470096,1.717290,2.091285,5.50e-07
54,beta = 0,18.162198,26.016203,-58.840109,-98.427594,1.403385,-1.465861,0.470097,-0.000000,2.091277,7.99e-06
55,beta = 0,18.510502,26.355415,-58.869643,-98.489899,1.403414,-1.465861,0.470098,-0.000000,2.091281,4.28e-06
56,phi = 0,18.865621,26.868599,-58.913017,0.000000,1.403455,-1.465856,0.470096,1.720571,2.091286,2.03e-07
57,phi = 0,19.626177,27.904549,-58.995670,0.000000,1.403533,-1.465860,0.470097,1.723618,2.091289,3.93e-06
58,beta = 0,19.626177,28.128704,-59.012935,-98.792532,1.403548,-1.465862,0.470098,-0.000000,2.091284,1.23e-06
59,beta = 0,20.031616,28.229618,-59.020493,-98.808513,1.403555,-1.465862,0.470098,-0.000000,2.091284,1.69e-06
60,phi = 0,20.437054,28.744512,-59.058533,0.000000,1.403589,-1.465856,0.470096,1.725938,2.091286,2.60e-07
61,phi = 0,20.842492,29.538255,-59.114310,0.000000,1.403638,-1.465857,0.470096,1.727998,2.091284,1.14e-06
62,beta = 0,20.842492,29.762988,-59.129677,-99.039533,1.403652,-1.465860,0.470097,-0.000000,2.091280,5.33e-06
63,beta = 0,21.247930,30.104199,-59.152402,-99.087660,1.403671,-1.465860,0.470097,-0.000000,2.091282,3.61e-06
64,phi = 0,21.628510,30.620590,-59.185959,0.000000,1.403699,-1.465857,0.470096,1.730647,2.091286,7.73e-07
65,phi = 0,22.395327,31.863218,-59.262173,-0.000000,1.403762,-1.465860,0.470097,1.733467,2.091291,5.22e-06
66,phi = 0,22.791166,32.496800,-59.298821,0.000000,1.403791,-1.465856,0.470096,1.734824,2.091285,4.03e-07
67,phi = 0,23.573886,33.426881,-59.350012,0.000000,1.403831,-1.465858,0.470097,1.736721,2.091287,1.17e-06
68,beta = 0,23.573886,33.638210,-59.361326,-99.530809,1.403839,-1.465860,0.470097,-0.000000,2.091284,1.93e-06
69,beta = 0,23.960768,33.854233,-59.372632,-99.554825,1.403848,-1.465860,0.470097,-0.000000,2.091284,1.84e-06
70,phi = 0,24.377575,34.373123,-59.399314,0.000000,1.403868,-1.465857,0.470096,1.738549,2.091286,7.57e-07
71,phi = 0,24.794381,35.035655,-59.432204,0.000000,1.403892,-1.465857,0.470096,1.739769,2.091284,1.80e-06
72,beta = 0,24.794381,35.271160,-59.443627,-99.705725,1.403901,-1.465858,0.470097,-0.000000,2.091281,4.61e-06
73,beta = 0,25.211187,35.729599,-59.465364,-99.751958,1.403916,-1.465859,0.470097,-0.000000,2.091283,2.32e-06
74,phi = 0,25.613178,36.249541,-59.489393,0.000000,1.403933,-1.465857,0.470096,1.741892,2.091286,3.93e-07
75,phi = 0,26.431013,37.524908,-59.545496,0.000000,1.403972,-1.465859,0.470097,1.743977,2.091289,3.20e-06
76,phi = 0,26.854871,38.126040,-59.570634,0.000000,1.403989,-1.465857,0.470096,1.744911,2.091285,1.75e-07
77,phi = 0,27.749898,39.324666,-59.618440,0.000000,1.404021,-1.465859,0.470097,1.746689,2.091288,2.21e-06
78,phi = 0,28.160056,40.002608,-59.644262,0.000000,1.404037,-1.465857,0.470096,1.747650,2.091285,1.99e-07
79,phi = 0,28.995394,41.047947,-59.682324,0.000000,1.404061,-1.465858,0.470097,1.749067,2.091287,1.40e-06
80,beta = 0,28.995394,41.291701,-59.690992,-100.232645,1.404067,-1.465859,0.470097,-0.000000,2.091285,2.22e-07
81,phi = 0,29.420573,41.879235,-59.711312,0.000000,1.404079,-1.465857,0.470096,1.750146,2.091285,1.14e-07
82,beta = 0,29.420573,41.356707,-59.693259,-100.237482,1.404068,-1.465859,0.470097,-0.000000,2.091285,3.43e-07
83,phi = 0,30.268363,42.796340,-59.741867,0.000000,1.404098,-1.465858,0.470096,1.751285,2.091286,5.23e-07
84,beta = 0,30.268363,43.038248,-59.749765,-100.358103,1.404103,-1.465859,0.470097,-0.000000,2.091285,7.97e-07
85,beta = 0,30.690973,43.232675,-59.755995,-100.371408,1.404106,-1.465859,0.470097,-0.000000,2.091285,8.41e-07
86,phi = 0,31.138378,43.755916,-59.772560,0.000000,1.404116,-1.465857,0.470096,1.752429,2.091286,2.92e-07
87,phi = 0,31.593245,44.613052,-59.798781,0.000000,1.404131,-1.465858,0.470096,1.753407,2.091286,1.38e-07
88,beta = 0,31.593245,44.883285,-59.806893,-100.480145,1.404136,-1.465859,0.470097,-0.000000,2.091285,8.67e-07
89,beta = 0,32.048112,45.108749,-59.813535,-100.494342,1.404140,-1.465858,0.470097,-0.000000,2.091285,8.63e-07
90,phi = 0,32.505063,45.632642,-59.828793,0.000000,1.404148,-1.465857,0.470096,1.754526,2.091286,1.61e-07
91,phi = 0,32.979005,46.574264,-59.855241,0.000000,1.404163,-1.465858,0.470096,1.755513,2.091286,4.75e-07
92,beta = 0,32.979005,46.862407,-59.863187,-100.600501,1.404167,-1.465859,0.470097,-0.000000,2.091285,3.50e-07
93,phi = 0,33.452947,47.509409,-59.880564,0.000000,1.404177,-1.465857,0.470096,1.756459,2.091285,1.64e-07
94,beta = 0,33.452947,46.984914,-59.866504,-100.607597,1.404169,-1.465859,0.470097,-0.000000,2.091285,4.33e-07
95,phi = 0,34.385391,48.616711,-59.909207,0.000000,1.404192,-1.465858,0.470097,1.757528,2.091286,1.01e-06
96,phi = 0,34.843893,49.386212,-59.928393,0.000000,1.404202,-1.465857,0.470096,1.758245,2.091285,1.56e-07
97,phi = 0,35.779240,50.602149,-59.957482,0.000000,1.404217,-1.465858,0.470097,1.759332,2.091287,1.09e-06
98,phi = 0,36.256085,51.263047,-59.972722,0.000000,1.404224,-1.465857,0.470096,1.759902,2.091285,2.88e-08
99,phi = 0,37.216675,52.695627,-60.004453,0.000000,1.404240,-1.465858,0.470097,1.761088,2.091287,1.07e-06
