n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
55,beta = 0,18.215791,25.878578,-58.766268,-98.271932,1.401676,-1.463328,0.478441,-0.000000,2.128463,4.41e-06
56,phi = 0,18.565030,26.381075,-58.810295,0.000000,1.401719,-1.463323,0.478439,1.716788,2.128468,5.58e-07
57,phi = 0,19.295523,27.435303,-58.897407,0.000000,1.401802,-1.463327,0.478440,1.719996,2.128473,5.12e-06
58,beta = 0,19.295523,27.641524,-58.913842,-98.583181,1.401818,-1.463329,0.478441,-0.000000,2.128467,8.98e-07
59,beta = 0,19.676778,27.717797,-58.919757,-98.595670,1.401823,-1.463328,0.478441,-0.000000,2.128466,1.38e-06
60,phi = 0,20.058033,28.222001,-58.958347,0.000000,1.401858,-1.463322,0.478439,1.722241,2.128468,3.76e-07
61,phi = 0,20.442067,28.943645,-59.011045,0.000000,1.401905,-1.463323,0.478438,1.724185,2.128465,2.38e-06
62,beta = 0,20.442067,29.152508,-59.025897,-98.819940,1.401918,-1.463326,0.478440,-0.000000,2.128460,7.32e-06
63,beta = 0,20.826102,29.557397,-59.053953,-98.879275,1.401943,-1.463326,0.478440,-0.000000,2.128464,3.70e-06
64,phi = 0,21.193556,30.063094,-59.088009,0.000000,1.401972,-1.463323,0.478439,1.727026,2.128468,3.89e-07
65,phi = 0,21.958125,31.176366,-59.159040,0.000000,1.402031,-1.463326,0.478440,1.729651,2.128472,4.28e-06
66,beta = 0,21.958125,31.396133,-59.172614,-99.130471,1.402042,-1.463327,0.478441,-0.000000,2.128468,7.09e-09
67,phi = 0,22.355239,31.904321,-59.202906,0.000000,1.402067,-1.463323,0.478439,1.731273,2.128467,3.53e-07
68,beta = 0,22.355239,31.397303,-59.172684,-99.130620,1.402042,-1.463327,0.478441,-0.000000,2.128468,1.47e-08
69,phi = 0,23.128253,32.752961,-59.251399,0.000000,1.402105,-1.463324,0.478439,1.733068,2.128468,2.72e-07
70,beta = 0,23.128253,32.956682,-59.262741,-99.321541,1.402114,-1.463326,0.478440,-0.000000,2.128465,3.05e-06
71,beta = 0,23.504152,33.237474,-59.278024,-99.353965,1.402126,-1.463326,0.478440,-0.000000,2.128465,2.28e-06
72,phi = 0,23.934007,33.745664,-59.305105,0.000000,1.402146,-1.463324,0.478439,1.735057,2.128469,8.89e-07
73,phi = 0,24.363862,34.371843,-59.337384,0.000000,1.402171,-1.463323,0.478439,1.736253,2.128466,2.07e-06
74,beta = 0,24.363862,34.619506,-59.349850,-99.506434,1.402180,-1.463325,0.478439,-0.000000,2.128463,4.93e-06
75,beta = 0,24.793717,35.077863,-59.372392,-99.554316,1.402196,-1.463325,0.478440,-0.000000,2.128465,2.69e-06
76,phi = 0,25.191090,35.587102,-59.396812,0.000000,1.402214,-1.463324,0.478439,1.738456,2.128468,5.34e-07
77,phi = 0,25.990218,36.883308,-59.455876,0.000000,1.402256,-1.463325,0.478440,1.740648,2.128471,3.53e-06
78,phi = 0,26.413866,37.428623,-59.479481,0.000000,1.402272,-1.463323,0.478439,1.741524,2.128468,7.57e-08
79,phi = 0,27.277919,38.646790,-59.529837,0.000000,1.402306,-1.463325,0.478440,1.743395,2.128470,2.63e-06
80,phi = 0,27.718323,39.270214,-59.554402,0.000000,1.402322,-1.463323,0.478439,1.744308,2.128468,1.50e-07
81,phi = 0,28.609510,40.520049,-59.601367,0.000000,1.402352,-1.463325,0.478440,1.746054,2.128470,2.33e-06
82,phi = 0,29.060293,41.111867,-59.622604,0.000000,1.402365,-1.463324,0.478439,1.746844,2.128468,2.25e-08
83,phi = 0,29.961858,42.445190,-59.668304,0.000000,1.402393,-1.463325,0.478440,1.748545,2.128470,2.15e-06
84,phi = 0,30.413034,42.953573,-59.684962,-0.000000,1.402403,-1.463324,0.478439,1.749165,2.128468,1.64e-07
85,phi = 0,30.864210,43.408828,-59.699581,0.000000,1.402412,-1.463323,0.478439,1.749710,2.128466,1.36e-06
86,beta = 0,30.864210,43.677292,-59.708036,-100.269018,1.402417,-1.463324,0.478439,-0.000000,2.128465,3.19e-06
87,beta = 0,31.315386,44.282142,-59.726731,-100.308923,1.402427,-1.463325,0.478439,-0.000000,2.128466,1.33e-06
88,phi = 0,31.741905,44.795325,-59.742204,0.000000,1.402436,-1.463324,0.478439,1.751297,2.128468,2.35e-07
89,phi = 0,32.607055,46.175074,-59.782097,0.000000,1.402459,-1.463325,0.478439,1.752785,2.128470,1.73e-06
90,phi = 0,33.084023,46.637118,-59.794902,0.000000,1.402466,-1.463324,0.478439,1.753262,2.128468,2.68e-07
91,phi = 0,33.560991,47.204338,-59.810317,0.000000,1.402474,-1.463324,0.478439,1.753837,2.128467,8.03e-07
92,beta = 0,33.560991,47.497601,-59.818143,-100.504190,1.402478,-1.463324,0.478439,-0.000000,2.128466,1.85e-06
93,beta = 0,34.037959,47.964612,-59.830385,-100.530360,1.402485,-1.463324,0.478439,-0.000000,2.128467,1.21e-06
94,phi = 0,34.506530,48.478948,-59.843630,0.000000,1.402492,-1.463324,0.478439,1.755080,2.128468,3.89e-07
95,phi = 0,34.975101,49.278737,-59.863629,0.000000,1.402502,-1.463324,0.478439,1.755826,2.128468,3.34e-08
96,beta = 0,34.975101,49.564297,-59.870646,-100.616456,1.402506,-1.463325,0.478439,-0.000000,2.128467,7.18e-07
97,beta = 0,35.443672,49.805961,-59.876485,-100.628947,1.402509,-1.463325,0.478439,-0.000000,2.128467,6.97e-07
98,phi = 0,35.912242,50.320810,-59.888799,0.000000,1.402515,-1.463324,0.478439,1.756766,2.128468,5.40e-08
99,phi = 0,36.411732,51.360239,-59.912792,0.000000,1.402527,-1.463324,0.478439,1.757662,2.128468,6.49e-07
