n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.696109,11.210551,-55.699962,-91.940408,1.394917,-1.460909,0.477416,-0.000002,2.120852,3.54e-05
24,phi = 0,7.964875,11.679491,-55.915098,0.000000,1.395390,-1.460833,0.477388,1.612272,2.120882,5.04e-06
25,phi = 0,8.754985,12.728387,-56.338292,0.000000,1.396286,-1.460878,0.477395,1.627305,2.120932,4.48e-05
26,beta = 0,8.754985,12.846046,-56.382014,-93.326967,1.396373,-1.460892,0.477403,-0.000000,2.120857,2.99e-05
27,beta = 0,9.022646,13.039814,-56.450798,-93.467511,1.396506,-1.460887,0.477405,-0.000001,2.120864,2.34e-05
28,phi = 0,9.309106,13.517067,-56.613085,0.000000,1.396813,-1.460839,0.477388,1.637110,2.120885,2.39e-06
29,phi = 0,9.869217,14.200858,-56.826697,0.000000,1.397212,-1.460836,0.477377,1.644755,2.120844,4.29e-05
30,beta = 0,9.869217,14.327323,-56.864012,-94.314227,1.397280,-1.460850,0.477383,-0.000001,2.120789,9.86e-05
31,beta = 0,10.436744,14.872626,-57.017608,-94.630104,1.397546,-1.460878,0.477401,-0.000000,2.120880,7.20e-06
32,phi = 0,10.730619,15.356163,-57.144140,0.000000,1.397757,-1.460843,0.477388,1.656157,2.120890,2.64e-06
33,phi = 0,11.332548,16.269572,-57.362970,0.000000,1.398114,-1.460856,0.477387,1.664044,2.120891,4.11e-06
34,beta = 0,11.332548,16.418602,-57.396676,-95.412438,1.398167,-1.460866,0.477393,-0.000000,2.120860,2.68e-05
35,beta = 0,11.640601,16.707858,-57.459541,-95.542571,1.398262,-1.460866,0.477395,-0.000001,2.120873,1.46e-05
36,phi = 0,11.934477,17.196296,-57.561459,0.000000,1.398414,-1.460844,0.477387,1.671218,2.120886,1.06e-06
37,phi = 0,12.527273,17.898667,-57.698042,0.000000,1.398615,-1.460844,0.477383,1.676165,2.120870,1.69e-05
38,beta = 0,12.527273,18.043055,-57.724869,-96.092925,1.398653,-1.460853,0.477387,-0.000000,2.120844,4.33e-05
39,beta = 0,12.826193,18.544777,-57.814843,-96.279982,1.398778,-1.460865,0.477395,-0.000000,2.120885,2.60e-06
40,phi = 0,13.156543,19.037160,-57.898408,0.000000,1.398890,-1.460844,0.477387,1.683439,2.120887,1.04e-08
41,phi = 0,13.820195,19.656389,-57.997037,0.000000,1.399021,-1.460843,0.477384,1.687026,2.120871,1.63e-05
42,beta = 0,13.820195,19.824142,-58.022815,-96.713255,1.399055,-1.460850,0.477386,-0.000000,2.120851,3.63e-05
43,beta = 0,14.153498,20.382954,-58.105758,-96.886372,1.399159,-1.460860,0.477393,-0.000000,2.120884,3.28e-06
44,phi = 0,14.494361,20.878571,-58.175481,0.000000,1.399245,-1.460845,0.477387,1.693529,2.120886,7.32e-07
45,phi = 0,15.190182,21.573548,-58.267521,0.000000,1.399356,-1.460847,0.477385,1.696889,2.120879,8.55e-06
46,beta = 0,15.190182,21.757326,-58.291009,-97.273744,1.399384,-1.460853,0.477388,-0.000000,2.120865,2.17e-05
47,beta = 0,15.545139,22.222075,-58.348482,-97.394117,1.399450,-1.460856,0.477391,-0.000000,2.120880,6.72e-06
48,phi = 0,15.871426,22.720391,-58.407601,0.000000,1.399517,-1.460847,0.477387,1.702011,2.120886,6.85e-07
49,phi = 0,16.528979,23.485424,-58.493308,0.000000,1.399612,-1.460849,0.477386,1.705149,2.120883,3.77e-06
50,beta = 0,16.528979,23.653636,-58.511486,-97.736018,1.399632,-1.460853,0.477388,-0.000000,2.120873,1.42e-05
51,beta = 0,16.860244,24.061921,-58.554346,-97.826043,1.399678,-1.460855,0.477390,-0.000000,2.120882,4.78e-06
52,phi = 0,17.196502,24.562526,-58.605027,0.000000,1.399731,-1.460848,0.477387,1.709245,2.120887,5.18e-07
53,phi = 0,17.874263,25.371410,-58.682614,0.000000,1.399810,-1.460850,0.477387,1.712094,2.120886,1.32e-06
54,beta = 0,17.874263,25.547372,-58.698923,-98.130095,1.399827,-1.460853,0.477389,-0.000000,2.120878,9.24e-06
55,beta = 0,18.215765,25.902343,-58.730931,-98.197494,1.399858,-1.460854,0.477390,-0.000000,2.120883,4.43e-06
56,phi = 0,18.563344,26.404913,-58.774874,0.000000,1.399901,-1.460848,0.477387,1.715485,2.120887,3.92e-08
57,phi = 0,19.265569,27.343766,-58.852626,0.000000,1.399975,-1.460852,0.477388,1.718346,2.120890,2.57e-06
58,beta = 0,19.265569,27.529690,-58.867499,-98.485373,1.399989,-1.460854,0.477389,-0.000000,2.120884,3.55e-06
59,beta = 0,19.620214,27.743227,-58.884141,-98.520490,1.400004,-1.460854,0.477389,-0.000000,2.120884,3.20e-06
60,phi = 0,20.005965,28.247501,-58.922596,0.000000,1.400039,-1.460849,0.477388,1.720924,2.120888,1.11e-06
61,phi = 0,20.777467,29.543905,-59.015485,0.000000,1.400121,-1.460853,0.477389,1.724349,2.120894,6.93e-06
62,phi = 0,21.172786,30.090253,-59.052223,0.000000,1.400152,-1.460849,0.477387,1.725705,2.120887,3.58e-07
63,phi = 0,21.944934,31.100219,-59.116744,-0.000000,1.400206,-1.460852,0.477388,1.728088,2.120890,2.99e-06
64,beta = 0,21.944934,31.303609,-59.129336,-99.038807,1.400217,-1.460853,0.477389,-0.000000,2.120886,1.12e-06
65,beta = 0,22.321764,31.426057,-59.136737,-99.054481,1.400223,-1.460853,0.477389,-0.000000,2.120886,1.45e-06
66,phi = 0,22.708032,31.933141,-59.166958,0.000000,1.400247,-1.460849,0.477388,1.729944,2.120888,6.12e-07
67,phi = 0,23.098907,32.607481,-59.205607,0.000000,1.400278,-1.460849,0.477387,1.731373,2.120885,2.14e-06
68,beta = 0,23.098907,32.822070,-59.217618,-99.225852,1.400287,-1.460851,0.477388,-0.000000,2.120881,5.73e-06
69,beta = 0,23.489782,33.267889,-59.241997,-99.277545,1.400306,-1.460852,0.477388,-0.000000,2.120885,2.59e-06
70,phi = 0,23.873468,33.776145,-59.269041,0.000000,1.400326,-1.460849,0.477388,1.733721,2.120887,2.70e-07
71,phi = 0,24.670196,34.942506,-59.328113,0.000000,1.400370,-1.460851,0.477388,1.735909,2.120891,3.40e-06
72,phi = 0,25.083237,35.619244,-59.360650,0.000000,1.400394,-1.460849,0.477387,1.737115,2.120887,3.57e-07
73,phi = 0,25.896599,36.614418,-59.406233,0.000000,1.400426,-1.460851,0.477388,1.738806,2.120889,1.69e-06
74,beta = 0,25.896599,36.837426,-59.416188,-99.647384,1.400433,-1.460852,0.477388,-0.000000,2.120886,6.41e-07
75,beta = 0,26.296919,36.952173,-59.421203,-99.658047,1.400436,-1.460852,0.477388,-0.000000,2.120886,8.49e-07
76,phi = 0,26.704916,37.462424,-59.443260,0.000000,1.400451,-1.460849,0.477388,1.740180,2.120887,2.22e-07
77,phi = 0,27.131719,38.264425,-59.476622,0.000000,1.400474,-1.460850,0.477387,1.741418,2.120887,1.89e-07
78,beta = 0,27.131719,38.509642,-59.486612,-99.797161,1.400480,-1.460851,0.477388,-0.000000,2.120885,1.94e-06
79,beta = 0,27.558522,38.794571,-59.497981,-99.821353,1.400488,-1.460851,0.477388,-0.000000,2.120885,1.62e-06
80,phi = 0,28.002525,39.305676,-59.518039,0.000000,1.400501,-1.460850,0.477388,1.742956,2.120888,5.68e-07
81,phi = 0,28.446529,40.084315,-59.547541,0.000000,1.400520,-1.460850,0.477387,1.744053,2.120887,3.03e-07
82,beta = 0,28.446529,40.344846,-59.557209,-99.947447,1.400526,-1.460851,0.477388,-0.000000,2.120885,1.73e-06
83,beta = 0,28.890532,40.637105,-59.567836,-99.970084,1.400533,-1.460851,0.477388,-0.000000,2.120886,1.47e-06
84,phi = 0,29.340485,41.148988,-59.586165,0.000000,1.400544,-1.460850,0.477388,1.745489,2.120888,4.47e-07
85,phi = 0,29.790437,41.979389,-59.614854,0.000000,1.400562,-1.460850,0.477388,1.746556,2.120887,6.16e-08
86,beta = 0,29.790437,42.245610,-59.623869,-100.089487,1.400567,-1.460851,0.477388,-0.000000,2.120886,1.12e-06
87,beta = 0,30.240389,42.479760,-59.631645,-100.106065,1.400572,-1.460851,0.477388,-0.000000,2.120886,1.09e-06
88,phi = 0,30.690341,42.992354,-59.648459,0.000000,1.400582,-1.460850,0.477388,1.747806,2.120887,2.07e-07
89,phi = 0,31.147936,43.902518,-59.677220,0.000000,1.400599,-1.460850,0.477388,1.748877,2.120888,4.79e-07
90,beta = 0,31.147936,44.176037,-59.685700,-100.221352,1.400604,-1.460851,0.477388,-0.000000,2.120887,5.34e-07
91,phi = 0,31.605530,44.835766,-59.705613,0.000000,1.400615,-1.460850,0.477388,1.749934,2.120887,1.19e-07
92,beta = 0,31.605530,44.322521,-59.690156,-100.230862,1.400606,-1.460851,0.477388,-0.000000,2.120886,6.26e-07
93,phi = 0,32.497987,45.840915,-59.734794,-0.000000,1.400632,-1.460850,0.477388,1.751021,2.120888,8.97e-07
94,beta = 0,32.497987,46.094451,-59.742013,-100.341549,1.400636,-1.460851,0.477388,-0.000000,2.120887,1.84e-07
95,phi = 0,32.932849,46.679219,-59.758247,0.000000,1.400644,-1.460850,0.477388,1.751895,2.120887,1.26e-07
96,beta = 0,32.932849,46.165375,-59.743997,-100.345786,1.400637,-1.460851,0.477388,-0.000000,2.120887,2.72e-07
97,phi = 0,33.809622,47.669737,-59.784811,0.000000,1.400659,-1.460850,0.477388,1.752886,2.120888,7.39e-07
98,beta = 0,33.809622,47.928247,-59.791616,-100.447500,1.400662,-1.460851,0.477388,-0.000000,2.120887,1.91e-07
99,phi = 0,34.249845,48.522709,-59.806885,-0.000000,1.400671,-1.460850,0.477388,1.753709,2.120887,1.16e-07
100,beta = 0,34.249845,48.008311,-59.793688,-100.451927,1.400664,-1.460851,0.477388,-0.000000,2.120887,2.72e-07
