n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
68,beta = 0,24.754610,35.269210,-59.476093,-99.774781,1.405505,-1.468032,0.471148,-0.000000,2.098486,4.17e-06
69,beta = 0,25.160646,35.690388,-59.496088,-99.817326,1.405519,-1.468033,0.471149,-0.000000,2.098488,2.23e-06
70,phi = 0,25.562665,36.210103,-59.520163,0.000000,1.405537,-1.468031,0.471148,1.743035,2.098491,4.29e-07
71,phi = 0,26.377792,37.496947,-59.576895,0.000000,1.405576,-1.468033,0.471149,1.745144,2.098494,3.26e-06
72,phi = 0,26.803053,38.084552,-59.601516,0.000000,1.405593,-1.468031,0.471148,1.746060,2.098490,1.47e-07
73,phi = 0,27.690298,39.293149,-59.649834,0.000000,1.405625,-1.468032,0.471148,1.747857,2.098493,2.31e-06
74,phi = 0,28.099616,39.959070,-59.675251,0.000000,1.405641,-1.468031,0.471148,1.748804,2.098490,1.94e-07
75,phi = 0,28.933795,41.009060,-59.713574,0.000000,1.405665,-1.468032,0.471148,1.750231,2.098492,1.45e-06
76,beta = 0,28.933795,41.253241,-59.722278,-100.299415,1.405671,-1.468033,0.471149,-0.000000,2.098490,1.95e-07
77,phi = 0,29.358655,41.833648,-59.742395,0.000000,1.405683,-1.468031,0.471148,1.751305,2.098490,1.29e-07
78,beta = 0,29.358655,41.311345,-59.724309,-100.303750,1.405672,-1.468033,0.471149,-0.000000,2.098490,3.08e-07
79,phi = 0,30.205795,42.759307,-59.773309,0.000000,1.405702,-1.468032,0.471148,1.752457,2.098491,5.85e-07
80,beta = 0,30.205795,43.001628,-59.781238,-100.425326,1.405707,-1.468032,0.471148,-0.000000,2.098490,7.41e-07
81,beta = 0,30.628075,43.185264,-59.787135,-100.437926,1.405710,-1.468032,0.471148,-0.000000,2.098490,8.05e-07
82,phi = 0,31.072705,43.708280,-59.803736,0.000000,1.405720,-1.468031,0.471148,1.753592,2.098491,2.63e-07
83,phi = 0,31.528516,44.574497,-59.830293,0.000000,1.405735,-1.468031,0.471148,1.754582,2.098491,1.91e-07
84,beta = 0,31.528516,44.846388,-59.838472,-100.547650,1.405740,-1.468032,0.471148,-0.000000,2.098490,8.07e-07
85,beta = 0,31.984327,45.059288,-59.844758,-100.561091,1.405744,-1.468032,0.471148,-0.000000,2.098490,8.26e-07
86,phi = 0,32.440138,45.582957,-59.860050,0.000000,1.405752,-1.468031,0.471148,1.755693,2.098491,1.14e-07
87,phi = 0,32.917717,46.545339,-59.887133,0.000000,1.405767,-1.468032,0.471148,1.756704,2.098491,5.61e-07
88,beta = 0,32.917717,46.837818,-59.895214,-100.669015,1.405772,-1.468032,0.471148,-0.000000,2.098490,2.60e-07
89,phi = 0,33.395297,47.457675,-59.911883,0.000000,1.405781,-1.468031,0.471148,1.757628,2.098490,1.99e-07
90,beta = 0,33.395297,46.933403,-59.897807,-100.674564,1.405773,-1.468032,0.471148,-0.000000,2.098490,3.39e-07
91,phi = 0,34.337068,48.619056,-59.941976,0.000000,1.405797,-1.468032,0.471148,1.758753,2.098492,1.15e-06
92,phi = 0,34.801259,49.332429,-59.959780,0.000000,1.405806,-1.468031,0.471148,1.759418,2.098490,1.15e-07
93,phi = 0,35.765703,50.676784,-59.991951,0.000000,1.405823,-1.468032,0.471148,1.760621,2.098492,1.16e-06
94,phi = 0,36.265957,51.207214,-60.004172,0.000000,1.405829,-1.468031,0.471148,1.761078,2.098491,2.07e-07
95,phi = 0,36.766211,51.802230,-60.017602,0.000000,1.405836,-1.468031,0.471148,1.761580,2.098490,5.37e-07
96,beta = 0,36.766211,52.117814,-60.024604,-100.946126,1.405839,-1.468032,0.471148,-0.000000,2.098489,1.25e-06
97,beta = 0,37.266464,52.556210,-60.034169,-100.966632,1.405844,-1.468032,0.471148,-0.000000,2.098490,9.20e-07
98,phi = 0,37.799429,53.082028,-60.045469,0.000000,1.405849,-1.468031,0.471148,1.762623,2.098491,2.99e-07
99,phi = 0,38.264773,54.084741,-60.066350,0.000000,1.405859,-1.468031,0.471148,1.763405,2.098491,4.96e-07
100,beta = 0,38.264773,54.366787,-60.072124,-101.048023,1.405862,-1.468032,0.471148,-0.000000,2.098491,9.97e-08
