n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
84,phi = 0,31.670725,44.678685,-59.720722,0.000000,1.401763,-1.462378,0.479479,1.750497,2.132508,2.28e-07
85,phi = 0,32.533944,46.049505,-59.760563,0.000000,1.401785,-1.462379,0.479480,1.751982,2.132510,1.74e-06
86,phi = 0,33.007782,46.515600,-59.773548,0.000000,1.401792,-1.462378,0.479480,1.752466,2.132509,2.55e-07
87,phi = 0,33.481620,47.070055,-59.788696,0.000000,1.401801,-1.462377,0.479479,1.753031,2.132507,8.41e-07
88,beta = 0,33.481620,47.360392,-59.796486,-100.457906,1.401805,-1.462378,0.479480,-0.000000,2.132506,1.93e-06
89,beta = 0,33.955458,47.839810,-59.809122,-100.484909,1.401812,-1.462378,0.479480,-0.000000,2.132507,1.22e-06
90,phi = 0,34.418910,48.352551,-59.822390,0.000000,1.401819,-1.462378,0.479480,1.754287,2.132509,3.91e-07
91,phi = 0,34.882362,49.118647,-59.841659,0.000000,1.401829,-1.462378,0.479479,1.755006,2.132508,1.47e-07
92,beta = 0,34.882362,49.399453,-59.848601,-100.569307,1.401832,-1.462379,0.479480,-0.000000,2.132507,8.68e-07
93,beta = 0,35.345813,49.676281,-59.855329,-100.583696,1.401836,-1.462378,0.479480,-0.000000,2.132507,7.85e-07
94,phi = 0,35.820523,50.189535,-59.867662,-0.000000,1.401842,-1.462378,0.479479,1.755977,2.132508,1.64e-07
95,phi = 0,36.307199,51.180617,-59.890683,0.000000,1.401854,-1.462378,0.479480,1.756837,2.132509,5.52e-07
96,beta = 0,36.307199,51.484130,-59.897616,-100.674156,1.401857,-1.462379,0.479480,-0.000000,2.132508,5.19e-08
97,phi = 0,36.793876,52.026548,-59.909689,0.000000,1.401863,-1.462378,0.479479,1.757546,2.132508,1.70e-07
98,beta = 0,36.793876,51.512817,-59.898261,-100.675536,1.401858,-1.462379,0.479480,-0.000000,2.132508,7.59e-08
99,phi = 0,37.797058,53.401070,-59.939254,0.000000,1.401877,-1.462378,0.479480,1.758651,2.132509,9.39e-07
