n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
62,beta = 0,20.830635,29.745473,-59.133364,-99.047338,1.403871,-1.466162,0.470098,-0.000000,2.091594,5.81e-06
63,beta = 0,21.231335,30.108615,-59.157568,-99.098603,1.403891,-1.466162,0.470099,-0.000000,2.091596,3.62e-06
64,phi = 0,21.610443,30.625144,-59.191119,0.000000,1.403920,-1.466159,0.470097,1.730837,2.091600,6.73e-07
65,phi = 0,22.380125,31.834998,-59.265382,0.000000,1.403981,-1.466162,0.470098,1.733586,2.091605,4.93e-06
66,phi = 0,22.771660,32.501644,-59.303995,0.000000,1.404011,-1.466158,0.470097,1.735016,2.091599,3.78e-07
67,phi = 0,23.547808,33.382815,-59.352534,0.000000,1.404049,-1.466160,0.470097,1.736814,2.091600,5.09e-07
68,beta = 0,23.547808,33.592447,-59.363779,-99.536018,1.404058,-1.466162,0.470098,-0.000000,2.091597,2.61e-06
69,beta = 0,23.932420,33.859231,-59.377767,-99.565735,1.404068,-1.466161,0.470098,-0.000000,2.091598,2.09e-06
70,phi = 0,24.363293,34.378258,-59.404438,0.000000,1.404088,-1.466159,0.470098,1.738739,2.091600,8.29e-07
71,phi = 0,24.794166,35.021699,-59.436406,0.000000,1.404112,-1.466159,0.470097,1.739925,2.091598,1.92e-06
72,beta = 0,24.794166,35.268998,-59.448404,-99.715885,1.404121,-1.466160,0.470098,-0.000000,2.091595,4.67e-06
73,beta = 0,25.225039,35.734886,-59.470494,-99.762869,1.404136,-1.466161,0.470098,-0.000000,2.091597,2.47e-06
74,phi = 0,25.629335,36.254966,-59.494532,0.000000,1.404153,-1.466159,0.470097,1.742083,2.091600,4.71e-07
75,phi = 0,26.445280,37.562320,-59.551982,0.000000,1.404193,-1.466161,0.470098,1.744218,2.091603,3.30e-06
76,phi = 0,26.874948,38.131755,-59.575756,0.000000,1.404209,-1.466159,0.470097,1.745102,2.091600,1.02e-07
77,phi = 0,27.758242,39.361902,-59.624785,0.000000,1.404242,-1.466160,0.470098,1.746925,2.091602,2.42e-06
78,phi = 0,28.211868,40.008613,-59.649358,0.000000,1.404258,-1.466159,0.470097,1.747840,2.091599,1.46e-07
79,phi = 0,29.123046,41.296196,-59.695985,0.000000,1.404287,-1.466160,0.470098,1.749576,2.091602,2.24e-06
80,phi = 0,29.580597,41.885532,-59.716362,0.000000,1.404300,-1.466159,0.470097,1.750335,2.091600,6.96e-09
81,phi = 0,30.495700,43.250201,-59.761444,0.000000,1.404327,-1.466160,0.470098,1.752015,2.091602,2.04e-06
82,phi = 0,30.957772,43.762503,-59.777621,0.000000,1.404336,-1.466159,0.470097,1.752618,2.091600,1.76e-07
83,phi = 0,31.419844,44.239328,-59.792374,0.000000,1.404345,-1.466159,0.470097,1.753168,2.091598,1.26e-06
84,beta = 0,31.419844,44.516110,-59.800773,-100.467067,1.404350,-1.466160,0.470097,-0.000000,2.091597,2.93e-06
85,beta = 0,31.881916,45.115488,-59.818621,-100.505214,1.404360,-1.466160,0.470098,-0.000000,2.091598,1.30e-06
86,phi = 0,32.319369,45.639519,-59.833852,0.000000,1.404368,-1.466159,0.470097,1.754715,2.091600,2.65e-07
87,phi = 0,32.756822,46.155545,-59.848518,0.000000,1.404377,-1.466159,0.470097,1.755262,2.091599,1.09e-06
88,beta = 0,32.756822,46.410709,-59.855640,-100.584362,1.404381,-1.466160,0.470097,-0.000000,2.091597,2.56e-06
89,beta = 0,33.200815,46.991944,-59.871578,-100.618449,1.404389,-1.466160,0.470098,-0.000000,2.091599,1.04e-06
90,phi = 0,33.642498,47.516577,-59.885631,0.000000,1.404397,-1.466159,0.470097,1.756648,2.091600,1.99e-07
91,phi = 0,34.084182,48.006858,-59.898501,0.000000,1.404404,-1.466159,0.470097,1.757129,2.091599,9.93e-07
92,beta = 0,34.084182,48.265985,-59.905185,-100.690353,1.404407,-1.466159,0.470097,-0.000000,2.091597,2.35e-06
93,beta = 0,34.537468,48.868482,-59.920460,-100.723047,1.404415,-1.466160,0.470098,-0.000000,2.091599,9.50e-07
94,phi = 0,35.040912,49.393670,-59.933463,0.000000,1.404422,-1.466159,0.470097,1.758435,2.091600,3.16e-07
95,phi = 0,35.544356,50.059644,-59.949579,0.000000,1.404430,-1.466159,0.470097,1.759037,2.091599,4.44e-07
96,beta = 0,35.544356,50.377256,-59.957129,-100.801557,1.404434,-1.466160,0.470098,-0.000000,2.091598,1.13e-06
97,beta = 0,36.047800,50.745093,-59.965723,-100.819963,1.404439,-1.466160,0.470098,-0.000000,2.091599,9.24e-07
98,phi = 0,36.551244,51.270794,-59.977845,0.000000,1.404445,-1.466159,0.470097,1.760093,2.091600,1.77e-07
99,phi = 0,37.055308,52.329075,-60.001401,0.000000,1.404456,-1.466160,0.470098,1.760974,2.091600,6.23e-07
