n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.895580,14.381687,-56.919719,-94.428724,1.398999,-1.463205,0.476348,-0.000001,2.118232,9.54e-05
31,beta = 0,10.466251,14.919518,-57.070261,-94.738539,1.399259,-1.463232,0.476365,-0.000000,2.118322,6.13e-06
32,phi = 0,10.762518,15.405257,-57.196597,0.000000,1.399470,-1.463197,0.476352,1.658045,2.118331,2.77e-06
33,phi = 0,11.365057,16.338406,-57.418580,0.000000,1.399831,-1.463211,0.476352,1.666052,2.118334,6.61e-06
34,beta = 0,11.365057,16.486574,-57.451837,-95.526605,1.399883,-1.463221,0.476357,-0.000000,2.118303,2.43e-05
35,beta = 0,11.671328,16.761002,-57.511043,-95.649250,1.399972,-1.463220,0.476359,-0.000000,2.118314,1.42e-05
36,phi = 0,11.966196,17.251649,-57.612786,0.000000,1.400124,-1.463198,0.476351,1.673076,2.118327,9.02e-07
37,phi = 0,12.560804,17.967658,-57.751106,0.000000,1.400326,-1.463199,0.476348,1.678089,2.118312,1.56e-05
38,beta = 0,12.560804,18.112809,-57.777886,-96.203128,1.400365,-1.463207,0.476351,-0.000000,2.118286,4.15e-05
39,beta = 0,12.860544,18.604174,-57.865385,-96.385168,1.400485,-1.463218,0.476358,-0.000000,2.118324,3.32e-06
40,phi = 0,13.194900,19.098771,-57.948798,0.000000,1.400598,-1.463198,0.476351,1.685271,2.118327,4.89e-07
41,phi = 0,13.868300,19.747903,-58.051471,0.000000,1.400734,-1.463198,0.476348,1.689008,2.118313,1.45e-05
42,beta = 0,13.868300,19.919832,-58.077673,-96.827738,1.400768,-1.463205,0.476351,-0.000000,2.118294,3.34e-05
43,beta = 0,14.207345,20.448604,-58.155487,-96.990266,1.400866,-1.463214,0.476356,-0.000000,2.118323,5.17e-06
44,phi = 0,14.558939,20.946439,-58.225060,0.000000,1.400951,-1.463200,0.476351,1.695338,2.118326,1.30e-06
45,phi = 0,15.232456,21.699959,-58.324184,0.000000,1.401071,-1.463202,0.476350,1.698959,2.118322,5.86e-06
46,beta = 0,15.232456,21.861365,-58.344618,-97.386019,1.401095,-1.463207,0.476352,-0.000000,2.118308,1.96e-05
47,beta = 0,15.554378,22.293974,-58.397719,-97.497312,1.401156,-1.463211,0.476355,-0.000000,2.118323,5.06e-06
48,phi = 0,15.881477,22.794512,-58.456715,0.000000,1.401222,-1.463201,0.476351,1.703809,2.118327,7.75e-07
49,phi = 0,16.540802,23.516742,-58.537243,0.000000,1.401312,-1.463202,0.476350,1.706759,2.118322,5.49e-06
50,beta = 0,16.540802,23.685847,-58.555459,-97.828381,1.401332,-1.463206,0.476352,-0.000000,2.118312,1.63e-05
51,beta = 0,16.873028,24.140072,-58.602984,-97.928265,1.401382,-1.463209,0.476354,-0.000000,2.118324,4.13e-06
52,phi = 0,17.210065,24.642902,-58.653588,0.000000,1.401435,-1.463201,0.476351,1.711028,2.118327,6.38e-07
53,phi = 0,17.888952,25.409249,-58.726743,0.000000,1.401510,-1.463203,0.476351,1.713716,2.118325,2.75e-06
54,beta = 0,17.888952,25.585700,-58.743040,-98.222995,1.401526,-1.463207,0.476352,-0.000000,2.118317,1.08e-05
55,beta = 0,18.230801,25.986746,-58.779075,-98.298920,1.401562,-1.463208,0.476354,-0.000000,2.118324,4.17e-06
56,phi = 0,18.578087,26.491543,-58.822949,0.000000,1.401604,-1.463202,0.476351,1.717254,2.118328,2.36e-07
57,phi = 0,19.279533,27.381285,-58.896307,0.000000,1.401674,-1.463205,0.476352,1.719955,2.118329,1.20e-06
58,beta = 0,19.279533,27.567112,-58.911123,-98.577442,1.401688,-1.463208,0.476353,-0.000000,2.118323,4.85e-06
59,beta = 0,19.633694,27.833881,-58.931843,-98.621194,1.401707,-1.463207,0.476353,-0.000000,2.118324,3.57e-06
60,phi = 0,20.036537,28.340384,-58.970216,0.000000,1.401742,-1.463203,0.476352,1.722679,2.118329,1.07e-06
61,phi = 0,20.842223,29.671010,-59.064897,0.000000,1.401825,-1.463207,0.476353,1.726173,2.118335,6.73e-06
62,phi = 0,21.246041,30.189390,-59.099493,0.000000,1.401855,-1.463203,0.476351,1.727451,2.118328,1.63e-07
63,phi = 0,22.066490,31.318024,-59.170884,0.000000,1.401914,-1.463206,0.476352,1.730089,2.118332,4.17e-06
64,phi = 0,22.483122,32.038531,-59.213901,0.000000,1.401949,-1.463203,0.476351,1.731680,2.118327,5.19e-07
65,phi = 0,23.282673,32.990026,-59.267695,0.000000,1.401991,-1.463205,0.476352,1.733671,2.118329,1.69e-06
66,beta = 0,23.282673,33.198799,-59.279172,-99.356399,1.402000,-1.463206,0.476353,-0.000000,2.118326,1.57e-06
67,beta = 0,23.665592,33.377296,-59.288763,-99.376752,1.402007,-1.463206,0.476353,-0.000000,2.118326,1.68e-06
68,phi = 0,24.069259,33.887786,-59.315763,0.000000,1.402028,-1.463203,0.476352,1.735452,2.118328,7.00e-07
69,phi = 0,24.472925,34.558823,-59.349989,0.000000,1.402053,-1.463203,0.476351,1.736720,2.118326,1.76e-06
70,beta = 0,24.472925,34.784301,-59.361228,-99.530600,1.402062,-1.463205,0.476352,-0.000000,2.118323,4.69e-06
71,beta = 0,24.876592,35.225597,-59.382738,-99.576297,1.402077,-1.463205,0.476352,-0.000000,2.118325,2.33e-06
72,phi = 0,25.271701,35.737138,-59.407044,0.000000,1.402095,-1.463203,0.476352,1.738836,2.118328,3.80e-07
73,phi = 0,26.078167,36.981413,-59.463350,0.000000,1.402134,-1.463205,0.476352,1.740925,2.118331,3.28e-06
74,phi = 0,26.493430,37.586571,-59.489390,0.000000,1.402152,-1.463203,0.476352,1.741892,2.118328,2.12e-07
75,phi = 0,27.324022,38.678491,-59.534290,0.000000,1.402182,-1.463205,0.476352,1.743560,2.118330,2.09e-06
76,beta = 0,27.324022,38.914414,-59.543745,-99.918773,1.402188,-1.463206,0.476352,-0.000000,2.118328,2.79e-08
77,phi = 0,27.739349,39.436074,-59.564038,0.000000,1.402202,-1.463203,0.476352,1.744666,2.118328,2.26e-07
78,beta = 0,27.739349,38.922730,-59.544072,-99.919469,1.402189,-1.463206,0.476352,-0.000000,2.118328,5.37e-08
79,phi = 0,28.566449,40.374849,-59.599246,0.000000,1.402224,-1.463204,0.476352,1.745975,2.118329,8.55e-07
80,beta = 0,28.566449,40.608161,-59.607805,-100.055245,1.402230,-1.463205,0.476352,-0.000000,2.118327,7.65e-07
81,beta = 0,28.978221,40.771517,-59.613682,-100.067773,1.402233,-1.463205,0.476352,-0.000000,2.118327,8.71e-07
82,phi = 0,29.407725,41.285638,-59.631966,0.000000,1.402245,-1.463204,0.476352,1.747192,2.118328,2.77e-07
83,phi = 0,29.849376,42.117330,-59.660509,0.000000,1.402262,-1.463204,0.476352,1.748255,2.118328,6.27e-08
84,beta = 0,29.849376,42.376439,-59.669229,-100.186215,1.402267,-1.463205,0.476352,-0.000000,2.118327,1.17e-06
85,beta = 0,30.291026,42.620423,-59.677284,-100.203398,1.402272,-1.463205,0.476352,-0.000000,2.118327,1.10e-06
86,phi = 0,30.739046,43.135255,-59.694058,0.000000,1.402282,-1.463204,0.476352,1.749504,2.118328,2.96e-07
87,phi = 0,31.189993,44.002081,-59.721316,0.000000,1.402298,-1.463204,0.476352,1.750519,2.118328,2.49e-07
88,beta = 0,31.189993,44.269828,-59.729576,-100.314996,1.402303,-1.463205,0.476352,-0.000000,2.118327,7.85e-07
89,beta = 0,31.640941,44.469435,-59.735621,-100.327900,1.402306,-1.463205,0.476352,-0.000000,2.118327,8.21e-07
90,phi = 0,32.091888,44.984919,-59.751064,0.000000,1.402315,-1.463204,0.476352,1.751628,2.118328,7.76e-08
91,phi = 0,32.566534,45.950181,-59.778919,0.000000,1.402331,-1.463204,0.476352,1.752666,2.118328,6.35e-07
92,beta = 0,32.566534,46.240270,-59.787138,-100.437932,1.402335,-1.463205,0.476352,-0.000000,2.118328,2.17e-07
93,phi = 0,33.041180,46.834624,-59.803523,0.000000,1.402344,-1.463204,0.476352,1.753584,2.118328,2.23e-07
94,beta = 0,33.041180,46.318539,-59.789316,-100.442584,1.402337,-1.463205,0.476352,-0.000000,2.118327,2.92e-07
95,phi = 0,33.977954,48.012280,-59.834813,0.000000,1.402361,-1.463205,0.476352,1.754751,2.118329,1.25e-06
96,phi = 0,34.440083,48.684365,-59.852006,0.000000,1.402370,-1.463204,0.476352,1.755393,2.118328,8.31e-08
97,phi = 0,35.383742,50.038112,-59.885232,0.000000,1.402388,-1.463204,0.476352,1.756633,2.118329,1.25e-06
98,phi = 0,35.865272,50.534139,-59.896949,0.000000,1.402394,-1.463204,0.476352,1.757071,2.118328,2.09e-07
99,phi = 0,36.346802,51.101679,-59.910097,0.000000,1.402400,-1.463204,0.476352,1.757562,2.118327,6.20e-07
100,beta = 0,36.346802,51.399229,-59.916874,-100.715370,1.402404,-1.463204,0.476352,-0.000000,2.118326,1.44e-06
