n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,5.960239,8.907392,-54.347904,-89.226590,1.392969,-1.463079,0.477382,-0.000003,2.122803,3.81e-04
19,beta = 0,6.462555,9.395702,-54.699382,-89.927668,1.393935,-1.463173,0.477447,-0.000002,2.123147,3.70e-05
20,phi = 0,6.726332,9.854092,-54.996393,0.000000,1.394707,-1.463045,0.477400,1.579914,2.123184,9.81e-09
21,phi = 0,7.233844,10.564150,-55.406869,0.000000,1.395755,-1.463029,0.477369,1.594326,2.123069,1.15e-04
22,beta = 0,7.233844,10.670228,-55.463553,-91.462572,1.395894,-1.463058,0.477381,-0.000002,2.122933,2.51e-04
23,beta = 0,7.740140,11.221491,-55.740026,-92.021517,1.396532,-1.463124,0.477424,-0.000001,2.123154,3.03e-05
24,phi = 0,8.002700,11.691384,-55.954917,0.000000,1.397004,-1.463048,0.477396,1.613683,2.123182,2.24e-06
25,phi = 0,8.784631,12.794069,-56.397438,0.000000,1.397939,-1.463096,0.477405,1.629412,2.123243,5.88e-05
26,beta = 0,8.784631,12.911463,-56.440698,-93.446832,1.398025,-1.463108,0.477413,-0.000000,2.123166,1.79e-05
27,beta = 0,9.057501,13.052843,-56.490454,-93.548570,1.398120,-1.463101,0.477413,-0.000001,2.123164,2.02e-05
28,phi = 0,9.336677,13.531056,-56.652669,0.000000,1.398428,-1.463053,0.477395,1.638525,2.123183,4.48e-07
29,phi = 0,9.889595,14.251776,-56.876865,0.000000,1.398846,-1.463052,0.477386,1.646554,2.123148,3.59e-05
30,beta = 0,9.889595,14.378580,-56.914066,-94.417100,1.398913,-1.463067,0.477392,-0.000001,2.123094,8.94e-05
31,beta = 0,10.463898,14.887743,-57.057044,-94.711305,1.399161,-1.463092,0.477409,-0.000000,2.123181,3.08e-06
32,phi = 0,10.764459,15.372248,-57.183556,0.000000,1.399372,-1.463056,0.477395,1.657576,2.123187,2.94e-06
33,phi = 0,11.365581,16.353771,-57.417258,-0.000000,1.399752,-1.463073,0.477397,1.666004,2.123198,1.37e-05
34,beta = 0,11.365581,16.498439,-57.449713,-95.522205,1.399802,-1.463082,0.477401,-0.000000,2.123166,1.82e-05
35,beta = 0,11.666142,16.725070,-57.498608,-95.623483,1.399876,-1.463080,0.477403,-0.000000,2.123171,1.32e-05
36,phi = 0,11.989317,17.214481,-57.600343,0.000000,1.400028,-1.463058,0.477395,1.672625,2.123184,1.62e-07
37,phi = 0,12.613193,18.071926,-57.765508,0.000000,1.400270,-1.463065,0.477394,1.678612,2.123182,1.58e-06
38,beta = 0,12.613193,18.217814,-57.792209,-96.232911,1.400307,-1.463073,0.477397,-0.000000,2.123159,2.52e-05
39,beta = 0,12.913895,18.564088,-57.853386,-96.360200,1.400391,-1.463075,0.477401,-0.000000,2.123175,9.31e-06
40,phi = 0,13.218796,19.057443,-57.936985,0.000000,1.400504,-1.463058,0.477394,1.684841,2.123183,1.18e-06
41,phi = 0,13.834743,19.731526,-58.044196,0.000000,1.400646,-1.463058,0.477391,1.688743,2.123170,1.35e-05
42,beta = 0,13.834743,19.884936,-58.067642,-96.806795,1.400677,-1.463064,0.477394,-0.000000,2.123151,3.33e-05
43,beta = 0,14.145789,20.404352,-58.144439,-96.967175,1.400774,-1.463074,0.477400,-0.000000,2.123181,2.50e-06
44,phi = 0,14.486137,20.900948,-58.214173,0.000000,1.400859,-1.463058,0.477394,1.694941,2.123183,5.01e-07
45,phi = 0,15.177764,21.577793,-58.303701,0.000000,1.400968,-1.463059,0.477392,1.698211,2.123174,9.36e-06
46,beta = 0,15.177764,21.759324,-58.326892,-97.348888,1.400995,-1.463065,0.477395,-0.000000,2.123161,2.29e-05
47,beta = 0,15.529044,22.245568,-58.387007,-97.474856,1.401065,-1.463070,0.477398,-0.000000,2.123178,6.03e-06
48,phi = 0,15.855274,22.744865,-58.446138,0.000000,1.401131,-1.463060,0.477394,1.703421,2.123183,7.67e-07
49,phi = 0,16.512794,23.480898,-58.528525,0.000000,1.401223,-1.463061,0.477393,1.706440,2.123179,4.93e-06
50,beta = 0,16.512794,23.649448,-58.546743,-97.810068,1.401243,-1.463066,0.477395,-0.000000,2.123168,1.56e-05
51,beta = 0,16.844084,24.087509,-58.592731,-97.906712,1.401292,-1.463068,0.477397,-0.000000,2.123179,4.38e-06
52,phi = 0,17.180247,24.589097,-58.643427,0.000000,1.401345,-1.463060,0.477394,1.710655,2.123183,6.14e-07
53,phi = 0,17.857610,25.368220,-58.718094,0.000000,1.401422,-1.463062,0.477394,1.713398,2.123182,2.31e-06
54,beta = 0,17.857610,25.544309,-58.734415,-98.204829,1.401438,-1.463066,0.477395,-0.000000,2.123173,1.04e-05
55,beta = 0,18.198809,25.930026,-58.769195,-98.278099,1.401472,-1.463067,0.477397,-0.000000,2.123180,4.29e-06
56,phi = 0,18.545579,26.433581,-58.813149,0.000000,1.401515,-1.463061,0.477395,1.716893,2.123184,1.55e-07
57,phi = 0,19.246378,27.337838,-58.887989,0.000000,1.401587,-1.463064,0.477395,1.719649,2.123185,1.64e-06
58,beta = 0,19.246378,27.523676,-58.902857,-98.559992,1.401600,-1.463067,0.477396,-0.000000,2.123179,4.43e-06
59,beta = 0,19.600407,27.773005,-58.922289,-98.601020,1.401618,-1.463066,0.477396,-0.000000,2.123180,3.49e-06
60,phi = 0,19.996223,28.278265,-58.960741,0.000000,1.401653,-1.463062,0.477395,1.722330,2.123185,1.09e-06
61,phi = 0,20.787855,29.591610,-59.054639,0.000000,1.401736,-1.463066,0.477396,1.725794,2.123191,6.83e-06
62,phi = 0,21.187107,30.123115,-59.090290,0.000000,1.401767,-1.463062,0.477395,1.727111,2.123184,2.59e-07
63,phi = 0,21.965128,31.172897,-59.157160,0.000000,1.401822,-1.463065,0.477395,1.729582,2.123187,3.56e-06
64,beta = 0,21.965128,31.378172,-59.169823,-99.124560,1.401833,-1.463066,0.477396,-0.000000,2.123183,6.54e-07
65,beta = 0,22.343897,31.460025,-59.174753,-99.135005,1.401837,-1.463066,0.477396,-0.000000,2.123183,9.94e-07
66,phi = 0,22.725684,31.968099,-59.204982,0.000000,1.401861,-1.463062,0.477395,1.731350,2.123184,3.69e-07
67,phi = 0,23.122654,32.683808,-59.245849,0.000000,1.401893,-1.463062,0.477394,1.732863,2.123182,1.60e-06
68,beta = 0,23.122654,32.903633,-59.258108,-99.311713,1.401903,-1.463064,0.477395,-0.000000,2.123179,4.94e-06
69,beta = 0,23.519624,33.303953,-59.279915,-99.357979,1.401920,-1.463065,0.477396,-0.000000,2.123181,2.71e-06
70,phi = 0,23.907395,33.813199,-59.306969,0.000000,1.401940,-1.463062,0.477395,1.735126,2.123184,4.89e-07
71,phi = 0,24.696124,35.042856,-59.369033,0.000000,1.401986,-1.463064,0.477396,1.737426,2.123188,3.85e-06
72,phi = 0,25.101303,35.658395,-59.398505,0.000000,1.402008,-1.463062,0.477395,1.738519,2.123184,2.91e-07
73,phi = 0,25.908914,36.678391,-59.445118,0.000000,1.402041,-1.463064,0.477395,1.740249,2.123186,1.90e-06
74,beta = 0,25.908914,36.903542,-59.455142,-99.730212,1.402048,-1.463065,0.477396,-0.000000,2.123183,4.59e-07
75,beta = 0,26.311347,36.992428,-59.459016,-99.738452,1.402050,-1.463065,0.477396,-0.000000,2.123183,6.63e-07
76,phi = 0,26.716648,37.503671,-59.481079,0.000000,1.402065,-1.463062,0.477395,1.741584,2.123184,7.02e-08
77,phi = 0,27.149820,38.337743,-59.515671,0.000000,1.402089,-1.463063,0.477395,1.742868,2.123184,7.28e-08
78,beta = 0,27.149820,38.588917,-59.525873,-99.880721,1.402095,-1.463064,0.477395,-0.000000,2.123182,1.60e-06
79,beta = 0,27.582993,38.836921,-59.535737,-99.901724,1.402102,-1.463064,0.477395,-0.000000,2.123182,1.47e-06
80,phi = 0,28.017333,39.349020,-59.555809,0.000000,1.402115,-1.463062,0.477395,1.744360,2.123184,4.30e-07
81,phi = 0,28.451673,40.151881,-59.586143,0.000000,1.402135,-1.463063,0.477395,1.745488,2.123184,1.36e-07
82,beta = 0,28.451673,40.404448,-59.595491,-100.029004,1.402140,-1.463064,0.477395,-0.000000,2.123182,1.61e-06
83,beta = 0,28.886013,40.681552,-59.605544,-100.050428,1.402147,-1.463064,0.477395,-0.000000,2.123182,1.39e-06
84,phi = 0,29.334174,41.194429,-59.623869,0.000000,1.402158,-1.463063,0.477395,1.746891,2.123184,4.61e-07
85,phi = 0,29.782335,42.011589,-59.652060,0.000000,1.402176,-1.463063,0.477395,1.747940,2.123184,1.71e-08
86,beta = 0,29.782335,42.276719,-59.661026,-100.168717,1.402181,-1.463064,0.477395,-0.000000,2.123183,1.22e-06
87,beta = 0,30.230496,42.526303,-59.669303,-100.186373,1.402186,-1.463064,0.477395,-0.000000,2.123183,1.14e-06
88,phi = 0,30.678657,43.039891,-59.686116,0.000000,1.402196,-1.463063,0.477395,1.749208,2.123184,2.66e-07
89,phi = 0,31.131333,43.921923,-59.713960,0.000000,1.402212,-1.463063,0.477395,1.750245,2.123184,3.37e-07
90,beta = 0,31.131333,44.191484,-59.722308,-100.299480,1.402217,-1.463064,0.477395,-0.000000,2.123183,6.90e-07
91,phi = 0,31.584010,44.885399,-59.743246,0.000000,1.402229,-1.463062,0.477395,1.751336,2.123184,1.13e-08
92,beta = 0,31.584010,44.371159,-59.727770,-100.311139,1.402220,-1.463064,0.477395,-0.000000,2.123183,7.54e-07
93,phi = 0,32.466854,45.832301,-59.770707,0.000000,1.402245,-1.463063,0.477395,1.752360,2.123184,6.39e-07
94,beta = 0,32.466854,46.082251,-59.777823,-100.418030,1.402249,-1.463064,0.477395,-0.000000,2.123183,4.06e-07
95,beta = 0,32.897021,46.216109,-59.781568,-100.426031,1.402251,-1.463064,0.477395,-0.000000,2.123183,5.02e-07
96,phi = 0,33.340402,46.730949,-59.795845,0.000000,1.402258,-1.463062,0.477395,1.753297,2.123184,8.53e-09
97,phi = 0,33.823351,47.710336,-59.822043,0.000000,1.402273,-1.463063,0.477395,1.754275,2.123184,6.20e-07
98,beta = 0,33.823351,48.009068,-59.829895,-100.529313,1.402277,-1.463064,0.477395,-0.000000,2.123184,1.23e-07
99,phi = 0,34.306301,48.576536,-59.844411,0.000000,1.402285,-1.463063,0.477395,1.755109,2.123184,2.14e-07
100,beta = 0,34.306301,48.061141,-59.831240,-100.532187,1.402278,-1.463064,0.477395,-0.000000,2.123184,1.72e-07
