n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
51,beta = 0,16.843226,24.071224,-58.568325,-97.855416,1.400265,-1.461660,0.477393,-0.000000,2.121718,4.35e-06
52,phi = 0,17.179291,24.572187,-58.619015,0.000000,1.400318,-1.461652,0.477390,1.709759,2.121721,6.22e-07
53,phi = 0,17.856424,25.348329,-58.693488,0.000000,1.400394,-1.461654,0.477389,1.712494,2.121719,2.41e-06
54,beta = 0,17.856424,25.524104,-58.709801,-98.152997,1.400411,-1.461658,0.477391,-0.000000,2.121711,1.05e-05
55,beta = 0,18.197491,25.912408,-58.744859,-98.226829,1.400445,-1.461659,0.477392,-0.000000,2.121718,4.28e-06
56,phi = 0,18.544078,26.415336,-58.788809,0.000000,1.400488,-1.461653,0.477390,1.715998,2.121722,1.74e-07
57,phi = 0,19.244390,27.315078,-58.863371,0.000000,1.400559,-1.461656,0.477390,1.718742,2.121723,1.53e-06
58,beta = 0,19.244390,27.500463,-58.878223,-98.508000,1.400573,-1.461659,0.477392,-0.000000,2.121717,4.56e-06
59,beta = 0,19.598115,27.754054,-58.898014,-98.549772,1.400591,-1.461658,0.477392,-0.000000,2.121718,3.52e-06
60,phi = 0,19.995361,28.258687,-58.936461,0.000000,1.400626,-1.461654,0.477390,1.721435,2.121723,1.09e-06
61,phi = 0,20.789852,29.573865,-59.030592,0.000000,1.400709,-1.461657,0.477391,1.724907,2.121729,6.83e-06
62,phi = 0,21.189578,30.102202,-59.066067,0.000000,1.400739,-1.461654,0.477390,1.726216,2.121722,2.44e-07
63,phi = 0,22.013253,31.210000,-59.136552,0.000000,1.400798,-1.461657,0.477391,1.728820,2.121726,3.92e-06
64,phi = 0,22.389559,31.945852,-59.180816,0.000000,1.400834,-1.461653,0.477390,1.730456,2.121722,2.08e-07
65,phi = 0,23.181807,32.757963,-59.227094,0.000000,1.400870,-1.461655,0.477390,1.732168,2.121722,3.09e-07
66,beta = 0,23.181807,32.992885,-59.240155,-99.273638,1.400881,-1.461657,0.477391,-0.000000,2.121719,3.16e-06
67,beta = 0,23.597748,33.281001,-59.255794,-99.306807,1.400893,-1.461656,0.477391,-0.000000,2.121719,2.55e-06
68,phi = 0,24.020010,33.789617,-59.282866,0.000000,1.400913,-1.461654,0.477390,1.734233,2.121723,8.38e-07
69,phi = 0,24.442271,34.479609,-59.318239,0.000000,1.400940,-1.461654,0.477390,1.735543,2.121720,1.53e-06
70,beta = 0,24.442271,34.720261,-59.330289,-99.464895,1.400948,-1.461656,0.477391,-0.000000,2.121718,4.20e-06
71,beta = 0,24.864533,35.123813,-59.350037,-99.506831,1.400963,-1.461656,0.477391,-0.000000,2.121719,2.55e-06
72,phi = 0,25.266014,35.633479,-59.374406,0.000000,1.400980,-1.461654,0.477390,1.737625,2.121722,6.07e-07
73,phi = 0,25.667496,36.166410,-59.399137,0.000000,1.400998,-1.461653,0.477390,1.738542,2.121719,2.42e-06
74,beta = 0,25.667496,36.390409,-59.409307,-99.632761,1.401005,-1.461655,0.477390,-0.000000,2.121716,5.57e-06
75,beta = 0,26.068977,36.966810,-59.434928,-99.687226,1.401023,-1.461656,0.477391,-0.000000,2.121720,1.61e-06
76,phi = 0,26.504932,37.477422,-59.456932,0.000000,1.401038,-1.461654,0.477390,1.740687,2.121722,8.90e-08
77,phi = 0,27.376841,38.782764,-59.510638,0.000000,1.401074,-1.461656,0.477391,1.742681,2.121725,2.86e-06
78,phi = 0,27.812795,39.321436,-59.531742,0.000000,1.401088,-1.461654,0.477390,1.743466,2.121722,3.80e-08
79,phi = 0,28.684704,40.609455,-59.579973,0.000000,1.401119,-1.461656,0.477391,1.745258,2.121724,2.47e-06
80,phi = 0,29.120711,41.165511,-59.599849,0.000000,1.401131,-1.461654,0.477390,1.745998,2.121722,4.97e-10
81,phi = 0,30.003033,42.451557,-59.643846,0.000000,1.401158,-1.461656,0.477391,1.747634,2.121724,2.12e-06
82,phi = 0,30.449348,43.009639,-59.662109,0.000000,1.401169,-1.461654,0.477390,1.748314,2.121722,3.57e-08
83,phi = 0,31.342881,44.345428,-59.703986,0.000000,1.401193,-1.461655,0.477391,1.749874,2.121724,1.91e-06
84,phi = 0,31.801376,44.853813,-59.719248,0.000000,1.401202,-1.461655,0.477390,1.750442,2.121722,1.60e-07
85,phi = 0,32.259871,45.324631,-59.733108,0.000000,1.401210,-1.461654,0.477390,1.750959,2.121721,1.16e-06
86,beta = 0,32.259871,45.599421,-59.741047,-100.339488,1.401214,-1.461655,0.477390,-0.000000,2.121719,2.69e-06
87,beta = 0,32.718366,46.183822,-59.757629,-100.374896,1.401223,-1.461655,0.477391,-0.000000,2.121721,1.24e-06
88,phi = 0,33.156076,46.698029,-59.771886,0.000000,1.401231,-1.461655,0.477390,1.752404,2.121722,2.84e-07
89,phi = 0,33.593786,47.238645,-59.786542,0.000000,1.401239,-1.461654,0.477390,1.752950,2.121721,9.40e-07
90,beta = 0,33.593786,47.495061,-59.793373,-100.451255,1.401243,-1.461655,0.477390,-0.000000,2.121720,2.21e-06
91,beta = 0,34.033389,48.027521,-59.807318,-100.481053,1.401250,-1.461655,0.477390,-0.000000,2.121721,1.03e-06
92,phi = 0,34.478630,48.542281,-59.820515,0.000000,1.401257,-1.461655,0.477390,1.754218,2.121722,2.69e-07
93,phi = 0,34.923871,49.101136,-59.834536,0.000000,1.401265,-1.461654,0.477390,1.754741,2.121721,7.80e-07
94,beta = 0,34.923871,49.364491,-59.841032,-100.553122,1.401268,-1.461655,0.477390,-0.000000,2.121720,1.85e-06
95,beta = 0,35.369111,49.871293,-59.853327,-100.579414,1.401274,-1.461655,0.477390,-0.000000,2.121721,9.61e-07
96,phi = 0,35.825871,50.386565,-59.865585,0.000000,1.401281,-1.461655,0.477390,1.755899,2.121722,3.01e-07
97,phi = 0,36.282631,51.019639,-59.880305,0.000000,1.401288,-1.461654,0.477390,1.756449,2.121721,5.13e-07
98,beta = 0,36.282631,51.293698,-59.886573,-100.650527,1.401291,-1.461655,0.477390,-0.000000,2.121721,1.31e-06
99,beta = 0,36.739391,51.715130,-59.896057,-100.670819,1.401296,-1.461655,0.477390,-0.000000,2.121721,8.78e-07
