n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.433597,7.119971,-40.134540,-62.992638,0.686898,-0.476680,0.461082,-0.000000,1.300374,9.26e-05
28,phi = 0,9.663769,7.283778,-40.260074,0.000000,0.686990,-0.476484,0.461008,1.103213,1.300437,3.02e-05
29,phi = 0,10.360277,7.773102,-40.603357,0.000000,0.687454,-0.476407,0.460896,1.113580,1.300043,4.24e-04
30,beta = 0,10.360277,7.807926,-40.626266,-63.843174,0.687482,-0.476458,0.460923,-0.000000,1.299849,6.18e-04
31,beta = 0,10.832605,8.053886,-40.781654,-64.112644,0.687607,-0.476604,0.461039,-0.000000,1.300412,5.51e-05
32,phi = 0,11.069411,8.220789,-40.881745,0.000000,0.687676,-0.476463,0.460986,1.122009,1.300456,1.08e-05
33,phi = 0,11.801627,8.771675,-41.184828,0.000000,0.688028,-0.476471,0.460942,1.131207,1.300329,1.38e-04
34,beta = 0,11.801627,8.809191,-41.204242,-64.847203,0.688046,-0.476508,0.460963,-0.000000,1.300199,2.68e-04
35,beta = 0,12.049332,8.989212,-41.294528,-65.004469,0.688107,-0.476556,0.461013,-0.000000,1.300438,2.83e-05
36,phi = 0,12.285566,9.158565,-41.376206,0.000000,0.688159,-0.476445,0.460971,1.137027,1.300455,1.12e-05
37,phi = 0,12.997093,9.572810,-41.563395,0.000000,0.688358,-0.476368,0.460894,1.142728,1.300143,3.24e-04
38,beta = 0,12.997093,9.609118,-41.579074,-65.500884,0.688375,-0.476394,0.460905,-0.000000,1.300020,4.46e-04
39,beta = 0,13.476301,9.925558,-41.710647,-65.730819,0.688473,-0.476515,0.460989,-0.000000,1.300426,4.10e-05
40,phi = 0,13.718216,10.096900,-41.778457,0.000000,0.688516,-0.476438,0.460960,1.149289,1.300451,1.58e-05
41,phi = 0,14.482965,10.600321,-41.964852,0.000000,0.688689,-0.476429,0.460928,1.154985,1.300338,1.29e-04
42,beta = 0,14.482965,10.643747,-41.980192,-66.202659,0.688702,-0.476453,0.460941,-0.000000,1.300266,2.01e-04
43,beta = 0,14.756939,10.862656,-42.055379,-66.334462,0.688749,-0.476501,0.460981,-0.000000,1.300456,1.09e-05
44,phi = 0,15.034778,11.035644,-42.112498,0.000000,0.688782,-0.476432,0.460954,1.159503,1.300453,1.32e-05
45,phi = 0,15.844419,11.545679,-42.271069,0.000000,0.688917,-0.476431,0.460932,1.164362,1.300376,9.08e-05
46,beta = 0,15.844419,11.585538,-42.282933,-66.733888,0.688926,-0.476449,0.460941,-0.000000,1.300315,1.51e-04
47,beta = 0,16.098384,11.800333,-42.345328,-66.843541,0.688962,-0.476487,0.460973,-0.000000,1.300467,1.48e-07
48,phi = 0,16.377121,11.974704,-42.394151,0.000000,0.688989,-0.476430,0.460951,1.168138,1.300460,6.77e-06
49,phi = 0,17.196173,12.472213,-42.526016,0.000000,0.689091,-0.476426,0.460931,1.172188,1.300387,7.95e-05
50,beta = 0,17.196173,12.513837,-42.536626,-67.180105,0.689099,-0.476441,0.460939,-0.000000,1.300339,1.28e-04
51,phi = 0,17.741665,12.914011,-42.634779,0.000000,0.689152,-0.476428,0.460948,1.175532,1.300461,5.75e-06
52,beta = 0,17.741665,12.738461,-42.592564,-67.278622,0.689130,-0.476474,0.460966,-0.000000,1.300466,5.75e-07
53,phi = 0,18.578496,13.425109,-42.751457,0.000000,0.689235,-0.476429,0.460935,1.179122,1.300413,5.37e-05
54,beta = 0,18.578496,13.468468,-42.760997,-67.575557,0.689241,-0.476442,0.460941,-0.000000,1.300375,9.14e-05
55,beta = 0,18.847500,13.676948,-42.805872,-67.654740,0.689264,-0.476462,0.460959,-0.000000,1.300460,6.74e-06
56,phi = 0,19.146579,13.853516,-42.842713,0.000000,0.689283,-0.476426,0.460945,1.181933,1.300458,9.03e-06
57,phi = 0,20.043817,14.442837,-42.959328,0.000000,0.689358,-0.476442,0.460944,1.185528,1.300462,4.45e-06
58,beta = 0,20.043817,14.492684,-42.968826,-67.942538,0.689363,-0.476452,0.460949,-0.000000,1.300434,3.25e-05
59,beta = 0,20.342897,14.615726,-42.991758,-67.983073,0.689374,-0.476450,0.460952,-0.000000,1.300447,1.96e-05
60,phi = 0,20.622360,14.793179,-43.024288,0.000000,0.689389,-0.476428,0.460944,1.187532,1.300464,3.00e-06
61,phi = 0,21.213254,15.205383,-43.096820,0.000000,0.689434,-0.476412,0.460928,1.189771,1.300396,7.03e-05
62,beta = 0,21.213254,15.258092,-43.105831,-68.184824,0.689439,-0.476421,0.460932,-0.000000,1.300369,9.79e-05
63,phi = 0,21.836118,15.732972,-43.184222,0.000000,0.689477,-0.476425,0.460943,1.192471,1.300463,4.13e-06
64,beta = 0,21.836118,15.554740,-43.155401,-68.272556,0.689464,-0.476450,0.460952,-0.000000,1.300463,3.80e-06
65,phi = 0,22.774127,16.320705,-43.274780,0.000000,0.689528,-0.476436,0.460942,1.195271,1.300464,2.93e-06
66,beta = 0,22.774127,16.374485,-43.282801,-68.498213,0.689532,-0.476443,0.460946,-0.000000,1.300445,2.16e-05
67,beta = 0,23.089273,16.493952,-43.300259,-68.529156,0.689539,-0.476441,0.460947,-0.000000,1.300452,1.46e-05
68,phi = 0,23.382143,16.672874,-43.326050,-0.000000,0.689550,-0.476426,0.460942,1.196857,1.300466,1.13e-06
69,phi = 0,23.971791,17.120871,-43.388160,0.000000,0.689584,-0.476420,0.460933,1.198780,1.300426,4.07e-05
70,beta = 0,23.971791,17.170793,-43.394898,-68.696975,0.689587,-0.476426,0.460936,-0.000000,1.300407,5.95e-05
71,phi = 0,24.580284,17.612867,-43.452782,0.000000,0.689612,-0.476424,0.460941,1.200781,1.300463,3.97e-06
72,beta = 0,24.580284,17.433329,-43.429681,-68.758688,0.689602,-0.476443,0.460949,-0.000000,1.300467,1.35e-07
73,phi = 0,25.525798,18.221304,-43.527795,0.000000,0.689649,-0.476434,0.460942,1.203106,1.300469,2.72e-06
74,beta = 0,25.525798,18.277005,-43.534460,-68.944709,0.689652,-0.476439,0.460945,-0.000000,1.300456,1.10e-05
75,beta = 0,25.847881,18.372847,-43.545717,-68.964706,0.689656,-0.476437,0.460945,-0.000000,1.300457,9.79e-06
76,phi = 0,26.190732,18.552938,-43.566659,0.000000,0.689665,-0.476426,0.460941,1.204310,1.300467,3.35e-07
77,phi = 0,26.843081,19.124470,-43.630390,0.000000,0.689695,-0.476431,0.460940,1.206287,1.300463,4.13e-06
78,beta = 0,26.843081,19.177497,-43.636142,-69.125397,0.689697,-0.476435,0.460942,-0.000000,1.300451,1.61e-05
79,beta = 0,27.152579,19.312485,-43.650537,-69.150990,0.689703,-0.476435,0.460944,-0.000000,1.300458,9.06e-06
80,phi = 0,27.463135,19.493075,-43.669531,0.000000,0.689710,-0.476425,0.460940,1.207502,1.300465,1.29e-06
81,phi = 0,28.087492,19.956757,-43.716699,0.000000,0.689731,-0.476422,0.460935,1.208966,1.300444,2.22e-05
82,beta = 0,28.087492,20.010864,-43.722075,-69.278227,0.689734,-0.476427,0.460938,-0.000000,1.300433,3.33e-05
83,beta = 0,28.401293,20.252226,-43.745663,-69.320197,0.689743,-0.476435,0.460944,-0.000000,1.300463,3.75e-06
84,phi = 0,28.740577,20.433269,-43.762946,0.000000,0.689749,-0.476424,0.460939,1.210402,1.300463,3.78e-06
85,phi = 0,29.419241,20.856248,-43.802224,0.000000,0.689766,-0.476420,0.460935,1.211623,1.300443,2.41e-05
86,beta = 0,29.419241,20.916362,-43.807687,-69.430602,0.689768,-0.476424,0.460936,-0.000000,1.300433,3.40e-05
87,beta = 0,29.758621,21.192057,-43.832327,-69.474479,0.689777,-0.476433,0.460943,-0.000000,1.300464,3.13e-06
88,phi = 0,30.099604,21.373512,-43.848154,0.000000,0.689783,-0.476424,0.460939,1.213050,1.300463,3.37e-06
89,phi = 0,30.784112,21.796012,-43.884041,0.000000,0.689798,-0.476421,0.460935,1.214166,1.300446,2.09e-05
90,beta = 0,30.784112,21.857239,-43.889136,-69.575675,0.689800,-0.476424,0.460937,-0.000000,1.300437,2.95e-05
91,beta = 0,31.127636,22.131966,-43.911630,-69.615760,0.689808,-0.476432,0.460942,-0.000000,1.300463,3.18e-06
92,phi = 0,31.474995,22.313798,-43.926176,0.000000,0.689813,-0.476424,0.460939,1.215477,1.300464,3.00e-06
93,phi = 0,32.176108,22.757959,-43.960785,0.000000,0.689826,-0.476422,0.460936,1.216554,1.300451,1.61e-05
94,beta = 0,32.176108,22.821775,-43.965658,-69.712070,0.689828,-0.476426,0.460937,-0.000000,1.300444,2.30e-05
95,beta = 0,32.529862,23.071945,-43.984462,-69.745603,0.689835,-0.476430,0.460941,-0.000000,1.300462,4.86e-06
96,phi = 0,32.895505,23.254123,-43.997884,0.000000,0.689839,-0.476424,0.460939,1.217708,1.300465,2.14e-06
97,phi = 0,33.595296,23.758983,-44.034053,0.000000,0.689853,-0.476425,0.460937,1.218834,1.300458,8.56e-06
98,beta = 0,33.595296,23.818225,-44.038209,-69.841474,0.689854,-0.476428,0.460939,-0.000000,1.300452,1.44e-05
99,beta = 0,33.929443,24.011983,-44.051605,-69.865377,0.689858,-0.476429,0.460941,-0.000000,1.300462,5.03e-06
