n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.763649,11.280133,-55.744094,-92.029763,1.395097,-1.461131,0.474285,-0.000002,2.106106,3.37e-05
24,phi = 0,8.030988,11.752688,-55.958101,0.000000,1.395564,-1.461055,0.474258,1.613796,2.106135,4.13e-06
25,phi = 0,8.822508,12.825932,-56.385255,0.000000,1.396462,-1.461101,0.474266,1.628978,2.106188,4.89e-05
26,beta = 0,8.822508,12.944334,-56.428610,-93.422136,1.396548,-1.461114,0.474274,-0.000000,2.106114,2.52e-05
27,beta = 0,9.093676,13.121734,-56.490657,-93.548989,1.396666,-1.461108,0.474274,-0.000001,2.106117,2.22e-05
28,phi = 0,9.379374,13.602611,-56.652102,0.000000,1.396971,-1.461061,0.474257,1.638504,2.106138,1.76e-06
29,phi = 0,9.940699,14.302117,-56.867729,0.000000,1.397371,-1.461058,0.474247,1.646226,2.106099,3.99e-05
30,beta = 0,9.940699,14.429644,-56.904840,-94.398134,1.397437,-1.461072,0.474253,-0.000001,2.106045,9.40e-05
31,beta = 0,10.514323,14.966879,-57.054201,-94.705456,1.397695,-1.461100,0.474270,-0.000000,2.106134,5.82e-06
32,phi = 0,10.812320,15.454047,-57.180063,0.000000,1.397903,-1.461065,0.474258,1.657450,2.106142,2.77e-06
33,phi = 0,11.417364,16.394724,-57.402285,0.000000,1.398263,-1.461078,0.474258,1.665463,2.106147,7.12e-06
34,beta = 0,11.417364,16.542964,-57.435323,-95.492416,1.398314,-1.461088,0.474263,-0.000000,2.106116,2.36e-05
35,beta = 0,11.724411,16.814441,-57.493482,-95.612864,1.398402,-1.461087,0.474265,-0.000000,2.106125,1.40e-05
36,phi = 0,12.020641,17.306515,-57.594833,0.000000,1.398552,-1.461065,0.474257,1.672426,2.106139,8.59e-07
37,phi = 0,12.617950,18.027974,-57.733256,0.000000,1.398754,-1.461067,0.474253,1.677442,2.106124,1.52e-05
38,beta = 0,12.617950,18.173556,-57.759929,-96.165793,1.398792,-1.461075,0.474256,-0.000000,2.106099,4.08e-05
39,beta = 0,12.919029,18.663688,-57.846603,-96.346073,1.398911,-1.461086,0.474264,-0.000000,2.106136,3.45e-06
40,phi = 0,13.255643,19.159710,-57.929690,0.000000,1.399022,-1.461066,0.474257,1.684576,2.106139,5.95e-07
41,phi = 0,13.934050,19.818025,-58.033095,0.000000,1.399158,-1.461066,0.474254,1.688339,2.106125,1.40e-05
42,beta = 0,13.934050,19.991304,-58.059312,-96.789411,1.399192,-1.461073,0.474256,-0.000000,2.106107,3.25e-05
43,beta = 0,14.275842,20.514191,-58.135697,-96.948916,1.399288,-1.461081,0.474262,-0.000000,2.106134,5.54e-06
44,phi = 0,14.631819,21.013448,-58.204991,0.000000,1.399372,-1.461067,0.474257,1.694606,2.106138,1.36e-06
45,phi = 0,15.311426,21.790881,-58.306504,0.000000,1.399494,-1.461070,0.474256,1.698313,2.106135,4.71e-06
46,beta = 0,15.311426,21.952945,-58.326854,-97.348804,1.399518,-1.461075,0.474258,-0.000000,2.106121,1.80e-05
47,beta = 0,15.635054,22.365632,-58.377095,-97.454078,1.399576,-1.461078,0.474260,-0.000000,2.106134,5.42e-06
48,phi = 0,15.963636,22.867591,-58.435854,0.000000,1.399641,-1.461068,0.474257,1.703045,2.106139,7.47e-07
49,phi = 0,16.625812,23.614767,-58.518550,0.000000,1.399733,-1.461070,0.474256,1.706074,2.106135,4.59e-06
50,beta = 0,16.625812,23.784292,-58.536663,-97.788893,1.399753,-1.461074,0.474257,-0.000000,2.106124,1.50e-05
51,beta = 0,16.959407,24.217800,-58.581652,-97.883423,1.399800,-1.461077,0.474260,-0.000000,2.106135,4.42e-06
52,phi = 0,17.297946,24.722049,-58.632053,0.000000,1.399852,-1.461069,0.474257,1.710237,2.106139,5.88e-07
53,phi = 0,17.980168,25.513725,-58.707068,0.000000,1.399929,-1.461071,0.474256,1.712992,2.106137,2.01e-06
54,beta = 0,17.980168,25.690905,-58.723301,-98.181424,1.399945,-1.461075,0.474258,-0.000000,2.106130,9.89e-06
55,beta = 0,18.323851,26.070542,-58.757139,-98.252698,1.399978,-1.461075,0.474259,-0.000000,2.106135,4.27e-06
56,phi = 0,18.673297,26.576757,-58.800837,0.000000,1.400020,-1.461070,0.474257,1.716440,2.106139,1.02e-07
57,phi = 0,19.379601,27.496975,-58.876129,0.000000,1.400092,-1.461073,0.474257,1.719212,2.106141,1.89e-06
58,beta = 0,19.379601,27.684146,-58.890930,-98.534817,1.400105,-1.461075,0.474258,-0.000000,2.106135,4.08e-06
59,beta = 0,19.736460,27.923744,-58.909386,-98.573778,1.400122,-1.461075,0.474259,-0.000000,2.106136,3.35e-06
60,phi = 0,20.131533,28.431665,-58.947617,0.000000,1.400157,-1.461071,0.474257,1.721846,2.106141,1.08e-06
61,phi = 0,20.921678,29.746966,-59.040627,0.000000,1.400238,-1.461074,0.474258,1.725277,2.106146,6.74e-06
62,phi = 0,21.322388,30.286736,-59.076440,0.000000,1.400269,-1.461070,0.474257,1.726599,2.106139,2.90e-07
63,phi = 0,22.103873,31.329979,-59.142180,0.000000,1.400323,-1.461073,0.474258,1.729028,2.106143,3.32e-06
64,beta = 0,22.103873,31.535945,-59.154752,-99.092634,1.400334,-1.461075,0.474258,-0.000000,2.106139,7.78e-07
65,beta = 0,22.484647,31.631210,-59.160429,-99.104660,1.400338,-1.461074,0.474258,-0.000000,2.106138,1.12e-06
66,phi = 0,22.870442,32.141942,-59.190479,0.000000,1.400362,-1.461070,0.474257,1.730814,2.106140,4.45e-07
67,phi = 0,23.268179,32.849123,-59.230435,0.000000,1.400394,-1.461071,0.474257,1.732292,2.106138,1.74e-06
68,beta = 0,23.268179,33.068623,-59.242547,-99.278710,1.400403,-1.461073,0.474257,-0.000000,2.106134,5.10e-06
69,beta = 0,23.665915,33.485358,-59.265011,-99.326357,1.400420,-1.461073,0.474258,-0.000000,2.106137,2.64e-06
70,phi = 0,24.055061,33.997263,-59.291902,0.000000,1.400440,-1.461071,0.474257,1.734568,2.106140,4.18e-07
71,phi = 0,24.851132,35.214702,-59.352699,0.000000,1.400485,-1.461073,0.474258,1.736820,2.106143,3.66e-06
72,phi = 0,25.258058,35.852679,-59.382930,0.000000,1.400507,-1.461071,0.474257,1.737941,2.106139,3.08e-07
73,phi = 0,26.068408,36.855976,-59.428293,0.000000,1.400539,-1.461072,0.474257,1.739624,2.106141,1.68e-06
74,beta = 0,26.068408,37.080949,-59.438206,-99.694196,1.400546,-1.461073,0.474258,-0.000000,2.106139,6.13e-07
75,beta = 0,26.471832,37.194275,-59.443095,-99.704592,1.400549,-1.461073,0.474258,-0.000000,2.106139,8.18e-07
76,phi = 0,26.882572,37.708175,-59.465023,0.000000,1.400564,-1.461071,0.474257,1.740987,2.106140,2.05e-07
77,phi = 0,27.313212,38.519475,-59.498331,0.000000,1.400586,-1.461071,0.474257,1.742224,2.106139,1.50e-07
78,beta = 0,27.313212,38.767313,-59.508296,-99.843306,1.400593,-1.461073,0.474258,-0.000000,2.106138,1.85e-06
79,beta = 0,27.743852,39.048988,-59.519387,-99.866915,1.400600,-1.461073,0.474258,-0.000000,2.106138,1.57e-06
80,phi = 0,28.189524,39.563743,-59.539330,0.000000,1.400613,-1.461071,0.474257,1.743747,2.106140,5.41e-07
81,phi = 0,28.635197,40.351172,-59.568774,0.000000,1.400632,-1.461071,0.474257,1.744842,2.106139,2.70e-07
82,beta = 0,28.635197,40.612445,-59.578343,-99.992466,1.400638,-1.461073,0.474257,-0.000000,2.106138,1.68e-06
83,beta = 0,29.080869,40.903838,-59.588801,-100.014749,1.400644,-1.461072,0.474258,-0.000000,2.106138,1.43e-06
84,phi = 0,29.533676,41.419371,-59.607022,0.000000,1.400656,-1.461071,0.474257,1.746264,2.106140,4.39e-07
85,phi = 0,29.986482,42.254343,-59.635495,0.000000,1.400673,-1.461072,0.474257,1.747324,2.106140,5.73e-08
86,beta = 0,29.986482,42.522355,-59.644454,-100.133376,1.400678,-1.461073,0.474258,-0.000000,2.106138,1.11e-06
87,beta = 0,30.439289,42.758808,-59.652205,-100.149906,1.400683,-1.461072,0.474258,-0.000000,2.106138,1.07e-06
88,phi = 0,30.892095,43.275052,-59.668920,0.000000,1.400693,-1.461071,0.474257,1.748568,2.106140,2.07e-07
89,phi = 0,31.352767,44.189736,-59.697450,0.000000,1.400710,-1.461072,0.474257,1.749630,2.106140,4.63e-07
90,beta = 0,31.352767,44.465252,-59.705881,-100.264418,1.400714,-1.461073,0.474258,-0.000000,2.106139,5.29e-07
91,phi = 0,31.813439,45.130779,-59.725710,0.000000,1.400726,-1.461071,0.474257,1.750683,2.106139,1.14e-07
92,beta = 0,31.813439,44.613883,-59.710345,-100.273944,1.400717,-1.461072,0.474258,-0.000000,2.106139,6.19e-07
93,phi = 0,32.712127,46.141744,-59.754680,0.000000,1.400742,-1.461072,0.474257,1.751762,2.106140,8.77e-07
94,beta = 0,32.712127,46.397329,-59.761863,-100.383939,1.400746,-1.461072,0.474258,-0.000000,2.106139,1.82e-07
95,phi = 0,33.150144,46.986547,-59.778009,0.000000,1.400755,-1.461071,0.474257,1.752632,2.106139,1.23e-07
96,beta = 0,33.150144,46.469051,-59.763844,-100.388170,1.400747,-1.461072,0.474258,-0.000000,2.106139,2.67e-07
97,phi = 0,34.033589,47.985006,-59.804438,-0.000000,1.400769,-1.461072,0.474257,1.753618,2.106140,7.31e-07
98,beta = 0,34.033589,48.245807,-59.811214,-100.489380,1.400772,-1.461072,0.474258,-0.000000,2.106139,1.81e-07
99,phi = 0,34.477233,48.842351,-59.826336,0.000000,1.400780,-1.461071,0.474257,1.754435,2.106139,1.17e-07
100,beta = 0,34.477233,48.324302,-59.813219,-100.493665,1.400774,-1.461072,0.474257,-0.000000,2.106139,2.59e-07
