n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.568217,9.514898,-54.746411,-90.021640,1.391609,-1.459836,0.470131,-0.000001,2.084900,1.19e-05
20,phi = 0,6.809285,9.980134,-55.039579,0.000000,1.392359,-1.459701,0.470081,1.581427,2.084911,8.55e-07
21,phi = 0,7.547556,11.043894,-55.619364,0.000000,1.393789,-1.459764,0.470087,1.601815,2.084975,6.30e-05
22,beta = 0,7.547556,11.152229,-55.672917,-91.885620,1.393912,-1.459785,0.470099,-0.000001,2.084860,5.24e-05
23,beta = 0,7.805357,11.366115,-55.773377,-92.089084,1.394133,-1.459779,0.470103,-0.000002,2.084878,3.44e-05
24,phi = 0,8.081054,11.842848,-55.986136,-0.000000,1.394593,-1.459704,0.470076,1.614790,2.084907,5.19e-06
25,phi = 0,8.887596,12.901024,-56.401409,0.000000,1.395461,-1.459748,0.470083,1.629554,2.084954,4.15e-05
26,beta = 0,8.887596,13.020999,-56.444790,-93.455201,1.395546,-1.459762,0.470091,-0.000000,2.084882,3.00e-05
27,beta = 0,9.159397,13.222852,-56.514508,-93.597767,1.395678,-1.459757,0.470093,-0.000001,2.084889,2.27e-05
28,phi = 0,9.451575,13.707914,-56.674884,0.000000,1.395978,-1.459710,0.470076,1.639319,2.084910,2.46e-06
29,phi = 0,10.022087,14.400644,-56.885276,0.000000,1.396365,-1.459707,0.470066,1.646856,2.084871,4.11e-05
30,beta = 0,10.022087,14.529409,-56.922214,-94.433855,1.396431,-1.459721,0.470072,-0.000001,2.084818,9.45e-05
31,beta = 0,10.599380,15.083123,-57.073843,-94.745921,1.396690,-1.459749,0.470089,-0.000000,2.084905,6.85e-06
32,phi = 0,10.898341,15.574481,-57.198829,0.000000,1.396895,-1.459715,0.470076,1.658126,2.084915,2.55e-06
33,phi = 0,11.510123,16.504254,-57.415301,0.000000,1.397243,-1.459727,0.470076,1.665934,2.084916,4.44e-06
34,beta = 0,11.510123,16.655663,-57.448576,-95.519853,1.397294,-1.459737,0.470081,-0.000000,2.084887,2.52e-05
35,beta = 0,11.822944,16.945805,-57.509848,-95.646773,1.397386,-1.459737,0.470083,-0.000000,2.084898,1.40e-05
36,phi = 0,12.121912,17.442070,-57.610486,0.000000,1.397533,-1.459715,0.470075,1.672992,2.084911,9.80e-07
37,phi = 0,12.724895,18.159754,-57.746086,0.000000,1.397730,-1.459716,0.470072,1.677907,2.084896,1.57e-05
38,beta = 0,12.724895,18.306724,-57.772613,-96.192163,1.397767,-1.459724,0.470075,-0.000000,2.084871,4.09e-05
39,beta = 0,13.028909,18.810167,-57.860311,-96.374604,1.397887,-1.459735,0.470083,-0.000000,2.084909,2.89e-06
40,phi = 0,13.366463,19.310382,-57.942800,0.000000,1.397996,-1.459715,0.470075,1.685053,2.084912,2.75e-07
41,phi = 0,14.045694,19.954992,-58.042518,0.000000,1.398126,-1.459715,0.470072,1.688682,2.084897,1.47e-05
42,beta = 0,14.045694,20.127568,-58.068256,-96.808079,1.398160,-1.459722,0.470075,-0.000000,2.084879,3.34e-05
43,beta = 0,14.387370,20.675781,-58.147209,-96.972967,1.398258,-1.459731,0.470081,-0.000000,2.084908,4.29e-06
44,phi = 0,14.739590,21.179233,-58.216008,0.000000,1.398341,-1.459717,0.470075,1.695008,2.084911,1.10e-06
45,phi = 0,15.418379,21.909024,-58.309955,0.000000,1.398453,-1.459719,0.470074,1.698439,2.084905,7.28e-06
46,beta = 0,15.418379,22.072459,-58.330228,-97.355873,1.398476,-1.459724,0.470076,-0.000000,2.084891,2.09e-05
47,beta = 0,15.744947,22.542332,-58.386733,-97.474279,1.398541,-1.459728,0.470079,-0.000000,2.084908,4.23e-06
48,phi = 0,16.077127,23.048485,-58.445061,0.000000,1.398605,-1.459718,0.470076,1.703382,2.084911,7.06e-07
49,phi = 0,16.785943,23.779213,-58.524614,0.000000,1.398693,-1.459719,0.470074,1.706296,2.084907,5.13e-06
50,beta = 0,16.785943,23.978490,-58.545589,-97.807645,1.398715,-1.459724,0.470076,-0.000000,2.084898,1.43e-05
51,beta = 0,17.162577,24.409609,-58.589570,-97.900069,1.398761,-1.459726,0.470078,-0.000000,2.084906,6.13e-06
52,phi = 0,17.506469,24.918052,-58.639614,0.000000,1.398813,-1.459719,0.470076,1.710515,2.084912,4.87e-08
53,phi = 0,18.200362,25.827044,-58.724069,0.000000,1.398898,-1.459723,0.470076,1.713617,2.084914,1.58e-06
54,beta = 0,18.200362,26.008011,-58.740282,-98.217186,1.398914,-1.459726,0.470077,-0.000000,2.084906,5.77e-06
55,beta = 0,18.550364,26.277455,-58.763765,-98.266659,1.398936,-1.459725,0.470078,-0.000000,2.084908,4.14e-06
56,phi = 0,18.949919,26.787865,-58.807074,0.000000,1.398978,-1.459720,0.470076,1.716670,2.084913,1.05e-06
57,phi = 0,19.749028,28.069280,-58.909001,0.000000,1.399073,-1.459724,0.470077,1.720423,2.084920,7.66e-06
58,phi = 0,20.148583,28.657876,-58.952771,0.000000,1.399112,-1.459720,0.470076,1.722036,2.084912,5.46e-07
59,phi = 0,20.920714,29.635896,-59.021606,0.000000,1.399172,-1.459723,0.470076,1.724575,2.084915,2.56e-06
60,beta = 0,20.920714,29.834334,-59.035123,-98.839447,1.399184,-1.459725,0.470077,-0.000000,2.084910,2.15e-06
61,beta = 0,21.293290,30.014441,-59.047088,-98.864754,1.399194,-1.459724,0.470077,-0.000000,2.084910,2.26e-06
62,phi = 0,21.686329,30.528050,-59.080596,0.000000,1.399222,-1.459720,0.470076,1.726753,2.084913,9.14e-07
63,phi = 0,22.079367,31.134024,-59.118683,0.000000,1.399254,-1.459720,0.470075,1.728160,2.084909,3.46e-06
64,beta = 0,22.079367,31.348356,-59.131819,-99.044067,1.399265,-1.459722,0.470076,-0.000000,2.084904,8.09e-06
65,beta = 0,22.472406,31.883431,-59.163817,-99.111838,1.399290,-1.459723,0.470077,-0.000000,2.084910,2.53e-06
66,phi = 0,22.850555,32.398358,-59.193619,0.000000,1.399314,-1.459720,0.470076,1.730930,2.084912,9.91e-08
67,phi = 0,23.619016,33.409281,-59.249434,0.000000,1.399357,-1.459722,0.470076,1.732995,2.084914,2.24e-06
68,beta = 0,23.619016,33.622113,-59.260847,-99.317522,1.399366,-1.459724,0.470077,-0.000000,2.084911,9.70e-07
69,beta = 0,24.009328,33.752678,-59.267689,-99.332038,1.399371,-1.459723,0.470077,-0.000000,2.084911,1.23e-06
70,phi = 0,24.410980,34.268778,-59.294376,0.000000,1.399391,-1.459720,0.470076,1.734659,2.084913,4.91e-07
71,phi = 0,24.819263,34.988315,-59.330180,0.000000,1.399417,-1.459721,0.470076,1.735986,2.084911,1.32e-06
72,beta = 0,24.819263,35.215657,-59.341238,-99.488144,1.399425,-1.459722,0.470076,-0.000000,2.084908,4.02e-06
73,beta = 0,25.227546,35.622145,-59.360572,-99.529208,1.399439,-1.459723,0.470077,-0.000000,2.084910,2.26e-06
74,phi = 0,25.631243,36.139294,-59.384591,0.000000,1.399456,-1.459721,0.470076,1.738003,2.084913,4.74e-07
75,phi = 0,26.446131,37.441902,-59.442139,0.000000,1.399496,-1.459723,0.470077,1.740138,2.084915,3.33e-06
76,phi = 0,26.874839,38.009891,-59.465981,0.000000,1.399512,-1.459721,0.470076,1.741023,2.084912,1.12e-07
77,phi = 0,27.758274,39.232563,-59.514977,0.000000,1.399545,-1.459722,0.470076,1.742843,2.084914,2.42e-06
78,phi = 0,28.213000,39.880557,-59.539733,0.000000,1.399561,-1.459721,0.470076,1.743762,2.084912,1.56e-07
79,phi = 0,29.125175,41.165671,-59.586519,0.000000,1.399590,-1.459722,0.470076,1.745502,2.084914,2.26e-06
80,phi = 0,29.582624,41.751283,-59.606875,0.000000,1.399603,-1.459721,0.470076,1.746259,2.084912,5.70e-09
81,phi = 0,30.497522,43.112429,-59.652082,0.000000,1.399630,-1.459722,0.470076,1.747941,2.084914,2.06e-06
82,phi = 0,30.958843,43.622061,-59.668261,0.000000,1.399639,-1.459721,0.470076,1.748543,2.084912,1.73e-07
83,phi = 0,31.420164,44.096156,-59.683009,0.000000,1.399648,-1.459720,0.470076,1.749092,2.084911,1.28e-06
84,beta = 0,31.420164,44.370681,-59.691386,-100.233485,1.399653,-1.459721,0.470076,-0.000000,2.084909,2.98e-06
85,beta = 0,31.881485,44.971795,-59.709383,-100.271893,1.399663,-1.459722,0.470076,-0.000000,2.084911,1.31e-06
86,phi = 0,32.317773,45.492886,-59.724610,0.000000,1.399671,-1.459721,0.470076,1.750642,2.084912,2.56e-07
87,phi = 0,32.754061,46.000144,-59.739107,0.000000,1.399680,-1.459721,0.470076,1.751182,2.084911,1.13e-06
88,beta = 0,32.754061,46.252855,-59.746201,-100.350491,1.399683,-1.459721,0.470076,-0.000000,2.084909,2.64e-06
89,beta = 0,33.198375,46.842060,-59.762447,-100.385188,1.399692,-1.459722,0.470076,-0.000000,2.084911,1.04e-06
90,phi = 0,33.638708,47.363750,-59.776497,0.000000,1.399700,-1.459721,0.470076,1.752576,2.084912,1.83e-07
91,phi = 0,34.079042,47.840545,-59.789084,0.000000,1.399707,-1.459721,0.470076,1.753045,2.084911,1.03e-06
92,beta = 0,34.079042,48.097024,-59.795738,-100.456308,1.399710,-1.459721,0.470076,-0.000000,2.084910,2.43e-06
93,beta = 0,34.533373,48.712408,-59.811430,-100.489842,1.399718,-1.459722,0.470076,-0.000000,2.084911,9.43e-07
94,phi = 0,35.030415,49.234651,-59.824430,0.000000,1.399725,-1.459721,0.470076,1.754364,2.084912,2.85e-07
95,phi = 0,35.527456,49.866386,-59.839812,0.000000,1.399733,-1.459721,0.470076,1.754938,2.084912,5.42e-07
96,beta = 0,35.527456,50.175795,-59.847213,-100.566340,1.399737,-1.459722,0.470076,-0.000000,2.084911,1.30e-06
97,beta = 0,36.024498,50.582828,-59.856783,-100.586805,1.399742,-1.459722,0.470076,-0.000000,2.084911,9.89e-07
98,phi = 0,36.539387,51.105584,-59.868894,0.000000,1.399748,-1.459721,0.470076,1.756023,2.084912,2.83e-07
99,phi = 0,36.996472,52.075228,-59.890644,0.000000,1.399759,-1.459721,0.470076,1.756835,2.084913,4.61e-07
100,beta = 0,36.996472,52.347129,-59.896638,-100.672063,1.399761,-1.459722,0.470076,-0.000000,2.084912,2.05e-07
