n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,11.643800,16.738376,-57.528662,-95.685761,1.401124,-1.464789,0.477408,-0.000001,2.124947,1.43e-05
36,phi = 0,11.937999,17.228535,-57.630610,0.000000,1.401276,-1.464767,0.477400,1.673721,2.124960,9.51e-07
37,phi = 0,12.531310,17.940030,-57.768485,0.000000,1.401479,-1.464768,0.477396,1.678720,2.124945,1.60e-05
38,beta = 0,12.531310,18.085056,-57.795329,-96.239403,1.401517,-1.464776,0.477400,-0.000000,2.124919,4.20e-05
39,beta = 0,12.830422,18.579006,-57.883573,-96.423036,1.401640,-1.464787,0.477407,-0.000000,2.124958,3.14e-06
40,phi = 0,13.163239,19.073117,-57.967157,0.000000,1.401752,-1.464767,0.477400,1.685939,2.124960,3.65e-07
41,phi = 0,13.833111,19.713930,-58.068836,0.000000,1.401887,-1.464767,0.477397,1.689641,2.124946,1.50e-05
42,beta = 0,13.833111,19.884837,-58.094974,-96.863862,1.401921,-1.464774,0.477399,-0.000000,2.124927,3.42e-05
43,beta = 0,14.170165,20.420896,-58.174144,-97.029262,1.402021,-1.464783,0.477405,-0.000000,2.124956,4.73e-06
44,phi = 0,14.518309,20.918246,-58.243866,0.000000,1.402107,-1.464768,0.477400,1.696025,2.124960,1.21e-06
45,phi = 0,15.187679,21.649682,-58.340433,0.000000,1.402224,-1.464771,0.477398,1.699553,2.124954,6.96e-06
46,beta = 0,15.187679,21.810931,-58.360937,-97.420213,1.402248,-1.464776,0.477401,-0.000000,2.124940,2.10e-05
47,beta = 0,15.508905,22.263727,-58.416760,-97.537238,1.402313,-1.464780,0.477404,-0.000000,2.124956,4.63e-06
48,phi = 0,15.835545,22.763782,-58.475879,0.000000,1.402379,-1.464769,0.477400,1.704511,2.124960,7.52e-07
49,phi = 0,16.494030,23.465003,-58.554337,0.000000,1.402467,-1.464771,0.477399,1.707386,2.124955,6.26e-06
50,beta = 0,16.494030,23.634177,-58.572638,-97.864479,1.402487,-1.464775,0.477400,-0.000000,2.124944,1.73e-05
51,beta = 0,16.825876,24.107287,-58.622346,-97.968976,1.402540,-1.464778,0.477403,-0.000000,2.124957,3.82e-06
52,phi = 0,17.162415,24.609635,-58.673054,0.000000,1.402593,-1.464770,0.477400,1.711743,2.124960,6.49e-07
53,phi = 0,17.840014,25.356672,-58.744611,0.000000,1.402666,-1.464772,0.477399,1.714372,2.124958,3.33e-06
54,beta = 0,17.840014,25.532921,-58.760955,-98.260736,1.402683,-1.464775,0.477401,-0.000000,2.124949,1.16e-05
55,beta = 0,18.181074,25.951424,-58.798710,-98.340303,1.402720,-1.464777,0.477402,-0.000000,2.124957,4.05e-06
56,phi = 0,18.527282,26.455740,-58.842674,0.000000,1.402763,-1.464771,0.477400,1.717980,2.124961,3.29e-07
57,phi = 0,19.226090,27.323739,-58.914497,0.000000,1.402831,-1.464774,0.477400,1.720625,2.124962,6.64e-07
58,beta = 0,19.226090,27.508821,-58.929313,-98.615851,1.402845,-1.464776,0.477402,-0.000000,2.124955,5.43e-06
59,beta = 0,19.578688,27.796022,-58.951711,-98.663157,1.402866,-1.464776,0.477402,-0.000000,2.124957,3.68e-06
60,phi = 0,19.939111,28.302045,-58.990192,0.000000,1.402901,-1.464772,0.477400,1.723416,2.124961,6.22e-07
61,phi = 0,20.683049,29.416531,-59.070274,0.000000,1.402972,-1.464775,0.477401,1.726371,2.124966,5.17e-06
62,beta = 0,20.683049,29.625228,-59.084757,-98.944443,1.402985,-1.464777,0.477402,-0.000000,2.124961,1.17e-07
63,phi = 0,21.066564,30.148514,-59.119787,0.000000,1.403014,-1.464771,0.477400,1.728200,2.124961,1.90e-07
64,beta = 0,21.066564,29.640994,-59.085823,-98.946700,1.402985,-1.464777,0.477402,-0.000000,2.124961,2.36e-07
65,phi = 0,21.858055,30.956422,-59.171428,0.000000,1.403058,-1.464773,0.477400,1.730109,2.124960,5.01e-07
66,beta = 0,21.858055,31.184917,-59.185659,-99.158114,1.403069,-1.464775,0.477401,-0.000000,2.124957,3.99e-06
67,beta = 0,22.266031,31.486283,-59.203962,-99.196907,1.403084,-1.464775,0.477401,-0.000000,2.124958,3.05e-06
68,phi = 0,22.685003,31.995121,-59.234203,0.000000,1.403109,-1.464772,0.477400,1.732432,2.124962,9.91e-07
69,phi = 0,23.103976,32.645838,-59.271447,0.000000,1.403138,-1.464772,0.477400,1.733810,2.124959,2.28e-06
70,beta = 0,23.103976,32.883885,-59.284737,-99.368208,1.403149,-1.464774,0.477401,-0.000000,2.124955,5.64e-06
71,beta = 0,23.522948,33.331829,-59.309149,-99.420018,1.403167,-1.464774,0.477401,-0.000000,2.124958,2.99e-06
72,phi = 0,23.911559,33.841841,-59.336220,0.000000,1.403188,-1.464772,0.477400,1.736210,2.124961,5.14e-07
73,phi = 0,24.699970,35.081685,-59.398694,0.000000,1.403234,-1.464774,0.477401,1.738526,2.124965,3.89e-06
74,phi = 0,25.106688,35.688657,-59.427703,0.000000,1.403255,-1.464772,0.477400,1.739602,2.124961,2.76e-07
75,phi = 0,25.917490,36.726029,-59.475025,0.000000,1.403289,-1.464774,0.477401,1.741359,2.124963,2.04e-06
76,beta = 0,25.917490,36.952861,-59.485102,-99.793947,1.403296,-1.464775,0.477401,-0.000000,2.124961,3.44e-07
77,phi = 0,26.321575,37.535554,-59.510237,0.000000,1.403313,-1.464772,0.477400,1.742666,2.124961,3.56e-08
78,beta = 0,26.321575,37.023544,-59.488177,-99.800489,1.403298,-1.464775,0.477401,-0.000000,2.124960,5.29e-07
79,phi = 0,27.164463,38.395350,-59.545820,0.000000,1.403337,-1.464773,0.477400,1.743989,2.124961,2.76e-07
80,beta = 0,27.164463,38.651816,-59.556213,-99.945326,1.403344,-1.464774,0.477401,-0.000000,2.124960,1.34e-06
81,beta = 0,27.603267,38.869657,-59.564857,-99.963737,1.403350,-1.464774,0.477401,-0.000000,2.124960,1.33e-06
82,phi = 0,28.042070,39.382523,-59.584938,0.000000,1.403363,-1.464772,0.477400,1.745443,2.124961,2.92e-07
83,phi = 0,28.481741,40.243800,-59.617373,0.000000,1.403383,-1.464773,0.477400,1.746649,2.124961,2.71e-07
84,beta = 0,28.481741,40.501424,-59.626877,-100.095899,1.403390,-1.464774,0.477401,-0.000000,2.124960,1.13e-06
85,beta = 0,28.921412,40.715907,-59.634631,-100.112431,1.403394,-1.464774,0.477401,-0.000000,2.124960,1.14e-06
86,phi = 0,29.361083,41.229553,-59.652969,0.000000,1.403406,-1.464772,0.477400,1.747974,2.124961,2.42e-07
87,phi = 0,29.808437,42.104612,-59.683054,0.000000,1.403424,-1.464773,0.477400,1.749094,2.124961,3.30e-07
88,beta = 0,29.808437,42.369430,-59.691980,-100.234754,1.403430,-1.464774,0.477401,-0.000000,2.124960,8.59e-07
89,beta = 0,30.255791,42.562278,-59.698356,-100.248358,1.403434,-1.464774,0.477401,-0.000000,2.124960,9.10e-07
90,phi = 0,30.703145,43.076635,-59.715175,0.000000,1.403444,-1.464772,0.477400,1.750290,2.124961,8.37e-08
91,phi = 0,31.169919,44.028133,-59.745107,0.000000,1.403461,-1.464773,0.477400,1.751406,2.124962,6.65e-07
92,beta = 0,31.169919,44.311145,-59.753841,-100.366807,1.403466,-1.464774,0.477401,-0.000000,2.124961,3.21e-07
93,phi = 0,31.636693,44.923765,-59.772230,0.000000,1.403477,-1.464772,0.477400,1.752417,2.124961,2.23e-07
94,beta = 0,31.636693,44.408755,-59.756798,-100.373120,1.403468,-1.464774,0.477401,-0.000000,2.124960,4.16e-07
95,phi = 0,32.549466,46.031306,-59.804229,0.000000,1.403495,-1.464773,0.477401,1.753610,2.124962,1.26e-06
96,phi = 0,32.995464,46.770935,-59.824790,0.000000,1.403506,-1.464772,0.477400,1.754377,2.124961,1.77e-07
97,phi = 0,33.900824,47.942928,-59.856031,0.000000,1.403523,-1.464773,0.477401,1.755543,2.124962,1.25e-06
98,phi = 0,34.360184,48.618142,-59.873358,0.000000,1.403532,-1.464773,0.477400,1.756190,2.124961,9.06e-08
99,phi = 0,35.302668,49.960983,-59.906418,0.000000,1.403549,-1.464773,0.477401,1.757424,2.124962,1.24e-06
