n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.848153,12.892372,-56.510775,0.000000,1.400910,-1.467214,0.472196,1.633455,2.102605,4.23e-05
26,beta = 0,8.848153,13.012681,-56.554389,-93.679328,1.400996,-1.467228,0.472204,-0.000000,2.102533,2.96e-05
27,beta = 0,9.119145,13.212514,-56.623583,-93.821023,1.401128,-1.467223,0.472206,-0.000001,2.102540,2.27e-05
28,phi = 0,9.409914,13.698448,-56.784676,-0.000000,1.401431,-1.467176,0.472189,1.643250,2.102560,2.39e-06
29,phi = 0,9.978034,14.391806,-56.995787,-0.000000,1.401822,-1.467173,0.472179,1.650823,2.102522,4.05e-05
30,beta = 0,9.978034,14.520962,-57.032929,-94.661668,1.401888,-1.467187,0.472185,-0.000001,2.102468,9.40e-05
31,beta = 0,10.553790,15.071673,-57.184134,-94.973308,1.402148,-1.467214,0.472202,-0.000000,2.102556,6.55e-06
32,phi = 0,10.852194,15.563922,-57.309669,0.000000,1.402356,-1.467180,0.472190,1.662121,2.102565,2.62e-06
33,phi = 0,11.461264,16.498613,-57.527768,0.000000,1.402708,-1.467193,0.472189,1.669999,2.102568,5.52e-06
34,beta = 0,11.461264,16.649823,-57.561067,-95.752923,1.402759,-1.467203,0.472194,-0.000000,2.102538,2.44e-05
35,beta = 0,11.771930,16.933251,-57.621047,-95.877351,1.402849,-1.467202,0.472197,-0.000000,2.102548,1.39e-05
36,phi = 0,12.069936,17.430423,-57.722123,0.000000,1.402999,-1.467181,0.472189,1.677038,2.102561,9.13e-07
37,phi = 0,12.670883,18.152616,-57.858888,0.000000,1.403198,-1.467182,0.472185,1.682002,2.102547,1.50e-05
38,beta = 0,12.670883,18.300041,-57.885553,-96.427168,1.403236,-1.467190,0.472189,-0.000000,2.102522,4.02e-05
39,beta = 0,12.973824,18.796514,-57.972218,-96.607728,1.403354,-1.467201,0.472196,-0.000000,2.102559,3.31e-06
40,phi = 0,13.312017,19.297647,-58.055060,0.000000,1.403465,-1.467181,0.472189,1.689139,2.102562,5.12e-07
41,phi = 0,13.993802,19.958275,-58.157456,0.000000,1.403600,-1.467181,0.472186,1.692871,2.102549,1.37e-05
42,beta = 0,13.993802,20.133542,-58.183626,-97.049090,1.403633,-1.467188,0.472188,-0.000000,2.102531,3.18e-05
43,beta = 0,14.337395,20.661034,-58.259673,-97.208151,1.403728,-1.467196,0.472194,-0.000000,2.102557,5.43e-06
44,phi = 0,14.695478,21.165414,-58.328752,0.000000,1.403812,-1.467183,0.472189,1.699126,2.102561,1.32e-06
45,phi = 0,15.379228,21.949549,-58.429771,0.000000,1.403933,-1.467186,0.472188,1.702822,2.102558,4.41e-06
46,beta = 0,15.379228,22.113685,-58.450104,-97.607181,1.403957,-1.467191,0.472190,-0.000000,2.102545,1.75e-05
47,beta = 0,15.704894,22.526492,-58.499684,-97.711241,1.404014,-1.467193,0.472192,-0.000000,2.102557,5.39e-06
48,phi = 0,16.035533,23.033582,-58.558254,0.000000,1.404079,-1.467184,0.472189,1.707530,2.102562,7.17e-07
49,phi = 0,16.701857,23.791881,-58.641042,0.000000,1.404170,-1.467186,0.472188,1.710567,2.102558,4.16e-06
50,beta = 0,16.701857,23.963568,-58.659134,-98.046361,1.404190,-1.467190,0.472190,-0.000000,2.102548,1.43e-05
51,beta = 0,17.037543,24.392677,-58.703054,-98.138796,1.404236,-1.467192,0.472192,-0.000000,2.102558,4.45e-06
52,phi = 0,17.378273,24.902065,-58.753288,0.000000,1.404288,-1.467184,0.472189,1.714691,2.102562,5.45e-07
53,phi = 0,18.065012,25.710520,-58.828840,0.000000,1.404365,-1.467187,0.472189,1.717471,2.102561,1.54e-06
54,beta = 0,18.065012,25.890081,-58.845060,-98.438036,1.404381,-1.467190,0.472190,-0.000000,2.102553,9.19e-06
55,beta = 0,18.411021,26.259437,-58.877517,-98.506515,1.404413,-1.467191,0.472191,-0.000000,2.102558,4.25e-06
56,phi = 0,18.763136,26.770796,-58.921067,0.000000,1.404454,-1.467185,0.472189,1.720867,2.102562,6.86e-09
57,phi = 0,19.474713,27.716777,-58.997378,0.000000,1.404527,-1.467188,0.472190,1.723681,2.102565,2.38e-06
58,beta = 0,19.474713,27.906604,-59.012172,-98.790920,1.404540,-1.467191,0.472191,-0.000000,2.102559,3.48e-06
59,beta = 0,19.834175,28.126656,-59.028878,-98.826243,1.404555,-1.467190,0.472191,-0.000000,2.102559,3.11e-06
60,phi = 0,20.225792,28.639727,-59.066983,0.000000,1.404590,-1.467186,0.472189,1.726250,2.102563,1.08e-06
61,phi = 0,21.009026,29.959572,-59.159063,0.000000,1.404670,-1.467189,0.472190,1.729652,2.102569,6.67e-06
62,phi = 0,21.411336,30.508820,-59.195019,0.000000,1.404701,-1.467186,0.472189,1.730982,2.102562,3.09e-07
63,phi = 0,22.196527,31.551499,-59.259851,0.000000,1.404754,-1.467188,0.472190,1.733381,2.102565,3.16e-06
64,beta = 0,22.196527,31.759879,-59.272403,-99.342037,1.404764,-1.467190,0.472191,-0.000000,2.102561,8.28e-07
65,beta = 0,22.579408,31.862156,-59.278418,-99.354799,1.404769,-1.467190,0.472191,-0.000000,2.102561,1.17e-06
66,phi = 0,22.968223,32.378047,-59.308361,0.000000,1.404793,-1.467186,0.472189,1.735177,2.102563,4.76e-07
67,phi = 0,23.367823,33.086003,-59.347828,0.000000,1.404824,-1.467186,0.472189,1.736640,2.102561,1.72e-06
68,beta = 0,23.367823,33.307813,-59.359904,-99.527789,1.404833,-1.467188,0.472190,-0.000000,2.102557,5.02e-06
69,beta = 0,23.767424,33.730321,-59.382375,-99.575528,1.404850,-1.467188,0.472190,-0.000000,2.102560,2.59e-06
70,phi = 0,24.158891,34.247388,-59.409170,0.000000,1.404871,-1.467186,0.472189,1.738915,2.102563,4.05e-07
71,phi = 0,24.959894,35.473419,-59.469567,0.000000,1.404915,-1.467188,0.472190,1.741156,2.102566,3.59e-06
72,phi = 0,25.369431,36.116824,-59.499642,0.000000,1.404937,-1.467186,0.472189,1.742273,2.102562,2.98e-07
73,phi = 0,26.185424,37.132408,-59.544932,0.000000,1.404968,-1.467188,0.472190,1.743956,2.102564,1.70e-06
74,beta = 0,26.185424,37.360668,-59.554851,-99.942426,1.404975,-1.467189,0.472190,-0.000000,2.102562,5.49e-07
75,beta = 0,26.591881,37.467272,-59.559387,-99.952086,1.404978,-1.467188,0.472190,-0.000000,2.102562,7.50e-07
76,phi = 0,27.004226,37.986340,-59.581237,0.000000,1.404993,-1.467186,0.472189,1.745305,2.102562,1.62e-07
77,phi = 0,27.439698,38.814774,-59.614773,0.000000,1.405015,-1.467187,0.472189,1.746553,2.102562,3.94e-08
78,beta = 0,27.439698,39.067641,-59.624798,-100.091467,1.405022,-1.467188,0.472190,-0.000000,2.102561,1.68e-06
79,beta = 0,27.875171,39.336001,-59.635216,-100.113680,1.405029,-1.467188,0.472190,-0.000000,2.102561,1.48e-06
80,phi = 0,28.319206,39.855927,-59.655090,-0.000000,1.405042,-1.467186,0.472189,1.748053,2.102563,4.82e-07
81,phi = 0,28.763242,40.659347,-59.684712,0.000000,1.405060,-1.467187,0.472189,1.749156,2.102562,1.81e-07
82,beta = 0,28.763242,40.920069,-59.694127,-100.239335,1.405066,-1.467188,0.472190,-0.000000,2.102561,1.58e-06
83,beta = 0,29.207277,41.204868,-59.704207,-100.260846,1.405073,-1.467188,0.472190,-0.000000,2.102561,1.36e-06
84,phi = 0,29.661336,41.725574,-59.722358,0.000000,1.405084,-1.467186,0.472189,1.750558,2.102563,4.33e-07
85,phi = 0,30.115395,42.562691,-59.750520,0.000000,1.405101,-1.467187,0.472189,1.751607,2.102562,4.89e-08
86,beta = 0,30.115395,42.832730,-59.759424,-100.378731,1.405106,-1.467188,0.472190,-0.000000,2.102561,1.10e-06
87,beta = 0,30.569454,43.073855,-59.767222,-100.395386,1.405111,-1.467188,0.472190,-0.000000,2.102561,1.06e-06
88,phi = 0,31.023513,43.595273,-59.783873,0.000000,1.405121,-1.467186,0.472189,1.752851,2.102563,2.22e-07
89,phi = 0,31.485594,44.508011,-59.811962,0.000000,1.405137,-1.467187,0.472189,1.753898,2.102563,4.24e-07
90,beta = 0,31.485594,44.785726,-59.820346,-100.508900,1.405142,-1.467188,0.472190,-0.000000,2.102562,5.50e-07
91,phi = 0,31.947674,45.465019,-59.840317,0.000000,1.405153,-1.467186,0.472189,1.754956,2.102562,8.94e-08
92,beta = 0,31.947674,44.942946,-59.825005,-100.518858,1.405145,-1.467188,0.472190,-0.000000,2.102562,6.34e-07
93,phi = 0,32.849416,46.471473,-59.868768,0.000000,1.405169,-1.467187,0.472189,1.756018,2.102563,8.20e-07
94,beta = 0,32.849416,46.729375,-59.875920,-100.627736,1.405173,-1.467188,0.472190,-0.000000,2.102562,2.10e-07
95,phi = 0,33.289078,47.334805,-59.892291,0.000000,1.405182,-1.467186,0.472189,1.756897,2.102562,1.04e-07
96,beta = 0,33.289078,46.812131,-59.878175,-100.632560,1.405174,-1.467188,0.472190,-0.000000,2.102562,2.99e-07
97,phi = 0,34.178014,48.331227,-59.918308,0.000000,1.405196,-1.467187,0.472189,1.757868,2.102563,6.89e-07
98,beta = 0,34.178014,48.594578,-59.925059,-100.732889,1.405199,-1.467188,0.472190,-0.000000,2.102562,1.99e-07
99,phi = 0,34.623538,49.204627,-59.940318,0.000000,1.405207,-1.467186,0.472189,1.758691,2.102562,1.04e-07
100,beta = 0,34.623538,48.681398,-59.927247,-100.737573,1.405201,-1.467188,0.472190,-0.000000,2.102562,2.78e-07
