n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
89,phi = 0,31.014177,43.716848,-59.664981,0.000000,1.400573,-1.460769,0.479474,1.748421,2.130839,5.00e-07
90,beta = 0,31.014177,43.989507,-59.673506,-100.195337,1.400578,-1.460770,0.479475,-0.000000,2.130838,5.24e-07
91,phi = 0,31.470223,44.642745,-59.693390,0.000000,1.400589,-1.460768,0.479474,1.749479,2.130838,1.30e-07
92,beta = 0,31.470223,44.131877,-59.677874,-100.204656,1.400580,-1.460770,0.479475,-0.000000,2.130838,6.20e-07
93,phi = 0,32.359660,45.649492,-59.722867,-0.000000,1.400606,-1.460769,0.479474,1.750577,2.130839,9.33e-07
94,beta = 0,32.359660,45.902223,-59.730124,-100.316165,1.400610,-1.460770,0.479475,-0.000000,2.130838,1.68e-07
95,phi = 0,32.793050,46.478142,-59.746246,0.000000,1.400619,-1.460768,0.479474,1.751448,2.130838,1.36e-07
96,beta = 0,32.793050,45.966674,-59.731942,-100.320047,1.400611,-1.460770,0.479475,-0.000000,2.130838,2.51e-07
97,phi = 0,33.665748,47.470633,-59.773091,0.000000,1.400633,-1.460769,0.479474,1.752449,2.130839,7.72e-07
98,beta = 0,33.665748,47.728372,-59.779933,-100.422538,1.400637,-1.460770,0.479475,-0.000000,2.130838,1.74e-07
99,phi = 0,34.104534,48.313576,-59.795090,0.000000,1.400645,-1.460768,0.479474,1.753269,2.130838,1.26e-07
100,beta = 0,34.104534,47.801555,-59.781843,-100.426618,1.400638,-1.460769,0.479475,-0.000000,2.130838,2.53e-07
