n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,beta = 0,14.257359,20.542911,-58.255809,-97.200067,1.404702,-1.468484,0.475330,-0.000000,2.118814,6.53e-06
44,phi = 0,14.575291,21.044268,-58.325417,0.000000,1.404787,-1.468471,0.475325,1.699005,2.118819,8.52e-07
45,phi = 0,15.251865,21.734399,-58.415584,0.000000,1.404896,-1.468472,0.475323,1.702303,2.118812,8.62e-06
46,beta = 0,15.251865,21.921832,-58.439208,-97.584326,1.404924,-1.468477,0.475325,-0.000000,2.118799,2.16e-05
47,beta = 0,15.610507,22.397335,-58.497191,-97.706008,1.404991,-1.468481,0.475328,-0.000000,2.118814,6.59e-06
48,phi = 0,15.938870,22.901404,-58.556132,0.000000,1.405057,-1.468472,0.475325,1.707452,2.118820,6.72e-07
49,phi = 0,16.600654,23.672022,-58.641211,0.000000,1.405152,-1.468474,0.475324,1.710574,2.118817,3.56e-06
50,beta = 0,16.600654,23.842664,-58.659385,-98.046889,1.405171,-1.468478,0.475326,-0.000000,2.118807,1.38e-05
51,beta = 0,16.934076,24.252487,-58.701781,-98.136115,1.405216,-1.468480,0.475328,-0.000000,2.118816,4.72e-06
52,phi = 0,17.272564,24.758854,-58.752302,0.000000,1.405269,-1.468472,0.475325,1.714655,2.118820,4.87e-07
53,phi = 0,17.954920,25.579506,-58.829857,0.000000,1.405348,-1.468475,0.475325,1.717508,2.118819,1.01e-06
54,beta = 0,17.954920,25.758113,-58.846165,-98.440367,1.405365,-1.468478,0.475326,-0.000000,2.118812,8.73e-06
55,beta = 0,18.298789,26.108216,-58.877263,-98.505979,1.405395,-1.468479,0.475327,-0.000000,2.118816,4.37e-06
56,phi = 0,18.649031,26.616554,-58.921064,0.000000,1.405437,-1.468473,0.475325,1.720867,2.118820,1.06e-07
57,phi = 0,19.356692,27.576648,-58.999377,0.000000,1.405512,-1.468477,0.475326,1.723755,2.118823,2.92e-06
58,beta = 0,19.356692,27.765602,-59.014261,-98.795336,1.405526,-1.468479,0.475327,-0.000000,2.118817,3.08e-06
59,beta = 0,19.714112,27.964405,-59.029516,-98.827592,1.405540,-1.468478,0.475327,-0.000000,2.118817,2.97e-06
60,phi = 0,20.098442,28.474455,-59.067848,0.000000,1.405574,-1.468474,0.475325,1.726282,2.118821,1.09e-06
61,phi = 0,20.867103,29.782526,-59.160190,0.000000,1.405656,-1.468478,0.475326,1.729694,2.118827,6.84e-06
62,phi = 0,21.265642,30.332519,-59.196627,0.000000,1.405687,-1.468474,0.475325,1.731041,2.118820,3.40e-07
63,phi = 0,22.043844,31.357190,-59.261114,0.000000,1.405740,-1.468476,0.475326,1.733428,2.118823,3.05e-06
64,beta = 0,22.043844,31.563817,-59.273715,-99.344820,1.405751,-1.468478,0.475327,-0.000000,2.118819,9.81e-07
65,beta = 0,22.423506,31.677848,-59.280504,-99.359225,1.405756,-1.468478,0.475326,-0.000000,2.118819,1.32e-06
66,phi = 0,22.811011,32.190719,-59.310622,0.000000,1.405780,-1.468474,0.475325,1.735261,2.118821,5.55e-07
67,phi = 0,23.205967,32.881434,-59.349609,0.000000,1.405811,-1.468474,0.475325,1.736706,2.118818,1.91e-06
68,beta = 0,23.205967,33.100353,-59.361676,-99.531552,1.405821,-1.468476,0.475325,-0.000000,2.118815,5.35e-06
69,beta = 0,23.600922,33.534987,-59.385081,-99.581276,1.405838,-1.468477,0.475326,-0.000000,2.118818,2.59e-06
70,phi = 0,23.988318,34.049033,-59.412033,0.000000,1.405859,-1.468474,0.475325,1.739021,2.118821,3.42e-07
71,phi = 0,24.786264,35.246800,-59.471770,0.000000,1.405903,-1.468476,0.475326,1.741238,2.118824,3.51e-06
72,phi = 0,25.196814,35.907442,-59.503041,0.000000,1.405926,-1.468474,0.475325,1.742399,2.118820,3.24e-07
73,phi = 0,26.010626,36.913228,-59.548430,0.000000,1.405958,-1.468476,0.475325,1.744086,2.118822,1.70e-06
74,beta = 0,26.010626,37.139743,-59.558391,-99.949964,1.405965,-1.468477,0.475326,-0.000000,2.118820,5.87e-07
75,beta = 0,26.413887,37.249884,-59.563134,-99.960066,1.405968,-1.468477,0.475326,-0.000000,2.118820,7.91e-07
76,phi = 0,26.823791,37.765932,-59.585113,0.000000,1.405983,-1.468474,0.475325,1.745449,2.118820,1.90e-07
77,phi = 0,27.255086,38.583366,-59.618605,0.000000,1.406005,-1.468475,0.475325,1.746695,2.118820,8.69e-08
78,beta = 0,27.255086,38.833637,-59.628647,-100.099673,1.406012,-1.468476,0.475326,-0.000000,2.118819,1.77e-06
79,beta = 0,27.686381,39.107588,-59.639412,-100.122625,1.406019,-1.468476,0.475326,-0.000000,2.118819,1.53e-06
80,phi = 0,28.129201,39.624493,-59.659402,0.000000,1.406032,-1.468475,0.475325,1.748213,2.118821,5.17e-07
81,phi = 0,28.572020,40.417868,-59.689008,0.000000,1.406051,-1.468475,0.475325,1.749316,2.118820,2.18e-07
82,beta = 0,28.572020,40.678591,-59.698538,-100.248746,1.406057,-1.468476,0.475326,-0.000000,2.118819,1.63e-06
83,beta = 0,29.014839,40.965429,-59.708812,-100.270673,1.406063,-1.468476,0.475326,-0.000000,2.118819,1.40e-06
84,phi = 0,29.466276,41.483115,-59.727073,0.000000,1.406075,-1.468475,0.475325,1.750734,2.118821,4.41e-07
85,phi = 0,29.917714,42.316836,-59.755453,0.000000,1.406092,-1.468475,0.475325,1.751791,2.118820,5.97e-08
86,beta = 0,29.917714,42.585649,-59.764422,-100.389405,1.406098,-1.468476,0.475326,-0.000000,2.118819,1.11e-06
87,beta = 0,30.369151,42.823390,-59.772201,-100.406022,1.406102,-1.468476,0.475326,-0.000000,2.118819,1.07e-06
88,phi = 0,30.820588,43.341789,-59.788953,0.000000,1.406112,-1.468474,0.475325,1.753040,2.118821,2.18e-07
89,phi = 0,31.280217,44.253386,-59.817338,0.000000,1.406129,-1.468475,0.475325,1.754099,2.118821,4.53e-07
90,beta = 0,31.280217,44.530045,-59.825789,-100.520534,1.406134,-1.468476,0.475326,-0.000000,2.118820,5.37e-07
91,phi = 0,31.739846,45.200510,-59.845730,0.000000,1.406145,-1.468474,0.475325,1.755158,2.118820,1.04e-07
92,beta = 0,31.739846,44.681457,-59.830328,-100.530237,1.406136,-1.468476,0.475326,-0.000000,2.118820,6.25e-07
93,phi = 0,32.636824,46.208980,-59.874575,0.000000,1.406161,-1.468475,0.475325,1.756235,2.118821,8.67e-07
94,beta = 0,32.636824,46.465908,-59.881783,-100.640279,1.406165,-1.468476,0.475326,-0.000000,2.118820,1.87e-07
95,phi = 0,33.074172,47.059272,-59.898013,0.000000,1.406174,-1.468474,0.475325,1.757110,2.118820,1.18e-07
96,beta = 0,33.074172,46.539617,-59.883815,-100.644626,1.406166,-1.468476,0.475326,-0.000000,2.118820,2.73e-07
97,phi = 0,33.956955,48.058343,-59.924408,0.000000,1.406188,-1.468475,0.475325,1.758096,2.118821,7.33e-07
98,beta = 0,33.956955,48.320794,-59.931214,-100.746067,1.406192,-1.468476,0.475326,-0.000000,2.118820,1.76e-07
99,phi = 0,34.400234,48.918070,-59.946326,0.000000,1.406200,-1.468475,0.475325,1.758915,2.118820,1.17e-07
100,beta = 0,34.400234,48.397860,-59.933179,-100.750273,1.406193,-1.468476,0.475326,-0.000000,2.118820,2.53e-07
