n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
59,beta = 0,19.763534,28.001748,-58.939774,-98.637943,1.401091,-1.462422,0.473219,-0.000000,2.102562,3.51e-06
60,phi = 0,20.169456,28.511467,-58.977925,0.000000,1.401125,-1.462418,0.473218,1.722963,2.102567,1.05e-06
61,phi = 0,20.575377,29.033108,-59.015644,0.000000,1.401159,-1.462417,0.473216,1.724355,2.102561,5.06e-06
62,beta = 0,20.575377,29.258008,-59.031464,-98.831713,1.401172,-1.462419,0.473217,-0.000000,2.102555,1.13e-05
63,beta = 0,20.981298,29.860685,-59.072744,-98.919026,1.401208,-1.462422,0.473219,-0.000000,2.102563,2.97e-06
64,phi = 0,21.388581,30.371899,-59.106431,0.000000,1.401236,-1.462418,0.473217,1.727707,2.102566,1.47e-07
65,phi = 0,22.214089,31.511563,-59.177641,0.000000,1.401295,-1.462421,0.473218,1.730339,2.102570,4.15e-06
66,phi = 0,22.632314,32.232465,-59.220155,0.000000,1.401329,-1.462418,0.473217,1.731912,2.102565,5.06e-07
67,phi = 0,23.436170,33.188432,-59.273551,0.000000,1.401371,-1.462420,0.473218,1.733888,2.102568,1.64e-06
68,beta = 0,23.436170,33.398655,-59.284969,-99.368699,1.401380,-1.462422,0.473219,-0.000000,2.102564,1.56e-06
69,beta = 0,23.821800,33.579438,-59.294566,-99.389065,1.401387,-1.462421,0.473219,-0.000000,2.102564,1.66e-06
70,phi = 0,24.228563,34.093145,-59.321407,0.000000,1.401407,-1.462418,0.473218,1.735661,2.102567,6.90e-07
71,phi = 0,24.635327,34.768578,-59.355440,0.000000,1.401433,-1.462418,0.473217,1.736922,2.102564,1.72e-06
72,beta = 0,24.635327,34.995816,-59.366629,-99.542074,1.401441,-1.462420,0.473218,-0.000000,2.102561,4.60e-06
73,beta = 0,25.042090,35.439163,-59.387977,-99.587429,1.401456,-1.462420,0.473218,-0.000000,2.102564,2.30e-06
74,phi = 0,25.440224,35.953921,-59.412140,0.000000,1.401474,-1.462419,0.473218,1.739025,2.102566,3.79e-07
75,phi = 0,26.252281,37.208992,-59.468242,-0.000000,1.401513,-1.462420,0.473218,1.741107,2.102569,3.23e-06
76,phi = 0,26.671023,37.814778,-59.493989,0.000000,1.401530,-1.462418,0.473217,1.742063,2.102566,2.02e-07
77,phi = 0,27.508466,38.920196,-59.538886,0.000000,1.401560,-1.462420,0.473218,1.743731,2.102568,2.09e-06
78,beta = 0,27.508466,39.158115,-59.548304,-99.928480,1.401566,-1.462421,0.473218,-0.000000,2.102566,3.26e-09
79,phi = 0,27.927168,39.675704,-59.568186,0.000000,1.401579,-1.462418,0.473217,1.744820,2.102566,2.33e-07
80,beta = 0,27.927168,39.159143,-59.548343,-99.928565,1.401566,-1.462421,0.473218,-0.000000,2.102566,6.46e-09
81,phi = 0,28.761647,40.631398,-59.603586,0.000000,1.401602,-1.462420,0.473218,1.746137,2.102567,9.15e-07
82,beta = 0,28.761647,40.867227,-59.612129,-100.064462,1.401607,-1.462421,0.473218,-0.000000,2.102565,6.77e-07
83,beta = 0,29.177426,41.019352,-59.617534,-100.075983,1.401610,-1.462420,0.473218,-0.000000,2.102565,7.99e-07
84,phi = 0,29.608168,41.536691,-59.635711,0.000000,1.401622,-1.462419,0.473218,1.747332,2.102566,2.23e-07
85,phi = 0,30.055677,42.388470,-59.664573,0.000000,1.401639,-1.462419,0.473218,1.748406,2.102566,1.48e-07
86,beta = 0,30.055677,42.651796,-59.673323,-100.194949,1.401645,-1.462420,0.473218,-0.000000,2.102565,1.04e-06
87,beta = 0,30.503186,42.879681,-59.680751,-100.210795,1.401649,-1.462420,0.473218,-0.000000,2.102565,1.02e-06
88,phi = 0,30.950834,43.397731,-59.697429,0.000000,1.401659,-1.462419,0.473218,1.749629,2.102566,2.20e-07
89,phi = 0,31.409263,44.292146,-59.725192,0.000000,1.401675,-1.462419,0.473218,1.750664,2.102566,3.53e-07
90,beta = 0,31.409263,44.565644,-59.733522,-100.323419,1.401680,-1.462420,0.473218,-0.000000,2.102565,6.42e-07
91,phi = 0,31.867692,45.258817,-59.754086,0.000000,1.401691,-1.462419,0.473218,1.751740,2.102566,3.85e-08
92,beta = 0,31.867692,44.740115,-59.738737,-100.334554,1.401683,-1.462420,0.473218,-0.000000,2.102565,7.11e-07
93,phi = 0,32.761535,46.229311,-59.781761,0.000000,1.401707,-1.462419,0.473218,1.752772,2.102567,6.92e-07
94,beta = 0,32.761535,46.482683,-59.788852,-100.441594,1.401711,-1.462420,0.473218,-0.000000,2.102566,3.33e-07
95,phi = 0,33.196949,47.119944,-59.806254,0.000000,1.401720,-1.462419,0.473218,1.753686,2.102566,3.67e-08
96,beta = 0,33.196949,46.600642,-59.792096,-100.448526,1.401713,-1.462420,0.473218,-0.000000,2.102566,4.31e-07
97,phi = 0,34.137118,48.134066,-59.832922,0.000000,1.401735,-1.462419,0.473218,1.754680,2.102567,6.80e-07
98,beta = 0,34.137118,48.442630,-59.840894,-100.552827,1.401739,-1.462420,0.473218,-0.000000,2.102566,3.93e-08
99,phi = 0,34.631677,48.981107,-59.854418,0.000000,1.401746,-1.462419,0.473217,1.755483,2.102566,2.03e-07
100,beta = 0,34.631677,48.461250,-59.841366,-100.553837,1.401739,-1.462420,0.473218,-0.000000,2.102566,5.83e-08
