n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,phi = 0,21.287242,30.207359,-59.120238,0.000000,1.402735,-1.464410,0.476356,1.728217,2.119583,3.93e-07
65,phi = 0,22.055233,31.328611,-59.191106,0.000000,1.402794,-1.464413,0.476356,1.730837,2.119586,4.26e-06
66,phi = 0,22.453755,32.057646,-59.234621,0.000000,1.402829,-1.464410,0.476355,1.732447,2.119582,3.52e-07
67,phi = 0,23.230170,32.911675,-59.282965,0.000000,1.402867,-1.464411,0.476356,1.734237,2.119582,2.95e-07
68,beta = 0,23.230170,33.116803,-59.294278,-99.388454,1.402876,-1.464413,0.476356,-0.000000,2.119579,2.97e-06
69,beta = 0,23.608064,33.397016,-59.309386,-99.420520,1.402888,-1.464413,0.476356,-0.000000,2.119580,2.25e-06
70,phi = 0,24.039190,33.908048,-59.336364,0.000000,1.402908,-1.464411,0.476356,1.736215,2.119583,8.77e-07
71,phi = 0,24.470316,34.538017,-59.368534,0.000000,1.402932,-1.464410,0.476355,1.737408,2.119580,2.03e-06
72,beta = 0,24.470316,34.786542,-59.380925,-99.572446,1.402942,-1.464412,0.476356,-0.000000,2.119577,4.85e-06
73,beta = 0,24.901443,35.246463,-59.403332,-99.620062,1.402958,-1.464412,0.476356,-0.000000,2.119579,2.64e-06
74,phi = 0,25.300819,35.758546,-59.427659,0.000000,1.402975,-1.464411,0.476356,1.739601,2.119583,5.26e-07
75,phi = 0,26.104020,37.061289,-59.486465,0.000000,1.403017,-1.464412,0.476356,1.741784,2.119586,3.48e-06
76,phi = 0,26.529954,37.609125,-59.509955,0.000000,1.403033,-1.464410,0.476356,1.742656,2.119582,7.14e-08
77,phi = 0,27.397973,38.835132,-59.560158,0.000000,1.403066,-1.464412,0.476356,1.744522,2.119585,2.60e-06
78,phi = 0,27.840060,39.459775,-59.584539,0.000000,1.403082,-1.464411,0.476356,1.745428,2.119582,1.43e-07
79,phi = 0,28.734764,40.716208,-59.631308,0.000000,1.403112,-1.464412,0.476356,1.747168,2.119584,2.30e-06
80,phi = 0,29.187381,41.310485,-59.652433,0.000000,1.403125,-1.464411,0.476356,1.747954,2.119582,2.06e-08
81,phi = 0,30.092615,42.649925,-59.697912,0.000000,1.403153,-1.464412,0.476356,1.749647,2.119584,2.12e-06
82,phi = 0,30.546087,43.161249,-59.714509,0.000000,1.403163,-1.464411,0.476356,1.750266,2.119582,1.63e-07
83,phi = 0,30.999558,43.619079,-59.729072,0.000000,1.403171,-1.464410,0.476355,1.750808,2.119581,1.34e-06
84,beta = 0,30.999558,43.889325,-59.737503,-100.331921,1.403176,-1.464411,0.476356,-0.000000,2.119579,3.14e-06
85,beta = 0,31.453029,44.496030,-59.756079,-100.371587,1.403187,-1.464412,0.476356,-0.000000,2.119581,1.31e-06
86,phi = 0,31.881906,45.012059,-59.771491,0.000000,1.403196,-1.464411,0.476356,1.752389,2.119582,2.36e-07
87,phi = 0,32.310783,45.492198,-59.785526,0.000000,1.403204,-1.464410,0.476355,1.752912,2.119581,1.20e-06
88,beta = 0,32.310783,45.741023,-59.792670,-100.449753,1.403208,-1.464411,0.476356,-0.000000,2.119579,2.83e-06
89,beta = 0,32.751272,46.346281,-59.809741,-100.486232,1.403217,-1.464412,0.476356,-0.000000,2.119581,1.04e-06
90,phi = 0,33.232028,46.862910,-59.823950,0.000000,1.403225,-1.464411,0.476356,1.754346,2.119582,2.75e-07
91,phi = 0,33.712784,47.441468,-59.839521,0.000000,1.403234,-1.464411,0.476355,1.754927,2.119581,7.66e-07
92,beta = 0,33.712784,47.738006,-59.847358,-100.566650,1.403238,-1.464411,0.476356,-0.000000,2.119580,1.77e-06
93,beta = 0,34.193541,48.196614,-59.859264,-100.592111,1.403244,-1.464411,0.476356,-0.000000,2.119581,1.19e-06
94,phi = 0,34.665977,48.713797,-59.872458,0.000000,1.403251,-1.464411,0.476356,1.756156,2.119582,3.79e-07
95,phi = 0,35.138414,49.537976,-59.892862,0.000000,1.403262,-1.464411,0.476356,1.756918,2.119582,3.93e-08
96,beta = 0,35.138414,49.826846,-59.899891,-100.679023,1.403265,-1.464412,0.476356,-0.000000,2.119581,6.23e-07
97,phi = 0,35.610851,50.564716,-59.917423,0.000000,1.403274,-1.464411,0.476356,1.757835,2.119582,1.23e-08
98,beta = 0,35.610851,50.047020,-59.905157,-100.690294,1.403268,-1.464412,0.476356,-0.000000,2.119581,6.31e-07
99,phi = 0,36.537864,51.582360,-59.940709,0.000000,1.403286,-1.464411,0.476356,1.758705,2.119583,6.49e-07
100,beta = 0,36.537864,51.854843,-59.946840,-100.779522,1.403289,-1.464412,0.476356,-0.000000,2.119582,7.29e-08
