n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.507732,11.032687,-55.706540,0.000000,1.398618,-1.466353,0.474290,1.604894,2.111659,8.45e-05
22,beta = 0,7.507732,11.140547,-55.760105,-92.062138,1.398741,-1.466370,0.474301,-0.000001,2.111540,3.52e-05
23,beta = 0,7.768227,11.306182,-55.838238,-92.220552,1.398914,-1.466361,0.474302,-0.000002,2.111542,3.30e-05
24,phi = 0,8.034887,11.780996,-56.052401,0.000000,1.399382,-1.466286,0.474275,1.617141,2.111571,3.78e-06
25,phi = 0,8.825947,12.863613,-56.481374,0.000000,1.400285,-1.466332,0.474283,1.632406,2.111626,5.07e-05
26,beta = 0,8.825947,12.982651,-56.524753,-93.618687,1.400371,-1.466345,0.474291,-0.000000,2.111552,2.32e-05
27,beta = 0,9.098103,13.152752,-56.583956,-93.739875,1.400484,-1.466339,0.474292,-0.000001,2.111553,2.17e-05
28,phi = 0,9.382918,13.635910,-56.745507,0.000000,1.400789,-1.466292,0.474274,1.641847,2.111573,1.46e-06
29,phi = 0,9.943632,14.342823,-56.962453,0.000000,1.401191,-1.466290,0.474265,1.649626,2.111537,3.82e-05
30,beta = 0,9.943632,14.471122,-56.999614,-94.593082,1.401258,-1.466304,0.474271,-0.000001,2.111483,9.16e-05
31,beta = 0,10.519103,15.002870,-57.146832,-94.896363,1.401512,-1.466331,0.474288,-0.000000,2.111570,4.98e-06
32,phi = 0,10.818676,15.492336,-57.272765,0.000000,1.401721,-1.466295,0.474275,1.660790,2.111578,2.84e-06
33,phi = 0,11.423676,16.449248,-57.497695,-0.000000,1.402085,-1.466310,0.474275,1.668911,2.111584,9.22e-06
34,beta = 0,11.423676,16.597179,-57.530486,-95.689528,1.402136,-1.466319,0.474280,-0.000000,2.111553,2.15e-05
35,beta = 0,11.729102,16.855411,-57.585517,-95.803639,1.402219,-1.466318,0.474282,-0.000000,2.111561,1.36e-05
36,phi = 0,12.062451,17.349796,-57.686753,-0.000000,1.402369,-1.466297,0.474274,1.675756,2.111575,2.17e-07
37,phi = 0,12.699160,18.219217,-57.851684,0.000000,1.402609,-1.466304,0.474273,1.681741,2.111574,8.76e-07
38,beta = 0,12.699160,18.367013,-57.878318,-96.412098,1.402646,-1.466312,0.474277,-0.000000,2.111551,2.39e-05
39,beta = 0,13.002520,18.709642,-57.937911,-96.536235,1.402727,-1.466314,0.474280,-0.000000,2.111566,9.28e-06
40,phi = 0,13.309958,19.207981,-58.021080,0.000000,1.402839,-1.466297,0.474274,1.687901,2.111574,1.13e-06
41,phi = 0,13.930703,19.896584,-58.128912,0.000000,1.402981,-1.466298,0.474271,1.691830,2.111562,1.25e-05
42,beta = 0,13.930703,20.051682,-58.152242,-96.983488,1.403011,-1.466304,0.474274,-0.000000,2.111543,3.17e-05
43,beta = 0,14.244010,20.565120,-58.226956,-97.139694,1.403105,-1.466313,0.474279,-0.000000,2.111572,2.90e-06
44,phi = 0,14.589501,21.066705,-58.296316,0.000000,1.403190,-1.466298,0.474274,1.697941,2.111574,7.21e-07
45,phi = 0,15.294231,21.774369,-58.388424,0.000000,1.403301,-1.466299,0.474272,1.701309,2.111567,7.89e-06
46,beta = 0,15.294231,21.961752,-58.411958,-97.527171,1.403328,-1.466305,0.474274,-0.000000,2.111554,2.06e-05
47,beta = 0,15.653471,22.421548,-58.467825,-97.644370,1.403392,-1.466308,0.474277,-0.000000,2.111568,6.82e-06
48,phi = 0,15.982781,22.925840,-58.526644,0.000000,1.403458,-1.466299,0.474274,1.706371,2.111574,6.02e-07
49,phi = 0,16.646358,23.713961,-58.613392,0.000000,1.403554,-1.466302,0.474273,1.709552,2.111572,2.91e-06
50,beta = 0,16.646358,23.884757,-58.631518,-97.988267,1.403574,-1.466306,0.474275,-0.000000,2.111562,1.30e-05
51,beta = 0,16.980625,24.278698,-58.672128,-98.073702,1.403617,-1.466307,0.474277,-0.000000,2.111570,4.87e-06
52,phi = 0,17.320042,24.785287,-58.722542,0.000000,1.403669,-1.466300,0.474274,1.713561,2.111574,4.06e-07
53,phi = 0,18.004457,25.624988,-58.801654,0.000000,1.403750,-1.466303,0.474274,1.716470,2.111574,4.37e-07
54,beta = 0,18.004457,25.803936,-58.817936,-98.380835,1.403766,-1.466306,0.474275,-0.000000,2.111567,8.06e-06
55,beta = 0,18.349455,26.136425,-58.847366,-98.442902,1.403795,-1.466306,0.474276,-0.000000,2.111571,4.38e-06
56,phi = 0,18.701229,26.644984,-58.891074,0.000000,1.403837,-1.466301,0.474274,1.719762,2.111575,2.30e-07
57,phi = 0,19.453450,27.673480,-58.974517,0.000000,1.403916,-1.466304,0.474275,1.722838,2.111579,4.07e-06
58,beta = 0,19.453450,27.894496,-58.991826,-98.747912,1.403932,-1.466307,0.474276,-0.000000,2.111574,1.26e-06
59,beta = 0,19.853897,27.994611,-58.999451,-98.764029,1.403939,-1.466306,0.474276,-0.000000,2.111573,1.74e-06
60,phi = 0,20.254344,28.504879,-59.037783,0.000000,1.403973,-1.466300,0.474274,1.725172,2.111575,2.95e-07
61,phi = 0,20.654790,29.285036,-59.093549,0.000000,1.404023,-1.466302,0.474274,1.727231,2.111574,1.30e-06
62,beta = 0,20.654790,29.506624,-59.108963,-98.995678,1.404037,-1.466304,0.474275,-0.000000,2.111569,5.65e-06
63,beta = 0,21.055237,29.853177,-59.132443,-99.045391,1.404057,-1.466305,0.474275,-0.000000,2.111571,3.71e-06
64,phi = 0,21.431495,30.364941,-59.166260,0.000000,1.404085,-1.466301,0.474274,1.729918,2.111576,7.58e-07
65,phi = 0,22.191772,31.583561,-59.242301,0.000000,1.404148,-1.466304,0.474275,1.732731,2.111580,5.24e-06
66,phi = 0,22.581842,32.225137,-59.280066,0.000000,1.404179,-1.466301,0.474274,1.734129,2.111574,4.07e-07
67,phi = 0,23.353900,33.124236,-59.330418,0.000000,1.404218,-1.466303,0.474274,1.735995,2.111576,8.78e-07
68,beta = 0,23.353900,33.332533,-59.341771,-99.489275,1.404227,-1.466304,0.474275,-0.000000,2.111573,2.31e-06
69,beta = 0,23.735888,33.571184,-59.354485,-99.516278,1.404237,-1.466304,0.474275,-0.000000,2.111573,2.02e-06
70,phi = 0,24.154799,34.085446,-59.381373,0.000000,1.404257,-1.466302,0.474274,1.737884,2.111576,8.17e-07
71,phi = 0,24.573710,34.729801,-59.413924,0.000000,1.404281,-1.466301,0.474274,1.739091,2.111573,1.94e-06
72,beta = 0,24.573710,34.967979,-59.425677,-99.667560,1.404290,-1.466303,0.474274,-0.000000,2.111570,4.82e-06
73,beta = 0,24.992620,35.430536,-59.447989,-99.715001,1.404306,-1.466303,0.474275,-0.000000,2.111572,2.44e-06
74,phi = 0,25.391137,35.945851,-59.472212,0.000000,1.404323,-1.466302,0.474274,1.741254,2.111575,4.22e-07
75,phi = 0,26.200545,37.215773,-59.529017,0.000000,1.404363,-1.466303,0.474275,1.743364,2.111578,3.30e-06
76,phi = 0,26.621139,37.806337,-59.554127,0.000000,1.404380,-1.466302,0.474274,1.744297,2.111575,1.70e-07
77,phi = 0,27.505683,38.997412,-59.602439,0.000000,1.404412,-1.466303,0.474275,1.746094,2.111577,2.29e-06
78,phi = 0,27.911865,39.666892,-59.628371,0.000000,1.404429,-1.466302,0.474274,1.747059,2.111575,2.04e-07
79,phi = 0,28.738842,40.701353,-59.666679,0.000000,1.404454,-1.466303,0.474275,1.748484,2.111576,1.43e-06
80,beta = 0,28.738842,40.942411,-59.675398,-100.199375,1.404459,-1.466304,0.474275,-0.000000,2.111575,2.40e-07
81,phi = 0,29.159638,41.527509,-59.695981,0.000000,1.404472,-1.466302,0.474274,1.749575,2.111575,1.08e-07
82,beta = 0,29.159638,41.009609,-59.677782,-100.204460,1.404461,-1.466304,0.474275,-0.000000,2.111575,3.67e-07
83,phi = 0,29.998627,42.430939,-59.726596,0.000000,1.404491,-1.466302,0.474274,1.750716,2.111575,4.99e-07
84,beta = 0,29.998627,42.670125,-59.734540,-100.325594,1.404495,-1.466303,0.474275,-0.000000,2.111574,8.57e-07
85,beta = 0,30.416821,42.869567,-59.741042,-100.339475,1.404499,-1.466303,0.474275,-0.000000,2.111574,8.87e-07
86,phi = 0,30.861155,43.388178,-59.757739,0.000000,1.404509,-1.466302,0.474274,1.751877,2.111575,3.20e-07
87,phi = 0,31.310292,44.229894,-59.783934,0.000000,1.404525,-1.466302,0.474274,1.752853,2.111575,9.96e-08
88,beta = 0,31.310292,44.496189,-59.792066,-100.448460,1.404529,-1.466303,0.474275,-0.000000,2.111574,9.41e-07
89,beta = 0,31.759429,44.729629,-59.799062,-100.463412,1.404533,-1.466303,0.474275,-0.000000,2.111574,9.16e-07
90,phi = 0,32.213870,45.248894,-59.814441,0.000000,1.404542,-1.466302,0.474274,1.753991,2.111575,2.04e-07
91,phi = 0,32.680266,46.168064,-59.840710,0.000000,1.404557,-1.466302,0.474274,1.754971,2.111575,4.29e-07
92,beta = 0,32.680266,46.450498,-59.848635,-100.569380,1.404561,-1.466303,0.474275,-0.000000,2.111574,4.25e-07
93,phi = 0,33.146663,47.109650,-59.866654,0.000000,1.404571,-1.466302,0.474274,1.755939,2.111575,1.34e-07
94,beta = 0,33.146663,46.589785,-59.852473,-100.577588,1.404563,-1.466303,0.474275,-0.000000,2.111574,5.08e-07
95,phi = 0,34.063250,48.170078,-59.894569,0.000000,1.404586,-1.466303,0.474274,1.756982,2.111576,9.28e-07
96,beta = 0,34.063250,48.437952,-59.901487,-100.682438,1.404590,-1.466303,0.474275,-0.000000,2.111575,2.26e-08
97,phi = 0,34.513441,48.970443,-59.914887,0.000000,1.404597,-1.466302,0.474274,1.757741,2.111575,1.62e-07
98,beta = 0,34.513441,48.450022,-59.901793,-100.683094,1.404590,-1.466303,0.474275,-0.000000,2.111575,3.91e-08
99,phi = 0,35.427698,50.103700,-59.942493,0.000000,1.404611,-1.466303,0.474274,1.758772,2.111576,9.97e-07
