n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,phi = 0,13.134681,19.004335,-57.902659,0.000000,1.399457,-1.461608,0.478433,1.683593,2.126692,3.62e-07
41,phi = 0,13.802104,19.641320,-58.004419,0.000000,1.399592,-1.461608,0.478430,1.687295,2.126677,1.53e-05
42,beta = 0,13.802104,19.810911,-58.030534,-96.729358,1.399626,-1.461615,0.478432,-0.000000,2.126658,3.48e-05
43,beta = 0,14.137796,20.347682,-58.110357,-96.895979,1.399727,-1.461624,0.478438,-0.000000,2.126688,4.59e-06
44,phi = 0,14.483923,20.842466,-58.180187,0.000000,1.399813,-1.461610,0.478433,1.693700,2.126691,1.18e-06
45,phi = 0,15.150353,21.562960,-58.275979,-0.000000,1.399929,-1.461612,0.478432,1.697198,2.126685,7.54e-06
46,beta = 0,15.150353,21.723222,-58.296507,-97.285253,1.399954,-1.461617,0.478434,-0.000000,2.126671,2.18e-05
47,beta = 0,15.470657,22.183520,-58.353673,-97.404991,1.400020,-1.461621,0.478437,-0.000000,2.126688,4.44e-06
48,phi = 0,15.796479,22.681004,-58.412887,0.000000,1.400087,-1.461611,0.478433,1.702204,2.126692,7.36e-07
49,phi = 0,16.491415,23.397928,-58.493515,0.000000,1.400177,-1.461612,0.478432,1.705157,2.126687,5.47e-06
50,beta = 0,16.491415,23.593108,-58.514738,-97.742847,1.400200,-1.461617,0.478434,-0.000000,2.126677,1.51e-05
51,beta = 0,16.860527,24.020090,-58.559740,-97.837378,1.400248,-1.461619,0.478436,-0.000000,2.126686,6.37e-06
52,phi = 0,17.197621,24.519862,-58.610552,0.000000,1.400301,-1.461612,0.478433,1.709448,2.126692,8.83e-08
53,phi = 0,17.877897,25.405652,-58.695593,0.000000,1.400388,-1.461615,0.478434,1.712571,2.126694,1.36e-06
54,beta = 0,17.877897,25.583045,-58.712019,-98.157666,1.400405,-1.461619,0.478435,-0.000000,2.126686,6.37e-06
55,beta = 0,18.221080,25.857232,-58.736717,-98.209679,1.400429,-1.461618,0.478436,-0.000000,2.126688,4.38e-06
56,phi = 0,18.570477,26.358970,-58.780738,0.000000,1.400472,-1.461613,0.478434,1.715701,2.126693,6.18e-07
57,phi = 0,19.298745,27.420183,-58.868527,0.000000,1.400555,-1.461617,0.478434,1.718932,2.126698,5.31e-06
58,beta = 0,19.298745,27.624282,-58.884808,-98.521896,1.400571,-1.461619,0.478436,-0.000000,2.126692,8.12e-07
59,beta = 0,19.677615,27.694835,-58.890286,-98.533457,1.400576,-1.461618,0.478436,-0.000000,2.126691,1.28e-06
60,phi = 0,20.056486,28.198278,-58.928867,0.000000,1.400611,-1.461612,0.478433,1.721155,2.126693,3.61e-07
61,phi = 0,20.439866,28.915258,-58.981305,0.000000,1.400658,-1.461613,0.478433,1.723088,2.126690,2.48e-06
62,beta = 0,20.439866,29.123299,-58.996122,-98.756995,1.400671,-1.461616,0.478434,-0.000000,2.126685,7.47e-06
63,beta = 0,20.823246,29.532820,-59.024545,-98.817082,1.400695,-1.461616,0.478435,-0.000000,2.126689,3.69e-06
64,phi = 0,21.190194,30.037754,-59.058597,0.000000,1.400724,-1.461613,0.478434,1.725940,2.126693,3.56e-07
65,phi = 0,21.955930,31.143796,-59.129278,0.000000,1.400784,-1.461616,0.478434,1.728551,2.126697,4.19e-06
66,beta = 0,21.955930,31.364554,-59.142936,-99.067607,1.400795,-1.461617,0.478435,-0.000000,2.126692,4.12e-08
67,phi = 0,22.354718,31.877364,-59.173555,0.000000,1.400819,-1.461613,0.478433,1.730188,2.126692,3.54e-07
68,beta = 0,22.354718,31.371110,-59.143332,-99.068445,1.400795,-1.461617,0.478435,-0.000000,2.126692,8.26e-08
69,phi = 0,23.129299,32.726903,-59.222165,0.000000,1.400858,-1.461614,0.478434,1.731986,2.126693,2.87e-07
70,beta = 0,23.129299,32.930235,-59.233501,-99.259527,1.400867,-1.461616,0.478434,-0.000000,2.126689,3.04e-06
71,beta = 0,23.505092,33.209665,-59.248730,-99.291823,1.400878,-1.461616,0.478434,-0.000000,2.126690,2.28e-06
72,phi = 0,23.934407,33.717091,-59.275808,0.000000,1.400899,-1.461614,0.478434,1.733972,2.126693,8.89e-07
73,phi = 0,24.363722,34.342589,-59.308098,0.000000,1.400923,-1.461613,0.478433,1.735168,2.126690,2.09e-06
74,beta = 0,24.363722,34.589415,-59.320540,-99.444197,1.400932,-1.461615,0.478434,-0.000000,2.126688,4.96e-06
75,beta = 0,24.793037,35.048438,-59.343147,-99.492199,1.400949,-1.461615,0.478434,-0.000000,2.126690,2.69e-06
76,phi = 0,25.190036,35.556913,-59.367565,0.000000,1.400967,-1.461614,0.478434,1.737372,2.126693,5.28e-07
77,phi = 0,25.989003,36.848794,-59.426520,0.000000,1.401008,-1.461615,0.478434,1.739558,2.126696,3.53e-06
78,phi = 0,26.411721,37.396817,-59.450279,0.000000,1.401024,-1.461613,0.478434,1.740440,2.126692,8.80e-08
79,phi = 0,27.276427,38.608968,-59.500462,0.000000,1.401058,-1.461615,0.478434,1.742303,2.126695,2.60e-06
80,phi = 0,27.718415,39.236791,-59.525240,0.000000,1.401074,-1.461614,0.478434,1.743224,2.126692,1.57e-07
81,phi = 0,28.611081,40.488247,-59.572330,0.000000,1.401105,-1.461615,0.478434,1.744974,2.126695,2.34e-06
82,phi = 0,29.061759,41.076827,-59.593479,0.000000,1.401118,-1.461614,0.478434,1.745761,2.126693,1.80e-08
83,phi = 0,29.963114,42.410983,-59.639271,0.000000,1.401146,-1.461615,0.478434,1.747464,2.126695,2.15e-06
84,phi = 0,30.414499,42.916916,-59.655872,-0.000000,1.401156,-1.461614,0.478434,1.748082,2.126693,1.68e-07
85,phi = 0,30.865883,43.374253,-59.670577,0.000000,1.401164,-1.461613,0.478433,1.748629,2.126691,1.37e-06
86,beta = 0,30.865883,43.642500,-59.679037,-100.207139,1.401169,-1.461614,0.478434,-0.000000,2.126689,3.19e-06
87,beta = 0,31.317267,44.244636,-59.697673,-100.246902,1.401180,-1.461615,0.478434,-0.000000,2.126691,1.34e-06
88,phi = 0,31.743830,44.757051,-59.713145,0.000000,1.401189,-1.461614,0.478434,1.750215,2.126693,2.40e-07
89,phi = 0,32.170392,45.234901,-59.727266,0.000000,1.401197,-1.461613,0.478433,1.750741,2.126691,1.23e-06
90,beta = 0,32.170392,45.481597,-59.734426,-100.325351,1.401201,-1.461614,0.478434,-0.000000,2.126690,2.89e-06
91,beta = 0,32.608549,46.084214,-59.751608,-100.362039,1.401211,-1.461615,0.478434,-0.000000,2.126691,1.06e-06
92,phi = 0,33.086138,46.597228,-59.765872,0.000000,1.401219,-1.461614,0.478434,1.752180,2.126693,2.74e-07
93,phi = 0,33.563727,47.168181,-59.781409,0.000000,1.401227,-1.461614,0.478433,1.752759,2.126692,7.96e-07
94,beta = 0,33.563727,47.461600,-59.789249,-100.442443,1.401231,-1.461614,0.478434,-0.000000,2.126691,1.83e-06
95,beta = 0,34.041315,47.923874,-59.801383,-100.468371,1.401238,-1.461615,0.478434,-0.000000,2.126691,1.21e-06
96,phi = 0,34.510747,48.437441,-59.814628,0.000000,1.401245,-1.461614,0.478434,1.753998,2.126693,3.88e-07
97,phi = 0,34.980179,49.245664,-59.834862,0.000000,1.401255,-1.461614,0.478434,1.754753,2.126693,4.17e-09
98,beta = 0,34.980179,49.531609,-59.841897,-100.554973,1.401259,-1.461615,0.478434,-0.000000,2.126692,6.83e-07
99,beta = 0,35.449611,49.763607,-59.847510,-100.566974,1.401262,-1.461615,0.478434,-0.000000,2.126692,6.76e-07
