n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.722893,9.848305,-54.972480,0.000000,1.393753,-1.461737,0.477396,1.579077,2.121826,4.31e-07
21,phi = 0,7.473063,10.967399,-55.595530,0.000000,1.395306,-1.461810,0.477409,1.600974,2.121922,9.55e-05
22,beta = 0,7.473063,11.073830,-55.649021,-91.837262,1.395429,-1.461826,0.477419,-0.000000,2.121798,2.82e-05
23,beta = 0,7.734410,11.215025,-55.716419,-91.973715,1.395578,-1.461816,0.477419,-0.000001,2.121795,3.14e-05
24,phi = 0,7.996536,11.684357,-55.931317,0.000000,1.396050,-1.461740,0.477392,1.612847,2.121824,2.73e-06
25,phi = 0,8.778209,12.774925,-56.369776,0.000000,1.396977,-1.461787,0.477401,1.628426,2.121882,5.60e-05
26,beta = 0,8.778209,12.892216,-56.413104,-93.390457,1.397063,-1.461800,0.477408,-0.000000,2.121806,2.04e-05
27,beta = 0,9.049744,13.045143,-56.467060,-93.500744,1.397166,-1.461793,0.477408,-0.000001,2.121805,2.11e-05
28,phi = 0,9.330238,13.522789,-56.629274,0.000000,1.397474,-1.461745,0.477391,1.637688,2.121825,9.10e-07
29,phi = 0,9.884375,14.233765,-56.850813,0.000000,1.397887,-1.461744,0.477381,1.645620,2.121788,3.78e-05
30,beta = 0,9.884375,14.360353,-56.888026,-94.363573,1.397954,-1.461758,0.477387,-0.000001,2.121734,9.20e-05
31,beta = 0,10.456590,14.878808,-57.033804,-94.663445,1.398207,-1.461784,0.477404,-0.000000,2.121822,4.23e-06
32,phi = 0,10.755161,15.362742,-57.160307,0.000000,1.398418,-1.461748,0.477391,1.656739,2.121829,2.94e-06
33,phi = 0,11.355284,16.323899,-57.389700,0.000000,1.398791,-1.461764,0.477392,1.665009,2.121837,1.10e-05
34,beta = 0,11.355284,16.469000,-57.422347,-95.465556,1.398842,-1.461773,0.477397,-0.000000,2.121806,2.07e-05
35,beta = 0,11.656837,16.714898,-57.475546,-95.575713,1.398922,-1.461772,0.477398,-0.000000,2.121813,1.37e-05
36,phi = 0,11.984895,17.203736,-57.577267,0.000000,1.399074,-1.461750,0.477390,1.671790,2.121826,1.26e-07
37,phi = 0,12.613654,18.061239,-57.742622,0.000000,1.399316,-1.461757,0.477389,1.677782,2.121825,1.57e-06
38,beta = 0,12.613654,18.206955,-57.769319,-96.185310,1.399353,-1.461765,0.477393,-0.000000,2.121801,2.52e-05
39,beta = 0,12.914357,18.552679,-57.830458,-96.312485,1.399437,-1.461767,0.477396,-0.000000,2.121817,9.34e-06
40,phi = 0,13.219180,19.045459,-57.914046,0.000000,1.399550,-1.461750,0.477390,1.684007,2.121825,1.18e-06
41,phi = 0,13.834968,19.719372,-58.021341,0.000000,1.399693,-1.461750,0.477387,1.687911,2.121813,1.36e-05
42,beta = 0,13.834968,19.872550,-58.044776,-96.759072,1.399723,-1.461757,0.477390,-0.000000,2.121793,3.34e-05
43,beta = 0,14.145934,20.391706,-58.121614,-96.919489,1.399820,-1.461766,0.477396,-0.000000,2.121824,2.49e-06
44,phi = 0,14.486144,20.887724,-58.191339,0.000000,1.399905,-1.461751,0.477390,1.694107,2.121826,4.98e-07
45,phi = 0,15.177375,21.563431,-58.280814,0.000000,1.400014,-1.461752,0.477388,1.697374,2.121817,9.44e-06
46,beta = 0,15.177375,21.744565,-58.303980,-97.300902,1.400041,-1.461757,0.477390,-0.000000,2.121803,2.31e-05
47,beta = 0,15.528394,22.231685,-58.364271,-97.427201,1.400111,-1.461762,0.477394,-0.000000,2.121820,6.00e-06
48,phi = 0,15.854541,22.730402,-58.423395,0.000000,1.400178,-1.461752,0.477390,1.702589,2.121825,7.72e-07
49,phi = 0,16.511897,23.464079,-58.505610,0.000000,1.400269,-1.461754,0.477389,1.705600,2.121821,5.04e-06
50,beta = 0,16.511897,23.632377,-58.523822,-97.761923,1.400289,-1.461758,0.477391,-0.000000,2.121810,1.58e-05
51,beta = 0,16.843107,24.072387,-58.570070,-97.859082,1.400338,-1.461761,0.477393,-0.000000,2.121822,4.35e-06
52,phi = 0,17.179179,24.573395,-58.620760,0.000000,1.400391,-1.461753,0.477390,1.709823,2.121826,6.22e-07
53,phi = 0,17.856323,25.349404,-58.695215,0.000000,1.400468,-1.461755,0.477390,1.712557,2.121824,2.41e-06
54,beta = 0,17.856323,25.525197,-58.711528,-98.156633,1.400484,-1.461758,0.477391,-0.000000,2.121816,1.05e-05
55,beta = 0,18.197394,25.913667,-58.746599,-98.230494,1.400518,-1.461759,0.477392,-0.000000,2.121822,4.28e-06
56,phi = 0,18.543985,26.416639,-58.790549,0.000000,1.400561,-1.461753,0.477390,1.716062,2.121826,1.75e-07
57,phi = 0,19.244303,27.316284,-58.865097,0.000000,1.400632,-1.461756,0.477391,1.718805,2.121828,1.52e-06
58,beta = 0,19.244303,27.501687,-58.879949,-98.511643,1.400646,-1.461759,0.477392,-0.000000,2.121822,4.56e-06
59,beta = 0,19.598030,27.755407,-58.899749,-98.553435,1.400664,-1.461759,0.477392,-0.000000,2.121823,3.52e-06
60,phi = 0,19.995317,28.260085,-58.938196,0.000000,1.400699,-1.461754,0.477391,1.721499,2.121827,1.09e-06
61,phi = 0,20.789891,29.575413,-59.032330,0.000000,1.400782,-1.461758,0.477392,1.724971,2.121833,6.82e-06
62,phi = 0,21.189652,30.103695,-59.067798,0.000000,1.400813,-1.461754,0.477390,1.726280,2.121826,2.43e-07
63,phi = 0,22.013273,31.211697,-59.138290,0.000000,1.400871,-1.461757,0.477391,1.728884,2.121830,3.92e-06
64,phi = 0,22.389585,31.947440,-59.182544,0.000000,1.400907,-1.461754,0.477390,1.730520,2.121826,2.08e-07
65,phi = 0,23.181880,32.759729,-59.228828,0.000000,1.400944,-1.461755,0.477390,1.732233,2.121826,3.07e-07
66,beta = 0,23.181880,32.994706,-59.241891,-99.277318,1.400954,-1.461757,0.477391,-0.000000,2.121823,3.16e-06
67,beta = 0,23.597862,33.282641,-59.257519,-99.310465,1.400966,-1.461757,0.477391,-0.000000,2.121824,2.55e-06
68,phi = 0,24.020068,33.791302,-59.284591,0.000000,1.400986,-1.461755,0.477391,1.734297,2.121827,8.38e-07
69,phi = 0,24.442274,34.481440,-59.319968,0.000000,1.401013,-1.461755,0.477390,1.735607,2.121825,1.52e-06
70,beta = 0,24.442274,34.722068,-59.332016,-99.468562,1.401022,-1.461756,0.477391,-0.000000,2.121822,4.20e-06
71,beta = 0,24.864480,35.125548,-59.351758,-99.510487,1.401036,-1.461757,0.477391,-0.000000,2.121824,2.55e-06
72,phi = 0,25.265966,35.635258,-59.376127,0.000000,1.401054,-1.461755,0.477391,1.737689,2.121827,6.07e-07
73,phi = 0,25.667452,36.168157,-59.400855,0.000000,1.401071,-1.461754,0.477390,1.738606,2.121824,2.42e-06
74,beta = 0,25.667452,36.392179,-59.411026,-99.636413,1.401079,-1.461755,0.477390,-0.000000,2.121821,5.57e-06
75,beta = 0,26.068938,36.968640,-59.436646,-99.690881,1.401096,-1.461757,0.477391,-0.000000,2.121825,1.61e-06
76,phi = 0,26.504901,37.479297,-59.458650,0.000000,1.401111,-1.461755,0.477391,1.740751,2.121826,8.90e-08
77,phi = 0,27.376828,38.784713,-59.512355,0.000000,1.401147,-1.461756,0.477391,1.742745,2.121829,2.86e-06
78,phi = 0,27.812791,39.323406,-59.533458,0.000000,1.401161,-1.461755,0.477391,1.743529,2.121826,3.82e-08
79,phi = 0,28.684718,40.611556,-59.581691,0.000000,1.401192,-1.461756,0.477391,1.745322,2.121829,2.47e-06
80,phi = 0,29.120748,41.167576,-59.601563,0.000000,1.401204,-1.461755,0.477391,1.746061,2.121826,2.11e-10
81,phi = 0,30.003070,42.453827,-59.645564,0.000000,1.401231,-1.461756,0.477391,1.747698,2.121828,2.12e-06
82,phi = 0,30.449362,43.011799,-59.663821,0.000000,1.401242,-1.461755,0.477391,1.748378,2.121826,3.60e-08
83,phi = 0,31.342862,44.347668,-59.705697,0.000000,1.401267,-1.461756,0.477391,1.749937,2.121828,1.91e-06
84,phi = 0,31.801374,44.856069,-59.720958,0.000000,1.401275,-1.461755,0.477391,1.750506,2.121826,1.60e-07
85,phi = 0,32.259886,45.326964,-59.734819,0.000000,1.401283,-1.461755,0.477390,1.751022,2.121825,1.16e-06
86,beta = 0,32.259886,45.601793,-59.742759,-100.343143,1.401288,-1.461755,0.477391,-0.000000,2.121824,2.69e-06
87,beta = 0,32.718398,46.186128,-59.759337,-100.378546,1.401297,-1.461756,0.477391,-0.000000,2.121825,1.24e-06
88,phi = 0,33.156133,46.700380,-59.773595,0.000000,1.401305,-1.461755,0.477391,1.752468,2.121827,2.84e-07
89,phi = 0,33.593869,47.241208,-59.788255,0.000000,1.401313,-1.461755,0.477390,1.753014,2.121825,9.39e-07
90,beta = 0,33.593869,47.497670,-59.795087,-100.454917,1.401316,-1.461755,0.477391,-0.000000,2.121824,2.20e-06
91,beta = 0,34.033464,48.029922,-59.809025,-100.484702,1.401324,-1.461756,0.477391,-0.000000,2.121825,1.03e-06
92,phi = 0,34.478749,48.544727,-59.822222,0.000000,1.401331,-1.461755,0.477391,1.754281,2.121827,2.70e-07
93,phi = 0,34.924035,49.103944,-59.836250,0.000000,1.401338,-1.461755,0.477390,1.754805,2.121825,7.79e-07
94,beta = 0,34.924035,49.367362,-59.842747,-100.556791,1.401341,-1.461756,0.477391,-0.000000,2.121824,1.84e-06
95,beta = 0,35.369321,49.873789,-59.855033,-100.583062,1.401348,-1.461756,0.477391,-0.000000,2.121825,9.61e-07
96,phi = 0,35.826150,50.389107,-59.867291,0.000000,1.401354,-1.461755,0.477391,1.755963,2.121827,3.02e-07
97,phi = 0,36.282979,51.022915,-59.882026,0.000000,1.401361,-1.461755,0.477390,1.756513,2.121826,5.11e-07
98,beta = 0,36.282979,51.297062,-59.888296,-100.654213,1.401365,-1.461756,0.477391,-0.000000,2.121825,1.31e-06
99,beta = 0,36.739808,51.717722,-59.897761,-100.674466,1.401369,-1.461756,0.477391,-0.000000,2.121825,8.77e-07
