n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,beta = 0,10.602995,15.090103,-57.091719,-94.782751,1.397424,-1.460755,0.470092,-0.000000,2.085949,6.33e-06
32,phi = 0,10.902837,15.581906,-57.216711,0.000000,1.397629,-1.460720,0.470080,1.658770,2.085958,2.63e-06
33,phi = 0,11.514151,16.520886,-57.435033,0.000000,1.397980,-1.460733,0.470080,1.666646,2.085961,5.68e-06
34,beta = 0,11.514151,16.671586,-57.468098,-95.560277,1.398030,-1.460743,0.470084,-0.000000,2.085931,2.41e-05
35,beta = 0,11.825622,16.953750,-57.527598,-95.683555,1.398119,-1.460743,0.470087,-0.000000,2.085941,1.38e-05
36,phi = 0,12.124717,17.450463,-57.628236,0.000000,1.398267,-1.460721,0.470079,1.673635,2.085954,9.09e-07
37,phi = 0,12.727866,18.174014,-57.764799,0.000000,1.398465,-1.460722,0.470075,1.678586,2.085940,1.52e-05
38,beta = 0,12.727866,18.321147,-57.791322,-96.231068,1.398502,-1.460730,0.470079,-0.000000,2.085915,4.02e-05
39,beta = 0,13.031921,18.819078,-57.877950,-96.411327,1.398620,-1.460741,0.470086,-0.000000,2.085952,3.21e-06
40,phi = 0,13.371026,19.319742,-57.960437,0.000000,1.398730,-1.460721,0.470079,1.685694,2.085955,4.83e-07
41,phi = 0,14.054235,19.977967,-58.062135,0.000000,1.398863,-1.460722,0.470076,1.689396,2.085941,1.40e-05
42,beta = 0,14.054235,20.152361,-58.088096,-96.849498,1.398896,-1.460728,0.470078,-0.000000,2.085923,3.21e-05
43,beta = 0,14.398338,20.685658,-58.164749,-97.009624,1.398991,-1.460736,0.470084,-0.000000,2.085950,5.12e-06
44,phi = 0,14.755727,21.189561,-58.233536,0.000000,1.399074,-1.460723,0.470079,1.695648,2.085954,1.29e-06
45,phi = 0,15.439734,21.959416,-58.332438,0.000000,1.399192,-1.460726,0.470078,1.699261,2.085950,5.29e-06
46,beta = 0,15.439734,22.123051,-58.352664,-97.402876,1.399216,-1.460731,0.470080,-0.000000,2.085937,1.84e-05
47,beta = 0,15.766353,22.553175,-58.404208,-97.510917,1.399274,-1.460734,0.470083,-0.000000,2.085950,5.06e-06
48,phi = 0,16.098137,23.059781,-58.462530,0.000000,1.399339,-1.460724,0.470079,1.704022,2.085954,7.50e-07
49,phi = 0,16.766842,23.800630,-58.543192,0.000000,1.399427,-1.460726,0.470078,1.706977,2.085950,4.93e-06
50,beta = 0,16.766842,23.971961,-58.561208,-97.840460,1.399447,-1.460730,0.470080,-0.000000,2.085940,1.52e-05
51,beta = 0,17.103764,24.421416,-58.607111,-97.936942,1.399495,-1.460732,0.470082,-0.000000,2.085951,4.16e-06
52,phi = 0,17.445615,24.930313,-58.657132,0.000000,1.399546,-1.460725,0.470079,1.711158,2.085955,6.02e-07
53,phi = 0,18.134414,25.718324,-58.730578,0.000000,1.399621,-1.460727,0.470078,1.713856,2.085953,2.27e-06
54,beta = 0,18.134414,25.897276,-58.746710,-98.230726,1.399637,-1.460730,0.470080,-0.000000,2.085945,1.00e-05
55,beta = 0,18.481362,26.290230,-58.781170,-98.303335,1.399670,-1.460731,0.470081,-0.000000,2.085951,4.12e-06
56,phi = 0,18.834015,26.801094,-58.824535,0.000000,1.399712,-1.460725,0.470079,1.717312,2.085955,1.54e-07
57,phi = 0,19.546807,27.719745,-58.898467,0.000000,1.399781,-1.460728,0.470079,1.720035,2.085957,1.61e-06
58,beta = 0,19.546807,27.908704,-58.913167,-98.581758,1.399795,-1.460731,0.470081,-0.000000,2.085951,4.20e-06
59,beta = 0,19.906945,28.159502,-58.932173,-98.621891,1.399812,-1.460730,0.470081,-0.000000,2.085952,3.34e-06
60,phi = 0,20.308600,28.672073,-58.970107,0.000000,1.399846,-1.460726,0.470079,1.722675,2.085956,1.05e-06
61,phi = 0,21.111911,30.005780,-59.062824,0.000000,1.399926,-1.460730,0.470081,1.726096,2.085962,6.56e-06
62,phi = 0,21.518319,30.543214,-59.097873,0.000000,1.399956,-1.460726,0.470079,1.727391,2.085955,2.42e-07
63,phi = 0,22.356099,31.668299,-59.167398,0.000000,1.400013,-1.460729,0.470080,1.729960,2.085959,3.76e-06
64,phi = 0,22.738757,32.414489,-59.210991,0.000000,1.400048,-1.460726,0.470079,1.731573,2.085955,2.08e-07
65,phi = 0,23.545526,33.243713,-59.256878,0.000000,1.400083,-1.460727,0.470079,1.733271,2.085955,2.27e-07
66,beta = 0,23.545526,33.483711,-59.269834,-99.336588,1.400093,-1.460729,0.470080,-0.000000,2.085952,2.93e-06
67,beta = 0,23.969635,33.769321,-59.284887,-99.368526,1.400105,-1.460729,0.470080,-0.000000,2.085953,2.42e-06
68,phi = 0,24.396916,34.285877,-59.311593,0.000000,1.400125,-1.460727,0.470079,1.735297,2.085956,7.81e-07
69,phi = 0,24.824197,34.992244,-59.346752,0.000000,1.400151,-1.460727,0.470079,1.736600,2.085954,1.40e-06
70,beta = 0,24.824197,35.235353,-59.358572,-99.524958,1.400159,-1.460728,0.470080,-0.000000,2.085951,3.95e-06
71,beta = 0,25.251478,35.639753,-59.377787,-99.565779,1.400173,-1.460728,0.470080,-0.000000,2.085953,2.43e-06
72,phi = 0,25.660080,36.157360,-59.401821,0.000000,1.400190,-1.460727,0.470079,1.738642,2.085956,5.86e-07
73,phi = 0,26.068681,36.701394,-59.426337,0.000000,1.400207,-1.460726,0.470079,1.739552,2.085953,2.29e-06
74,beta = 0,26.068681,36.929583,-59.436398,-99.690353,1.400214,-1.460727,0.470079,-0.000000,2.085950,5.29e-06
75,beta = 0,26.477282,37.510371,-59.461464,-99.743660,1.400231,-1.460728,0.470080,-0.000000,2.085954,1.58e-06
76,phi = 0,26.922520,38.028924,-59.483165,0.000000,1.400246,-1.460727,0.470079,1.741661,2.085955,1.12e-07
77,phi = 0,27.812996,39.374445,-59.536901,0.000000,1.400281,-1.460728,0.470080,1.743657,2.085958,2.74e-06
78,phi = 0,28.258234,39.900557,-59.556903,0.000000,1.400294,-1.460727,0.470079,1.744401,2.085955,9.93e-08
79,phi = 0,29.148710,41.244214,-59.605725,-0.000000,1.400325,-1.460728,0.470080,1.746216,2.085957,2.39e-06
80,phi = 0,29.599703,41.772250,-59.624030,0.000000,1.400336,-1.460727,0.470079,1.746897,2.085955,1.03e-07
81,phi = 0,30.501688,43.147082,-59.669642,0.000000,1.400364,-1.460728,0.470080,1.748595,2.085957,2.09e-06
82,phi = 0,30.966708,43.643996,-59.685395,-0.000000,1.400373,-1.460727,0.470079,1.749181,2.085955,2.03e-07
83,phi = 0,31.431727,44.137716,-59.700732,0.000000,1.400382,-1.460726,0.470079,1.749752,2.085954,1.24e-06
84,beta = 0,31.431727,44.415869,-59.709206,-100.271514,1.400387,-1.460727,0.470079,-0.000000,2.085952,2.85e-06
85,beta = 0,31.896747,44.994238,-59.726497,-100.308422,1.400396,-1.460728,0.470080,-0.000000,2.085954,1.36e-06
86,phi = 0,32.336754,45.515787,-59.741727,0.000000,1.400405,-1.460727,0.470079,1.751280,2.085955,3.09e-07
87,phi = 0,32.776760,46.065522,-59.757406,0.000000,1.400414,-1.460727,0.470079,1.751864,2.085954,1.03e-06
88,beta = 0,32.776760,46.321679,-59.764581,-100.389745,1.400418,-1.460727,0.470079,-0.000000,2.085953,2.41e-06
89,beta = 0,33.217320,46.865470,-59.779545,-100.421710,1.400426,-1.460728,0.470080,-0.000000,2.085954,1.08e-06
90,phi = 0,33.661425,47.387619,-59.793596,0.000000,1.400433,-1.460727,0.470079,1.753213,2.085955,2.46e-07
91,phi = 0,34.105530,47.914825,-59.807483,0.000000,1.400441,-1.460727,0.470079,1.753731,2.085954,9.42e-07
92,beta = 0,34.105530,48.174834,-59.814214,-100.495792,1.400445,-1.460727,0.470079,-0.000000,2.085953,2.20e-06
93,beta = 0,34.554581,48.736784,-59.828512,-100.526355,1.400452,-1.460728,0.470080,-0.000000,2.085954,9.83e-07
94,phi = 0,35.005349,49.259487,-59.841524,0.000000,1.400459,-1.460727,0.470079,1.755001,2.085955,2.37e-07
95,phi = 0,35.456118,49.806098,-59.854848,0.000000,1.400466,-1.460727,0.470079,1.755499,2.085954,7.88e-07
96,beta = 0,35.456118,50.072264,-59.861226,-100.596308,1.400469,-1.460727,0.470079,-0.000000,2.085953,1.85e-06
97,beta = 0,35.909804,50.608171,-59.873858,-100.623326,1.400475,-1.460728,0.470080,-0.000000,2.085954,9.17e-07
98,phi = 0,36.372604,51.131387,-59.885943,0.000000,1.400481,-1.460727,0.470079,1.756660,2.085955,2.72e-07
99,phi = 0,36.835404,51.751154,-59.899944,0.000000,1.400488,-1.460727,0.470079,1.757182,2.085955,5.43e-07
100,beta = 0,36.835404,52.028455,-59.906106,-100.692324,1.400491,-1.460727,0.470079,-0.000000,2.085954,1.34e-06
