n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,11.503265,16.685798,-57.511294,-95.649756,1.400000,-1.463421,0.471138,-0.000000,2.093655,2.04e-05
35,beta = 0,11.809970,16.939108,-57.564691,-95.760449,1.400080,-1.463420,0.471140,-0.000000,2.093662,1.33e-05
36,phi = 0,12.143854,17.435807,-57.665353,0.000000,1.400229,-1.463399,0.471132,1.674980,2.093675,1.49e-07
37,phi = 0,12.783118,18.308512,-57.829209,0.000000,1.400465,-1.463406,0.471132,1.680924,2.093674,1.03e-06
38,beta = 0,12.783118,18.456992,-57.855692,-96.364996,1.400502,-1.463413,0.471135,-0.000000,2.093652,2.37e-05
39,beta = 0,13.088499,18.802875,-57.915238,-96.488995,1.400583,-1.463416,0.471138,-0.000000,2.093666,9.12e-06
40,phi = 0,13.398028,19.303525,-57.997930,0.000000,1.400693,-1.463399,0.471132,1.687059,2.093674,1.13e-06
41,phi = 0,14.023038,19.994671,-58.105047,0.000000,1.400833,-1.463399,0.471129,1.690960,2.093663,1.24e-05
42,beta = 0,14.023038,20.150538,-58.128252,-96.933363,1.400863,-1.463406,0.471132,-0.000000,2.093644,3.13e-05
43,beta = 0,14.338518,20.667884,-58.202762,-97.089091,1.400956,-1.463414,0.471137,-0.000000,2.093672,2.82e-06
44,phi = 0,14.686100,21.171779,-58.271720,0.000000,1.401039,-1.463399,0.471132,1.697042,2.093675,6.96e-07
45,phi = 0,15.394885,21.881163,-58.363103,0.000000,1.401149,-1.463401,0.471130,1.700383,2.093667,7.90e-06
46,beta = 0,15.394885,22.069095,-58.386465,-97.473720,1.401176,-1.463407,0.471133,-0.000000,2.093655,2.04e-05
47,beta = 0,15.756088,22.533842,-58.442358,-97.590933,1.401240,-1.463410,0.471135,-0.000000,2.093669,6.66e-06
48,phi = 0,16.087607,23.040440,-58.500832,0.000000,1.401305,-1.463401,0.471132,1.705425,2.093675,6.13e-07
49,phi = 0,16.755643,23.829494,-58.586791,0.000000,1.401399,-1.463403,0.471131,1.708576,2.093672,3.02e-06
50,beta = 0,16.755643,24.001081,-58.604816,-97.932117,1.401419,-1.463407,0.471133,-0.000000,2.093662,1.30e-05
51,beta = 0,17.092160,24.400520,-58.645573,-98.017831,1.401461,-1.463409,0.471135,-0.000000,2.093671,4.77e-06
52,phi = 0,17.433850,24.909414,-58.695691,0.000000,1.401513,-1.463401,0.471132,1.712574,2.093675,4.20e-07
53,phi = 0,18.122818,25.750359,-58.774106,0.000000,1.401592,-1.463404,0.471132,1.715457,2.093675,5.51e-07
54,beta = 0,18.122818,25.930102,-58.790293,-98.322560,1.401609,-1.463407,0.471134,-0.000000,2.093667,8.06e-06
55,beta = 0,18.470095,26.267772,-58.819876,-98.384927,1.401637,-1.463408,0.471134,-0.000000,2.093671,4.31e-06
56,phi = 0,18.824131,26.778635,-58.863326,-0.000000,1.401679,-1.463402,0.471132,1.718740,2.093675,2.02e-07
57,phi = 0,19.582811,27.810445,-58.946170,0.000000,1.401757,-1.463406,0.471133,1.721793,2.093679,3.93e-06
58,beta = 0,19.582811,28.033665,-58.963473,-98.687999,1.401773,-1.463408,0.471134,-0.000000,2.093674,1.26e-06
59,beta = 0,19.987456,28.135483,-58.971147,-98.704215,1.401780,-1.463408,0.471134,-0.000000,2.093674,1.73e-06
60,phi = 0,20.392100,28.648053,-59.009255,0.000000,1.401814,-1.463402,0.471132,1.724119,2.093676,2.66e-07
61,phi = 0,20.796745,29.439063,-59.065192,0.000000,1.401863,-1.463404,0.471132,1.726184,2.093674,1.17e-06
62,beta = 0,20.796745,29.662862,-59.080592,-98.935633,1.401876,-1.463406,0.471133,-0.000000,2.093670,5.40e-06
63,beta = 0,21.201390,30.003573,-59.103428,-98.983962,1.401896,-1.463406,0.471134,-0.000000,2.093672,3.65e-06
64,phi = 0,21.580794,30.517638,-59.137045,0.000000,1.401924,-1.463403,0.471133,1.728838,2.093676,7.77e-07
65,phi = 0,22.345434,31.754752,-59.213405,0.000000,1.401987,-1.463406,0.471134,1.731662,2.093681,5.26e-06
66,phi = 0,22.739818,32.387355,-59.250232,0.000000,1.402016,-1.463403,0.471132,1.733025,2.093675,4.08e-07
67,phi = 0,23.519679,33.310057,-59.301345,0.000000,1.402056,-1.463405,0.471133,1.734918,2.093676,1.11e-06
68,beta = 0,23.519679,33.520011,-59.312660,-99.427468,1.402065,-1.463406,0.471133,-0.000000,2.093673,2.02e-06
69,beta = 0,23.905156,33.740624,-59.324281,-99.452139,1.402073,-1.463406,0.471133,-0.000000,2.093673,1.89e-06
70,phi = 0,24.322029,34.257185,-59.351011,0.000000,1.402093,-1.463403,0.471133,1.736758,2.093676,7.73e-07
71,phi = 0,24.738901,34.914132,-59.383837,0.000000,1.402118,-1.463403,0.471132,1.737975,2.093673,1.86e-06
72,beta = 0,24.738901,35.149386,-59.395321,-99.603035,1.402126,-1.463405,0.471133,-0.000000,2.093671,4.70e-06
73,beta = 0,25.155773,35.609498,-59.417279,-99.649706,1.402142,-1.463405,0.471133,-0.000000,2.093673,2.35e-06
74,phi = 0,25.556485,36.127110,-59.441353,0.000000,1.402159,-1.463403,0.471133,1.740109,2.093676,3.94e-07
75,phi = 0,26.372056,37.396366,-59.497545,0.000000,1.402198,-1.463405,0.471133,1.742195,2.093679,3.22e-06
76,phi = 0,26.794271,37.997116,-59.522830,0.000000,1.402215,-1.463403,0.471132,1.743134,2.093675,1.83e-07
77,phi = 0,27.688518,39.189285,-59.570682,0.000000,1.402247,-1.463405,0.471133,1.744913,2.093678,2.21e-06
78,phi = 0,28.097458,39.867191,-59.596671,0.000000,1.402264,-1.463403,0.471132,1.745879,2.093675,2.03e-07
79,phi = 0,28.929987,40.906086,-59.634743,0.000000,1.402288,-1.463405,0.471133,1.747296,2.093677,1.40e-06
80,beta = 0,28.929987,41.148202,-59.643409,-100.131146,1.402293,-1.463405,0.471133,-0.000000,2.093675,2.42e-07
81,phi = 0,29.353577,41.737327,-59.663917,0.000000,1.402306,-1.463403,0.471132,1.748382,2.093675,1.05e-07
82,beta = 0,29.353577,41.217131,-59.645828,-100.136305,1.402295,-1.463405,0.471133,-0.000000,2.093675,3.69e-07
83,phi = 0,30.198160,42.644474,-59.694337,0.000000,1.402324,-1.463404,0.471133,1.749514,2.093676,4.81e-07
84,beta = 0,30.198160,42.884728,-59.702233,-100.256633,1.402329,-1.463405,0.471133,-0.000000,2.093674,8.52e-07
85,beta = 0,30.619152,43.086609,-59.708745,-100.270531,1.402333,-1.463405,0.471133,-0.000000,2.093674,8.79e-07
86,phi = 0,31.066787,43.607515,-59.725341,0.000000,1.402343,-1.463404,0.471133,1.750669,2.093676,3.17e-07
87,phi = 0,31.518828,44.453261,-59.751386,0.000000,1.402358,-1.463404,0.471133,1.751640,2.093675,9.23e-08
88,beta = 0,31.518828,44.720651,-59.759466,-100.378820,1.402363,-1.463405,0.471133,-0.000000,2.093674,9.32e-07
89,beta = 0,31.970869,44.956191,-59.766452,-100.393741,1.402366,-1.463405,0.471133,-0.000000,2.093674,9.06e-07
90,phi = 0,32.428586,45.477750,-59.781737,0.000000,1.402375,-1.463403,0.471133,1.752771,2.093675,2.02e-07
91,phi = 0,32.897986,46.401454,-59.807859,0.000000,1.402390,-1.463404,0.471133,1.753745,2.093676,4.18e-07
92,beta = 0,32.897986,46.685035,-59.815733,-100.499039,1.402394,-1.463405,0.471133,-0.000000,2.093675,4.22e-07
93,phi = 0,33.367387,47.348024,-59.833668,0.000000,1.402404,-1.463403,0.471132,1.754708,2.093675,1.32e-07
94,beta = 0,33.367387,46.825865,-59.819573,-100.507247,1.402396,-1.463405,0.471133,-0.000000,2.093675,5.03e-07
95,phi = 0,34.289978,48.413142,-59.861412,0.000000,1.402419,-1.463404,0.471133,1.755744,2.093676,9.09e-07
96,beta = 0,34.289978,48.682196,-59.868288,-100.611411,1.402422,-1.463405,0.471133,-0.000000,2.093675,2.48e-08
97,phi = 0,34.743169,49.218335,-59.881640,0.000000,1.402429,-1.463403,0.471132,1.756499,2.093675,1.61e-07
98,beta = 0,34.743169,48.695621,-59.868625,-100.612133,1.402422,-1.463405,0.471133,-0.000000,2.093675,4.27e-08
99,phi = 0,35.663488,50.356593,-59.909077,0.000000,1.402443,-1.463404,0.471133,1.757524,2.093676,9.78e-07
