n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
52,phi = 0,17.948298,13.275978,-44.424288,0.000000,0.711291,-0.507178,0.461315,1.231007,1.317717,4.76e-07
53,phi = 0,18.504217,13.748864,-44.530048,0.000000,0.711369,-0.507169,0.461298,1.234314,1.317649,6.81e-05
54,beta = 0,18.504217,13.796436,-44.540325,-70.739399,0.711376,-0.507181,0.461304,-0.000000,1.317609,1.08e-04
55,phi = 0,19.065176,14.244889,-44.633647,0.000000,0.711427,-0.507176,0.461313,1.237556,1.317716,5.44e-07
56,beta = 0,19.065176,14.054230,-44.594717,-70.836910,0.711407,-0.507210,0.461326,-0.000000,1.317713,4.13e-06
57,phi = 0,19.921908,14.764413,-44.734417,0.000000,0.711495,-0.507179,0.461304,1.240713,1.317683,3.40e-05
58,beta = 0,19.921908,14.813810,-44.743681,-71.104228,0.711501,-0.507189,0.461309,-0.000000,1.317652,6.42e-05
59,beta = 0,20.201312,15.022372,-44.781977,-71.173009,0.711521,-0.507201,0.461321,-0.000000,1.317708,8.54e-06
60,phi = 0,20.517219,15.213968,-44.816159,0.000000,0.711538,-0.507174,0.461310,1.243275,1.317709,7.24e-06
61,phi = 0,21.149031,15.592880,-44.881379,0.000000,0.711579,-0.507159,0.461296,1.245321,1.317648,6.87e-05
62,beta = 0,21.149031,15.650902,-44.891094,-71.369122,0.711585,-0.507167,0.461299,-0.000000,1.317618,9.91e-05
63,beta = 0,21.780844,15.990763,-44.946605,-71.468966,0.711615,-0.507197,0.461318,-0.000000,1.317709,8.13e-06
64,phi = 0,22.096750,16.183180,-44.977029,0.000000,0.711629,-0.507175,0.461311,1.248324,1.317717,1.95e-07
65,phi = 0,22.738881,16.769442,-45.065133,0.000000,0.711680,-0.507184,0.461309,1.251093,1.317714,3.16e-06
66,beta = 0,22.738881,16.830244,-45.073988,-71.698276,0.711685,-0.507192,0.461313,-0.000000,1.317696,2.11e-05
67,beta = 0,23.065105,16.959361,-45.092402,-71.731449,0.711693,-0.507190,0.461315,-0.000000,1.317703,1.42e-05
68,phi = 0,23.361868,17.152508,-45.119551,0.000000,0.711706,-0.507176,0.461310,1.252804,1.317716,6.68e-07
69,phi = 0,23.958212,17.618219,-45.182458,0.000000,0.711740,-0.507172,0.461302,1.254783,1.317685,3.14e-05
70,beta = 0,23.958212,17.672817,-45.189636,-71.906700,0.711744,-0.507178,0.461305,-0.000000,1.317667,4.96e-05
71,beta = 0,24.257794,17.928132,-45.222582,-71.966116,0.711759,-0.507191,0.461315,-0.000000,1.317714,2.45e-06
72,phi = 0,24.578315,18.121929,-45.246895,0.000000,0.711770,-0.507174,0.461308,1.256811,1.317713,4.05e-06
73,phi = 0,25.219359,18.483633,-45.290962,0.000000,0.711793,-0.507164,0.461300,1.258199,1.317675,4.19e-05
74,beta = 0,25.219359,18.543389,-45.298080,-72.102344,0.711797,-0.507169,0.461301,-0.000000,1.317655,6.13e-05
75,beta = 0,25.860403,18.897050,-45.339313,-72.176785,0.711816,-0.507188,0.461313,-0.000000,1.317711,5.70e-06
76,phi = 0,26.189090,19.091430,-45.361345,0.000000,0.711825,-0.507175,0.461309,1.260417,1.317717,2.74e-07
77,phi = 0,26.859999,19.705097,-45.427872,0.000000,0.711857,-0.507182,0.461309,1.262515,1.317720,2.84e-06
78,beta = 0,26.859999,19.770485,-45.434769,-72.349230,0.711860,-0.507186,0.461311,-0.000000,1.317708,8.28e-06
79,beta = 0,27.202219,19.866095,-45.444671,-72.367127,0.711864,-0.507184,0.461311,-0.000000,1.317709,7.91e-06
80,phi = 0,27.550745,20.061000,-45.464673,0.000000,0.711872,-0.507175,0.461308,1.263676,1.317717,5.36e-07
81,phi = 0,28.247797,20.697132,-45.527173,0.000000,0.711900,-0.507182,0.461309,1.265648,1.317722,5.27e-06
82,beta = 0,28.247797,20.764308,-45.533599,-72.527932,0.711903,-0.507185,0.461311,-0.000000,1.317712,4.61e-06
83,beta = 0,28.596323,20.835247,-45.540265,-72.539993,0.711905,-0.507184,0.461311,-0.000000,1.317711,5.54e-06
84,phi = 0,28.944849,21.030629,-45.558512,0.000000,0.711912,-0.507174,0.461308,1.266638,1.317717,1.49e-09
85,phi = 0,29.293375,21.364018,-45.588741,0.000000,0.711926,-0.507167,0.461302,1.267593,1.317689,2.73e-05
86,beta = 0,29.293375,21.431299,-45.594737,-72.638566,0.711928,-0.507170,0.461303,-0.000000,1.317676,4.04e-05
87,phi = 0,29.990427,22.000310,-45.644036,0.000000,0.711947,-0.507174,0.461307,1.269340,1.317715,1.61e-06
88,beta = 0,29.990427,21.804493,-45.627369,-72.697643,0.711941,-0.507183,0.461311,-0.000000,1.317714,2.89e-06
89,phi = 0,30.687479,22.364390,-45.674205,0.000000,0.711960,-0.507169,0.461303,1.270294,1.317694,2.23e-05
90,beta = 0,30.687479,22.431817,-45.679693,-72.792406,0.711963,-0.507172,0.461304,-0.000000,1.317684,3.27e-05
91,phi = 0,31.384531,22.970036,-45.722346,0.000000,0.711978,-0.507174,0.461307,1.271816,1.317714,2.24e-06
92,beta = 0,31.384531,22.773821,-45.707063,-72.841995,0.711973,-0.507183,0.461311,-0.000000,1.317716,5.64e-07
93,phi = 0,32.081583,23.364808,-45.752351,0.000000,0.711991,-0.507171,0.461303,1.272765,1.317699,1.78e-05
94,beta = 0,32.081583,23.432368,-45.757392,-72.933215,0.711993,-0.507174,0.461305,-0.000000,1.317691,2.60e-05
95,beta = 0,32.430109,23.743221,-45.780227,-72.974615,0.712001,-0.507181,0.461310,-0.000000,1.317715,1.38e-06
96,phi = 0,32.779983,23.939801,-45.794316,0.000000,0.712006,-0.507174,0.461307,1.274093,1.317714,2.26e-06
97,phi = 0,33.486878,24.371463,-45.824503,0.000000,0.712017,-0.507172,0.461304,1.275049,1.317704,1.31e-05
98,beta = 0,33.486878,24.441383,-45.829302,-73.063624,0.712019,-0.507175,0.461306,-0.000000,1.317697,1.95e-05
99,beta = 0,33.843899,24.712684,-45.847641,-73.096896,0.712026,-0.507179,0.461309,-0.000000,1.317713,3.58e-06
