n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.691639,5.650419,-35.189888,0.000000,0.642814,-0.412780,0.448679,0.953150,1.214913,2.25e-03
22,beta = 0,7.691639,5.673319,-35.216181,-54.655304,0.642873,-0.412846,0.448706,-0.000001,1.214394,2.77e-03
23,beta = 0,8.310344,6.036437,-35.606706,-55.306809,0.643295,-0.413672,0.449238,-0.000000,1.217026,1.41e-04
24,phi = 0,8.527431,6.174679,-35.743371,0.000000,0.643353,-0.413402,0.449136,0.969272,1.217117,4.96e-05
25,phi = 0,9.171479,6.607716,-36.133734,0.000000,0.643942,-0.413064,0.448841,0.980678,1.216023,1.14e-03
26,beta = 0,9.171479,6.632546,-36.154620,-56.223749,0.643975,-0.413123,0.448869,-0.000000,1.215728,1.44e-03
27,beta = 0,9.592903,6.933995,-36.395971,-56.628731,0.644167,-0.413540,0.449162,-0.000000,1.217128,3.87e-05
28,phi = 0,9.810198,7.075754,-36.502249,0.000000,0.644213,-0.413334,0.449082,0.991474,1.217144,2.24e-05
29,phi = 0,10.492655,7.432556,-36.751087,0.000000,0.644530,-0.413033,0.448853,0.998779,1.216223,9.44e-04
30,beta = 0,10.492655,7.463435,-36.771520,-57.260256,0.644561,-0.413070,0.448867,-0.000000,1.215982,1.18e-03
31,beta = 0,10.988388,7.833324,-37.004292,-57.652500,0.644761,-0.413443,0.449105,-0.000000,1.217135,3.13e-05
32,phi = 0,11.216825,7.977795,-37.089213,0.000000,0.644800,-0.413296,0.449048,1.008726,1.217146,2.09e-05
33,phi = 0,11.909055,8.353903,-37.296165,0.000000,0.645031,-0.413105,0.448895,1.014826,1.216532,6.35e-04
34,beta = 0,11.909055,8.383393,-37.311625,-58.171390,0.645051,-0.413134,0.448906,-0.000000,1.216363,8.04e-04
35,beta = 0,12.379767,8.733879,-37.487575,-58.468959,0.645182,-0.413386,0.449071,-0.000000,1.217149,1.72e-05
36,phi = 0,12.618838,8.880500,-37.556917,0.000000,0.645213,-0.413275,0.449027,1.022524,1.217150,1.71e-05
37,phi = 0,13.339092,9.277632,-37.733603,0.000000,0.645389,-0.413154,0.448924,1.027749,1.216737,4.29e-04
38,beta = 0,13.339092,9.308549,-37.746752,-58.907981,0.645403,-0.413178,0.448935,-0.000000,1.216619,5.47e-04
39,beta = 0,13.823319,9.635319,-37.880471,-59.134806,0.645490,-0.413338,0.449043,-0.000000,1.217130,3.64e-05
40,phi = 0,14.067645,9.783688,-37.938193,0.000000,0.645517,-0.413260,0.449012,1.033807,1.217145,2.16e-05
41,phi = 0,14.804803,10.230640,-38.101932,0.000000,0.645662,-0.413203,0.448952,1.038662,1.216910,2.56e-04
42,beta = 0,14.804803,10.262728,-38.113172,-59.530062,0.645672,-0.413224,0.448962,-0.000000,1.216832,3.35e-04
43,beta = 0,15.305325,10.537418,-38.206306,-59.688444,0.645724,-0.413310,0.449026,-0.000000,1.217130,3.62e-05
44,phi = 0,15.556064,10.687233,-38.255119,0.000000,0.645746,-0.413255,0.449006,1.043209,1.217157,9.86e-06
45,phi = 0,16.342777,11.235970,-38.422621,0.000000,0.645876,-0.413257,0.448985,1.048188,1.217093,7.40e-05
46,beta = 0,16.342777,11.272076,-38.433141,-60.074650,0.645883,-0.413275,0.448995,-0.000000,1.217042,1.24e-04
47,beta = 0,16.613073,11.440020,-38.480877,-60.156008,0.645904,-0.413294,0.449017,-0.000000,1.217143,2.33e-05
48,phi = 0,16.874524,11.591054,-38.522613,0.000000,0.645922,-0.413247,0.448998,1.051162,1.217152,1.48e-05
49,phi = 0,17.661132,12.077895,-38.650066,0.000000,0.646014,-0.413230,0.448972,1.054957,1.217051,1.15e-04
50,beta = 0,17.661132,12.112948,-38.658883,-60.459640,0.646020,-0.413245,0.448979,-0.000000,1.217007,1.59e-04
51,phi = 0,18.202835,12.495088,-38.751501,0.000000,0.646060,-0.413244,0.448996,1.057980,1.217162,4.59e-06
52,beta = 0,18.202835,12.343017,-38.715343,-60.556031,0.646046,-0.413285,0.449012,-0.000000,1.217158,8.92e-06
53,phi = 0,19.031463,12.955876,-38.855708,0.000000,0.646130,-0.413223,0.448970,1.061088,1.217057,1.10e-04
54,beta = 0,19.031463,12.992422,-38.863688,-60.809488,0.646136,-0.413235,0.448976,-0.000000,1.217020,1.47e-04
55,beta = 0,19.583053,13.246328,-38.917783,-60.901982,0.646160,-0.413273,0.449005,-0.000000,1.217155,1.20e-05
56,phi = 0,19.873031,13.399296,-38.949433,0.000000,0.646172,-0.413243,0.448994,1.063885,1.217167,1.59e-08
57,phi = 0,20.440121,13.864860,-39.041140,0.000000,0.646229,-0.413226,0.448972,1.066624,1.217081,8.56e-05
58,beta = 0,20.440121,13.902773,-39.048368,-61.125420,0.646234,-0.413236,0.448978,-0.000000,1.217052,1.15e-04
59,phi = 0,21.007879,14.303644,-39.122281,0.000000,0.646264,-0.413239,0.448991,1.069049,1.217162,4.20e-06
60,beta = 0,21.007879,14.149893,-39.094440,-61.204303,0.646253,-0.413267,0.449001,-0.000000,1.217160,6.71e-06
61,phi = 0,21.878557,14.798362,-39.207838,0.000000,0.646313,-0.413233,0.448977,1.071607,1.217111,5.56e-05
62,beta = 0,21.878557,14.837561,-39.214404,-61.409835,0.646316,-0.413242,0.448982,-0.000000,1.217088,7.84e-05
63,beta = 0,22.162076,15.053666,-39.249897,-61.470679,0.646330,-0.413261,0.448998,-0.000000,1.217163,3.44e-06
64,phi = 0,22.469998,15.208107,-39.274547,-0.000000,0.646339,-0.413236,0.448988,1.073603,1.217158,8.88e-06
65,phi = 0,23.085842,15.534480,-39.325144,0.000000,0.646366,-0.413210,0.448968,1.075118,1.217073,9.37e-05
66,beta = 0,23.085842,15.578152,-39.331749,-61.611062,0.646370,-0.413215,0.448970,-0.000000,1.217043,1.24e-04
67,beta = 0,23.711439,15.957614,-39.387665,-61.707012,0.646394,-0.413252,0.448992,-0.000000,1.217151,1.61e-05
68,phi = 0,24.004704,16.112665,-39.409787,0.000000,0.646402,-0.413237,0.448988,1.077653,1.217164,2.26e-06
69,phi = 0,24.628300,16.547970,-39.469549,0.000000,0.646432,-0.413225,0.448975,1.079444,1.217111,5.59e-05
70,beta = 0,24.628300,16.595998,-39.475970,-61.858625,0.646435,-0.413232,0.448978,-0.000000,1.217095,7.20e-05
71,beta = 0,24.958629,16.861706,-39.510807,-61.918465,0.646448,-0.413253,0.448993,-0.000000,1.217164,2.66e-06
72,phi = 0,25.288959,17.017302,-39.530611,0.000000,0.646455,-0.413235,0.448985,1.081275,1.217159,7.53e-06
73,phi = 0,25.949618,17.386538,-39.576313,0.000000,0.646476,-0.413220,0.448973,1.082646,1.217106,6.04e-05
74,beta = 0,25.949618,17.434712,-39.582136,-62.041040,0.646479,-0.413225,0.448975,-0.000000,1.217089,7.82e-05
75,phi = 0,26.610277,17.922007,-39.639302,0.000000,0.646500,-0.413235,0.448985,1.084536,1.217164,2.95e-06
76,beta = 0,26.610277,17.765923,-39.621327,-62.108415,0.646494,-0.413248,0.448990,-0.000000,1.217159,7.28e-06
77,phi = 0,27.614544,18.512042,-39.704388,0.000000,0.646528,-0.413241,0.448984,1.086490,1.217162,4.50e-06
78,beta = 0,27.614544,18.562966,-39.709850,-62.260676,0.646530,-0.413246,0.448987,-0.000000,1.217153,1.39e-05
79,beta = 0,27.958152,18.670246,-39.721152,-62.280124,0.646534,-0.413244,0.448988,-0.000000,1.217156,1.10e-05
80,phi = 0,28.270645,18.826771,-39.737508,0.000000,0.646539,-0.413235,0.448985,1.087484,1.217167,1.29e-07
81,phi = 0,28.896882,19.327909,-39.787904,0.000000,0.646560,-0.413233,0.448980,1.088998,1.217145,2.20e-05
82,beta = 0,28.896882,19.373233,-39.792352,-62.402675,0.646562,-0.413237,0.448982,-0.000000,1.217135,3.14e-05
83,beta = 0,29.210626,19.574658,-39.811803,-62.436167,0.646568,-0.413243,0.448988,-0.000000,1.217161,6.12e-06
84,phi = 0,29.563723,19.731585,-39.826654,0.000000,0.646573,-0.413234,0.448984,1.090163,1.217162,4.42e-06
85,phi = 0,30.269995,20.194770,-39.869222,0.000000,0.646590,-0.413230,0.448979,1.091443,1.217142,2.51e-05
86,beta = 0,30.269995,20.247835,-39.873988,-62.543275,0.646591,-0.413235,0.448981,-0.000000,1.217134,3.27e-05
87,beta = 0,30.623170,20.479151,-39.894418,-62.578475,0.646598,-0.413241,0.448986,-0.000000,1.217160,6.92e-06
88,phi = 0,30.981733,20.636443,-39.908033,0.000000,0.646602,-0.413234,0.448983,1.092610,1.217163,3.50e-06
89,phi = 0,31.665740,21.107945,-39.947679,0.000000,0.646617,-0.413231,0.448979,1.093802,1.217146,2.11e-05
90,beta = 0,31.665740,21.155684,-39.951604,-62.677033,0.646618,-0.413234,0.448981,-0.000000,1.217138,2.85e-05
91,beta = 0,31.991184,21.383712,-39.970070,-62.708867,0.646624,-0.413241,0.448986,-0.000000,1.217163,3.90e-06
92,phi = 0,32.344568,21.541338,-39.982575,0.000000,0.646628,-0.413233,0.448983,1.094853,1.217163,3.78e-06
93,phi = 0,33.054072,21.990486,-40.017294,0.000000,0.646640,-0.413230,0.448979,1.095897,1.217146,2.09e-05
94,beta = 0,33.054072,22.044367,-40.021373,-62.797338,0.646642,-0.413233,0.448980,-0.000000,1.217140,2.70e-05
95,beta = 0,33.410191,22.288334,-40.039560,-62.828709,0.646647,-0.413239,0.448985,-0.000000,1.217162,4.86e-06
96,phi = 0,33.772996,22.446267,-40.051104,0.000000,0.646650,-0.413233,0.448983,1.096915,1.217164,3.00e-06
97,phi = 0,34.512112,22.938273,-40.086090,0.000000,0.646662,-0.413232,0.448980,1.097969,1.217153,1.34e-05
98,beta = 0,34.512112,22.996444,-40.090142,-62.915983,0.646663,-0.413235,0.448982,-0.000000,1.217149,1.77e-05
99,beta = 0,34.888424,23.193010,-40.103624,-62.939251,0.646667,-0.413237,0.448984,-0.000000,1.217159,7.22e-06
