n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.481594,8.010278,-53.546031,0.000000,1.388459,-1.460009,0.477400,1.529573,2.120054,1.45e-06
17,phi = 0,5.957332,8.790611,-54.211075,0.000000,1.390529,-1.460010,0.477349,1.552545,2.119883,1.69e-04
18,beta = 0,5.957332,8.890546,-54.288472,-89.108334,1.390756,-1.460059,0.477371,-0.000003,2.119664,3.89e-04
19,beta = 0,6.456925,9.383625,-54.644260,-89.817519,1.391734,-1.460155,0.477437,-0.000002,2.120013,3.95e-05
20,phi = 0,6.718650,9.840739,-54.941168,0.000000,1.392505,-1.460027,0.477390,1.577981,2.120052,9.81e-07
21,phi = 0,7.467521,10.949273,-55.559663,0.000000,1.394047,-1.460099,0.477402,1.599709,2.120144,9.17e-05
22,beta = 0,7.467521,11.055479,-55.613186,-91.764788,1.394170,-1.460116,0.477413,-0.000000,2.120021,3.16e-05
23,beta = 0,7.727450,11.206572,-55.685513,-91.911156,1.394331,-1.460106,0.477414,-0.000001,2.120020,3.25e-05
24,phi = 0,7.990505,11.675170,-55.900400,0.000000,1.394802,-1.460030,0.477386,1.611752,2.120050,3.26e-06
25,phi = 0,8.773235,12.755905,-56.335755,0.000000,1.395723,-1.460077,0.477395,1.627214,2.120106,5.36e-05
26,beta = 0,8.773235,12.873040,-56.379131,-93.321076,1.395809,-1.460089,0.477402,-0.000000,2.120030,2.24e-05
27,beta = 0,9.043737,13.035076,-56.436444,-93.438175,1.395919,-1.460083,0.477403,-0.000001,2.120031,2.18e-05
28,phi = 0,9.325343,13.511982,-56.598640,0.000000,1.396226,-1.460035,0.477385,1.636593,2.120052,1.27e-06
29,phi = 0,9.880497,14.215397,-56.818222,0.000000,1.396636,-1.460033,0.477376,1.644452,2.120013,3.94e-05
30,beta = 0,9.880497,14.341726,-56.855438,-94.296610,1.396703,-1.460047,0.477381,-0.000001,2.119959,9.40e-05
31,beta = 0,10.451133,14.867127,-57.003398,-94.600848,1.396959,-1.460074,0.477399,-0.000000,2.120048,5.11e-06
32,phi = 0,10.748220,15.350315,-57.129884,0.000000,1.397170,-1.460038,0.477386,1.655644,2.120056,2.90e-06
33,phi = 0,11.348474,16.296621,-57.356246,0.000000,1.397539,-1.460053,0.477386,1.663801,2.120062,8.91e-06
34,beta = 0,11.348474,16.442495,-57.389155,-95.396876,1.397590,-1.460063,0.477391,-0.000000,2.120030,2.26e-05
35,beta = 0,11.651641,16.701600,-57.445353,-95.513193,1.397675,-1.460062,0.477393,-0.000000,2.120039,1.40e-05
36,phi = 0,11.945733,17.189686,-57.547216,0.000000,1.397827,-1.460039,0.477385,1.670702,2.120052,7.73e-07
37,phi = 0,12.538634,17.912318,-57.687688,0.000000,1.398033,-1.460041,0.477381,1.675790,2.120038,1.51e-05
38,beta = 0,12.538634,18.056542,-57.714454,-96.071284,1.398071,-1.460049,0.477384,-0.000000,2.120012,4.10e-05
39,beta = 0,12.837442,18.537759,-57.800656,-96.250474,1.398191,-1.460059,0.477392,-0.000000,2.120049,3.79e-06
40,phi = 0,13.172902,19.029789,-57.884175,0.000000,1.398303,-1.460039,0.477384,1.682921,2.120052,7.77e-07
41,phi = 0,13.849563,19.694167,-57.989906,0.000000,1.398443,-1.460040,0.477382,1.686767,2.120039,1.38e-05
42,beta = 0,13.849563,19.867189,-58.016416,-96.699906,1.398478,-1.460047,0.477384,-0.000000,2.120021,3.22e-05
43,beta = 0,14.190762,20.375176,-58.091560,-96.856728,1.398572,-1.460055,0.477389,-0.000000,2.120047,6.23e-06
44,phi = 0,14.506817,20.870436,-58.161368,0.000000,1.398658,-1.460041,0.477385,1.693014,2.120052,8.18e-07
45,phi = 0,15.175345,21.539580,-58.250183,-0.000000,1.398766,-1.460042,0.477383,1.696256,2.120043,9.74e-06
46,beta = 0,15.175345,21.721456,-58.273485,-97.237060,1.398793,-1.460047,0.477385,-0.000000,2.120029,2.35e-05
47,beta = 0,15.527819,22.213534,-58.334492,-97.364806,1.398864,-1.460052,0.477388,-0.000000,2.120047,6.00e-06
48,phi = 0,15.853856,22.711493,-58.393609,0.000000,1.398930,-1.460042,0.477385,1.701499,2.120052,7.78e-07
49,phi = 0,16.511001,23.442611,-58.475656,0.000000,1.399022,-1.460044,0.477384,1.704502,2.120048,5.16e-06
50,beta = 0,16.511001,23.610580,-58.493860,-97.699010,1.399041,-1.460048,0.477385,-0.000000,2.120037,1.59e-05
51,beta = 0,16.842107,24.052618,-58.540391,-97.796726,1.399091,-1.460051,0.477388,-0.000000,2.120048,4.32e-06
52,phi = 0,17.178064,24.552866,-58.591075,0.000000,1.399144,-1.460043,0.477385,1.708734,2.120052,6.31e-07
53,phi = 0,17.854918,25.325344,-58.665300,0.000000,1.399220,-1.460045,0.477384,1.711458,2.120050,2.54e-06
54,beta = 0,17.854918,25.500746,-58.681602,-98.093638,1.399236,-1.460048,0.477386,-0.000000,2.120042,1.07e-05
55,beta = 0,18.195816,25.892279,-58.717005,-98.168169,1.399271,-1.460049,0.477387,-0.000000,2.120049,4.26e-06
56,phi = 0,18.542189,26.394491,-58.760951,0.000000,1.399314,-1.460043,0.477385,1.714973,2.120053,1.98e-07
57,phi = 0,19.241933,27.288735,-58.835166,0.000000,1.399385,-1.460046,0.477385,1.717704,2.120054,1.39e-06
58,beta = 0,19.241933,27.473598,-58.849999,-98.448454,1.399399,-1.460049,0.477386,-0.000000,2.120048,4.71e-06
59,beta = 0,19.595303,27.732401,-58.870230,-98.491136,1.399417,-1.460049,0.477387,-0.000000,2.120049,3.56e-06
60,phi = 0,19.994394,28.236317,-58.908670,0.000000,1.399452,-1.460044,0.477385,1.720411,2.120054,1.08e-06
61,phi = 0,20.792575,29.554358,-59.003121,0.000000,1.399536,-1.460048,0.477386,1.723893,2.120060,6.82e-06
62,phi = 0,21.193039,30.078307,-59.038341,0.000000,1.399566,-1.460044,0.477385,1.725193,2.120053,2.22e-07
63,phi = 0,22.014743,31.189988,-59.109161,0.000000,1.399625,-1.460047,0.477386,1.727808,2.120057,4.01e-06
64,phi = 0,22.435983,31.920433,-59.153091,0.000000,1.399660,-1.460044,0.477385,1.729431,2.120052,5.51e-07
65,phi = 0,23.239833,32.882686,-59.207847,0.000000,1.399703,-1.460046,0.477385,1.731456,2.120055,1.89e-06
66,beta = 0,23.239833,33.090799,-59.219360,-99.229544,1.399712,-1.460048,0.477386,-0.000000,2.120051,1.42e-06
67,beta = 0,23.622442,33.254777,-59.228226,-99.248342,1.399719,-1.460048,0.477386,-0.000000,2.120051,1.59e-06
68,phi = 0,24.022536,33.762673,-59.255276,0.000000,1.399739,-1.460045,0.477385,1.733211,2.120053,6.59e-07
69,phi = 0,24.422630,34.439958,-59.290044,0.000000,1.399765,-1.460045,0.477385,1.734499,2.120051,1.72e-06
70,beta = 0,24.422630,34.662134,-59.301191,-99.403126,1.399774,-1.460046,0.477385,-0.000000,2.120048,4.67e-06
71,beta = 0,24.822724,35.096065,-59.322482,-99.448322,1.399789,-1.460047,0.477386,-0.000000,2.120050,2.33e-06
72,phi = 0,25.216495,35.605011,-59.346831,0.000000,1.399807,-1.460045,0.477385,1.736603,2.120053,3.79e-07
73,phi = 0,26.020707,36.842475,-59.403218,0.000000,1.399846,-1.460047,0.477386,1.738694,2.120056,3.30e-06
74,phi = 0,26.434255,37.447429,-59.429432,0.000000,1.399864,-1.460045,0.477385,1.739666,2.120053,2.21e-07
75,phi = 0,27.261480,38.528851,-59.474214,0.000000,1.399894,-1.460046,0.477385,1.741329,2.120055,2.07e-06
76,beta = 0,27.261480,38.762957,-59.483664,-99.790885,1.399901,-1.460047,0.477386,-0.000000,2.120053,5.70e-08
77,phi = 0,27.675156,39.289918,-59.504313,0.000000,1.399914,-1.460045,0.477385,1.742446,2.120053,2.17e-07
78,beta = 0,27.675156,38.779172,-59.484305,-99.792250,1.399901,-1.460047,0.477386,-0.000000,2.120053,1.06e-07
79,phi = 0,28.498368,40.213734,-59.539206,0.000000,1.399937,-1.460046,0.477385,1.743743,2.120054,7.73e-07
80,beta = 0,28.498368,40.444760,-59.547744,-99.927289,1.399942,-1.460047,0.477386,-0.000000,2.120052,8.61e-07
81,beta = 0,28.907903,40.620946,-59.554130,-99.940889,1.399946,-1.460047,0.477386,-0.000000,2.120052,9.43e-07
82,phi = 0,29.338328,41.132468,-59.572445,0.000000,1.399957,-1.460045,0.477385,1.744978,2.120053,3.28e-07
83,phi = 0,29.775997,41.946057,-59.600575,0.000000,1.399975,-1.460045,0.477385,1.746025,2.120053,3.63e-08
84,beta = 0,29.775997,42.201201,-59.609225,-100.058273,1.399980,-1.460046,0.477385,-0.000000,2.120051,1.30e-06
85,beta = 0,30.213665,42.462840,-59.617927,-100.076821,1.399985,-1.460046,0.477385,-0.000000,2.120052,1.17e-06
86,phi = 0,30.664698,42.975072,-59.634729,0.000000,1.399995,-1.460045,0.477385,1.747295,2.120053,3.65e-07
87,phi = 0,31.115731,43.822980,-59.661591,0.000000,1.400011,-1.460045,0.477385,1.748295,2.120053,1.60e-07
88,beta = 0,31.115731,44.090330,-59.669901,-100.187647,1.400016,-1.460046,0.477385,-0.000000,2.120052,8.78e-07
89,beta = 0,31.566764,44.304839,-59.676444,-100.201606,1.400020,-1.460046,0.477385,-0.000000,2.120052,8.89e-07
90,phi = 0,32.017797,44.817722,-59.691916,0.000000,1.400028,-1.460045,0.477385,1.749424,2.120053,1.19e-07
91,phi = 0,32.487504,45.764755,-59.719446,0.000000,1.400044,-1.460046,0.477385,1.750450,2.120053,5.81e-07
92,beta = 0,32.487504,46.049672,-59.727578,-100.310730,1.400048,-1.460046,0.477385,-0.000000,2.120052,2.85e-07
93,phi = 0,32.957211,46.660413,-59.744547,-0.000000,1.400058,-1.460045,0.477385,1.751385,2.120053,2.07e-07
94,beta = 0,32.957211,46.146930,-59.730304,-100.316549,1.400050,-1.460046,0.477385,-0.000000,2.120052,3.69e-07
95,phi = 0,33.881598,47.789775,-59.774784,0.000000,1.400074,-1.460046,0.477385,1.752512,2.120054,1.17e-06
96,phi = 0,34.336277,48.503141,-59.793183,0.000000,1.400084,-1.460045,0.477385,1.753198,2.120053,1.40e-07
97,phi = 0,35.294127,49.808391,-59.825457,0.000000,1.400100,-1.460046,0.477385,1.754402,2.120054,1.18e-06
98,phi = 0,35.737736,50.345901,-59.838269,0.000000,1.400107,-1.460045,0.477385,1.754880,2.120053,9.93e-08
99,phi = 0,36.645113,51.751293,-59.870509,0.000000,1.400123,-1.460046,0.477385,1.756083,2.120054,1.16e-06
