n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,phi = 0,54.560530,14.847616,111.747878,0.000000,0.249842,0.214836,0.061444,2.088602,0.050222,4.35e-05
23,beta = 0,54.560530,14.973143,111.775882,-119.600445,0.249847,0.214774,0.061472,-0.000000,0.050150,2.85e-05
24,beta = 0,57.280734,15.381089,111.863239,-119.389561,0.249854,0.214723,0.061515,-0.000000,0.050177,9.53e-07
25,phi = 0,60.035081,16.228139,112.030197,0.000000,0.249880,0.215051,0.061401,2.076720,0.050181,2.41e-06
26,phi = 0,65.707107,17.654789,112.275703,0.000000,0.249953,0.214819,0.061466,2.066428,0.050220,4.19e-05
27,beta = 0,65.707107,17.789613,112.297054,-118.346413,0.249955,0.214798,0.061479,-0.000000,0.050175,3.21e-06
28,beta = 0,67.239721,17.945019,112.320805,-118.289507,0.249957,0.214813,0.061479,-0.000000,0.050175,3.33e-06
29,phi = 0,70.304947,18.784793,112.443531,0.000000,0.249975,0.215009,0.061411,2.059414,0.050180,1.79e-06
30,phi = 0,74.802700,19.871606,112.587061,0.000000,0.250015,0.214916,0.061426,2.053429,0.050190,1.16e-05
31,beta = 0,74.802700,20.013229,112.604676,-117.610803,0.250018,0.214884,0.061440,-0.000000,0.050161,1.67e-05
32,beta = 0,77.965145,20.507846,112.664039,-117.469238,0.250024,0.214850,0.061464,-0.000000,0.050177,1.21e-06
33,phi = 0,81.324895,21.342103,112.757932,0.000000,0.250036,0.214989,0.061416,2.046321,0.050179,7.75e-07
34,phi = 0,86.370585,22.795661,112.905001,0.000000,0.250067,0.214883,0.061446,2.040218,0.050197,1.92e-05
35,beta = 0,86.370585,22.959064,112.920523,-116.859030,0.250069,0.214872,0.061454,-0.000000,0.050177,9.34e-07
36,beta = 0,88.052482,23.069936,112.930739,-116.834778,0.250070,0.214878,0.061453,-0.000000,0.050177,1.40e-06
37,phi = 0,91.416275,23.899907,113.004884,0.000000,0.250079,0.214972,0.061420,2.036081,0.050179,8.21e-07
38,phi = 0,96.548640,25.333542,113.121451,0.000000,0.250101,0.214899,0.061441,2.031260,0.050192,1.34e-05
39,beta = 0,96.548640,25.500676,113.134299,-116.352220,0.250102,0.214890,0.061447,-0.000000,0.050177,9.00e-07
40,beta = 0,98.268546,25.631517,113.144079,-116.329074,0.250103,0.214895,0.061446,-0.000000,0.050177,1.18e-06
41,phi = 0,101.764367,26.458043,113.204123,-0.000000,0.250109,0.214963,0.061422,2.027846,0.050179,5.60e-07
42,phi = 0,107.057011,27.970334,113.304704,0.000000,0.250126,0.214907,0.061439,2.023699,0.050189,1.08e-05
43,beta = 0,107.057011,28.142240,113.315553,-115.923774,0.250127,0.214901,0.061443,-0.000000,0.050178,1.64e-07
44,beta = 0,108.874446,28.192730,113.318657,-115.916448,0.250127,0.214904,0.061443,-0.000000,0.050178,4.17e-07
45,phi = 0,110.691880,29.016430,113.368230,0.000000,0.250132,0.214958,0.061423,2.021082,0.050178,9.95e-08
46,phi = 0,116.216267,30.208976,113.435168,0.000000,0.250143,0.214925,0.061430,2.018328,0.050183,4.54e-06
47,beta = 0,116.216267,30.377964,113.444276,-115.620207,0.250144,0.214916,0.061435,-0.000000,0.050175,3.09e-06
48,beta = 0,117.960934,30.753665,113.464048,-115.573630,0.250145,0.214913,0.061439,-0.000000,0.050177,8.01e-07
49,phi = 0,121.462605,31.575016,113.505682,0.000000,0.250150,0.214952,0.061425,2.015429,0.050179,3.83e-07
50,phi = 0,126.754797,32.857247,113.566534,0.000000,0.250158,0.214924,0.061432,2.012931,0.050183,4.51e-06
51,beta = 0,126.754797,33.028824,113.574357,-115.314024,0.250159,0.214918,0.061435,-0.000000,0.050177,1.53e-06
52,beta = 0,128.541624,33.314394,113.587093,-115.284080,0.250160,0.214919,0.061436,-0.000000,0.050177,8.05e-07
53,phi = 0,132.129044,34.133745,113.622572,0.000000,0.250163,0.214948,0.061426,2.010631,0.050179,3.95e-07
54,phi = 0,137.598260,35.596300,113.681831,0.000000,0.250170,0.214923,0.061433,2.008202,0.050183,4.87e-06
55,beta = 0,137.598260,35.772750,113.688698,-115.045382,0.250171,0.214920,0.061435,-0.000000,0.050178,2.29e-07
56,beta = 0,139.509116,35.874958,113.692592,-115.036242,0.250171,0.214922,0.061435,-0.000000,0.050178,4.02e-07
57,phi = 0,141.473165,36.692591,113.723174,0.000000,0.250174,0.214947,0.061426,2.006509,0.050178,7.11e-08
58,phi = 0,147.230414,37.961369,113.767992,0.000000,0.250179,0.214930,0.061430,2.004674,0.050181,2.75e-06
59,beta = 0,147.230414,38.147195,113.774339,-114.844470,0.250180,0.214925,0.061433,-0.000000,0.050177,1.02e-06
60,beta = 0,149.127015,38.435389,113.783985,-114.821857,0.250180,0.214926,0.061433,-0.000000,0.050178,5.91e-07
61,phi = 0,152.903243,39.251536,113.810632,0.000000,0.250183,0.214945,0.061427,2.002929,0.050178,2.42e-07
62,phi = 0,156.922499,40.327841,113.844085,0.000000,0.250186,0.214935,0.061428,2.001562,0.050179,1.05e-06
63,beta = 0,156.922499,40.532485,113.850267,-114.666559,0.250187,0.214930,0.061430,-0.000000,0.050176,1.85e-06
64,beta = 0,158.975173,40.995713,113.863979,-114.634450,0.250188,0.214928,0.061433,-0.000000,0.050178,4.56e-07
65,phi = 0,162.873018,41.810562,113.887380,0.000000,0.250190,0.214943,0.061427,1.999792,0.050178,2.48e-07
66,phi = 0,167.036066,42.824545,113.915248,0.000000,0.250193,0.214937,0.061428,1.998654,0.050179,5.39e-07
67,beta = 0,167.036066,43.046592,113.921192,-114.500551,0.250193,0.214932,0.061430,-0.000000,0.050176,1.79e-06
68,beta = 0,169.228379,43.555952,113.934558,-114.469287,0.250194,0.214929,0.061432,-0.000000,0.050178,4.22e-07
69,phi = 0,173.213959,44.369650,113.955287,0.000000,0.250196,0.214942,0.061427,1.997020,0.050178,2.15e-07
70,phi = 0,177.431629,45.436447,113.981326,0.000000,0.250198,0.214936,0.061428,1.995957,0.050179,6.71e-07
71,beta = 0,177.431629,45.658500,113.986610,-114.347589,0.250199,0.214932,0.061430,-0.000000,0.050177,1.27e-06
72,beta = 0,179.626250,46.116118,113.997296,-114.322618,0.250200,0.214931,0.061431,-0.000000,0.050178,4.12e-07
73,phi = 0,183.674707,46.928792,114.015791,0.000000,0.250201,0.214941,0.061428,1.994552,0.050178,1.66e-07
74,phi = 0,187.937971,48.088436,114.041073,0.000000,0.250203,0.214935,0.061429,1.993521,0.050179,9.02e-07
75,beta = 0,187.937971,48.307059,114.045722,-114.209500,0.250203,0.214932,0.061430,-0.000000,0.050177,7.68e-07
76,beta = 0,190.107910,48.676223,114.053434,-114.191494,0.250204,0.214932,0.061431,-0.000000,0.050178,3.78e-07
77,phi = 0,194.227508,49.487980,114.070043,0.000000,0.250205,0.214941,0.061428,1.992341,0.050178,7.32e-08
78,phi = 0,198.615140,50.786416,114.095451,0.000000,0.250207,0.214934,0.061429,1.991306,0.050179,1.17e-06
79,beta = 0,198.615140,51.007862,114.099677,-114.083562,0.250208,0.214932,0.061431,-0.000000,0.050178,3.05e-07
80,beta = 0,200.808957,51.236276,114.103964,-114.073561,0.250208,0.214932,0.061431,-0.000000,0.050178,2.85e-07
81,phi = 0,202.909192,52.047211,114.118942,0.000000,0.250209,0.214941,0.061428,1.990349,0.050178,2.68e-08
82,phi = 0,209.285590,53.494173,114.144512,0.000000,0.250211,0.214933,0.061430,1.989309,0.050179,1.33e-06
83,beta = 0,209.285590,53.708296,114.148200,-113.970392,0.250211,0.214932,0.061431,-0.000000,0.050178,6.12e-08
84,beta = 0,211.471656,53.796285,114.149691,-113.966915,0.250211,0.214933,0.061431,-0.000000,0.050178,1.16e-07
85,phi = 0,213.733777,54.606475,114.163252,0.000000,0.250212,0.214940,0.061428,1.988546,0.050178,1.04e-07
86,phi = 0,218.151811,55.619121,114.179666,0.000000,0.250213,0.214937,0.061428,1.987878,0.050178,2.25e-07
87,beta = 0,218.151811,55.835353,114.183100,-113.889045,0.250213,0.214935,0.061429,-0.000000,0.050177,8.48e-07
88,beta = 0,220.307723,56.356255,114.191246,-113.870063,0.250214,0.214934,0.061430,-0.000000,0.050178,1.73e-07
89,phi = 0,225.217969,57.165766,114.203618,0.000000,0.250215,0.214940,0.061428,1.986904,0.050178,8.44e-08
90,phi = 0,230.128215,58.694399,114.226028,0.000000,0.250216,0.214934,0.061430,1.985993,0.050179,1.05e-06
91,phi = 0,235.038461,59.725085,114.240504,0.000000,0.250217,0.214939,0.061428,1.985405,0.050178,1.29e-07
92,phi = 0,239.948707,61.119415,114.259301,0.000000,0.250218,0.214935,0.061429,1.984641,0.050179,7.81e-07
93,beta = 0,239.948707,61.374726,114.262667,-113.703739,0.250218,0.214934,0.061430,-0.000000,0.050178,5.58e-08
94,beta = 0,242.403830,61.476101,114.263984,-113.700675,0.250218,0.214934,0.061430,-0.000000,0.050178,9.47e-08
95,phi = 0,244.858953,62.284426,114.274364,0.000000,0.250219,0.214939,0.061428,1.984030,0.050178,1.10e-07
96,phi = 0,249.769199,63.544450,114.290034,0.000000,0.250220,0.214936,0.061429,1.983393,0.050179,5.18e-07
97,beta = 0,249.769199,63.799603,114.293143,-113.632823,0.250220,0.214934,0.061430,-0.000000,0.050178,1.71e-07
98,beta = 0,252.224322,64.035984,114.295982,-113.626218,0.250220,0.214935,0.061430,-0.000000,0.050178,1.69e-07
99,phi = 0,254.777207,64.843787,114.305553,0.000000,0.250221,0.214939,0.061428,1.982763,0.050178,7.48e-08
100,phi = 0,259.641414,66.012263,114.318992,0.000000,0.250222,0.214936,0.061429,1.982217,0.050178,3.46e-07
101,beta = 0,259.641414,66.247972,114.321652,-113.566511,0.250222,0.214935,0.061429,-0.000000,0.050178,2.73e-07
102,beta = 0,261.952737,66.595845,114.325526,-113.557503,0.250222,0.214935,0.061429,-0.000000,0.050178,1.66e-07
103,phi = 0,264.268120,67.403164,114.334385,0.000000,0.250223,0.214939,0.061428,1.981593,0.050178,8.16e-09
104,phi = 0,271.256803,69.016990,114.351453,0.000000,0.250224,0.214935,0.061429,1.980900,0.050179,7.05e-07
105,phi = 0,276.261890,69.962558,114.361095,0.000000,0.250224,0.214938,0.061428,1.980509,0.050178,6.43e-08
106,phi = 0,281.266977,71.483784,114.376060,0.000000,0.250225,0.214936,0.061429,1.979902,0.050179,5.73e-07
107,phi = 0,286.272064,72.521966,114.385919,0.000000,0.250225,0.214938,0.061428,1.979502,0.050178,7.19e-08
108,phi = 0,291.277152,73.970893,114.399210,0.000000,0.250226,0.214936,0.061429,1.978963,0.050179,4.73e-07
109,beta = 0,291.277152,74.231997,114.401561,-113.380794,0.250226,0.214935,0.061429,-0.000000,0.050178,1.07e-08
110,beta = 0,293.779695,74.275315,114.401946,-113.379899,0.250226,0.214935,0.061429,-0.000000,0.050178,2.42e-08
111,phi = 0,296.282720,75.081387,114.409052,0.000000,0.250227,0.214938,0.061428,1.978564,0.050178,6.86e-08
112,phi = 0,301.327423,76.465344,114.420915,0.000000,0.250227,0.214936,0.061429,1.978084,0.050179,3.84e-07
113,beta = 0,301.327423,76.731764,114.423159,-113.330635,0.250227,0.214935,0.061429,-0.000000,0.050178,3.00e-08
114,beta = 0,303.869102,76.835108,114.424019,-113.328639,0.250227,0.214936,0.061429,-0.000000,0.050178,5.05e-08
115,phi = 0,306.442659,77.640819,114.430661,0.000000,0.250228,0.214938,0.061428,1.977689,0.050178,6.46e-08
116,phi = 0,311.604812,79.033962,114.441834,0.000000,0.250228,0.214936,0.061429,1.977236,0.050178,3.50e-07
117,beta = 0,311.604812,79.306851,114.443986,-113.282285,0.250228,0.214936,0.061429,-0.000000,0.050178,2.23e-08
118,beta = 0,314.193408,79.394887,114.444671,-113.280693,0.250228,0.214936,0.061429,-0.000000,0.050178,3.98e-08
119,phi = 0,316.784909,80.200261,114.450891,0.000000,0.250229,0.214938,0.061428,1.976869,0.050178,6.03e-08
120,phi = 0,321.967910,81.638097,114.461698,0.000000,0.250229,0.214936,0.061429,1.976431,0.050178,3.41e-07
121,beta = 0,321.967910,81.911286,114.463718,-113.236488,0.250229,0.214936,0.061429,-0.000000,0.050178,8.29e-09
122,beta = 0,324.559410,81.954655,114.464035,-113.235753,0.250229,0.214936,0.061429,-0.000000,0.050178,1.83e-08
123,phi = 0,327.150911,82.759712,114.469870,0.000000,0.250229,0.214938,0.061428,1.976100,0.050178,5.40e-08
124,phi = 0,332.334326,84.243738,114.480345,0.000000,0.250230,0.214936,0.061429,1.975676,0.050178,3.30e-07
125,phi = 0,337.519380,85.319172,114.487711,0.000000,0.250230,0.214938,0.061428,1.975378,0.050178,4.63e-08
126,phi = 0,342.751030,86.863123,114.497962,-0.000000,0.250231,0.214936,0.061429,1.974963,0.050178,3.19e-07
127,phi = 0,348.056186,87.878640,114.504514,0.000000,0.250231,0.214938,0.061428,1.974698,0.050178,3.25e-08
128,phi = 0,353.481216,89.580398,114.515149,0.000000,0.250231,0.214936,0.061429,1.974267,0.050178,3.15e-07
129,phi = 0,356.311241,90.438115,114.520363,0.000000,0.250232,0.214938,0.061428,1.974056,0.050178,7.50e-10
130,phi = 0,361.743355,91.492386,114.526631,0.000000,0.250232,0.214937,0.061429,1.973803,0.050178,6.74e-08
131,beta = 0,361.743355,91.766712,114.528241,-113.086827,0.250232,0.214937,0.061429,-0.000000,0.050178,1.42e-07
132,beta = 0,364.345445,92.193629,114.530722,-113.081076,0.250232,0.214937,0.061429,-0.000000,0.050178,7.93e-08
133,phi = 0,366.990534,92.997596,114.535338,0.000000,0.250232,0.214938,0.061428,1.973450,0.050178,1.29e-08
134,phi = 0,372.280953,94.147637,114.541801,0.000000,0.250233,0.214937,0.061429,1.973189,0.050178,1.05e-07
135,beta = 0,372.280953,94.428026,114.543357,-113.051787,0.250233,0.214936,0.061429,-0.000000,0.050178,8.67e-08
136,beta = 0,374.926282,94.753352,114.545144,-113.047646,0.250233,0.214937,0.061429,-0.000000,0.050178,6.87e-08
137,phi = 0,377.589678,95.557084,114.549512,0.000000,0.250233,0.214938,0.061428,1.972877,0.050178,2.46e-08
138,phi = 0,383.212496,96.893796,114.556616,0.000000,0.250233,0.214937,0.061429,1.972590,0.050178,1.60e-07
139,beta = 0,383.212496,97.220931,114.558331,-113.017083,0.250233,0.214936,0.061429,-0.000000,0.050178,1.43e-08
140,beta = 0,386.171920,97.313068,114.558809,-113.015976,0.250233,0.214936,0.061429,-0.000000,0.050178,2.36e-08
141,phi = 0,389.131343,98.116576,114.562949,0.000000,0.250233,0.214938,0.061429,1.972333,0.050178,3.44e-08
142,phi = 0,392.090767,98.977884,114.567312,0.000000,0.250233,0.214937,0.061428,1.972157,0.050178,1.26e-08
143,beta = 0,392.090767,99.304948,114.568951,-112.992476,0.250234,0.214937,0.061429,-0.000000,0.050178,1.66e-07
144,beta = 0,395.050190,99.872778,114.571766,-112.985952,0.250234,0.214937,0.061429,-0.000000,0.050178,7.89e-08
145,phi = 0,397.753806,100.676075,114.575700,0.000000,0.250234,0.214938,0.061429,1.971818,0.050178,1.20e-08
146,phi = 0,403.189319,101.886004,114.581505,0.000000,0.250234,0.214937,0.061429,1.971583,0.050178,1.02e-07
147,beta = 0,403.189319,102.178677,114.582892,-112.960179,0.250234,0.214937,0.061429,-0.000000,0.050178,4.76e-08
148,beta = 0,405.921216,102.432482,114.584083,-112.957420,0.250234,0.214937,0.061429,-0.000000,0.050178,4.81e-08
149,phi = 0,408.925539,103.235578,114.587818,0.000000,0.250234,0.214937,0.061429,1.971328,0.050178,3.63e-08
150,phi = 0,414.934185,104.931888,114.595526,0.000000,0.250235,0.214937,0.061429,1.971016,0.050178,1.85e-07
151,phi = 0,417.938508,105.795085,114.599354,0.000000,0.250235,0.214938,0.061429,1.970862,0.050178,1.80e-09
152,phi = 0,423.749867,107.027110,114.604708,0.000000,0.250235,0.214937,0.061429,1.970645,0.050178,9.33e-08
153,beta = 0,423.749867,107.330735,114.606012,-112.906630,0.250235,0.214937,0.061429,-0.000000,0.050178,3.38e-08
154,beta = 0,426.556904,107.551874,114.606953,-112.904452,0.250235,0.214937,0.061429,-0.000000,0.050178,3.82e-08
155,phi = 0,429.556882,108.354596,114.610341,0.000000,0.250235,0.214937,0.061429,1.970417,0.050178,3.27e-08
156,phi = 0,435.556838,110.110132,114.617583,0.000000,0.250235,0.214937,0.061429,1.970125,0.050178,1.62e-07
157,phi = 0,438.652096,110.914111,114.620823,0.000000,0.250235,0.214938,0.061429,1.969994,0.050178,6.22e-09
158,phi = 0,444.624726,112.278975,114.626216,0.000000,0.250236,0.214937,0.061429,1.969776,0.050178,1.10e-07
159,beta = 0,444.624726,112.593048,114.627443,-112.857010,0.250236,0.214937,0.061429,-0.000000,0.050178,7.29e-09
160,beta = 0,447.502097,112.671247,114.627746,-112.856309,0.250236,0.214937,0.061429,-0.000000,0.050178,1.29e-08
161,phi = 0,450.417764,113.473629,114.630833,0.000000,0.250236,0.214937,0.061429,1.969589,0.050178,2.26e-08
162,phi = 0,453.371553,114.304655,114.633985,0.000000,0.250236,0.214937,0.061428,1.969462,0.050178,1.45e-08
163,beta = 0,453.371553,114.630404,114.635209,-112.839033,0.250236,0.214937,0.061429,-0.000000,0.050178,1.16e-07
164,beta = 0,456.325342,115.230928,114.637445,-112.833857,0.250236,0.214937,0.061429,-0.000000,0.050178,5.03e-08
165,phi = 0,459.169508,116.033151,114.640399,0.000000,0.250236,0.214937,0.061429,1.969203,0.050178,8.02e-09
166,phi = 0,464.915581,117.336021,114.645108,0.000000,0.250236,0.214937,0.061429,1.969013,0.050178,8.41e-08
167,beta = 0,464.915581,117.653711,114.646243,-112.813494,0.250236,0.214937,0.061429,-0.000000,0.050178,1.33e-08
168,beta = 0,467.817488,117.790604,114.646729,-112.812371,0.250236,0.214937,0.061429,-0.000000,0.050178,1.94e-08
169,phi = 0,470.820726,118.592676,114.649553,0.000000,0.250236,0.214937,0.061429,1.968833,0.050178,2.32e-08
170,phi = 0,473.823965,119.410294,114.652394,0.000000,0.250236,0.214937,0.061429,1.968718,0.050178,1.46e-08
171,beta = 0,473.823965,119.743639,114.653542,-112.796604,0.250236,0.214937,0.061429,-0.000000,0.050178,1.03e-07
172,beta = 0,476.827203,120.350277,114.655613,-112.791812,0.250237,0.214937,0.061429,-0.000000,0.050178,4.58e-08
173,phi = 0,479.721770,121.152204,114.658320,0.000000,0.250237,0.214937,0.061429,1.968479,0.050178,8.62e-09
174,phi = 0,485.905352,122.581529,114.663055,0.000000,0.250237,0.214937,0.061429,1.968288,0.050178,8.70e-08
175,phi = 0,489.194367,123.711734,114.666726,0.000000,0.250237,0.214937,0.061429,1.968140,0.050178,2.01e-09
176,phi = 0,495.461337,124.952164,114.670673,0.000000,0.250237,0.214937,0.061429,1.967980,0.050178,5.84e-08
177,beta = 0,495.461337,125.281428,114.671711,-112.754565,0.250237,0.214937,0.061429,-0.000000,0.050178,1.73e-08
178,beta = 0,498.439291,125.469614,114.672299,-112.753205,0.250237,0.214937,0.061429,-0.000000,0.050178,2.17e-08
179,phi = 0,501.551468,126.271268,114.674788,0.000000,0.250237,0.214937,0.061429,1.967814,0.050178,2.12e-08
180,phi = 0,504.663645,127.117747,114.677383,0.000000,0.250237,0.214937,0.061429,1.967709,0.050178,7.46e-09
181,beta = 0,504.663645,127.468293,114.678449,-112.738979,0.250237,0.214937,0.061429,-0.000000,0.050178,7.62e-08
182,beta = 0,507.775823,128.029277,114.680139,-112.735068,0.250237,0.214937,0.061429,-0.000000,0.050178,4.15e-08
183,phi = 0,510.795185,128.830803,114.682531,0.000000,0.250237,0.214937,0.061429,1.967502,0.050178,1.33e-08
184,phi = 0,516.960999,130.416731,114.687176,0.000000,0.250237,0.214937,0.061429,1.967314,0.050178,8.83e-08
185,phi = 0,520.107451,131.390341,114.689974,0.000000,0.250238,0.214937,0.061429,1.967201,0.050178,7.56e-10
186,phi = 0,526.368631,132.685284,114.693628,0.000000,0.250238,0.214937,0.061429,1.967054,0.050178,5.50e-08
187,beta = 0,526.368631,133.036127,114.694609,-112.701601,0.250238,0.214937,0.061429,-0.000000,0.050178,7.43e-09
188,beta = 0,529.483358,133.148597,114.694921,-112.700880,0.250238,0.214937,0.061429,-0.000000,0.050178,1.14e-08
189,phi = 0,532.598086,133.949881,114.697131,0.000000,0.250238,0.214937,0.061429,1.966912,0.050178,1.23e-08
190,phi = 0,535.817579,134.941267,114.699829,0.000000,0.250238,0.214937,0.061429,1.966803,0.050178,1.19e-08
191,beta = 0,535.817579,135.309285,114.700822,-112.687232,0.250238,0.214937,0.061429,-0.000000,0.050178,3.99e-08
192,beta = 0,539.037072,135.708253,114.701890,-112.684762,0.250238,0.214937,0.061429,-0.000000,0.050178,3.23e-08
193,phi = 0,542.513765,136.509423,114.704018,0.000000,0.250238,0.214937,0.061429,1.966634,0.050178,2.23e-08
194,phi = 0,545.552021,137.364486,114.706263,0.000000,0.250238,0.214937,0.061429,1.966544,0.050178,5.48e-09
195,beta = 0,545.552021,137.702990,114.707144,-112.672613,0.250238,0.214937,0.061429,-0.000000,0.050178,6.13e-08
196,beta = 0,548.590277,138.267906,114.708604,-112.669239,0.250238,0.214937,0.061429,-0.000000,0.050178,3.15e-08
197,phi = 0,551.670414,139.068966,114.710654,0.000000,0.250238,0.214937,0.061429,1.966366,0.050178,9.99e-09
198,phi = 0,557.992300,140.684687,114.714718,0.000000,0.250238,0.214937,0.061429,1.966202,0.050178,7.04e-08
199,phi = 0,561.234049,141.628512,114.717050,0.000000,0.250238,0.214937,0.061429,1.966108,0.050178,5.41e-10
200,phi = 0,567.658270,143.047850,114.720497,0.000000,0.250238,0.214937,0.061429,1.965969,0.050178,5.50e-08
201,phi = 0,570.840743,144.188059,114.723220,0.000000,0.250238,0.214937,0.061429,1.965859,0.050178,3.43e-10
202,phi = 0,577.127656,145.347172,114.725940,0.000000,0.250239,0.214937,0.061429,1.965750,0.050178,2.76e-08
203,beta = 0,577.127656,145.696122,114.726752,-112.627282,0.250239,0.214937,0.061429,-0.000000,0.050178,1.66e-08
204,beta = 0,580.232096,145.946854,114.727332,-112.625942,0.250239,0.214937,0.061429,-0.000000,0.050178,1.80e-08
205,phi = 0,583.569257,146.747608,114.729171,0.000000,0.250239,0.214937,0.061429,1.965619,0.050178,1.55e-08
206,phi = 0,586.906417,147.692411,114.731316,0.000000,0.250239,0.214937,0.061429,1.965533,0.050178,4.75e-09
207,beta = 0,586.906417,148.080145,114.732190,-112.614713,0.250239,0.214937,0.061429,-0.000000,0.050178,3.32e-08
208,beta = 0,590.243577,148.506499,114.733143,-112.612510,0.250239,0.214937,0.061429,-0.000000,0.050178,2.65e-08
209,phi = 0,593.850451,149.307159,114.734920,0.000000,0.250239,0.214937,0.061429,1.965387,0.050178,1.82e-08
210,phi = 0,596.981602,150.243564,114.736975,0.000000,0.250239,0.214937,0.061429,1.965305,0.050178,3.27e-09
211,beta = 0,596.981602,150.596763,114.737744,-112.601877,0.250239,0.214937,0.061429,-0.000000,0.050178,3.63e-08
212,beta = 0,600.112752,151.066143,114.738758,-112.599532,0.250239,0.214937,0.061429,-0.000000,0.050178,2.46e-08
213,phi = 0,603.359249,151.866710,114.740475,0.000000,0.250239,0.214937,0.061429,1.965163,0.050178,1.28e-08
214,phi = 0,606.605745,152.554770,114.741937,0.000000,0.250239,0.214937,0.061429,1.965104,0.050178,1.43e-08
215,beta = 0,606.605745,152.926992,114.742723,-112.590370,0.250239,0.214937,0.061429,-0.000000,0.050178,5.72e-08
216,beta = 0,609.852241,153.625785,114.744186,-112.586988,0.250239,0.214937,0.061429,-0.000000,0.050178,2.51e-08
217,phi = 0,613.031433,154.426264,114.745847,0.000000,0.250239,0.214937,0.061429,1.964947,0.050178,7.05e-09
218,phi = 0,619.570131,156.103025,114.749270,0.000000,0.250239,0.214937,0.061429,1.964809,0.050178,5.19e-08
219,phi = 0,622.938325,156.985818,114.751043,0.000000,0.250239,0.214937,0.061429,1.964737,0.050178,2.85e-09
220,phi = 0,629.815495,158.649391,114.754330,0.000000,0.250239,0.214937,0.061429,1.964605,0.050178,4.75e-08
221,phi = 0,633.324470,159.545374,114.756072,0.000000,0.250239,0.214937,0.061429,1.964534,0.050178,3.91e-09
222,phi = 0,640.342422,161.322649,114.759470,0.000000,0.250239,0.214937,0.061429,1.964397,0.050178,4.64e-08
223,phi = 0,643.861412,162.104931,114.760942,0.000000,0.250239,0.214937,0.061429,1.964338,0.050178,7.07e-09
224,phi = 0,650.899391,164.006370,114.764462,0.000000,0.250239,0.214937,0.061429,1.964196,0.050178,4.30e-08
225,phi = 0,654.172651,164.664489,114.765661,0.000000,0.250240,0.214937,0.061429,1.964148,0.050178,7.73e-09
226,phi = 0,660.806110,166.461252,114.768887,0.000000,0.250240,0.214937,0.061429,1.964018,0.050178,4.37e-08
227,phi = 0,664.391499,167.224048,114.770236,0.000000,0.250240,0.214937,0.061429,1.963963,0.050178,7.06e-09
228,phi = 0,667.976887,167.816840,114.771276,0.000000,0.250240,0.214937,0.061429,1.963921,0.050178,1.21e-08
