n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,phi = 0,174.310704,193.441871,109.495735,0.000000,1.122103,0.802728,0.034172,2.185207,0.635404,1.32e-08
33,phi = 0,186.316150,204.059124,109.506812,0.000000,1.122103,0.802728,0.034172,2.184723,0.635404,9.01e-10
34,phi = 0,192.126184,213.299145,109.515481,0.000000,1.122104,0.802728,0.034172,2.184345,0.635404,8.36e-09
35,beta = 0,192.126184,216.612467,109.518457,-125.146340,1.122104,0.802728,0.034172,-0.000000,0.635404,2.55e-09
36,beta = 0,197.936219,217.518971,109.519239,-125.144387,1.122104,0.802728,0.034172,-0.000000,0.635404,3.84e-09
37,phi = 0,203.746253,224.691137,109.525244,0.000000,1.122105,0.802728,0.034172,2.183920,0.635404,1.71e-09
38,phi = 0,209.571752,232.371013,109.531265,0.000000,1.122105,0.802728,0.034172,2.183657,0.635404,2.30e-09
39,beta = 0,209.571752,235.696230,109.533771,-125.108086,1.122105,0.802728,0.034172,-0.000000,0.635404,6.48e-09
40,beta = 0,215.397251,238.153331,109.535555,-125.103630,1.122105,0.802728,0.034172,-0.000000,0.635404,6.91e-09
41,phi = 0,221.513772,245.323169,109.540581,0.000000,1.122106,0.802728,0.034172,2.183251,0.635404,1.75e-09
42,phi = 0,227.871599,252.280568,109.545189,0.000000,1.122106,0.802728,0.034172,2.183050,0.635404,4.53e-11
43,beta = 0,227.871599,256.069195,109.547607,-125.073533,1.122106,0.802728,0.034172,-0.000000,0.635404,5.86e-09
44,beta = 0,234.229426,258.787336,109.549280,-125.069354,1.122106,0.802728,0.034172,-0.000000,0.635404,5.99e-09
45,phi = 0,240.587253,265.955214,109.553550,-0.000000,1.122106,0.802728,0.034172,2.182686,0.635404,1.65e-09
46,phi = 0,247.450720,274.447196,109.558311,0.000000,1.122107,0.802728,0.034172,2.182478,0.635404,2.06e-09
47,beta = 0,247.450720,278.715490,109.560623,-125.041032,1.122107,0.802728,0.034172,-0.000000,0.635404,9.92e-10
48,phi = 0,254.314187,286.587271,109.564665,0.000000,1.122107,0.802728,0.034172,2.182202,0.635404,1.23e-10
49,beta = 0,254.314187,279.421065,109.560992,-125.040110,1.122107,0.802728,0.034172,-0.000000,0.635404,1.32e-09
50,phi = 0,268.299772,299.310084,109.570722,0.000000,1.122107,0.802728,0.034172,2.181938,0.635404,5.11e-09
51,phi = 0,275.421891,307.219339,109.574249,0.000000,1.122107,0.802728,0.034172,2.181784,0.635404,3.25e-10
52,phi = 0,282.544009,312.354642,109.576449,0.000000,1.122107,0.802728,0.034172,2.181688,0.635404,1.28e-09
53,beta = 0,282.544009,316.883888,109.578328,-124.996835,1.122107,0.802728,0.034172,-0.000000,0.635404,4.49e-09
54,beta = 0,289.666128,320.687899,109.579858,-124.993014,1.122108,0.802728,0.034172,-0.000000,0.635404,4.07e-09
55,phi = 0,296.788246,327.851412,109.582656,0.000000,1.122108,0.802728,0.034172,2.181418,0.635404,1.14e-09
56,phi = 0,303.795888,338.337206,109.586525,0.000000,1.122108,0.802728,0.034172,2.181249,0.635404,2.73e-09
57,phi = 0,310.803530,348.483493,109.590059,-0.000000,1.122108,0.802728,0.034172,2.181095,0.635404,3.05e-10
58,phi = 0,324.818813,363.748756,109.594995,0.000000,1.122108,0.802728,0.034172,2.180880,0.635404,3.14e-09
59,phi = 0,332.488951,369.115578,109.596629,0.000000,1.122108,0.802728,0.034172,2.180809,0.635404,1.10e-09
60,phi = 0,340.159088,378.183667,109.599292,0.000000,1.122108,0.802728,0.034172,2.180693,0.635404,1.04e-09
61,phi = 0,347.829226,389.747668,109.602513,0.000000,1.122108,0.802728,0.034172,2.180553,0.635404,2.56e-10
62,phi = 0,355.499364,392.950351,109.603372,0.000000,1.122108,0.802728,0.034172,2.180515,0.635404,7.87e-10
63,beta = 0,355.499364,398.074841,109.604713,-124.930990,1.122109,0.802728,0.034172,-0.000000,0.635404,2.96e-09
64,beta = 0,363.169502,403.219983,109.606025,-124.927715,1.122109,0.802728,0.034172,-0.000000,0.635404,2.49e-09
65,phi = 0,371.029384,410.379761,109.607802,0.000000,1.122109,0.802728,0.034172,2.180323,0.635404,7.56e-10
66,phi = 0,380.347529,425.114983,109.611259,0.000000,1.122109,0.802728,0.034172,2.180172,0.635404,1.01e-09
67,phi = 0,389.665673,431.011858,109.612579,0.000000,1.122109,0.802728,0.034172,2.180115,0.635404,1.11e-09
68,phi = 0,398.983818,446.314471,109.615841,0.000000,1.122109,0.802728,0.034172,2.179973,0.635404,8.86e-10
69,phi = 0,408.301963,451.643957,109.616925,0.000000,1.122109,0.802728,0.034172,2.179925,0.635404,9.56e-10
70,phi = 0,417.620108,467.513961,109.620007,0.000000,1.122109,0.802728,0.034172,2.179791,0.635404,7.64e-10
71,phi = 0,426.938252,472.276058,109.620892,0.000000,1.122109,0.802728,0.034172,2.179753,0.635404,8.11e-10
72,phi = 0,436.517313,489.200380,109.623895,0.000000,1.122109,0.802728,0.034172,2.179622,0.635404,5.38e-10
73,phi = 0,445.695454,492.908162,109.624527,0.000000,1.122109,0.802728,0.034172,2.179594,0.635404,6.02e-10
74,phi = 0,454.266227,508.872392,109.627135,0.000000,1.122109,0.802728,0.034172,2.179481,0.635404,7.89e-10
75,phi = 0,464.440909,513.540267,109.627866,0.000000,1.122109,0.802728,0.034172,2.179449,0.635404,7.33e-10
76,phi = 0,473.327565,530.814008,109.630466,0.000000,1.122109,0.802728,0.034172,2.179336,0.635404,5.24e-10
77,phi = 0,483.738869,534.172374,109.630951,0.000000,1.122109,0.802728,0.034172,2.179315,0.635404,5.20e-10
78,phi = 0,492.301498,552.789730,109.633538,0.000000,1.122109,0.802728,0.034172,2.179202,0.635404,3.38e-10
79,phi = 0,501.280494,554.804483,109.633807,0.000000,1.122109,0.802728,0.034172,2.179190,0.635404,2.91e-10
80,phi = 0,510.984402,573.860383,109.636260,0.000000,1.122109,0.802728,0.034172,2.179084,0.635404,1.74e-10
81,phi = 0,520.688309,575.436593,109.636456,0.000000,1.122109,0.802728,0.034172,2.179075,0.635404,1.95e-10
82,phi = 0,540.096125,596.918354,109.639020,0.000000,1.122110,0.802728,0.034172,2.178963,0.635404,7.03e-11
83,beta = 0,540.096125,604.914549,109.639925,-124.843156,1.122110,0.802728,0.034172,-0.000000,0.635404,6.34e-10
84,phi = 0,548.669063,616.700815,109.641223,0.000000,1.122110,0.802728,0.034172,2.178868,0.635404,3.77e-11
85,beta = 0,548.669063,609.545951,109.640441,-124.841869,1.122110,0.802728,0.034172,-0.000000,0.635404,5.60e-10
86,phi = 0,566.219399,636.046517,109.643244,0.000000,1.122110,0.802728,0.034172,2.178780,0.635404,1.39e-10
87,phi = 0,575.564240,637.332928,109.643374,-0.000000,1.122110,0.802728,0.034172,2.178774,0.635404,1.31e-10
88,phi = 0,585.083346,657.704493,109.645367,0.000000,1.122110,0.802728,0.034172,2.178687,0.635404,2.28e-11
89,beta = 0,594.602451,665.383998,109.646083,-124.827799,1.122110,0.802728,0.034172,-0.000000,0.635404,5.93e-10
90,phi = 0,604.121557,678.597157,109.647285,0.000000,1.122110,0.802728,0.034172,2.178604,0.635404,6.63e-11
91,beta = 0,604.121557,671.443177,109.646639,-124.826412,1.122110,0.802728,0.034172,-0.000000,0.635404,5.69e-10
92,phi = 0,613.640663,679.851980,109.647397,0.000000,1.122110,0.802728,0.034172,2.178599,0.635404,6.20e-11
93,beta = 0,613.640663,687.531181,109.648068,-124.822849,1.122110,0.802728,0.034172,-0.000000,0.635404,4.16e-10
94,phi = 0,623.159768,699.229272,109.649067,0.000000,1.122110,0.802728,0.034172,2.178526,0.635404,8.83e-11
95,beta = 0,623.159768,692.075552,109.648460,-124.821872,1.122110,0.802728,0.034172,-0.000000,0.635404,3.90e-10
96,phi = 0,632.678874,701.999468,109.649298,0.000000,1.122110,0.802728,0.034172,2.178516,0.635404,8.12e-11
97,beta = 0,632.678874,709.678384,109.649930,-124.818208,1.122110,0.802728,0.034172,-0.000000,0.635404,2.52e-10
98,phi = 0,642.197979,719.861388,109.650746,0.000000,1.122110,0.802728,0.034172,2.178453,0.635404,6.68e-11
99,beta = 0,642.197979,712.707912,109.650175,-124.817595,1.122110,0.802728,0.034172,-0.000000,0.635404,2.31e-10
100,phi = 0,651.717085,724.146957,109.651083,0.000000,1.122110,0.802728,0.034172,2.178438,0.635404,5.97e-11
101,beta = 0,651.717085,731.825605,109.651678,-124.813848,1.122110,0.802728,0.034172,-0.000000,0.635404,1.11e-10
102,phi = 0,661.236190,740.493504,109.652333,0.000000,1.122110,0.802728,0.034172,2.178384,0.635404,1.97e-11
103,beta = 0,661.236190,733.340260,109.651794,-124.813559,1.122110,0.802728,0.034172,-0.000000,0.635404,9.93e-11
104,phi = 0,670.755296,746.294446,109.652763,0.000000,1.122110,0.802728,0.034172,2.178365,0.635404,1.55e-11
105,phi = 0,680.274401,761.125621,109.653833,0.000000,1.122110,0.802728,0.034172,2.178319,0.635404,3.80e-11
106,phi = 0,689.793507,768.441936,109.654346,0.000000,1.122110,0.802728,0.034172,2.178297,0.635404,3.70e-11
107,phi = 0,699.312612,781.757738,109.655254,0.000000,1.122110,0.802728,0.034172,2.178257,0.635404,9.46e-11
108,phi = 0,708.831718,790.589426,109.655840,0.000000,1.122110,0.802728,0.034172,2.178232,0.635404,8.65e-11
109,phi = 0,718.350824,802.389856,109.656602,0.000000,1.122110,0.802728,0.034172,2.178198,0.635404,1.42e-10
110,phi = 0,727.869929,812.736917,109.657253,0.000000,1.122110,0.802728,0.034172,2.178170,0.635404,1.25e-10
111,phi = 0,737.389035,823.021974,109.657883,0.000000,1.122110,0.802728,0.034172,2.178143,0.635404,1.74e-10
112,phi = 0,746.908140,834.884409,109.658591,0.000000,1.122110,0.802728,0.034172,2.178112,0.635404,1.49e-10
113,phi = 0,756.468072,843.654093,109.659101,0.000000,1.122110,0.802728,0.034172,2.178090,0.635404,1.90e-10
114,phi = 0,766.200173,857.458455,109.659884,0.000000,1.122110,0.802728,0.034172,2.178056,0.635404,1.46e-10
115,phi = 0,776.215195,864.286212,109.660261,0.000000,1.122110,0.802728,0.034172,2.178039,0.635404,1.97e-10
116,phi = 0,786.846805,883.310435,109.661284,0.000000,1.122110,0.802728,0.034172,2.177995,0.635404,4.07e-11
117,beta = 0,796.668017,891.662675,109.661717,-124.788819,1.122110,0.802728,0.034172,-0.000000,0.635404,2.44e-10
118,phi = 0,807.222495,905.550451,109.662423,0.000000,1.122110,0.802728,0.034172,2.177945,0.635404,5.29e-11
119,beta = 0,807.222495,898.398673,109.662062,-124.787960,1.122110,0.802728,0.034172,-0.000000,0.635404,2.53e-10
120,phi = 0,817.776972,909.197260,109.662604,0.000000,1.122110,0.802728,0.034172,2.177937,0.635404,2.60e-11
121,beta = 0,817.776972,918.834353,109.663078,-124.785427,1.122110,0.802728,0.034172,-0.000000,0.635404,6.65e-12
122,phi = 0,828.331449,926.182571,109.663431,0.000000,1.122110,0.802728,0.034172,2.177901,0.635404,5.89e-11
123,beta = 0,828.331449,919.030940,109.663088,-124.785403,1.122110,0.802728,0.034172,-0.000000,0.635404,4.72e-12
124,phi = 0,838.885927,936.999814,109.663941,0.000000,1.122110,0.802728,0.034172,2.177879,0.635404,6.14e-11
125,phi = 0,849.440404,946.814692,109.664395,0.000000,1.122110,0.802728,0.034172,2.177859,0.635404,1.68e-10
126,phi = 0,859.994881,964.802368,109.665203,0.000000,1.122110,0.802728,0.034172,2.177824,0.635404,5.04e-11
127,beta = 0,870.527118,974.398924,109.665621,-124.779089,1.122110,0.802728,0.034172,-0.000000,0.635404,1.66e-10
128,phi = 0,881.598253,988.078933,109.666203,0.000000,1.122110,0.802728,0.034172,2.177781,0.635404,3.95e-11
129,beta = 0,881.598253,980.927703,109.665901,-124.778390,1.122110,0.802728,0.034172,-0.000000,0.635404,1.70e-10
130,phi = 0,892.669388,994.318929,109.666464,0.000000,1.122110,0.802728,0.034172,2.177769,0.635404,3.17e-12
131,phi = 0,903.740524,1008.711054,109.667051,0.000000,1.122110,0.802728,0.034172,2.177744,0.635404,1.24e-10
132,phi = 0,914.811659,1025.542067,109.667719,0.000000,1.122110,0.802728,0.034172,2.177715,0.635404,4.42e-11
133,beta = 0,926.284096,1037.186207,109.668167,-124.772741,1.122110,0.802728,0.034172,-0.000000,0.635404,1.08e-10
134,phi = 0,937.756533,1049.975296,109.668649,0.000000,1.122110,0.802728,0.034172,2.177674,0.635404,1.13e-11
135,beta = 0,937.756533,1042.824421,109.668381,-124.772207,1.122110,0.802728,0.034172,-0.000000,0.635404,1.01e-10
136,phi = 0,949.228969,1059.554173,109.669001,0.000000,1.122110,0.802728,0.034172,2.177659,0.635404,1.84e-11
137,phi = 0,960.701406,1070.607418,109.669401,0.000000,1.122110,0.802728,0.034172,2.177641,0.635404,1.35e-10
138,phi = 0,983.810417,1093.848828,109.670215,0.000000,1.122110,0.802728,0.034172,2.177606,0.635404,1.20e-11
139,phi = 0,995.446991,1111.871662,109.670822,0.000000,1.122110,0.802728,0.034172,2.177580,0.635404,8.46e-11
140,phi = 0,1007.083564,1129.415606,109.671395,0.000000,1.122110,0.802728,0.034172,2.177555,0.635404,2.27e-11
141,beta = 0,1019.017790,1142.497805,109.671811,-124.763659,1.122110,0.802728,0.034172,-0.000000,0.635404,5.02e-11
142,phi = 0,1029.604172,1153.135906,109.672141,0.000000,1.122110,0.802728,0.034172,2.177522,0.635404,3.40e-12
143,beta = 0,1029.604172,1145.985535,109.671920,-124.763386,1.122110,0.802728,0.034172,-0.000000,0.635404,4.09e-11
144,phi = 0,1040.190554,1161.397035,109.672394,0.000000,1.122110,0.802728,0.034172,2.177511,0.635404,1.83e-11
145,phi = 0,1050.776937,1173.768028,109.672766,0.000000,1.122110,0.802728,0.034172,2.177495,0.635404,8.12e-11
146,phi = 0,1061.576955,1189.837805,109.673238,0.000000,1.122110,0.802728,0.034172,2.177475,0.635404,3.72e-11
147,beta = 0,1073.349353,1201.892821,109.673583,-124.759241,1.122110,0.802728,0.034172,-0.000000,0.635404,6.72e-11
148,phi = 0,1084.211936,1215.032274,109.673952,0.000000,1.122110,0.802728,0.034172,2.177443,0.635404,1.14e-11
149,beta = 0,1084.211936,1207.882165,109.673753,-124.758818,1.122110,0.802728,0.034172,-0.000000,0.635404,6.63e-11
150,phi = 0,1095.074520,1222.080499,109.674147,-0.000000,1.122110,0.802728,0.034172,2.177435,0.635404,7.01e-12
151,phi = 0,1105.937103,1235.664396,109.674515,0.000000,1.122110,0.802728,0.034172,2.177419,0.635404,7.02e-11
152,phi = 0,1116.908225,1252.103498,109.674951,0.000000,1.122110,0.802728,0.034172,2.177400,0.635404,2.90e-11
153,beta = 0,1128.985212,1265.053322,109.675286,-124.754996,1.122110,0.802728,0.034172,-0.000000,0.635404,4.56e-11
154,phi = 0,1141.108271,1276.928642,109.675587,0.000000,1.122110,0.802728,0.034172,2.177372,0.635404,1.52e-11
155,beta = 0,1141.108271,1269.778769,109.675407,-124.754695,1.122110,0.802728,0.034172,-0.000000,0.635404,3.77e-11
156,phi = 0,1153.231331,1291.112144,109.675940,0.000000,1.122110,0.802728,0.034172,2.177357,0.635404,1.59e-11
157,beta = 0,1165.354390,1304.949802,109.676277,-124.752528,1.122110,0.802728,0.034172,-0.000000,0.635404,4.93e-11
158,phi = 0,1176.527864,1318.192889,109.676592,0.000000,1.122110,0.802728,0.034172,2.177329,0.635404,5.06e-12
159,beta = 0,1176.527864,1311.043161,109.676423,-124.752163,1.122110,0.802728,0.034172,-0.000000,0.635404,4.87e-11
160,phi = 0,1187.701337,1326.635915,109.676790,0.000000,1.122110,0.802728,0.034172,2.177320,0.635404,1.08e-11
161,phi = 0,1198.874810,1338.825012,109.677071,0.000000,1.122110,0.802728,0.034172,2.177308,0.635404,6.72e-11
162,phi = 0,1221.905160,1359.986018,109.677548,0.000000,1.122110,0.802728,0.034172,2.177287,0.635404,1.96e-12
163,beta = 0,1221.905160,1371.585999,109.677803,-124.748723,1.122110,0.802728,0.034172,-0.000000,0.635404,1.19e-11
164,phi = 0,1233.389860,1380.089259,109.677987,0.000000,1.122110,0.802728,0.034172,2.177268,0.635404,2.59e-11
165,beta = 0,1233.389860,1372.939732,109.677833,-124.748649,1.122110,0.802728,0.034172,-0.000000,0.635404,7.97e-12
166,phi = 0,1244.874560,1393.998559,109.678283,0.000000,1.122110,0.802728,0.034172,2.177255,0.635404,1.96e-11
167,beta = 0,1256.640706,1406.418462,109.678543,-124.746879,1.122110,0.802728,0.034172,-0.000000,0.635404,4.72e-11
168,phi = 0,1268.167067,1421.353506,109.678849,0.000000,1.122110,0.802728,0.034172,2.177230,0.635404,9.80e-12
169,beta = 0,1268.167067,1414.204104,109.678704,-124.746479,1.122110,0.802728,0.034172,-0.000000,0.635404,5.43e-11
170,phi = 0,1279.744268,1429.402462,109.679012,0.000000,1.122110,0.802728,0.034172,2.177223,0.635404,6.02e-12
171,phi = 0,1291.321468,1441.985630,109.679262,0.000000,1.122110,0.802728,0.034172,2.177213,0.635404,5.82e-11
172,phi = 0,1316.533595,1467.308302,109.679752,0.000000,1.122110,0.802728,0.034172,2.177191,0.635404,3.82e-12
173,phi = 0,1329.565499,1483.249877,109.680053,0.000000,1.122110,0.802728,0.034172,2.177178,0.635404,6.27e-11
174,phi = 0,1355.860592,1518.274995,109.680690,0.000000,1.122110,0.802728,0.034172,2.177150,0.635404,4.11e-12
175,beta = 0,1369.008138,1536.214773,109.681006,-124.740741,1.122110,0.802728,0.034172,-0.000000,0.635404,8.73e-12
176,phi = 0,1382.155684,1545.146249,109.681159,0.000000,1.122110,0.802728,0.034172,2.177130,0.635404,3.59e-11
177,beta = 0,1382.155684,1537.997180,109.681037,-124.740664,1.122110,0.802728,0.034172,-0.000000,0.635404,4.38e-12
178,phi = 0,1407.327239,1569.294857,109.681568,0.000000,1.122110,0.802728,0.034172,2.177112,0.635404,2.45e-12
179,phi = 0,1419.351248,1586.410498,109.681850,0.000000,1.122110,0.802728,0.034172,2.177100,0.635404,4.14e-11
180,phi = 0,1443.598355,1608.673874,109.682208,0.000000,1.122110,0.802728,0.034172,2.177084,0.635404,2.07e-12
181,phi = 0,1455.707846,1627.674746,109.682505,0.000000,1.122110,0.802728,0.034172,2.177071,0.635404,3.46e-11
182,phi = 0,1480.063619,1648.478215,109.682823,0.000000,1.122110,0.802728,0.034172,2.177058,0.635404,3.74e-13
183,phi = 0,1492.340089,1668.938995,109.683127,0.000000,1.122110,0.802728,0.034172,2.177044,0.635404,3.04e-11
184,phi = 0,1516.964611,1689.832235,109.683431,0.000000,1.122110,0.802728,0.034172,2.177031,0.635404,4.62e-13
185,phi = 0,1529.333796,1710.203244,109.683720,0.000000,1.122110,0.802728,0.034172,2.177019,0.635404,3.02e-11
186,phi = 0,1554.768522,1732.343829,109.684026,0.000000,1.122110,0.802728,0.034172,2.177005,0.635404,1.39e-12
187,phi = 0,1567.834063,1751.467493,109.684285,0.000000,1.122110,0.802728,0.034172,2.176994,0.635404,3.83e-11
188,phi = 0,1594.040493,1783.226802,109.684701,0.000000,1.122110,0.802728,0.034172,2.176976,0.635404,2.31e-12
189,beta = 0,1607.143708,1800.954690,109.684928,-124.730967,1.122110,0.802728,0.034172,-0.000000,0.635404,1.31e-11
190,phi = 0,1619.802350,1813.363867,109.685083,0.000000,1.122110,0.802728,0.034172,2.176959,0.635404,1.09e-11
191,beta = 0,1619.802350,1806.215363,109.684994,-124.730802,1.122110,0.802728,0.034172,-0.000000,0.635404,1.09e-11
192,phi = 0,1632.460991,1831.159868,109.685303,0.000000,1.122110,0.802728,0.034172,2.176950,0.635404,3.48e-12
193,phi = 0,1659.765313,1854.628116,109.685586,0.000000,1.122110,0.802728,0.034172,2.176937,0.635404,3.28e-11
194,phi = 0,1687.069636,1890.055531,109.686001,0.000000,1.122110,0.802728,0.034172,2.176919,0.635404,1.47e-12
195,phi = 0,1714.373958,1916.524490,109.686300,0.000000,1.122110,0.802728,0.034172,2.176906,0.635404,2.73e-11
196,phi = 0,1741.700151,1949.603812,109.686663,0.000000,1.122110,0.802728,0.034172,2.176891,0.635404,9.76e-13
197,beta = 0,1755.374183,1970.343891,109.686884,-124.726091,1.122110,0.802728,0.034172,-0.000000,0.635404,1.95e-12
198,phi = 0,1769.332496,1978.420865,109.686969,0.000000,1.122110,0.802728,0.034172,2.176877,0.635404,2.33e-11
199,beta = 0,1769.332496,1971.272632,109.686894,-124.726066,1.122110,0.802728,0.034172,-0.000000,0.635404,7.90e-13
200,phi = 0,1797.249123,2012.783733,109.687323,0.000000,1.122110,0.802728,0.034172,2.176862,0.635404,5.51e-13
201,phi = 0,1825.165749,2040.317240,109.687598,0.000000,1.122110,0.802728,0.034172,2.176850,0.635404,2.46e-11
202,phi = 0,1853.082376,2077.813493,109.687960,0.000000,1.122110,0.802728,0.034172,2.176834,0.635404,7.08e-13
203,phi = 0,1880.999003,2102.213615,109.688189,0.000000,1.122110,0.802728,0.034172,2.176824,0.635404,2.43e-11
204,phi = 0,1923.977944,2144.418056,109.688573,0.000000,1.122110,0.802728,0.034172,2.176808,0.635404,5.29e-13
205,beta = 0,1938.738807,2173.515967,109.688829,-124.721245,1.122110,0.802728,0.034172,-0.000000,0.635404,4.18e-12
206,phi = 0,1952.947799,2184.742116,109.688926,0.000000,1.122110,0.802728,0.034172,2.176792,0.635404,1.59e-11
207,beta = 0,1952.947799,2177.594164,109.688864,-124.721157,1.122110,0.802728,0.034172,-0.000000,0.635404,2.18e-12
208,phi = 0,1981.705986,2221.203060,109.689234,0.000000,1.122110,0.802728,0.034172,2.176779,0.635404,1.29e-13
209,beta = 0,2010.804377,2248.301504,109.689456,-124.719682,1.122110,0.802728,0.034172,-0.000000,0.635404,6.00e-12
210,phi = 0,2026.201974,2267.270617,109.689609,0.000000,1.122110,0.802728,0.034172,2.176762,0.635404,1.02e-11
211,beta = 0,2026.201974,2260.122763,109.689552,-124.719444,1.122110,0.802728,0.034172,-0.000000,0.635404,8.14e-12
212,phi = 0,2072.394764,2314.402616,109.689977,0.000000,1.122110,0.802728,0.034172,2.176746,0.635404,1.49e-12
213,beta = 0,2103.189957,2351.220013,109.690254,-124.717694,1.122110,0.802728,0.034172,-0.000000,0.635404,4.23e-12
214,phi = 0,2118.907605,2370.431243,109.690395,0.000000,1.122110,0.802728,0.034172,2.176728,0.635404,1.21e-11
215,beta = 0,2118.907605,2363.283503,109.690343,-124.717472,1.122110,0.802728,0.034172,-0.000000,0.635404,4.81e-12
216,phi = 0,2165.242528,2425.074906,109.690785,0.000000,1.122110,0.802728,0.034172,2.176711,0.635404,5.39e-13
217,beta = 0,2195.041784,2455.613794,109.690995,-124.715847,1.122110,0.802728,0.034172,-0.000000,0.635404,4.20e-12
218,phi = 0,2209.352450,2473.591870,109.691117,-0.000000,1.122110,0.802728,0.034172,2.176697,0.635404,6.85e-12
219,beta = 0,2209.352450,2466.444233,109.691069,-124.715664,1.122110,0.802728,0.034172,-0.000000,0.635404,5.30e-12
220,phi = 0,2238.577656,2506.309883,109.691333,0.000000,1.122110,0.802728,0.034172,2.176687,0.635404,5.60e-13
221,beta = 0,2268.406736,2537.010286,109.691531,-124.714512,1.122110,0.802728,0.034172,-0.000000,0.635404,3.66e-12
222,phi = 0,2284.449611,2556.120372,109.691652,0.000000,1.122110,0.802728,0.034172,2.176674,0.635404,9.43e-12
223,beta = 0,2284.449611,2548.972812,109.691607,-124.714323,1.122110,0.802728,0.034172,-0.000000,0.635404,4.56e-12
224,phi = 0,2349.485489,2632.686414,109.692118,0.000000,1.122110,0.802728,0.034172,2.176653,0.635404,6.38e-13
225,beta = 0,2380.363821,2670.122255,109.692336,-124.712505,1.122110,0.802728,0.034172,-0.000000,0.635404,1.29e-12
226,beta = 0,2472.765485,2756.173315,109.692816,-124.711311,1.122110,0.802728,0.034172,-0.000000,0.635404,4.54e-13
