n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,beta = 0,111.641990,54.436235,118.205177,-104.788040,0.478557,0.424114,0.064052,-0.000000,0.135051,1.33e-06
48,beta = 0,113.704107,55.624777,118.225153,-104.744149,0.478560,0.424111,0.064054,-0.000000,0.135052,4.79e-08
49,phi = 0,118.211073,56.990642,118.246990,0.000000,0.478563,0.424117,0.064052,1.827293,0.135052,1.06e-07
50,phi = 0,122.718040,59.479971,118.284263,0.000000,0.478568,0.424114,0.064052,1.825865,0.135053,5.74e-07
51,beta = 0,122.718040,59.886777,118.290109,-104.601515,0.478568,0.424112,0.064053,-0.000000,0.135052,2.20e-07
52,beta = 0,124.971523,60.321312,118.296183,-104.588185,0.478569,0.424113,0.064053,-0.000000,0.135052,2.06e-07
53,phi = 0,127.322478,61.685173,118.314783,0.000000,0.478571,0.424117,0.064052,1.824696,0.135052,6.03e-08
54,phi = 0,131.864644,63.784047,118.341885,0.000000,0.478575,0.424115,0.064052,1.823658,0.135052,1.30e-07
55,beta = 0,131.864644,64.175917,118.346767,-104.477208,0.478575,0.424114,0.064052,-0.000000,0.135052,4.92e-07
56,beta = 0,134.055854,65.017630,118.356993,-104.454783,0.478576,0.424113,0.064053,-0.000000,0.135052,1.79e-07
57,phi = 0,136.269977,66.379772,118.373051,0.000000,0.478578,0.424117,0.064052,1.822465,0.135052,5.31e-09
58,phi = 0,143.411418,69.492649,118.407284,0.000000,0.478582,0.424114,0.064052,1.821156,0.135053,6.15e-07
59,phi = 0,148.347050,71.074432,118.423591,0.000000,0.478584,0.424117,0.064052,1.820532,0.135052,1.44e-09
60,phi = 0,150.850014,72.655425,118.439095,0.000000,0.478585,0.424116,0.064051,1.819940,0.135052,1.80e-07
61,beta = 0,150.850014,73.121209,118.443551,-104.265098,0.478586,0.424115,0.064052,-0.000000,0.135052,5.96e-07
62,beta = 0,153.352979,74.409784,118.455585,-104.238745,0.478587,0.424114,0.064052,-0.000000,0.135052,1.01e-07
63,phi = 0,155.916436,75.769142,118.467842,0.000000,0.478588,0.424116,0.064052,1.818841,0.135052,8.18e-09
64,phi = 0,160.834331,77.522244,118.482978,0.000000,0.478590,0.424116,0.064051,1.818263,0.135052,8.82e-08
65,beta = 0,160.834331,77.951276,118.486589,-104.170870,0.478590,0.424115,0.064052,-0.000000,0.135052,4.30e-07
66,beta = 0,163.188770,79.105677,118.496097,-104.150061,0.478591,0.424114,0.064052,-0.000000,0.135052,8.13e-08
67,phi = 0,165.831891,80.463891,118.506937,0.000000,0.478592,0.424116,0.064052,1.817347,0.135052,8.49e-09
68,phi = 0,170.879302,82.346461,118.521351,0.000000,0.478593,0.424116,0.064052,1.816797,0.135052,2.66e-08
69,beta = 0,170.879302,82.787176,118.524642,-104.087604,0.478593,0.424115,0.064052,-0.000000,0.135052,3.00e-07
70,beta = 0,173.283593,83.801474,118.532060,-104.071378,0.478594,0.424114,0.064052,-0.000000,0.135052,9.36e-08
71,phi = 0,175.713564,85.158673,118.541727,0.000000,0.478595,0.424116,0.064052,1.816019,0.135052,3.75e-09
72,phi = 0,180.599285,86.964399,118.554097,0.000000,0.478596,0.424116,0.064052,1.815547,0.135052,4.58e-08
73,beta = 0,180.599285,87.417391,118.557129,-104.016555,0.478596,0.424115,0.064052,-0.000000,0.135052,2.77e-07
74,beta = 0,183.055035,88.497192,118.564212,-104.001066,0.478597,0.424115,0.064052,-0.000000,0.135052,7.93e-08
75,phi = 0,185.535215,89.853482,118.572881,0.000000,0.478598,0.424116,0.064052,1.814830,0.135052,3.76e-09
76,phi = 0,190.519042,91.711104,118.584317,0.000000,0.478598,0.424116,0.064052,1.814394,0.135052,2.54e-08
77,beta = 0,190.519042,92.175668,118.587114,-103.951003,0.478599,0.424115,0.064052,-0.000000,0.135052,2.17e-07
78,beta = 0,193.022689,93.192843,118.593121,-103.937875,0.478599,0.424115,0.064052,-0.000000,0.135052,7.68e-08
79,phi = 0,195.550862,94.548316,118.600937,0.000000,0.478600,0.424116,0.064052,1.813760,0.135052,9.02e-11
80,phi = 0,200.640693,96.585408,118.612258,0.000000,0.478601,0.424115,0.064052,1.813328,0.135052,1.96e-08
81,beta = 0,200.640693,97.064264,118.614860,-103.890373,0.478601,0.424115,0.064052,-0.000000,0.135052,1.38e-07
82,beta = 0,203.202350,97.888435,118.619256,-103.880769,0.478601,0.424115,0.064052,-0.000000,0.135052,7.45e-08
83,phi = 0,205.806508,99.243170,118.626337,0.000000,0.478602,0.424116,0.064052,1.812791,0.135052,1.18e-08
84,phi = 0,211.043487,101.642012,118.638412,0.000000,0.478603,0.424115,0.064052,1.812331,0.135052,8.83e-08
85,beta = 0,211.043487,102.138781,118.640854,-103.833593,0.478603,0.424115,0.064052,-0.000000,0.135052,4.78e-08
86,beta = 0,213.676308,102.583978,118.643004,-103.828898,0.478603,0.424115,0.064052,-0.000000,0.135052,4.93e-08
87,phi = 0,216.509924,103.938041,118.649448,0.000000,0.478603,0.424116,0.064052,1.811911,0.135052,2.97e-08
88,phi = 0,222.177155,107.161958,118.664146,0.000000,0.478604,0.424115,0.064052,1.811350,0.135052,1.60e-07
89,phi = 0,225.057923,108.632928,118.670564,0.000000,0.478605,0.424116,0.064052,1.811106,0.135052,2.41e-09
90,phi = 0,230.683543,111.009315,118.680567,0.000000,0.478606,0.424115,0.064052,1.810725,0.135052,6.30e-08
91,beta = 0,230.683543,111.534975,118.682733,-103.742158,0.478606,0.424115,0.064052,-0.000000,0.135052,3.65e-08
92,beta = 0,233.428394,111.974938,118.684515,-103.738267,0.478606,0.424115,0.064052,-0.000000,0.135052,3.87e-08
93,phi = 0,236.338344,113.327828,118.689927,-0.000000,0.478606,0.424116,0.064052,1.810368,0.135052,2.40e-08
94,phi = 0,239.248295,114.801711,118.695678,0.000000,0.478607,0.424116,0.064052,1.810149,0.135052,5.09e-08
95,beta = 0,239.248295,115.372143,118.697865,-103.709132,0.478607,0.424115,0.064052,-0.000000,0.135052,1.47e-07
96,beta = 0,242.158245,116.670365,118.702761,-103.698449,0.478607,0.424115,0.064052,-0.000000,0.135052,4.99e-08
97,phi = 0,244.907433,118.022740,118.707750,0.000000,0.478607,0.424116,0.064052,1.809689,0.135052,3.10e-09
98,phi = 0,250.477697,120.491467,118.716563,0.000000,0.478608,0.424115,0.064052,1.809354,0.135052,5.85e-08
99,beta = 0,250.477697,121.037210,118.718472,-103.664170,0.478608,0.424115,0.064052,-0.000000,0.135052,1.91e-08
100,beta = 0,253.298774,121.365764,118.719604,-103.661701,0.478608,0.424115,0.064052,-0.000000,0.135052,2.41e-08
101,phi = 0,256.229930,122.717662,118.724212,0.000000,0.478608,0.424116,0.064052,1.809063,0.135052,1.63e-08
102,phi = 0,259.161086,124.382098,118.729744,0.000000,0.478609,0.424116,0.064052,1.808852,0.135052,2.57e-08
103,beta = 0,259.161086,124.958052,118.731628,-103.635472,0.478609,0.424115,0.064052,-0.000000,0.135052,9.46e-08
104,beta = 0,262.092241,126.061137,118.735181,-103.627724,0.478609,0.424115,0.064052,-0.000000,0.135052,4.44e-08
105,phi = 0,264.957365,127.412595,118.739454,0.000000,0.478609,0.424116,0.064052,1.808482,0.135052,9.21e-09
106,phi = 0,270.896973,130.355380,118.748449,0.000000,0.478610,0.424115,0.064052,1.808140,0.135052,7.46e-08
107,phi = 0,273.971457,132.107535,118.753620,0.000000,0.478610,0.424116,0.064052,1.807943,0.135052,3.83e-09
108,phi = 0,280.076609,134.625387,118.760804,0.000000,0.478610,0.424115,0.064052,1.807670,0.135052,4.36e-08
109,beta = 0,280.076609,135.229246,118.762497,-103.568157,0.478611,0.424115,0.064052,-0.000000,0.135052,8.46e-09
110,beta = 0,283.107277,135.451814,118.763112,-103.566817,0.478611,0.424115,0.064052,-0.000000,0.135052,1.23e-08
111,phi = 0,286.137945,136.802482,118.766815,0.000000,0.478611,0.424116,0.064052,1.807441,0.135052,3.81e-09
112,phi = 0,289.312925,138.867342,118.772324,0.000000,0.478611,0.424115,0.064052,1.807231,0.135052,8.34e-09
113,beta = 0,289.312925,139.513559,118.774023,-103.543029,0.478611,0.424115,0.064052,-0.000000,0.135052,3.18e-08
114,beta = 0,292.487905,140.147124,118.775665,-103.539450,0.478611,0.424115,0.064052,-0.000000,0.135052,2.88e-08
115,phi = 0,295.712366,141.497437,118.779125,0.000000,0.478611,0.424116,0.064052,1.806973,0.135052,1.32e-08
116,phi = 0,298.936828,143.410183,118.783907,0.000000,0.478612,0.424115,0.064052,1.806791,0.135052,1.50e-09
117,beta = 0,298.936828,144.071243,118.785536,-103.517936,0.478612,0.424115,0.064052,-0.000000,0.135052,3.77e-08
118,beta = 0,302.161289,144.842416,118.787409,-103.513854,0.478612,0.424115,0.064052,-0.000000,0.135052,3.02e-08
119,phi = 0,305.528301,146.192398,118.790648,0.000000,0.478612,0.424115,0.064052,1.806534,0.135052,1.44e-08
120,phi = 0,308.895313,148.152128,118.795238,0.000000,0.478612,0.424115,0.064052,1.806360,0.135052,1.32e-09
121,beta = 0,308.895313,148.857520,118.796867,-103.493240,0.478612,0.424115,0.064052,-0.000000,0.135052,2.88e-08
122,beta = 0,312.262324,149.537694,118.798416,-103.489866,0.478612,0.424115,0.064052,-0.000000,0.135052,2.58e-08
123,phi = 0,315.629336,150.887364,118.801457,0.000000,0.478613,0.424116,0.064052,1.806123,0.135052,9.36e-09
124,phi = 0,318.996348,153.059523,118.806227,0.000000,0.478613,0.424115,0.064052,1.805942,0.135052,1.13e-08
125,beta = 0,318.996348,153.764754,118.807754,-103.469518,0.478613,0.424115,0.064052,-0.000000,0.135052,1.59e-08
126,beta = 0,322.363359,154.232957,118.808754,-103.467339,0.478613,0.424115,0.064052,-0.000000,0.135052,1.71e-08
127,phi = 0,325.730371,155.582335,118.811614,0.000000,0.478613,0.424116,0.064052,1.805737,0.135052,2.53e-09
128,phi = 0,329.170475,157.994288,118.816588,0.000000,0.478613,0.424115,0.064052,1.805548,0.135052,2.02e-08
129,beta = 0,329.170475,158.722939,118.818070,-103.447042,0.478613,0.424115,0.064052,-0.000000,0.135052,5.09e-09
130,phi = 0,332.610579,160.277311,118.821171,0.000000,0.478613,0.424116,0.064052,1.805374,0.135052,3.29e-09
131,beta = 0,332.610579,158.928208,118.818482,-103.446145,0.478613,0.424115,0.064052,-0.000000,0.135052,7.00e-09
132,phi = 0,339.318287,162.992235,118.826443,0.000000,0.478614,0.424115,0.064052,1.805173,0.135052,3.00e-08
133,phi = 0,342.585891,164.972291,118.830185,0.000000,0.478614,0.424116,0.064052,1.805031,0.135052,2.78e-09
134,phi = 0,349.236264,167.730953,118.835244,0.000000,0.478614,0.424115,0.064052,1.804839,0.135052,2.80e-08
135,phi = 0,352.619033,169.667275,118.838701,0.000000,0.478614,0.424116,0.064052,1.804707,0.135052,2.44e-09
136,phi = 0,359.366762,172.665114,118.843895,0.000000,0.478615,0.424115,0.064052,1.804510,0.135052,3.08e-08
137,phi = 0,362.731723,174.362262,118.846758,0.000000,0.478615,0.424115,0.064052,1.804401,0.135052,4.22e-10
138,phi = 0,369.654903,177.667085,118.852174,0.000000,0.478615,0.424115,0.064052,1.804195,0.135052,2.98e-08
139,phi = 0,373.213123,179.057253,118.854392,0.000000,0.478615,0.424115,0.064052,1.804111,0.135052,4.73e-09
140,phi = 0,376.771342,180.339451,118.856409,0.000000,0.478615,0.424116,0.064052,1.804034,0.135052,1.35e-08
141,beta = 0,376.771342,181.106724,118.857602,-103.360947,0.478615,0.424115,0.064052,-0.000000,0.135052,3.50e-08
142,beta = 0,380.329562,182.404306,118.859595,-103.356607,0.478615,0.424115,0.064052,-0.000000,0.135052,2.10e-08
143,phi = 0,383.944015,183.752247,118.861638,0.000000,0.478615,0.424115,0.064052,1.803835,0.135052,9.10e-09
144,phi = 0,387.558468,185.744338,118.864600,0.000000,0.478615,0.424115,0.064052,1.803723,0.135052,1.63e-09
145,beta = 0,387.558468,186.530677,118.865756,-103.343194,0.478615,0.424115,0.064052,-0.000000,0.135052,1.15e-08
146,phi = 0,391.172920,188.447243,118.868526,0.000000,0.478616,0.424115,0.064052,1.803574,0.135052,4.67e-10
147,beta = 0,391.172920,187.099500,118.866582,-103.341395,0.478615,0.424115,0.064052,-0.000000,0.135052,1.16e-08
148,phi = 0,398.173313,191.124086,118.872295,0.000000,0.478616,0.424115,0.064052,1.803431,0.135052,1.73e-08
149,phi = 0,401.559253,193.142242,118.875073,0.000000,0.478616,0.424115,0.064052,1.803325,0.135052,1.93e-09
150,phi = 0,408.505168,196.155277,118.879109,0.000000,0.478616,0.424115,0.064052,1.803172,0.135052,2.01e-08
151,phi = 0,412.065143,197.837244,118.881310,0.000000,0.478616,0.424115,0.064052,1.803088,0.135052,8.08e-10
152,phi = 0,419.185093,201.504159,118.885981,0.000000,0.478616,0.424115,0.064052,1.802911,0.135052,1.97e-08
153,phi = 0,422.618699,202.532247,118.887259,-0.000000,0.478616,0.424115,0.064052,1.802862,0.135052,5.18e-09
154,phi = 0,426.052306,204.052918,118.889128,0.000000,0.478616,0.424115,0.064052,1.802791,0.135052,6.95e-09
155,beta = 0,426.052306,204.778356,118.890010,-103.290400,0.478616,0.424115,0.064052,-0.000000,0.135052,2.04e-08
156,beta = 0,429.485913,205.880210,118.891336,-103.287515,0.478616,0.424115,0.064052,-0.000000,0.135052,1.34e-08
157,phi = 0,433.157409,207.227253,118.892940,0.000000,0.478616,0.424115,0.064052,1.802646,0.135052,6.44e-09
158,phi = 0,436.828906,209.364606,118.895440,0.000000,0.478617,0.424115,0.064052,1.802551,0.135052,3.61e-09
159,beta = 0,436.828906,210.170260,118.896372,-103.276555,0.478617,0.424115,0.064052,-0.000000,0.135052,5.18e-09
160,phi = 0,440.500403,211.922261,118.898369,0.000000,0.478617,0.424115,0.064052,1.802440,0.135052,1.69e-09
161,beta = 0,440.500403,210.575373,118.896836,-103.275545,0.478617,0.424115,0.064052,-0.000000,0.135052,5.88e-09
162,phi = 0,448.146917,215.140420,118.901951,0.000000,0.478617,0.424115,0.064052,1.802304,0.135052,1.45e-08
163,phi = 0,451.617756,216.617270,118.903560,0.000000,0.478617,0.424115,0.064052,1.802243,0.135052,2.37e-09
164,phi = 0,455.088595,217.828703,118.904864,0.000000,0.478617,0.424115,0.064052,1.802193,0.135052,8.39e-09
165,beta = 0,455.088595,218.566073,118.905650,-103.256366,0.478617,0.424115,0.064052,-0.000000,0.135052,2.18e-08
166,beta = 0,458.655437,219.965685,118.907128,-103.253151,0.478617,0.424115,0.064052,-0.000000,0.135052,1.20e-08
167,phi = 0,462.306377,221.312281,118.908533,-0.000000,0.478617,0.424115,0.064052,1.802054,0.135052,5.24e-09
168,phi = 0,465.957318,223.229311,118.910502,0.000000,0.478617,0.424115,0.064052,1.801979,0.135052,6.87e-11
169,beta = 0,465.957318,224.027530,118.911315,-103.244042,0.478617,0.424115,0.064052,-0.000000,0.135052,7.57e-09
170,phi = 0,469.608259,226.007294,118.913301,0.000000,0.478617,0.424115,0.064052,1.801873,0.135052,4.20e-11
171,beta = 0,469.608259,224.660834,118.911953,-103.242654,0.478617,0.424115,0.064052,-0.000000,0.135052,7.40e-09
172,phi = 0,476.993903,228.856879,118.916095,0.000000,0.478617,0.424115,0.064052,1.801767,0.135052,1.10e-08
173,phi = 0,480.654473,230.702309,118.917870,0.000000,0.478617,0.424115,0.064052,1.801700,0.135052,3.22e-11
174,phi = 0,488.086472,234.515650,118.921450,0.000000,0.478617,0.424115,0.064052,1.801564,0.135052,1.10e-08
175,phi = 0,491.807220,235.397324,118.922260,0.000000,0.478617,0.424115,0.064052,1.801533,0.135052,4.55e-09
176,phi = 0,495.527968,237.392026,118.924072,0.000000,0.478617,0.424115,0.064052,1.801464,0.135052,8.45e-10
177,beta = 0,495.527968,238.214601,118.924812,-103.214679,0.478617,0.424115,0.064052,-0.000000,0.135052,5.01e-09
178,phi = 0,499.248716,240.092341,118.926480,0.000000,0.478618,0.424115,0.064052,1.801373,0.135052,9.21e-10
179,beta = 0,499.248716,238.746259,118.925286,-103.213648,0.478618,0.424115,0.064052,-0.000000,0.135052,5.25e-09
180,phi = 0,506.942782,243.268575,118.929238,0.000000,0.478618,0.424115,0.064052,1.801268,0.135052,1.00e-08
181,phi = 0,510.889170,244.787360,118.930533,0.000000,0.478618,0.424115,0.064052,1.801219,0.135052,2.77e-09
182,phi = 0,514.835558,246.428712,118.931915,0.000000,0.478618,0.424115,0.064052,1.801166,0.135052,2.25e-09
183,beta = 0,514.835558,247.334597,118.932670,-103.197586,0.478618,0.424115,0.064052,-0.000000,0.135052,7.40e-09
184,phi = 0,518.781946,249.482379,118.934439,0.000000,0.478618,0.424115,0.064052,1.801071,0.135052,6.20e-10
185,beta = 0,518.781946,248.136524,118.933333,-103.196145,0.478618,0.424115,0.064052,-0.000000,0.135052,6.82e-09
186,phi = 0,526.826775,252.835961,118.937136,0.000000,0.478618,0.424115,0.064052,1.800968,0.135052,8.82e-09
187,phi = 0,530.925216,254.177400,118.938196,0.000000,0.478618,0.424115,0.064052,1.800928,0.135052,3.76e-09
188,phi = 0,535.023657,256.205237,118.939777,0.000000,0.478618,0.424115,0.064052,1.800868,0.135052,9.84e-10
189,beta = 0,535.023657,257.170914,118.940523,-103.180509,0.478618,0.424115,0.064052,-0.000000,0.135052,2.42e-09
190,phi = 0,539.122098,258.872421,118.941819,0.000000,0.478618,0.424115,0.064052,1.800790,0.135052,1.55e-09
191,beta = 0,539.122098,257.526777,118.940795,-103.179916,0.478618,0.424115,0.064052,-0.000000,0.135052,2.70e-09
192,phi = 0,543.220540,259.574514,118.942350,0.000000,0.478618,0.424115,0.064052,1.800770,0.135052,4.16e-09
193,beta = 0,543.220540,260.540139,118.943074,-103.174960,0.478618,0.424115,0.064052,-0.000000,0.135052,1.35e-08
194,beta = 0,547.318981,262.221900,118.944324,-103.172243,0.478618,0.424115,0.064052,-0.000000,0.135052,9.04e-09
195,phi = 0,551.538059,263.567444,118.945313,-0.000000,0.478618,0.424115,0.064052,1.800658,0.135052,3.81e-09
196,phi = 0,555.757137,266.473632,118.947413,0.000000,0.478618,0.424115,0.064052,1.800578,0.135052,6.11e-09
197,phi = 0,559.507095,268.262468,118.948684,0.000000,0.478618,0.424115,0.064052,1.800530,0.135052,9.32e-10
198,phi = 0,563.257053,269.517624,118.949566,0.000000,0.478618,0.424115,0.064052,1.800496,0.135052,3.84e-09
199,beta = 0,563.257053,270.350209,118.950146,-103.159582,0.478618,0.424115,0.064052,-0.000000,0.135052,9.87e-09
200,beta = 0,567.096591,271.612137,118.951018,-103.157685,0.478618,0.424115,0.064052,-0.000000,0.135052,7.02e-09
201,phi = 0,571.887797,272.957492,118.951940,0.000000,0.478618,0.424115,0.064052,1.800406,0.135052,3.56e-09
202,phi = 0,576.679003,276.878595,118.954574,0.000000,0.478618,0.424115,0.064052,1.800306,0.135052,4.43e-09
203,phi = 0,580.897237,277.652517,118.955085,0.000000,0.478618,0.424115,0.064052,1.800287,0.135052,3.39e-09
204,phi = 0,585.115470,280.499958,118.956941,0.000000,0.478618,0.424115,0.064052,1.800216,0.135052,5.03e-09
205,phi = 0,589.333704,282.347544,118.958125,0.000000,0.478618,0.424115,0.064052,1.800172,0.135052,1.49e-09
206,phi = 0,593.551937,284.042014,118.959198,0.000000,0.478618,0.424115,0.064052,1.800131,0.135052,1.00e-09
207,beta = 0,593.551937,285.056799,118.959835,-103.138514,0.478618,0.424115,0.064052,-0.000000,0.135052,3.57e-09
208,phi = 0,597.770170,287.042571,118.961068,0.000000,0.478619,0.424115,0.064052,1.800060,0.135052,1.32e-09
209,beta = 0,597.770170,285.697476,118.960235,-103.137646,0.478619,0.424115,0.064052,-0.000000,0.135052,3.57e-09
210,phi = 0,606.352406,291.235438,118.963614,0.000000,0.478619,0.424115,0.064052,1.799963,0.135052,3.30e-09
211,phi = 0,611.518967,291.737598,118.963914,0.000000,0.478619,0.424115,0.064052,1.799952,0.135052,3.11e-09
212,phi = 0,616.685528,296.373118,118.966637,0.000000,0.478619,0.424115,0.064052,1.799849,0.135052,3.29e-10
213,phi = 0,621.113833,296.432627,118.966671,0.000000,0.478619,0.424115,0.064052,1.799847,0.135052,3.14e-10
214,phi = 0,626.381312,300.949238,118.969242,0.000000,0.478619,0.424115,0.064052,1.799750,0.135052,8.62e-10
215,beta = 0,631.648791,302.508836,118.970109,-103.116179,0.478619,0.424115,0.064052,-0.000000,0.135052,6.75e-09
216,beta = 0,636.185029,304.477901,118.971195,-103.113818,0.478619,0.424115,0.064052,-0.000000,0.135052,6.56e-09
217,phi = 0,641.178308,305.822685,118.971930,-0.000000,0.478619,0.424115,0.064052,1.799648,0.135052,9.26e-10
218,phi = 0,645.602997,310.020736,118.974178,0.000000,0.478619,0.424115,0.064052,1.799562,0.135052,2.66e-09
219,phi = 0,650.769214,310.517715,118.974440,0.000000,0.478619,0.424115,0.064052,1.799553,0.135052,2.54e-09
220,phi = 0,655.935432,315.165119,118.976851,0.000000,0.478619,0.424115,0.064052,1.799461,0.135052,2.20e-10
221,phi = 0,660.368825,315.212746,118.976876,-0.000000,0.478619,0.424115,0.064052,1.799460,0.135052,2.10e-10
222,phi = 0,685.180077,329.083257,118.983664,0.000000,0.478619,0.424115,0.064052,1.799203,0.135052,9.60e-10
223,phi = 0,689.806330,329.297842,118.983765,0.000000,0.478619,0.424115,0.064052,1.799199,0.135052,8.80e-10
224,phi = 0,694.923380,333.695402,118.985797,0.000000,0.478619,0.424115,0.064052,1.799122,0.135052,1.07e-09
225,phi = 0,700.040430,333.992875,118.985932,0.000000,0.478619,0.424115,0.064052,1.799117,0.135052,1.16e-09
226,phi = 0,704.669805,338.361237,118.987895,0.000000,0.478619,0.424115,0.064052,1.799042,0.135052,1.35e-09
227,phi = 0,709.784942,338.687908,118.988039,0.000000,0.478619,0.424115,0.064052,1.799037,0.135052,1.32e-09
228,phi = 0,719.778316,343.835899,118.990284,0.000000,0.478619,0.424115,0.064052,1.798951,0.135052,1.25e-09
229,beta = 0,719.778316,344.937602,118.990755,-103.071305,0.478619,0.424115,0.064052,-0.000000,0.135052,5.61e-09
