n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
133,beta = 0,957.516531,656.189913,84.639773,164.011539,0.683977,0.057442,0.038905,0.000000,0.241481,6.37e-11
134,phi = 0,965.790432,662.019335,84.639838,0.000000,0.683977,0.057442,0.038905,-2.862545,0.241481,1.20e-11
135,beta = 0,965.790432,656.732590,84.639779,164.011557,0.683977,0.057442,0.038905,0.000000,0.241481,6.29e-11
136,phi = 0,982.338235,673.249740,84.639959,0.000000,0.683977,0.057442,0.038905,-2.862551,0.241481,5.29e-11
137,phi = 0,990.612136,673.623568,84.639963,0.000000,0.683977,0.057442,0.038905,-2.862551,0.241481,5.18e-11
138,phi = 0,998.886037,684.295900,84.640074,0.000000,0.683977,0.057442,0.038905,-2.862557,0.241481,1.30e-10
139,phi = 0,1007.159939,685.227800,84.640084,0.000000,0.683977,0.057442,0.038905,-2.862557,0.241481,1.26e-10
140,phi = 0,1015.433840,695.342060,84.640186,0.000000,0.683977,0.057442,0.038905,-2.862563,0.241481,2.01e-10
141,phi = 0,1023.707741,696.832033,84.640201,0.000000,0.683977,0.057442,0.038905,-2.862563,0.241481,1.93e-10
142,phi = 0,1031.981643,706.388220,84.640294,0.000000,0.683977,0.057442,0.038905,-2.862568,0.241481,2.62e-10
143,phi = 0,1040.255544,708.436266,84.640314,0.000000,0.683977,0.057442,0.038905,-2.862569,0.241481,2.51e-10
144,phi = 0,1048.582370,717.434380,84.640399,0.000000,0.683977,0.057442,0.038905,-2.862574,0.241481,3.21e-10
145,phi = 0,1057.020970,720.171973,84.640425,0.000000,0.683977,0.057442,0.038905,-2.862575,0.241481,3.00e-10
146,phi = 0,1065.637244,728.480540,84.640501,0.000000,0.683977,0.057442,0.038905,-2.862579,0.241481,4.20e-10
147,phi = 0,1074.593410,732.804717,84.640540,0.000000,0.683977,0.057442,0.038905,-2.862581,0.241481,3.37e-10
148,phi = 0,1084.598156,739.526700,84.640599,0.000000,0.683977,0.057442,0.038905,-2.862584,0.241481,5.07e-10
149,phi = 0,1093.007310,747.556672,84.640669,0.000000,0.683977,0.057442,0.038905,-2.862587,0.241481,2.26e-10
150,phi = 0,1101.474681,750.572860,84.640695,0.000000,0.683977,0.057442,0.038905,-2.862589,0.241481,2.16e-10
151,phi = 0,1109.942052,759.708456,84.640772,0.000000,0.683977,0.057442,0.038905,-2.862593,0.241481,1.25e-10
152,phi = 0,1118.409423,761.619020,84.640788,0.000000,0.683977,0.057442,0.038905,-2.862594,0.241481,1.12e-10
153,phi = 0,1126.876795,771.883096,84.640872,0.000000,0.683977,0.057442,0.038905,-2.862598,0.241481,3.95e-11
154,phi = 0,1135.344166,772.665180,84.640879,0.000000,0.683977,0.057442,0.038905,-2.862598,0.241481,3.20e-11
155,beta = 0,1135.344166,777.697778,84.640919,164.014917,0.683977,0.057442,0.038905,0.000000,0.241481,5.71e-11
156,beta = 0,1143.811537,778.511006,84.640925,164.014937,0.683977,0.057442,0.038905,0.000000,0.241481,5.79e-11
157,phi = 0,1152.278908,784.057736,84.640969,0.000000,0.683977,0.057442,0.038905,-2.862603,0.241481,2.97e-11
158,phi = 0,1160.746279,794.757501,84.641052,0.000000,0.683977,0.057442,0.038905,-2.862607,0.241481,1.30e-10
159,phi = 0,1169.213651,796.232376,84.641063,0.000000,0.683977,0.057442,0.038905,-2.862608,0.241481,1.25e-10
160,phi = 0,1177.785498,805.803661,84.641135,0.000000,0.683977,0.057442,0.038905,-2.862611,0.241481,2.30e-10
161,phi = 0,1186.531041,808.660684,84.641156,-0.000000,0.683977,0.057442,0.038905,-2.862613,0.241481,2.06e-10
162,phi = 0,1195.601866,816.849821,84.641215,0.000000,0.683977,0.057442,0.038905,-2.862616,0.241481,3.51e-10
163,phi = 0,1205.579242,823.259289,84.641261,0.000000,0.683977,0.057442,0.038905,-2.862618,0.241481,1.74e-10
164,phi = 0,1214.364402,827.895981,84.641294,0.000000,0.683977,0.057442,0.038905,-2.862620,0.241481,2.06e-10
165,phi = 0,1223.177176,837.221470,84.641359,0.000000,0.683977,0.057442,0.038905,-2.862623,0.241481,7.87e-11
166,phi = 0,1231.989950,838.942141,84.641371,0.000000,0.683977,0.057442,0.038905,-2.862624,0.241481,6.48e-11
167,beta = 0,1231.989950,843.974782,84.641405,164.016350,0.683977,0.057442,0.038905,0.000000,0.241481,2.22e-11
168,beta = 0,1240.802724,844.444439,84.641408,164.016360,0.683977,0.057442,0.038905,0.000000,0.241481,2.45e-11
169,phi = 0,1249.615498,850.489254,84.641448,0.000000,0.683977,0.057442,0.038905,-2.862628,0.241481,3.24e-11
170,phi = 0,1258.428272,861.034461,84.641518,0.000000,0.683977,0.057442,0.038905,-2.862631,0.241481,1.80e-10
171,phi = 0,1267.312944,863.783982,84.641536,0.000000,0.683977,0.057442,0.038905,-2.862632,0.241481,1.59e-10
172,phi = 0,1276.571701,872.080621,84.641588,0.000000,0.683977,0.057442,0.038905,-2.862635,0.241481,3.01e-10
173,phi = 0,1287.015385,879.440464,84.641635,0.000000,0.683977,0.057442,0.038905,-2.862637,0.241481,1.07e-10
174,phi = 0,1295.881050,883.126781,84.641658,0.000000,0.683977,0.057442,0.038905,-2.862638,0.241481,1.14e-10
175,phi = 0,1304.746715,893.683377,84.641722,0.000000,0.683977,0.057442,0.038905,-2.862642,0.241481,1.47e-11
176,phi = 0,1322.478044,905.219102,84.641791,0.000000,0.683977,0.057442,0.038905,-2.862645,0.241481,1.08e-10
177,phi = 0,1331.369199,907.134408,84.641802,0.000000,0.683977,0.057442,0.038905,-2.862646,0.241481,1.00e-10
178,phi = 0,1340.510034,916.265262,84.641855,0.000000,0.683977,0.057442,0.038905,-2.862648,0.241481,2.36e-10
179,phi = 0,1350.261014,921.686909,84.641885,0.000000,0.683977,0.057442,0.038905,-2.862650,0.241481,1.42e-10
180,phi = 0,1359.435391,927.311422,84.641917,0.000000,0.683977,0.057442,0.038905,-2.862652,0.241481,1.91e-10
181,phi = 0,1368.861030,937.030102,84.641971,0.000000,0.683977,0.057442,0.038905,-2.862654,0.241481,3.85e-11
182,phi = 0,1387.712309,949.403742,84.642038,0.000000,0.683977,0.057442,0.038905,-2.862658,0.241481,1.42e-10
183,phi = 0,1397.137948,952.513920,84.642054,0.000000,0.683977,0.057442,0.038905,-2.862659,0.241481,1.15e-10
184,phi = 0,1407.010443,960.449902,84.642096,0.000000,0.683977,0.057442,0.038905,-2.862661,0.241481,2.43e-10
185,phi = 0,1416.315135,968.585471,84.642138,0.000000,0.683977,0.057442,0.038905,-2.862663,0.241481,8.52e-11
186,phi = 0,1425.749062,971.496062,84.642153,0.000000,0.683977,0.057442,0.038905,-2.862664,0.241481,7.50e-11
187,beta = 0,1425.749062,976.528774,84.642179,164.018633,0.683977,0.057442,0.038905,0.000000,0.241481,1.13e-11
188,beta = 0,1435.182989,976.976562,84.642181,164.018639,0.683977,0.057442,0.038905,0.000000,0.241481,1.40e-11
189,phi = 0,1444.616915,984.046019,84.642216,0.000000,0.683977,0.057442,0.038905,-2.862667,0.241481,5.60e-11
190,phi = 0,1454.050842,993.588383,84.642263,0.000000,0.683977,0.057442,0.038905,-2.862670,0.241481,2.05e-10
191,phi = 0,1464.481371,1000.603581,84.642297,0.000000,0.683977,0.057442,0.038905,-2.862671,0.241481,7.80e-11
192,phi = 0,1485.342429,1015.680703,84.642369,0.000000,0.683977,0.057442,0.038905,-2.862675,0.241481,1.61e-10
193,phi = 0,1495.772958,1020.748705,84.642392,0.000000,0.683977,0.057442,0.038905,-2.862676,0.241481,8.59e-11
194,phi = 0,1505.242085,1026.726863,84.642420,0.000000,0.683977,0.057442,0.038905,-2.862678,0.241481,1.33e-10
195,phi = 0,1514.888050,1037.552049,84.642469,0.000000,0.683977,0.057442,0.038905,-2.862680,0.241481,3.87e-12
196,phi = 0,1534.179979,1048.819183,84.642518,0.000000,0.683977,0.057442,0.038905,-2.862683,0.241481,1.60e-10
197,phi = 0,1544.122347,1054.178845,84.642542,0.000000,0.683977,0.057442,0.038905,-2.862684,0.241481,9.00e-11
198,phi = 0,1553.697238,1059.865343,84.642566,0.000000,0.683977,0.057442,0.038905,-2.862685,0.241481,1.25e-10
199,phi = 0,1573.273123,1070.941617,84.642613,0.000000,0.683977,0.057442,0.038905,-2.862688,0.241481,7.60e-13
200,phi = 0,1583.061066,1081.957663,84.642659,0.000000,0.683977,0.057442,0.038905,-2.862690,0.241481,1.60e-10
201,phi = 0,1593.393149,1088.495457,84.642686,0.000000,0.683977,0.057442,0.038905,-2.862691,0.241481,6.69e-11
202,phi = 0,1603.035931,1093.003824,84.642704,0.000000,0.683977,0.057442,0.038905,-2.862692,0.241481,7.74e-11
203,phi = 0,1622.321494,1105.342154,84.642753,0.000000,0.683977,0.057442,0.038905,-2.862695,0.241481,3.27e-11
204,phi = 0,1632.116147,1115.096144,84.642791,0.000000,0.683977,0.057442,0.038905,-2.862697,0.241481,1.56e-10
205,phi = 0,1643.374882,1124.239789,84.642826,0.000000,0.683977,0.057442,0.038905,-2.862698,0.241481,2.21e-11
206,phi = 0,1662.959308,1137.188464,84.642875,0.000000,0.683977,0.057442,0.038905,-2.862701,0.241481,1.12e-10
207,phi = 0,1672.924854,1141.818363,84.642892,0.000000,0.683977,0.057442,0.038905,-2.862702,0.241481,6.98e-11
208,phi = 0,1682.882301,1148.234624,84.642916,0.000000,0.683977,0.057442,0.038905,-2.862703,0.241481,1.13e-10
209,phi = 0,1703.337693,1160.107104,84.642958,0.000000,0.683977,0.057442,0.038905,-2.862705,0.241481,1.59e-11
210,phi = 0,1713.565389,1170.326944,84.642995,0.000000,0.683977,0.057442,0.038905,-2.862707,0.241481,1.44e-10
211,phi = 0,1723.510116,1178.780041,84.643024,0.000000,0.683977,0.057442,0.038905,-2.862709,0.241481,3.66e-11
212,phi = 0,1743.847176,1192.419265,84.643071,0.000000,0.683977,0.057442,0.038905,-2.862711,0.241481,1.03e-10
213,phi = 0,1754.015706,1197.461882,84.643088,0.000000,0.683977,0.057442,0.038905,-2.862712,0.241481,5.76e-11
214,phi = 0,1764.098707,1203.465425,84.643108,0.000000,0.683977,0.057442,0.038905,-2.862713,0.241481,8.68e-11
215,phi = 0,1784.505828,1216.157127,84.643150,0.000000,0.683977,0.057442,0.038905,-2.862715,0.241481,2.68e-11
216,phi = 0,1794.852170,1225.557745,84.643180,0.000000,0.683977,0.057442,0.038905,-2.862717,0.241481,1.24e-10
217,phi = 0,1804.938905,1235.187735,84.643211,0.000000,0.683977,0.057442,0.038905,-2.862718,0.241481,1.62e-11
218,phi = 0,1825.166361,1247.650065,84.643249,0.000000,0.683977,0.057442,0.038905,-2.862720,0.241481,1.04e-10
219,phi = 0,1835.777619,1254.232003,84.643270,0.000000,0.683977,0.057442,0.038905,-2.862721,0.241481,3.99e-11
220,phi = 0,1845.915064,1258.696225,84.643283,0.000000,0.683977,0.057442,0.038905,-2.862722,0.241481,4.44e-11
221,beta = 0,1845.915064,1263.729038,84.643299,164.021935,0.683977,0.057442,0.038905,0.000000,0.241481,1.01e-11
222,beta = 0,1856.052510,1264.722770,84.643302,164.021944,0.683977,0.057442,0.038905,0.000000,0.241481,1.31e-11
223,phi = 0,1866.189955,1273.208476,84.643327,-0.000000,0.683977,0.057442,0.038905,-2.862724,0.241481,4.25e-11
224,phi = 0,1877.498779,1280.788546,84.643349,0.000000,0.683977,0.057442,0.038905,-2.862725,0.241481,9.36e-11
225,phi = 0,1900.116427,1297.178379,84.643397,0.000000,0.683977,0.057442,0.038905,-2.862728,0.241481,3.08e-11
226,phi = 0,1910.528064,1302.880866,84.643413,0.000000,0.683977,0.057442,0.038905,-2.862729,0.241481,4.62e-11
