n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,phi = 0,150.903647,1.184569,-102.877601,0.000000,-0.265978,0.291314,-0.046527,-2.487979,0.161763,1.71e-01
222,beta = 0,150.903647,1.157648,-101.664205,145.912582,-0.282843,0.304283,-0.053069,0.000199,-0.025199,1.61e-02
223,beta = 0,151.480616,1.029935,-95.760485,162.835450,-0.386169,0.322208,-0.066467,0.000048,-0.009253,1.26e-04
224,collision,151.561564,1.000000,-94.424898,159.971888,-0.414319,0.317234,-0.065860,-0.118780,-0.009127,1.35e-11
225,beta = 0,151.875780,1.069541,-91.445140,153.409581,0.352852,0.292521,-0.058924,-0.388455,-0.009182,5.50e-05
226,pphi = 0,152.635352,1.307230,-83.919537,138.463589,0.221675,0.124444,0.000000,5.242204,-0.009234,1.07e-04
227,ptheta = 0,153.634188,1.470199,-82.431868,150.788379,0.162507,0.000000,0.046128,5.381535,-0.009526,3.99e-04
228,phi = 0,154.575069,1.591824,-83.290636,0.000000,0.094137,-0.062029,0.071813,2.793417,0.070604,7.97e-02
229,beta = 0,154.575069,1.606194,-83.506750,-160.682940,0.082707,-0.065165,0.073591,-0.000001,-0.009664,5.38e-04
230,beta = 0,154.946973,1.619521,-83.774710,-161.468447,0.068790,-0.063036,0.073678,-0.000012,-0.009657,5.30e-04
231,pr = 0,156.062684,1.655728,-84.729216,-117.349587,0.000000,-0.001296,0.056418,0.819010,-0.009477,3.50e-04
232,ptheta = 0,156.062684,1.655737,-84.730310,-116.857199,-0.000695,0.000000,0.056013,0.827660,-0.009468,3.41e-04
233,pphi = 0,157.780886,1.609732,-81.789651,-89.295802,-0.048979,0.172785,0.000000,1.158848,-0.009520,3.94e-04
234,beta = 0,159.458737,1.454839,-69.418404,-122.530680,-0.139950,0.358543,-0.052472,-0.000340,-0.009442,3.15e-04
235,pphi = 0,160.763331,1.224124,-56.597178,-146.460013,-0.265941,0.305931,0.000000,-0.919668,-0.009499,3.72e-04
236,collision,161.454149,1.000000,-49.170837,-129.613189,-0.424868,0.162141,0.097998,-0.879403,-0.009127,1.51e-11
237,beta = 0,162.268696,1.192054,-45.264142,-72.042823,0.130342,0.114442,0.161628,-0.000030,-0.011419,2.29e-03
238,pr = 0,162.670783,1.216011,-43.169715,-37.808573,0.000000,0.173116,0.146672,0.532139,-0.010991,1.86e-03
239,phi = 0,163.268664,1.178223,-37.940706,0.000000,-0.127013,0.314505,0.083670,1.033882,-0.009537,4.11e-04
240,pphi = 0,163.633885,1.098712,-29.450322,11.936761,-0.198441,0.473939,0.000000,0.997494,-0.010619,1.49e-03
241,collision,164.227760,1.000000,-17.955097,3.181162,-0.308946,0.618114,-0.076626,0.529528,-0.009127,1.60e-11
242,phi = 0,164.405264,1.019410,-15.593258,0.000000,0.279134,0.636141,-0.085748,0.410798,-0.010121,9.95e-04
243,beta = 0,164.553752,1.070207,-8.011623,-12.041943,0.186323,0.664577,-0.098292,-0.000084,-0.011480,2.35e-03
244,theta = 0,164.852757,1.105532,0.000000,-25.480824,0.100100,0.646628,-0.084101,-0.444724,-0.011271,2.14e-03
245,pr = 0,165.359414,1.127851,14.218394,-38.977121,0.000000,0.507130,0.003456,-1.054456,-0.010932,1.81e-03
246,pphi = 0,165.359414,1.127791,13.807624,-38.948397,0.002100,0.512746,0.000000,-1.043036,-0.011144,2.02e-03
247,phi = 0,166.239798,1.076018,28.092067,0.000000,-0.173114,0.232650,0.161202,-0.751106,-0.010279,1.15e-03
248,collision,166.610550,1.000000,31.026218,31.399505,-0.359856,0.141375,0.201161,-0.285622,-0.009127,1.81e-11
249,beta = 0,166.878610,1.045261,32.077243,49.477060,0.239905,0.114253,0.207015,0.000004,-0.010151,1.02e-03
250,pr = 0,167.320790,1.090285,34.348673,94.993502,0.000000,0.130782,0.173563,0.729191,-0.009521,3.95e-04
251,collision,168.206104,1.000000,44.085545,138.592360,-0.188744,0.372979,0.007577,1.198455,-0.009127,2.11e-11
252,pphi = 0,168.257688,1.005800,44.763761,138.630171,0.184027,0.384729,-0.000000,1.177921,-0.009308,1.82e-04
253,beta = 0,169.187120,1.091504,63.753965,109.160585,0.016827,0.496181,-0.098629,0.000108,-0.009340,2.13e-04
254,pr = 0,169.187120,1.091307,65.346812,105.338558,0.000000,0.484488,-0.097017,-0.130182,-0.011255,2.13e-03
255,pphi = 0,170.098168,1.017192,80.936821,75.343812,-0.135947,0.168359,0.000000,-1.359590,-0.011473,2.35e-03
256,collision,170.449298,1.000000,82.026498,75.615690,-0.144568,0.108538,0.020263,-1.409549,-0.009127,2.19e-11
257,ptheta = 0,170.738764,1.030845,82.639200,80.974295,0.125668,0.000000,0.056808,-1.347020,-0.010553,1.43e-03
258,pr = 0,171.478827,1.079548,78.351028,118.258913,0.000000,-0.242260,0.133535,-0.483188,-0.009936,8.09e-04
259,beta = 0,171.642798,1.069757,75.184976,137.330568,-0.078390,-0.282166,0.141049,0.000414,-0.011563,2.44e-03
260,collision,172.325339,1.000000,68.588373,171.103329,-0.234428,-0.244283,0.108319,0.883496,-0.009127,1.85e-11
261,phi = 0,172.601609,1.041635,66.266368,-0.000000,0.187544,-0.180551,0.075684,-2.006080,0.137051,1.46e-01
262,beta = 0,172.601609,1.032534,66.732891,116.043308,0.196066,-0.196850,0.083730,0.000090,-0.111002,1.02e-01
263,ptheta = 0,173.139487,1.126799,63.875432,-168.657924,0.138892,0.000000,-0.009411,-4.853536,-0.010522,1.40e-03
264,pphi = 0,173.139487,1.117802,63.902683,-168.467023,0.142239,-0.020355,0.000000,-4.851282,-0.010488,1.36e-03
265,phi = 0,173.561481,1.175370,64.795707,0.000000,0.112599,0.108369,-0.060553,-1.946519,0.075724,8.49e-02
266,beta = 0,173.561481,1.183147,65.107839,112.247916,0.106294,0.125489,-0.068888,0.000044,-0.089533,8.04e-02
267,pr = 0,174.198340,1.221867,69.713294,144.087918,0.000000,0.215361,-0.121763,0.363900,-0.009930,8.04e-04
268,beta = 0,174.399339,1.216599,71.584765,127.926172,-0.051427,0.210554,-0.126438,0.000020,-0.009274,1.47e-04
269,ptheta = 0,175.407313,1.084828,76.166534,74.823989,-0.235537,-0.000000,-0.065854,-1.136610,-0.010018,8.91e-04
270,collision,175.840810,1.000000,75.017480,66.642387,-0.286819,-0.141589,-0.017449,-1.225525,-0.009127,1.72e-11
271,pphi = 0,176.078282,1.029593,74.020507,66.155165,0.270173,-0.192003,0.000000,-1.187956,-0.009312,1.85e-04
272,beta = 0,177.007611,1.219194,58.405245,97.552533,0.103425,-0.467934,0.083331,0.000689,-0.010465,1.34e-03
273,pr = 0,177.821253,1.252627,45.778823,126.006037,0.000000,-0.439824,0.040593,0.925617,-0.010084,9.57e-04
274,pphi = 0,178.060692,1.247981,40.643256,130.072302,-0.025094,-0.381231,0.000000,1.155403,-0.010173,1.05e-03
275,beta = 0,179.571993,1.028997,26.178925,39.989195,-0.439302,-0.153658,-0.181639,0.000011,-0.010123,9.96e-04
276,collision,179.789017,1.000000,25.631369,33.248828,-0.492286,-0.160727,-0.181230,-0.102497,-0.009127,1.76e-11
277,phi = 0,180.227746,1.126232,22.277289,-0.000000,0.272159,-0.233530,-0.151497,-0.590851,-0.009754,6.27e-04
278,pphi = 0,181.233319,1.275532,7.519079,-45.890474,0.071994,-0.489865,0.000000,-0.998073,-0.010146,1.02e-03
279,theta = 0,181.701325,1.296712,-0.000000,-39.758929,0.029838,-0.564092,0.048175,-0.693924,-0.010855,1.73e-03
280,pr = 0,181.894924,1.300392,-4.280068,-32.622061,0.000000,-0.590853,0.066512,-0.457258,-0.010384,1.26e-03
281,beta = 0,182.282122,1.289902,-11.565936,-17.413979,-0.060589,-0.603727,0.078697,-0.000097,-0.010621,1.49e-03
282,phi = 0,182.693490,1.248602,-20.274522,0.000000,-0.136258,-0.563478,0.060947,0.536502,-0.010712,1.59e-03
283,pphi = 0,183.292707,1.161783,-30.231282,9.870499,-0.213221,-0.446834,0.000000,0.983431,-0.009318,1.91e-04
284,phi = 0,183.602295,1.052065,-37.748438,0.000000,-0.297635,-0.291239,-0.080691,1.028188,-0.010164,1.04e-03
285,collision,183.871167,1.000000,-40.060671,-8.877767,-0.353327,-0.219419,-0.115847,0.942257,-0.009127,1.66e-11
286,beta = 0,184.566185,1.129726,-43.523583,-68.925519,0.048836,-0.033448,-0.185561,-0.000002,-0.011776,2.65e-03
287,pr = 0,184.759505,1.131998,-43.660360,-79.685035,0.000000,-0.025972,-0.183735,-0.183549,-0.012049,2.92e-03
288,collision,185.691032,1.000000,-46.593945,-144.624941,-0.290987,-0.175968,-0.064729,-1.224681,-0.009127,1.77e-11
289,pphi = 0,186.000241,1.079894,-50.295721,-149.955320,0.239540,-0.281694,0.000000,-1.197381,-0.009292,1.65e-04
290,beta = 0,187.094185,1.244126,-65.853483,-114.012921,0.077095,-0.395759,0.091646,-0.000674,-0.010509,1.38e-03
291,pr = 0,187.726790,1.263453,-72.834605,-88.017649,0.000000,-0.315826,0.073309,0.752412,-0.009640,5.13e-04
292,pphi = 0,188.486745,1.234112,-79.627191,-68.381902,-0.052920,-0.096581,0.000000,1.416129,-0.009846,7.20e-04
293,ptheta = 0,189.069283,1.213516,-80.324064,-71.513185,-0.064483,0.000000,-0.033227,1.395939,-0.009299,1.72e-04
294,beta = 0,190.028937,1.059965,-71.824357,-128.560265,-0.264690,0.296863,-0.121592,-0.000450,-0.010897,1.77e-03
295,collision,190.338966,1.000000,-68.559342,-142.418329,-0.346817,0.306130,-0.115556,-0.384079,-0.009127,1.55e-11
296,pphi = 0,191.311767,1.216508,-58.670349,-175.263634,0.168362,0.108532,0.000000,-1.347284,-0.009463,3.36e-04
297,ptheta = 0,192.024320,1.295366,-57.675823,-166.440597,0.134672,0.000000,0.057147,-1.229577,-0.009576,4.49e-04
298,beta = 0,193.056676,1.368139,-59.963369,-100.816338,-0.029101,-0.078937,0.121268,-0.000025,-0.010518,1.39e-03
299,pr = 0,193.056676,1.371611,-59.566392,-111.829713,0.000000,-0.087512,0.120599,-0.207043,-0.009333,2.06e-04
300,ptheta = 0,193.770112,1.317469,-60.843364,-60.761741,-0.136996,0.000000,0.101601,0.732157,-0.009929,8.02e-04
301,pphi = 0,194.556522,1.121076,-56.314958,-28.685018,-0.263992,0.257425,0.000000,1.125826,-0.009393,2.66e-04
302,collision,195.117066,1.000000,-49.440203,-35.980954,-0.354344,0.418550,-0.066067,0.763621,-0.009127,1.57e-11
303,beta = 0,195.653428,1.122210,-38.268897,-59.824246,0.195122,0.537767,-0.103246,-0.000511,-0.011909,2.78e-03
304,pphi = 0,196.582514,1.203757,-18.479962,-94.490763,0.020697,0.424536,0.000000,-1.161065,-0.010799,1.67e-03
305,pr = 0,196.782890,1.206869,-14.293605,-91.364210,0.000000,0.357838,0.046096,-1.218429,-0.009350,2.23e-04
306,phi = 0,198.005417,1.042784,-3.082465,0.000000,-0.421711,0.154467,0.190716,0.080718,-0.010936,1.81e-03
307,beta = 0,198.005417,1.062626,-3.464878,-5.198935,-0.383047,0.152255,0.191816,-0.000001,-0.009828,7.01e-04
308,collision,198.222985,1.000000,-2.274297,10.434799,-0.503867,0.161512,0.186732,0.241670,-0.009127,1.46e-11
309,theta = 0,198.518006,1.098140,0.000000,34.432775,0.332319,0.205095,0.158330,0.600965,-0.009610,4.83e-04
310,pphi = 0,199.610459,1.292647,12.965810,80.100965,0.115721,0.436601,0.000000,1.057114,-0.010653,1.53e-03
311,beta = 0,200.718193,1.356588,30.620234,47.119543,-0.013414,0.529585,-0.081373,0.000242,-0.010429,1.30e-03
312,pr = 0,200.718193,1.357984,29.155030,51.291545,0.000000,0.534273,-0.081574,0.114343,-0.009225,9.86e-05
313,pphi = 0,201.854723,1.253586,47.814523,12.530753,-0.146304,0.332550,0.000000,-1.119969,-0.010655,1.53e-03
314,ptheta = 0,202.971538,1.031739,55.481317,53.025993,-0.341831,0.000000,0.140531,-0.671469,-0.009306,1.79e-04
315,collision,203.042238,1.000000,55.410351,60.356497,-0.388556,-0.033990,0.151766,-0.541029,-0.009127,1.43e-11
316,beta = 0,203.454454,1.090958,54.170616,88.875649,0.223243,-0.108868,0.168416,0.000030,-0.011075,1.95e-03
317,pr = 0,204.143173,1.152309,51.139593,143.938341,0.000000,-0.064279,0.114829,1.064263,-0.010560,1.43e-03
318,ptheta = 0,204.344056,1.146683,50.783852,157.926131,-0.037764,0.000000,0.076081,1.320274,-0.010984,1.86e-03
319,pphi = 0,204.755268,1.121966,52.161324,168.153347,-0.065133,0.138476,0.000000,1.452510,-0.010582,1.45e-03
320,collision,205.924470,1.000000,65.606621,124.679104,-0.259698,0.354726,-0.137984,0.196861,-0.009127,1.07e-11
321,beta = 0,206.095972,1.020766,67.348776,117.519662,0.219190,0.344524,-0.139090,0.000347,-0.010654,1.53e-03
322,ptheta = 0,207.146795,1.099222,77.313919,59.910445,0.004139,-0.000000,-0.032992,-1.451517,-0.010525,1.40e-03
323,pr = 0,207.371780,1.099531,77.265456,58.158247,0.000000,-0.038867,-0.019160,-1.479775,-0.009738,6.12e-04
324,pphi = 0,207.371780,1.099148,76.768280,57.600783,-0.004122,-0.092307,0.000000,-1.465755,-0.010621,1.49e-03
325,beta = 0,208.470129,1.031439,60.434905,101.869293,-0.187051,-0.465049,0.117843,0.000718,-0.011224,2.10e-03
326,collision,208.760313,1.000000,56.541145,111.885454,-0.246824,-0.479103,0.113600,0.318230,-0.009127,7.13e-12
327,pphi = 0,209.477345,1.106730,41.070842,137.936549,0.094681,-0.329657,0.000000,1.279702,-0.009192,6.50e-05
328,pr = 0,210.213191,1.149295,33.821714,109.360502,0.000000,-0.127143,-0.133348,0.995155,-0.009699,5.73e-04
329,beta = 0,210.884076,1.074073,31.462580,48.474443,-0.282620,-0.075608,-0.192808,0.000005,-0.011676,2.55e-03
330,collision,211.267484,1.000000,30.454052,25.334530,-0.437848,-0.114315,-0.182836,-0.375280,-0.009127,5.52e-12
331,phi = 0,211.571251,1.092909,28.275719,0.000000,0.276260,-0.198137,-0.145011,-0.756236,-0.009659,5.32e-04
332,pphi = 0,212.474880,1.242427,16.257905,-36.075102,0.108548,-0.453020,0.000000,-1.058174,-0.010335,1.21e-03
333,theta = 0,213.324617,1.292496,0.000000,-10.900226,-0.008174,-0.592277,0.085428,-0.190245,-0.010079,9.52e-04
334,pr = 0,213.324617,1.292371,0.903087,-13.041344,0.000000,-0.589412,0.083585,-0.251258,-0.010630,1.50e-03
335,phi = 0,213.513530,1.286558,-4.471335,0.000000,-0.050294,-0.593912,0.087121,0.117119,-0.009334,2.08e-04
336,beta = 0,213.513530,1.289297,-2.773209,-4.161781,-0.034176,-0.594218,0.087027,-0.000020,-0.010736,1.61e-03
337,pphi = 0,214.570980,1.178141,-21.583715,26.771402,-0.189525,-0.442284,0.000000,1.039235,-0.009513,3.86e-04
338,phi = 0,215.268353,1.000205,-32.239102,0.000000,-0.361373,-0.186722,-0.140771,0.868152,-0.009127,2.98e-08
339,collision,215.269377,1.000000,-32.245172,-0.045799,-0.361678,-0.186466,-0.140899,0.867526,-0.009127,4.95e-12
340,beta = 0,215.842044,1.111544,-34.911433,-54.148169,0.066385,-0.043970,-0.197810,-0.000002,-0.012176,3.05e-03
341,pr = 0,216.024516,1.114860,-35.136518,-67.757859,0.000000,-0.037952,-0.194482,-0.230999,-0.013312,4.19e-03
342,collision,216.822249,1.000000,-38.239565,-129.325484,-0.289829,-0.182433,-0.077988,-1.214408,-0.009127,5.99e-12
343,pphi = 0,217.286418,1.087337,-42.626642,-136.352822,0.230010,-0.302598,0.000000,-1.204524,-0.010038,9.11e-04
344,beta = 0,218.207144,1.238558,-58.814923,-98.400564,0.060172,-0.416657,0.099064,-0.000455,-0.010369,1.24e-03
345,pr = 0,218.633666,1.248281,-63.853463,-79.493862,0.000000,-0.367240,0.089144,0.521602,-0.010451,1.32e-03
346,pphi = 0,219.582636,1.196470,-73.165633,-51.471524,-0.082501,-0.111272,0.000000,1.405236,-0.010213,1.09e-03
347,ptheta = 0,220.032435,1.163456,-74.007500,-55.676870,-0.098748,0.000000,-0.040789,1.370240,-0.010166,1.04e-03
348,collision,221.075634,1.000000,-66.374166,-107.692774,-0.313683,0.309424,-0.137805,0.130904,-0.009127,5.34e-12
349,beta = 0,221.239510,1.018155,-65.270865,-112.631866,0.283485,0.319584,-0.138238,-0.000176,-0.010011,8.84e-04
350,pphi = 0,222.455095,1.159253,-51.187824,-167.096874,0.052017,0.118118,0.000000,-1.466841,-0.009842,7.15e-04
351,ptheta = 0,222.887672,1.177609,-50.169236,-159.014251,0.031689,0.000000,0.065003,-1.359679,-0.010314,1.19e-03
352,pr = 0,223.106127,1.182063,-50.540078,-146.154547,0.000000,-0.062827,0.102489,-1.122934,-0.011054,1.93e-03
353,beta = 0,223.840229,1.117013,-53.913767,-88.365969,-0.218433,-0.117577,0.161699,-0.000024,-0.010703,1.58e-03
354,collision,224.269738,1.000000,-55.407549,-54.734578,-0.409935,-0.019991,0.137311,0.639051,-0.009127,2.82e-12
355,ptheta = 0,224.336609,1.019150,-55.427608,-51.027711,0.384681,0.000000,0.130412,0.704454,-0.009187,6.03e-05
356,pphi = 0,225.429197,1.272660,-48.615448,-16.327476,0.188637,0.312662,0.000000,1.079671,-0.010002,8.75e-04
357,beta = 0,226.621564,1.428954,-32.666289,-50.453287,0.057203,0.499678,-0.074986,-0.000214,-0.010104,9.77e-04
358,pr = 0,227.097202,1.442753,-25.727320,-70.575208,0.000000,0.496412,-0.061265,-0.546322,-0.009922,7.95e-04
359,pphi = 0,227.867494,1.419119,-15.903211,-85.174748,-0.055327,0.416294,0.000000,-1.067509,-0.010090,9.63e-04
360,theta = 0,229.606983,1.150446,0.000000,-0.030434,-0.393420,0.196996,0.153016,-0.000531,-0.009798,6.71e-04
361,phi = 0,229.606983,1.150302,0.003032,0.000000,-0.393618,0.197001,0.153012,-0.000079,-0.009803,6.76e-04
362,beta = 0,229.606983,1.150277,0.003565,0.005354,-0.393653,0.197002,0.153011,0.000000,-0.009804,6.77e-04
363,collision,229.941542,1.000000,3.098585,26.206036,-0.605020,0.220051,0.136613,0.376241,-0.009127,2.22e-12
364,pphi = 0,231.276039,1.444521,17.726454,70.335109,0.237172,0.406988,0.000000,0.759710,-0.009527,4.00e-04
365,beta = 0,232.725062,1.674915,30.957514,47.662406,0.127155,0.447728,-0.045042,0.000167,-0.009556,4.30e-04
366,pphi = 0,234.621567,1.819892,44.579500,18.437859,0.044534,0.330139,0.000000,-0.914060,-0.009364,2.38e-04
367,pr = 0,235.918229,1.857324,51.688363,41.308338,0.000000,0.213323,0.049448,-0.745387,-0.009226,9.91e-05
368,beta = 0,237.629037,1.810048,55.775273,92.094727,-0.072077,0.139685,0.069716,0.000033,-0.009359,2.33e-04
369,pphi = 0,239.830317,1.440189,64.075836,156.627238,-0.232454,0.219364,0.000000,0.815829,-0.009341,2.14e-04
370,beta = 0,240.967969,1.071173,75.174342,137.284272,-0.439540,0.265162,-0.048816,0.000102,-0.009173,4.60e-05
371,collision,241.348844,1.000000,77.254626,133.070668,-0.501365,0.245103,-0.046789,-0.171788,-0.009127,4.22e-12
372,pphi = 0,242.363926,1.352585,83.672893,120.068186,0.286648,0.071560,0.000000,-0.717350,-0.009187,6.02e-05
373,ptheta = 0,243.088492,1.499721,84.234729,123.865876,0.234086,0.000000,0.021799,-0.679854,-0.009228,1.01e-04
374,beta = 0,244.520635,1.785554,82.499603,157.748166,0.137660,-0.085386,0.045049,0.000013,-0.009251,1.24e-04
375,phi = 0,245.457794,1.877942,81.379606,0.000000,0.104537,-0.081429,0.040837,-2.696749,0.038212,4.73e-02
376,beta = 0,245.457794,1.856231,81.656951,155.310599,0.112292,-0.085323,0.042916,0.000004,-0.010299,1.17e-03
377,ptheta = 0,247.641775,2.040448,79.866041,-151.522549,0.051067,0.000000,0.006576,-5.265968,-0.009263,1.36e-04
378,pphi = 0,248.208606,2.058831,79.905212,-150.755494,0.045197,0.016706,-0.000000,-5.254516,-0.009244,1.17e-04
379,phi = 0,250.639070,2.121719,82.014413,0.000000,0.001402,0.100270,-0.034157,-2.728682,0.023390,3.25e-02
380,beta = 0,250.639070,2.122113,82.360068,157.342978,-0.004472,0.104503,-0.036210,0.000006,-0.010118,9.91e-04
381,pr = 0,250.639070,2.121813,82.096902,37.549387,0.000000,0.101280,-0.034647,-2.077485,0.015845,2.50e-02
382,beta = 0,251.831493,2.111971,83.360800,160.257118,-0.021982,0.105789,-0.038224,0.000019,-0.009242,1.15e-04
383,ptheta = 0,254.643871,1.942451,85.979342,114.134376,-0.088938,0.000000,-0.006598,-0.939735,-0.009343,2.16e-04
384,pphi = 0,255.243012,1.910690,85.954499,113.082029,-0.096282,-0.020582,0.000000,-0.956814,-0.009175,4.82e-05
385,beta = 0,257.410794,1.540985,80.472711,151.923278,-0.210294,-0.172631,0.044004,0.000098,-0.009313,1.86e-04
386,pphi = 0,258.684660,1.153365,73.925873,176.152951,-0.390282,-0.102884,0.000000,0.736208,-0.009136,9.81e-06
387,collision,259.234605,1.000000,72.714134,172.851898,-0.496197,-0.035700,-0.035640,0.733657,-0.009127,4.84e-12
388,ptheta = 0,259.523918,1.088237,72.555823,167.624599,0.426828,0.000000,-0.055836,0.649547,-0.009364,2.37e-04
389,beta = 0,260.257977,1.347761,73.352257,132.471217,0.242761,0.027863,-0.086020,0.000002,-0.009322,1.95e-04
390,ptheta = 0,260.770606,1.427425,73.514966,114.331750,0.188008,0.000000,-0.081745,-0.323997,-0.009445,3.18e-04
391,pphi = 0,262.990642,1.664204,67.113713,58.956026,0.059376,-0.255557,0.000000,-1.012017,-0.009561,4.34e-04
392,pr = 0,264.628025,1.718461,56.300098,82.816330,0.000000,-0.392627,0.042944,-0.180527,-0.009487,3.61e-04
393,beta = 0,264.985451,1.716876,54.321953,89.196839,-0.012345,-0.403019,0.043959,0.000385,-0.009523,3.96e-04
394,pphi = 0,266.467160,1.633016,41.033822,116.583754,-0.086252,-0.369417,0.000000,0.908149,-0.009432,3.05e-04
395,beta = 0,268.722597,1.245432,24.256391,36.955061,-0.369655,-0.248692,-0.112742,0.000033,-0.009448,3.22e-04
396,collision,269.294170,1.000000,17.920651,6.132354,-0.635039,-0.317349,-0.088177,-0.366052,-0.009127,5.37e-12
397,phi = 0,269.459714,1.078051,15.569221,0.000000,0.546727,-0.347316,-0.073675,-0.410156,-0.008807,3.19e-04
398,theta = 0,270.575509,1.482293,0.000000,-19.722772,0.269977,-0.471805,-0.002672,-0.344227,-0.009208,8.16e-05
399,pphi = 0,270.828550,1.502797,-0.932373,-19.858948,0.260293,-0.475834,0.000000,-0.322194,-0.009148,2.09e-05
400,beta = 0,271.786051,1.691662,-10.409044,-15.657905,0.180476,-0.489154,0.012252,-0.000018,-0.009165,3.87e-05
401,pphi = 0,273.038822,1.861251,-20.415706,-10.466249,0.117063,-0.457217,0.000000,0.357650,-0.009139,1.24e-05
402,beta = 0,276.090574,2.058715,-39.755182,-62.343982,0.002532,-0.340465,-0.042262,-0.000092,-0.009200,7.31e-05
403,pr = 0,276.090574,2.059414,-40.111121,-64.189565,0.000000,-0.338953,-0.042403,-0.021596,-0.009129,2.09e-06
404,pphi = 0,280.044310,1.841009,-58.630692,-118.316924,-0.115302,-0.347793,0.000000,-0.354832,-0.009232,1.06e-04
405,beta = 0,281.100459,1.676932,-66.124957,-114.631300,-0.166622,-0.332927,0.008630,-0.000397,-0.009201,7.43e-05
406,pphi = 0,282.214984,1.488718,-72.881656,-111.418833,-0.230732,-0.278449,0.000000,0.346108,-0.009227,1.00e-04
407,collision,283.688021,1.000000,-81.932349,-132.622988,-0.505113,-0.041680,-0.062850,0.409836,-0.009127,6.03e-12
408,ptheta = 0,283.957197,1.096783,-82.128594,-141.006994,0.421611,0.000000,-0.073340,0.273409,-0.009235,1.09e-04
409,beta = 0,284.268817,1.222126,-81.875454,-155.940610,0.326703,0.030265,-0.078879,-0.000001,-0.009218,9.18e-05
410,phi = 0,284.918175,1.373920,-81.315439,-0.000000,0.229577,0.020340,-0.069464,2.693531,0.110456,1.20e-01
411,beta = 0,284.918175,1.349193,-81.384099,-154.525245,0.243654,0.026553,-0.072570,-0.000000,-0.013900,4.77e-03
412,ptheta = 0,285.196606,1.435614,-81.223939,169.155927,0.196661,-0.000000,-0.060116,5.641275,-0.009259,1.32e-04
413,pphi = 0,287.150787,1.681893,-84.204937,140.777193,0.109226,-0.155819,0.000000,5.297217,-0.009376,2.49e-04
414,beta = 0,288.549191,1.826714,-90.921885,160.613417,0.057003,-0.252620,0.034196,-0.290098,-0.009176,4.95e-05
415,phi = 0,289.527545,1.859072,-94.118335,0.000000,0.033402,-0.258612,0.035296,-2.926692,0.042000,5.11e-02
416,pr = 0,290.899092,1.879064,-99.116645,-163.144248,0.000000,-0.227021,0.021327,-5.519322,-0.009239,1.13e-04
417,pphi = 0,291.929537,1.868784,-102.433892,-156.777299,-0.019414,-0.175200,0.000000,-5.245542,-0.009269,1.43e-04
418,phi = 0,293.356008,1.812034,-105.898755,0.000000,-0.054634,-0.083538,-0.039633,-2.346289,0.032115,4.12e-02
419,beta = 0,293.356008,1.802532,-106.150746,133.771179,-0.060108,-0.074769,-0.043806,0.000016,-0.019327,1.02e-02
420,beta = 0,295.060814,1.652085,-107.704170,129.740785,-0.144209,-0.051100,-0.065467,0.000014,-0.009469,3.42e-04
421,pphi = 0,297.019129,1.165760,-116.361530,77.706531,-0.380299,-0.295366,0.000000,-0.544316,-0.009125,1.49e-06
422,collision,297.380978,1.000000,-122.765982,80.537566,-0.510846,-0.395529,0.025685,-0.253748,-0.009127,6.68e-12
423,beta = 0,297.718491,1.109882,-127.975580,84.682000,0.411869,-0.441166,0.031650,0.000291,-0.009333,2.06e-04
424,pphi = 0,298.470497,1.355889,-141.193636,93.305621,0.249107,-0.446491,0.000000,0.568875,-0.009381,2.54e-04
425,beta = 0,300.704990,1.659912,-161.672773,27.735069,0.041150,-0.367593,-0.083777,0.000065,-0.009667,5.41e-04
426,pr = 0,301.036993,1.669337,-165.049224,6.936387,0.000000,-0.380281,-0.079835,-0.272607,-0.009449,3.22e-04
427,phi = 0,301.369270,1.668084,-166.286474,0.000000,-0.013568,-0.387513,-0.076355,-0.360758,-0.009536,4.09e-04
428,theta = 0,302.710233,1.575497,0.000000,-39.481902,-0.110834,-0.490040,-0.013978,-0.689089,-0.010296,1.17e-03
429,pphi = 0,302.985784,1.545437,177.449517,-40.674859,-0.127467,-0.510803,0.000000,-0.643128,-0.009466,3.39e-04
430,beta = 0,304.048837,1.362240,162.218191,-26.899714,-0.238794,-0.552310,0.036886,-0.000134,-0.009660,5.34e-04
431,pphi = 0,304.603166,1.131487,148.190221,-15.953049,-0.401444,-0.457245,0.000000,0.577478,-0.009304,1.77e-04
432,collision,305.084109,1.000000,142.170411,-19.084547,-0.515929,-0.361965,-0.041805,0.697502,-0.009127,6.16e-12
433,beta = 0,306.325574,1.340760,132.429551,-76.249897,0.187992,-0.138972,-0.121574,-0.000011,-0.009413,2.86e-04
434,pr = 0,307.685899,1.441679,126.329134,-152.233636,0.000000,-0.208611,-0.053278,-1.123107,-0.009836,7.10e-04
435,pphi = 0,308.302240,1.429492,121.111352,-163.695699,-0.030705,-0.300859,0.000000,-1.137356,-0.009539,4.13e-04
436,beta = 0,309.718638,1.332901,106.315981,-133.382923,-0.128679,-0.383490,0.060957,-0.000796,-0.010024,8.98e-04
437,pphi = 0,310.850333,1.112189,93.616612,-106.932892,-0.264432,-0.170968,0.000000,1.086395,-0.009974,8.47e-04
438,collision,311.320178,1.000000,91.631913,-111.751481,-0.327140,-0.021862,-0.048902,1.105761,-0.009127,5.52e-12
