n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,beta = 0,83.316818,37.199823,102.738029,-142.933552,0.429675,0.237558,0.055612,-0.000000,0.107791,5.12e-07
30,beta = 0,85.432324,37.570794,102.746361,-142.910680,0.429676,0.237560,0.055612,-0.000000,0.107791,4.93e-07
31,phi = 0,89.827078,39.498080,102.787504,0.000000,0.429680,0.237585,0.055604,2.492291,0.107792,4.43e-07
32,phi = 0,96.246784,42.463612,102.843542,-0.000000,0.429686,0.237565,0.055610,2.489609,0.107795,3.80e-06
33,phi = 0,100.549597,44.353251,102.875339,0.000000,0.429689,0.237582,0.055604,2.488087,0.107792,2.47e-07
34,phi = 0,107.431073,47.223269,102.918746,-0.000000,0.429693,0.237567,0.055609,2.486012,0.107794,2.71e-06
35,phi = 0,111.911642,49.208501,102.945824,0.000000,0.429695,0.237580,0.055605,2.484717,0.107792,1.99e-07
36,phi = 0,119.036236,52.226935,102.983031,0.000000,0.429699,0.237569,0.055608,2.482939,0.107793,1.99e-06
37,phi = 0,123.678470,54.063808,103.003645,0.000000,0.429700,0.237578,0.055605,2.481955,0.107792,1.91e-07
38,phi = 0,128.784962,56.185219,103.025765,0.000000,0.429702,0.237572,0.055607,2.480899,0.107792,1.14e-06
39,beta = 0,128.784962,56.744826,103.031367,-142.129696,0.429702,0.237570,0.055608,-0.000000,0.107791,9.17e-08
40,beta = 0,131.338208,57.002348,103.033870,-142.122851,0.429702,0.237570,0.055608,-0.000000,0.107791,1.28e-07
41,phi = 0,133.891454,58.919158,103.051967,0.000000,0.429704,0.237578,0.055606,2.479648,0.107791,3.03e-08
42,phi = 0,141.331833,61.758439,103.076661,0.000000,0.429705,0.237571,0.055608,2.478469,0.107793,1.19e-06
43,phi = 0,146.279228,63.774546,103.092877,0.000000,0.429707,0.237577,0.055606,2.477696,0.107791,1.30e-07
44,phi = 0,151.601945,65.984476,103.109512,0.000000,0.429708,0.237573,0.055607,2.476902,0.107792,7.45e-07
45,beta = 0,151.601945,66.574150,103.113796,-141.904345,0.429708,0.237571,0.055608,-0.000000,0.107791,2.55e-08
46,beta = 0,154.263303,66.716103,103.114800,-141.901600,0.429708,0.237571,0.055608,-0.000000,0.107791,4.79e-08
47,phi = 0,156.924662,68.629960,103.128030,0.000000,0.429709,0.237576,0.055606,2.476019,0.107791,6.64e-08
48,phi = 0,162.327052,70.489490,103.140200,0.000000,0.429710,0.237574,0.055607,2.475439,0.107792,4.42e-07
49,beta = 0,162.327052,71.102115,103.144090,-141.821583,0.429710,0.237572,0.055607,-0.000000,0.107791,1.18e-07
50,beta = 0,165.068083,71.572715,103.147005,-141.813621,0.429710,0.237572,0.055607,-0.000000,0.107791,1.10e-07
51,phi = 0,167.924918,73.485395,103.158538,0.000000,0.429711,0.237576,0.055606,2.474565,0.107791,2.77e-08
52,phi = 0,173.689621,75.321956,103.169034,0.000000,0.429711,0.237574,0.055607,2.474065,0.107792,3.47e-07
53,beta = 0,173.689621,75.984428,103.172718,-141.743404,0.429711,0.237572,0.055607,-0.000000,0.107791,9.05e-08
54,beta = 0,176.597490,76.429196,103.175132,-141.736812,0.429711,0.237573,0.055607,-0.000000,0.107791,9.18e-08
55,phi = 0,179.505359,78.340849,103.185250,0.000000,0.429712,0.237576,0.055606,2.473292,0.107791,4.48e-08
56,phi = 0,185.321096,80.369597,103.195451,0.000000,0.429713,0.237574,0.055607,2.472806,0.107792,3.48e-07
57,beta = 0,185.321096,81.031739,103.198690,-141.672501,0.429713,0.237573,0.055607,-0.000000,0.107791,3.32e-08
58,beta = 0,188.228965,81.285570,103.199904,-141.669188,0.429713,0.237573,0.055607,-0.000000,0.107791,4.77e-08
59,phi = 0,191.136833,83.196317,103.208847,0.000000,0.429713,0.237575,0.055606,2.472168,0.107791,5.74e-08
60,phi = 0,196.952571,85.417253,103.218746,0.000000,0.429714,0.237573,0.055607,2.471696,0.107792,3.36e-07
61,beta = 0,196.952571,86.079105,103.221616,-141.609934,0.429714,0.237573,0.055607,-0.000000,0.107791,4.72e-09
62,beta = 0,199.860439,86.141853,103.221882,-141.609208,0.429714,0.237573,0.055607,-0.000000,0.107791,1.05e-08
63,phi = 0,202.768308,88.051797,103.229843,0.000000,0.429714,0.237575,0.055606,2.471168,0.107791,6.11e-08
64,phi = 0,208.602639,90.472983,103.239472,0.000000,0.429715,0.237573,0.055607,2.470709,0.107792,3.17e-07
65,phi = 0,214.574492,92.907288,103.248647,0.000000,0.429715,0.237575,0.055606,2.470272,0.107791,6.02e-08
66,phi = 0,220.796527,95.801299,103.258946,0.000000,0.429716,0.237574,0.055607,2.469782,0.107792,2.94e-07
67,phi = 0,226.614903,97.762787,103.265590,-0.000000,0.429716,0.237575,0.055606,2.469466,0.107791,2.66e-08
68,phi = 0,232.543067,100.951889,103.275821,0.000000,0.429716,0.237574,0.055607,2.468979,0.107792,2.52e-07
69,phi = 0,235.535555,102.618295,103.280925,0.000000,0.429716,0.237575,0.055606,2.468736,0.107791,3.81e-09
70,phi = 0,241.925560,104.538130,103.286582,0.000000,0.429717,0.237574,0.055607,2.468467,0.107791,1.35e-07
71,beta = 0,241.925560,105.358288,103.288953,-141.426270,0.429717,0.237573,0.055607,-0.000000,0.107791,1.28e-08
72,beta = 0,245.323076,105.566340,103.289543,-141.424662,0.429717,0.237574,0.055607,-0.000000,0.107791,1.91e-08
73,phi = 0,248.720592,107.473810,103.294860,0.000000,0.429717,0.237575,0.055607,2.468073,0.107791,4.97e-08
74,phi = 0,255.515625,110.801258,103.303714,0.000000,0.429717,0.237574,0.055607,2.467652,0.107791,1.74e-07
75,phi = 0,258.650922,112.329329,103.307607,0.000000,0.429717,0.237575,0.055607,2.467467,0.107791,1.65e-08
76,phi = 0,265.043227,114.613800,103.313224,0.000000,0.429718,0.237574,0.055607,2.467199,0.107791,1.39e-07
77,phi = 0,271.557244,117.184854,103.319290,0.000000,0.429718,0.237575,0.055607,2.466911,0.107791,3.29e-08
78,phi = 0,277.833509,120.393820,103.326496,0.000000,0.429718,0.237574,0.055607,2.466568,0.107791,1.45e-07
79,phi = 0,281.053625,122.040384,103.330049,0.000000,0.429718,0.237575,0.055607,2.466399,0.107791,8.56e-09
80,phi = 0,287.693184,124.303460,103.334769,0.000000,0.429718,0.237574,0.055607,2.466175,0.107791,1.05e-07
81,phi = 0,294.532069,126.895917,103.339979,0.000000,0.429719,0.237574,0.055607,2.465927,0.107791,2.44e-08
82,phi = 0,297.786809,128.484333,103.343064,0.000000,0.429719,0.237574,0.055607,2.465780,0.107791,4.85e-08
83,beta = 0,297.786809,129.255256,103.344538,-141.274779,0.429719,0.237574,0.055607,-0.000000,0.107791,2.83e-08
84,beta = 0,301.041549,129.846037,103.345650,-141.271749,0.429719,0.237574,0.055607,-0.000000,0.107791,2.53e-08
85,phi = 0,304.632821,131.751454,103.349176,0.000000,0.429719,0.237574,0.055607,2.465490,0.107791,2.45e-08
86,phi = 0,311.815364,134.916447,103.354817,0.000000,0.429719,0.237574,0.055607,2.465221,0.107791,9.69e-08
87,phi = 0,315.242911,136.606994,103.357725,0.000000,0.429719,0.237574,0.055607,2.465083,0.107791,1.08e-08
88,phi = 0,322.128469,139.190019,103.362027,-0.000000,0.429719,0.237574,0.055607,2.464879,0.107791,8.59e-08
89,phi = 0,329.241177,141.462536,103.365688,0.000000,0.429719,0.237574,0.055607,2.464704,0.107791,3.40e-09
90,phi = 0,333.155960,143.726251,103.369208,0.000000,0.429720,0.237574,0.055607,2.464537,0.107791,6.29e-08
91,phi = 0,339.950815,146.318082,103.373117,0.000000,0.429720,0.237574,0.055607,2.464351,0.107791,1.22e-08
92,phi = 0,343.456780,148.095647,103.375713,0.000000,0.429720,0.237574,0.055607,2.464228,0.107791,4.03e-08
93,beta = 0,343.456780,148.952312,103.376947,-141.186502,0.429720,0.237574,0.055607,-0.000000,0.107791,7.93e-09
94,beta = 0,346.962744,149.269375,103.377397,-141.185276,0.429720,0.237574,0.055607,-0.000000,0.107791,1.03e-08
95,phi = 0,350.532938,151.173630,103.380068,0.000000,0.429720,0.237574,0.055607,2.464021,0.107791,1.95e-08
96,phi = 0,354.234833,152.538664,103.381944,0.000000,0.429720,0.237574,0.055607,2.463932,0.107791,1.90e-08
97,beta = 0,354.234833,153.466419,103.383201,-141.169471,0.429720,0.237574,0.055607,-0.000000,0.107791,1.98e-08
98,beta = 0,357.936727,154.125169,103.384081,-141.167074,0.429720,0.237574,0.055607,-0.000000,0.107791,1.80e-08
99,phi = 0,361.730797,156.029179,103.386588,0.000000,0.429720,0.237574,0.055607,2.463711,0.107791,1.95e-08
100,phi = 0,365.524866,157.345327,103.388288,0.000000,0.429720,0.237574,0.055607,2.463630,0.107791,1.56e-08
101,beta = 0,365.524866,158.307744,103.389513,-141.152283,0.429720,0.237574,0.055607,-0.000000,0.107791,1.86e-08
102,beta = 0,369.318936,158.980951,103.390359,-141.149980,0.429720,0.237574,0.055607,-0.000000,0.107791,1.69e-08
103,phi = 0,373.150232,160.884731,103.392716,0.000000,0.429720,0.237574,0.055607,2.463420,0.107791,1.84e-08
104,phi = 0,376.981528,162.285526,103.394416,0.000000,0.429720,0.237574,0.055607,2.463339,0.107791,1.69e-08
105,beta = 0,376.981528,163.262116,103.395586,-141.135749,0.429720,0.237574,0.055607,-0.000000,0.107791,1.37e-08
106,beta = 0,380.812824,163.836720,103.396265,-141.133900,0.429720,0.237574,0.055607,-0.000000,0.107791,1.36e-08
107,phi = 0,384.644120,165.740284,103.398485,0.000000,0.429720,0.237574,0.055607,2.463146,0.107791,1.68e-08
108,phi = 0,388.516651,167.276054,103.400240,0.000000,0.429720,0.237574,0.055607,2.463062,0.107791,1.95e-08
109,beta = 0,388.516651,168.268525,103.401359,-141.120031,0.429720,0.237574,0.055607,-0.000000,0.107791,8.35e-09
110,beta = 0,392.389182,168.692479,103.401831,-141.118746,0.429720,0.237574,0.055607,-0.000000,0.107791,9.51e-09
111,phi = 0,396.261713,170.595839,103.403925,0.000000,0.429720,0.237574,0.055607,2.462887,0.107791,1.49e-08
112,phi = 0,399.898299,172.285986,103.405747,0.000000,0.429720,0.237574,0.055607,2.462801,0.107791,2.27e-08
113,beta = 0,399.898299,173.189198,103.406708,-141.105470,0.429721,0.237574,0.055607,-0.000000,0.107791,6.03e-09
114,beta = 0,403.534884,173.548228,103.407086,-141.104442,0.429721,0.237574,0.055607,-0.000000,0.107791,7.41e-09
115,phi = 0,407.310760,175.451396,103.409064,0.000000,0.429721,0.237574,0.055607,2.462643,0.107791,1.37e-08
116,phi = 0,411.297241,177.056225,103.410700,0.000000,0.429721,0.237574,0.055607,2.462565,0.107791,1.81e-08
117,beta = 0,411.297241,178.093613,103.411745,-141.091759,0.429721,0.237574,0.055607,-0.000000,0.107791,4.74e-09
118,beta = 0,415.283723,178.403967,103.412054,-141.090918,0.429721,0.237574,0.055607,-0.000000,0.107791,5.94e-09
119,phi = 0,419.270204,180.306953,103.413926,0.000000,0.429721,0.237574,0.055607,2.462412,0.107791,1.13e-08
120,phi = 0,423.084058,182.302962,103.415849,0.000000,0.429721,0.237574,0.055607,2.462321,0.107791,2.60e-08
121,phi = 0,430.711766,185.162512,103.418534,0.000000,0.429721,0.237574,0.055607,2.462193,0.107791,7.32e-09
122,phi = 0,434.765539,187.319926,103.420503,0.000000,0.429721,0.237574,0.055607,2.462100,0.107791,2.60e-08
123,phi = 0,438.819312,190.018072,103.422908,0.000000,0.429721,0.237574,0.055607,2.461985,0.107791,7.13e-11
124,phi = 0,447.008845,192.784441,103.425296,0.000000,0.429721,0.237574,0.055607,2.461872,0.107791,3.00e-08
125,phi = 0,451.144604,194.873633,103.427059,0.000000,0.429721,0.237574,0.055607,2.461788,0.107791,5.58e-09
126,phi = 0,459.416123,198.390980,103.429941,0.000000,0.429721,0.237574,0.055607,2.461651,0.107791,2.51e-08
127,phi = 0,464.064908,199.729195,103.431009,0.000000,0.429721,0.237574,0.055607,2.461601,0.107791,1.37e-08
128,phi = 0,467.950915,201.480913,103.432389,0.000000,0.429721,0.237574,0.055607,2.461535,0.107791,1.49e-08
129,beta = 0,467.950915,202.478038,103.433166,-141.033458,0.429721,0.237574,0.055607,-0.000000,0.107791,1.90e-09
130,beta = 0,471.836921,202.682551,103.433323,-141.033030,0.429721,0.237574,0.055607,-0.000000,0.107791,2.69e-09
131,phi = 0,475.755514,204.584758,103.434775,0.000000,0.429721,0.237574,0.055607,2.461422,0.107791,7.29e-09
132,phi = 0,479.769422,206.628001,103.436305,0.000000,0.429721,0.237574,0.055607,2.461349,0.107791,1.80e-08
133,phi = 0,487.797238,209.440322,103.438366,0.000000,0.429721,0.237574,0.055607,2.461251,0.107791,2.05e-09
134,phi = 0,492.267122,212.147804,103.440294,0.000000,0.429721,0.237574,0.055607,2.461160,0.107791,2.08e-08
135,phi = 0,496.220945,214.295887,103.441792,0.000000,0.429721,0.237574,0.055607,2.461089,0.107791,3.59e-09
136,phi = 0,504.168832,217.543659,103.443998,0.000000,0.429721,0.237574,0.055607,2.460984,0.107791,2.13e-08
137,phi = 0,508.413438,219.151452,103.445066,0.000000,0.429721,0.237574,0.055607,2.460933,0.107791,7.42e-09
138,phi = 0,512.658045,220.407999,103.445891,0.000000,0.429721,0.237574,0.055607,2.460894,0.107791,5.04e-09
139,beta = 0,512.658045,221.552204,103.446634,-140.996810,0.429721,0.237574,0.055607,-0.000000,0.107791,5.19e-09
140,beta = 0,516.902651,222.105311,103.446989,-140.995843,0.429721,0.237574,0.055607,-0.000000,0.107791,5.39e-09
141,phi = 0,521.147258,224.007018,103.448200,0.000000,0.429721,0.237574,0.055607,2.460784,0.107791,6.71e-09
142,phi = 0,525.383640,226.248266,103.449600,0.000000,0.429721,0.237574,0.055607,2.460718,0.107791,1.51e-08
143,phi = 0,529.620022,228.862585,103.451201,0.000000,0.429721,0.237574,0.055607,2.460642,0.107791,9.67e-10
144,phi = 0,538.092786,232.073035,103.453115,0.000000,0.429721,0.237574,0.055607,2.460551,0.107791,1.68e-08
145,phi = 0,542.384892,233.718152,103.454075,0.000000,0.429721,0.237574,0.055607,2.460505,0.107791,6.38e-09
146,phi = 0,546.676997,235.034110,103.454834,0.000000,0.429722,0.237574,0.055607,2.460469,0.107791,4.71e-09
147,beta = 0,546.676997,236.198763,103.455500,-140.972689,0.429722,0.237574,0.055607,-0.000000,0.107791,3.51e-09
148,beta = 0,550.969102,236.672334,103.455768,-140.971960,0.429722,0.237574,0.055607,-0.000000,0.107791,3.84e-09
149,phi = 0,555.261208,238.573720,103.456834,0.000000,0.429722,0.237574,0.055607,2.460374,0.107791,4.95e-09
150,phi = 0,560.089784,241.182124,103.458269,-0.000000,0.429722,0.237574,0.055607,2.460306,0.107791,1.28e-08
151,phi = 0,564.263613,243.429288,103.459483,0.000000,0.429722,0.237574,0.055607,2.460248,0.107791,3.28e-09
152,phi = 0,572.611271,247.076997,103.461404,0.000000,0.429722,0.237574,0.055607,2.460157,0.107791,1.21e-08
153,phi = 0,577.390554,248.284857,103.462027,0.000000,0.429722,0.237574,0.055607,2.460128,0.107791,7.46e-09
154,phi = 0,582.169837,250.524029,103.463167,0.000000,0.429722,0.237574,0.055607,2.460074,0.107791,9.99e-09
155,phi = 0,586.348745,253.140426,103.464475,0.000000,0.429722,0.237574,0.055607,2.460011,0.107791,1.33e-09
156,phi = 0,594.820173,256.497573,103.466112,0.000000,0.429722,0.237574,0.055607,2.459934,0.107791,1.19e-08
157,phi = 0,599.864682,257.995996,103.466829,0.000000,0.429722,0.237574,0.055607,2.459900,0.107791,7.29e-09
158,phi = 0,604.208961,260.008171,103.467780,0.000000,0.429722,0.237574,0.055607,2.459855,0.107791,8.37e-09
159,phi = 0,608.553240,262.851566,103.469099,0.000000,0.429722,0.237574,0.055607,2.459792,0.107791,3.09e-10
160,phi = 0,617.370988,266.134949,103.470584,0.000000,0.429722,0.237574,0.055607,2.459721,0.107791,1.05e-08
161,phi = 0,622.056879,267.707137,103.471283,0.000000,0.429722,0.237574,0.055607,2.459688,0.107791,5.57e-09
162,phi = 0,626.742770,269.524817,103.472081,0.000000,0.429722,0.237574,0.055607,2.459650,0.107791,6.01e-09
163,phi = 0,631.428662,272.562708,103.473392,0.000000,0.429722,0.237574,0.055607,2.459588,0.107791,6.62e-10
164,phi = 0,640.800444,276.405552,103.475007,0.000000,0.429722,0.237574,0.055607,2.459511,0.107791,6.89e-09
165,phi = 0,645.721883,277.418279,103.475425,0.000000,0.429722,0.237574,0.055607,2.459492,0.107791,5.13e-09
166,phi = 0,650.978841,280.264639,103.476585,-0.000000,0.429722,0.237574,0.055607,2.459437,0.107791,7.64e-09
167,phi = 0,655.564661,282.273851,103.477390,0.000000,0.429722,0.237574,0.055607,2.459398,0.107791,4.12e-09
168,phi = 0,660.150481,283.782205,103.477986,0.000000,0.429722,0.237574,0.055607,2.459370,0.107791,3.64e-09
169,beta = 0,660.150481,285.080422,103.478495,-140.910138,0.429722,0.237574,0.055607,-0.000000,0.107791,5.07e-10
170,beta = 0,664.736300,285.228871,103.478553,-140.909981,0.429722,0.237574,0.055607,-0.000000,0.107791,6.49e-10
171,phi = 0,669.322120,287.129423,103.479289,0.000000,0.429722,0.237574,0.055607,2.459308,0.107791,1.84e-10
172,phi = 0,674.061786,290.492696,103.480565,0.000000,0.429722,0.237574,0.055607,2.459248,0.107791,7.46e-09
173,phi = 0,679.201176,291.984995,103.481122,0.000000,0.429722,0.237574,0.055607,2.459221,0.107791,5.23e-09
174,phi = 0,684.340565,294.446979,103.482029,0.000000,0.429722,0.237574,0.055607,2.459178,0.107791,6.25e-09
175,phi = 0,688.853131,296.840568,103.482897,0.000000,0.429722,0.237574,0.055607,2.459137,0.107791,2.41e-09
176,phi = 0,693.365698,297.896551,103.483275,0.000000,0.429722,0.237574,0.055607,2.459119,0.107791,1.26e-09
177,beta = 0,693.365698,299.160113,103.483725,-140.895916,0.429722,0.237574,0.055607,-0.000000,0.107791,2.48e-09
178,beta = 0,697.878264,299.795787,103.483949,-140.895306,0.429722,0.237574,0.055607,-0.000000,0.107791,2.50e-09
179,phi = 0,702.519263,301.696140,103.484615,0.000000,0.429722,0.237574,0.055607,2.459055,0.107791,2.61e-09
180,phi = 0,708.451950,305.172959,103.485810,0.000000,0.429722,0.237574,0.055607,2.458999,0.107791,4.50e-09
181,phi = 0,714.384637,306.551714,103.486277,0.000000,0.429722,0.237574,0.055607,2.458977,0.107791,4.95e-09
182,phi = 0,719.433112,309.976411,103.487419,0.000000,0.429722,0.237574,0.055607,2.458922,0.107791,5.60e-09
183,phi = 0,725.450631,311.407287,103.487888,0.000000,0.429722,0.237574,0.055607,2.458900,0.107791,5.29e-09
184,phi = 0,731.468150,315.245795,103.489127,0.000000,0.429722,0.237574,0.055607,2.458841,0.107791,3.31e-09
185,phi = 0,736.585227,316.262861,103.489450,0.000000,0.429722,0.237574,0.055607,2.458826,0.107791,3.17e-09
186,phi = 0,742.207315,319.693113,103.490525,0.000000,0.429722,0.237574,0.055607,2.458775,0.107791,4.37e-09
187,phi = 0,747.885994,321.118434,103.490964,0.000000,0.429722,0.237574,0.055607,2.458754,0.107791,4.32e-09
188,phi = 0,753.579321,324.593516,103.492020,0.000000,0.429722,0.237574,0.055607,2.458704,0.107791,4.03e-09
189,phi = 0,759.372895,325.974008,103.492434,0.000000,0.429722,0.237574,0.055607,2.458684,0.107791,4.13e-09
190,phi = 0,765.484020,329.904473,103.493592,0.000000,0.429722,0.237574,0.055607,2.458629,0.107791,2.62e-09
191,phi = 0,770.730871,330.829583,103.493860,0.000000,0.429722,0.237574,0.055607,2.458617,0.107791,2.61e-09
192,phi = 0,776.641457,334.666616,103.494958,0.000000,0.429722,0.237574,0.055607,2.458564,0.107791,2.86e-09
193,phi = 0,781.965565,335.685157,103.495245,0.000000,0.429722,0.237574,0.055607,2.458551,0.107791,2.79e-09
194,phi = 0,788.448685,339.913153,103.496419,0.000000,0.429722,0.237574,0.055607,2.458495,0.107791,1.54e-09
195,phi = 0,793.465201,340.540732,103.496591,0.000000,0.429722,0.237574,0.055607,2.458487,0.107791,1.57e-09
196,phi = 0,798.883352,344.168489,103.497571,0.000000,0.429722,0.237574,0.055607,2.458440,0.107791,3.43e-09
197,phi = 0,804.308832,345.396307,103.497898,0.000000,0.429722,0.237574,0.055607,2.458425,0.107791,3.11e-09
198,phi = 0,810.266550,348.976271,103.498839,0.000000,0.429722,0.237574,0.055607,2.458380,0.107791,2.87e-09
199,phi = 0,816.347038,350.251882,103.499170,0.000000,0.429722,0.237574,0.055607,2.458365,0.107791,3.21e-09
200,phi = 0,821.713990,354.080097,103.500148,0.000000,0.429722,0.237574,0.055607,2.458318,0.107791,2.83e-09
201,phi = 0,827.585300,355.107457,103.500406,0.000000,0.429722,0.237574,0.055607,2.458306,0.107791,2.77e-09
202,phi = 0,833.699440,359.430128,103.501480,0.000000,0.429722,0.237574,0.055607,2.458255,0.107791,1.27e-09
203,phi = 0,838.877999,359.963032,103.501610,0.000000,0.429722,0.237574,0.055607,2.458249,0.107791,1.26e-09
204,phi = 0,844.280699,363.758700,103.502528,0.000000,0.429722,0.237574,0.055607,2.458205,0.107791,2.65e-09
205,phi = 0,850.359955,364.818607,103.502781,0.000000,0.429722,0.237574,0.055607,2.458193,0.107791,2.67e-09
206,phi = 0,856.439210,369.276086,103.503829,0.000000,0.429722,0.237574,0.055607,2.458143,0.107791,9.07e-10
207,phi = 0,861.602821,369.674183,103.503922,0.000000,0.429722,0.237574,0.055607,2.458139,0.107791,8.89e-10
208,phi = 0,866.934784,373.527505,103.504806,0.000000,0.429722,0.237574,0.055607,2.458097,0.107791,2.39e-09
209,phi = 0,872.818201,374.529759,103.505032,0.000000,0.429722,0.237574,0.055607,2.458086,0.107791,2.33e-09
210,phi = 0,878.965897,378.914102,103.506011,0.000000,0.429722,0.237574,0.055607,2.458040,0.107791,9.62e-10
211,phi = 0,884.202945,379.385335,103.506115,0.000000,0.429722,0.237574,0.055607,2.458035,0.107791,9.59e-10
212,phi = 0,889.623872,383.298172,103.506967,0.000000,0.429722,0.237574,0.055607,2.457995,0.107791,2.06e-09
213,phi = 0,895.491178,384.240911,103.507170,0.000000,0.429722,0.237574,0.055607,2.457985,0.107791,2.03e-09
214,phi = 0,901.487814,388.568395,103.508088,0.000000,0.429722,0.237574,0.055607,2.457941,0.107791,1.03e-09
215,phi = 0,907.484449,389.096487,103.508199,0.000000,0.429722,0.237574,0.055607,2.457936,0.107791,1.08e-09
216,phi = 0,912.686885,393.412911,103.509092,0.000000,0.429722,0.237574,0.055607,2.457894,0.107791,1.24e-09
217,phi = 0,917.983492,393.952063,103.509202,0.000000,0.429722,0.237574,0.055607,2.457889,0.107791,1.14e-09
218,phi = 0,923.633372,397.922520,103.510005,0.000000,0.429722,0.237574,0.055607,2.457850,0.107791,1.65e-09
219,phi = 0,929.639412,398.807640,103.510181,0.000000,0.429722,0.237574,0.055607,2.457842,0.107791,1.70e-09
220,phi = 0,935.645453,403.372347,103.511080,0.000000,0.429722,0.237574,0.055607,2.457799,0.107791,5.26e-10
221,phi = 0,940.945562,403.663216,103.511137,0.000000,0.429722,0.237574,0.055607,2.457797,0.107791,5.19e-10
222,phi = 0,946.335876,407.757876,103.511925,0.000000,0.429722,0.237574,0.055607,2.457759,0.107791,1.45e-09
223,phi = 0,951.999146,408.518793,103.512069,0.000000,0.429722,0.237574,0.055607,2.457753,0.107791,1.40e-09
224,phi = 0,957.880732,412.764498,103.512867,0.000000,0.429722,0.237574,0.055607,2.457715,0.107791,1.01e-09
225,phi = 0,963.762318,413.374369,103.512980,0.000000,0.429722,0.237574,0.055607,2.457709,0.107791,1.05e-09
226,phi = 0,969.643903,418.035780,103.513835,0.000000,0.429722,0.237574,0.055607,2.457669,0.107791,3.29e-10
227,beta = 0,975.525489,420.097628,103.514206,-140.813036,0.429722,0.237574,0.055607,-0.000000,0.107791,1.35e-09
228,phi = 0,981.407074,423.085523,103.514739,0.000000,0.429722,0.237574,0.055607,2.457626,0.107791,2.28e-11
229,beta = 0,981.407074,421.186285,103.514401,-140.812506,0.429722,0.237574,0.055607,-0.000000,0.107791,1.33e-09
230,phi = 0,991.846002,427.450793,103.515504,0.000000,0.429722,0.237574,0.055607,2.457590,0.107791,8.77e-10
