n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,phi = 0,87.003801,52.864290,137.578886,0.000000,0.603946,0.719476,0.072375,1.168966,0.208658,1.47e-07
42,phi = 0,90.781126,54.979662,137.628563,0.000000,0.603958,0.719479,0.072372,1.167441,0.208656,1.77e-06
43,beta = 0,90.781126,55.264727,137.634974,-66.878172,0.603959,0.719477,0.072373,-0.000000,0.208656,2.39e-06
44,beta = 0,94.712144,57.134588,137.675438,-66.807040,0.603968,0.719473,0.072376,-0.000000,0.208658,2.40e-07
45,phi = 0,96.689117,58.107613,137.695511,0.000000,0.603973,0.719476,0.072375,1.165387,0.208658,1.92e-09
46,phi = 0,100.575453,61.110577,137.753150,0.000000,0.603985,0.719476,0.072374,1.163620,0.208658,4.46e-07
47,beta = 0,100.575453,61.384328,137.758168,-66.661684,0.603986,0.719475,0.072374,-0.000000,0.208657,7.80e-07
48,beta = 0,102.484815,62.380646,137.775904,-66.630535,0.603989,0.719474,0.072375,-0.000000,0.208658,2.41e-07
49,phi = 0,104.418598,63.351143,137.792656,0.000000,0.603993,0.719476,0.072374,1.162409,0.208658,1.00e-07
50,phi = 0,108.465029,65.652641,137.830418,0.000000,0.604000,0.719477,0.072373,1.161252,0.208657,9.21e-07
51,beta = 0,108.465029,65.964283,137.835342,-66.526183,0.604001,0.719476,0.072373,-0.000000,0.208657,1.23e-06
52,beta = 0,110.577676,67.626469,137.860851,-66.481412,0.604006,0.719474,0.072375,-0.000000,0.208658,1.34e-08
53,phi = 0,112.690323,68.594822,137.875037,0.000000,0.604008,0.719476,0.072374,1.159885,0.208658,1.10e-07
54,phi = 0,116.915618,70.711988,137.904818,0.000000,0.604014,0.719477,0.072373,1.158973,0.208657,8.18e-07
55,beta = 0,116.915618,71.023032,137.909049,-66.396850,0.604015,0.719477,0.072373,-0.000000,0.208657,1.10e-06
56,phi = 0,121.140912,73.838622,137.945727,0.000000,0.604021,0.719476,0.072374,1.157721,0.208658,6.64e-08
57,beta = 0,121.140912,72.872104,137.933478,-66.354002,0.604019,0.719475,0.072375,-0.000000,0.208658,6.31e-08
58,phi = 0,125.368996,75.772963,137.969297,0.000000,0.604025,0.719477,0.072373,1.157000,0.208657,7.11e-07
59,beta = 0,125.368996,76.083758,137.972976,-66.284744,0.604025,0.719477,0.072373,-0.000000,0.208657,9.65e-07
60,phi = 0,129.697897,79.082519,138.007031,0.000000,0.604031,0.719476,0.072374,1.155845,0.208658,3.79e-08
61,beta = 0,129.697897,78.117589,137.996354,-66.243761,0.604029,0.719475,0.072374,-0.000000,0.208658,9.29e-08
62,phi = 0,134.110970,81.018531,138.027618,0.000000,0.604034,0.719477,0.072373,1.155215,0.208657,5.73e-07
63,beta = 0,134.110970,81.347059,138.031019,-66.183007,0.604035,0.719477,0.072373,-0.000000,0.208657,7.75e-07
64,phi = 0,138.563743,84.326496,138.060686,0.000000,0.604039,0.719476,0.072374,1.154204,0.208658,5.45e-08
65,beta = 0,138.563743,83.362954,138.051338,-66.147405,0.604038,0.719475,0.072374,-0.000000,0.208658,5.56e-08
66,phi = 0,143.027614,86.440636,138.080462,0.000000,0.604042,0.719477,0.072373,1.153600,0.208658,4.41e-07
67,beta = 0,143.027614,86.773795,138.083496,-66.091071,0.604043,0.719476,0.072374,-0.000000,0.208657,5.87e-07
68,phi = 0,147.520872,89.570538,138.108060,0.000000,0.604046,0.719476,0.072374,1.152756,0.208658,5.96e-08
69,beta = 0,147.520872,88.608220,138.099820,-66.062481,0.604045,0.719475,0.072374,-0.000000,0.208658,4.03e-09
70,phi = 0,152.099416,91.963101,138.127876,0.000000,0.604049,0.719477,0.072374,1.152150,0.208658,3.07e-07
71,beta = 0,152.099416,92.313742,138.130701,-66.008405,0.604049,0.719476,0.072374,-0.000000,0.208658,4.02e-07
72,beta = 0,154.419310,93.853403,138.142839,-65.987154,0.604051,0.719476,0.072374,-0.000000,0.208658,6.90e-08
73,phi = 0,156.854081,94.814635,138.150193,0.000000,0.604052,0.719476,0.072374,1.151468,0.208658,4.29e-08
74,phi = 0,161.569587,97.870754,138.172678,0.000000,0.604055,0.719476,0.072374,1.150781,0.208658,9.86e-08
75,beta = 0,161.569587,98.212968,138.175122,-65.930645,0.604055,0.719476,0.072374,-0.000000,0.208658,1.59e-07
76,beta = 0,163.850322,99.098518,138.181317,-65.919802,0.604056,0.719476,0.072374,-0.000000,0.208658,9.32e-08
77,phi = 0,166.169531,100.058775,138.187941,0.000000,0.604057,0.719476,0.072374,1.150315,0.208658,2.45e-09
78,phi = 0,171.099209,103.728624,138.212057,0.000000,0.604060,0.719476,0.072374,1.149579,0.208658,2.73e-08
79,beta = 0,171.099209,104.141156,138.214690,-65.861404,0.604060,0.719476,0.072374,-0.000000,0.208658,1.82e-08
80,phi = 0,173.709678,105.302957,138.221894,0.000000,0.604061,0.719476,0.072374,1.149278,0.208658,5.09e-08
81,beta = 0,173.709678,104.343575,138.215955,-65.859191,0.604060,0.719476,0.072374,-0.000000,0.208658,2.81e-08
82,phi = 0,178.930616,108.238455,138.239468,0.000000,0.604063,0.719476,0.072374,1.148742,0.208658,9.46e-08
83,beta = 0,178.930616,108.650691,138.241874,-65.813848,0.604063,0.719476,0.072374,-0.000000,0.208658,1.27e-07
84,beta = 0,181.541085,109.588580,138.247237,-65.804465,0.604064,0.719476,0.072374,-0.000000,0.208658,8.54e-08
85,phi = 0,183.981797,110.547169,138.252666,0.000000,0.604064,0.719476,0.072374,1.148339,0.208658,9.29e-10
86,phi = 0,186.422509,112.545789,138.263606,0.000000,0.604066,0.719477,0.072374,1.148005,0.208658,2.02e-07
87,beta = 0,186.422509,112.920499,138.265619,-65.772315,0.604066,0.719476,0.072374,-0.000000,0.208658,2.69e-07
88,beta = 0,188.930918,114.833542,138.275702,-65.754682,0.604067,0.719476,0.072374,-0.000000,0.208658,2.17e-08
89,phi = 0,191.439326,115.791413,138.280602,-0.000000,0.604068,0.719476,0.072374,1.147486,0.208658,3.05e-08
90,phi = 0,196.395062,118.872574,138.295881,0.000000,0.604069,0.719476,0.072374,1.147020,0.208658,5.20e-08
91,beta = 0,196.395062,119.248380,138.297700,-65.716216,0.604069,0.719476,0.072374,-0.000000,0.208658,8.10e-08
92,beta = 0,198.842390,120.078467,138.301647,-65.709315,0.604070,0.719476,0.072374,-0.000000,0.208658,5.68e-08
93,phi = 0,201.358730,121.035681,138.306158,0.000000,0.604070,0.719476,0.072374,1.146706,0.208658,1.27e-09
94,phi = 0,203.875070,123.070565,138.315465,-0.000000,0.604071,0.719476,0.072374,1.146422,0.208658,1.50e-07
95,beta = 0,203.875070,123.461092,138.317220,-65.682091,0.604071,0.719476,0.072374,-0.000000,0.208658,1.99e-07
96,beta = 0,206.460093,125.323358,138.325441,-65.667719,0.604072,0.719476,0.072374,-0.000000,0.208658,2.79e-08
97,phi = 0,209.079685,126.279971,138.329556,0.000000,0.604073,0.719476,0.072374,1.145992,0.208658,2.00e-08
98,phi = 0,214.332816,129.792808,138.344186,0.000000,0.604074,0.719476,0.072374,1.145546,0.208658,8.38e-10
99,beta = 0,214.332816,130.209128,138.345879,-65.631996,0.604074,0.719476,0.072374,-0.000000,0.208658,1.95e-08
100,phi = 0,216.966356,131.524280,138.351111,0.000000,0.604075,0.719476,0.072374,1.145335,0.208658,2.54e-08
101,beta = 0,216.966356,130.568221,138.347315,-65.629486,0.604074,0.719476,0.072374,-0.000000,0.208658,2.48e-08
102,phi = 0,222.331375,134.414965,138.362264,0.000000,0.604076,0.719476,0.072374,1.144995,0.208658,5.29e-08
103,beta = 0,222.331375,134.848746,138.363905,-65.600494,0.604076,0.719476,0.072374,-0.000000,0.208658,6.85e-08
104,phi = 0,225.041785,136.768606,138.371019,0.000000,0.604077,0.719476,0.072374,1.144728,0.208658,1.84e-09
105,beta = 0,225.041785,135.813058,138.367492,-65.594227,0.604076,0.719476,0.072374,-0.000000,0.208658,4.73e-08
106,phi = 0,230.384788,139.126411,138.379459,0.000000,0.604077,0.719476,0.072374,1.144470,0.208658,8.57e-08
107,beta = 0,230.384788,139.551005,138.380955,-65.570703,0.604077,0.719476,0.072374,-0.000000,0.208658,1.09e-07
108,beta = 0,233.056290,141.057873,138.386177,-65.561578,0.604078,0.719476,0.072374,-0.000000,0.208658,3.91e-08
109,phi = 0,235.678682,142.012949,138.389435,0.000000,0.604078,0.719476,0.072374,1.144166,0.208658,3.00e-09
110,phi = 0,238.301073,143.731782,138.395179,-0.000000,0.604079,0.719476,0.072374,1.143991,0.208658,9.87e-08
111,beta = 0,238.301073,144.145022,138.396539,-65.543475,0.604079,0.719476,0.072374,-0.000000,0.208658,1.37e-07
112,beta = 0,241.189224,146.302667,138.403527,-65.531268,0.604079,0.719476,0.072374,-0.000000,0.208658,1.88e-08
113,phi = 0,244.077374,147.257305,138.406543,0.000000,0.604080,0.719476,0.072374,1.143644,0.208658,1.23e-08
114,phi = 0,246.965525,148.798919,138.411347,0.000000,0.604080,0.719476,0.072374,1.143498,0.208658,8.37e-08
115,beta = 0,246.965525,149.274710,138.412806,-65.515058,0.604080,0.719476,0.072374,-0.000000,0.208658,1.20e-07
116,beta = 0,250.042403,151.547443,138.419667,-65.503075,0.604081,0.719476,0.072374,-0.000000,0.208658,2.45e-08
117,phi = 0,252.730017,152.501672,138.422483,0.000000,0.604081,0.719476,0.072374,1.143158,0.208658,8.38e-09
118,phi = 0,255.417631,153.966401,138.426742,0.000000,0.604081,0.719476,0.072374,1.143029,0.208658,7.83e-08
119,beta = 0,255.417631,154.394171,138.427968,-65.488577,0.604082,0.719476,0.072374,-0.000000,0.208658,1.15e-07
120,beta = 0,258.226849,156.792203,138.434739,-65.476752,0.604082,0.719476,0.072374,-0.000000,0.208658,2.66e-09
121,phi = 0,261.036066,157.746051,138.437359,0.000000,0.604082,0.719476,0.072374,1.142705,0.208658,1.51e-08
122,phi = 0,266.683674,161.432875,138.447241,0.000000,0.604083,0.719476,0.072374,1.142404,0.208658,6.15e-09
123,beta = 0,266.683674,161.896048,138.448459,-65.452790,0.604083,0.719476,0.072374,-0.000000,0.208658,3.27e-09
124,phi = 0,269.522064,162.990439,138.451280,0.000000,0.604083,0.719476,0.072374,1.142281,0.208658,1.59e-08
125,beta = 0,269.522064,162.036949,138.448825,-65.452153,0.604083,0.719476,0.072374,-0.000000,0.208658,5.25e-09
126,phi = 0,275.169381,166.510172,138.460132,0.000000,0.604084,0.719476,0.072374,1.142011,0.208658,2.74e-10
127,beta = 0,275.169381,166.966083,138.461258,-65.430443,0.604084,0.719476,0.072374,-0.000000,0.208658,7.97e-09
128,phi = 0,277.978309,168.234837,138.464334,-0.000000,0.604084,0.719476,0.072374,1.141883,0.208658,1.47e-08
129,beta = 0,277.978309,167.281681,138.462027,-65.429100,0.604084,0.719476,0.072374,-0.000000,0.208658,1.06e-08
130,phi = 0,283.975273,171.774820,138.472691,0.000000,0.604085,0.719476,0.072374,1.141628,0.208658,1.14e-09
131,beta = 0,283.975273,172.309820,138.473933,-65.408312,0.604085,0.719476,0.072374,-0.000000,0.208658,4.82e-09
132,phi = 0,287.096974,173.479243,138.476593,0.000000,0.604085,0.719476,0.072374,1.141509,0.208658,1.53e-08
133,beta = 0,287.096974,172.526400,138.474429,-65.407446,0.604085,0.719476,0.072374,-0.000000,0.208658,6.57e-09
134,phi = 0,290.218675,174.719399,138.479389,0.000000,0.604085,0.719476,0.072374,1.141424,0.208658,4.56e-08
135,beta = 0,290.218675,175.254304,138.480578,-65.396712,0.604086,0.719476,0.072374,-0.000000,0.208658,7.29e-08
136,beta = 0,293.300063,177.771109,138.486097,-65.387077,0.604086,0.719476,0.072374,-0.000000,0.208658,1.12e-08
137,phi = 0,296.381451,178.723656,138.488138,0.000000,0.604086,0.719476,0.072374,1.141158,0.208658,6.25e-09
138,phi = 0,299.462839,180.519490,138.491937,0.000000,0.604086,0.719476,0.072374,1.141042,0.208658,4.44e-08
139,beta = 0,299.462839,181.043513,138.493031,-65.374973,0.604086,0.719476,0.072374,-0.000000,0.208658,5.97e-08
140,beta = 0,302.579650,183.015807,138.497093,-65.367881,0.604087,0.719476,0.072374,-0.000000,0.208658,2.22e-08
141,phi = 0,305.733496,183.968076,138.499026,0.000000,0.604087,0.719476,0.072374,1.140826,0.208658,6.87e-10
142,phi = 0,308.887342,186.423564,138.503908,0.000000,0.604087,0.719476,0.072374,1.140677,0.208658,3.00e-08
143,beta = 0,308.887342,186.966767,138.504974,-65.354126,0.604087,0.719476,0.072374,-0.000000,0.208658,3.54e-08
144,phi = 0,312.041189,189.212502,138.509311,0.000000,0.604088,0.719476,0.072374,1.140513,0.208658,5.21e-09
145,beta = 0,312.041189,188.260497,138.507480,-65.349751,0.604087,0.719476,0.072374,-0.000000,0.208658,2.38e-08
146,phi = 0,318.350393,192.409141,138.515297,0.000000,0.604088,0.719476,0.072374,1.140330,0.208658,9.22e-09
147,beta = 0,318.350393,192.952385,138.516300,-65.334358,0.604088,0.719476,0.072374,-0.000000,0.208658,1.10e-08
148,phi = 0,321.504996,194.456934,138.519033,0.000000,0.604088,0.719476,0.072374,1.140216,0.208658,1.22e-08
149,beta = 0,321.504996,193.505178,138.517309,-65.332598,0.604088,0.719476,0.072374,-0.000000,0.208658,1.17e-08
150,phi = 0,327.710071,198.322988,138.525875,0.000000,0.604089,0.719476,0.072374,1.140008,0.208658,5.55e-09
151,phi = 0,330.760545,199.701372,138.528249,0.000000,0.604089,0.719476,0.072374,1.139936,0.208658,7.52e-09
152,phi = 0,333.811018,201.164001,138.530735,0.000000,0.604089,0.719476,0.072374,1.139860,0.208658,3.22e-08
153,beta = 0,333.811018,201.679390,138.531600,-65.307657,0.604089,0.719476,0.072374,-0.000000,0.208658,4.75e-08
154,beta = 0,337.355132,203.994516,138.535439,-65.300958,0.604089,0.719476,0.072374,-0.000000,0.208658,1.87e-08
155,phi = 0,340.394566,204.945814,138.536996,0.000000,0.604089,0.719476,0.072374,1.139669,0.208658,4.11e-10
156,phi = 0,343.434001,207.290899,138.540760,0.000000,0.604090,0.719476,0.072374,1.139555,0.208658,2.41e-08
157,beta = 0,343.434001,207.803282,138.541573,-65.290255,0.604090,0.719476,0.072374,-0.000000,0.208658,2.95e-08
158,beta = 0,346.502040,209.239176,138.543826,-65.286325,0.604090,0.719476,0.072374,-0.000000,0.208658,1.69e-08
159,phi = 0,349.749519,210.190261,138.545307,0.000000,0.604090,0.719476,0.072374,1.139416,0.208658,3.25e-10
160,phi = 0,352.996998,213.275009,138.549997,0.000000,0.604090,0.719476,0.072374,1.139273,0.208658,8.82e-09
161,beta = 0,352.996998,213.843283,138.550851,-65.274067,0.604090,0.719476,0.072374,-0.000000,0.208658,9.74e-09
162,phi = 0,356.244476,215.434712,138.553205,0.000000,0.604090,0.719476,0.072374,1.139176,0.208658,9.55e-09
163,beta = 0,356.244476,214.483829,138.551802,-65.272407,0.604090,0.719476,0.072374,-0.000000,0.208658,9.90e-09
164,phi = 0,362.710114,219.521257,138.559103,0.000000,0.604091,0.719476,0.072374,1.138996,0.208658,5.52e-09
165,phi = 0,365.928273,220.679167,138.560733,0.000000,0.604091,0.719476,0.072374,1.138946,0.208658,3.45e-09
166,phi = 0,369.146432,222.610442,138.563416,0.000000,0.604091,0.719476,0.072374,1.138865,0.208658,2.23e-08
167,beta = 0,369.146432,223.170364,138.564185,-65.250803,0.604091,0.719476,0.072374,-0.000000,0.208658,2.88e-08
168,beta = 0,372.442703,224.973118,138.566635,-65.246529,0.604091,0.719476,0.072374,-0.000000,0.208658,1.51e-08
169,phi = 0,375.668689,225.923625,138.567916,0.000000,0.604091,0.719476,0.072374,1.138728,0.208658,6.37e-10
170,phi = 0,378.894676,228.875541,138.571807,0.000000,0.604091,0.719476,0.072374,1.138609,0.208658,9.11e-09
171,beta = 0,378.894676,229.437505,138.572540,-65.236228,0.604091,0.719476,0.072374,-0.000000,0.208658,1.01e-08
172,phi = 0,382.120663,231.168087,138.574765,0.000000,0.604091,0.719476,0.072374,1.138519,0.208658,7.43e-09
173,beta = 0,382.120663,230.217755,138.573547,-65.234472,0.604091,0.719476,0.072374,-0.000000,0.208658,9.52e-09
174,phi = 0,389.150040,235.564013,138.580275,0.000000,0.604092,0.719476,0.072374,1.138351,0.208658,4.17e-09
175,phi = 0,392.331748,236.412553,138.581314,0.000000,0.604092,0.719476,0.072374,1.138320,0.208658,5.98e-10
176,phi = 0,395.513456,238.673131,138.584047,0.000000,0.604092,0.719476,0.072374,1.138237,0.208658,1.60e-08
177,beta = 0,395.513456,239.222741,138.584705,-65.215008,0.604092,0.719476,0.072374,-0.000000,0.208658,1.95e-08
178,phi = 0,398.770511,241.657021,138.587581,0.000000,0.604092,0.719476,0.072374,1.138129,0.208658,1.62e-09
179,beta = 0,398.770511,240.707015,138.586463,-65.211942,0.604092,0.719476,0.072374,-0.000000,0.208658,1.23e-08
180,phi = 0,405.901896,245.517698,138.592019,0.000000,0.604092,0.719476,0.072374,1.137994,0.208658,2.31e-09
181,phi = 0,409.192943,246.901492,138.593576,0.000000,0.604092,0.719476,0.072374,1.137947,0.208658,3.62e-09
182,phi = 0,412.483991,248.719577,138.595597,0.000000,0.604093,0.719476,0.072374,1.137885,0.208658,1.60e-08
183,beta = 0,412.483991,249.299427,138.596235,-65.194898,0.604093,0.719476,0.072374,-0.000000,0.208658,2.12e-08
184,beta = 0,415.973183,251.196259,138.598301,-65.191295,0.604093,0.719476,0.072374,-0.000000,0.208658,1.20e-08
185,phi = 0,419.788550,252.145965,138.599329,0.000000,0.604093,0.719476,0.072374,1.137771,0.208658,1.87e-10
186,phi = 0,423.095711,255.837262,138.603230,0.000000,0.604093,0.719476,0.072374,1.137653,0.208658,7.56e-10
187,beta = 0,423.095711,256.421580,138.603841,-65.181632,0.604093,0.719476,0.072374,-0.000000,0.208658,1.11e-10
188,phi = 0,426.402871,257.390441,138.604839,0.000000,0.604093,0.719476,0.072374,1.137604,0.208658,4.01e-09
189,beta = 0,426.402871,256.440876,138.603861,-65.181597,0.604093,0.719476,0.072374,-0.000000,0.208658,1.69e-10
190,phi = 0,429.710032,259.064467,138.606553,0.000000,0.604093,0.719476,0.072374,1.137552,0.208658,1.42e-08
191,beta = 0,429.710032,259.648733,138.607145,-65.175870,0.604093,0.719476,0.072374,-0.000000,0.208658,1.97e-08
192,beta = 0,433.346988,261.685489,138.609190,-65.172304,0.604093,0.719476,0.072374,-0.000000,0.208658,1.13e-08
193,phi = 0,437.143046,262.634919,138.610137,0.000000,0.604093,0.719476,0.072374,1.137442,0.208658,1.12e-10
194,phi = 0,440.497183,266.350255,138.613758,0.000000,0.604093,0.719476,0.072374,1.137332,0.208658,7.70e-10
195,phi = 0,443.851320,267.879399,138.615220,0.000000,0.604094,0.719476,0.072374,1.137288,0.208658,3.38e-09
196,phi = 0,447.205457,269.652165,138.616896,0.000000,0.604094,0.719476,0.072374,1.137237,0.208658,1.24e-08
197,beta = 0,447.205457,270.249791,138.617455,-65.157891,0.604094,0.719476,0.072374,-0.000000,0.208658,1.66e-08
198,phi = 0,450.825741,273.123882,138.620115,0.000000,0.604094,0.719476,0.072374,1.137139,0.208658,9.26e-10
199,beta = 0,450.825741,272.174706,138.619240,-65.154778,0.604094,0.719476,0.072374,-0.000000,0.208658,1.02e-08
200,phi = 0,458.327139,277.269842,138.623849,0.000000,0.604094,0.719476,0.072374,1.137025,0.208658,2.43e-09
201,phi = 0,461.821537,278.368366,138.624820,0.000000,0.604094,0.719476,0.072374,1.136996,0.208658,9.37e-10
202,phi = 0,465.315936,280.802850,138.626945,0.000000,0.604094,0.719476,0.072374,1.136931,0.208658,8.15e-09
203,beta = 0,465.315936,281.442131,138.627497,-65.140380,0.604094,0.719476,0.072374,-0.000000,0.208658,9.17e-09
204,phi = 0,468.810334,283.612852,138.629354,0.000000,0.604094,0.719476,0.072374,1.136858,0.208658,4.32e-09
205,beta = 0,468.810334,282.663913,138.628545,-65.138553,0.604094,0.719476,0.072374,-0.000000,0.208658,7.45e-09
206,phi = 0,472.646932,284.386924,138.630009,0.000000,0.604094,0.719476,0.072374,1.136838,0.208658,6.40e-09
207,beta = 0,472.646932,285.138320,138.630639,-65.134902,0.604094,0.719476,0.072374,-0.000000,0.208658,1.40e-08
208,beta = 0,476.734571,287.908512,138.632942,-65.130887,0.604094,0.719476,0.072374,-0.000000,0.208658,9.64e-09
209,phi = 0,480.822210,288.857340,138.633724,0.000000,0.604094,0.719476,0.072374,1.136725,0.208658,1.85e-10
210,phi = 0,484.383599,293.000962,138.637063,0.000000,0.604095,0.719476,0.072374,1.136623,0.208658,1.95e-09
211,phi = 0,487.944989,294.101829,138.637934,-0.000000,0.604095,0.719476,0.072374,1.136596,0.208658,6.76e-10
212,phi = 0,491.506379,296.648815,138.639926,0.000000,0.604095,0.719476,0.072374,1.136536,0.208658,6.24e-09
213,beta = 0,491.506379,297.308649,138.640437,-65.117818,0.604095,0.719476,0.072374,-0.000000,0.208658,6.74e-09
214,phi = 0,495.067769,299.346320,138.642000,0.000000,0.604095,0.719476,0.072374,1.136473,0.208658,4.20e-09
215,beta = 0,495.067769,298.397703,138.641275,-65.116358,0.604095,0.719476,0.072374,-0.000000,0.208658,5.88e-09
216,phi = 0,498.845369,300.338570,138.642753,0.000000,0.604095,0.719476,0.072374,1.136450,0.208658,6.57e-09
217,beta = 0,498.845369,301.069264,138.643303,-65.112822,0.604095,0.719476,0.072374,-0.000000,0.208658,1.22e-08
218,phi = 0,503.551002,304.590813,138.645924,0.000000,0.604095,0.719476,0.072374,1.136353,0.208658,5.19e-09
219,beta = 0,503.551002,303.642296,138.645222,-65.109476,0.604095,0.719476,0.072374,-0.000000,0.208658,1.12e-08
220,phi = 0,508.256634,305.553045,138.646630,0.000000,0.604095,0.719476,0.072374,1.136332,0.208658,4.27e-09
221,beta = 0,508.256634,306.675574,138.647445,-65.105601,0.604095,0.719476,0.072374,-0.000000,0.208658,8.13e-09
222,phi = 0,512.265999,309.835306,138.649717,0.000000,0.604095,0.719476,0.072374,1.136238,0.208658,4.19e-09
223,beta = 0,512.265999,308.886886,138.649040,-65.102821,0.604095,0.719476,0.072374,-0.000000,0.208658,7.94e-09
224,phi = 0,516.676507,310.772093,138.650381,0.000000,0.604095,0.719476,0.072374,1.136218,0.208658,4.54e-09
225,beta = 0,516.676507,311.751425,138.651069,-65.099283,0.604095,0.719476,0.072374,-0.000000,0.208658,8.84e-09
226,phi = 0,520.637939,315.079801,138.653384,0.000000,0.604095,0.719476,0.072374,1.136126,0.208658,2.73e-09
227,beta = 0,520.637939,314.131475,138.652728,-65.096391,0.604095,0.719476,0.072374,-0.000000,0.208658,7.72e-09
228,phi = 0,525.347361,315.678272,138.653794,0.000000,0.604095,0.719476,0.072374,1.136114,0.208658,2.75e-09
