n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
65,phi = 0,451.958662,464.069771,102.681358,0.000000,1.036869,0.571608,0.034956,2.497378,0.543659,1.34e-09
66,phi = 0,460.992164,476.029759,102.683068,0.000000,1.036869,0.571608,0.034956,2.497296,0.543659,1.20e-09
67,phi = 0,470.025667,482.707089,102.683987,0.000000,1.036869,0.571608,0.034956,2.497252,0.543659,1.19e-09
68,phi = 0,479.059169,494.859682,102.685594,0.000000,1.036869,0.571608,0.034956,2.497174,0.543659,1.07e-09
69,phi = 0,488.093445,501.344408,102.686420,0.000000,1.036869,0.571608,0.034956,2.497135,0.543659,1.06e-09
70,phi = 0,497.248009,513.860685,102.687955,0.000000,1.036870,0.571608,0.034956,2.497061,0.543659,9.20e-10
71,phi = 0,506.643918,519.981728,102.688678,0.000000,1.036870,0.571608,0.034956,2.497027,0.543659,9.78e-10
72,phi = 0,516.911812,535.698775,102.690462,0.000000,1.036870,0.571608,0.034956,2.496941,0.543659,3.79e-10
73,phi = 0,525.352930,538.619048,102.690783,0.000000,1.036870,0.571608,0.034956,2.496926,0.543659,4.31e-10
74,phi = 0,534.195131,553.381220,102.692347,0.000000,1.036870,0.571608,0.034956,2.496851,0.543659,6.24e-10
75,phi = 0,543.599524,557.256369,102.692743,0.000000,1.036870,0.571608,0.034956,2.496832,0.543659,6.10e-10
76,phi = 0,553.003916,573.578399,102.694357,0.000000,1.036870,0.571608,0.034956,2.496754,0.543659,3.24e-10
77,phi = 0,562.408308,575.893691,102.694579,0.000000,1.036870,0.571608,0.034956,2.496744,0.543659,3.31e-10
78,phi = 0,571.812700,594.029781,102.696255,0.000000,1.036870,0.571608,0.034956,2.496663,0.543659,6.67e-11
79,beta = 0,581.217093,602.156155,102.696970,-143.046305,1.036870,0.571608,0.034956,-0.000000,0.543659,4.50e-10
80,phi = 0,590.621485,613.168336,102.697914,0.000000,1.036870,0.571608,0.034956,2.496584,0.543659,1.35e-11
81,beta = 0,590.621485,605.762825,102.697283,-143.045446,1.036870,0.571608,0.034956,-0.000000,0.543659,4.18e-10
82,phi = 0,600.025877,614.481163,102.698024,0.000000,1.036870,0.571608,0.034956,2.496578,0.543659,7.66e-12
83,beta = 0,600.025877,622.607268,102.698695,-143.041569,1.036870,0.571608,0.034956,-0.000000,0.543659,1.96e-10
84,phi = 0,609.430270,631.805660,102.699433,0.000000,1.036870,0.571608,0.034956,2.496511,0.543659,4.56e-11
85,beta = 0,609.430270,624.400369,102.698840,-143.041169,1.036870,0.571608,0.034956,-0.000000,0.543659,1.74e-10
86,phi = 0,618.834662,634.932546,102.699679,0.000000,1.036870,0.571608,0.034956,2.496499,0.543659,5.12e-11
87,phi = 0,628.239054,650.442983,102.700865,0.000000,1.036870,0.571608,0.034956,2.496442,0.543659,1.51e-10
88,phi = 0,637.643447,655.383930,102.701231,0.000000,1.036870,0.571608,0.034956,2.496425,0.543659,1.47e-10
89,phi = 0,647.047839,669.080308,102.702217,0.000000,1.036870,0.571608,0.034956,2.496377,0.543659,2.62e-10
90,phi = 0,656.452231,675.835314,102.702689,0.000000,1.036870,0.571608,0.034956,2.496355,0.543659,2.41e-10
91,phi = 0,665.856623,687.717632,102.703497,0.000000,1.036870,0.571608,0.034956,2.496316,0.543659,3.51e-10
92,phi = 0,675.261016,696.286698,102.704062,0.000000,1.036870,0.571608,0.034956,2.496289,0.543659,3.08e-10
93,phi = 0,684.665408,706.354957,102.704708,0.000000,1.036870,0.571608,0.034956,2.496258,0.543659,3.98e-10
94,phi = 0,694.069800,716.738083,102.705356,0.000000,1.036870,0.571608,0.034956,2.496227,0.543659,3.33e-10
95,phi = 0,703.474193,724.992282,102.705858,0.000000,1.036870,0.571608,0.034956,2.496203,0.543659,3.98e-10
96,phi = 0,713.131987,737.561100,102.706601,0.000000,1.036870,0.571608,0.034956,2.496167,0.543659,2.87e-10
97,phi = 0,723.462707,743.629607,102.706950,0.000000,1.036870,0.571608,0.034956,2.496151,0.543659,3.66e-10
98,phi = 0,732.858398,760.189556,102.707877,0.000000,1.036870,0.571608,0.034956,2.496106,0.543659,1.30e-10
99,phi = 0,742.690910,762.266933,102.707990,0.000000,1.036870,0.571608,0.034956,2.496101,0.543659,1.34e-10
100,phi = 0,762.355934,782.584815,102.709066,0.000000,1.036870,0.571608,0.034956,2.496049,0.543659,4.02e-12
101,beta = 0,762.355934,791.525720,102.709522,-143.011830,1.036870,0.571608,0.034956,-0.000000,0.543659,2.94e-11
102,phi = 0,772.188445,799.541585,102.709921,0.000000,1.036870,0.571608,0.034956,2.496008,0.543659,8.83e-11
103,beta = 0,772.188445,792.137817,102.709553,-143.011745,1.036870,0.571608,0.034956,-0.000000,0.543659,2.36e-11
104,phi = 0,782.020957,805.091525,102.710193,0.000000,1.036870,0.571608,0.034956,2.495995,0.543659,9.70e-11
105,phi = 0,791.853469,818.178911,102.710821,0.000000,1.036870,0.571608,0.034956,2.495965,0.543659,2.24e-10
106,phi = 0,801.685981,827.598235,102.711260,0.000000,1.036870,0.571608,0.034956,2.495944,0.543659,1.85e-10
107,phi = 0,811.518492,836.816237,102.711681,0.000000,1.036870,0.571608,0.034956,2.495924,0.543659,2.80e-10
108,phi = 0,821.647542,850.607218,102.712293,0.000000,1.036870,0.571608,0.034956,2.495894,0.543659,1.52e-10
109,phi = 0,831.855991,855.453564,102.712504,0.000000,1.036870,0.571608,0.034956,2.495884,0.543659,1.96e-10
110,phi = 0,852.096393,876.144519,102.713376,0.000000,1.036870,0.571608,0.034956,2.495843,0.543659,7.09e-12
111,beta = 0,852.096393,884.444127,102.713715,-143.000316,1.036870,0.571608,0.034956,-0.000000,0.543659,3.06e-11
112,phi = 0,861.596757,892.728218,102.714045,0.000000,1.036870,0.571608,0.034956,2.495810,0.543659,4.29e-11
113,beta = 0,861.596757,885.325046,102.713750,-143.000219,1.036870,0.571608,0.034956,-0.000000,0.543659,2.66e-11
114,phi = 0,871.097121,897.038590,102.714215,0.000000,1.036870,0.571608,0.034956,2.495802,0.543659,4.74e-11
115,phi = 0,880.597484,911.365545,102.714769,0.000000,1.036870,0.571608,0.034956,2.495776,0.543659,9.96e-11
116,phi = 0,890.097848,917.932660,102.715017,0.000000,1.036870,0.571608,0.034956,2.495764,0.543659,9.63e-11
117,phi = 0,899.667611,930.002872,102.715463,0.000000,1.036870,0.571608,0.034956,2.495743,0.543659,1.53e-10
118,phi = 0,909.382093,939.212047,102.715796,0.000000,1.036870,0.571608,0.034956,2.495727,0.543659,1.31e-10
119,phi = 0,919.346743,948.640200,102.716131,0.000000,1.036870,0.571608,0.034956,2.495711,0.543659,1.97e-10
120,phi = 0,929.834452,963.043599,102.716629,0.000000,1.036870,0.571608,0.034956,2.495687,0.543659,8.88e-11
121,phi = 0,940.081740,967.277527,102.716772,0.000000,1.036870,0.571608,0.034956,2.495680,0.543659,1.17e-10
122,phi = 0,961.688209,989.488495,102.717505,0.000000,1.036870,0.571608,0.034956,2.495645,0.543659,2.00e-11
123,phi = 0,972.491444,1004.552183,102.717984,0.000000,1.036870,0.571608,0.034956,2.495622,0.543659,1.58e-10
124,phi = 0,983.294678,1017.564500,102.718386,0.000000,1.036870,0.571608,0.034956,2.495602,0.543659,7.98e-11
125,beta = 0,994.720639,1029.945289,102.718759,-142.986463,1.036870,0.571608,0.034956,-0.000000,0.543659,7.65e-11
126,phi = 0,1004.877819,1041.826838,102.719109,0.000000,1.036870,0.571608,0.034956,2.495568,0.543659,6.41e-12
127,beta = 0,1004.877819,1034.424397,102.718892,-142.986097,1.036870,0.571608,0.034956,-0.000000,0.543659,7.49e-11
128,phi = 0,1015.034998,1045.269714,102.719209,0.000000,1.036870,0.571608,0.034956,2.495563,0.543659,1.82e-11
129,phi = 0,1025.192177,1060.464166,102.719642,0.000000,1.036870,0.571608,0.034956,2.495542,0.543659,9.16e-11
130,phi = 0,1035.349356,1069.485189,102.719893,0.000000,1.036870,0.571608,0.034956,2.495530,0.543659,7.89e-11
131,phi = 0,1045.766902,1079.101495,102.720156,0.000000,1.036870,0.571608,0.034956,2.495518,0.543659,1.45e-10
132,phi = 0,1057.081922,1096.967544,102.720634,0.000000,1.036870,0.571608,0.034956,2.495495,0.543659,1.07e-11
133,beta = 0,1067.534905,1107.342896,102.720903,-142.980575,1.036870,0.571608,0.034956,-0.000000,0.543659,2.68e-11
134,phi = 0,1077.994661,1116.376151,102.721134,0.000000,1.036870,0.571608,0.034956,2.495471,0.543659,3.66e-11
135,beta = 0,1077.994661,1108.974002,102.720945,-142.980460,1.036870,0.571608,0.034956,-0.000000,0.543659,2.12e-11
136,phi = 0,1088.454416,1122.979419,102.721300,-0.000000,1.036870,0.571608,0.034956,2.495463,0.543659,4.39e-11
137,phi = 0,1098.914171,1135.013479,102.721598,0.000000,1.036870,0.571608,0.034956,2.495448,0.543659,1.21e-10
138,phi = 0,1109.797466,1149.750918,102.721955,0.000000,1.036870,0.571608,0.034956,2.495431,0.543659,4.48e-11
139,beta = 0,1120.586952,1160.916950,102.722219,-142.976961,1.036870,0.571608,0.034956,-0.000000,0.543659,5.29e-11
140,phi = 0,1131.756245,1172.288136,102.722483,0.000000,1.036870,0.571608,0.034956,2.495406,0.543659,2.09e-11
141,beta = 0,1131.756245,1164.886181,102.722312,-142.976706,1.036870,0.571608,0.034956,-0.000000,0.543659,4.77e-11
142,phi = 0,1142.925539,1179.135588,102.722640,0.000000,1.036870,0.571608,0.034956,2.495399,0.543659,3.26e-11
143,phi = 0,1154.094833,1190.925465,102.722905,0.000000,1.036870,0.571608,0.034956,2.495386,0.543659,1.20e-10
144,phi = 0,1177.808264,1211.836600,102.723363,0.000000,1.036870,0.571608,0.034956,2.495364,0.543659,4.14e-12
145,phi = 0,1189.664979,1228.200122,102.723710,0.000000,1.036870,0.571608,0.034956,2.495347,0.543659,1.14e-10
146,phi = 0,1213.600507,1247.998645,102.724118,0.000000,1.036870,0.571608,0.034956,2.495328,0.543659,1.13e-12
147,phi = 0,1225.679320,1265.474780,102.724467,0.000000,1.036870,0.571608,0.034956,2.495311,0.543659,1.07e-10
148,phi = 0,1249.836947,1286.181272,102.724869,0.000000,1.036870,0.571608,0.034956,2.495292,0.543659,2.89e-12
149,phi = 0,1261.915760,1302.749438,102.725181,0.000000,1.036870,0.571608,0.034956,2.495277,0.543659,1.00e-10
150,phi = 0,1286.073386,1324.363899,102.725577,0.000000,1.036870,0.571608,0.034956,2.495258,0.543659,4.95e-12
151,phi = 0,1298.152199,1340.024096,102.725856,0.000000,1.036870,0.571608,0.034956,2.495244,0.543659,9.34e-11
152,phi = 0,1322.494777,1362.905421,102.726252,0.000000,1.036870,0.571608,0.034956,2.495225,0.543659,7.78e-12
153,phi = 0,1334.666066,1377.298754,102.726494,0.000000,1.036870,0.571608,0.034956,2.495214,0.543659,8.67e-11
154,phi = 0,1360.601971,1405.922923,102.726961,0.000000,1.036870,0.571608,0.034956,2.495191,0.543659,1.27e-11
155,beta = 0,1373.569924,1425.093233,102.727263,-142.963111,1.036870,0.571608,0.034956,-0.000000,0.543659,3.73e-12
156,phi = 0,1386.537876,1433.210741,102.727389,0.000000,1.036870,0.571608,0.034956,2.495171,0.543659,6.16e-11
157,beta = 0,1386.537876,1425.809491,102.727275,-142.963080,1.036870,0.571608,0.034956,-0.000000,0.543659,1.64e-12
158,phi = 0,1411.045241,1453.675017,102.727699,-0.000000,1.036870,0.571608,0.034956,2.495156,0.543659,2.05e-12
159,phi = 0,1422.584653,1470.485400,102.727947,0.000000,1.036870,0.571608,0.034956,2.495144,0.543659,6.03e-11
160,phi = 0,1434.348430,1487.694985,102.728196,0.000000,1.036870,0.571608,0.034956,2.495132,0.543659,6.87e-12
161,phi = 0,1457.694386,1507.760058,102.728478,0.000000,1.036870,0.571608,0.034956,2.495119,0.543659,4.55e-11
162,phi = 0,1469.367364,1522.238884,102.728678,0.000000,1.036870,0.571608,0.034956,2.495109,0.543659,1.60e-11
163,beta = 0,1481.339930,1536.794505,102.728874,-142.958687,1.036870,0.571608,0.034956,-0.000000,0.543659,4.10e-12
164,phi = 0,1493.415362,1545.034717,102.728984,0.000000,1.036870,0.571608,0.034956,2.495095,0.543659,3.80e-11
165,beta = 0,1493.415362,1537.633696,102.728886,-142.958657,1.036870,0.571608,0.034956,-0.000000,0.543659,2.27e-12
166,phi = 0,1505.490793,1559.780255,102.729177,0.000000,1.036870,0.571608,0.034956,2.495085,0.543659,1.22e-11
167,beta = 0,1517.515992,1574.772244,102.729370,-142.957326,1.036870,0.571608,0.034956,-0.000000,0.543659,6.90e-13
168,phi = 0,1529.606632,1582.309376,102.729465,0.000000,1.036870,0.571608,0.034956,2.495071,0.543659,3.87e-11
169,beta = 0,1529.606632,1574.908424,102.729372,-142.957322,1.036870,0.571608,0.034956,-0.000000,0.543659,3.77e-13
170,phi = 0,1541.697271,1597.859746,102.729660,0.000000,1.036870,0.571608,0.034956,2.495062,0.543659,9.59e-12
171,phi = 0,1565.812786,1619.584035,102.729925,0.000000,1.036870,0.571608,0.034956,2.495049,0.543659,3.93e-11
172,phi = 0,1577.899229,1635.936610,102.730120,0.000000,1.036870,0.571608,0.034956,2.495040,0.543659,7.04e-12
173,phi = 0,1602.169479,1656.858694,102.730364,0.000000,1.036870,0.571608,0.034956,2.495028,0.543659,4.09e-11
174,phi = 0,1614.310125,1674.664956,102.730567,0.000000,1.036870,0.571608,0.034956,2.495019,0.543659,2.51e-12
175,phi = 0,1638.795955,1694.133353,102.730783,0.000000,1.036870,0.571608,0.034956,2.495008,0.543659,4.37e-11
176,phi = 0,1664.786524,1715.928243,102.731020,0.000000,1.036870,0.571608,0.034956,2.494997,0.543659,1.35e-12
177,beta = 0,1678.297300,1738.328072,102.731257,-142.952145,1.036870,0.571608,0.034956,-0.000000,0.543659,8.75e-12
178,phi = 0,1690.792148,1750.045342,102.731379,0.000000,1.036870,0.571608,0.034956,2.494980,0.543659,2.14e-11
179,beta = 0,1690.792148,1742.644665,102.731302,-142.952021,1.036870,0.571608,0.034956,-0.000000,0.543659,7.27e-12
180,phi = 0,1703.286995,1764.749957,102.731529,0.000000,1.036870,0.571608,0.034956,2.494973,0.543659,7.21e-12
181,phi = 0,1731.295644,1787.320002,102.731755,-0.000000,1.036870,0.571608,0.034956,2.494962,0.543659,4.65e-11
182,phi = 0,1756.333332,1817.647111,102.732050,0.000000,1.036870,0.571608,0.034956,2.494948,0.543659,8.36e-12
183,phi = 0,1782.602692,1843.231991,102.732291,0.000000,1.036870,0.571608,0.034956,2.494936,0.543659,3.39e-11
184,phi = 0,1809.377868,1867.980068,102.732518,0.000000,1.036870,0.571608,0.034956,2.494925,0.543659,2.49e-12
185,beta = 0,1823.018363,1891.271162,102.732727,-142.948110,1.036870,0.571608,0.034956,-0.000000,0.543659,9.24e-13
186,phi = 0,1836.759736,1899.143980,102.732796,0.000000,1.036870,0.571608,0.034956,2.494912,0.543659,3.19e-11
187,beta = 0,1836.759736,1891.743506,102.732731,-142.948099,1.036870,0.571608,0.034956,-0.000000,0.543659,3.71e-13
188,phi = 0,1864.242483,1927.735541,102.733042,0.000000,1.036870,0.571608,0.034956,2.494900,0.543659,3.31e-12
189,phi = 0,1891.725229,1955.055970,102.733271,0.000000,1.036870,0.571608,0.034956,2.494889,0.543659,3.41e-11
190,phi = 0,1919.207976,1988.233650,102.733541,0.000000,1.036870,0.571608,0.034956,2.494876,0.543659,2.55e-12
191,beta = 0,1947.374824,2014.657663,102.733749,-142.945303,1.036870,0.571608,0.034956,-0.000000,0.543659,6.30e-12
192,phi = 0,1960.730406,2029.605289,102.733865,0.000000,1.036870,0.571608,0.034956,2.494861,0.543659,1.43e-11
193,beta = 0,1960.730406,2022.204968,102.733808,-142.945142,1.036870,0.571608,0.034956,-0.000000,0.543659,7.40e-12
194,phi = 0,1987.667228,2048.342819,102.734007,0.000000,1.036870,0.571608,0.034956,2.494854,0.543659,7.79e-14
195,beta = 0,2001.248470,2071.219334,102.734178,-142.944127,1.036870,0.571608,0.034956,-0.000000,0.543659,6.56e-12
196,phi = 0,2015.452193,2085.517279,102.734282,0.000000,1.036870,0.571608,0.034956,2.494841,0.543659,1.70e-11
197,beta = 0,2015.452193,2078.117017,102.734228,-142.943988,1.036870,0.571608,0.034956,-0.000000,0.543659,6.37e-12
198,phi = 0,2044.472841,2114.009751,102.734486,0.000000,1.036870,0.571608,0.034956,2.494831,0.543659,6.64e-13
199,beta = 0,2074.106691,2148.734004,102.734728,-142.942616,1.036870,0.571608,0.034956,-0.000000,0.543659,2.76e-12
200,phi = 0,2088.802127,2160.066599,102.734805,0.000000,1.036870,0.571608,0.034956,2.494816,0.543659,2.27e-11
201,beta = 0,2088.802127,2152.666412,102.734755,-142.942542,1.036870,0.571608,0.034956,-0.000000,0.543659,1.43e-12
202,phi = 0,2131.884887,2198.793845,102.735062,0.000000,1.036870,0.571608,0.034956,2.494803,0.543659,1.92e-13
203,beta = 0,2145.576776,2222.452110,102.735215,-142.941278,1.036870,0.571608,0.034956,-0.000000,0.543659,4.10e-12
204,phi = 0,2159.635605,2234.615919,102.735293,0.000000,1.036870,0.571608,0.034956,2.494792,0.543659,1.62e-11
205,beta = 0,2159.635605,2227.215802,102.735246,-142.941194,1.036870,0.571608,0.034956,-0.000000,0.543659,2.93e-12
206,phi = 0,2188.409091,2264.180926,102.735477,-0.000000,1.036870,0.571608,0.034956,2.494783,0.543659,7.77e-13
207,beta = 0,2217.838405,2297.583074,102.735680,-142.940002,1.036870,0.571608,0.034956,-0.000000,0.543659,2.41e-12
208,phi = 0,2233.134307,2309.165239,102.735749,0.000000,1.036870,0.571608,0.034956,2.494770,0.543659,2.00e-11
209,beta = 0,2233.134307,2301.765187,102.735705,-142.939933,1.036870,0.571608,0.034956,-0.000000,0.543659,1.18e-12
210,phi = 0,2293.636081,2365.162185,102.736073,0.000000,1.036870,0.571608,0.034956,2.494755,0.543659,7.93e-14
211,beta = 0,2307.623337,2391.120636,102.736218,-142.938525,1.036870,0.571608,0.034956,-0.000000,0.543659,2.53e-12
212,phi = 0,2322.222969,2402.351890,102.736280,0.000000,1.036870,0.571608,0.034956,2.494745,0.543659,1.57e-11
213,beta = 0,2322.222969,2394.951914,102.736239,-142.938467,1.036870,0.571608,0.034956,-0.000000,0.543659,1.41e-12
214,phi = 0,2351.422234,2439.036584,102.736477,0.000000,1.036870,0.571608,0.034956,2.494735,0.543659,5.65e-14
215,beta = 0,2415.612942,2490.992585,102.736747,-142.937071,1.036870,0.571608,0.034956,-0.000000,0.543659,6.70e-13
216,phi = 0,2430.733026,2514.175871,102.736864,-0.000000,1.036870,0.571608,0.034956,2.494717,0.543659,1.53e-11
217,beta = 0,2430.733026,2506.775978,102.736827,-142.936852,1.036870,0.571608,0.034956,-0.000000,0.543659,8.70e-13
218,phi = 0,2493.918618,2578.501149,102.737178,0.000000,1.036870,0.571608,0.034956,2.494702,0.543659,2.01e-14
219,beta = 0,2540.703280,2624.155736,102.737391,-142.935305,1.036870,0.571608,0.034956,-0.000000,0.543659,1.18e-12
220,phi = 0,2556.669407,2644.637182,102.737484,0.000000,1.036870,0.571608,0.034956,2.494687,0.543659,1.28e-11
221,beta = 0,2556.669407,2637.237378,102.737451,-142.935140,1.036870,0.571608,0.034956,-0.000000,0.543659,1.91e-12
222,phi = 0,2675.060233,2774.972257,102.738045,0.000000,1.036870,0.571608,0.034956,2.494660,0.543659,3.95e-14
223,beta = 0,2774.939271,2873.305585,102.738435,-142.932439,1.036870,0.571608,0.034956,-0.000000,0.543659,1.12e-12
224,phi = 0,2791.471970,2886.922475,102.738487,0.000000,1.036870,0.571608,0.034956,2.494639,0.543659,1.15e-11
225,beta = 0,2791.471970,2879.522814,102.738458,-142.932374,1.036870,0.571608,0.034956,-0.000000,0.543659,5.86e-13
226,phi = 0,3141.775038,3249.664495,102.739708,0.000000,1.036870,0.571608,0.034956,2.494581,0.543659,1.54e-13
