n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,136.944085,109.763201,114.494429,0.000000,0.812285,0.660002,0.046340,1.975106,0.340658,1.87e-09
38,phi = 0,140.429161,113.441900,114.508131,0.000000,0.812286,0.660002,0.046340,1.974551,0.340658,2.16e-08
39,beta = 0,140.429161,114.639194,114.512427,-113.123494,0.812287,0.660001,0.046340,-0.000000,0.340658,1.31e-07
40,beta = 0,143.914236,117.316759,114.521693,-113.102009,0.812288,0.660001,0.046340,-0.000000,0.340658,3.86e-08
41,phi = 0,147.464718,120.776978,114.533092,0.000000,0.812289,0.660002,0.046340,1.973541,0.340658,1.67e-09
42,phi = 0,154.674736,125.090323,114.546352,0.000000,0.812290,0.660002,0.046340,1.973005,0.340658,9.28e-09
43,beta = 0,154.674736,126.368727,114.550136,-113.036074,0.812291,0.660001,0.046340,-0.000000,0.340658,6.43e-08
44,beta = 0,158.334271,128.332980,114.555757,-113.023049,0.812291,0.660001,0.046340,-0.000000,0.340658,3.80e-08
45,phi = 0,162.057461,131.790800,114.565280,0.000000,0.812292,0.660002,0.046340,1.972239,0.340658,4.66e-09
46,phi = 0,169.783460,137.649623,114.580311,0.000000,0.812293,0.660001,0.046340,1.971631,0.340658,5.19e-08
47,beta = 0,169.783460,139.097179,114.583874,-112.957904,0.812293,0.660001,0.046340,-0.000000,0.340658,3.37e-09
48,beta = 0,173.786269,139.348859,114.584473,-112.956515,0.812294,0.660001,0.046340,-0.000000,0.340658,5.86e-09
49,phi = 0,177.789077,142.804653,114.592550,0.000000,0.812294,0.660002,0.046340,1.971137,0.340658,7.44e-09
50,phi = 0,182.054983,146.991706,114.601812,0.000000,0.812295,0.660002,0.046340,1.970762,0.340658,2.49e-09
51,beta = 0,182.054983,148.577390,114.605209,-112.908488,0.812295,0.660001,0.046340,-0.000000,0.340658,3.48e-08
52,beta = 0,186.320888,150.364465,114.608920,-112.899897,0.812295,0.660001,0.046340,-0.000000,0.340658,2.74e-08
53,phi = 0,190.621603,153.818537,114.615874,0.000000,0.812296,0.660002,0.046340,1.970194,0.340658,1.10e-08
54,phi = 0,194.922318,157.157144,114.622308,0.000000,0.812296,0.660002,0.046340,1.969934,0.340658,1.15e-08
55,beta = 0,194.922318,158.761120,114.625305,-112.861959,0.812297,0.660001,0.046340,-0.000000,0.340658,4.62e-08
56,beta = 0,199.223032,161.379859,114.630056,-112.850961,0.812297,0.660001,0.046340,-0.000000,0.340658,2.53e-08
57,phi = 0,203.367734,164.832441,114.636103,0.000000,0.812297,0.660002,0.046340,1.969377,0.340658,5.72e-09
58,phi = 0,211.657768,172.014221,114.647900,0.000000,0.812298,0.660001,0.046340,1.968900,0.340658,3.84e-08
59,phi = 0,216.089247,175.846363,114.653800,0.000000,0.812299,0.660002,0.046340,1.968662,0.340658,1.07e-10
60,phi = 0,225.018808,182.638375,114.663643,0.000000,0.812299,0.660001,0.046340,1.968264,0.340658,2.82e-08
61,phi = 0,229.516889,186.860299,114.669409,0.000000,0.812300,0.660002,0.046340,1.968031,0.340658,4.34e-10
62,phi = 0,238.676390,193.696888,114.678198,0.000000,0.812300,0.660001,0.046340,1.967677,0.340658,2.31e-08
63,phi = 0,243.337809,197.874248,114.683276,0.000000,0.812300,0.660002,0.046340,1.967471,0.340658,2.02e-10
64,phi = 0,252.660648,205.237299,114.691716,0.000000,0.812301,0.660001,0.046340,1.967131,0.340658,2.10e-08
65,phi = 0,257.409742,208.888207,114.695680,0.000000,0.812301,0.660002,0.046340,1.966971,0.340658,1.87e-09
66,phi = 0,266.907930,217.075454,114.704090,0.000000,0.812302,0.660001,0.046340,1.966631,0.340658,1.74e-08
67,phi = 0,271.485255,219.902175,114.706845,0.000000,0.812302,0.660001,0.046340,1.966520,0.340658,3.32e-09
68,phi = 0,276.062580,222.742578,114.709549,0.000000,0.812302,0.660002,0.046340,1.966411,0.340658,5.44e-09
69,beta = 0,276.062580,224.499207,114.711184,-112.663273,0.812302,0.660001,0.046340,-0.000000,0.340658,1.83e-08
70,beta = 0,280.639905,227.469479,114.713889,-112.657018,0.812302,0.660001,0.046340,-0.000000,0.340658,9.77e-09
71,phi = 0,285.471735,230.916151,114.716943,0.000000,0.812302,0.660001,0.046340,1.966113,0.340658,3.84e-09
72,phi = 0,290.303564,234.378927,114.719924,0.000000,0.812302,0.660001,0.046340,1.965992,0.340658,2.28e-09
73,beta = 0,290.303564,236.286898,114.721531,-112.639351,0.812303,0.660001,0.046340,-0.000000,0.340658,1.08e-08
74,beta = 0,295.135393,238.484128,114.723343,-112.635163,0.812303,0.660001,0.046340,-0.000000,0.340658,8.32e-09
75,phi = 0,300.324587,241.930132,114.726126,0.000000,0.812303,0.660001,0.046340,1.965742,0.340658,4.22e-09
76,phi = 0,305.513780,247.243418,114.730257,0.000000,0.812303,0.660001,0.046340,1.965575,0.340658,5.31e-09
77,beta = 0,305.513780,249.379541,114.731883,-112.615422,0.812303,0.660001,0.046340,-0.000000,0.340658,3.11e-10
78,phi = 0,310.702973,252.944120,114.734507,0.000000,0.812303,0.660002,0.046340,1.965404,0.340658,8.12e-10
79,beta = 0,310.702973,249.498724,114.731972,-112.615217,0.812303,0.660001,0.046340,-0.000000,0.340658,4.38e-10
80,phi = 0,321.102882,260.921107,114.740132,0.000000,0.812303,0.660001,0.046340,1.965177,0.340658,9.28e-09
81,phi = 0,326.499151,263.958113,114.742182,0.000000,0.812303,0.660001,0.046340,1.965094,0.340658,3.26e-09
82,phi = 0,331.895421,268.133301,114.744929,0.000000,0.812304,0.660001,0.046340,1.964984,0.340658,6.41e-10
83,beta = 0,331.895421,270.410343,114.746398,-112.581876,0.812304,0.660001,0.046340,-0.000000,0.340658,3.06e-09
84,phi = 0,337.291690,274.972109,114.749256,0.000000,0.812304,0.660001,0.046340,1.964809,0.340658,5.58e-10
85,beta = 0,337.291690,271.527781,114.747105,-112.580243,0.812304,0.660001,0.046340,-0.000000,0.340658,3.23e-09
86,phi = 0,348.495220,283.105276,114.754113,0.000000,0.812304,0.660001,0.046340,1.964613,0.340658,6.24e-09
87,phi = 0,353.630072,285.986110,114.755770,0.000000,0.812304,0.660001,0.046340,1.964546,0.340658,2.52e-09
88,phi = 0,358.764923,290.048720,114.758051,0.000000,0.812304,0.660001,0.046340,1.964454,0.340658,2.98e-10
89,beta = 0,358.764923,292.147663,114.759208,-112.552277,0.812304,0.660001,0.046340,-0.000000,0.340658,3.21e-09
90,beta = 0,363.899775,293.556693,114.759971,-112.550513,0.812304,0.660001,0.046340,-0.000000,0.340658,3.20e-09
91,phi = 0,369.103831,297.000114,114.761814,0.000000,0.812304,0.660001,0.046340,1.964303,0.340658,5.45e-10
92,phi = 0,374.598992,303.859588,114.765346,0.000000,0.812304,0.660001,0.046340,1.964160,0.340658,5.11e-09
93,phi = 0,380.094153,308.014122,114.767412,0.000000,0.812305,0.660001,0.046340,1.964077,0.340658,1.26e-09
94,phi = 0,385.589314,311.365195,114.769040,0.000000,0.812305,0.660001,0.046340,1.964011,0.340658,8.61e-10
95,beta = 0,385.589314,313.711260,114.770160,-112.526974,0.812305,0.660001,0.046340,-0.000000,0.340658,3.62e-09
96,beta = 0,391.084474,315.585491,114.771040,-112.524941,0.812305,0.660001,0.046340,-0.000000,0.340658,3.33e-09
97,phi = 0,396.579635,319.028131,114.772637,0.000000,0.812305,0.660001,0.046340,1.963866,0.340658,3.01e-10
98,phi = 0,417.125922,339.134731,114.781284,0.000000,0.812305,0.660001,0.046340,1.963518,0.340658,2.36e-09
99,phi = 0,423.853990,341.056159,114.782057,0.000000,0.812305,0.660001,0.046340,1.963487,0.340658,2.30e-09
100,phi = 0,430.582059,349.982950,114.785539,0.000000,0.812305,0.660001,0.046340,1.963346,0.340658,2.26e-09
101,phi = 0,437.310128,352.070175,114.786328,0.000000,0.812305,0.660001,0.046340,1.963314,0.340658,2.20e-09
102,phi = 0,444.038197,360.831170,114.789538,0.000000,0.812305,0.660001,0.046340,1.963185,0.340658,2.15e-09
103,phi = 0,450.766265,363.084194,114.790339,0.000000,0.812305,0.660001,0.046340,1.963153,0.340658,2.09e-09
104,phi = 0,457.494334,371.679392,114.793304,0.000000,0.812305,0.660001,0.046340,1.963033,0.340658,2.03e-09
105,phi = 0,464.222403,374.098214,114.794114,0.000000,0.812305,0.660001,0.046340,1.963001,0.340658,1.98e-09
106,phi = 0,470.950472,382.527615,114.796856,0.000000,0.812305,0.660001,0.046340,1.962890,0.340658,1.91e-09
107,phi = 0,477.678540,385.112236,114.797673,0.000000,0.812306,0.660001,0.046340,1.962857,0.340658,1.87e-09
108,phi = 0,484.406609,393.375840,114.800213,0.000000,0.812306,0.660001,0.046340,1.962755,0.340658,1.79e-09
109,phi = 0,491.134678,396.126259,114.801034,0.000000,0.812306,0.660001,0.046340,1.962722,0.340658,1.75e-09
110,phi = 0,497.862747,404.224066,114.803389,0.000000,0.812306,0.660001,0.046340,1.962627,0.340658,1.68e-09
111,phi = 0,504.590815,407.140283,114.804214,0.000000,0.812306,0.660001,0.046340,1.962594,0.340658,1.64e-09
112,phi = 0,511.318884,415.072293,114.806399,0.000000,0.812306,0.660001,0.046340,1.962506,0.340658,1.56e-09
113,phi = 0,518.046953,418.154309,114.807226,-0.000000,0.812306,0.660001,0.046340,1.962472,0.340658,1.53e-09
114,phi = 0,524.775022,425.920522,114.809256,0.000000,0.812306,0.660001,0.046340,1.962390,0.340658,1.45e-09
115,phi = 0,531.503090,429.168336,114.810083,-0.000000,0.812306,0.660001,0.046340,1.962357,0.340658,1.42e-09
116,phi = 0,538.231159,436.768751,114.811971,0.000000,0.812306,0.660001,0.046340,1.962281,0.340658,1.34e-09
117,phi = 0,544.959228,440.182363,114.812797,0.000000,0.812306,0.660001,0.046340,1.962248,0.340658,1.32e-09
118,phi = 0,551.687296,447.616981,114.814554,0.000000,0.812306,0.660001,0.046340,1.962177,0.340658,1.24e-09
119,phi = 0,558.415365,451.196392,114.815379,0.000000,0.812306,0.660001,0.046340,1.962144,0.340658,1.21e-09
120,phi = 0,565.143434,458.465213,114.817015,0.000000,0.812306,0.660001,0.046340,1.962078,0.340658,1.14e-09
121,phi = 0,571.871503,462.210422,114.817838,0.000000,0.812306,0.660001,0.046340,1.962045,0.340658,1.12e-09
122,phi = 0,578.599571,469.313445,114.819362,0.000000,0.812306,0.660001,0.046340,1.961983,0.340658,1.05e-09
123,phi = 0,585.327640,473.224452,114.820182,0.000000,0.812306,0.660001,0.046340,1.961950,0.340658,1.02e-09
124,phi = 0,592.055709,480.161677,114.821603,-0.000000,0.812306,0.660001,0.046340,1.961893,0.340658,9.55e-10
125,phi = 0,598.783778,484.238483,114.822420,0.000000,0.812306,0.660001,0.046340,1.961860,0.340658,9.35e-10
126,phi = 0,605.511846,491.009911,114.823746,0.000000,0.812306,0.660001,0.046340,1.961807,0.340658,8.69e-10
127,phi = 0,612.239915,495.252515,114.824558,0.000000,0.812306,0.660001,0.046340,1.961774,0.340658,8.51e-10
128,phi = 0,618.967984,501.858145,114.825795,0.000000,0.812306,0.660001,0.046340,1.961724,0.340658,7.88e-10
129,phi = 0,625.696053,506.266547,114.826603,0.000000,0.812306,0.660001,0.046340,1.961691,0.340658,7.72e-10
130,phi = 0,632.424121,512.706379,114.827758,0.000000,0.812306,0.660001,0.046340,1.961645,0.340658,7.11e-10
131,phi = 0,639.152190,517.280580,114.828561,0.000000,0.812306,0.660001,0.046340,1.961613,0.340658,6.97e-10
132,phi = 0,645.880259,523.554615,114.829640,-0.000000,0.812306,0.660001,0.046340,1.961569,0.340658,6.39e-10
133,phi = 0,652.608328,528.294614,114.830437,0.000000,0.812306,0.660001,0.046340,1.961537,0.340658,6.26e-10
134,phi = 0,659.336396,534.402851,114.831445,-0.000000,0.812306,0.660001,0.046340,1.961496,0.340658,5.71e-10
135,phi = 0,666.064465,539.308648,114.832237,0.000000,0.812306,0.660001,0.046340,1.961464,0.340658,5.60e-10
136,phi = 0,672.792534,545.251087,114.833178,0.000000,0.812306,0.660001,0.046340,1.961427,0.340658,5.08e-10
137,phi = 0,679.520603,550.322683,114.833965,0.000000,0.812306,0.660001,0.046340,1.961395,0.340658,4.98e-10
138,phi = 0,686.248671,556.099324,114.834844,0.000000,0.812306,0.660001,0.046340,1.961360,0.340658,4.48e-10
139,phi = 0,692.976740,561.336718,114.835625,0.000000,0.812306,0.660001,0.046340,1.961328,0.340658,4.40e-10
140,phi = 0,699.704809,566.947561,114.836446,-0.000000,0.812306,0.660001,0.046340,1.961295,0.340658,3.93e-10
141,phi = 0,706.432878,572.350754,114.837221,0.000000,0.812307,0.660001,0.046340,1.961264,0.340658,3.86e-10
142,phi = 0,713.160946,577.795799,114.837987,0.000000,0.812307,0.660001,0.046340,1.961233,0.340658,3.42e-10
143,phi = 0,719.889015,583.364790,114.838757,0.000000,0.812307,0.660001,0.046340,1.961202,0.340658,3.36e-10
144,phi = 0,726.617084,588.644037,114.839472,0.000000,0.812307,0.660001,0.046340,1.961173,0.340658,2.95e-10
145,phi = 0,733.345153,594.378826,114.840235,0.000000,0.812307,0.660001,0.046340,1.961142,0.340658,2.90e-10
146,phi = 0,740.073221,599.492275,114.840904,0.000000,0.812307,0.660001,0.046340,1.961115,0.340658,2.51e-10
147,phi = 0,746.801290,605.392863,114.841660,0.000000,0.812307,0.660001,0.046340,1.961085,0.340658,2.48e-10
148,phi = 0,753.529359,610.340514,114.842284,0.000000,0.812307,0.660001,0.046340,1.961060,0.340658,2.11e-10
149,phi = 0,760.257428,616.406900,114.843035,0.000000,0.812307,0.660001,0.046340,1.961030,0.340658,2.09e-10
150,phi = 0,766.985496,621.188753,114.843616,0.000000,0.812307,0.660001,0.046340,1.961006,0.340658,1.75e-10
151,phi = 0,773.713565,627.420938,114.844360,0.000000,0.812307,0.660001,0.046340,1.960976,0.340658,1.73e-10
152,phi = 0,780.441634,632.036993,114.844902,0.000000,0.812307,0.660001,0.046340,1.960954,0.340658,1.41e-10
153,phi = 0,787.169702,638.434975,114.845640,0.000000,0.812307,0.660001,0.046340,1.960925,0.340658,1.40e-10
154,phi = 0,793.897771,642.885232,114.846145,0.000000,0.812307,0.660001,0.046340,1.960904,0.340658,1.11e-10
155,phi = 0,800.625840,649.449014,114.846877,-0.000000,0.812307,0.660001,0.046340,1.960875,0.340658,1.11e-10
156,phi = 0,807.353909,653.733473,114.847347,0.000000,0.812307,0.660001,0.046340,1.960856,0.340658,8.32e-11
157,phi = 0,814.081977,660.463052,114.848073,0.000000,0.812307,0.660001,0.046340,1.960827,0.340658,8.40e-11
158,phi = 0,820.810046,664.581713,114.848509,0.000000,0.812307,0.660001,0.046340,1.960809,0.340658,5.85e-11
159,beta = 0,820.810046,667.967125,114.848866,-112.345265,0.812307,0.660001,0.046340,-0.000000,0.340658,1.01e-11
160,phi = 0,827.538115,671.477091,114.849229,0.000000,0.812307,0.660001,0.046340,1.960780,0.340658,6.00e-11
161,beta = 0,827.538115,668.039938,114.848873,-112.345247,0.812307,0.660001,0.046340,-0.000000,0.340658,9.80e-12
162,phi = 0,834.266184,675.429954,114.849635,0.000000,0.812307,0.660001,0.046340,1.960764,0.340658,3.65e-11
163,beta = 0,834.266184,678.815289,114.849979,-112.342695,0.812307,0.660001,0.046340,-0.000000,0.340658,3.27e-11
164,phi = 0,841.000463,682.491130,114.850348,0.000000,0.812307,0.660001,0.046340,1.960735,0.340658,3.93e-11
165,beta = 0,841.000463,679.054057,114.850003,-112.342639,0.812307,0.660001,0.046340,-0.000000,0.340658,3.16e-11
166,phi = 0,847.756856,686.304018,114.850727,0.000000,0.812307,0.660001,0.046340,1.960720,0.340658,1.99e-11
167,beta = 0,847.756856,689.717684,114.851063,-112.340194,0.812307,0.660001,0.046340,-0.000000,0.340658,4.65e-11
168,phi = 0,854.536755,693.505169,114.851431,0.000000,0.812307,0.660001,0.046340,1.960691,0.340658,3.03e-11
169,beta = 0,854.536755,690.068173,114.851098,-112.340115,0.812307,0.660001,0.046340,-0.000000,0.340658,4.47e-11
170,phi = 0,861.338547,697.306719,114.851797,0.000000,0.812307,0.660001,0.046340,1.960677,0.340658,1.85e-11
171,beta = 0,861.338547,700.766336,114.852127,-112.337738,0.812307,0.660001,0.046340,-0.000000,0.340658,3.97e-11
172,phi = 0,868.160321,704.519209,114.852481,0.000000,0.812307,0.660001,0.046340,1.960649,0.340658,3.67e-11
173,beta = 0,868.160321,701.082288,114.852157,-112.337669,0.812307,0.660001,0.046340,-0.000000,0.340658,3.77e-11
174,phi = 0,875.000210,708.448207,114.852847,0.000000,0.812307,0.660001,0.046340,1.960634,0.340658,3.04e-11
175,beta = 0,875.000210,711.946853,114.853171,-112.335331,0.812307,0.660001,0.046340,-0.000000,0.340658,1.74e-11
176,phi = 0,881.856837,715.533248,114.853498,0.000000,0.812307,0.660001,0.046340,1.960608,0.340658,5.51e-11
177,beta = 0,881.856837,712.096400,114.853185,-112.335299,0.812307,0.660001,0.046340,-0.000000,0.340658,1.63e-11
178,phi = 0,888.729441,719.708049,114.853875,0.000000,0.812307,0.660001,0.046340,1.960593,0.340658,5.24e-11
179,phi = 0,895.617929,726.547288,114.854484,0.000000,0.812307,0.660001,0.046340,1.960569,0.340658,8.33e-11
180,phi = 0,902.523002,731.077037,114.854881,0.000000,0.812307,0.660001,0.046340,1.960553,0.340658,8.26e-11
181,phi = 0,909.446254,737.561328,114.855441,0.000000,0.812307,0.660001,0.046340,1.960530,0.340658,1.20e-10
182,phi = 0,916.390307,742.566263,114.855866,0.000000,0.812307,0.660001,0.046340,1.960513,0.340658,1.20e-10
183,phi = 0,923.359247,748.575369,114.856369,0.000000,0.812307,0.660001,0.046340,1.960493,0.340658,1.66e-10
184,phi = 0,930.359031,754.217304,114.856835,0.000000,0.812307,0.660001,0.046340,1.960474,0.340658,1.62e-10
185,phi = 0,937.398922,759.589409,114.857271,0.000000,0.812307,0.660001,0.046340,1.960456,0.340658,2.19e-10
186,phi = 0,944.493080,766.132687,114.857795,0.000000,0.812307,0.660001,0.046340,1.960435,0.340658,2.02e-10
187,phi = 0,951.665079,770.603450,114.858147,0.000000,0.812307,0.660001,0.046340,1.960421,0.340658,2.71e-10
188,phi = 0,958.957499,778.596701,114.858768,0.000000,0.812307,0.660001,0.046340,1.960396,0.340658,2.05e-10
189,phi = 0,966.460514,781.617491,114.858999,0.000000,0.812307,0.660001,0.046340,1.960387,0.340658,2.78e-10
190,phi = 0,981.871529,792.997315,114.859854,0.000000,0.812307,0.660001,0.046340,1.960352,0.340658,2.14e-11
191,beta = 0,981.871529,797.166736,114.860160,-112.319205,0.812307,0.660001,0.046340,-0.000000,0.340658,2.65e-10
192,phi = 0,989.683693,803.645573,114.860631,0.000000,0.812307,0.660001,0.046340,1.960321,0.340658,7.70e-11
193,beta = 0,989.683693,800.209232,114.860382,-112.318693,0.812307,0.660001,0.046340,-0.000000,0.340658,2.70e-10
194,phi = 0,997.495857,807.267003,114.860891,0.000000,0.812307,0.660001,0.046340,1.960311,0.340658,7.39e-12
195,phi = 0,1005.308021,814.659615,114.861414,0.000000,0.812307,0.660001,0.046340,1.960289,0.340658,1.74e-10
196,phi = 0,1013.120185,822.239419,114.861941,0.000000,0.812307,0.660001,0.046340,1.960268,0.340658,1.43e-10
197,phi = 0,1020.932349,825.673656,114.862177,0.000000,0.812307,0.660001,0.046340,1.960259,0.340658,2.53e-10
198,phi = 0,1036.749560,837.965137,114.863004,0.000000,0.812307,0.660001,0.046340,1.960225,0.340658,3.93e-11
199,beta = 0,1036.749560,842.328874,114.863292,-112.311982,0.812307,0.660001,0.046340,-0.000000,0.340658,1.42e-10
200,phi = 0,1044.407250,847.701740,114.863642,0.000000,0.812307,0.660001,0.046340,1.960200,0.340658,1.87e-11
201,beta = 0,1044.407250,844.265613,114.863419,-112.311689,0.812307,0.660001,0.046340,-0.000000,0.340658,1.32e-10
202,phi = 0,1052.064940,852.138601,114.863928,0.000000,0.812307,0.660001,0.046340,1.960188,0.340658,4.04e-11
203,phi = 0,1059.722631,858.715782,114.864346,0.000000,0.812307,0.660001,0.046340,1.960171,0.340658,1.70e-10
204,phi = 0,1067.380321,866.430788,114.864829,0.000000,0.812307,0.660001,0.046340,1.960152,0.340658,1.31e-10
205,phi = 0,1075.086280,869.729824,114.865033,0.000000,0.812307,0.660001,0.046340,1.960144,0.340658,2.12e-10
206,phi = 0,1091.118851,882.077443,114.865782,0.000000,0.812307,0.660001,0.046340,1.960114,0.340658,3.20e-11
207,beta = 0,1091.118851,886.596988,114.866051,-112.305616,0.812307,0.660001,0.046340,-0.000000,0.340658,1.06e-10
208,phi = 0,1098.896232,891.757908,114.866355,0.000000,0.812307,0.660001,0.046340,1.960091,0.340658,1.10e-12
209,beta = 0,1098.896232,888.321974,114.866153,-112.305380,0.812307,0.660001,0.046340,-0.000000,0.340658,9.55e-11
210,phi = 0,1106.673613,896.768822,114.866647,0.000000,0.812307,0.660001,0.046340,1.960079,0.340658,5.42e-11
211,phi = 0,1114.450995,902.771951,114.866992,0.000000,0.812307,0.660001,0.046340,1.960065,0.340658,1.80e-10
212,phi = 0,1122.228376,911.584902,114.867491,0.000000,0.812307,0.660001,0.046340,1.960045,0.340658,9.73e-11
213,beta = 0,1130.370408,916.601010,114.867770,-112.301651,0.812307,0.660001,0.046340,-0.000000,0.340658,1.90e-10
214,phi = 0,1138.144475,924.800036,114.868220,0.000000,0.812307,0.660001,0.046340,1.960015,0.340658,6.48e-11
215,beta = 0,1138.144475,921.364234,114.868032,-112.301045,0.812307,0.660001,0.046340,-0.000000,0.340658,2.48e-10
216,phi = 0,1146.292345,927.246079,114.868353,0.000000,0.812307,0.660001,0.046340,1.960010,0.340658,1.59e-11
217,phi = 0,1154.440215,935.814078,114.868813,-0.000000,0.812307,0.660001,0.046340,1.959992,0.340658,1.06e-10
218,phi = 0,1162.588085,943.830705,114.869235,0.000000,0.812307,0.660001,0.046340,1.959975,0.340658,8.30e-11
219,phi = 0,1170.735955,946.828121,114.869391,0.000000,0.812307,0.660001,0.046340,1.959968,0.340658,1.59e-10
220,phi = 0,1187.292893,960.558978,114.870094,0.000000,0.812307,0.660001,0.046340,1.959940,0.340658,8.73e-12
221,phi = 0,1195.693807,968.856207,114.870509,0.000000,0.812307,0.660001,0.046340,1.959923,0.340658,1.35e-10
222,phi = 0,1204.094720,978.497537,114.870983,0.000000,0.812307,0.660001,0.046340,1.959904,0.340658,4.53e-11
223,beta = 0,1212.642231,984.317079,114.871264,-112.293592,0.812307,0.660001,0.046340,-0.000000,0.340658,1.07e-10
224,phi = 0,1221.562278,990.884294,114.871577,0.000000,0.812307,0.660001,0.046340,1.959880,0.340658,8.30e-12
225,beta = 0,1221.562278,987.448731,114.871414,-112.293245,0.812307,0.660001,0.046340,-0.000000,0.340658,1.08e-10
226,phi = 0,1230.482325,998.638016,114.871942,0.000000,0.812307,0.660001,0.046340,1.959866,0.340658,4.80e-11
227,beta = 0,1239.402373,1005.244051,114.872248,-112.291321,0.812307,0.660001,0.046340,-0.000000,0.340658,1.08e-10
228,phi = 0,1247.413142,1012.912380,114.872599,0.000000,0.812307,0.660001,0.046340,1.959839,0.340658,3.90e-11
229,beta = 0,1247.413142,1009.476890,114.872443,-112.290872,0.812307,0.660001,0.046340,-0.000000,0.340658,1.41e-10
