n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,pphi = 0,39.252456,1.636147,0.580779,-72.817869,0.040800,-0.354533,0.000000,-1.286116,0.002936,4.52e-04
28,pr = 0,40.426831,1.668908,-10.115415,-44.141310,0.000000,-0.460805,0.073107,-0.504897,0.002809,5.79e-04
29,beta = 0,40.965750,1.660931,-14.779482,-22.295045,-0.035725,-0.468985,0.082009,-0.000014,0.003179,2.09e-04
30,phi = 0,41.225605,1.633776,-19.560372,0.000000,-0.073765,-0.447346,0.072896,0.517211,0.003192,1.97e-04
31,pphi = 0,42.372642,1.515546,-29.729762,26.667213,-0.123022,-0.316364,0.000000,1.262451,0.003111,2.78e-04
32,phi = 0,43.595692,1.369577,-36.262524,0.000000,-0.178801,-0.147954,-0.092409,0.984448,0.002856,5.32e-04
33,beta = 0,44.300603,1.144473,-38.318606,-59.879562,-0.411084,-0.009091,-0.145341,-0.000000,0.002561,8.28e-04
34,ptheta = 0,44.424439,1.085890,-38.342327,-70.824973,-0.482329,0.000000,-0.142710,-0.190329,0.002549,8.39e-04
35,ptheta = 0,44.650512,1.003483,-38.331165,-83.334830,-0.586340,-0.000000,-0.131752,-0.408998,0.003388,1.42e-07
36,collision,44.654381,1.000000,-38.331223,-83.780483,-0.590880,-0.000353,-0.131088,-0.416775,0.003388,1.24e-12
37,pphi = 0,45.883040,1.463528,-41.524260,-125.875900,0.283434,-0.161645,0.000000,-1.055414,0.003356,3.24e-05
38,beta = 0,48.015883,1.870958,-49.561731,-79.964247,0.165713,-0.229303,0.063649,-0.000039,0.003222,1.66e-04
39,pphi = 0,51.168595,2.272131,-56.617182,-9.247484,0.098047,-0.066676,0.000000,1.475857,0.003377,1.16e-05
40,ptheta = 0,52.995900,2.441594,-57.218731,-25.630611,0.091492,0.000000,-0.030500,1.211504,0.003317,7.12e-05
41,beta = 0,55.963427,2.647148,-56.364038,-93.290528,0.060791,0.063605,-0.052072,-0.000005,0.003243,1.46e-04
42,phi = 0,59.704957,2.809562,-54.835968,0.000000,0.034383,0.021074,-0.022305,1.574302,0.003144,2.44e-04
43,beta = 0,59.704957,2.803904,-54.861327,-90.251651,0.034334,0.024608,-0.024054,-0.000000,-0.007155,1.05e-02
44,ptheta = 0,60.386742,2.843559,-54.754493,168.663458,0.035572,0.000000,-0.012169,4.515188,0.003381,7.14e-06
45,pphi = 0,62.089610,2.890543,-54.884456,164.856544,0.038773,-0.026514,0.000000,4.453286,0.003290,9.86e-05
46,phi = 0,64.668701,2.999676,-55.790198,0.000000,0.042669,-0.076865,0.023783,1.607851,0.004386,9.98e-04
47,beta = 0,64.668701,3.009138,-55.898468,-92.343021,0.042563,-0.080598,0.025680,-0.000007,-0.003964,7.35e-03
48,beta = 0,68.405066,3.139730,-58.059547,-96.790568,0.026377,-0.105063,0.043998,-0.000012,0.003283,1.05e-04
49,phi = 0,73.715066,3.216771,-60.175060,0.000000,0.012075,-0.041349,0.019638,1.767477,0.003375,1.29e-05
50,ptheta = 0,77.007205,3.282037,-60.595754,17.722349,0.021950,0.000000,-0.003206,2.092609,0.003377,1.13e-05
51,pphi = 0,77.007205,3.269902,-60.580060,17.843329,0.020227,-0.005529,0.000000,2.094128,0.003334,5.42e-05
52,phi = 0,80.332312,3.353452,-60.392330,0.000000,0.027896,0.028515,-0.018672,1.775635,0.003352,3.66e-05
53,beta = 0,85.505771,3.488213,-58.839993,-98.427690,0.016918,0.084787,-0.040376,-0.000006,0.003317,7.15e-05
54,phi = 0,89.598249,3.528831,-57.332008,0.000000,0.006176,0.066536,-0.026929,1.662927,0.004300,9.12e-04
55,beta = 0,89.598249,3.527331,-57.407444,-95.434878,0.006244,0.069081,-0.028199,-0.000003,-0.001007,4.39e-03
56,ptheta = 0,96.015675,3.594130,-56.408541,136.584415,0.017755,0.000000,0.000752,4.013656,0.003359,2.96e-05
57,pphi = 0,96.015675,3.590579,-56.408071,136.475761,0.017223,0.001995,0.000000,4.011743,0.003363,2.47e-05
58,phi = 0,101.854397,3.737071,-57.149851,0.000000,0.027613,-0.058480,0.025138,1.656362,0.004038,6.50e-04
59,beta = 0,101.854397,3.745701,-57.224743,-95.057273,0.027560,-0.061211,0.026495,-0.000003,-0.000324,3.71e-03
60,beta = 0,106.572450,3.845975,-58.405907,-97.514564,0.019163,-0.075404,0.037271,-0.000002,0.003365,2.29e-05
61,phi = 0,111.414733,3.918732,-59.591761,0.000000,0.011383,-0.037290,0.022924,1.745697,0.003379,9.61e-06
62,pphi = 0,122.247274,4.146398,-60.254088,56.976660,0.032179,-0.008855,0.000000,2.764872,0.003387,1.71e-06
63,ptheta = 0,131.636806,4.478640,-60.410168,32.540010,0.046156,0.000000,-0.011008,2.344236,0.003376,1.17e-05
64,phi = 0,134.657257,4.665644,-60.350481,0.000000,0.049123,0.013050,-0.018614,1.774062,0.003379,9.05e-06
65,beta = 0,142.762886,5.004940,-59.874256,-100.624188,0.045193,0.039359,-0.028603,-0.000000,0.003381,7.02e-06
66,phi = 0,147.909569,5.253944,-59.402215,0.000000,0.041727,0.030893,-0.022546,1.738657,0.003685,2.97e-04
67,beta = 0,147.909569,5.236835,-59.428662,-99.673923,0.041737,0.032208,-0.023172,-0.000000,0.002028,1.36e-03
68,phi = 0,165.850868,6.060760,-58.953784,0.000000,0.049746,0.014286,-0.019956,1.722073,0.003383,5.64e-06
69,beta = 0,172.472184,6.428181,-58.720085,-98.174651,0.048069,0.027019,-0.024746,-0.000000,0.003382,6.21e-06
70,phi = 0,178.932626,6.700374,-58.517660,0.000000,0.046613,0.023764,-0.022077,1.706041,0.003630,2.42e-04
71,beta = 0,178.932626,6.677742,-58.532400,-97.779939,0.046642,0.024458,-0.022432,-0.000000,0.002856,5.32e-04
72,phi = 0,195.341736,7.499382,-58.219774,0.000000,0.049362,0.015666,-0.020494,1.695145,0.003387,1.28e-06
73,beta = 0,203.290985,7.874495,-58.075268,-96.822709,0.048571,0.022511,-0.023045,-0.000000,0.003376,1.21e-05
74,phi = 0,208.904715,8.140154,-57.965116,0.000000,0.047894,0.021166,-0.021764,1.685864,0.003567,1.79e-04
75,beta = 0,208.904715,8.114374,-57.974958,-96.613436,0.047919,0.021561,-0.021977,-0.000000,0.003143,2.45e-04
76,phi = 0,225.182397,8.950113,-57.747896,0.000000,0.049111,0.016454,-0.020720,1.677973,0.003388,1.98e-07
77,beta = 0,233.981234,9.328260,-57.648597,-95.934504,0.048699,0.020542,-0.022239,-0.000000,0.003381,7.06e-06
78,phi = 0,240.804027,9.685178,-57.554322,0.000000,0.048325,0.018891,-0.021024,1.670959,0.003405,1.65e-05
79,beta = 0,240.804027,9.653541,-57.561897,-95.754631,0.048323,0.019231,-0.021187,-0.000000,0.003161,2.27e-04
80,phi = 0,256.772021,10.406048,-57.414608,0.000000,0.048980,0.016880,-0.020822,1.665909,0.003388,3.61e-07
81,beta = 0,264.091032,10.785149,-57.341867,-95.299066,0.048742,0.019516,-0.021796,-0.000000,0.003383,5.29e-06
82,phi = 0,271.638241,11.183942,-57.267042,0.000000,0.048531,0.018183,-0.020879,1.660584,0.003373,1.50e-05
83,beta = 0,271.638241,11.148728,-57.273107,-95.156971,0.048526,0.018436,-0.020994,-0.000000,0.003218,1.70e-04
84,phi = 0,286.457605,11.864068,-57.165404,0.000000,0.048901,0.017155,-0.020877,1.656922,0.003388,5.64e-07
85,beta = 0,294.396830,12.243673,-57.109756,-94.819911,0.048760,0.018939,-0.021538,-0.000000,0.003385,3.42e-06
86,phi = 0,299.871135,12.546064,-57.066070,0.000000,0.048633,0.018472,-0.021126,1.653348,0.003425,3.65e-05
87,beta = 0,299.871135,12.507485,-57.071402,-94.740875,0.048637,0.018640,-0.021214,-0.000000,0.003317,7.11e-05
88,phi = 0,315.295583,13.323539,-56.971656,0.000000,0.048857,0.017330,-0.020911,1.649956,0.003388,8.81e-08
89,beta = 0,323.769330,13.703118,-56.927674,-94.445047,0.048768,0.018571,-0.021370,-0.000000,0.003384,3.93e-06
90,phi = 0,331.845788,14.115553,-56.881492,0.000000,0.048686,0.017892,-0.020904,1.646720,0.003377,1.11e-05
91,beta = 0,331.845788,14.077796,-56.885491,-94.358329,0.048683,0.018027,-0.020966,-0.000000,0.003301,8.69e-05
92,phi = 0,344.736612,14.783914,-56.816540,0.000000,0.048834,0.017432,-0.020929,1.644391,0.003388,1.83e-07
93,beta = 0,353.631249,15.163177,-56.780896,-94.143511,0.048773,0.018343,-0.021264,-0.000000,0.003385,3.24e-06
94,phi = 0,359.319727,15.438964,-56.755512,0.000000,0.048720,0.018169,-0.021083,1.642205,0.003415,2.63e-05
95,beta = 0,359.319727,15.398925,-56.759098,-94.098780,0.048723,0.018255,-0.021131,-0.000000,0.003357,3.09e-05
96,phi = 0,375.673025,16.244598,-56.689502,0.000000,0.048817,0.017510,-0.020940,1.639842,0.003388,1.26e-08
97,beta = 0,382.139790,16.623649,-56.660001,-93.895579,0.048776,0.018214,-0.021203,-0.000000,0.003388,3.11e-07
98,phi = 0,391.462652,17.014688,-56.630577,-0.000000,0.048737,0.017855,-0.020951,1.637735,0.003386,2.21e-06
99,beta = 0,391.462652,16.972983,-56.633604,-93.841495,0.048736,0.017938,-0.020990,-0.000000,0.003344,4.42e-05
100,phi = 0,404.799920,17.705763,-56.583507,0.000000,0.048808,0.017557,-0.020948,1.636053,0.003388,1.96e-07
101,beta = 0,414.993638,18.084411,-56.558711,-93.688150,0.048778,0.018095,-0.021147,-0.000000,0.003387,1.00e-06
102,phi = 0,421.789451,18.484713,-56.533363,0.000000,0.048751,0.017809,-0.020948,1.634261,0.003385,3.02e-06
103,beta = 0,421.789451,18.436120,-56.536344,-93.642381,0.048750,0.017885,-0.020983,-0.000000,0.003353,3.47e-05
104,phi = 0,435.581739,19.167035,-56.493730,0.000000,0.048801,0.017595,-0.020953,1.632847,0.003388,5.17e-08
105,beta = 0,442.347145,19.545358,-56.472581,-93.511980,0.048779,0.018018,-0.021110,-0.000000,0.003387,8.01e-07
106,phi = 0,452.272846,19.976969,-56.449283,0.000000,0.048760,0.017753,-0.020934,1.631261,0.003382,6.04e-06
107,beta = 0,452.272846,19.929893,-56.451748,-93.469397,0.048759,0.017812,-0.020961,-0.000000,0.003357,3.14e-05
108,phi = 0,466.137913,20.628508,-56.416695,0.000000,0.048797,0.017620,-0.020955,1.630099,0.003388,8.26e-08
109,beta = 0,472.959736,21.006482,-56.398454,-93.360516,0.048781,0.017953,-0.021079,-0.000000,0.003387,1.36e-06
110,phi = 0,479.620651,21.294408,-56.384888,0.000000,0.048766,0.017877,-0.021005,1.628965,0.003397,8.73e-06
111,beta = 0,479.620651,21.246986,-56.387083,-93.337296,0.048767,0.017917,-0.021027,-0.000000,0.003376,1.21e-05
112,phi = 0,497.179315,22.090134,-56.349865,0.000000,0.048794,0.017636,-0.020958,1.627717,0.003388,1.01e-07
113,beta = 0,504.124055,22.467745,-56.333972,-93.228879,0.048782,0.017909,-0.021058,-0.000000,0.003387,1.27e-06
114,phi = 0,510.908004,22.827044,-56.319252,0.000000,0.048770,0.017798,-0.020972,1.626627,0.003390,1.54e-06
115,beta = 0,510.908004,22.778749,-56.321190,-93.202798,0.048770,0.017836,-0.020991,-0.000000,0.003373,1.51e-05
116,phi = 0,525.147741,23.551758,-56.291349,0.000000,0.048792,0.017655,-0.020961,1.625633,0.003388,1.03e-07
117,beta = 0,532.413051,23.929089,-56.277365,-93.113407,0.048782,0.017881,-0.021044,-0.000000,0.003388,6.63e-07
118,phi = 0,539.607456,24.212974,-56.267085,0.000000,0.048774,0.017828,-0.020994,1.624770,0.003394,6.11e-06
119,beta = 0,539.607456,24.161405,-56.268926,-93.096199,0.048775,0.017857,-0.021010,-0.000000,0.003380,7.77e-06
120,phi = 0,554.555395,25.013502,-56.239671,0.000000,0.048791,0.017665,-0.020962,1.623794,0.003388,8.37e-08
121,beta = 0,565.548655,25.390533,-56.227278,-93.011304,0.048783,0.017858,-0.021034,-0.000000,0.003388,1.66e-07
122,phi = 0,569.468959,25.658982,-56.218648,0.000000,0.048777,0.017816,-0.020993,1.623047,0.003394,5.86e-06
123,beta = 0,569.468959,25.602141,-56.220454,-92.997398,0.048777,0.017842,-0.021007,-0.000000,0.003383,5.58e-06
124,phi = 0,585.001898,26.475251,-56.193709,0.000000,0.048790,0.017676,-0.020963,1.622160,0.003388,9.71e-08
125,beta = 0,592.694229,26.852027,-56.182652,-92.920389,0.048784,0.017832,-0.021021,-0.000000,0.003387,7.20e-07
126,phi = 0,600.154131,27.166781,-56.173621,0.000000,0.048778,0.017785,-0.020979,1.621446,0.003391,2.92e-06
127,beta = 0,600.154131,27.113149,-56.175139,-92.905088,0.048778,0.017808,-0.020992,-0.000000,0.003381,6.72e-06
128,phi = 0,615.349984,27.937051,-56.152558,0.000000,0.048789,0.017683,-0.020964,1.620697,0.003388,6.01e-08
129,beta = 0,623.066556,28.313587,-56.142630,-92.838899,0.048784,0.017815,-0.021012,-0.000000,0.003387,7.58e-07
130,phi = 0,630.578401,28.653383,-56.133871,0.000000,0.048779,0.017767,-0.020973,1.620033,0.003390,1.50e-06
131,beta = 0,630.578401,28.599356,-56.135244,-92.823864,0.048780,0.017787,-0.020984,-0.000000,0.003382,6.66e-06
132,phi = 0,645.907749,29.398886,-56.115500,0.000000,0.048788,0.017689,-0.020964,1.619381,0.003388,3.11e-09
133,beta = 0,653.633789,29.775197,-56.106537,-92.765444,0.048784,0.017801,-0.021005,-0.000000,0.003388,7.12e-07
134,phi = 0,661.256061,30.153460,-56.097734,0.000000,0.048781,0.017748,-0.020966,1.618750,0.003388,1.69e-08
135,beta = 0,661.256061,30.098584,-56.098993,-92.750093,0.048781,0.017767,-0.020975,-0.000000,0.003381,6.98e-06
136,phi = 0,676.845282,30.860757,-56.081953,0.000000,0.048788,0.017692,-0.020964,1.618190,0.003388,6.49e-08
137,beta = 0,684.777899,31.236848,-56.073821,-92.698889,0.048785,0.017792,-0.021001,-0.000000,0.003388,4.53e-07
138,phi = 0,689.058906,31.479277,-56.068672,0.000000,0.048782,0.017777,-0.020984,1.617718,0.003392,3.78e-06
139,beta = 0,689.058906,31.416538,-56.069992,-92.691103,0.048782,0.017791,-0.020992,-0.000000,0.003386,2.29e-06
140,phi = 0,705.737950,32.322629,-56.051444,0.000000,0.048788,0.017698,-0.020965,1.617107,0.003388,1.58e-08
141,beta = 0,713.854980,32.698527,-56.044032,-92.638314,0.048785,0.017781,-0.020996,-0.000000,0.003388,5.83e-07
142,phi = 0,721.735529,33.104438,-56.036205,0.000000,0.048782,0.017734,-0.020963,1.616566,0.003387,7.19e-07
143,beta = 0,721.735529,33.047497,-56.037288,-92.624603,0.048782,0.017750,-0.020970,-0.000000,0.003382,5.94e-06
144,phi = 0,734.350282,33.784543,-56.023572,0.000000,0.048788,0.017700,-0.020965,1.616118,0.003388,6.24e-08
145,beta = 0,743.250847,34.160236,-56.016792,-92.582942,0.048785,0.017774,-0.020992,-0.000000,0.003388,5.90e-07
146,phi = 0,751.298971,34.541441,-56.010050,-0.000000,0.048783,0.017738,-0.020966,1.615638,0.003388,8.81e-08
147,beta = 0,751.298971,34.483133,-56.011068,-92.571310,0.048783,0.017752,-0.020972,-0.000000,0.003384,4.63e-06
148,phi = 0,767.638539,35.246461,-55.998014,0.000000,0.048787,0.017702,-0.020965,1.615211,0.003388,2.33e-08
149,beta = 0,771.684113,35.621978,-55.991782,-92.532121,0.048785,0.017772,-0.020991,-0.000000,0.003388,7.40e-08
150,phi = 0,780.630035,35.954515,-55.986370,0.000000,0.048784,0.017745,-0.020971,1.614798,0.003389,8.68e-07
151,beta = 0,780.630035,35.888592,-55.987433,-92.523284,0.048784,0.017758,-0.020977,-0.000000,0.003385,3.02e-06
152,phi = 0,797.778375,36.708386,-55.974493,0.000000,0.048787,0.017704,-0.020966,1.614377,0.003388,1.07e-08
153,beta = 0,801.879583,37.083739,-55.968749,-92.485332,0.048786,0.017766,-0.020988,-0.000000,0.003388,1.46e-07
154,phi = 0,810.571363,37.426306,-55.963604,0.000000,0.048784,0.017741,-0.020969,1.613991,0.003389,5.99e-07
155,beta = 0,810.571363,37.367031,-55.964485,-92.476671,0.048784,0.017752,-0.020975,-0.000000,0.003385,2.95e-06
156,phi = 0,827.277490,38.170309,-55.952776,0.000000,0.048787,0.017707,-0.020966,1.613607,0.003388,4.01e-08
157,beta = 0,831.463600,38.545523,-55.947461,-92.442099,0.048786,0.017762,-0.020986,-0.000000,0.003388,1.01e-08
158,phi = 0,840.544819,38.875316,-55.942876,0.000000,0.048785,0.017741,-0.020970,1.613256,0.003389,7.21e-07
159,beta = 0,840.544819,38.808282,-55.943800,-92.434665,0.048785,0.017751,-0.020975,-0.000000,0.003386,2.33e-06
160,phi = 0,853.838251,39.632259,-55.932658,0.000000,0.048787,0.017708,-0.020966,1.612894,0.003388,1.17e-08
161,beta = 0,862.262678,40.007322,-55.927732,-92.402042,0.048786,0.017756,-0.020983,-0.000000,0.003388,2.25e-07
162,phi = 0,871.391098,40.396636,-55.922712,0.000000,0.048785,0.017731,-0.020966,1.612542,0.003388,1.75e-07
163,beta = 0,871.391098,40.335145,-55.923497,-92.393444,0.048785,0.017740,-0.020970,-0.000000,0.003385,2.96e-06
164,phi = 0,884.842930,41.094194,-55.913975,0.000000,0.048787,0.017711,-0.020966,1.612232,0.003388,5.21e-08
165,beta = 0,894.307520,41.469142,-55.909394,-92.364818,0.048786,0.017751,-0.020981,-0.000000,0.003388,3.67e-07
166,phi = 0,902.876387,41.943272,-55.903713,0.000000,0.048785,0.017720,-0.020961,1.611869,0.003387,1.16e-06
167,beta = 0,902.876387,41.880708,-55.904454,-92.354792,0.048785,0.017728,-0.020965,-0.000000,0.003385,3.70e-06
168,phi = 0,916.477274,42.556151,-55.896574,0.000000,0.048787,0.017712,-0.020966,1.611616,0.003388,2.35e-08
169,beta = 0,925.348453,42.930974,-55.892300,-92.330129,0.048786,0.017750,-0.020980,-0.000000,0.003388,1.34e-07
170,phi = 0,930.076296,43.234204,-55.888897,0.000000,0.048785,0.017738,-0.020970,1.611344,0.003389,8.02e-07
171,beta = 0,930.076296,43.163969,-55.889680,-92.324811,0.048786,0.017745,-0.020974,-0.000000,0.003387,1.39e-06
172,phi = 0,943.907309,44.018123,-55.880327,0.000000,0.048787,0.017713,-0.020966,1.611041,0.003388,1.91e-08
173,beta = 0,952.657964,44.392816,-55.876336,-92.297737,0.048786,0.017746,-0.020979,-0.000000,0.003388,2.36e-07
174,phi = 0,961.644343,44.795285,-55.872119,0.000000,0.048786,0.017728,-0.020965,1.610750,0.003388,2.60e-07
175,beta = 0,961.644343,44.729179,-55.872805,-92.290575,0.048786,0.017735,-0.020969,-0.000000,0.003386,2.26e-06
176,phi = 0,975.681864,45.480077,-55.865129,0.000000,0.048787,0.017714,-0.020966,1.610503,0.003388,1.44e-08
177,beta = 0,985.226195,45.854676,-55.861387,-92.267413,0.048786,0.017744,-0.020978,-0.000000,0.003388,1.59e-07
178,phi = 0,990.137593,46.159847,-55.858384,0.000000,0.048786,0.017735,-0.020970,1.610264,0.003389,6.35e-07
179,beta = 0,990.137593,46.086401,-55.859102,-92.262778,0.048786,0.017741,-0.020973,-0.000000,0.003387,1.13e-06
180,phi = 0,1004.425439,46.942056,-55.850874,0.000000,0.048787,0.017715,-0.020967,1.609998,0.003388,3.01e-08
181,beta = 0,1013.397501,47.316541,-55.847364,-92.238971,0.048787,0.017742,-0.020976,-0.000000,0.003388,2.40e-07
182,phi = 0,1022.417465,47.766988,-55.843212,0.000000,0.048786,0.017723,-0.020964,1.609727,0.003388,6.00e-07
183,beta = 0,1022.417465,47.700633,-55.843818,-92.231780,0.048786,0.017729,-0.020967,-0.000000,0.003386,2.27e-06
184,phi = 0,1036.568336,48.404029,-55.837482,0.000000,0.048787,0.017715,-0.020966,1.609524,0.003388,1.99e-08
185,beta = 0,1045.942696,48.778419,-55.834178,-92.212233,0.048787,0.017742,-0.020976,-0.000000,0.003388,1.97e-08
186,phi = 0,1050.804415,49.128041,-55.831141,0.000000,0.048786,0.017730,-0.020968,1.609300,0.003388,1.99e-07
187,beta = 0,1050.804415,49.055525,-55.831767,-92.207343,0.048786,0.017736,-0.020971,-0.000000,0.003387,1.26e-06
188,phi = 0,1065.517274,49.866006,-55.824875,0.000000,0.048787,0.017717,-0.020967,1.609078,0.003388,1.79e-08
189,beta = 0,1075.496117,50.240305,-55.821763,-92.187061,0.048787,0.017739,-0.020975,-0.000000,0.003388,1.05e-07
190,phi = 0,1080.525699,50.570658,-55.819056,0.000000,0.048786,0.017731,-0.020968,1.608872,0.003389,3.11e-07
191,beta = 0,1080.525699,50.495153,-55.819670,-92.182818,0.048786,0.017736,-0.020971,-0.000000,0.003387,1.01e-06
192,phi = 0,1095.644176,51.327989,-55.812986,0.000000,0.048787,0.017717,-0.020967,1.608657,0.003388,1.32e-08
193,beta = 0,1105.762803,51.702199,-55.810048,-92.163313,0.048787,0.017738,-0.020975,-0.000000,0.003388,6.49e-08
194,phi = 0,1110.822116,52.051081,-55.807350,0.000000,0.048786,0.017729,-0.020968,1.608458,0.003388,1.70e-07
195,beta = 0,1110.822116,51.975059,-55.807934,-92.159026,0.048786,0.017734,-0.020970,-0.000000,0.003387,1.04e-06
196,phi = 0,1126.000057,52.789974,-55.801755,0.000000,0.048787,0.017717,-0.020967,1.608260,0.003388,6.67e-10
197,beta = 0,1136.118684,53.164099,-55.798978,-92.140873,0.048787,0.017738,-0.020974,-0.000000,0.003388,3.11e-09
198,phi = 0,1141.177998,53.535900,-55.796259,0.000000,0.048787,0.017727,-0.020967,1.608065,0.003388,2.42e-08
199,beta = 0,1141.177998,53.459898,-55.796811,-92.136482,0.048786,0.017732,-0.020969,-0.000000,0.003387,1.08e-06
200,phi = 0,1156.446231,54.251963,-55.791130,0.000000,0.048787,0.017718,-0.020967,1.607884,0.003388,1.17e-08
201,beta = 0,1161.550691,54.626006,-55.788501,-92.119641,0.048787,0.017736,-0.020974,-0.000000,0.003388,6.88e-08
202,phi = 0,1171.921649,55.040070,-55.785634,0.000000,0.048787,0.017725,-0.020966,1.607690,0.003388,1.97e-07
203,beta = 0,1171.921649,54.961794,-55.786172,-92.114922,0.048787,0.017729,-0.020968,-0.000000,0.003387,1.21e-06
204,phi = 0,1187.313895,55.713959,-55.781061,0.000000,0.048787,0.017718,-0.020967,1.607528,0.003388,1.92e-08
205,beta = 0,1192.099158,56.087921,-55.778570,-92.099517,0.048787,0.017734,-0.020973,-0.000000,0.003388,1.13e-07
206,phi = 0,1202.389825,56.540991,-55.775595,0.000000,0.048787,0.017723,-0.020965,1.607335,0.003388,3.71e-07
207,beta = 0,1202.389825,56.469301,-55.776062,-92.094436,0.048787,0.017726,-0.020967,-0.000000,0.003387,1.35e-06
208,phi = 0,1217.643830,57.175953,-55.771508,0.000000,0.048787,0.017718,-0.020967,1.607190,0.003388,1.50e-08
209,beta = 0,1222.495984,57.549841,-55.769143,-92.080417,0.048787,0.017733,-0.020972,-0.000000,0.003388,1.33e-07
210,phi = 0,1232.368815,58.000743,-55.766331,0.000000,0.048787,0.017723,-0.020965,1.607007,0.003388,3.33e-07
211,beta = 0,1232.368815,57.927000,-55.766787,-92.075644,0.048787,0.017726,-0.020967,-0.000000,0.003387,1.23e-06
212,phi = 0,1247.292815,58.637946,-55.762432,0.000000,0.048787,0.017719,-0.020967,1.606869,0.003388,1.91e-08
213,beta = 0,1252.286606,59.011767,-55.760183,-92.062266,0.048787,0.017733,-0.020972,-0.000000,0.003388,1.18e-07
214,phi = 0,1262.298776,59.458797,-55.757531,0.000000,0.048787,0.017723,-0.020965,1.606696,0.003388,2.93e-07
215,beta = 0,1262.298776,59.383818,-55.757972,-92.057787,0.048787,0.017726,-0.020967,-0.000000,0.003387,1.12e-06
216,phi = 0,1277.374482,60.099943,-55.753797,0.000000,0.048787,0.017719,-0.020967,1.606564,0.003388,1.80e-08
217,beta = 0,1282.409293,60.473698,-55.751657,-92.044994,0.048787,0.017732,-0.020971,-0.000000,0.003388,1.19e-07
218,phi = 0,1292.472737,60.932274,-55.749066,0.000000,0.048787,0.017722,-0.020965,1.606397,0.003388,3.14e-07
219,beta = 0,1292.472737,60.856848,-55.749489,-92.040603,0.048787,0.017726,-0.020967,-0.000000,0.003387,1.08e-06
220,phi = 0,1307.603206,61.561942,-55.745572,0.000000,0.048787,0.017719,-0.020967,1.606273,0.003388,1.50e-08
