n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,58.819030,18.660670,118.106458,-105.005138,0.296520,0.285569,0.067916,-0.000000,0.067109,2.80e-05
28,beta = 0,61.603853,19.276349,118.200821,-104.797625,0.296539,0.285522,0.067951,-0.000000,0.067134,2.95e-06
29,phi = 0,64.507443,20.074773,118.314797,0.000000,0.296561,0.285653,0.067905,1.824695,0.067138,9.32e-07
30,phi = 0,69.055573,21.577195,118.506080,0.000000,0.296616,0.285567,0.067924,1.817380,0.067151,1.47e-05
31,beta = 0,69.055573,21.736654,118.525013,-104.086798,0.296620,0.285550,0.067933,-0.000000,0.067132,5.20e-06
32,beta = 0,70.603741,22.026315,118.558220,-104.014179,0.296625,0.285555,0.067937,-0.000000,0.067134,2.74e-06
33,phi = 0,73.436179,22.819092,118.645310,0.000000,0.296641,0.285639,0.067907,1.812068,0.067138,7.90e-07
34,phi = 0,77.799175,24.156771,118.779193,0.000000,0.296675,0.285594,0.067913,1.806970,0.067142,5.49e-06
35,beta = 0,77.799175,24.304610,118.793161,-103.501320,0.296677,0.285579,0.067920,-0.000000,0.067128,8.35e-06
36,beta = 0,79.258950,24.775612,118.836349,-103.407229,0.296684,0.285568,0.067931,-0.000000,0.067136,5.30e-07
37,phi = 0,82.279030,25.563970,118.904908,0.000000,0.296696,0.285632,0.067908,1.802192,0.067137,2.92e-07
38,phi = 0,87.041016,26.885947,119.010998,0.000000,0.296719,0.285600,0.067912,1.798166,0.067140,3.44e-06
39,beta = 0,87.041016,27.041210,119.022837,-103.001602,0.296721,0.285589,0.067917,-0.000000,0.067130,6.35e-06
40,beta = 0,88.568031,27.524441,119.058669,-102.923783,0.296727,0.285580,0.067926,-0.000000,0.067136,5.35e-07
41,phi = 0,91.704697,28.309256,119.114139,0.000000,0.296735,0.285626,0.067909,1.794258,0.067137,3.20e-07
42,phi = 0,96.457434,29.678161,119.204006,0.000000,0.296753,0.285601,0.067913,1.790857,0.067140,3.21e-06
43,beta = 0,96.457434,29.840791,119.214188,-102.586498,0.296754,0.285593,0.067917,-0.000000,0.067133,3.95e-06
44,beta = 0,98.049636,30.272932,119.240545,-102.529409,0.296758,0.285590,0.067921,-0.000000,0.067136,8.31e-07
45,phi = 0,101.256632,31.054841,119.286389,0.000000,0.296764,0.285622,0.067910,1.787744,0.067137,3.57e-07
46,phi = 0,106.100231,32.559406,119.368451,0.000000,0.296779,0.285599,0.067915,1.784646,0.067141,3.97e-06
47,beta = 0,106.100231,32.724929,119.377073,-102.234023,0.296780,0.285594,0.067918,-0.000000,0.067135,1.61e-06
48,beta = 0,107.740286,33.021173,119.392133,-102.201476,0.296782,0.285596,0.067919,-0.000000,0.067136,9.21e-07
49,phi = 0,111.023902,33.800650,119.430699,0.000000,0.296787,0.285621,0.067910,1.782298,0.067137,1.68e-07
50,phi = 0,114.554242,34.974643,119.485395,0.000000,0.296796,0.285612,0.067909,1.780237,0.067137,8.19e-08
51,beta = 0,114.554242,35.166620,119.494030,-101.981429,0.296797,0.285605,0.067912,-0.000000,0.067133,4.10e-06
52,beta = 0,116.385626,35.769220,119.520471,-101.924379,0.296800,0.285598,0.067918,-0.000000,0.067136,3.46e-07
53,phi = 0,120.169124,36.546649,119.553225,0.000000,0.296804,0.285618,0.067910,1.777683,0.067137,3.14e-07
54,phi = 0,123.981333,37.767148,119.601968,0.000000,0.296812,0.285611,0.067910,1.775849,0.067137,2.64e-07
55,beta = 0,123.981333,37.970421,119.609813,-101.731775,0.296813,0.285605,0.067913,-0.000000,0.067134,2.81e-06
56,beta = 0,125.901793,38.517116,119.630416,-101.687392,0.296815,0.285602,0.067916,-0.000000,0.067136,5.73e-07
57,phi = 0,129.407565,39.292782,119.658687,0.000000,0.296818,0.285617,0.067910,1.773717,0.067137,1.98e-07
58,phi = 0,132.932146,40.436098,119.698348,0.000000,0.296824,0.285613,0.067910,1.772227,0.067136,2.89e-07
59,beta = 0,132.932146,40.617731,119.704460,-101.527994,0.296825,0.285609,0.067911,-0.000000,0.067134,2.96e-06
60,beta = 0,136.590376,41.264895,119.725786,-101.482114,0.296827,0.285602,0.067916,-0.000000,0.067137,9.99e-09
61,phi = 0,138.491020,42.039032,119.750334,0.000000,0.296830,0.285616,0.067911,1.770276,0.067137,1.95e-07
62,phi = 0,142.193053,43.176216,119.784882,0.000000,0.296834,0.285613,0.067910,1.768979,0.067136,2.79e-07
63,beta = 0,142.193053,43.363136,119.790398,-101.343194,0.296835,0.285609,0.067911,-0.000000,0.067134,2.44e-06
64,beta = 0,143.994441,44.012575,119.809189,-101.302816,0.296837,0.285604,0.067915,-0.000000,0.067137,3.80e-08
65,phi = 0,147.892982,44.785373,119.830762,0.000000,0.296839,0.285615,0.067911,1.767259,0.067137,1.76e-07
66,phi = 0,151.686816,46.002818,119.863342,0.000000,0.296843,0.285612,0.067911,1.766038,0.067137,9.88e-08
67,beta = 0,151.686816,46.195022,119.868342,-101.175777,0.296844,0.285609,0.067912,-0.000000,0.067135,1.65e-06
68,beta = 0,153.531380,46.760174,119.882769,-101.144808,0.296845,0.285606,0.067914,-0.000000,0.067137,2.31e-07
69,phi = 0,157.705614,47.531789,119.901915,0.000000,0.296847,0.285615,0.067911,1.764593,0.067137,9.43e-08
70,phi = 0,161.879848,49.058194,119.937973,0.000000,0.296851,0.285609,0.067912,1.763243,0.067138,1.09e-06
71,beta = 0,161.879848,49.282684,119.943122,-101.015323,0.296851,0.285607,0.067913,-0.000000,0.067136,3.26e-07
72,beta = 0,163.966965,49.507709,119.948185,-101.004467,0.296852,0.285608,0.067913,-0.000000,0.067136,3.41e-07
73,phi = 0,166.074182,50.278276,119.965243,0.000000,0.296853,0.285614,0.067911,1.762222,0.067137,9.17e-08
74,phi = 0,170.105591,51.447160,119.990164,0.000000,0.296856,0.285612,0.067911,1.761290,0.067137,8.47e-08
75,beta = 0,170.105591,51.649306,119.994367,-100.905466,0.296856,0.285610,0.067912,-0.000000,0.067135,1.30e-06
76,beta = 0,172.029782,52.255187,120.006748,-100.878936,0.296858,0.285608,0.067913,-0.000000,0.067137,1.67e-07
77,phi = 0,176.304706,53.024810,120.022067,0.000000,0.296859,0.285615,0.067911,1.760097,0.067137,5.63e-08
78,phi = 0,180.579631,54.618163,120.052371,0.000000,0.296862,0.285610,0.067912,1.758964,0.067138,9.11e-07
79,beta = 0,180.579631,54.849146,120.056647,-100.772055,0.296862,0.285608,0.067913,-0.000000,0.067137,1.35e-07
80,beta = 0,182.717094,55.002619,120.059439,-100.766078,0.296862,0.285609,0.067913,-0.000000,0.067137,1.89e-07
81,phi = 0,184.854556,55.771397,120.073243,0.000000,0.296864,0.285614,0.067911,1.758184,0.067137,9.81e-08
82,phi = 0,188.995092,57.069160,120.095724,0.000000,0.296866,0.285612,0.067911,1.757344,0.067137,2.14e-07
83,beta = 0,188.995092,57.281417,120.099315,-100.680724,0.296866,0.285610,0.067912,-0.000000,0.067136,6.49e-07
84,beta = 0,190.998166,57.750009,120.107114,-100.664035,0.296867,0.285610,0.067912,-0.000000,0.067136,2.42e-07
85,phi = 0,193.015190,58.518020,120.119656,0.000000,0.296868,0.285614,0.067911,1.756450,0.067137,1.22e-08
86,phi = 0,199.358396,60.213649,120.146167,0.000000,0.296870,0.285610,0.067912,1.755461,0.067138,8.06e-07
87,beta = 0,199.358396,60.447789,120.149736,-100.572864,0.296870,0.285609,0.067913,-0.000000,0.067137,2.21e-08
88,beta = 0,201.521488,60.497366,120.150479,-100.571274,0.296870,0.285609,0.067913,-0.000000,0.067137,5.02e-08
89,phi = 0,203.684579,61.264680,120.161878,0.000000,0.296871,0.285614,0.067911,1.754874,0.067137,8.25e-08
90,phi = 0,208.073849,62.741103,120.183046,-0.000000,0.296873,0.285611,0.067911,1.754085,0.067137,4.27e-07
91,beta = 0,208.073849,62.984048,120.186450,-100.494372,0.296873,0.285610,0.067912,-0.000000,0.067137,2.00e-07
92,beta = 0,210.300028,63.244691,120.190046,-100.486688,0.296873,0.285610,0.067912,-0.000000,0.067137,1.93e-07
93,phi = 0,212.632541,64.011370,120.200480,0.000000,0.296874,0.285613,0.067911,1.753434,0.067137,6.86e-08
94,phi = 0,217.339629,65.465873,120.219613,-0.000000,0.296876,0.285611,0.067911,1.752721,0.067137,3.37e-07
95,beta = 0,217.339629,65.730400,120.223017,-100.416236,0.296876,0.285610,0.067912,-0.000000,0.067137,1.81e-07
96,beta = 0,219.714204,65.991991,120.226331,-100.409157,0.296876,0.285611,0.067912,-0.000000,0.067137,1.81e-07
97,phi = 0,222.088779,66.758086,120.235914,0.000000,0.296877,0.285613,0.067911,1.752113,0.067137,7.43e-08
98,phi = 0,226.837930,68.310940,120.254684,0.000000,0.296878,0.285611,0.067912,1.751414,0.067137,3.99e-07
99,beta = 0,226.837930,68.575275,120.257810,-100.341925,0.296879,0.285610,0.067912,-0.000000,0.067137,8.04e-08
100,beta = 0,229.212505,68.739267,120.259721,-100.337846,0.296879,0.285611,0.067912,-0.000000,0.067137,1.10e-07
101,phi = 0,231.587080,69.504824,120.268550,0.000000,0.296879,0.285613,0.067911,1.750897,0.067137,6.96e-08
102,phi = 0,236.336231,71.156031,120.286950,0.000000,0.296881,0.285611,0.067912,1.750211,0.067137,4.33e-07
103,beta = 0,236.336231,71.420188,120.289832,-100.273567,0.296881,0.285611,0.067912,-0.000000,0.067137,2.12e-08
104,beta = 0,238.710806,71.486523,120.290545,-100.272045,0.296881,0.285611,0.067912,-0.000000,0.067137,4.20e-08
105,phi = 0,241.085381,72.251584,120.298705,0.000000,0.296881,0.285613,0.067911,1.749773,0.067137,5.08e-08
106,phi = 0,245.834532,74.001143,120.316736,0.000000,0.296883,0.285611,0.067912,1.749102,0.067137,4.43e-07
107,phi = 0,250.583682,74.998362,120.326652,0.000000,0.296883,0.285613,0.067911,1.748733,0.067137,1.95e-08
108,phi = 0,252.958257,75.897895,120.335352,0.000000,0.296884,0.285613,0.067911,1.748409,0.067137,2.23e-07
109,beta = 0,252.958257,76.161783,120.337869,-100.171073,0.296884,0.285612,0.067911,-0.000000,0.067136,5.91e-07
110,beta = 0,255.332833,76.980981,120.345577,-100.154635,0.296885,0.285611,0.067912,-0.000000,0.067137,6.59e-08
111,phi = 0,257.710098,77.745157,120.352619,0.000000,0.296885,0.285613,0.067911,1.747766,0.067137,7.78e-09
112,phi = 0,262.518279,78.753444,120.361685,0.000000,0.296886,0.285613,0.067911,1.747429,0.067137,1.36e-07
113,beta = 0,262.518279,79.025675,120.364099,-100.115138,0.296886,0.285612,0.067911,-0.000000,0.067136,4.36e-07
114,beta = 0,264.949195,79.728188,120.370244,-100.102036,0.296886,0.285611,0.067912,-0.000000,0.067137,1.12e-07
115,phi = 0,267.487503,80.491968,120.376805,0.000000,0.296887,0.285613,0.067911,1.746866,0.067137,8.18e-09
116,phi = 0,272.319680,81.751354,120.387354,0.000000,0.296887,0.285612,0.067911,1.746474,0.067137,3.75e-08
117,beta = 0,272.319680,82.003044,120.389428,-100.061142,0.296887,0.285612,0.067911,-0.000000,0.067137,2.25e-07
118,beta = 0,274.613548,82.475382,120.393273,-100.052948,0.296888,0.285612,0.067912,-0.000000,0.067137,1.14e-07
119,phi = 0,276.933174,83.238791,120.399403,0.000000,0.296888,0.285613,0.067911,1.746025,0.067137,6.45e-09
120,phi = 0,281.586638,84.495500,120.409252,0.000000,0.296889,0.285612,0.067911,1.745659,0.067137,3.18e-08
121,beta = 0,281.586638,84.752936,120.411238,-100.014664,0.296889,0.285612,0.067911,-0.000000,0.067137,2.02e-07
122,beta = 0,283.920477,85.222564,120.414817,-100.007038,0.296889,0.285612,0.067911,-0.000000,0.067137,1.07e-07
123,phi = 0,286.275621,85.985626,120.420557,0.000000,0.296889,0.285613,0.067911,1.745239,0.067137,9.35e-09
124,phi = 0,290.994918,87.298077,120.430195,0.000000,0.296890,0.285612,0.067911,1.744880,0.067137,6.02e-08
125,beta = 0,290.994918,87.559889,120.432087,-99.970245,0.296890,0.285612,0.067911,-0.000000,0.067137,1.50e-07
126,beta = 0,293.359071,87.969735,120.435016,-99.964007,0.296890,0.285612,0.067911,-0.000000,0.067137,9.74e-08
127,phi = 0,295.733492,88.732472,120.440402,0.000000,0.296890,0.285613,0.067911,1.744501,0.067137,1.73e-08
128,phi = 0,300.499115,90.140214,120.450103,0.000000,0.296891,0.285612,0.067911,1.744140,0.067137,1.03e-07
129,beta = 0,300.499115,90.405955,120.451906,-99.928033,0.296891,0.285612,0.067911,-0.000000,0.067137,8.99e-08
130,beta = 0,302.890317,90.716897,120.453992,-99.923593,0.296891,0.285612,0.067911,-0.000000,0.067137,7.92e-08
131,phi = 0,305.597328,91.479328,120.459053,0.000000,0.296891,0.285613,0.067911,1.743808,0.067137,3.80e-08
132,phi = 0,311.011352,93.351334,120.471137,0.000000,0.296892,0.285612,0.067911,1.743359,0.067137,2.26e-07
133,phi = 0,313.718364,94.226193,120.476621,0.000000,0.296892,0.285613,0.067911,1.743155,0.067137,9.61e-09
134,phi = 0,318.871228,95.569908,120.484845,0.000000,0.296893,0.285612,0.067911,1.742849,0.067137,5.80e-08
135,beta = 0,318.871228,95.843704,120.486497,-99.854388,0.296893,0.285612,0.067911,-0.000000,0.067137,9.71e-08
136,beta = 0,321.317080,96.211194,120.488690,-99.849720,0.296893,0.285612,0.067911,-0.000000,0.067137,7.47e-08
137,phi = 0,323.783101,96.973067,120.493190,0.000000,0.296893,0.285613,0.067911,1.742539,0.067137,2.20e-08
138,phi = 0,328.930578,98.603959,120.502591,0.000000,0.296894,0.285612,0.067911,1.742190,0.067137,1.45e-07
139,beta = 0,328.930578,98.914776,120.504355,-99.816379,0.296894,0.285612,0.067911,-0.000000,0.067137,5.47e-09
140,phi = 0,331.612035,99.719947,120.508855,0.000000,0.296894,0.285613,0.067911,1.741957,0.067137,5.93e-10
141,beta = 0,331.612035,98.958331,120.504600,-99.815859,0.296894,0.285612,0.067911,-0.000000,0.067137,1.08e-08
142,phi = 0,336.974949,100.845957,120.515019,0.000000,0.296894,0.285613,0.067911,1.741728,0.067137,2.56e-08
143,beta = 0,336.974949,101.156692,120.516700,-99.790111,0.296894,0.285612,0.067911,-0.000000,0.067137,1.47e-07
144,beta = 0,339.656405,101.705462,120.519638,-99.783862,0.296895,0.285612,0.067911,-0.000000,0.067137,8.17e-08
145,phi = 0,342.210351,102.466836,120.523665,0.000000,0.296895,0.285613,0.067911,1.741407,0.067137,1.64e-08
146,phi = 0,347.528946,104.123322,120.532222,0.000000,0.296895,0.285612,0.067911,1.741090,0.067137,1.26e-07
147,beta = 0,347.528946,104.447689,120.533874,-99.753575,0.296895,0.285612,0.067911,-0.000000,0.067137,4.73e-10
148,phi = 0,350.293595,105.213731,120.537714,0.000000,0.296895,0.285613,0.067911,1.740886,0.067137,6.60e-09
149,beta = 0,350.293595,104.452586,120.533899,-99.753522,0.296895,0.285612,0.067911,-0.000000,0.067137,1.04e-09
150,phi = 0,355.880407,106.475720,120.543918,0.000000,0.296896,0.285612,0.067911,1.740655,0.067137,1.62e-08
151,beta = 0,355.880407,106.809713,120.545540,-99.728761,0.296896,0.285612,0.067911,-0.000000,0.067137,7.72e-08
152,beta = 0,358.702569,107.199705,120.547415,-99.724774,0.296896,0.285612,0.067911,-0.000000,0.067137,6.48e-08
153,phi = 0,361.592665,107.960632,120.551040,0.000000,0.296896,0.285613,0.067911,1.740391,0.067137,2.79e-08
154,phi = 0,364.482760,108.926239,120.555564,0.000000,0.296896,0.285613,0.067911,1.740223,0.067137,5.38e-08
155,beta = 0,364.482760,109.271839,120.557166,-99.704037,0.296896,0.285612,0.067911,-0.000000,0.067137,1.50e-07
156,beta = 0,367.372856,109.946817,120.560261,-99.697456,0.296896,0.285612,0.067911,-0.000000,0.067137,7.39e-08
157,phi = 0,369.961156,110.707538,120.563707,0.000000,0.296897,0.285613,0.067911,1.739921,0.067137,1.26e-08
158,phi = 0,375.390241,112.396107,120.571186,0.000000,0.296897,0.285612,0.067911,1.739643,0.067137,1.03e-07
159,phi = 0,378.231026,113.454449,120.575764,0.000000,0.296897,0.285613,0.067911,1.739474,0.067137,8.15e-09
160,phi = 0,383.675558,114.781317,120.581378,0.000000,0.296897,0.285612,0.067911,1.739265,0.067137,2.81e-08
161,beta = 0,383.675558,115.079104,120.582624,-99.649911,0.296897,0.285612,0.067911,-0.000000,0.067137,5.52e-08
162,beta = 0,386.279304,115.441029,120.584123,-99.646724,0.296898,0.285612,0.067911,-0.000000,0.067137,4.60e-08
163,phi = 0,389.265847,116.201365,120.587246,0.000000,0.296898,0.285613,0.067911,1.739048,0.067137,2.46e-08
164,phi = 0,392.252390,117.145439,120.591068,0.000000,0.296898,0.285613,0.067911,1.738906,0.067137,4.51e-08
165,beta = 0,392.252390,117.507799,120.592520,-99.628874,0.296898,0.285612,0.067911,-0.000000,0.067137,1.21e-07
166,beta = 0,395.238934,118.188129,120.595219,-99.623139,0.296898,0.285612,0.067911,-0.000000,0.067137,6.35e-08
167,phi = 0,397.921345,118.948286,120.598201,0.000000,0.296898,0.285613,0.067911,1.738641,0.067137,1.38e-08
168,phi = 0,403.418595,120.757258,120.605142,0.000000,0.296898,0.285612,0.067911,1.738384,0.067137,9.69e-08
169,phi = 0,406.233434,121.695211,120.608661,0.000000,0.296899,0.285613,0.067911,1.738253,0.067137,5.92e-09
170,phi = 0,411.761574,123.136841,120.613963,0.000000,0.296899,0.285612,0.067911,1.738057,0.067137,4.31e-08
171,beta = 0,411.761574,123.452140,120.615109,-99.580869,0.296899,0.285612,0.067911,-0.000000,0.067137,2.35e-08
172,beta = 0,414.474875,123.682316,120.615939,-99.579107,0.296899,0.285612,0.067911,-0.000000,0.067137,2.75e-08
173,phi = 0,417.335673,124.442139,120.618660,0.000000,0.296899,0.285613,0.067911,1.737882,0.067137,1.41e-08
174,phi = 0,420.196471,125.502432,120.622400,0.000000,0.296899,0.285613,0.067911,1.737744,0.067137,2.27e-08
175,beta = 0,420.196471,125.842481,120.623588,-99.562854,0.296899,0.285612,0.067911,-0.000000,0.067137,8.25e-08
176,beta = 0,423.057268,126.429404,120.625620,-99.558538,0.296899,0.285612,0.067911,-0.000000,0.067137,4.79e-08
177,phi = 0,425.876656,127.189072,120.628224,0.000000,0.296899,0.285613,0.067911,1.737528,0.067137,1.42e-08
178,phi = 0,431.515432,129.142843,120.634781,0.000000,0.296900,0.285612,0.067911,1.737285,0.067137,8.59e-08
179,phi = 0,434.422242,129.936007,120.637386,0.000000,0.296900,0.285613,0.067911,1.737188,0.067137,1.36e-10
180,phi = 0,440.497197,131.722267,120.643137,0.000000,0.296900,0.285612,0.067911,1.736975,0.067137,6.63e-08
181,phi = 0,443.249070,132.682946,120.646169,0.000000,0.296900,0.285613,0.067911,1.736862,0.067137,4.11e-09
182,phi = 0,448.793357,134.118590,120.650615,0.000000,0.296900,0.285612,0.067911,1.736698,0.067137,3.18e-08
183,beta = 0,448.793357,134.446802,120.651621,-99.503308,0.296900,0.285612,0.067911,-0.000000,0.067137,1.77e-08
184,beta = 0,451.585771,134.670650,120.652301,-99.501864,0.296900,0.285612,0.067911,-0.000000,0.067137,2.11e-08
185,phi = 0,454.519821,135.429888,120.654596,0.000000,0.296900,0.285613,0.067911,1.736550,0.067137,9.25e-09
186,phi = 0,457.453870,136.578939,120.658018,0.000000,0.296900,0.285612,0.067911,1.736423,0.067137,6.83e-09
187,beta = 0,457.453870,136.931474,120.659058,-99.487514,0.296901,0.285612,0.067911,-0.000000,0.067137,4.95e-08
188,beta = 0,460.387919,137.417726,120.660481,-99.484492,0.296901,0.285612,0.067911,-0.000000,0.067137,3.63e-08
189,phi = 0,463.278101,138.176832,120.662686,0.000000,0.296901,0.285613,0.067911,1.736250,0.067137,1.34e-08
190,phi = 0,466.168283,139.104752,120.665346,0.000000,0.296901,0.285613,0.067911,1.736152,0.067137,2.95e-08
191,beta = 0,466.168283,139.449569,120.666326,-99.472081,0.296901,0.285612,0.067911,-0.000000,0.067137,7.76e-08
192,beta = 0,469.058465,140.164800,120.668342,-99.467800,0.296901,0.285612,0.067911,-0.000000,0.067137,3.51e-08
193,phi = 0,471.884114,140.923780,120.670460,0.000000,0.296901,0.285613,0.067911,1.735962,0.067137,7.38e-09
194,phi = 0,477.708068,142.825123,120.675667,0.000000,0.296901,0.285612,0.067911,1.735769,0.067137,5.94e-08
195,phi = 0,480.706374,143.670730,120.677938,0.000000,0.296901,0.285613,0.067911,1.735685,0.067137,3.12e-10
196,phi = 0,486.943353,145.530605,120.682841,0.000000,0.296901,0.285612,0.067911,1.735503,0.067137,5.12e-08
197,phi = 0,489.790008,146.417682,120.685136,0.000000,0.296901,0.285613,0.067911,1.735418,0.067137,1.37e-09
198,phi = 0,495.592332,148.054317,120.689297,0.000000,0.296902,0.285612,0.067911,1.735264,0.067137,4.01e-08
199,phi = 0,498.548002,149.164636,120.692070,0.000000,0.296902,0.285613,0.067911,1.735161,0.067137,4.29e-09
200,phi = 0,504.410950,150.622079,120.695644,0.000000,0.296902,0.285612,0.067911,1.735029,0.067137,2.38e-08
201,beta = 0,504.410950,150.969647,120.696489,-99.408049,0.296902,0.285612,0.067911,-0.000000,0.067137,9.67e-09
202,beta = 0,507.318229,151.153073,120.696931,-99.407110,0.296902,0.285612,0.067911,-0.000000,0.067137,1.26e-08
203,phi = 0,510.332523,151.911592,120.698753,0.000000,0.296902,0.285613,0.067911,1.734914,0.067137,1.98e-09
204,phi = 0,513.449750,153.229411,120.701870,0.000000,0.296902,0.285612,0.067911,1.734798,0.067137,9.80e-09
205,beta = 0,513.449750,153.614781,120.702775,-99.394707,0.296902,0.285612,0.067911,-0.000000,0.067137,1.69e-08
206,beta = 0,516.566977,153.900136,120.703439,-99.393297,0.296902,0.285612,0.067911,-0.000000,0.067137,1.82e-08
207,phi = 0,519.684204,154.658551,120.705197,0.000000,0.296902,0.285613,0.067911,1.734675,0.067137,2.05e-09
208,phi = 0,522.851297,156.032137,120.708332,0.000000,0.296902,0.285612,0.067911,1.734559,0.067137,1.36e-08
209,beta = 0,522.851297,156.426826,120.709225,-99.381018,0.296902,0.285612,0.067911,-0.000000,0.067137,1.14e-08
210,phi = 0,526.018389,157.405511,120.711416,0.000000,0.296902,0.285613,0.067911,1.734445,0.067137,2.01e-09
211,beta = 0,526.018389,156.647198,120.709720,-99.379968,0.296902,0.285612,0.067911,-0.000000,0.067137,1.36e-08
212,phi = 0,532.137815,158.840937,120.714578,0.000000,0.296902,0.285612,0.067911,1.734328,0.067137,1.84e-08
213,beta = 0,532.137815,159.196273,120.715355,-99.368011,0.296902,0.285612,0.067911,-0.000000,0.067137,9.19e-09
214,beta = 0,535.090147,159.394258,120.715784,-99.367100,0.296902,0.285612,0.067911,-0.000000,0.067137,1.16e-08
215,phi = 0,538.167940,160.152473,120.717423,0.000000,0.296902,0.285613,0.067911,1.734222,0.067137,1.37e-09
216,phi = 0,541.366347,161.523906,120.720342,0.000000,0.296903,0.285612,0.067911,1.734114,0.067137,1.20e-08
217,beta = 0,541.366347,161.924458,120.721188,-99.355634,0.296903,0.285612,0.067911,-0.000000,0.067137,1.01e-08
218,phi = 0,544.564755,162.899437,120.723226,0.000000,0.296903,0.285613,0.067911,1.734007,0.067137,2.37e-09
219,beta = 0,544.564755,162.141316,120.721643,-99.354669,0.296903,0.285612,0.067911,-0.000000,0.067137,1.21e-08
220,phi = 0,550.764306,164.378390,120.726268,0.000000,0.296903,0.285612,0.067911,1.733895,0.067137,1.93e-08
221,beta = 0,550.764306,164.742331,120.727011,-99.343280,0.296903,0.285612,0.067911,-0.000000,0.067137,5.60e-09
222,phi = 0,553.765450,165.646402,120.728837,0.000000,0.296903,0.285613,0.067911,1.733800,0.067137,1.45e-09
223,beta = 0,553.765450,164.888372,120.727307,-99.342653,0.296903,0.285612,0.067911,-0.000000,0.067137,7.85e-09
224,phi = 0,560.176421,167.128609,120.731785,0.000000,0.296903,0.285612,0.067911,1.733691,0.067137,1.70e-08
225,beta = 0,560.176421,167.555337,120.732628,-99.331364,0.296903,0.285612,0.067911,-0.000000,0.067137,2.74e-09
226,phi = 0,563.509088,168.393369,120.734263,0.000000,0.296903,0.285613,0.067911,1.733599,0.067137,4.58e-09
227,beta = 0,563.509088,167.635428,120.732785,-99.331031,0.296903,0.285612,0.067911,-0.000000,0.067137,4.03e-09
228,phi = 0,570.088220,170.195491,120.737728,0.000000,0.296903,0.285612,0.067911,1.733470,0.067137,3.04e-08
