n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,phi = 0,74.691976,18.586179,158.659275,0.000000,0.251297,0.342327,0.069656,0.565388,0.055963,8.55e-05
35,beta = 0,74.691976,18.622264,158.667408,-32.381685,0.251300,0.342323,0.069658,-0.000000,0.055957,9.17e-05
36,beta = 0,78.760987,19.675740,158.891777,-32.032906,0.251370,0.342145,0.069773,-0.000000,0.056044,4.32e-06
37,phi = 0,80.035370,19.877169,158.932043,0.000000,0.251378,0.342162,0.069767,0.557988,0.056047,1.89e-06
38,phi = 0,84.038689,20.935085,159.130237,0.000000,0.251441,0.342291,0.069678,0.552615,0.055990,5.81e-05
39,beta = 0,84.038689,20.973426,159.137053,-31.651938,0.251443,0.342287,0.069679,-0.000000,0.055987,6.16e-05
40,phi = 0,88.402350,22.143214,159.333550,0.000000,0.251493,0.342182,0.069753,0.547108,0.056046,2.37e-06
41,beta = 0,88.402350,21.945665,159.301858,-31.396138,0.251488,0.342167,0.069759,-0.000000,0.056046,2.56e-06
42,phi = 0,92.766012,23.116143,159.481708,0.000000,0.251535,0.342279,0.069687,0.543097,0.056004,4.46e-05
43,beta = 0,92.766012,23.153841,159.487196,-31.108643,0.251537,0.342277,0.069688,-0.000000,0.056001,4.76e-05
44,phi = 0,97.215150,24.410134,159.660596,0.000000,0.251578,0.342192,0.069746,0.538256,0.056048,9.05e-07
45,beta = 0,97.215150,24.215744,159.634850,-30.879729,0.251574,0.342185,0.069747,-0.000000,0.056046,2.75e-06
46,phi = 0,101.821597,25.382531,159.782805,0.000000,0.251609,0.342266,0.069695,0.534951,0.056015,3.35e-05
47,beta = 0,101.821597,25.422167,159.787589,-30.643050,0.251611,0.342265,0.069696,-0.000000,0.056013,3.58e-05
48,phi = 0,106.479611,26.677717,159.931907,0.000000,0.251642,0.342203,0.069738,0.530921,0.056047,1.65e-06
49,beta = 0,106.479611,26.485945,159.910756,-30.452283,0.251639,0.342195,0.069741,-0.000000,0.056047,1.82e-06
50,phi = 0,111.137626,27.739746,160.043710,0.000000,0.251668,0.342255,0.069702,0.527900,0.056023,2.51e-05
51,beta = 0,111.137626,27.779400,160.047722,-30.240234,0.251670,0.342254,0.069702,-0.000000,0.056022,2.65e-05
52,phi = 0,115.817057,28.945799,160.160743,0.000000,0.251692,0.342209,0.069734,0.524739,0.056047,1.63e-06
53,beta = 0,115.817057,28.756237,160.143094,-30.092634,0.251689,0.342200,0.069738,-0.000000,0.056048,4.59e-07
54,phi = 0,120.630035,30.137891,160.267200,0.000000,0.251715,0.342244,0.069708,0.521865,0.056031,1.77e-05
55,beta = 0,120.630035,30.180573,160.270864,-29.894970,0.251716,0.342242,0.069709,-0.000000,0.056030,1.84e-05
56,beta = 0,123.959639,31.026598,160.341252,-29.786111,0.251729,0.342209,0.069732,-0.000000,0.056047,1.61e-06
57,phi = 0,125.461569,31.214266,160.356416,0.000000,0.251731,0.342211,0.069732,0.519456,0.056048,3.39e-07
58,phi = 0,129.999531,32.534965,160.457666,0.000000,0.251751,0.342236,0.069713,0.516724,0.056036,1.22e-05
59,beta = 0,129.999531,32.572954,160.460467,-29.601794,0.251752,0.342234,0.069714,-0.000000,0.056036,1.26e-05
60,beta = 0,133.056240,33.297020,160.512457,-29.521435,0.251761,0.342213,0.069730,-0.000000,0.056047,1.19e-06
61,phi = 0,134.598525,33.483048,160.525516,0.000000,0.251762,0.342214,0.069730,0.514894,0.056048,1.31e-07
62,phi = 0,137.701790,34.400415,160.587488,0.000000,0.251774,0.342244,0.069710,0.513223,0.056035,1.36e-05
63,beta = 0,137.701790,34.439236,160.590037,-29.401546,0.251774,0.342244,0.069710,-0.000000,0.056034,1.45e-05
64,phi = 0,142.417151,35.752086,160.673109,-0.000000,0.251788,0.342218,0.069727,0.510914,0.056048,5.76e-07
65,beta = 0,142.417151,35.567488,160.661779,-29.290707,0.251787,0.342216,0.069728,-0.000000,0.056047,9.80e-07
66,phi = 0,147.212723,36.807618,160.735546,0.000000,0.251799,0.342240,0.069712,0.509231,0.056038,1.08e-05
67,beta = 0,147.212723,36.848705,160.737906,-29.173120,0.251799,0.342240,0.069712,-0.000000,0.056037,1.13e-05
68,beta = 0,150.671736,37.837990,160.793190,-29.087744,0.251808,0.342217,0.069727,-0.000000,0.056048,5.00e-07
69,phi = 0,152.481702,38.021334,160.803090,0.000000,0.251809,0.342220,0.069726,0.507410,0.056048,6.33e-07
70,phi = 0,156.101636,39.010476,160.855010,0.000000,0.251817,0.342239,0.069713,0.506011,0.056039,9.07e-06
71,beta = 0,156.101636,39.056400,160.857356,-28.988671,0.251818,0.342238,0.069713,-0.000000,0.056039,9.60e-06
72,phi = 0,161.101094,40.290752,160.918445,0.000000,0.251827,0.342222,0.069725,0.504302,0.056048,7.27e-07
73,beta = 0,161.101094,40.108527,160.909711,-28.907848,0.251826,0.342218,0.069726,-0.000000,0.056048,1.44e-07
74,phi = 0,166.256814,41.657595,160.981865,0.000000,0.251837,0.342232,0.069717,0.502593,0.056043,5.40e-06
75,beta = 0,166.256814,41.698910,160.983723,-28.793616,0.251837,0.342231,0.069718,-0.000000,0.056043,5.52e-06
76,phi = 0,169.626048,42.560313,161.021518,0.000000,0.251842,0.342223,0.069724,0.501525,0.056048,5.16e-07
77,beta = 0,169.626048,42.379090,161.013691,-28.747370,0.251841,0.342221,0.069725,-0.000000,0.056048,6.01e-07
78,phi = 0,175.123929,43.875589,161.076351,0.000000,0.251850,0.342232,0.069717,0.500049,0.056043,5.02e-06
79,beta = 0,175.123929,43.918292,161.078081,-28.648018,0.251850,0.342231,0.069717,-0.000000,0.056043,5.13e-06
80,phi = 0,178.570569,44.829999,161.114143,0.000000,0.251854,0.342224,0.069723,0.499031,0.056048,4.09e-07
81,beta = 0,178.570569,44.649674,161.107119,-28.603220,0.251854,0.342222,0.069724,-0.000000,0.056048,5.75e-07
82,phi = 0,183.834248,46.034435,161.159567,0.000000,0.251861,0.342233,0.069716,0.497808,0.056044,4.92e-06
83,beta = 0,183.834248,46.080538,161.161261,-28.519703,0.251861,0.342233,0.069717,-0.000000,0.056043,5.07e-06
84,phi = 0,187.512460,47.099792,161.197840,0.000000,0.251865,0.342224,0.069723,0.496778,0.056048,3.32e-07
85,beta = 0,187.512460,46.920277,161.191498,-28.473067,0.251865,0.342224,0.069723,-0.000000,0.056048,6.06e-07
86,phi = 0,192.864779,48.306489,161.239114,0.000000,0.251871,0.342233,0.069717,0.495667,0.056044,4.25e-06
87,beta = 0,192.864779,48.353164,161.240672,-28.397233,0.251871,0.342232,0.069717,-0.000000,0.056044,4.37e-06
88,phi = 0,196.591794,49.369675,161.273834,0.000000,0.251875,0.342225,0.069722,0.494733,0.056048,3.39e-07
89,beta = 0,196.591794,49.190897,161.268092,-28.354953,0.251874,0.342224,0.069722,-0.000000,0.056048,5.29e-07
90,phi = 0,202.065596,50.627830,161.313009,0.000000,0.251880,0.342232,0.069717,0.493679,0.056045,3.47e-06
91,beta = 0,202.065596,50.676226,161.314481,-28.283430,0.251880,0.342231,0.069718,-0.000000,0.056045,3.55e-06
92,phi = 0,205.912825,51.639638,161.343141,-0.000000,0.251883,0.342226,0.069722,0.492868,0.056048,4.27e-07
93,beta = 0,205.912825,51.461531,161.337928,-28.247283,0.251882,0.342225,0.069722,-0.000000,0.056048,3.93e-07
94,phi = 0,209.939794,52.515757,161.368289,0.000000,0.251886,0.342233,0.069717,0.492191,0.056045,3.61e-06
95,beta = 0,209.939794,52.566911,161.369730,-28.198260,0.251886,0.342233,0.069717,-0.000000,0.056045,3.88e-06
96,beta = 0,213.585833,53.732177,161.401876,-28.148710,0.251890,0.342225,0.069722,-0.000000,0.056048,4.28e-08
97,phi = 0,215.524261,53.909670,161.406623,0.000000,0.251890,0.342226,0.069722,0.491160,0.056048,3.13e-07
98,phi = 0,219.401116,54.944763,161.433824,0.000000,0.251893,0.342232,0.069717,0.490428,0.056045,3.19e-06
99,beta = 0,219.401116,54.993315,161.435075,-28.097544,0.251893,0.342232,0.069717,-0.000000,0.056045,3.34e-06
100,beta = 0,223.103729,56.002835,161.460598,-28.058210,0.251896,0.342226,0.069722,-0.000000,0.056048,3.07e-07
101,phi = 0,224.982594,56.179761,161.464989,0.000000,0.251897,0.342226,0.069722,0.489590,0.056048,6.63e-08
102,phi = 0,228.788581,57.337120,161.492940,0.000000,0.251900,0.342231,0.069718,0.488838,0.056046,2.64e-06
103,beta = 0,228.788581,57.385157,161.494078,-28.006620,0.251900,0.342231,0.069718,-0.000000,0.056046,2.73e-06
104,phi = 0,232.758237,58.449907,161.518793,0.000000,0.251902,0.342227,0.069721,0.488143,0.056048,2.66e-07
105,beta = 0,232.758237,58.273503,161.514756,-27.974758,0.251902,0.342226,0.069721,-0.000000,0.056048,3.54e-07
106,phi = 0,238.693805,59.866320,161.550295,0.000000,0.251905,0.342230,0.069719,0.487296,0.056047,1.63e-06
107,beta = 0,238.693805,59.921561,161.551497,-27.918152,0.251906,0.342229,0.069719,-0.000000,0.056047,1.61e-06
108,beta = 0,240.846177,60.544178,161.564866,-27.897557,0.251907,0.342226,0.069721,-0.000000,0.056048,1.61e-07
109,phi = 0,242.998549,60.720101,161.568586,0.000000,0.251907,0.342227,0.069721,0.486804,0.056048,1.66e-07
110,phi = 0,247.303294,62.003294,161.595109,0.000000,0.251910,0.342230,0.069718,0.486091,0.056047,1.80e-06
111,beta = 0,247.303294,62.058399,161.596226,-27.849248,0.251910,0.342230,0.069719,-0.000000,0.056047,1.82e-06
112,phi = 0,251.608039,62.990337,161.614782,0.000000,0.251912,0.342227,0.069721,0.485562,0.056048,2.64e-07
113,beta = 0,251.608039,62.814863,161.611347,-27.825956,0.251911,0.342226,0.069721,-0.000000,0.056048,7.10e-08
114,phi = 0,255.912783,64.140303,161.636937,0.000000,0.251914,0.342231,0.069718,0.484967,0.056047,1.85e-06
115,beta = 0,255.912783,64.195281,161.637977,-27.784937,0.251914,0.342231,0.069718,-0.000000,0.056047,1.90e-06
116,phi = 0,260.217528,65.260610,161.657771,0.000000,0.251916,0.342228,0.069720,0.484407,0.056048,2.75e-07
117,beta = 0,260.217528,65.085553,161.654568,-27.759385,0.251915,0.342227,0.069721,-0.000000,0.056048,2.24e-07
118,phi = 0,264.579635,66.291145,161.676313,0.000000,0.251917,0.342231,0.069718,0.483908,0.056047,1.77e-06
119,beta = 0,264.579635,66.346968,161.677301,-27.724375,0.251917,0.342231,0.069718,-0.000000,0.056047,1.85e-06
120,phi = 0,268.563276,67.530918,161.697881,0.000000,0.251919,0.342228,0.069721,0.483328,0.056048,1.06e-07
121,beta = 0,268.563276,67.356250,161.694883,-27.697298,0.251919,0.342227,0.069721,-0.000000,0.056048,2.43e-07
122,phi = 0,274.780467,68.952472,161.721633,0.000000,0.251921,0.342229,0.069719,0.482690,0.056047,1.05e-06
123,beta = 0,274.780467,69.009266,161.722565,-27.654671,0.251921,0.342229,0.069719,-0.000000,0.056047,1.04e-06
124,beta = 0,276.994300,69.626952,161.732576,-27.639257,0.251922,0.342227,0.069721,-0.000000,0.056048,1.41e-07
125,phi = 0,279.208134,69.801257,161.735368,0.000000,0.251923,0.342228,0.069720,0.482321,0.056048,8.60e-08
126,phi = 0,283.635801,71.170472,161.756813,0.000000,0.251924,0.342230,0.069719,0.481745,0.056047,1.05e-06
127,beta = 0,283.635801,71.227155,161.757686,-27.600594,0.251924,0.342229,0.069719,-0.000000,0.056047,1.04e-06
128,beta = 0,285.849634,71.897659,161.767885,-27.584891,0.251925,0.342227,0.069721,-0.000000,0.056048,7.63e-08
129,phi = 0,288.063468,72.071625,161.770493,0.000000,0.251925,0.342228,0.069720,0.481377,0.056048,1.15e-07
130,phi = 0,292.491135,73.388497,161.789867,0.000000,0.251927,0.342230,0.069719,0.480857,0.056047,1.04e-06
131,beta = 0,292.491135,73.445077,161.790686,-27.549788,0.251927,0.342229,0.069719,-0.000000,0.056047,1.04e-06
132,beta = 0,294.704969,74.168372,161.801033,-27.533859,0.251928,0.342227,0.069720,-0.000000,0.056048,1.68e-08
133,phi = 0,296.918802,74.342017,161.803473,0.000000,0.251928,0.342228,0.069720,0.480491,0.056048,1.36e-07
134,phi = 0,301.346469,75.606546,161.820982,0.000000,0.251930,0.342230,0.069719,0.480021,0.056047,1.01e-06
135,beta = 0,301.346469,75.663028,161.821751,-27.501964,0.251930,0.342230,0.069719,-0.000000,0.056047,1.02e-06
136,phi = 0,305.774136,76.612432,161.834499,0.000000,0.251931,0.342228,0.069720,0.479657,0.056048,1.48e-07
137,beta = 0,305.774136,76.439088,161.832205,-27.485872,0.251930,0.342228,0.069720,-0.000000,0.056048,3.34e-08
138,phi = 0,310.201803,77.824615,161.850323,0.000000,0.251932,0.342230,0.069719,0.479232,0.056047,9.80e-07
139,beta = 0,310.201803,77.881005,161.851048,-27.456869,0.251932,0.342230,0.069719,-0.000000,0.056047,9.97e-07
140,phi = 0,314.629470,78.882869,161.863740,0.000000,0.251933,0.342228,0.069720,0.478872,0.056048,1.53e-07
141,beta = 0,314.629470,78.709808,161.861577,-27.440661,0.251933,0.342228,0.069720,-0.000000,0.056048,7.18e-08
142,phi = 0,319.108701,80.055762,161.878196,0.000000,0.251934,0.342230,0.069719,0.478483,0.056048,9.28e-07
143,beta = 0,319.108701,80.112938,161.878890,-27.414014,0.251934,0.342230,0.069719,-0.000000,0.056048,9.49e-07
144,phi = 0,323.639273,81.153325,161.891345,0.000000,0.251935,0.342228,0.069720,0.478130,0.056048,1.49e-07
145,beta = 0,323.639273,80.980532,161.889304,-27.397986,0.251935,0.342228,0.069720,-0.000000,0.056048,7.96e-08
146,phi = 0,328.191909,82.344213,161.905215,0.000000,0.251936,0.342230,0.069719,0.477758,0.056048,8.37e-07
147,beta = 0,328.191909,82.402554,161.905885,-27.372467,0.251936,0.342230,0.069719,-0.000000,0.056048,8.52e-07
148,phi = 0,332.747880,83.423799,161.917447,0.000000,0.251937,0.342228,0.069720,0.477429,0.056048,1.32e-07
149,beta = 0,332.747880,83.251259,161.915520,-27.357639,0.251937,0.342228,0.069720,-0.000000,0.056048,5.60e-08
150,phi = 0,337.303852,84.648089,161.930941,0.000000,0.251938,0.342230,0.069719,0.477067,0.056048,7.48e-07
151,beta = 0,337.303852,84.706403,161.931575,-27.332932,0.251938,0.342230,0.069719,-0.000000,0.056048,7.58e-07
152,phi = 0,341.859823,85.694289,161.942167,0.000000,0.251939,0.342228,0.069720,0.476765,0.056048,1.13e-07
153,beta = 0,341.859823,85.521988,161.940345,-27.319437,0.251938,0.342228,0.069720,-0.000000,0.056048,3.11e-08
154,phi = 0,346.415795,86.952248,161.955307,0.000000,0.251940,0.342230,0.069719,0.476412,0.056048,6.67e-07
155,beta = 0,346.415795,87.010482,161.955906,-27.295490,0.251940,0.342229,0.069719,-0.000000,0.056048,6.72e-07
156,phi = 0,350.971766,87.964794,161.965611,0.000000,0.251940,0.342228,0.069720,0.476136,0.056048,9.42e-08
157,beta = 0,350.971766,87.792721,161.963884,-27.283214,0.251940,0.342228,0.069720,-0.000000,0.056048,8.72e-09
158,phi = 0,355.527737,89.256422,161.978414,0.000000,0.251941,0.342230,0.069719,0.475792,0.056048,5.93e-07
159,beta = 0,355.527737,89.314581,161.978983,-27.259983,0.251941,0.342229,0.069719,-0.000000,0.056048,5.95e-07
160,beta = 0,357.805723,90.063456,161.986235,-27.248823,0.251942,0.342228,0.069720,-0.000000,0.056048,1.13e-08
161,phi = 0,360.092339,90.235314,161.987875,0.000000,0.251942,0.342229,0.069720,0.475538,0.056048,7.72e-08
162,phi = 0,364.688205,91.572638,162.000470,0.000000,0.251943,0.342229,0.069719,0.475199,0.056048,5.15e-07
163,beta = 0,364.688205,91.631797,162.001020,-27.226076,0.251943,0.342229,0.069719,-0.000000,0.056048,5.12e-07
164,beta = 0,366.997454,92.334193,162.007485,-27.216129,0.251943,0.342228,0.069720,-0.000000,0.056048,4.20e-08
165,phi = 0,369.340363,92.505846,162.009047,0.000000,0.251943,0.342229,0.069720,0.474969,0.056048,5.27e-08
166,phi = 0,374.083242,93.961868,162.022081,0.000000,0.251944,0.342229,0.069719,0.474619,0.056048,3.85e-07
167,beta = 0,374.083242,94.024119,162.022631,-27.192826,0.251944,0.342229,0.069719,-0.000000,0.056048,3.73e-07
168,phi = 0,376.483212,94.776390,162.029207,0.000000,0.251944,0.342228,0.069720,0.474428,0.056048,5.67e-09
169,beta = 0,376.483212,94.604933,162.027712,-27.185009,0.251944,0.342229,0.069720,-0.000000,0.056048,1.02e-07
170,phi = 0,381.523504,95.667591,162.036849,0.000000,0.251945,0.342230,0.069719,0.474223,0.056048,5.60e-07
171,beta = 0,381.523504,95.734114,162.037414,-27.170084,0.251945,0.342230,0.069719,-0.000000,0.056048,6.00e-07
172,phi = 0,386.122504,97.046945,162.048414,0.000000,0.251946,0.342229,0.069720,0.473912,0.056048,8.42e-08
173,beta = 0,386.122504,96.875675,162.046995,-27.155344,0.251945,0.342229,0.069720,-0.000000,0.056048,1.04e-07
174,phi = 0,390.726741,98.047645,162.056598,0.000000,0.251946,0.342230,0.069719,0.473692,0.056048,5.42e-07
175,beta = 0,390.726741,98.106373,162.057074,-27.139840,0.251946,0.342230,0.069719,-0.000000,0.056048,5.69e-07
176,phi = 0,395.355067,99.317511,162.066748,0.000000,0.251947,0.342229,0.069720,0.473420,0.056048,8.90e-08
177,beta = 0,395.355067,99.146418,162.065396,-27.127038,0.251947,0.342229,0.069720,-0.000000,0.056048,8.75e-08
178,phi = 0,400.015358,100.406849,162.075249,0.000000,0.251947,0.342230,0.069719,0.473192,0.056048,4.90e-07
179,beta = 0,400.015358,100.466478,162.075710,-27.111173,0.251947,0.342230,0.069719,-0.000000,0.056048,5.06e-07
180,phi = 0,405.152022,101.588087,162.084262,0.000000,0.251948,0.342229,0.069720,0.472950,0.056048,8.24e-08
181,beta = 0,405.152022,101.417164,162.082975,-27.099997,0.251948,0.342229,0.069720,-0.000000,0.056048,3.23e-08
182,phi = 0,410.288687,103.078180,162.095337,0.000000,0.251948,0.342229,0.069719,0.472652,0.056048,2.68e-07
183,beta = 0,410.288687,103.146256,162.095836,-27.080214,0.251948,0.342229,0.069719,-0.000000,0.056048,2.55e-07
184,phi = 0,412.857019,103.858671,162.101014,0.000000,0.251949,0.342229,0.069720,0.472500,0.056048,5.06e-08
185,beta = 0,412.857019,103.687910,162.099776,-27.074154,0.251949,0.342229,0.069720,-0.000000,0.056048,1.04e-07
186,phi = 0,417.547172,104.777675,162.107584,0.000000,0.251949,0.342230,0.069719,0.472324,0.056048,4.41e-07
187,beta = 0,417.547172,104.837711,162.108009,-27.061491,0.251949,0.342230,0.069719,-0.000000,0.056048,4.70e-07
188,phi = 0,422.340481,106.129265,162.117044,0.000000,0.251950,0.342229,0.069720,0.472070,0.056048,7.59e-08
189,beta = 0,422.340481,105.958659,162.115863,-27.049411,0.251950,0.342229,0.069720,-0.000000,0.056048,8.21e-08
190,phi = 0,427.122060,107.231929,162.124584,0.000000,0.251950,0.342230,0.069719,0.471867,0.056048,3.96e-07
191,beta = 0,427.122060,107.293499,162.125001,-27.035357,0.251950,0.342229,0.069719,-0.000000,0.056048,4.08e-07
192,phi = 0,432.357011,108.399866,162.132404,0.000000,0.251950,0.342229,0.069720,0.471657,0.056048,6.13e-08
193,beta = 0,432.357011,108.229409,162.131278,-27.025703,0.251950,0.342229,0.069720,-0.000000,0.056048,1.33e-08
194,phi = 0,437.591963,109.978766,162.142712,0.000000,0.251951,0.342229,0.069719,0.471381,0.056048,1.78e-07
195,beta = 0,437.591963,110.048491,162.143161,-27.007426,0.251951,0.342229,0.069719,-0.000000,0.056048,1.64e-07
196,phi = 0,440.209439,110.670474,162.147135,0.000000,0.251951,0.342229,0.069720,0.471262,0.056048,6.86e-08
197,beta = 0,440.209439,110.500160,162.146050,-27.002984,0.251951,0.342229,0.069720,-0.000000,0.056048,9.24e-08
198,phi = 0,445.146510,111.759351,162.153986,0.000000,0.251952,0.342229,0.069719,0.471078,0.056048,3.48e-07
199,beta = 0,445.146510,111.823571,162.154386,-26.990164,0.251952,0.342229,0.069719,-0.000000,0.056048,3.59e-07
200,phi = 0,450.525781,112.941090,162.161273,0.000000,0.251952,0.342229,0.069720,0.470882,0.056048,5.05e-08
201,beta = 0,450.525781,112.770913,162.160238,-26.981165,0.251952,0.342229,0.069720,-0.000000,0.056048,4.32e-09
202,phi = 0,453.215416,113.649907,162.165570,0.000000,0.251952,0.342229,0.069719,0.470767,0.056048,2.93e-07
203,beta = 0,453.215416,113.722278,162.166005,-26.972295,0.251952,0.342229,0.069719,-0.000000,0.056048,3.29e-07
204,phi = 0,458.594687,115.211712,162.174853,0.000000,0.251953,0.342229,0.069720,0.470518,0.056048,7.65e-08
205,beta = 0,458.594687,115.041667,162.173854,-26.960225,0.251953,0.342229,0.069720,-0.000000,0.056048,7.85e-08
206,phi = 0,463.580719,116.438959,162.181973,0.000000,0.251953,0.342229,0.069719,0.470327,0.056048,2.79e-07
207,beta = 0,463.580719,116.503957,162.182346,-26.947166,0.251953,0.342229,0.069719,-0.000000,0.056048,2.81e-07
208,beta = 0,466.151068,117.312421,162.186953,-26.940082,0.251953,0.342229,0.069720,-0.000000,0.056048,2.33e-08
209,phi = 0,468.721417,117.482341,162.187911,0.000000,0.251953,0.342229,0.069720,0.470167,0.056048,2.58e-08
210,phi = 0,471.291766,118.238459,162.192146,0.000000,0.251954,0.342229,0.069719,0.470054,0.056048,2.76e-07
211,beta = 0,471.291766,118.306238,162.192522,-26.931518,0.251954,0.342229,0.069719,-0.000000,0.056048,3.05e-07
212,phi = 0,476.218356,119.752975,162.200471,0.000000,0.251954,0.342229,0.069720,0.469830,0.056048,4.82e-08
213,beta = 0,476.218356,119.583178,162.199547,-26.920716,0.251954,0.342229,0.069720,-0.000000,0.056048,6.49e-08
214,phi = 0,481.299394,120.865367,162.206451,0.000000,0.251954,0.342229,0.069719,0.469670,0.056048,2.69e-07
215,beta = 0,481.299394,120.931996,162.206806,-26.909554,0.251954,0.342229,0.069719,-0.000000,0.056048,2.76e-07
216,beta = 0,484.037505,121.853934,162.211679,-26.902062,0.251955,0.342229,0.069720,-0.000000,0.056048,9.68e-09
217,phi = 0,486.775616,122.023615,162.212564,0.000000,0.251955,0.342229,0.069720,0.469506,0.056048,3.17e-08
218,phi = 0,489.513728,122.810806,162.216651,0.000000,0.251955,0.342229,0.069719,0.469396,0.056048,2.44e-07
219,beta = 0,489.513728,122.884836,162.217032,-26.893830,0.251955,0.342229,0.069719,-0.000000,0.056048,2.69e-07
220,phi = 0,494.517789,124.294260,162.224215,0.000000,0.251955,0.342229,0.069720,0.469193,0.056048,5.23e-08
221,beta = 0,494.517789,124.124693,162.223360,-26.884101,0.251955,0.342229,0.069720,-0.000000,0.056048,5.50e-08
222,phi = 0,499.621480,125.509321,162.230276,0.000000,0.251956,0.342229,0.069719,0.469030,0.056048,2.23e-07
223,beta = 0,499.621480,125.576274,162.230607,-26.872957,0.251956,0.342229,0.069719,-0.000000,0.056048,2.25e-07
224,beta = 0,502.278287,126.395451,162.234626,-26.866779,0.251956,0.342229,0.069720,-0.000000,0.056048,2.45e-08
225,phi = 0,504.935094,126.564910,162.235450,-0.000000,0.251956,0.342229,0.069720,0.468892,0.056048,1.68e-08
226,phi = 0,507.591901,127.390361,162.239432,0.000000,0.251956,0.342229,0.069719,0.468785,0.056048,2.27e-07
227,beta = 0,507.591901,127.461182,162.239771,-26.858867,0.251956,0.342229,0.069719,-0.000000,0.056048,2.47e-07
228,phi = 0,512.674116,128.835564,162.246285,0.000000,0.251956,0.342229,0.069719,0.468601,0.056048,4.97e-08
