n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
101,pphi = 0,57.766268,1.206434,102.799950,-72.869732,-0.068862,-0.247519,0.000000,1.219878,-0.011531,1.16e-03
102,ptheta = 0,58.538117,1.130982,98.597295,-91.601610,-0.129813,0.000000,-0.082813,1.099158,-0.011354,9.87e-04
103,collision,59.397686,1.000000,101.939846,-133.823857,-0.313759,0.190478,-0.138473,0.197429,-0.010367,5.04e-12
104,beta = 0,59.538212,1.029067,103.070606,-142.028360,0.267038,0.203651,-0.139758,-0.000104,-0.011355,9.88e-04
105,phi = 0,60.210979,1.127160,108.682140,0.000000,0.083814,0.139231,-0.097092,2.220908,0.138836,1.49e-01
106,beta = 0,60.210979,1.121033,108.213868,-128.440867,0.096457,0.156700,-0.105416,-0.000066,-0.064543,5.42e-02
107,ptheta = 0,60.814093,1.154433,110.353056,154.821619,0.033150,0.000000,-0.035400,4.850196,-0.010558,1.90e-04
108,pphi = 0,61.036677,1.162251,109.772161,152.299123,0.023232,-0.084741,0.000000,4.831295,-0.011668,1.30e-03
109,pr = 0,61.499748,1.168493,106.824220,159.660768,0.000000,-0.213542,0.054034,5.090650,-0.011859,1.49e-03
110,phi = 0,61.920827,1.157280,101.762157,0.000000,-0.058086,-0.305263,0.095153,2.541703,0.175872,1.86e-01
111,beta = 0,61.920827,1.152651,100.706740,-148.586348,-0.072601,-0.315858,0.100403,-0.000124,-0.023743,1.34e-02
112,beta = 0,62.299913,1.124203,96.825495,-159.731618,-0.133562,-0.322730,0.107231,-0.000344,-0.012146,1.78e-03
113,beta = 0,62.667488,1.067719,92.059117,-140.252128,-0.216416,-0.278908,0.095550,0.586009,-0.011114,7.47e-04
114,collision,63.023551,1.000000,88.583484,-127.322254,-0.283668,-0.191339,0.066531,-5.289647,-0.010367,2.89e-12
115,ptheta = 0,63.664273,1.123202,86.149003,-117.984358,0.213028,0.000000,0.001033,-4.999772,-0.010867,5.00e-04
116,pphi = 0,63.664273,1.125152,86.155401,-118.007534,0.212225,0.003010,0.000000,-5.000509,-0.010948,5.81e-04
117,beta = 0,64.486624,1.282267,90.597276,-140.598498,0.122903,0.225764,-0.075939,0.656415,-0.010748,3.80e-04
118,beta = 0,65.215512,1.328421,94.921599,-165.310513,0.056631,0.268359,-0.088480,-0.000065,-0.010724,3.57e-04
119,phi = 0,65.478061,1.340074,98.108455,0.000000,0.010804,0.256654,-0.081583,2.722487,0.116801,1.27e-01
120,beta = 0,65.478061,1.338791,97.121516,-158.851903,0.024333,0.265102,-0.085539,-0.000052,-0.014554,4.19e-03
121,pr = 0,65.478061,1.341099,98.896618,126.858024,0.000000,0.249907,-0.078424,4.897003,0.034982,4.53e-02
122,ptheta = 0,66.919793,1.273035,105.298936,144.702156,-0.078111,-0.000000,0.021605,4.899492,-0.011137,7.70e-04
123,pphi = 0,66.919793,1.291763,105.114090,142.799548,-0.069627,0.055042,0.000000,4.874860,-0.010392,2.44e-05
124,phi = 0,67.840223,1.178226,102.121388,0.000000,-0.161335,-0.178767,0.096016,2.524322,0.159038,1.69e-01
125,beta = 0,67.840223,1.163845,101.455656,-146.485545,-0.178195,-0.192244,0.102326,-0.000062,-0.029930,1.96e-02
126,beta = 0,68.230958,1.077987,97.906604,-156.577653,-0.283533,-0.209001,0.115267,-0.000128,-0.011350,9.82e-04
127,collision,68.691952,1.000000,95.405213,-140.942453,-0.376171,-0.177053,0.108375,0.400316,-0.010367,2.55e-12
128,ptheta = 0,69.356046,1.180455,92.528693,-111.163416,0.221233,0.000000,0.052634,1.069194,-0.010537,1.70e-04
129,pphi = 0,70.212342,1.307273,94.522137,-101.583024,0.166262,0.160821,0.000000,1.132827,-0.010544,1.77e-04
130,beta = 0,71.622605,1.482071,106.471269,-132.964420,0.062882,0.354281,-0.055690,-0.000577,-0.010982,6.15e-04
131,pr = 0,72.505265,1.511117,115.326308,-159.919485,0.000000,0.332241,-0.031658,-0.849486,-0.010516,1.49e-04
132,pphi = 0,73.194383,1.503447,119.914697,-165.216068,-0.022785,0.277079,0.000000,-1.119450,-0.011025,6.58e-04
133,beta = 0,75.455808,1.286902,130.355731,-80.119426,-0.258652,0.125459,0.116870,-0.000032,-0.011012,6.45e-04
134,collision,76.253976,1.000000,136.520302,-35.715014,-0.545802,0.282064,0.070801,0.578270,-0.010367,2.95e-12
135,pphi = 0,77.056461,1.295106,148.357754,-23.374124,0.314904,0.460768,0.000000,0.443187,-0.010620,2.53e-04
136,beta = 0,78.024493,1.498179,160.083522,-30.189088,0.201564,0.525428,-0.021734,-0.000074,-0.010539,1.72e-04
137,pphi = 0,79.022959,1.661158,172.637504,-38.347673,0.117487,0.507400,0.000000,-0.476277,-0.010675,3.08e-04
138,theta = 0,79.751393,1.732329,0.000000,-33.041906,0.078196,0.471255,0.025503,-0.576690,-0.010438,7.08e-05
139,phi = 0,80.977968,1.788681,-169.847800,0.000000,0.006965,0.414999,0.059816,-0.266485,-0.010704,3.37e-04
140,pr = 0,80.977968,1.790196,-169.000355,3.788729,0.000000,0.411236,0.061799,-0.222737,-0.010405,3.80e-05
141,beta = 0,81.875441,1.781557,-165.360782,22.081929,-0.033231,0.401796,0.064845,0.000029,-0.010511,1.44e-04
142,pphi = 0,84.080657,1.478704,-143.311348,80.615873,-0.215779,0.453492,0.000000,0.410067,-0.010600,2.32e-04
143,beta = 0,84.837445,1.272257,-132.653414,75.858644,-0.326337,0.438892,-0.017152,0.000385,-0.010564,1.96e-04
144,pphi = 0,85.323970,1.053278,-123.268871,71.984035,-0.484252,0.348474,0.000000,-0.384974,-0.010370,2.21e-06
145,collision,85.581786,1.000000,-121.373089,72.239113,-0.532371,0.315197,0.008947,-0.449238,-0.010367,3.85e-12
146,beta = 0,87.095232,1.499697,-112.217347,118.537617,0.205193,0.063026,0.073146,0.000001,-0.010380,1.25e-05
147,phi = 0,89.285943,1.747547,-109.155413,0.000000,0.072932,0.117002,0.029817,-2.200088,0.030488,4.09e-02
148,beta = 0,89.285943,1.737158,-109.467861,125.274641,0.077417,0.108243,0.034096,0.000032,-0.025959,1.56e-02
149,pphi = 0,90.152516,1.809138,-106.377816,-168.643470,0.046736,0.180987,0.000000,-5.267736,-0.010419,5.18e-05
150,phi = 0,91.658026,1.850000,-101.584929,0.000000,0.014971,0.241863,-0.028230,-2.550306,0.035781,4.61e-02
151,beta = 0,91.658026,1.852855,-100.818396,148.269343,0.009637,0.247674,-0.031145,0.000068,-0.013721,3.35e-03
152,pr = 0,92.107609,1.853866,-99.508444,170.553151,0.000000,0.252944,-0.034306,0.324314,-0.010597,2.30e-04
153,beta = 0,92.557191,1.849147,-97.103873,158.905342,-0.018367,0.254531,-0.036977,0.000088,-0.010479,1.11e-04
154,beta = 0,94.470610,1.781560,-90.910543,131.435997,-0.067075,0.194035,-0.019321,-0.799934,-0.010497,1.30e-04
155,pphi = 0,94.965311,1.720633,-88.504596,127.066426,-0.088024,0.136372,0.000000,5.281057,-0.010622,2.54e-04
156,ptheta = 0,96.698349,1.547633,-86.300187,147.084699,-0.147308,0.000000,0.047471,5.515517,-0.010436,6.85e-05
157,phi = 0,97.357532,1.394892,-87.032104,0.000000,-0.224922,-0.055071,0.068207,2.986470,0.110249,1.21e-01
158,beta = 0,97.357532,1.362095,-87.273551,-171.832968,-0.243599,-0.059812,0.070247,-0.000000,-0.010868,5.00e-04
159,beta = 0,97.615636,1.322999,-87.562244,-172.695805,-0.267214,-0.058959,0.070417,-0.000005,-0.010681,3.13e-04
160,ptheta = 0,98.194902,1.095453,-88.583079,-147.109852,-0.417377,0.000000,0.052637,0.499882,-0.010418,5.09e-05
161,collision,98.602015,1.000000,-88.326426,-141.605107,-0.491950,0.049692,0.036732,0.582539,-0.010367,4.27e-12
162,pphi = 0,99.194246,1.224652,-85.491403,-136.562448,0.345209,0.167502,0.000000,0.523021,-0.010398,3.10e-05
163,beta = 0,100.427132,1.519932,-78.280713,-145.763135,0.216982,0.254953,-0.021139,-0.000264,-0.010474,1.06e-04
164,pphi = 0,102.051255,1.792636,-69.629509,-157.983996,0.128711,0.239594,0.000000,-0.610042,-0.010474,1.07e-04
165,beta = 0,105.811453,2.050058,-58.622711,-97.977459,0.014981,0.197269,0.046392,-0.000135,-0.010545,1.78e-04
166,pr = 0,106.352689,2.054001,-57.389217,-86.040067,0.000000,0.207488,0.045588,0.163309,-0.010467,9.91e-05
167,pphi = 0,108.982506,1.916783,-45.642690,-38.775021,-0.088457,0.348126,0.000000,0.592546,-0.010426,5.81e-05
168,beta = 0,110.773921,1.711240,-34.171005,-52.933717,-0.164685,0.427482,-0.023421,-0.000244,-0.010614,2.47e-04
169,pphi = 0,111.778126,1.473208,-23.139427,-63.669048,-0.264315,0.420938,0.000000,-0.496866,-0.010424,5.67e-05
170,collision,113.134158,1.000000,-6.912417,-33.159602,-0.628390,0.294092,0.104511,-0.397557,-0.010367,5.25e-12
171,beta = 0,113.599338,1.216253,-1.256823,-1.885348,0.368173,0.262355,0.129339,-0.000001,-0.010554,1.86e-04
172,theta = 0,113.748371,1.259784,0.000000,7.571628,0.318950,0.264918,0.127741,0.132150,-0.010703,3.36e-04
173,phi = 0,113.748371,1.225685,-0.996146,0.000000,0.357428,0.262391,0.129370,0.026080,-0.010469,1.02e-04
174,pphi = 0,115.663444,1.523406,17.400917,78.582399,0.062951,0.444805,0.000000,0.912383,-0.011112,7.44e-04
175,pr = 0,116.541294,1.556961,28.764873,62.156227,0.000000,0.504550,-0.051039,0.314908,-0.010802,4.34e-04
176,beta = 0,117.107310,1.551926,33.047381,51.071895,-0.029486,0.500614,-0.055706,0.000091,-0.010629,2.62e-04
177,pphi = 0,118.332441,1.437938,48.264021,23.122781,-0.129086,0.353489,-0.000000,-0.949650,-0.011244,8.76e-04
178,ptheta = 0,120.026392,1.059942,58.515886,86.761509,-0.431232,0.000000,0.127958,-0.191702,-0.010422,5.50e-05
179,collision,120.251232,1.000000,58.427540,96.318531,-0.507358,-0.025200,0.130805,-0.021665,-0.010367,7.03e-12
180,beta = 0,120.267986,1.007973,58.403520,97.509467,0.496821,-0.027869,0.130842,0.000000,-0.010369,1.24e-06
181,ptheta = 0,121.072831,1.267284,57.252678,147.922963,0.221915,0.000000,0.080947,0.921677,-0.010448,8.05e-05
182,pphi = 0,122.108225,1.437075,59.374895,169.515023,0.141506,0.141633,0.000000,1.220952,-0.010801,4.34e-04
183,beta = 0,123.944723,1.603514,69.001138,121.498905,0.030139,0.245284,-0.070151,0.000185,-0.010817,4.50e-04
184,pr = 0,124.293883,1.610425,71.222113,104.708875,0.000000,0.223070,-0.066756,-0.389169,-0.010397,2.93e-05
185,pphi = 0,126.174870,1.531587,76.395720,66.373572,-0.074254,0.017013,0.000000,-1.294943,-0.010825,4.58e-04
186,ptheta = 0,126.570083,1.522514,76.451585,66.319245,-0.077537,0.000000,0.005900,-1.298539,-0.010524,1.57e-04
187,beta = 0,128.213053,1.280666,68.713210,120.802226,-0.231762,-0.260137,0.083828,0.000280,-0.011110,7.42e-04
188,collision,129.158140,1.000000,59.455677,152.896133,-0.450399,-0.194633,0.021802,0.927901,-0.010367,6.14e-12
189,pphi = 0,129.313952,1.055417,58.229218,153.588079,0.409905,-0.159867,0.000000,0.985128,-0.010573,2.06e-04
190,beta = 0,130.850711,1.438620,55.044161,90.618353,0.127520,-0.024605,-0.108849,0.000001,-0.011345,9.77e-04
191,pr = 0,132.049223,1.496884,53.049199,33.370863,-0.000000,-0.138139,-0.074210,-0.930098,-0.011087,7.19e-04
192,pphi = 0,133.029244,1.462734,46.826584,9.271513,-0.055230,-0.302819,0.000000,-1.145112,-0.011145,7.78e-04
193,beta = 0,134.470555,1.317690,30.293941,46.580228,-0.192199,-0.493983,0.079562,0.000051,-0.010665,2.98e-04
194,pphi = 0,135.155727,1.071203,14.299523,73.298017,-0.400424,-0.408541,0.000000,0.902957,-0.011157,7.90e-04
195,collision,135.501023,1.000000,10.895837,71.690870,-0.461694,-0.353685,-0.039288,0.965122,-0.010367,5.39e-12
196,theta = 0,136.632979,1.279236,0.000000,-11.413547,0.042437,-0.175765,-0.164169,-0.199204,-0.010985,6.18e-04
197,phi = 0,136.632979,1.270380,0.733394,0.000000,0.085992,-0.173681,-0.165467,-0.019200,-0.012604,2.24e-03
198,beta = 0,136.632979,1.269435,0.811624,1.217479,0.090638,-0.173459,-0.165606,0.000000,-0.012365,2.00e-03
199,pr = 0,136.839102,1.280577,-0.814152,-23.103714,0.000000,-0.185568,-0.157539,-0.381921,-0.012692,2.32e-03
200,pphi = 0,137.870744,1.132598,-12.998339,-82.025931,-0.229071,-0.414962,0.000000,-1.089848,-0.010752,3.84e-04
201,collision,138.504875,1.000000,-24.350661,-69.369977,-0.362168,-0.537588,0.092541,-0.563192,-0.010367,7.61e-12
202,beta = 0,138.813090,1.086877,-32.916022,-50.855105,0.226760,-0.545405,0.115313,-0.000074,-0.010972,6.04e-04
203,pphi = 0,140.005325,1.188772,-52.157730,-9.799696,0.031962,-0.267723,0.000000,1.311161,-0.011294,9.26e-04
204,pr = 0,140.474029,1.197908,-56.119204,-20.553012,0.000000,-0.116475,-0.069719,1.260795,-0.012084,1.72e-03
205,ptheta = 0,140.906221,1.187680,-57.068003,-42.383834,-0.058923,0.000000,-0.118052,0.913681,-0.012051,1.68e-03
206,beta = 0,141.464908,1.102812,-55.133331,-90.801150,-0.254157,0.133475,-0.156466,-0.000065,-0.012843,2.48e-03
207,collision,141.893691,1.000000,-52.823358,-118.177454,-0.418291,0.141291,-0.139185,-0.557770,-0.010367,6.42e-12
208,ptheta = 0,142.643406,1.201478,-50.286424,-152.942670,0.227859,0.000000,-0.040653,-1.249828,-0.010996,6.29e-04
209,pphi = 0,143.044959,1.269843,-50.698746,-156.591809,0.199167,-0.069398,0.000000,-1.299821,-0.011015,6.47e-04
210,beta = 0,144.483820,1.472397,-58.539462,-97.795696,0.036964,-0.204871,0.099523,-0.000016,-0.010496,1.29e-04
211,pr = 0,144.996459,1.477491,-60.045016,-81.214868,0.000000,-0.182382,0.095875,0.345139,-0.010711,3.44e-04
212,ptheta = 0,146.178594,1.407431,-63.240661,-33.837236,-0.096806,0.000000,0.030331,1.294357,-0.011406,1.04e-03
213,pphi = 0,146.445365,1.366282,-62.844555,-30.035587,-0.112364,0.073465,0.000000,1.345241,-0.010871,5.04e-04
214,beta = 0,147.955838,1.105570,-50.038041,-80.873113,-0.329668,0.382005,-0.108818,-0.000198,-0.011251,8.83e-04
215,collision,148.349819,1.000000,-44.548992,-97.273899,-0.456994,0.392650,-0.094902,-0.462843,-0.010367,4.24e-12
216,pphi = 0,149.143044,1.224691,-34.205741,-115.063883,0.273952,0.277168,0.000000,-1.083616,-0.011069,7.02e-04
217,beta = 0,150.666302,1.489393,-25.801841,-39.391498,0.032059,0.120988,0.125373,-0.000005,-0.011043,6.76e-04
218,pr = 0,150.917428,1.491581,-25.221385,-26.664663,0.000000,0.129816,0.123280,0.206105,-0.011605,1.24e-03
