n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
77,phi = 0,377.987270,285.068638,100.333390,0.000000,0.752278,0.363546,0.043052,2.611561,0.292229,1.38e-09
78,phi = 0,388.713082,292.585692,100.335884,0.000000,0.752278,0.363546,0.043052,2.611438,0.292229,8.22e-09
79,phi = 0,395.084015,296.047722,100.336989,0.000000,0.752278,0.363546,0.043052,2.611384,0.292229,4.73e-09
80,phi = 0,400.695893,300.276703,100.338307,0.000000,0.752278,0.363546,0.043052,2.611319,0.292229,5.50e-09
81,phi = 0,406.307770,307.026807,100.340339,0.000000,0.752278,0.363546,0.043052,2.611219,0.292229,6.54e-11
82,phi = 0,417.618227,314.063023,100.342356,0.000000,0.752278,0.363546,0.043052,2.611119,0.292229,6.66e-09
83,phi = 0,424.376249,318.005894,100.343447,0.000000,0.752278,0.363546,0.043052,2.611065,0.292229,4.17e-09
84,phi = 0,430.222115,322.477661,100.344656,0.000000,0.752278,0.363546,0.043052,2.611006,0.292229,4.64e-09
85,phi = 0,436.067982,328.984981,100.346357,0.000000,0.752278,0.363546,0.043052,2.610922,0.292229,5.30e-10
86,phi = 0,447.759714,337.150270,100.348394,0.000000,0.752278,0.363546,0.043052,2.610822,0.292229,4.39e-09
87,phi = 0,454.072719,339.964069,100.349073,0.000000,0.752278,0.363546,0.043052,2.610788,0.292229,3.01e-09
88,phi = 0,460.898623,345.717304,100.350427,0.000000,0.752278,0.363546,0.043052,2.610721,0.292229,3.98e-09
89,phi = 0,466.944406,350.943158,100.351621,0.000000,0.752278,0.363546,0.043052,2.610663,0.292229,2.10e-09
90,phi = 0,472.990190,353.958821,100.352294,0.000000,0.752278,0.363546,0.043052,2.610629,0.292229,1.83e-09
91,beta = 0,472.990190,357.184938,100.353003,-149.576049,0.752278,0.363546,0.043052,-0.000000,0.292229,1.31e-10
92,beta = 0,479.035973,357.360560,100.353041,-149.575942,0.752278,0.363546,0.043052,-0.000000,0.292229,1.64e-10
93,phi = 0,485.081757,361.922248,100.354018,0.000000,0.752278,0.363546,0.043052,2.610545,0.292229,2.39e-10
94,phi = 0,491.184663,369.538968,100.355592,0.000000,0.752278,0.363546,0.043052,2.610467,0.292229,3.58e-09
95,phi = 0,498.520305,372.901338,100.356267,0.000000,0.752278,0.363546,0.043052,2.610434,0.292229,2.93e-09
96,phi = 0,505.855946,380.063251,100.357666,0.000000,0.752278,0.363546,0.043052,2.610365,0.292229,2.70e-09
97,phi = 0,513.298160,383.880428,100.358391,0.000000,0.752278,0.363546,0.043052,2.610329,0.292229,2.71e-09
98,phi = 0,521.034040,391.753873,100.359840,0.000000,0.752278,0.363546,0.043052,2.610258,0.292229,2.04e-09
99,phi = 0,527.571377,394.859519,100.360397,0.000000,0.752278,0.363546,0.043052,2.610230,0.292229,1.89e-09
100,phi = 0,536.385364,403.591296,100.361914,0.000000,0.752279,0.363546,0.043052,2.610155,0.292229,1.11e-09
101,phi = 0,542.802065,405.838611,100.362295,0.000000,0.752279,0.363546,0.043052,2.610137,0.292229,1.21e-09
102,phi = 0,549.793167,413.395680,100.363541,0.000000,0.752279,0.363546,0.043052,2.610075,0.292229,2.18e-09
103,phi = 0,556.768698,416.817703,100.364091,0.000000,0.752279,0.363546,0.043052,2.610048,0.292229,1.91e-09
104,phi = 0,564.442763,424.124544,100.365235,-0.000000,0.752279,0.363546,0.043052,2.609992,0.292229,1.77e-09
105,phi = 0,572.207342,427.796795,100.365796,0.000000,0.752279,0.363546,0.043052,2.609964,0.292229,1.97e-09
106,phi = 0,579.081761,435.547365,100.366948,0.000000,0.752279,0.363546,0.043052,2.609907,0.292229,1.85e-09
107,phi = 0,587.486280,438.775888,100.367416,0.000000,0.752279,0.363546,0.043052,2.609884,0.292229,1.92e-09
108,phi = 0,594.194210,447.315736,100.368621,0.000000,0.752279,0.363546,0.043052,2.609825,0.292229,1.46e-09
109,phi = 0,601.287555,449.754981,100.368957,0.000000,0.752279,0.363546,0.043052,2.609808,0.292229,1.31e-09
110,phi = 0,609.112767,458.417895,100.370120,0.000000,0.752279,0.363546,0.043052,2.609751,0.292229,1.03e-09
111,phi = 0,616.937978,460.734074,100.370424,0.000000,0.752279,0.363546,0.043052,2.609736,0.292229,1.10e-09
112,phi = 0,623.761738,469.772518,100.371581,0.000000,0.752279,0.363546,0.043052,2.609679,0.292229,1.02e-09
113,phi = 0,630.732488,471.713168,100.371823,0.000000,0.752279,0.363546,0.043052,2.609667,0.292229,9.31e-10
114,phi = 0,638.117065,480.236525,100.372865,0.000000,0.752279,0.363546,0.043052,2.609616,0.292229,1.04e-09
115,phi = 0,645.785031,482.692262,100.373158,0.000000,0.752279,0.363546,0.043052,2.609601,0.292229,1.05e-09
116,phi = 0,653.452996,492.290459,100.374277,0.000000,0.752279,0.363546,0.043052,2.609546,0.292229,5.56e-10
117,phi = 0,661.120962,493.671356,100.374434,0.000000,0.752279,0.363546,0.043052,2.609539,0.292229,5.61e-10
118,phi = 0,668.788927,504.444865,100.375633,0.000000,0.752279,0.363546,0.043052,2.609480,0.292229,7.96e-11
119,phi = 0,675.566096,504.650451,100.375655,0.000000,0.752279,0.363546,0.043052,2.609478,0.292229,7.71e-11
120,phi = 0,682.364215,514.011672,100.376654,0.000000,0.752279,0.363546,0.043052,2.609429,0.292229,6.67e-10
121,phi = 0,689.405957,515.629545,100.376823,0.000000,0.752279,0.363546,0.043052,2.609421,0.292229,6.17e-10
122,phi = 0,696.770539,524.578321,100.377739,0.000000,0.752279,0.363546,0.043052,2.609376,0.292229,6.89e-10
123,phi = 0,704.307970,526.608640,100.377942,0.000000,0.752279,0.363546,0.043052,2.609366,0.292229,6.87e-10
124,phi = 0,711.845400,536.255095,100.378888,0.000000,0.752279,0.363546,0.043052,2.609319,0.292229,4.28e-10
125,phi = 0,719.382831,537.587735,100.379017,0.000000,0.752279,0.363546,0.043052,2.609313,0.292229,4.27e-10
126,phi = 0,726.920261,547.981598,100.379994,0.000000,0.752279,0.363546,0.043052,2.609265,0.292229,1.81e-10
127,phi = 0,734.457692,548.566830,100.380048,0.000000,0.752279,0.363546,0.043052,2.609262,0.292229,1.77e-10
128,phi = 0,749.532553,559.708101,100.381053,0.000000,0.752279,0.363546,0.043052,2.609213,0.292229,3.07e-12
129,beta = 0,749.532553,564.577716,100.381479,-149.495665,0.752279,0.363546,0.043052,-0.000000,0.292229,3.06e-10
130,phi = 0,757.069984,570.525021,100.381990,0.000000,0.752279,0.363546,0.043052,2.609166,0.292229,4.38e-11
131,beta = 0,757.069984,565.965790,100.381599,-149.495325,0.752279,0.363546,0.043052,-0.000000,0.292229,2.86e-10
132,phi = 0,764.607414,571.434604,100.382067,0.000000,0.752279,0.363546,0.043052,2.609163,0.292229,4.93e-11
133,beta = 0,764.607414,576.304127,100.382477,-149.492848,0.752279,0.363546,0.043052,-0.000000,0.292229,1.24e-10
134,phi = 0,772.144845,581.504117,100.382906,0.000000,0.752279,0.363546,0.043052,2.609121,0.292229,1.28e-10
135,beta = 0,772.144845,576.944965,100.382530,-149.492697,0.752279,0.363546,0.043052,-0.000000,0.292229,1.13e-10
136,phi = 0,779.682276,583.161108,100.383042,0.000000,0.752279,0.363546,0.043052,2.609115,0.292229,1.32e-10
137,phi = 0,787.219706,592.483213,100.383789,0.000000,0.752279,0.363546,0.043052,2.609078,0.292229,2.33e-10
138,phi = 0,794.757137,594.887611,100.383977,0.000000,0.752279,0.363546,0.043052,2.609068,0.292229,2.32e-10
139,phi = 0,802.294567,603.462309,100.384639,0.000000,0.752279,0.363546,0.043052,2.609036,0.292229,3.43e-10
140,phi = 0,809.831998,606.614115,100.384877,-0.000000,0.752279,0.363546,0.043052,2.609024,0.292229,3.33e-10
141,phi = 0,817.369429,614.441405,100.385458,0.000000,0.752279,0.363546,0.043052,2.608996,0.292229,4.43e-10
142,phi = 0,824.906859,618.340619,100.385743,0.000000,0.752279,0.363546,0.043052,2.608982,0.292229,4.21e-10
143,phi = 0,832.444290,625.420501,100.386250,0.000000,0.752279,0.363546,0.043052,2.608957,0.292229,5.23e-10
144,phi = 0,839.981720,630.067123,100.386576,0.000000,0.752279,0.363546,0.043052,2.608940,0.292229,4.85e-10
145,phi = 0,847.519151,636.399598,100.387013,0.000000,0.752279,0.363546,0.043052,2.608919,0.292229,5.74e-10
146,phi = 0,855.056582,641.793627,100.387379,0.000000,0.752279,0.363546,0.043052,2.608901,0.292229,5.20e-10
147,phi = 0,862.594012,647.378694,100.387751,0.000000,0.752279,0.363546,0.043052,2.608883,0.292229,5.92e-10
148,phi = 0,870.271188,653.644202,100.388161,-0.000000,0.752279,0.363546,0.043052,2.608862,0.292229,5.07e-10
149,phi = 0,878.188260,658.357790,100.388465,0.000000,0.752279,0.363546,0.043052,2.608847,0.292229,6.16e-10
150,phi = 0,886.707571,667.298674,100.389028,0.000000,0.752279,0.363546,0.043052,2.608820,0.292229,2.53e-10
151,phi = 0,894.388672,669.336887,100.389155,-0.000000,0.752279,0.363546,0.043052,2.608813,0.292229,2.91e-10
152,phi = 0,902.287366,680.082367,100.389809,0.000000,0.752279,0.363546,0.043052,2.608781,0.292229,3.55e-11
153,beta = 0,910.186060,685.459830,100.390128,-149.471254,0.752279,0.363546,0.043052,-0.000000,0.292229,1.48e-10
154,phi = 0,918.084755,691.295081,100.390469,0.000000,0.752279,0.363546,0.043052,2.608749,0.292229,6.55e-11
155,beta = 0,918.084755,686.736589,100.390203,-149.471042,0.752279,0.363546,0.043052,-0.000000,0.292229,1.34e-10
156,phi = 0,925.983449,693.033932,100.390569,-0.000000,0.752279,0.363546,0.043052,2.608744,0.292229,8.58e-11
157,phi = 0,933.882144,702.274178,100.391095,0.000000,0.752279,0.363546,0.043052,2.608718,0.292229,2.50e-10
158,phi = 0,941.780838,705.985498,100.391302,0.000000,0.752279,0.363546,0.043052,2.608708,0.292229,2.48e-10
159,phi = 0,949.679532,713.253275,100.391702,0.000000,0.752279,0.363546,0.043052,2.608688,0.292229,4.18e-10
160,phi = 0,957.578227,718.937064,100.392009,0.000000,0.752279,0.363546,0.043052,2.608673,0.292229,3.49e-10
161,phi = 0,965.522848,724.232372,100.392290,0.000000,0.752279,0.363546,0.043052,2.608659,0.292229,4.71e-10
162,phi = 0,973.969257,732.652724,100.392730,0.000000,0.752279,0.363546,0.043052,2.608637,0.292229,2.31e-10
163,phi = 0,981.739498,735.211469,100.392861,0.000000,0.752279,0.363546,0.043052,2.608631,0.292229,2.74e-10
164,phi = 0,998.518322,746.424769,100.393427,0.000000,0.752279,0.363546,0.043052,2.608603,0.292229,4.39e-12
165,beta = 0,998.518322,752.587586,100.393731,-149.461085,0.752279,0.363546,0.043052,-0.000000,0.292229,1.81e-12
166,phi = 0,1006.907734,757.169663,100.393953,0.000000,0.752279,0.363546,0.043052,2.608577,0.292229,1.96e-10
167,beta = 0,1006.907734,752.611475,100.393732,-149.461082,0.752279,0.363546,0.043052,-0.000000,0.292229,1.29e-12
168,phi = 0,1015.297146,761.268861,100.394150,0.000000,0.752279,0.363546,0.043052,2.608567,0.292229,1.98e-10
169,phi = 0,1023.686558,768.148761,100.394476,0.000000,0.752279,0.363546,0.043052,2.608551,0.292229,4.21e-10
170,phi = 0,1032.075969,776.112953,100.394846,0.000000,0.752279,0.363546,0.043052,2.608533,0.292229,2.19e-10
171,phi = 0,1040.287690,779.127858,100.394984,0.000000,0.752279,0.363546,0.043052,2.608526,0.292229,2.75e-10
172,phi = 0,1057.682502,791.244041,100.395528,0.000000,0.752279,0.363546,0.043052,2.608500,0.292229,3.00e-11
173,phi = 0,1066.379907,801.086053,100.395958,0.000000,0.752279,0.363546,0.043052,2.608478,0.292229,2.94e-10
174,phi = 0,1075.077313,807.436840,100.396230,0.000000,0.752279,0.363546,0.043052,2.608465,0.292229,2.03e-10
175,phi = 0,1083.774719,812.065151,100.396425,0.000000,0.752279,0.363546,0.043052,2.608455,0.292229,3.34e-10
176,phi = 0,1091.908357,822.620528,100.396863,0.000000,0.752279,0.363546,0.043052,2.608434,0.292229,3.46e-11
177,beta = 0,1100.264570,828.710782,100.397111,-149.451548,0.752279,0.363546,0.043052,-0.000000,0.292229,4.48e-11
178,phi = 0,1108.620783,834.023346,100.397323,0.000000,0.752279,0.363546,0.043052,2.608411,0.292229,9.97e-11
179,beta = 0,1108.620783,829.465451,100.397141,-149.451462,0.752279,0.363546,0.043052,-0.000000,0.292229,3.59e-11
180,phi = 0,1116.976996,837.312076,100.397454,0.000000,0.752279,0.363546,0.043052,2.608405,0.292229,1.16e-10
181,phi = 0,1125.333209,845.002444,100.397755,0.000000,0.752279,0.363546,0.043052,2.608390,0.292229,2.93e-10
182,phi = 0,1133.689422,852.018742,100.398024,0.000000,0.752279,0.363546,0.043052,2.608377,0.292229,1.88e-10
183,phi = 0,1142.765865,855.981542,100.398175,0.000000,0.752279,0.363546,0.043052,2.608369,0.292229,2.72e-10
184,phi = 0,1159.207153,867.725357,100.398613,0.000000,0.752279,0.363546,0.043052,2.608348,0.292229,1.29e-11
185,phi = 0,1167.435379,877.939737,100.398984,0.000000,0.752279,0.363546,0.043052,2.608329,0.292229,1.27e-10
186,phi = 0,1175.663606,881.915636,100.399126,0.000000,0.752279,0.363546,0.043052,2.608322,0.292229,1.29e-10
187,phi = 0,1183.891832,888.918835,100.399373,0.000000,0.752279,0.363546,0.043052,2.608310,0.292229,2.57e-10
188,phi = 0,1192.407070,896.445232,100.399635,0.000000,0.752279,0.363546,0.043052,2.608297,0.292229,1.47e-10
189,beta = 0,1202.083261,904.596962,100.399913,-149.443639,0.752279,0.363546,0.043052,-0.000000,0.292229,5.88e-11
190,phi = 0,1210.335498,910.877031,100.400125,0.000000,0.752279,0.363546,0.043052,2.608273,0.292229,4.57e-11
191,beta = 0,1210.335498,906.319380,100.399972,-149.443475,0.752279,0.363546,0.043052,-0.000000,0.292229,5.56e-11
192,phi = 0,1218.587736,913.339005,100.400206,0.000000,0.752279,0.363546,0.043052,2.608269,0.292229,6.20e-11
193,phi = 0,1226.839974,921.856129,100.400486,0.000000,0.752279,0.363546,0.043052,2.608255,0.292229,1.88e-10
194,phi = 0,1235.149855,927.677484,100.400675,0.000000,0.752279,0.363546,0.043052,2.608246,0.292229,1.48e-10
195,phi = 0,1243.869416,932.835227,100.400840,0.000000,0.752279,0.363546,0.043052,2.608238,0.292229,2.42e-10
196,phi = 0,1252.505474,943.462039,100.401175,0.000000,0.752279,0.363546,0.043052,2.608221,0.292229,1.70e-11
197,phi = 0,1270.454849,954.793423,100.401523,0.000000,0.752279,0.363546,0.043052,2.608204,0.292229,1.54e-10
198,phi = 0,1279.429536,960.974284,100.401709,0.000000,0.752279,0.363546,0.043052,2.608195,0.292229,1.10e-10
199,phi = 0,1288.419716,965.772522,100.401852,0.000000,0.752279,0.363546,0.043052,2.608188,0.292229,2.02e-10
200,phi = 0,1305.663641,977.721159,100.402203,0.000000,0.752279,0.363546,0.043052,2.608171,0.292229,1.31e-11
201,phi = 0,1314.323169,987.730718,100.402490,0.000000,0.752279,0.363546,0.043052,2.608157,0.292229,1.47e-10
202,phi = 0,1322.982697,993.740543,100.402659,0.000000,0.752279,0.363546,0.043052,2.608148,0.292229,1.10e-10
203,phi = 0,1331.993621,998.709816,100.402798,0.000000,0.752279,0.363546,0.043052,2.608141,0.292229,1.94e-10
204,phi = 0,1349.499530,1010.443616,100.403120,0.000000,0.752279,0.363546,0.043052,2.608126,0.292229,8.54e-12
205,phi = 0,1358.340178,1020.668013,100.403394,0.000000,0.752279,0.363546,0.043052,2.608112,0.292229,1.46e-10
206,phi = 0,1367.180825,1027.312866,100.403570,0.000000,0.752279,0.363546,0.043052,2.608103,0.292229,9.44e-11
207,phi = 0,1376.561853,1031.647111,100.403683,0.000000,0.752279,0.363546,0.043052,2.608098,0.292229,1.59e-10
208,phi = 0,1396.170580,1047.942603,100.404100,0.000000,0.752279,0.363546,0.043052,2.608077,0.292229,5.96e-11
209,beta = 0,1405.974944,1057.270449,100.404334,-149.431166,0.752279,0.363546,0.043052,-0.000000,0.292229,5.28e-11
210,phi = 0,1414.741744,1064.584406,100.404514,0.000000,0.752279,0.363546,0.043052,2.608057,0.292229,2.69e-11
211,beta = 0,1414.741744,1060.027136,100.404402,-149.430974,0.752279,0.363546,0.043052,-0.000000,0.292229,5.69e-11
212,phi = 0,1423.508545,1067.421893,100.404583,0.000000,0.752279,0.363546,0.043052,2.608054,0.292229,4.29e-11
213,phi = 0,1432.275346,1075.563505,100.404779,0.000000,0.752279,0.363546,0.043052,2.608044,0.292229,1.59e-10
214,phi = 0,1441.403020,1084.491088,100.404991,0.000000,0.752279,0.363546,0.043052,2.608033,0.292229,4.95e-11
215,beta = 0,1450.327730,1091.738000,100.405160,-149.428833,0.752279,0.363546,0.043052,-0.000000,0.292229,2.89e-11
216,phi = 0,1459.409448,1097.521702,100.405294,0.000000,0.752279,0.363546,0.043052,2.608019,0.292229,6.12e-11
217,beta = 0,1459.409448,1092.964499,100.405189,-149.428753,0.752279,0.363546,0.043052,-0.000000,0.292229,2.23e-11
218,phi = 0,1468.491166,1102.282544,100.405403,0.000000,0.752279,0.363546,0.043052,2.608013,0.292229,6.21e-11
219,phi = 0,1477.572884,1108.500800,100.405544,0.000000,0.752279,0.363546,0.043052,2.608006,0.292229,1.54e-10
220,phi = 0,1495.960081,1120.412281,100.405810,0.000000,0.752279,0.363546,0.043052,2.607993,0.292229,8.09e-12
221,phi = 0,1505.262903,1130.458997,100.406029,0.000000,0.752279,0.363546,0.043052,2.607982,0.292229,1.42e-10
222,phi = 0,1514.565726,1139.713828,100.406228,0.000000,0.752279,0.363546,0.043052,2.607973,0.292229,3.50e-11
223,beta = 0,1523.627527,1147.252912,100.406388,-149.425370,0.752279,0.363546,0.043052,-0.000000,0.292229,1.19e-11
224,phi = 0,1532.776701,1152.417194,100.406496,0.000000,0.752279,0.363546,0.043052,2.607959,0.292229,6.99e-11
225,beta = 0,1532.776701,1147.860096,100.406401,-149.425334,0.752279,0.363546,0.043052,-0.000000,0.292229,7.95e-12
226,phi = 0,1541.925875,1158.033436,100.406612,0.000000,0.752279,0.363546,0.043052,2.607954,0.292229,5.80e-11
227,phi = 0,1551.318564,1163.396293,100.406723,0.000000,0.752279,0.363546,0.043052,2.607948,0.292229,1.25e-10
228,phi = 0,1569.585787,1176.928283,100.406996,0.000000,0.752279,0.363546,0.043052,2.607935,0.292229,2.58e-11
229,phi = 0,1578.722364,1185.354490,100.407163,0.000000,0.752279,0.363546,0.043052,2.607926,0.292229,1.30e-10
