n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,35.097342,19.704099,154.727843,-38.553809,0.552001,0.721889,0.101197,-0.000000,0.204188,4.78e-05
24,beta = 0,37.155637,20.669075,154.905330,-38.273632,0.552107,0.721837,0.101237,-0.000000,0.204231,4.78e-06
25,phi = 0,38.204766,21.033379,154.968625,0.000000,0.552142,0.721849,0.101234,0.666258,0.204235,4.93e-07
26,phi = 0,41.397613,23.105534,155.287602,0.000000,0.552330,0.721890,0.101200,0.657481,0.204210,2.59e-05
27,beta = 0,41.397613,23.181313,155.298291,-37.654064,0.552336,0.721885,0.101203,-0.000000,0.204208,2.77e-05
28,phi = 0,43.582084,24.462187,155.467610,0.000000,0.552422,0.721864,0.101223,0.652533,0.204234,1.48e-06
29,beta = 0,43.582084,24.105410,155.422159,-37.458977,0.552400,0.721854,0.101226,-0.000000,0.204233,2.67e-06
30,phi = 0,46.966381,26.072356,155.656408,0.000000,0.552518,0.721905,0.101194,0.647348,0.204208,2.75e-05
31,beta = 0,46.966381,26.155363,155.665537,-37.075960,0.552522,0.721902,0.101195,-0.000000,0.204206,2.96e-05
32,beta = 0,49.328844,27.541267,155.809669,-36.849310,0.552589,0.721865,0.101220,-0.000000,0.204233,2.22e-06
33,phi = 0,50.420044,27.892386,155.843940,0.000000,0.552604,0.721871,0.101218,0.642201,0.204234,1.13e-06
34,phi = 0,53.742021,29.908873,156.024840,-0.000000,0.552685,0.721889,0.101203,0.637241,0.204222,1.32e-05
35,beta = 0,53.742021,29.985047,156.031237,-36.501152,0.552687,0.721887,0.101204,-0.000000,0.204221,1.40e-05
36,phi = 0,56.025121,31.323510,156.137959,0.000000,0.552730,0.721875,0.101215,0.634140,0.204235,8.68e-07
37,beta = 0,56.025121,30.976817,156.111137,-36.375679,0.552720,0.721871,0.101216,-0.000000,0.204234,1.53e-06
38,phi = 0,59.644545,33.114059,156.267048,0.000000,0.552781,0.721892,0.101202,0.630604,0.204223,1.22e-05
39,beta = 0,59.644545,33.194726,156.272557,-36.122311,0.552783,0.721891,0.101203,-0.000000,0.204222,1.30e-05
40,beta = 0,62.001201,34.412144,156.352303,-35.997201,0.552813,0.721875,0.101213,-0.000000,0.204234,1.38e-06
41,phi = 0,63.183675,34.755295,156.373935,0.000000,0.552820,0.721877,0.101213,0.627677,0.204235,1.03e-07
42,phi = 0,65.626974,36.362083,156.468899,0.000000,0.552854,0.721892,0.101202,0.625078,0.204225,1.02e-05
43,beta = 0,65.626974,36.449081,156.473816,-35.806640,0.552856,0.721891,0.101203,-0.000000,0.204225,1.09e-05
44,beta = 0,68.148624,37.847314,156.549663,-35.687739,0.552882,0.721878,0.101212,-0.000000,0.204234,1.14e-06
45,phi = 0,69.373569,38.187564,156.567387,0.000000,0.552887,0.721879,0.101212,0.622384,0.204235,1.82e-07
46,phi = 0,71.896834,39.823663,156.647765,0.000000,0.552914,0.721890,0.101204,0.620185,0.204228,7.62e-06
47,beta = 0,71.896834,39.913239,156.651987,-35.527390,0.552915,0.721890,0.101204,-0.000000,0.204227,8.12e-06
48,phi = 0,74.493474,41.620193,156.728986,0.000000,0.552939,0.721881,0.101211,0.617965,0.204235,7.40e-08
49,beta = 0,74.493474,41.282366,156.714152,-35.430003,0.552934,0.721880,0.101211,-0.000000,0.204234,9.59e-07
50,phi = 0,78.410886,43.440614,156.804177,0.000000,0.552961,0.721888,0.101205,0.615909,0.204230,5.20e-06
51,beta = 0,78.410886,43.537545,156.808024,-35.282992,0.552962,0.721887,0.101205,-0.000000,0.204230,5.43e-06
52,phi = 0,81.187981,45.053106,156.865824,-0.000000,0.552978,0.721882,0.101209,0.614225,0.204235,6.68e-07
53,beta = 0,81.187981,44.717328,156.853395,-35.211954,0.552975,0.721881,0.101210,-0.000000,0.204235,4.95e-07
54,phi = 0,83.965077,46.407758,156.914293,-0.000000,0.552992,0.721889,0.101205,0.612901,0.204230,5.02e-06
55,beta = 0,83.965077,46.504223,156.917632,-35.111402,0.552993,0.721889,0.101205,-0.000000,0.204230,5.51e-06
56,beta = 0,86.610018,48.152217,156.972718,-35.025193,0.553007,0.721882,0.101209,-0.000000,0.204235,4.66e-07
57,phi = 0,87.955349,48.486235,156.983428,0.000000,0.553010,0.721882,0.101209,0.611012,0.204235,2.42e-07
58,phi = 0,90.706589,50.214689,157.036493,0.000000,0.553024,0.721887,0.101206,0.609563,0.204232,3.59e-06
59,beta = 0,90.706589,50.312187,157.039385,-34.920884,0.553025,0.721887,0.101206,-0.000000,0.204232,3.77e-06
60,phi = 0,93.518407,51.919542,157.085420,0.000000,0.553036,0.721883,0.101209,0.608228,0.204235,4.23e-07
61,beta = 0,93.518407,51.587051,157.076140,-34.863388,0.553034,0.721882,0.101209,-0.000000,0.204235,4.28e-07
62,phi = 0,96.494730,53.312774,157.123052,0.000000,0.553045,0.721888,0.101206,0.607200,0.204232,3.26e-06
63,beta = 0,96.494730,53.417373,157.125796,-34.785723,0.553046,0.721888,0.101206,-0.000000,0.204232,3.55e-06
64,beta = 0,99.286188,55.021837,157.166640,-34.721852,0.553055,0.721883,0.101209,-0.000000,0.204235,4.52e-07
65,phi = 0,100.696330,55.352991,157.174834,0.000000,0.553057,0.721883,0.101209,0.605787,0.204235,7.54e-09
66,phi = 0,103.697219,57.440264,157.223859,0.000000,0.553068,0.721885,0.101207,0.604449,0.204234,1.68e-06
67,beta = 0,103.697219,57.554044,157.226447,-34.628346,0.553069,0.721885,0.101207,-0.000000,0.204234,1.68e-06
68,beta = 0,105.287965,58.456585,157.246515,-34.596974,0.553073,0.721883,0.101208,-0.000000,0.204235,3.50e-07
69,phi = 0,106.900722,58.786562,157.253714,0.000000,0.553074,0.721884,0.101208,0.603635,0.204235,1.18e-07
70,phi = 0,109.967727,60.957522,157.299004,0.000000,0.553084,0.721885,0.101207,0.602399,0.204234,1.27e-06
71,beta = 0,109.967727,61.058216,157.301038,-34.511754,0.553084,0.721885,0.101207,-0.000000,0.204234,1.28e-06
72,beta = 0,111.421975,61.891303,157.317529,-34.485980,0.553088,0.721884,0.101208,-0.000000,0.204235,2.25e-07
73,phi = 0,113.044113,62.220230,157.323914,0.000000,0.553089,0.721884,0.101208,0.601720,0.204235,1.38e-07
74,phi = 0,116.152709,64.365713,157.363968,0.000000,0.553097,0.721885,0.101207,0.600627,0.204234,1.12e-06
75,beta = 0,116.152709,64.469038,157.365839,-34.410491,0.553097,0.721885,0.101207,-0.000000,0.204234,1.13e-06
76,beta = 0,117.639168,65.325994,157.381061,-34.386707,0.553100,0.721884,0.101208,-0.000000,0.204235,1.99e-07
77,phi = 0,119.285589,65.653982,157.386779,0.000000,0.553101,0.721884,0.101208,0.600005,0.204235,1.15e-07
78,phi = 0,122.445714,67.854032,157.423701,0.000000,0.553108,0.721885,0.101207,0.598999,0.204235,8.78e-07
79,beta = 0,122.445714,67.959577,157.425421,-34.317405,0.553109,0.721885,0.101207,-0.000000,0.204235,8.77e-07
80,beta = 0,123.959419,68.760662,157.438238,-34.297384,0.553111,0.721884,0.101208,-0.000000,0.204235,2.18e-07
81,phi = 0,125.489911,69.087805,157.443404,0.000000,0.553112,0.721884,0.101208,0.598461,0.204235,5.67e-08
82,phi = 0,128.731307,71.292854,157.476855,0.000000,0.553118,0.721885,0.101207,0.597550,0.204235,7.38e-07
83,beta = 0,128.731307,71.417080,157.478689,-34.234202,0.553118,0.721885,0.101207,-0.000000,0.204235,7.16e-07
84,phi = 0,130.442210,72.521688,157.494660,0.000000,0.553121,0.721884,0.101208,0.597064,0.204235,6.53e-08
85,beta = 0,130.442210,72.195312,157.489965,-34.216591,0.553120,0.721884,0.101208,-0.000000,0.204235,2.89e-07
86,phi = 0,133.558156,73.747111,157.511771,0.000000,0.553124,0.721886,0.101207,0.596598,0.204234,1.19e-06
87,beta = 0,133.558156,73.856342,157.513268,-34.180199,0.553124,0.721886,0.101207,-0.000000,0.204234,1.33e-06
88,phi = 0,136.720051,75.955625,157.541273,0.000000,0.553129,0.721885,0.101208,0.595794,0.204235,8.36e-08
89,beta = 0,136.720051,75.629944,157.537013,-34.143121,0.553128,0.721885,0.101208,-0.000000,0.204235,2.25e-07
90,phi = 0,139.925151,77.278052,157.558102,0.000000,0.553132,0.721886,0.101207,0.595335,0.204234,1.04e-06
91,beta = 0,139.925151,77.391257,157.559516,-34.107984,0.553132,0.721886,0.101207,-0.000000,0.204234,1.15e-06
92,phi = 0,143.143475,79.389608,157.583847,0.000000,0.553136,0.721885,0.101207,0.594634,0.204235,1.38e-07
93,beta = 0,143.143475,79.064562,157.579968,-34.076053,0.553135,0.721885,0.101208,-0.000000,0.204235,1.92e-07
94,phi = 0,146.394728,80.897248,157.601394,0.000000,0.553139,0.721886,0.101207,0.594156,0.204235,9.00e-07
95,beta = 0,146.394728,81.012435,157.602708,-34.040552,0.553139,0.721886,0.101207,-0.000000,0.204234,9.63e-07
96,phi = 0,149.999249,82.823632,157.622888,0.000000,0.553142,0.721885,0.101207,0.593570,0.204235,1.62e-07
97,beta = 0,149.999249,82.499168,157.619358,-34.014561,0.553141,0.721885,0.101208,-0.000000,0.204235,6.85e-08
98,phi = 0,153.603770,85.034086,157.646361,0.000000,0.553146,0.721885,0.101207,0.592930,0.204235,4.28e-07
99,beta = 0,153.603770,85.166636,157.647737,-33.970264,0.553146,0.721885,0.101207,-0.000000,0.204235,4.10e-07
100,phi = 0,155.406030,86.257689,157.658850,0.000000,0.553147,0.721885,0.101207,0.592590,0.204235,8.52e-08
101,beta = 0,155.406030,85.933762,157.655566,-33.958044,0.553147,0.721885,0.101207,-0.000000,0.204235,1.94e-07
102,phi = 0,158.759363,87.704365,157.673138,0.000000,0.553149,0.721886,0.101207,0.592201,0.204235,7.04e-07
103,beta = 0,158.759363,87.824114,157.674301,-33.928804,0.553150,0.721886,0.101207,-0.000000,0.204235,7.60e-07
104,phi = 0,162.157359,89.691779,157.692030,-0.000000,0.553152,0.721885,0.101207,0.591686,0.204235,1.29e-07
105,beta = 0,162.157359,89.368347,157.689021,-33.905830,0.553152,0.721885,0.101207,-0.000000,0.204235,9.16e-08
106,phi = 0,165.738015,91.686184,157.710164,0.000000,0.553155,0.721885,0.101207,0.591193,0.204235,4.50e-07
107,beta = 0,165.738015,91.817119,157.711331,-33.871016,0.553155,0.721885,0.101207,-0.000000,0.204235,4.47e-07
108,beta = 0,167.528343,92.802922,157.719982,-33.857516,0.553156,0.721885,0.101207,-0.000000,0.204235,1.24e-07
109,phi = 0,169.420232,93.125896,157.722792,0.000000,0.553156,0.721885,0.101207,0.590849,0.204235,7.50e-09
110,phi = 0,171.312121,94.581913,157.735132,0.000000,0.553158,0.721886,0.101207,0.590513,0.204235,5.32e-07
111,beta = 0,171.312121,94.723369,157.736312,-33.832034,0.553158,0.721886,0.101207,-0.000000,0.204235,5.71e-07
112,phi = 0,174.853067,96.560039,157.751332,0.000000,0.553160,0.721885,0.101207,0.590071,0.204235,9.57e-08
113,beta = 0,174.853067,96.237490,157.748750,-33.812628,0.553160,0.721885,0.101207,-0.000000,0.204235,3.15e-08
114,phi = 0,178.472432,98.788761,157.768802,0.000000,0.553162,0.721885,0.101207,0.589596,0.204235,2.65e-07
115,beta = 0,178.472432,98.924221,157.769844,-33.779718,0.553163,0.721885,0.101207,-0.000000,0.204235,2.51e-07
116,phi = 0,180.309832,99.994203,157.777934,0.000000,0.553164,0.721885,0.101207,0.589347,0.204235,6.91e-08
117,beta = 0,180.309832,99.672051,157.775509,-33.770880,0.553163,0.721885,0.101207,-0.000000,0.204235,1.30e-07
118,phi = 0,183.899747,101.626854,157.789940,0.000000,0.553165,0.721886,0.101207,0.589020,0.204235,4.22e-07
119,beta = 0,183.899747,101.757786,157.790888,-33.746887,0.553165,0.721885,0.101207,-0.000000,0.204235,4.42e-07
120,beta = 0,185.799436,103.106606,157.800511,-33.731876,0.553166,0.721885,0.101207,-0.000000,0.204235,3.49e-08
121,phi = 0,187.699125,103.428388,157.802761,0.000000,0.553167,0.721885,0.101207,0.588671,0.204235,4.75e-08
122,phi = 0,189.598814,104.611408,157.810932,0.000000,0.553168,0.721886,0.101207,0.588449,0.204235,3.81e-07
123,beta = 0,189.598814,104.753211,157.811898,-33.714112,0.553168,0.721886,0.101207,-0.000000,0.204235,4.31e-07
124,phi = 0,193.219791,106.862591,157.825991,0.000000,0.553169,0.721885,0.101207,0.588039,0.204235,8.67e-08
125,beta = 0,193.219791,106.541155,157.823884,-33.695417,0.553169,0.721885,0.101207,-0.000000,0.204235,7.02e-08
126,phi = 0,197.091376,109.058933,157.840082,0.000000,0.553171,0.721885,0.101207,0.587655,0.204235,2.04e-07
127,beta = 0,197.091376,109.204457,157.840999,-33.668721,0.553171,0.721885,0.101207,-0.000000,0.204235,1.92e-07
128,phi = 0,199.027168,110.296810,157.847781,0.000000,0.553172,0.721885,0.101207,0.587445,0.204235,6.65e-08
129,beta = 0,199.027168,109.975699,157.845796,-33.661239,0.553172,0.721885,0.101207,-0.000000,0.204235,1.06e-07
130,phi = 0,202.824689,112.125326,157.858832,0.000000,0.553173,0.721885,0.101207,0.587145,0.204235,2.77e-07
131,beta = 0,202.824689,112.266717,157.859673,-33.639595,0.553173,0.721885,0.101207,-0.000000,0.204235,2.80e-07
132,beta = 0,204.724299,113.410238,157.866391,-33.629118,0.553174,0.721885,0.101207,-0.000000,0.204235,6.61e-08
133,phi = 0,206.694092,113.731045,157.868258,0.000000,0.553174,0.721885,0.101207,0.586888,0.204235,8.09e-09
134,phi = 0,208.663885,115.233631,157.876820,0.000000,0.553175,0.721885,0.101207,0.586655,0.204235,2.87e-07
135,beta = 0,208.663885,115.382646,157.877658,-33.611547,0.553175,0.721885,0.101207,-0.000000,0.204235,3.05e-07
136,beta = 0,210.769590,116.844773,157.885773,-33.598892,0.553176,0.721885,0.101207,-0.000000,0.204235,4.48e-08
137,phi = 0,212.635415,117.165293,157.887525,0.000000,0.553176,0.721885,0.101207,0.586364,0.204235,2.08e-08
138,phi = 0,214.501240,118.420811,157.894286,0.000000,0.553177,0.721885,0.101207,0.586180,0.204235,2.70e-07
139,beta = 0,214.501240,118.558471,157.895018,-33.584474,0.553177,0.721885,0.101207,-0.000000,0.204235,3.01e-07
140,phi = 0,218.390512,120.599554,157.905692,0.000000,0.553178,0.721885,0.101207,0.585869,0.204235,5.96e-08
141,beta = 0,218.390512,120.279305,157.904048,-33.570394,0.553178,0.721885,0.101207,-0.000000,0.204235,2.93e-08
142,phi = 0,222.390930,123.147002,157.918519,0.000000,0.553180,0.721885,0.101207,0.585520,0.204235,7.00e-08
143,beta = 0,222.390930,123.304917,157.919301,-33.546609,0.553180,0.721885,0.101207,-0.000000,0.204235,5.64e-08
144,phi = 0,224.442189,124.033826,157.922858,0.000000,0.553180,0.721885,0.101207,0.585402,0.204235,6.90e-08
145,beta = 0,224.442189,123.713832,157.921302,-33.543490,0.553180,0.721885,0.101207,-0.000000,0.204235,5.59e-08
146,phi = 0,228.544708,126.536285,157.934782,0.000000,0.553181,0.721885,0.101207,0.585077,0.204235,7.25e-08
147,beta = 0,228.544708,126.694081,157.935522,-33.521317,0.553181,0.721885,0.101207,-0.000000,0.204235,6.00e-08
148,phi = 0,230.595968,127.468108,157.939100,0.000000,0.553182,0.721885,0.101207,0.584960,0.204235,6.46e-08
149,beta = 0,230.595968,127.148357,157.937627,-33.518035,0.553182,0.721885,0.101207,-0.000000,0.204235,5.60e-08
150,phi = 0,234.784422,129.987111,157.950469,0.000000,0.553183,0.721885,0.101207,0.584651,0.204235,6.42e-08
151,beta = 0,234.784422,130.149777,157.951192,-33.496885,0.553183,0.721885,0.101207,-0.000000,0.204235,5.19e-08
152,phi = 0,236.878648,130.902400,157.954489,0.000000,0.553183,0.721885,0.101207,0.584541,0.204235,6.11e-08
153,beta = 0,236.878648,130.582878,157.953094,-33.493920,0.553183,0.721885,0.101207,-0.000000,0.204235,5.03e-08
154,phi = 0,241.070051,133.485704,157.965546,0.000000,0.553184,0.721885,0.101207,0.584240,0.204235,5.00e-08
155,beta = 0,241.070051,133.648430,157.966232,-33.473437,0.553184,0.721885,0.101207,-0.000000,0.204235,3.86e-08
156,phi = 0,243.165753,134.336701,157.969092,0.000000,0.553185,0.721885,0.101207,0.584144,0.204235,5.47e-08
157,beta = 0,243.165753,134.017397,157.967769,-33.471040,0.553184,0.721885,0.101207,-0.000000,0.204235,4.06e-08
158,phi = 0,245.261454,135.235784,157.972795,0.000000,0.553185,0.721885,0.101207,0.584043,0.204235,1.43e-07
159,beta = 0,245.261454,135.398455,157.973457,-33.462173,0.553185,0.721885,0.101207,-0.000000,0.204235,1.76e-07
160,phi = 0,249.546454,137.771011,157.982967,0.000000,0.553186,0.721885,0.101207,0.583766,0.204235,4.74e-08
161,beta = 0,249.546454,137.451913,157.981712,-33.449305,0.553186,0.721885,0.101207,-0.000000,0.204235,2.80e-08
162,phi = 0,251.688955,138.826118,157.987093,-0.000000,0.553186,0.721885,0.101207,0.583654,0.204235,1.44e-07
163,beta = 0,251.688955,138.994224,157.987743,-33.439903,0.553186,0.721885,0.101207,-0.000000,0.204235,1.69e-07
164,phi = 0,255.708333,141.205328,157.996168,0.000000,0.553187,0.721885,0.101207,0.583407,0.204235,3.83e-08
165,beta = 0,255.708333,140.886426,157.994974,-33.428631,0.553187,0.721885,0.101207,-0.000000,0.204235,1.85e-08
166,phi = 0,257.765801,142.200459,157.999875,0.000000,0.553187,0.721885,0.101207,0.583306,0.204235,1.33e-07
167,beta = 0,257.765801,142.358493,158.000457,-33.420084,0.553187,0.721885,0.101207,-0.000000,0.204235,1.58e-07
168,phi = 0,262.238627,144.639652,158.008740,0.000000,0.553188,0.721885,0.101207,0.583065,0.204235,3.38e-08
169,beta = 0,262.238627,144.320938,158.007605,-33.408942,0.553188,0.721885,0.101207,-0.000000,0.204235,1.06e-08
170,phi = 0,264.475039,145.958085,158.013409,0.000000,0.553189,0.721885,0.101207,0.582938,0.204235,1.31e-07
171,beta = 0,264.475039,146.137490,158.014038,-33.398915,0.553189,0.721885,0.101207,-0.000000,0.204235,1.44e-07
172,beta = 0,266.658969,147.755447,158.019645,-33.390174,0.553189,0.721885,0.101207,-0.000000,0.204235,2.33e-08
173,phi = 0,268.842899,148.073983,158.020734,0.000000,0.553189,0.721885,0.101207,0.582739,0.204235,9.28e-09
174,phi = 0,271.026830,149.713193,158.026258,0.000000,0.553190,0.721885,0.101207,0.582589,0.204235,1.19e-07
175,beta = 0,271.026830,149.886000,158.026834,-33.378968,0.553190,0.721885,0.101207,-0.000000,0.204235,1.22e-07
176,phi = 0,273.258157,151.508320,158.032182,0.000000,0.553190,0.721885,0.101207,0.582427,0.204235,1.11e-08
177,beta = 0,273.258157,151.189954,158.031137,-33.372262,0.553190,0.721885,0.101207,-0.000000,0.204235,4.41e-08
178,phi = 0,277.720813,153.545607,158.038724,0.000000,0.553191,0.721885,0.101207,0.582249,0.204235,8.35e-08
179,beta = 0,277.720813,153.724164,158.039291,-33.359553,0.553191,0.721885,0.101207,-0.000000,0.204235,7.87e-08
180,phi = 0,279.952140,154.942663,158.043116,-0.000000,0.553191,0.721885,0.101207,0.582130,0.204235,3.76e-08
181,beta = 0,279.952140,154.624460,158.042121,-33.355142,0.553191,0.721885,0.101207,-0.000000,0.204235,4.90e-08
182,phi = 0,284.556542,157.506313,158.050970,0.000000,0.553192,0.721885,0.101207,0.581916,0.204235,3.24e-08
183,beta = 0,284.556542,157.693778,158.051537,-33.340466,0.553192,0.721885,0.101207,-0.000000,0.204235,2.33e-08
184,phi = 0,286.858743,158.377011,158.053578,0.000000,0.553192,0.721885,0.101207,0.581845,0.204235,3.63e-08
185,beta = 0,286.858743,158.058964,158.052631,-33.338761,0.553192,0.721885,0.101207,-0.000000,0.204235,2.48e-08
186,phi = 0,289.160944,159.530501,158.056993,0.000000,0.553192,0.721885,0.101207,0.581753,0.204235,9.43e-08
187,beta = 0,289.160944,159.717913,158.057542,-33.331109,0.553192,0.721885,0.101207,-0.000000,0.204235,1.08e-07
188,beta = 0,291.345153,161.493467,158.062694,-33.323079,0.553193,0.721885,0.101207,-0.000000,0.204235,9.47e-09
189,phi = 0,293.529363,161.811365,158.063602,0.000000,0.553193,0.721885,0.101207,0.581573,0.204235,1.25e-08
190,phi = 0,295.713572,163.325652,158.067884,0.000000,0.553193,0.721885,0.101207,0.581456,0.204235,9.43e-08
191,beta = 0,295.713572,163.498159,158.068367,-33.314238,0.553193,0.721885,0.101207,-0.000000,0.204235,9.97e-08
192,phi = 0,298.119901,165.245723,158.073207,0.000000,0.553193,0.721885,0.101207,0.581311,0.204235,1.09e-08
193,beta = 0,298.119901,164.927968,158.072331,-33.308060,0.553193,0.721885,0.101207,-0.000000,0.204235,3.75e-08
194,phi = 0,302.382382,167.172925,158.078420,0.000000,0.553194,0.721885,0.101207,0.581170,0.204235,7.33e-08
195,beta = 0,302.382382,167.338980,158.078864,-33.297879,0.553194,0.721885,0.101207,-0.000000,0.204235,7.16e-08
196,phi = 0,304.564555,168.680085,158.082418,0.000000,0.553194,0.721885,0.101207,0.581061,0.204235,2.12e-08
197,beta = 0,304.564555,168.362467,158.081579,-33.293648,0.553194,0.721885,0.101207,-0.000000,0.204235,3.62e-08
198,phi = 0,308.945999,170.888765,158.088145,0.000000,0.553195,0.721885,0.101207,0.580905,0.204235,5.00e-08
199,beta = 0,308.945999,171.061902,158.088589,-33.282724,0.553195,0.721885,0.101207,-0.000000,0.204235,4.52e-08
200,phi = 0,311.136721,172.114452,158.091261,0.000000,0.553195,0.721885,0.101207,0.580820,0.204235,2.91e-08
201,beta = 0,311.136721,171.796966,158.090458,-33.279812,0.553195,0.721885,0.101207,-0.000000,0.204235,3.26e-08
202,phi = 0,313.713653,172.830314,158.093060,0.000000,0.553195,0.721885,0.101207,0.580772,0.204235,4.92e-08
203,beta = 0,313.713653,173.055583,158.093621,-33.274883,0.553195,0.721885,0.101207,-0.000000,0.204235,6.77e-08
204,phi = 0,318.093743,175.548823,158.099760,0.000000,0.553195,0.721885,0.101207,0.580589,0.204235,1.81e-08
205,beta = 0,318.093743,175.231463,158.098992,-33.266514,0.553195,0.721885,0.101207,-0.000000,0.204235,4.79e-09
206,phi = 0,320.286504,176.836613,158.102861,0.000000,0.553196,0.721885,0.101207,0.580505,0.204235,7.43e-08
207,beta = 0,320.286504,177.009881,158.103275,-33.259840,0.553196,0.721885,0.101207,-0.000000,0.204235,8.23e-08
208,beta = 0,322.729892,178.665958,158.107191,-33.253738,0.553196,0.721885,0.101207,-0.000000,0.204235,2.20e-08
209,phi = 0,325.173279,178.983197,158.107936,0.000000,0.553196,0.721885,0.101207,0.580367,0.204235,8.33e-10
210,phi = 0,327.616666,181.151525,158.112931,0.000000,0.553196,0.721885,0.101207,0.580231,0.204235,4.17e-08
211,beta = 0,327.616666,181.357353,158.113401,-33.244061,0.553196,0.721885,0.101207,-0.000000,0.204235,3.66e-08
212,phi = 0,330.060053,182.417575,158.115796,0.000000,0.553197,0.721885,0.101207,0.580153,0.204235,3.06e-08
213,beta = 0,330.060053,182.100453,158.115083,-33.241441,0.553196,0.721885,0.101207,-0.000000,0.204235,3.00e-08
214,phi = 0,332.544302,183.390998,158.117972,0.000000,0.553197,0.721885,0.101207,0.580094,0.204235,5.34e-08
215,beta = 0,332.544302,183.602514,158.118441,-33.236208,0.553197,0.721885,0.101207,-0.000000,0.204235,6.50e-08
216,beta = 0,335.053136,185.534947,158.122685,-33.229596,0.553197,0.721885,0.101207,-0.000000,0.204235,1.63e-08
217,phi = 0,337.266105,185.851956,158.123374,0.000000,0.553197,0.721885,0.101207,0.579947,0.204235,2.53e-09
218,phi = 0,339.479075,187.617010,158.127156,0.000000,0.553197,0.721885,0.101207,0.579844,0.204235,5.65e-08
219,beta = 0,339.479075,187.792561,158.127529,-33.222048,0.553197,0.721885,0.101207,-0.000000,0.204235,5.68e-08
220,phi = 0,341.824668,189.286340,158.130672,0.000000,0.553198,0.721885,0.101207,0.579749,0.204235,1.65e-08
221,beta = 0,341.824668,188.969440,158.130008,-33.218186,0.553197,0.721885,0.101207,-0.000000,0.204235,2.85e-08
222,phi = 0,346.616767,191.845178,158.135940,0.000000,0.553198,0.721885,0.101207,0.579605,0.204235,1.81e-08
223,beta = 0,346.616767,192.023588,158.136304,-33.208377,0.553198,0.721885,0.101207,-0.000000,0.204235,1.35e-08
224,phi = 0,348.853383,192.720728,158.137710,0.000000,0.553198,0.721885,0.101207,0.579557,0.204235,2.00e-08
225,beta = 0,348.853383,192.403932,158.137072,-33.207179,0.553198,0.721885,0.101207,-0.000000,0.204235,1.43e-08
226,phi = 0,351.204675,193.810721,158.139892,0.000000,0.553198,0.721885,0.101207,0.579498,0.204235,5.04e-08
227,beta = 0,351.204675,194.003818,158.140275,-33.202189,0.553198,0.721885,0.101207,-0.000000,0.204235,5.90e-08
228,beta = 0,353.543760,195.838423,158.143888,-33.196560,0.553198,0.721885,0.101207,-0.000000,0.204235,9.15e-09
