n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
59,phi = 0,406.285344,348.654600,79.060578,0.000000,0.865082,-0.046881,0.032574,-2.581791,0.379489,1.77e-09
60,phi = 0,414.075397,355.938918,79.060395,0.000000,0.865082,-0.046881,0.032574,-2.581782,0.379489,4.57e-09
61,phi = 0,422.142177,365.341123,79.060171,0.000000,0.865082,-0.046881,0.032574,-2.581771,0.379489,1.68e-09
62,phi = 0,430.525803,367.770362,79.060114,0.000000,0.865082,-0.046881,0.032574,-2.581769,0.379489,1.93e-09
63,phi = 0,445.237322,382.027645,79.059799,0.000000,0.865082,-0.046881,0.032574,-2.581753,0.379489,8.83e-10
64,phi = 0,452.593081,389.569973,79.059642,0.000000,0.865082,-0.046881,0.032574,-2.581745,0.379489,3.64e-09
65,phi = 0,460.728312,398.714168,79.059459,0.000000,0.865082,-0.046881,0.032574,-2.581736,0.379489,1.31e-09
66,phi = 0,469.294844,401.197694,79.059411,0.000000,0.865082,-0.046881,0.032574,-2.581734,0.379489,1.49e-09
67,phi = 0,485.426694,415.400690,79.059146,0.000000,0.865082,-0.046881,0.032574,-2.581721,0.379489,1.25e-10
68,phi = 0,492.992013,425.371515,79.058971,0.000000,0.865082,-0.046881,0.032574,-2.581713,0.379489,2.08e-09
69,phi = 0,500.684616,432.087212,79.058858,0.000000,0.865082,-0.046881,0.032574,-2.581707,0.379489,1.30e-09
70,phi = 0,509.492474,436.822459,79.058780,0.000000,0.865082,-0.046881,0.032574,-2.581703,0.379489,1.90e-09
71,phi = 0,518.610616,448.773735,79.058590,0.000000,0.865082,-0.046881,0.032574,-2.581694,0.379489,1.02e-09
72,phi = 0,527.728759,451.417362,79.058550,0.000000,0.865082,-0.046881,0.032574,-2.581692,0.379489,1.04e-09
73,phi = 0,536.846901,465.460258,79.058342,0.000000,0.865082,-0.046881,0.032574,-2.581682,0.379489,3.42e-10
74,beta = 0,544.929193,472.316527,79.058245,147.919198,0.865082,-0.046881,0.032574,0.000000,0.379489,3.08e-10
75,phi = 0,553.011485,478.326550,79.058163,0.000000,0.865082,-0.046881,0.032574,-2.581673,0.379489,5.50e-10
76,beta = 0,553.011485,473.381774,79.058230,147.919156,0.865082,-0.046881,0.032574,0.000000,0.379489,2.41e-10
77,phi = 0,561.093778,482.146780,79.058111,0.000000,0.865082,-0.046881,0.032574,-2.581670,0.379489,6.25e-10
78,phi = 0,569.176070,490.360957,79.058004,0.000000,0.865082,-0.046881,0.032574,-2.581665,0.379489,1.61e-09
79,phi = 0,577.797021,498.833302,79.057896,-0.000000,0.865082,-0.046881,0.032574,-2.581660,0.379489,1.01e-09
80,phi = 0,588.858022,504.777332,79.057823,0.000000,0.865082,-0.046881,0.032574,-2.581656,0.379489,9.20e-10
81,phi = 0,597.762925,515.519825,79.057694,0.000000,0.865082,-0.046881,0.032574,-2.581650,0.379489,9.97e-10
82,phi = 0,607.403548,521.759596,79.057622,0.000000,0.865082,-0.046881,0.032574,-2.581647,0.379489,1.10e-09
83,phi = 0,618.260689,532.206347,79.057506,-0.000000,0.865082,-0.046881,0.032574,-2.581641,0.379489,1.23e-09
84,phi = 0,627.135794,539.924386,79.057422,0.000000,0.865082,-0.046881,0.032574,-2.581637,0.379489,1.11e-09
85,phi = 0,636.413291,548.892870,79.057328,0.000000,0.865082,-0.046881,0.032574,-2.581632,0.379489,8.85e-10
86,phi = 0,646.582174,555.626694,79.057260,0.000000,0.865082,-0.046881,0.032574,-2.581629,0.379489,8.41e-10
87,phi = 0,656.863005,565.579392,79.057161,0.000000,0.865082,-0.046881,0.032574,-2.581624,0.379489,9.26e-10
88,phi = 0,667.143836,574.547107,79.057076,-0.000000,0.865082,-0.046881,0.032574,-2.581620,0.379489,6.78e-10
89,phi = 0,676.101084,582.265915,79.057004,0.000000,0.865082,-0.046881,0.032574,-2.581616,0.379489,6.26e-10
90,phi = 0,685.174578,590.090680,79.056933,0.000000,0.865082,-0.046881,0.032574,-2.581613,0.379489,8.25e-10
91,phi = 0,694.721268,598.952438,79.056855,0.000000,0.865082,-0.046881,0.032574,-2.581609,0.379489,7.11e-10
92,phi = 0,704.766415,606.392485,79.056792,0.000000,0.865082,-0.046881,0.032574,-2.581606,0.379489,6.58e-10
93,phi = 0,714.811562,615.638960,79.056715,-0.000000,0.865082,-0.046881,0.032574,-2.581602,0.379489,6.78e-10
94,phi = 0,724.856710,624.525582,79.056643,0.000000,0.865082,-0.046881,0.032574,-2.581599,0.379489,5.53e-10
95,phi = 0,734.901857,632.325483,79.056582,0.000000,0.865082,-0.046881,0.032574,-2.581596,0.379489,5.41e-10
96,phi = 0,744.947005,642.658680,79.056503,0.000000,0.865082,-0.046881,0.032574,-2.581592,0.379489,4.18e-10
97,phi = 0,754.992152,649.012005,79.056456,0.000000,0.865082,-0.046881,0.032574,-2.581589,0.379489,3.88e-10
98,phi = 0,765.037300,660.791777,79.056370,0.000000,0.865082,-0.046881,0.032574,-2.581585,0.379489,2.78e-10
99,phi = 0,775.082447,665.698528,79.056336,0.000000,0.865082,-0.046881,0.032574,-2.581584,0.379489,2.42e-10
100,phi = 0,785.127594,678.924874,79.056245,0.000000,0.865082,-0.046881,0.032574,-2.581579,0.379489,1.52e-10
101,phi = 0,795.172742,682.385050,79.056221,0.000000,0.865082,-0.046881,0.032574,-2.581578,0.379489,1.20e-10
102,beta = 0,795.172742,689.241051,79.056176,147.913394,0.865082,-0.046881,0.032574,0.000000,0.379489,2.37e-11
103,phi = 0,805.217889,697.057971,79.056126,0.000000,0.865082,-0.046881,0.032574,-2.581573,0.379489,5.84e-11
104,beta = 0,805.217889,689.607616,79.056174,147.913387,0.865082,-0.046881,0.032574,0.000000,0.379489,2.37e-11
105,phi = 0,815.263037,699.071573,79.056113,0.000000,0.865082,-0.046881,0.032574,-2.581573,0.379489,3.76e-11
106,beta = 0,815.263037,705.927560,79.056070,147.913095,0.865082,-0.046881,0.032574,0.000000,0.379489,1.26e-10
107,phi = 0,825.308184,715.191069,79.056013,0.000000,0.865082,-0.046881,0.032574,-2.581568,0.379489,7.10e-12
108,beta = 0,825.308184,707.740730,79.056058,147.913064,0.865082,-0.046881,0.032574,0.000000,0.379489,1.22e-10
109,phi = 0,845.398479,732.444618,79.055910,0.000000,0.865082,-0.046881,0.032574,-2.581563,0.379489,7.76e-11
110,phi = 0,855.443626,733.324166,79.055905,0.000000,0.865082,-0.046881,0.032574,-2.581562,0.379489,7.40e-11
111,phi = 0,865.488774,749.131141,79.055816,0.000000,0.865082,-0.046881,0.032574,-2.581558,0.379489,1.88e-10
112,phi = 0,875.533921,751.457263,79.055803,0.000000,0.865082,-0.046881,0.032574,-2.581557,0.379489,1.76e-10
113,phi = 0,885.579069,765.817663,79.055726,0.000000,0.865082,-0.046881,0.032574,-2.581554,0.379489,2.68e-10
114,phi = 0,895.793799,769.660867,79.055705,0.000000,0.865082,-0.046881,0.032574,-2.581553,0.379489,2.41e-10
115,phi = 0,906.464170,782.504186,79.055639,0.000000,0.865082,-0.046881,0.032574,-2.581549,0.379489,3.73e-10
116,phi = 0,917.100437,789.612789,79.055604,0.000000,0.865082,-0.046881,0.032574,-2.581548,0.379489,2.68e-10
117,phi = 0,928.443609,799.190708,79.055556,0.000000,0.865082,-0.046881,0.032574,-2.581545,0.379489,3.24e-10
118,phi = 0,938.236321,810.395526,79.055503,0.000000,0.865082,-0.046881,0.032574,-2.581543,0.379489,1.79e-10
119,phi = 0,948.029033,815.877231,79.055477,0.000000,0.865082,-0.046881,0.032574,-2.581542,0.379489,1.66e-10
120,phi = 0,957.821745,827.603024,79.055423,0.000000,0.865082,-0.046881,0.032574,-2.581539,0.379489,1.47e-10
121,phi = 0,967.614457,832.563754,79.055401,-0.000000,0.865082,-0.046881,0.032574,-2.581538,0.379489,1.35e-10
122,phi = 0,977.410300,844.814561,79.055347,0.000000,0.865082,-0.046881,0.032574,-2.581535,0.379489,1.17e-10
123,phi = 0,987.215739,849.250276,79.055327,0.000000,0.865082,-0.046881,0.032574,-2.581534,0.379489,1.06e-10
124,phi = 0,997.033551,862.079795,79.055273,0.000000,0.865082,-0.046881,0.032574,-2.581532,0.379489,8.85e-11
125,phi = 0,1006.865686,865.936799,79.055257,0.000000,0.865082,-0.046881,0.032574,-2.581531,0.379489,7.84e-11
126,phi = 0,1016.714460,879.446517,79.055202,0.000000,0.865082,-0.046881,0.032574,-2.581528,0.379489,6.08e-11
127,phi = 0,1026.582762,882.623321,79.055189,0.000000,0.865082,-0.046881,0.032574,-2.581527,0.379489,5.16e-11
128,beta = 0,1026.582762,889.479190,79.055162,147.910549,0.865082,-0.046881,0.032574,0.000000,0.379489,7.97e-12
129,phi = 0,1036.474675,896.955311,79.055133,0.000000,0.865082,-0.046881,0.032574,-2.581525,0.379489,3.47e-11
130,beta = 0,1036.474675,889.738383,79.055161,147.910547,0.865082,-0.046881,0.032574,0.000000,0.379489,7.87e-12
131,phi = 0,1046.395388,899.309844,79.055124,0.000000,0.865082,-0.046881,0.032574,-2.581524,0.379489,2.69e-11
132,beta = 0,1046.395388,906.165704,79.055098,147.910369,0.865082,-0.046881,0.032574,0.000000,0.379489,3.79e-11
133,phi = 0,1056.352309,914.678072,79.055066,0.000000,0.865082,-0.046881,0.032574,-2.581521,0.379489,1.23e-11
134,beta = 0,1056.352309,907.363121,79.055093,147.910356,0.865082,-0.046881,0.032574,0.000000,0.379489,3.73e-11
135,phi = 0,1066.355796,915.996367,79.055061,0.000000,0.865082,-0.046881,0.032574,-2.581521,0.379489,6.98e-12
136,beta = 0,1066.355796,922.852219,79.055036,147.910195,0.865082,-0.046881,0.032574,0.000000,0.379489,7.80e-11
137,beta = 0,1076.421256,925.278522,79.055027,147.910171,0.865082,-0.046881,0.032574,0.000000,0.379489,7.58e-11
138,phi = 0,1086.572620,932.760947,79.055000,0.000000,0.865082,-0.046881,0.032574,-2.581518,0.379489,3.07e-12
139,phi = 0,1096.849808,949.369412,79.054942,0.000000,0.865082,-0.046881,0.032574,-2.581515,0.379489,8.55e-11
140,phi = 0,1107.327066,951.608421,79.054934,0.000000,0.865082,-0.046881,0.032574,-2.581515,0.379489,7.80e-11
141,phi = 0,1118.170870,966.055934,79.054885,0.000000,0.865082,-0.046881,0.032574,-2.581513,0.379489,1.90e-10
142,phi = 0,1129.959149,973.207103,79.054862,0.000000,0.865082,-0.046881,0.032574,-2.581511,0.379489,1.11e-10
143,phi = 0,1140.649421,982.742457,79.054831,0.000000,0.865082,-0.046881,0.032574,-2.581510,0.379489,1.45e-10
144,phi = 0,1151.418501,995.285154,79.054791,0.000000,0.865082,-0.046881,0.032574,-2.581508,0.379489,5.86e-11
145,phi = 0,1162.187580,999.428979,79.054778,0.000000,0.865082,-0.046881,0.032574,-2.581507,0.379489,4.08e-11
146,beta = 0,1162.187580,1006.284795,79.054757,147.909413,0.865082,-0.046881,0.032574,0.000000,0.379489,2.84e-11
147,beta = 0,1172.956660,1007.711141,79.054752,147.909401,0.865082,-0.046881,0.032574,0.000000,0.379489,3.06e-11
148,phi = 0,1183.725739,1016.376873,79.054726,0.000000,0.865082,-0.046881,0.032574,-2.581505,0.379489,7.43e-12
149,phi = 0,1194.494819,1032.802025,79.054678,0.000000,0.865082,-0.046881,0.032574,-2.581502,0.379489,1.26e-10
150,phi = 0,1205.772769,1037.765019,79.054663,0.000000,0.865082,-0.046881,0.032574,-2.581502,0.379489,9.36e-11
151,phi = 0,1217.081050,1049.488547,79.054630,0.000000,0.865082,-0.046881,0.032574,-2.581500,0.379489,1.61e-10
152,phi = 0,1228.847754,1062.088370,79.054595,0.000000,0.865082,-0.046881,0.032574,-2.581498,0.379489,4.15e-11
153,phi = 0,1252.381163,1082.861592,79.054539,0.000000,0.865082,-0.046881,0.032574,-2.581496,0.379489,1.15e-10
154,phi = 0,1264.147868,1088.190371,79.054525,0.000000,0.865082,-0.046881,0.032574,-2.581495,0.379489,7.50e-11
155,phi = 0,1275.242835,1099.548115,79.054495,0.000000,0.865082,-0.046881,0.032574,-2.581493,0.379489,1.28e-10
156,phi = 0,1286.834102,1112.500187,79.054462,0.000000,0.865082,-0.046881,0.032574,-2.581492,0.379489,3.30e-11
157,phi = 0,1310.016637,1132.921160,79.054412,0.000000,0.865082,-0.046881,0.032574,-2.581489,0.379489,9.15e-11
158,phi = 0,1321.607905,1137.626998,79.054401,0.000000,0.865082,-0.046881,0.032574,-2.581489,0.379489,6.43e-11
159,phi = 0,1333.232653,1149.607683,79.054372,0.000000,0.865082,-0.046881,0.032574,-2.581487,0.379489,1.23e-10
160,phi = 0,1345.198860,1163.503212,79.054340,0.000000,0.865082,-0.046881,0.032574,-2.581486,0.379489,1.89e-11
161,phi = 0,1369.131275,1182.980728,79.054296,0.000000,0.865082,-0.046881,0.032574,-2.581484,0.379489,1.16e-10
162,phi = 0,1381.377859,1191.081109,79.054278,0.000000,0.865082,-0.046881,0.032574,-2.581483,0.379489,5.29e-11
163,phi = 0,1393.996532,1199.667251,79.054259,0.000000,0.865082,-0.046881,0.032574,-2.581482,0.379489,5.34e-11
164,beta = 0,1393.996532,1206.523000,79.054245,147.907977,0.865082,-0.046881,0.032574,0.000000,0.379489,2.13e-11
165,beta = 0,1406.615206,1209.199804,79.054239,147.907961,0.865082,-0.046881,0.032574,0.000000,0.379489,2.46e-11
166,phi = 0,1419.233880,1222.169370,79.054212,0.000000,0.865082,-0.046881,0.032574,-2.581480,0.379489,4.38e-11
167,phi = 0,1430.713251,1233.040296,79.054189,0.000000,0.865082,-0.046881,0.032574,-2.581478,0.379489,7.44e-11
168,phi = 0,1442.327646,1248.551160,79.054158,0.000000,0.865082,-0.046881,0.032574,-2.581477,0.379489,4.99e-12
169,phi = 0,1465.556436,1266.413341,79.054123,0.000000,0.865082,-0.046881,0.032574,-2.581475,0.379489,9.22e-11
170,phi = 0,1478.210360,1274.961892,79.054107,0.000000,0.865082,-0.046881,0.032574,-2.581474,0.379489,3.79e-11
171,phi = 0,1490.991374,1283.099864,79.054091,0.000000,0.865082,-0.046881,0.032574,-2.581474,0.379489,3.31e-11
172,beta = 0,1490.991374,1289.955591,79.054078,147.907510,0.865082,-0.046881,0.032574,0.000000,0.379489,2.97e-11
173,beta = 0,1503.772387,1294.109819,79.054070,147.907488,0.865082,-0.046881,0.032574,0.000000,0.379489,2.86e-11
174,phi = 0,1516.553400,1307.573883,79.054046,0.000000,0.865082,-0.046881,0.032574,-2.581471,0.379489,3.50e-11
175,phi = 0,1528.273401,1316.472909,79.054030,0.000000,0.865082,-0.046881,0.032574,-2.581471,0.379489,4.14e-11
176,beta = 0,1528.273401,1323.328629,79.054017,147.907339,0.865082,-0.046881,0.032574,0.000000,0.379489,4.45e-12
177,beta = 0,1539.993401,1324.043694,79.054016,147.907336,0.865082,-0.046881,0.032574,0.000000,0.379489,5.92e-12
178,phi = 0,1551.713401,1334.659321,79.053998,-0.000000,0.865082,-0.046881,0.032574,-2.581469,0.379489,1.54e-11
179,phi = 0,1564.028979,1349.845954,79.053971,0.000000,0.865082,-0.046881,0.032574,-2.581468,0.379489,9.10e-11
180,phi = 0,1575.934177,1362.110396,79.053951,0.000000,0.865082,-0.046881,0.032574,-2.581467,0.379489,2.10e-11
181,phi = 0,1599.825758,1383.218999,79.053916,0.000000,0.865082,-0.046881,0.032574,-2.581465,0.379489,6.01e-11
182,phi = 0,1612.159454,1389.566812,79.053906,0.000000,0.865082,-0.046881,0.032574,-2.581465,0.379489,3.29e-11
183,phi = 0,1624.197505,1399.905522,79.053889,0.000000,0.865082,-0.046881,0.032574,-2.581464,0.379489,4.91e-11
184,phi = 0,1648.387974,1417.832997,79.053861,0.000000,0.865082,-0.046881,0.032574,-2.581462,0.379489,9.86e-12
185,phi = 0,1661.015567,1433.278567,79.053838,0.000000,0.865082,-0.046881,0.032574,-2.581461,0.379489,7.64e-11
186,phi = 0,1673.150182,1447.200181,79.053817,0.000000,0.865082,-0.046881,0.032574,-2.581460,0.379489,9.39e-12
187,phi = 0,1697.419413,1466.651612,79.053788,0.000000,0.865082,-0.046881,0.032574,-2.581459,0.379489,6.52e-11
188,phi = 0,1710.898441,1477.550693,79.053773,0.000000,0.865082,-0.046881,0.032574,-2.581458,0.379489,1.52e-11
189,phi = 0,1737.856498,1500.024658,79.053741,0.000000,0.865082,-0.046881,0.032574,-2.581457,0.379489,7.50e-11
190,phi = 0,1750.673518,1514.602463,79.053721,0.000000,0.865082,-0.046881,0.032574,-2.581456,0.379489,5.37e-12
191,phi = 0,1776.307560,1533.397703,79.053696,0.000000,0.865082,-0.046881,0.032574,-2.581454,0.379489,6.57e-11
192,phi = 0,1788.795613,1546.959206,79.053678,0.000000,0.865082,-0.046881,0.032574,-2.581453,0.379489,8.49e-12
193,phi = 0,1813.771719,1566.770748,79.053653,-0.000000,0.865082,-0.046881,0.032574,-2.581452,0.379489,5.85e-11
194,phi = 0,1826.579600,1578.134037,79.053639,0.000000,0.865082,-0.046881,0.032574,-2.581452,0.379489,1.37e-11
195,phi = 0,1852.426734,1600.143793,79.053612,0.000000,0.865082,-0.046881,0.032574,-2.581450,0.379489,5.70e-11
196,phi = 0,1866.811483,1615.423232,79.053593,0.000000,0.865082,-0.046881,0.032574,-2.581449,0.379489,2.08e-12
197,phi = 0,1895.580983,1633.516838,79.053572,0.000000,0.865082,-0.046881,0.032574,-2.581448,0.379489,3.77e-11
198,beta = 0,1895.580983,1640.372499,79.053564,147.906068,0.865082,-0.046881,0.032574,0.000000,0.379489,7.07e-12
199,beta = 0,1909.965732,1644.258677,79.053560,147.906055,0.865082,-0.046881,0.032574,0.000000,0.379489,8.16e-12
200,phi = 0,1924.350482,1664.367392,79.053537,0.000000,0.865082,-0.046881,0.032574,-2.581447,0.379489,3.55e-12
201,phi = 0,1953.119981,1683.576406,79.053515,-0.000000,0.865082,-0.046881,0.032574,-2.581445,0.379489,3.83e-11
202,beta = 0,1953.119981,1690.432060,79.053508,147.905910,0.865082,-0.046881,0.032574,0.000000,0.379489,4.00e-12
203,beta = 0,1967.504731,1693.202857,79.053505,147.905902,0.865082,-0.046881,0.032574,0.000000,0.379489,5.66e-12
204,phi = 0,1981.889480,1713.311552,79.053483,0.000000,0.865082,-0.046881,0.032574,-2.581444,0.379489,4.73e-12
205,phi = 0,2010.658980,1733.635974,79.053462,0.000000,0.865082,-0.046881,0.032574,-2.581443,0.379489,3.84e-11
206,beta = 0,2010.658980,1740.491621,79.053455,147.905762,0.865082,-0.046881,0.032574,0.000000,0.379489,1.86e-12
207,beta = 0,2025.043729,1742.147037,79.053453,147.905757,0.865082,-0.046881,0.032574,0.000000,0.379489,3.28e-12
208,phi = 0,2039.428479,1762.255712,79.053433,0.000000,0.865082,-0.046881,0.032574,-2.581441,0.379489,5.61e-12
209,phi = 0,2068.197978,1783.695542,79.053412,0.000000,0.865082,-0.046881,0.032574,-2.581440,0.379489,3.81e-11
210,beta = 0,2068.197978,1790.551182,79.053405,147.905622,0.865082,-0.046881,0.032574,0.000000,0.379489,5.05e-13
211,beta = 0,2082.582728,1791.091216,79.053405,147.905621,0.865082,-0.046881,0.032574,0.000000,0.379489,1.08e-12
212,phi = 0,2096.967477,1811.199872,79.053385,0.000000,0.865082,-0.046881,0.032574,-2.581439,0.379489,6.17e-12
213,phi = 0,2125.736977,1833.755110,79.053364,0.000000,0.865082,-0.046881,0.032574,-2.581438,0.379489,3.74e-11
214,phi = 0,2154.506476,1860.144032,79.053340,0.000000,0.865082,-0.046881,0.032574,-2.581437,0.379489,6.42e-12
215,phi = 0,2183.560808,1883.814678,79.053319,0.000000,0.865082,-0.046881,0.032574,-2.581436,0.379489,3.55e-11
216,phi = 0,2212.699406,1911.083489,79.053296,-0.000000,0.865082,-0.046881,0.032574,-2.581435,0.379489,5.03e-12
217,phi = 0,2241.838005,1933.874245,79.053277,0.000000,0.865082,-0.046881,0.032574,-2.581434,0.379489,3.06e-11
218,beta = 0,2241.838005,1940.729868,79.053271,147.905246,0.865082,-0.046881,0.032574,-0.000000,0.379489,4.86e-13
219,beta = 0,2256.407304,1941.430998,79.053270,147.905244,0.865082,-0.046881,0.032574,0.000000,0.379489,1.03e-12
220,phi = 0,2270.976603,1962.593972,79.053253,0.000000,0.865082,-0.046881,0.032574,-2.581433,0.379489,3.70e-12
221,phi = 0,2300.115202,1983.933813,79.053236,0.000000,0.865082,-0.046881,0.032574,-2.581432,0.379489,2.58e-11
222,beta = 0,2300.115202,1990.789431,79.053231,147.905133,0.865082,-0.046881,0.032574,0.000000,0.379489,1.61e-12
