n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,beta = 0,141.892768,129.406681,80.621384,152.341393,0.906151,-0.010870,0.032180,0.000000,0.415733,1.21e-08
25,phi = 0,146.847139,132.882185,80.621246,0.000000,0.906151,-0.010870,0.032180,-2.658852,0.415733,8.26e-08
26,beta = 0,146.847139,130.336431,80.621346,152.341284,0.906151,-0.010870,0.032180,0.000000,0.415733,6.95e-09
27,phi = 0,156.877415,139.612371,80.620995,0.000000,0.906151,-0.010869,0.032180,-2.658840,0.415733,4.24e-09
28,beta = 0,161.953320,147.099320,80.620745,152.339571,0.906151,-0.010870,0.032180,0.000000,0.415733,1.31e-08
29,phi = 0,167.154795,151.425373,80.620612,-0.000000,0.906151,-0.010869,0.032180,-2.658820,0.415733,4.42e-08
30,beta = 0,167.154795,148.706573,80.620694,152.339426,0.906151,-0.010870,0.032180,0.000000,0.415733,1.07e-08
31,phi = 0,172.356271,157.305100,80.620442,0.000000,0.906151,-0.010869,0.032180,-2.658812,0.415733,4.59e-09
32,phi = 0,183.191210,164.652788,80.620247,0.000000,0.906151,-0.010870,0.032180,-2.658802,0.415733,5.99e-08
33,phi = 0,195.307741,174.997826,80.620000,0.000000,0.906151,-0.010869,0.032180,-2.658790,0.415733,9.51e-09
34,phi = 0,201.366007,180.079185,80.619889,0.000000,0.906151,-0.010869,0.032180,-2.658784,0.415733,3.65e-08
35,phi = 0,212.644195,192.690556,80.619640,0.000000,0.906151,-0.010869,0.032180,-2.658772,0.415733,7.43e-09
36,phi = 0,225.572368,203.721323,80.619447,0.000000,0.906151,-0.010869,0.032180,-2.658762,0.415733,2.07e-08
37,phi = 0,232.036455,210.383285,80.619339,0.000000,0.906151,-0.010869,0.032180,-2.658757,0.415733,6.60e-09
38,phi = 0,244.433532,220.665282,80.619187,0.000000,0.906151,-0.010869,0.032180,-2.658750,0.415733,1.89e-08
39,phi = 0,250.632071,228.076014,80.619086,0.000000,0.906151,-0.010869,0.032180,-2.658744,0.415733,2.40e-09
40,phi = 0,262.947541,237.042320,80.618972,0.000000,0.906151,-0.010869,0.032180,-2.658739,0.415733,1.78e-08
41,phi = 0,276.093474,245.768742,80.618869,0.000000,0.906151,-0.010869,0.032180,-2.658734,0.415733,1.56e-10
42,phi = 0,282.778990,254.798425,80.618770,0.000000,0.906151,-0.010869,0.032180,-2.658729,0.415733,1.36e-08
43,phi = 0,289.470863,263.461471,80.618681,0.000000,0.906151,-0.010869,0.032180,-2.658724,0.415733,1.12e-09
44,phi = 0,303.606520,274.075023,80.618580,0.000000,0.906151,-0.010869,0.032180,-2.658719,0.415733,8.72e-09
45,phi = 0,310.674348,281.154200,80.618517,0.000000,0.906151,-0.010869,0.032180,-2.658716,0.415733,3.67e-09
46,beta = 0,317.843907,288.640830,80.618453,152.333034,0.906151,-0.010869,0.032180,0.000000,0.415733,1.79e-09
47,phi = 0,325.013466,294.404134,80.618407,0.000000,0.906151,-0.010869,0.032180,-2.658711,0.415733,3.36e-09
48,beta = 0,325.013466,290.059877,80.618442,152.333001,0.906151,-0.010869,0.032180,0.000000,0.415733,1.33e-09
49,phi = 0,332.183026,298.846928,80.618372,0.000000,0.906151,-0.010869,0.032180,-2.658709,0.415733,3.04e-09
50,phi = 0,339.352585,304.670669,80.618328,0.000000,0.906151,-0.010869,0.032180,-2.658707,0.415733,7.45e-09
51,phi = 0,353.560040,316.539658,80.618244,0.000000,0.906151,-0.010869,0.032180,-2.658703,0.415733,8.95e-10
52,phi = 0,360.663767,324.970286,80.618187,0.000000,0.906151,-0.010869,0.032180,-2.658700,0.415733,6.54e-09
53,phi = 0,368.250546,334.232387,80.618129,0.000000,0.906151,-0.010869,0.032180,-2.658697,0.415733,1.48e-09
54,beta = 0,376.060268,341.718965,80.618084,152.331979,0.906151,-0.010869,0.032180,0.000000,0.415733,7.04e-10
55,phi = 0,383.869989,347.664056,80.618049,0.000000,0.906151,-0.010869,0.032180,-2.658693,0.415733,1.86e-09
56,beta = 0,383.869989,342.673362,80.618078,152.331963,0.906151,-0.010869,0.032180,0.000000,0.415733,5.02e-10
57,phi = 0,391.679711,351.925115,80.618025,0.000000,0.906151,-0.010869,0.032180,-2.658692,0.415733,1.84e-09
58,phi = 0,399.489432,359.458362,80.617984,0.000000,0.906151,-0.010869,0.032180,-2.658690,0.415733,4.56e-09
59,phi = 0,408.050458,369.617845,80.617932,0.000000,0.906151,-0.010869,0.032180,-2.658687,0.415733,1.85e-09
60,phi = 0,416.611483,372.577066,80.617917,0.000000,0.906151,-0.010869,0.032180,-2.658686,0.415733,2.03e-09
61,phi = 0,431.595096,387.310574,80.617847,0.000000,0.906151,-0.010869,0.032180,-2.658683,0.415733,7.33e-10
62,phi = 0,439.086902,395.916753,80.617808,0.000000,0.906151,-0.010869,0.032180,-2.658681,0.415733,3.44e-09
63,phi = 0,447.226274,405.003303,80.617769,0.000000,0.906151,-0.010869,0.032180,-2.658679,0.415733,1.40e-09
64,phi = 0,456.147171,408.272386,80.617756,0.000000,0.906151,-0.010869,0.032180,-2.658678,0.415733,1.63e-09
65,phi = 0,471.900775,422.696032,80.617698,0.000000,0.906151,-0.010869,0.032180,-2.658675,0.415733,2.08e-10
66,phi = 0,479.777577,433.493476,80.617658,0.000000,0.906151,-0.010869,0.032180,-2.658673,0.415733,1.97e-09
67,phi = 0,487.654379,440.388761,80.617633,0.000000,0.906151,-0.010869,0.032180,-2.658672,0.415733,1.29e-09
68,phi = 0,496.567790,445.952742,80.617614,0.000000,0.906151,-0.010869,0.032180,-2.658671,0.415733,1.88e-09
69,phi = 0,506.006165,458.081490,80.617573,0.000000,0.906151,-0.010869,0.032180,-2.658669,0.415733,1.19e-09
70,phi = 0,515.444541,461.876914,80.617560,0.000000,0.906151,-0.010869,0.032180,-2.658669,0.415733,1.20e-09
71,phi = 0,524.882916,475.774219,80.617517,0.000000,0.906151,-0.010869,0.032180,-2.658666,0.415733,7.97e-10
72,phi = 0,534.321291,478.432325,80.617509,-0.000000,0.906151,-0.010869,0.032180,-2.658666,0.415733,7.82e-10
73,phi = 0,543.759666,493.466948,80.617465,0.000000,0.906151,-0.010869,0.032180,-2.658664,0.415733,4.24e-10
74,beta = 0,552.152232,500.953437,80.617444,152.330156,0.906151,-0.010869,0.032180,0.000000,0.415733,3.56e-10
75,phi = 0,560.544798,508.182967,80.617425,0.000000,0.906151,-0.010869,0.032180,-2.658662,0.415733,3.06e-10
76,beta = 0,560.544798,502.539095,80.617440,152.330143,0.906151,-0.010869,0.032180,0.000000,0.415733,2.98e-10
77,phi = 0,568.937365,511.159677,80.617417,0.000000,0.906151,-0.010869,0.032180,-2.658661,0.415733,3.75e-10
78,phi = 0,577.329931,521.521063,80.617390,0.000000,0.906151,-0.010869,0.032180,-2.658660,0.415733,1.14e-09
79,phi = 0,585.893916,528.852406,80.617372,0.000000,0.906151,-0.010869,0.032180,-2.658659,0.415733,8.51e-10
80,phi = 0,595.272234,535.741605,80.617355,0.000000,0.906151,-0.010869,0.032180,-2.658658,0.415733,1.10e-09
81,phi = 0,605.362238,546.545135,80.617330,0.000000,0.906151,-0.010869,0.032180,-2.658657,0.415733,1.02e-09
82,phi = 0,614.752982,553.343580,80.617314,0.000000,0.906151,-0.010869,0.032180,-2.658656,0.415733,9.93e-10
83,phi = 0,624.612441,564.237865,80.617290,0.000000,0.906151,-0.010869,0.032180,-2.658655,0.415733,8.83e-10
84,phi = 0,634.085561,570.608093,80.617277,0.000000,0.906151,-0.010869,0.032180,-2.658654,0.415733,8.77e-10
85,phi = 0,644.472421,581.930594,80.617253,0.000000,0.906151,-0.010869,0.032180,-2.658653,0.415733,8.82e-10
86,phi = 0,653.695683,588.721375,80.617240,0.000000,0.906151,-0.010869,0.032180,-2.658653,0.415733,8.46e-10
87,phi = 0,663.587377,599.623323,80.617219,0.000000,0.906151,-0.010869,0.032180,-2.658652,0.415733,7.35e-10
88,phi = 0,673.853701,606.395295,80.617206,0.000000,0.906151,-0.010869,0.032180,-2.658651,0.415733,6.52e-10
89,phi = 0,683.499294,617.316052,80.617186,0.000000,0.906151,-0.010869,0.032180,-2.658650,0.415733,6.62e-10
90,phi = 0,694.757949,625.728756,80.617171,0.000000,0.906151,-0.010869,0.032180,-2.658649,0.415733,4.92e-10
91,phi = 0,704.118163,635.008781,80.617155,0.000000,0.906151,-0.010869,0.032180,-2.658648,0.415733,5.27e-10
92,phi = 0,713.727133,643.973377,80.617140,0.000000,0.906151,-0.010869,0.032180,-2.658648,0.415733,5.90e-10
93,phi = 0,723.616718,652.701510,80.617125,0.000000,0.906151,-0.010869,0.032180,-2.658647,0.415733,5.53e-10
94,phi = 0,733.612234,661.980366,80.617111,0.000000,0.906151,-0.010869,0.032180,-2.658646,0.415733,5.01e-10
95,phi = 0,743.607750,670.394239,80.617098,0.000000,0.906151,-0.010869,0.032180,-2.658646,0.415733,4.88e-10
96,phi = 0,753.603266,680.538062,80.617082,0.000000,0.906151,-0.010869,0.032180,-2.658645,0.415733,4.25e-10
97,phi = 0,763.598782,688.086968,80.617071,0.000000,0.906151,-0.010869,0.032180,-2.658644,0.415733,4.08e-10
98,phi = 0,773.594298,699.095758,80.617055,0.000000,0.906151,-0.010869,0.032180,-2.658643,0.415733,3.50e-10
99,phi = 0,783.589814,705.779697,80.617046,0.000000,0.906151,-0.010869,0.032180,-2.658643,0.415733,3.30e-10
100,phi = 0,793.585330,717.653454,80.617030,0.000000,0.906151,-0.010869,0.032180,-2.658642,0.415733,2.77e-10
101,phi = 0,803.580846,723.472426,80.617022,0.000000,0.906151,-0.010869,0.032180,-2.658642,0.415733,2.56e-10
102,phi = 0,813.576362,736.211150,80.617006,0.000000,0.906151,-0.010869,0.032180,-2.658641,0.415733,2.09e-10
103,phi = 0,823.571878,741.165155,80.617000,0.000000,0.906151,-0.010869,0.032180,-2.658641,0.415733,1.89e-10
104,phi = 0,833.567394,754.768846,80.616983,0.000000,0.906151,-0.010869,0.032180,-2.658640,0.415733,1.49e-10
105,phi = 0,843.562910,758.857884,80.616978,0.000000,0.906151,-0.010869,0.032180,-2.658640,0.415733,1.31e-10
106,phi = 0,853.558426,773.326542,80.616961,0.000000,0.906151,-0.010869,0.032180,-2.658639,0.415733,9.76e-11
107,phi = 0,863.553942,776.550614,80.616957,0.000000,0.906151,-0.010869,0.032180,-2.658639,0.415733,8.33e-11
108,phi = 0,873.549458,791.884238,80.616940,0.000000,0.906151,-0.010869,0.032180,-2.658638,0.415733,5.66e-11
109,phi = 0,883.544973,794.243343,80.616938,0.000000,0.906151,-0.010869,0.032180,-2.658638,0.415733,4.60e-11
110,beta = 0,883.544973,801.729760,80.616930,152.328688,0.906151,-0.010869,0.032180,0.000000,0.415733,3.58e-11
111,phi = 0,893.540489,810.441934,80.616920,0.000000,0.906151,-0.010869,0.032180,-2.658637,0.415733,2.64e-11
112,beta = 0,893.540489,802.589519,80.616929,152.328685,0.906151,-0.010869,0.032180,0.000000,0.415733,3.48e-11
113,phi = 0,903.536005,811.936072,80.616919,0.000000,0.906151,-0.010869,0.032180,-2.658637,0.415733,1.97e-11
114,beta = 0,903.536005,819.422486,80.616911,152.328635,0.906151,-0.010869,0.032180,0.000000,0.415733,7.23e-11
115,phi = 0,913.531521,828.999630,80.616901,0.000000,0.906151,-0.010869,0.032180,-2.658636,0.415733,7.17e-12
116,beta = 0,913.531521,821.147218,80.616909,152.328630,0.906151,-0.010869,0.032180,0.000000,0.415733,6.98e-11
117,phi = 0,923.527037,829.628801,80.616901,0.000000,0.906151,-0.010869,0.032180,-2.658636,0.415733,4.40e-12
118,beta = 0,923.527037,837.115213,80.616893,152.328584,0.906151,-0.010869,0.032180,0.000000,0.415733,1.07e-10
119,beta = 0,933.522553,839.704917,80.616891,152.328577,0.906151,-0.010869,0.032180,0.000000,0.415733,1.03e-10
120,phi = 0,943.518069,847.557326,80.616883,0.000000,0.906151,-0.010869,0.032180,-2.658635,0.415733,1.17e-11
121,phi = 0,953.513585,865.014259,80.616867,0.000000,0.906151,-0.010869,0.032180,-2.658634,0.415733,5.40e-11
122,phi = 0,963.574782,866.122662,80.616866,0.000000,0.906151,-0.010869,0.032180,-2.658634,0.415733,5.20e-11
123,phi = 0,973.739263,882.706988,80.616851,0.000000,0.906151,-0.010869,0.032180,-2.658633,0.415733,1.10e-10
124,phi = 0,984.050090,885.190538,80.616849,0.000000,0.906151,-0.010869,0.032180,-2.658633,0.415733,1.03e-10
125,phi = 0,994.592292,900.399717,80.616836,0.000000,0.906151,-0.010869,0.032180,-2.658632,0.415733,1.96e-10
126,phi = 0,1005.571682,905.826752,80.616831,0.000000,0.906151,-0.010869,0.032180,-2.658632,0.415733,1.57e-10
127,phi = 0,1017.899227,918.092446,80.616821,0.000000,0.906151,-0.010869,0.032180,-2.658632,0.415733,2.68e-10
128,phi = 0,1028.326579,930.544730,80.616811,0.000000,0.906151,-0.010869,0.032180,-2.658631,0.415733,1.05e-10
129,phi = 0,1038.768016,935.785175,80.616807,0.000000,0.906151,-0.010869,0.032180,-2.658631,0.415733,9.31e-11
130,phi = 0,1049.209452,950.873839,80.616795,0.000000,0.906151,-0.010869,0.032180,-2.658630,0.415733,3.75e-11
131,phi = 0,1059.650888,953.477904,80.616793,0.000000,0.906151,-0.010869,0.032180,-2.658630,0.415733,2.62e-11
132,beta = 0,1059.650888,960.964302,80.616787,152.328282,0.906151,-0.010869,0.032180,0.000000,0.415733,3.90e-11
133,beta = 0,1070.092325,962.605696,80.616786,152.328279,0.906151,-0.010869,0.032180,0.000000,0.415733,3.96e-11
134,phi = 0,1080.533761,971.211073,80.616780,0.000000,0.906151,-0.010869,0.032180,-2.658630,0.415733,1.17e-12
135,phi = 0,1091.047815,988.863363,80.616767,0.000000,0.906151,-0.010869,0.032180,-2.658629,0.415733,8.83e-11
136,phi = 0,1101.785016,991.784870,80.616765,0.000000,0.906151,-0.010869,0.032180,-2.658629,0.415733,7.91e-11
137,phi = 0,1112.959746,1006.556092,80.616755,0.000000,0.906151,-0.010869,0.032180,-2.658628,0.415733,1.84e-10
138,phi = 0,1125.464857,1016.228810,80.616749,0.000000,0.906151,-0.010869,0.032180,-2.658628,0.415733,8.10e-11
139,phi = 0,1136.260229,1024.248821,80.616743,0.000000,0.906151,-0.010869,0.032180,-2.658628,0.415733,8.99e-11
140,phi = 0,1147.055601,1039.678643,80.616733,0.000000,0.906151,-0.010869,0.032180,-2.658627,0.415733,2.32e-11
141,phi = 0,1157.850973,1041.941550,80.616732,0.000000,0.906151,-0.010869,0.032180,-2.658627,0.415733,1.27e-11
142,beta = 0,1157.850973,1049.427939,80.616727,152.328110,0.906151,-0.010869,0.032180,0.000000,0.415733,5.35e-11
143,beta = 0,1168.646345,1052.299961,80.616725,152.328105,0.906151,-0.010869,0.032180,0.000000,0.415733,5.31e-11
144,phi = 0,1179.492337,1061.568963,80.616720,0.000000,0.906151,-0.010869,0.032180,-2.658627,0.415733,4.34e-11
145,phi = 0,1190.702066,1077.327008,80.616710,0.000000,0.906151,-0.010869,0.032180,-2.658626,0.415733,1.44e-10
146,phi = 0,1202.896202,1085.724792,80.616705,0.000000,0.906151,-0.010869,0.032180,-2.658626,0.415733,7.61e-11
147,phi = 0,1214.062405,1095.019737,80.616700,0.000000,0.906151,-0.010869,0.032180,-2.658626,0.415733,9.59e-11
148,phi = 0,1225.250425,1110.542988,80.616691,0.000000,0.906151,-0.010869,0.032180,-2.658625,0.415733,1.78e-11
149,phi = 0,1247.626465,1130.405195,80.616680,0.000000,0.906151,-0.010869,0.032180,-2.658625,0.415733,7.47e-11
150,phi = 0,1258.937471,1134.343880,80.616678,0.000000,0.906151,-0.010869,0.032180,-2.658625,0.415733,6.06e-11
151,phi = 0,1271.187535,1148.097924,80.616671,0.000000,0.906151,-0.010869,0.032180,-2.658624,0.415733,1.43e-10
152,phi = 0,1282.568094,1160.837608,80.616664,0.000000,0.906151,-0.010869,0.032180,-2.658624,0.415733,4.39e-11
153,phi = 0,1293.977030,1165.790653,80.616662,0.000000,0.906151,-0.010869,0.032180,-2.658624,0.415733,3.21e-11
154,beta = 0,1293.977030,1173.277033,80.616658,152.327913,0.906151,-0.010869,0.032180,0.000000,0.415733,2.04e-11
155,beta = 0,1305.385965,1175.167331,80.616657,152.327911,0.906151,-0.010869,0.032180,0.000000,0.415733,2.26e-11
156,phi = 0,1316.794900,1185.690915,80.616652,0.000000,0.906151,-0.010869,0.032180,-2.658623,0.415733,3.18e-11
157,phi = 0,1328.648870,1201.176112,80.616644,0.000000,0.906151,-0.010869,0.032180,-2.658623,0.415733,1.23e-10
158,phi = 0,1340.289273,1211.835684,80.616639,0.000000,0.906151,-0.010869,0.032180,-2.658623,0.415733,5.27e-11
159,phi = 0,1352.369370,1218.868841,80.616636,0.000000,0.906151,-0.010869,0.032180,-2.658623,0.415733,4.66e-11
160,beta = 0,1352.369370,1226.355216,80.616633,152.327841,0.906151,-0.010869,0.032180,0.000000,0.415733,1.24e-11
161,beta = 0,1364.449468,1227.980821,80.616632,152.327839,0.906151,-0.010869,0.032180,0.000000,0.415733,1.53e-11
162,phi = 0,1376.529566,1240.127976,80.616626,0.000000,0.906151,-0.010869,0.032180,-2.658622,0.415733,3.63e-11
163,phi = 0,1389.259739,1254.254299,80.616620,0.000000,0.906151,-0.010869,0.032180,-2.658622,0.415733,1.07e-10
164,phi = 0,1401.989912,1271.923300,80.616613,0.000000,0.906151,-0.010869,0.032180,-2.658621,0.415733,1.65e-14
165,phi = 0,1427.450258,1289.639757,80.616605,0.000000,0.906151,-0.010869,0.032180,-2.658621,0.415733,1.08e-10
166,phi = 0,1439.272338,1303.251052,80.616600,-0.000000,0.906151,-0.010869,0.032180,-2.658621,0.415733,2.30e-11
167,phi = 0,1462.951279,1325.025215,80.616591,0.000000,0.906151,-0.010869,0.032180,-2.658620,0.415733,5.98e-11
168,phi = 0,1475.029122,1330.671882,80.616589,0.000000,0.906151,-0.010869,0.032180,-2.658620,0.415733,3.95e-11
169,phi = 0,1487.211014,1342.717944,80.616584,0.000000,0.906151,-0.010869,0.032180,-2.658620,0.415733,7.33e-11
170,phi = 0,1512.152795,1360.554025,80.616577,0.000000,0.906151,-0.010869,0.032180,-2.658620,0.415733,1.07e-12
171,phi = 0,1524.623685,1378.103403,80.616571,-0.000000,0.906151,-0.010869,0.032180,-2.658619,0.415733,8.72e-11
172,phi = 0,1536.758097,1391.207152,80.616566,-0.000000,0.906151,-0.010869,0.032180,-2.658619,0.415733,2.05e-11
173,phi = 0,1561.248600,1413.488861,80.616559,0.000000,0.906151,-0.010869,0.032180,-2.658619,0.415733,6.15e-11
174,phi = 0,1573.855661,1421.285068,80.616556,0.000000,0.906151,-0.010869,0.032180,-2.658619,0.415733,3.07e-11
175,phi = 0,1586.112693,1431.181590,80.616553,0.000000,0.906151,-0.010869,0.032180,-2.658618,0.415733,4.11e-11
176,beta = 0,1586.112693,1438.667954,80.616550,152.327605,0.906151,-0.010869,0.032180,0.000000,0.415733,1.21e-12
177,beta = 0,1598.369725,1438.973815,80.616550,152.327605,0.906151,-0.010869,0.032180,-0.000000,0.415733,1.79e-12
178,phi = 0,1610.626756,1451.598907,80.616546,0.000000,0.906151,-0.010869,0.032180,-2.658618,0.415733,1.74e-11
179,phi = 0,1623.752578,1466.567048,80.616541,0.000000,0.906151,-0.010869,0.032180,-2.658618,0.415733,6.96e-11
180,phi = 0,1650.775032,1487.093012,80.616534,0.000000,0.906151,-0.010869,0.032180,-2.658617,0.415733,1.19e-11
181,phi = 0,1664.596894,1501.952506,80.616530,0.000000,0.906151,-0.010869,0.032180,-2.658617,0.415733,4.97e-11
182,beta = 0,1664.596894,1509.438867,80.616528,152.327541,0.906151,-0.010869,0.032180,0.000000,0.415733,3.45e-12
183,beta = 0,1678.418757,1511.018732,80.616527,152.327540,0.906151,-0.010869,0.032180,0.000000,0.415733,5.54e-12
184,phi = 0,1692.240619,1529.161872,80.616522,0.000000,0.906151,-0.010869,0.032180,-2.658617,0.415733,1.64e-11
185,phi = 0,1720.415556,1555.030693,80.616514,0.000000,0.906151,-0.010869,0.032180,-2.658616,0.415733,7.06e-11
186,phi = 0,1733.170099,1570.746854,80.616510,-0.000000,0.906151,-0.010869,0.032180,-2.658616,0.415733,4.82e-12
187,phi = 0,1758.679185,1590.416152,80.616504,0.000000,0.906151,-0.010869,0.032180,-2.658616,0.415733,5.86e-11
188,phi = 0,1771.493716,1604.198749,80.616501,0.000000,0.906151,-0.010869,0.032180,-2.658616,0.415733,9.80e-12
189,phi = 0,1797.324970,1625.801610,80.616495,0.000000,0.906151,-0.010869,0.032180,-2.658616,0.415733,5.48e-11
190,phi = 0,1810.402048,1639.035483,80.616492,0.000000,0.906151,-0.010869,0.032180,-2.658615,0.415733,1.00e-11
191,phi = 0,1836.728317,1661.187068,80.616486,0.000000,0.906151,-0.010869,0.032180,-2.658615,0.415733,5.32e-11
192,phi = 0,1849.779653,1675.333213,80.616483,0.000000,0.906151,-0.010869,0.032180,-2.658615,0.415733,7.35e-12
193,phi = 0,1876.012114,1696.572526,80.616477,0.000000,0.906151,-0.010869,0.032180,-2.658615,0.415733,5.00e-11
194,phi = 0,1889.136104,1711.524644,80.616474,0.000000,0.906151,-0.010869,0.032180,-2.658614,0.415733,5.08e-12
195,phi = 0,1915.396648,1731.957984,80.616469,-0.000000,0.906151,-0.010869,0.032180,-2.658614,0.415733,4.69e-11
196,phi = 0,1928.929261,1748.916512,80.616465,0.000000,0.906151,-0.010869,0.032180,-2.658614,0.415733,9.86e-13
197,phi = 0,1956.056187,1767.343443,80.616461,0.000000,0.906151,-0.010869,0.032180,-2.658614,0.415733,4.05e-11
198,phi = 0,1984.730684,1792.420376,80.616456,0.000000,0.906151,-0.010869,0.032180,-2.658614,0.415733,8.85e-12
199,phi = 0,2011.745217,1820.421630,80.616450,0.000000,0.906151,-0.010869,0.032180,-2.658613,0.415733,3.91e-11
200,phi = 0,2026.200843,1836.010517,80.616447,0.000000,0.906151,-0.010869,0.032180,-2.658613,0.415733,2.26e-12
201,phi = 0,2055.112093,1855.807088,80.616443,0.000000,0.906151,-0.010869,0.032180,-2.658613,0.415733,3.05e-11
202,beta = 0,2055.112093,1863.293437,80.616441,152.327294,0.906151,-0.010869,0.032180,0.000000,0.415733,1.68e-12
203,beta = 0,2069.567718,1865.113789,80.616441,152.327293,0.906151,-0.010869,0.032180,0.000000,0.415733,2.85e-12
204,phi = 0,2084.023343,1886.460949,80.616437,0.000000,0.906151,-0.010869,0.032180,-2.658613,0.415733,4.71e-12
205,phi = 0,2112.934593,1908.885275,80.616432,0.000000,0.906151,-0.010869,0.032180,-2.658612,0.415733,3.30e-11
206,phi = 0,2142.214158,1937.967846,80.616427,0.000000,0.906151,-0.010869,0.032180,-2.658612,0.415733,5.15e-12
207,phi = 0,2171.893968,1961.963463,80.616423,0.000000,0.906151,-0.010869,0.032180,-2.658612,0.415733,3.02e-11
208,beta = 0,2171.893968,1969.449809,80.616421,152.327238,0.906151,-0.010869,0.032180,0.000000,0.415733,3.70e-13
209,beta = 0,2186.733873,1970.026057,80.616421,152.327237,0.906151,-0.010869,0.032180,0.000000,0.415733,7.77e-13
210,phi = 0,2201.573778,1993.738111,80.616417,0.000000,0.906151,-0.010869,0.032180,-2.658612,0.415733,2.70e-12
211,phi = 0,2231.253588,2015.041650,80.616413,0.000000,0.906151,-0.010869,0.032180,-2.658611,0.415733,2.31e-11
212,beta = 0,2231.253588,2022.527995,80.616412,152.327212,0.906151,-0.010869,0.032180,0.000000,0.415733,2.65e-12
213,beta = 0,2246.093493,2026.065545,80.616412,152.327210,0.906151,-0.010869,0.032180,0.000000,0.415733,3.50e-12
214,phi = 0,2260.933398,2049.777595,80.616408,0.000000,0.906151,-0.010869,0.032180,-2.658611,0.415733,3.55e-13
215,phi = 0,2305.680699,2085.812566,80.616402,0.000000,0.906151,-0.010869,0.032180,-2.658611,0.415733,3.03e-11
216,phi = 0,2336.973160,2111.013572,80.616398,0.000000,0.906151,-0.010869,0.032180,-2.658611,0.415733,3.03e-12
217,phi = 0,2366.618938,2138.890753,80.616394,0.000000,0.906151,-0.010869,0.032180,-2.658610,0.415733,2.54e-11
218,phi = 0,2413.577724,2174.931357,80.616388,-0.000000,0.906151,-0.010869,0.032180,-2.658610,0.415733,3.36e-13
219,phi = 0,2445.915728,2209.661670,80.616383,0.000000,0.906151,-0.010869,0.032180,-2.658610,0.415733,2.29e-11
220,beta = 0,2445.915728,2217.148010,80.616382,152.327127,0.906151,-0.010869,0.032180,0.000000,0.415733,1.27e-12
221,beta = 0,2462.084730,2221.483154,80.616382,152.327125,0.906151,-0.010869,0.032180,0.000000,0.415733,1.72e-12
222,phi = 0,2494.422735,2257.550351,80.616377,0.000000,0.906151,-0.010869,0.032180,-2.658610,0.415733,1.36e-12
