n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,42.566416,23.128776,109.969152,0.000000,0.518024,0.380831,0.057672,2.164630,0.150949,9.03e-07
18,phi = 0,47.947091,25.692726,110.150898,0.000000,0.518078,0.380770,0.057686,2.156769,0.150957,8.82e-06
19,beta = 0,47.947091,26.077173,110.175349,-123.513241,0.518084,0.380753,0.057694,-0.000000,0.150944,4.17e-06
20,beta = 0,49.751618,26.837896,110.220946,-123.400476,0.518094,0.380750,0.057698,-0.000000,0.150947,1.26e-06
21,phi = 0,53.605386,28.772149,110.326434,0.000000,0.518118,0.380810,0.057678,2.149196,0.150949,6.30e-07
22,phi = 0,59.459986,31.673506,110.460567,0.000000,0.518149,0.380772,0.057688,2.143423,0.150954,6.33e-06
23,beta = 0,59.459986,32.096845,110.478355,-122.765289,0.518153,0.380764,0.057692,-0.000000,0.150947,7.77e-07
24,beta = 0,61.455595,32.492179,110.494124,-122.726460,0.518156,0.380767,0.057692,-0.000000,0.150947,7.89e-07
25,phi = 0,65.446814,34.416160,110.566690,0.000000,0.518169,0.380802,0.057680,2.138864,0.150948,3.34e-07
26,phi = 0,69.397486,36.709649,110.643067,0.000000,0.518185,0.380786,0.057682,2.135587,0.150950,1.88e-06
27,beta = 0,69.397486,37.134512,110.656275,-122.327679,0.518187,0.380779,0.057686,-0.000000,0.150946,2.30e-06
28,beta = 0,71.372821,38.143825,110.686278,-122.253997,0.518192,0.380775,0.057689,-0.000000,0.150948,3.66e-07
29,phi = 0,75.362848,40.060587,110.739059,0.000000,0.518201,0.380797,0.057681,2.131474,0.150948,2.16e-07
30,phi = 0,81.999637,43.351627,110.818822,0.000000,0.518214,0.380781,0.057686,2.128061,0.150951,2.92e-06
31,phi = 0,86.728503,45.705266,110.868845,0.000000,0.518221,0.380793,0.057682,2.125922,0.150948,2.61e-07
32,phi = 0,91.457368,48.027866,110.913419,0.000000,0.518228,0.380788,0.057683,2.124018,0.150949,8.39e-07
33,beta = 0,91.457368,48.556822,110.923031,-121.673740,0.518229,0.380784,0.057685,-0.000000,0.150947,8.51e-07
34,beta = 0,93.821801,49.442867,110.938514,-121.635865,0.518231,0.380783,0.057685,-0.000000,0.150948,3.71e-07
35,phi = 0,98.205645,51.350110,110.970203,0.000000,0.518235,0.380792,0.057682,2.121594,0.150948,1.36e-07
36,phi = 0,103.035851,54.109648,111.011977,0.000000,0.518240,0.380786,0.057684,2.119812,0.150949,1.05e-06
37,beta = 0,103.035851,54.652126,111.019774,-121.437223,0.518241,0.380784,0.057685,-0.000000,0.150948,2.01e-07
38,beta = 0,105.450954,55.091142,111.025865,-121.422345,0.518242,0.380784,0.057685,-0.000000,0.150948,2.12e-07
39,phi = 0,107.881920,56.995086,111.051409,0.000000,0.518245,0.380792,0.057682,2.118131,0.150948,5.52e-08
40,phi = 0,114.962838,60.466590,111.093811,0.000000,0.518250,0.380786,0.057684,2.116324,0.150949,1.13e-06
41,phi = 0,119.728392,62.640152,111.117973,0.000000,0.518253,0.380791,0.057683,2.115295,0.150948,1.09e-07
42,phi = 0,124.687461,65.284727,111.145196,0.000000,0.518255,0.380787,0.057684,2.114137,0.150949,5.23e-07
43,beta = 0,124.687461,65.847228,111.150746,-121.117568,0.518256,0.380786,0.057684,-0.000000,0.150948,1.58e-07
44,beta = 0,127.176382,66.386256,111.155907,-121.104986,0.518256,0.380786,0.057684,-0.000000,0.150948,1.43e-07
45,phi = 0,129.833747,68.285286,111.173546,0.000000,0.518258,0.380790,0.057683,2.112930,0.150948,4.41e-08
46,phi = 0,134.986568,70.528584,111.193155,0.000000,0.518260,0.380788,0.057683,2.112096,0.150948,2.19e-07
47,beta = 0,134.986568,71.092469,111.197910,-121.002611,0.518261,0.380787,0.057684,-0.000000,0.150948,2.96e-07
48,beta = 0,137.482024,72.033323,111.205625,-120.983814,0.518261,0.380787,0.057684,-0.000000,0.150948,1.32e-07
49,phi = 0,142.528976,73.930471,111.220666,0.000000,0.518263,0.380790,0.057683,2.110926,0.150948,6.58e-09
50,phi = 0,147.641252,77.342293,111.245749,0.000000,0.518265,0.380787,0.057684,2.109860,0.150949,5.14e-07
51,phi = 0,153.268292,79.575702,111.261039,0.000000,0.518266,0.380790,0.057683,2.109211,0.150948,5.39e-08
52,phi = 0,159.048232,83.257260,111.284420,0.000000,0.518268,0.380788,0.057684,2.108217,0.150949,4.12e-07
53,phi = 0,164.360372,85.220964,111.296102,0.000000,0.518269,0.380790,0.057683,2.107721,0.150948,1.34e-08
54,phi = 0,169.743616,88.814303,111.316066,0.000000,0.518270,0.380788,0.057684,2.106874,0.150948,3.46e-07
55,phi = 0,175.196596,90.866256,111.326788,0.000000,0.518271,0.380789,0.057683,2.106419,0.150948,2.11e-08
56,phi = 0,178.284560,92.654402,111.335709,0.000000,0.518272,0.380789,0.057683,2.106040,0.150948,8.44e-09
57,beta = 0,178.284560,93.403027,111.339357,-120.658335,0.518272,0.380788,0.057683,-0.000000,0.150948,1.87e-07
58,beta = 0,181.372525,94.619698,111.345143,-120.644267,0.518273,0.380788,0.057684,-0.000000,0.150948,8.75e-08
59,phi = 0,184.215327,96.511570,111.353879,0.000000,0.518273,0.380789,0.057683,2.105269,0.150948,1.16e-08
60,phi = 0,189.904275,98.925808,111.364518,0.000000,0.518274,0.380788,0.057683,2.104818,0.150948,1.05e-07
61,beta = 0,189.904275,99.594697,111.367389,-120.590192,0.518274,0.380788,0.057683,-0.000000,0.150948,6.55e-08
62,beta = 0,192.750422,100.265980,111.370209,-120.583340,0.518274,0.380788,0.057684,-0.000000,0.150948,5.48e-08
63,phi = 0,195.912027,102.156904,111.377974,0.000000,0.518275,0.380789,0.057683,2.104247,0.150948,3.36e-08
64,phi = 0,202.235238,105.489662,111.390996,0.000000,0.518276,0.380788,0.057683,2.103695,0.150948,1.79e-07
65,phi = 0,208.558449,107.802251,111.399580,0.000000,0.518276,0.380789,0.057683,2.103331,0.150948,3.59e-10
66,phi = 0,211.518172,110.048388,111.407532,0.000000,0.518277,0.380789,0.057683,2.102994,0.150948,5.56e-08
67,beta = 0,211.518172,110.753326,111.409976,-120.486725,0.518277,0.380788,0.057683,-0.000000,0.150948,6.25e-08
68,beta = 0,214.477895,111.558300,111.412711,-120.480082,0.518277,0.380788,0.057683,-0.000000,0.150948,4.59e-08
69,phi = 0,217.490593,113.447614,111.418995,0.000000,0.518277,0.380789,0.057683,2.102508,0.150948,1.95e-08
70,phi = 0,223.659941,116.518848,111.428775,0.000000,0.518278,0.380788,0.057683,2.102093,0.150948,1.18e-07
71,phi = 0,229.973242,119.092988,111.436594,0.000000,0.518278,0.380789,0.057683,2.101762,0.150948,1.54e-08
72,phi = 0,233.014193,121.096099,111.442435,0.000000,0.518279,0.380789,0.057683,2.101514,0.150948,2.06e-08
73,beta = 0,233.014193,121.827369,111.444526,-120.402830,0.518279,0.380788,0.057683,-0.000000,0.150948,6.62e-08
74,beta = 0,236.055143,122.850371,111.447398,-120.395858,0.518279,0.380788,0.057683,-0.000000,0.150948,3.87e-08
75,phi = 0,239.179889,124.738373,111.452586,0.000000,0.518279,0.380789,0.057683,2.101084,0.150948,1.30e-08
76,phi = 0,245.598973,127.877321,111.460868,0.000000,0.518280,0.380788,0.057683,2.100734,0.150948,9.06e-08
77,phi = 0,252.187647,130.383765,111.467210,0.000000,0.518280,0.380789,0.057683,2.100465,0.150948,3.04e-09
78,phi = 0,255.366721,132.736936,111.472923,0.000000,0.518280,0.380789,0.057683,2.100223,0.150948,3.81e-08
79,beta = 0,255.366721,133.514639,111.474777,-120.329410,0.518280,0.380788,0.057683,-0.000000,0.150948,2.50e-08
80,beta = 0,258.545795,134.142257,111.476248,-120.325842,0.518280,0.380788,0.057683,-0.000000,0.150948,2.41e-08
81,phi = 0,261.977524,136.029167,111.480598,0.000000,0.518281,0.380789,0.057683,2.099898,0.150948,2.14e-08
82,phi = 0,265.409252,137.627656,111.484194,0.000000,0.518281,0.380789,0.057683,2.099746,0.150948,4.68e-09
83,beta = 0,265.409252,138.495398,111.486112,-120.301909,0.518281,0.380789,0.057683,-0.000000,0.150948,6.05e-08
84,beta = 0,268.840981,139.788144,111.488920,-120.295098,0.518281,0.380788,0.057683,-0.000000,0.150948,3.30e-08
85,phi = 0,272.230356,141.674574,111.492930,0.000000,0.518281,0.380789,0.057683,2.099376,0.150948,1.35e-08
86,phi = 0,279.009105,145.332881,111.500411,0.000000,0.518282,0.380788,0.057683,2.099059,0.150948,7.10e-08
87,phi = 0,282.597361,147.319988,111.504319,0.000000,0.518282,0.380789,0.057683,2.098894,0.150948,5.30e-09
88,phi = 0,289.773873,150.825422,111.510959,0.000000,0.518282,0.380789,0.057683,2.098613,0.150948,5.96e-08
89,phi = 0,293.362129,152.965407,111.514866,0.000000,0.518282,0.380789,0.057683,2.098447,0.150948,3.37e-09
90,phi = 0,300.581393,156.392130,111.520894,0.000000,0.518282,0.380789,0.057683,2.098192,0.150948,5.20e-08
91,phi = 0,304.212400,158.610831,111.524662,0.000000,0.518283,0.380789,0.057683,2.098033,0.150948,2.53e-09
92,phi = 0,311.537907,162.068143,111.530322,-0.000000,0.518283,0.380789,0.057683,2.097793,0.150948,4.65e-08
93,phi = 0,315.232407,164.256259,111.533784,0.000000,0.518283,0.380789,0.057683,2.097647,0.150948,3.18e-09
94,phi = 0,322.621408,167.863326,111.539290,0.000000,0.518283,0.380789,0.057683,2.097414,0.150948,4.31e-08
95,phi = 0,326.344124,169.901691,111.542300,0.000000,0.518283,0.380789,0.057683,2.097286,0.150948,4.65e-09
96,phi = 0,333.789556,173.717732,111.547742,0.000000,0.518284,0.380789,0.057683,2.097056,0.150948,3.93e-08
97,phi = 0,337.702475,175.547126,111.550266,0.000000,0.518284,0.380789,0.057683,2.096949,0.150948,7.91e-09
98,phi = 0,341.615395,176.832817,111.552012,0.000000,0.518284,0.380789,0.057683,2.096875,0.150948,5.60e-09
99,beta = 0,341.615395,177.889015,111.553425,-120.138686,0.518284,0.380789,0.057683,-0.000000,0.150948,3.04e-08
100,beta = 0,345.528314,179.308649,111.555297,-120.134149,0.518284,0.380789,0.057683,-0.000000,0.150948,1.95e-08
101,phi = 0,349.322989,181.192565,111.557739,0.000000,0.518284,0.380789,0.057683,2.096633,0.150948,1.09e-08
102,phi = 0,353.117665,183.035828,111.560079,0.000000,0.518284,0.380789,0.057683,2.096534,0.150948,3.13e-09
103,beta = 0,353.117665,184.042886,111.561340,-120.119504,0.518284,0.380789,0.057683,-0.000000,0.150948,1.60e-08
104,beta = 0,356.912340,184.954362,111.562466,-120.116777,0.518284,0.380789,0.057683,-0.000000,0.150948,1.36e-08
105,phi = 0,360.848730,186.838007,111.564761,0.000000,0.518284,0.380789,0.057683,2.096336,0.150948,1.02e-08
106,phi = 0,364.785120,189.232693,111.567610,0.000000,0.518284,0.380789,0.057683,2.096216,0.150948,1.28e-08
107,beta = 0,364.785120,190.298482,111.568861,-120.101279,0.518284,0.380789,0.057683,-0.000000,0.150948,3.48e-09
108,beta = 0,368.721509,190.600061,111.569210,-120.100433,0.518284,0.380789,0.057683,-0.000000,0.150948,4.49e-09
109,phi = 0,372.657899,192.483451,111.571373,0.000000,0.518284,0.380789,0.057683,2.096057,0.150948,9.98e-10
110,phi = 0,376.739842,195.689109,111.574950,0.000000,0.518285,0.380789,0.057683,2.095905,0.150948,2.23e-08
111,phi = 0,380.821786,198.128898,111.577600,0.000000,0.518285,0.380789,0.057683,2.095793,0.150948,2.49e-09
112,phi = 0,388.985673,202.456306,111.582142,0.000000,0.518285,0.380789,0.057683,2.095601,0.150948,2.09e-08
113,phi = 0,393.008617,203.774346,111.583486,0.000000,0.518285,0.380789,0.057683,2.095544,0.150948,8.55e-09
114,phi = 0,397.031562,205.773681,111.585494,0.000000,0.518285,0.380789,0.057683,2.095459,0.150948,4.41e-09
115,beta = 0,397.031562,206.876235,111.586587,-120.058335,0.518285,0.380789,0.057683,-0.000000,0.150948,7.33e-09
116,beta = 0,401.054507,207.537090,111.587234,-120.056768,0.518285,0.380789,0.057683,-0.000000,0.150948,7.49e-09
117,phi = 0,405.077452,209.419797,111.589059,0.000000,0.518285,0.380789,0.057683,2.095309,0.150948,4.17e-09
118,phi = 0,408.965325,212.328599,111.591810,0.000000,0.518285,0.380789,0.057683,2.095192,0.150948,1.54e-08
119,phi = 0,412.853198,215.065250,111.594335,0.000000,0.518285,0.380789,0.057683,2.095086,0.150948,4.82e-11
120,phi = 0,421.010184,218.798687,111.597672,0.000000,0.518285,0.380789,0.057683,2.094945,0.150948,1.73e-08
121,phi = 0,425.279296,220.710704,111.599339,0.000000,0.518285,0.380789,0.057683,2.094874,0.150948,5.80e-09
122,phi = 0,429.548409,222.437438,111.600820,0.000000,0.518285,0.380789,0.057683,2.094812,0.150948,9.74e-10
123,beta = 0,429.548409,223.650571,111.601848,-120.021370,0.518285,0.380789,0.057683,-0.000000,0.150948,7.59e-09
124,beta = 0,433.817522,224.474033,111.602538,-120.019700,0.518285,0.380789,0.057683,-0.000000,0.150948,7.27e-09
125,phi = 0,438.086635,226.356160,111.604099,0.000000,0.518285,0.380789,0.057683,2.094673,0.150948,2.89e-09
126,phi = 0,442.329147,229.701507,111.606805,0.000000,0.518286,0.380789,0.057683,2.094559,0.150948,1.40e-08
127,phi = 0,446.571659,232.001618,111.608622,0.000000,0.518286,0.380789,0.057683,2.094482,0.150948,2.98e-09
128,phi = 0,450.814170,233.303122,111.609635,0.000000,0.518286,0.380789,0.057683,2.094439,0.150948,1.88e-09
129,beta = 0,450.814170,234.503664,111.610559,-120.000275,0.518286,0.380789,0.057683,-0.000000,0.150948,1.11e-08
130,beta = 0,455.056682,235.765290,111.611519,-119.997951,0.518286,0.380789,0.057683,-0.000000,0.150948,8.78e-09
131,phi = 0,459.512111,237.647077,111.612933,0.000000,0.518286,0.380789,0.057683,2.094300,0.150948,5.60e-09
132,phi = 0,463.967540,240.787661,111.615242,0.000000,0.518286,0.380789,0.057683,2.094202,0.150948,1.07e-08
133,phi = 0,467.919375,243.292537,111.617044,0.000000,0.518286,0.380789,0.057683,2.094126,0.150948,1.29e-09
134,phi = 0,475.996127,247.503106,111.619987,0.000000,0.518286,0.380789,0.057683,2.094001,0.150948,1.18e-08
135,phi = 0,480.200177,248.937999,111.620967,0.000000,0.518286,0.380789,0.057683,2.093960,0.150948,5.01e-09
136,phi = 0,484.404226,251.034572,111.622380,0.000000,0.518286,0.380789,0.057683,2.093900,0.150948,3.15e-09
137,beta = 0,484.404226,252.217088,111.623168,-119.969745,0.518286,0.380789,0.057683,-0.000000,0.150948,2.72e-09
138,beta = 0,488.608276,252.702127,111.623488,-119.968971,0.518286,0.380789,0.057683,-0.000000,0.150948,3.06e-09
139,phi = 0,492.812326,254.583461,111.624720,0.000000,0.518286,0.380789,0.057683,2.093801,0.150948,3.61e-12
140,phi = 0,497.408103,258.352183,111.627129,0.000000,0.518286,0.380789,0.057683,2.093700,0.150948,9.71e-09
141,phi = 0,502.003880,260.228925,111.628304,0.000000,0.518286,0.380789,0.057683,2.093650,0.150948,4.80e-09
142,phi = 0,506.073465,262.299553,111.629582,0.000000,0.518286,0.380789,0.057683,2.093596,0.150948,2.61e-09
143,beta = 0,506.073465,263.421527,111.630267,-119.952559,0.518286,0.380789,0.057683,-0.000000,0.150948,2.93e-09
144,beta = 0,510.143050,263.993325,111.630613,-119.951722,0.518286,0.380789,0.057683,-0.000000,0.150948,3.18e-09
145,phi = 0,514.366651,265.874389,111.631742,0.000000,0.518286,0.380789,0.057683,2.093505,0.150948,1.39e-09
146,phi = 0,519.053538,269.488479,111.633863,0.000000,0.518286,0.380789,0.057683,2.093415,0.150948,8.24e-09
147,phi = 0,523.740425,271.519855,111.635031,0.000000,0.518286,0.380789,0.057683,2.093366,0.150948,4.17e-09
148,phi = 0,527.875189,273.569872,111.636194,0.000000,0.518286,0.380789,0.057683,2.093317,0.150948,2.19e-09
149,beta = 0,527.875189,274.720658,111.636840,-119.936648,0.518286,0.380789,0.057683,-0.000000,0.150948,2.54e-09
150,beta = 0,532.009952,275.284504,111.637153,-119.935889,0.518286,0.380789,0.057683,-0.000000,0.150948,2.76e-09
151,phi = 0,536.288144,277.165321,111.638192,0.000000,0.518286,0.380789,0.057683,2.093232,0.150948,8.59e-10
152,phi = 0,541.087319,280.972356,111.640247,0.000000,0.518286,0.380789,0.057683,2.093145,0.150948,7.15e-09
153,phi = 0,545.886495,282.810788,111.641221,0.000000,0.518286,0.380789,0.057683,2.093104,0.150948,4.35e-09
154,phi = 0,550.108979,285.193266,111.642465,0.000000,0.518286,0.380789,0.057683,2.093052,0.150948,3.56e-09
155,beta = 0,550.108979,286.383772,111.643081,-119.921542,0.518287,0.380789,0.057683,-0.000000,0.150948,6.13e-10
156,phi = 0,554.331464,288.456256,111.644136,0.000000,0.518287,0.380789,0.057683,2.092981,0.150948,2.06e-10
157,beta = 0,554.331464,286.575667,111.643179,-119.921304,0.518287,0.380789,0.057683,-0.000000,0.150948,8.13e-10
158,phi = 0,563.325557,292.692401,111.646247,0.000000,0.518287,0.380789,0.057683,2.092892,0.150948,6.05e-09
159,phi = 0,568.267547,294.101725,111.646936,0.000000,0.518287,0.380789,0.057683,2.092863,0.150948,4.31e-09
160,phi = 0,573.209537,297.337650,111.648493,-0.000000,0.518287,0.380789,0.057683,2.092797,0.150948,5.18e-09
161,phi = 0,577.527348,299.747194,111.649632,0.000000,0.518287,0.380789,0.057683,2.092749,0.150948,1.83e-09
162,phi = 0,581.845159,301.273929,111.650344,0.000000,0.518287,0.380789,0.057683,2.092719,0.150948,2.24e-10
163,beta = 0,581.845159,302.508768,111.650915,-119.902581,0.518287,0.380789,0.057683,-0.000000,0.150948,3.89e-09
164,beta = 0,586.162969,303.512386,111.651375,-119.901468,0.518287,0.380789,0.057683,-0.000000,0.150948,3.50e-09
165,phi = 0,590.780577,305.392664,111.652229,0.000000,0.518287,0.380789,0.057683,2.092639,0.150948,1.77e-09
166,phi = 0,596.439296,309.856875,111.654214,0.000000,0.518287,0.380789,0.057683,2.092555,0.150948,3.53e-09
167,phi = 0,602.098015,311.038134,111.654730,0.000000,0.518287,0.380789,0.057683,2.092534,0.150948,3.85e-09
168,phi = 0,607.756734,315.960637,111.656839,0.000000,0.518287,0.380789,0.057683,2.092445,0.150948,2.38e-09
169,phi = 0,613.090670,316.683605,111.657144,0.000000,0.518287,0.380789,0.057683,2.092432,0.150948,2.40e-09
170,phi = 0,618.172400,321.214571,111.659018,0.000000,0.518287,0.380789,0.057683,2.092353,0.150948,3.70e-09
171,phi = 0,623.651419,322.329077,111.659471,0.000000,0.518287,0.380789,0.057683,2.092333,0.150948,3.43e-09
172,phi = 0,629.130438,326.846532,111.661276,0.000000,0.518287,0.380789,0.057683,2.092257,0.150948,3.12e-09
173,phi = 0,634.609457,327.974549,111.661719,0.000000,0.518287,0.380789,0.057683,2.092238,0.150948,3.14e-09
174,phi = 0,640.088476,332.560286,111.663489,0.000000,0.518287,0.380789,0.057683,2.092164,0.150948,2.85e-09
175,phi = 0,645.567495,333.620022,111.663891,0.000000,0.518287,0.380789,0.057683,2.092147,0.150948,2.87e-09
176,phi = 0,651.046514,338.274040,111.665627,0.000000,0.518287,0.380789,0.057683,2.092073,0.150948,2.60e-09
177,phi = 0,656.604021,339.265495,111.665991,0.000000,0.518287,0.380789,0.057683,2.092058,0.150948,2.65e-09
178,phi = 0,662.362670,344.331314,111.667817,0.000000,0.518287,0.380789,0.057683,2.091981,0.150948,1.48e-09
179,phi = 0,667.301638,344.910968,111.668023,0.000000,0.518287,0.380789,0.057683,2.091972,0.150948,1.42e-09
180,phi = 0,683.884332,355.413341,111.671629,0.000000,0.518287,0.380789,0.057683,2.091820,0.150948,2.05e-09
181,phi = 0,689.086031,356.201917,111.671891,-0.000000,0.518287,0.380789,0.057683,2.091809,0.150948,1.87e-09
182,phi = 0,694.882650,361.088705,111.673490,0.000000,0.518287,0.380789,0.057683,2.091741,0.150948,1.58e-09
183,phi = 0,700.838588,361.847391,111.673735,0.000000,0.518287,0.380789,0.057683,2.091731,0.150948,1.79e-09
184,phi = 0,705.998381,367.038229,111.675381,0.000000,0.518287,0.380789,0.057683,2.091662,0.150948,1.19e-09
185,phi = 0,711.458551,367.492866,111.675522,0.000000,0.518287,0.380789,0.057683,2.091656,0.150948,1.14e-09
186,phi = 0,717.286138,373.064251,111.677234,0.000000,0.518287,0.380789,0.057683,2.091583,0.150948,1.64e-10
187,phi = 0,722.449605,373.138342,111.677256,0.000000,0.518287,0.380789,0.057683,2.091582,0.150948,1.64e-10
188,phi = 0,727.805830,378.335815,111.678805,0.000000,0.518287,0.380789,0.057683,2.091517,0.150948,1.02e-09
189,phi = 0,733.508464,378.783818,111.678937,0.000000,0.518287,0.380789,0.057683,2.091511,0.150948,1.03e-09
190,phi = 0,744.913732,384.509097,111.680592,0.000000,0.518287,0.380789,0.057683,2.091442,0.150948,7.02e-11
191,beta = 0,744.913732,386.573884,111.681176,-119.829364,0.518287,0.380789,0.057683,-0.000000,0.150948,2.39e-09
192,beta = 0,749.943856,388.195638,111.681631,-119.828263,0.518287,0.380789,0.057683,-0.000000,0.150948,2.28e-09
193,phi = 0,755.062670,390.074770,111.682154,-0.000000,0.518287,0.380789,0.057683,2.091376,0.150948,1.86e-10
194,phi = 0,760.547165,395.328060,111.683588,0.000000,0.518287,0.380789,0.057683,2.091315,0.150948,7.61e-10
195,beta = 0,766.374586,397.463330,111.684159,-119.822148,0.518287,0.380789,0.057683,-0.000000,0.150948,2.51e-09
196,phi = 0,772.202006,401.365724,111.685190,0.000000,0.518287,0.380789,0.057683,2.091247,0.150948,3.10e-10
197,beta = 0,772.202006,399.486708,111.684695,-119.820850,0.518287,0.380789,0.057683,-0.000000,0.150948,2.69e-09
198,phi = 0,782.396215,406.705020,111.686567,0.000000,0.518287,0.380789,0.057683,2.091189,0.150948,6.12e-10
199,phi = 0,787.845928,407.011201,111.686645,0.000000,0.518287,0.380789,0.057683,2.091186,0.150948,5.86e-10
200,phi = 0,793.573259,412.626855,111.688052,0.000000,0.518287,0.380789,0.057683,2.091127,0.150948,5.08e-11
201,beta = 0,799.300590,414.710190,111.688564,-119.811493,0.518287,0.380789,0.057683,-0.000000,0.150948,2.01e-09
202,phi = 0,805.027921,418.302156,111.689436,0.000000,0.518287,0.380789,0.057683,2.091068,0.150948,3.05e-10
203,beta = 0,805.027921,416.423302,111.688981,-119.810483,0.518287,0.380789,0.057683,-0.000000,0.150948,2.06e-09
204,phi = 0,810.115220,418.822249,111.689561,0.000000,0.518287,0.380789,0.057683,2.091063,0.150948,3.29e-10
205,beta = 0,810.115220,420.468704,111.689954,-119.808130,0.518287,0.380789,0.057683,-0.000000,0.150948,2.13e-09
206,beta = 0,815.249520,422.068832,111.690334,-119.807212,0.518287,0.380789,0.057683,-0.000000,0.150948,1.95e-09
207,phi = 0,820.607286,423.947634,111.690777,0.000000,0.518287,0.380789,0.057683,2.091012,0.150948,2.32e-10
208,phi = 0,826.211960,429.522358,111.692065,0.000000,0.518287,0.380789,0.057683,2.090957,0.150948,1.10e-10
209,beta = 0,831.834909,431.526804,111.692520,-119.801926,0.518287,0.380789,0.057683,-0.000000,0.150948,1.94e-09
210,phi = 0,837.457859,435.238591,111.693352,0.000000,0.518287,0.380789,0.057683,2.090903,0.150948,1.82e-10
211,beta = 0,837.457859,433.359887,111.692932,-119.800928,0.518287,0.380789,0.057683,-0.000000,0.150948,1.97e-09
212,phi = 0,843.080809,435.546131,111.693421,0.000000,0.518287,0.380789,0.057683,2.090900,0.150948,1.57e-10
213,beta = 0,843.080809,437.550768,111.693863,-119.798677,0.518287,0.380789,0.057683,-0.000000,0.150948,1.53e-09
214,phi = 0,848.703759,440.884069,111.694591,0.000000,0.518287,0.380789,0.057683,2.090851,0.150948,2.53e-10
215,beta = 0,848.703759,439.005412,111.694182,-119.797906,0.518287,0.380789,0.057683,-0.000000,0.150948,1.52e-09
216,phi = 0,854.326709,441.570150,111.694739,0.000000,0.518287,0.380789,0.057683,2.090844,0.150948,2.05e-10
217,beta = 0,854.326709,443.574734,111.695170,-119.795517,0.518287,0.380789,0.057683,-0.000000,0.150948,1.09e-09
218,phi = 0,859.949658,446.529548,111.695798,0.000000,0.518288,0.380789,0.057683,2.090800,0.150948,1.88e-10
219,beta = 0,859.949658,444.650937,111.695399,-119.794961,0.518288,0.380789,0.057683,-0.000000,0.150948,1.06e-09
220,phi = 0,865.572608,447.594169,111.696022,0.000000,0.518288,0.380789,0.057683,2.090790,0.150948,1.26e-10
221,beta = 0,865.572608,449.598702,111.696441,-119.792441,0.518288,0.380789,0.057683,-0.000000,0.150948,6.54e-10
222,phi = 0,871.195558,452.175027,111.696974,0.000000,0.518288,0.380789,0.057683,2.090750,0.150948,2.02e-11
223,beta = 0,871.195558,450.296461,111.696586,-119.792090,0.518288,0.380789,0.057683,-0.000000,0.150948,6.23e-10
224,phi = 0,876.818508,453.618188,111.697271,0.000000,0.518288,0.380789,0.057683,2.090738,0.150948,4.47e-11
225,beta = 0,876.818508,455.622671,111.697679,-119.789447,0.518288,0.380789,0.057683,-0.000000,0.150948,2.68e-10
226,phi = 0,882.441458,457.820506,111.698122,0.000000,0.518288,0.380789,0.057683,2.090702,0.150948,2.12e-10
227,beta = 0,882.441458,455.941984,111.697744,-119.789290,0.518288,0.380789,0.057683,-0.000000,0.150948,2.48e-10
228,phi = 0,888.064408,459.642207,111.698487,0.000000,0.518288,0.380789,0.057683,2.090686,0.150948,2.67e-10
229,phi = 0,893.687357,463.465986,111.699242,0.000000,0.518288,0.380789,0.057683,2.090654,0.150948,4.71e-10
