n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,beta = 0,119.071631,41.644234,136.933697,-68.114891,0.343374,0.424119,0.083330,-0.000000,0.093720,7.45e-07
65,phi = 0,120.566366,42.134119,136.953462,0.000000,0.343377,0.424125,0.083327,1.188219,0.093721,2.46e-07
66,phi = 0,125.213797,43.757329,137.015771,0.000000,0.343388,0.424122,0.083327,1.186296,0.093721,1.43e-07
67,beta = 0,125.213797,43.888002,137.020616,-67.961198,0.343389,0.424120,0.083328,-0.000000,0.093720,1.20e-06
68,beta = 0,126.804364,44.234775,137.033225,-67.938914,0.343391,0.424120,0.083329,-0.000000,0.093720,6.62e-07
69,phi = 0,128.331554,44.723421,137.050712,0.000000,0.343394,0.424125,0.083327,1.185218,0.093721,1.50e-07
70,phi = 0,131.509323,45.789529,137.087548,0.000000,0.343400,0.424129,0.083324,1.184082,0.093718,2.88e-06
71,beta = 0,131.509323,45.926263,137.092153,-67.834793,0.343401,0.424127,0.083324,-0.000000,0.093717,4.01e-06
72,beta = 0,134.810481,46.825294,137.121749,-67.782519,0.343406,0.424121,0.083329,-0.000000,0.093720,4.15e-07
73,phi = 0,136.508503,47.312835,137.137342,0.000000,0.343408,0.424125,0.083327,1.182548,0.093721,6.45e-09
74,phi = 0,139.782728,48.716189,137.180402,0.000000,0.343415,0.424125,0.083326,1.181221,0.093720,1.13e-06
75,beta = 0,139.782728,48.844830,137.184241,-67.672190,0.343415,0.424124,0.083326,-0.000000,0.093719,1.88e-06
76,beta = 0,141.358930,49.415792,137.200986,-67.642636,0.343418,0.424121,0.083328,-0.000000,0.093721,2.51e-07
77,phi = 0,143.112282,49.902349,137.214925,0.000000,0.343420,0.424125,0.083327,1.180157,0.093721,2.41e-07
78,phi = 0,146.618985,50.954311,137.244200,0.000000,0.343424,0.424128,0.083324,1.179256,0.093719,2.10e-06
79,beta = 0,146.618985,51.101548,137.248204,-67.559324,0.343425,0.424127,0.083325,-0.000000,0.093718,2.89e-06
80,phi = 0,150.125689,52.491941,137.284918,0.000000,0.343430,0.424125,0.083327,1.178002,0.093721,5.27e-08
81,beta = 0,150.125689,52.006277,137.272313,-67.516799,0.343428,0.424122,0.083328,-0.000000,0.093721,2.34e-07
82,phi = 0,155.463701,54.114529,137.325301,0.000000,0.343436,0.424124,0.083327,1.176760,0.093721,1.30e-07
83,beta = 0,155.463701,54.270089,137.329071,-67.416719,0.343436,0.424123,0.083327,-0.000000,0.093720,5.93e-07
84,beta = 0,157.295010,54.596747,137.336851,-67.403006,0.343437,0.424123,0.083327,-0.000000,0.093720,4.35e-07
85,phi = 0,158.951208,55.081608,137.348279,0.000000,0.343439,0.424125,0.083327,1.176053,0.093721,1.47e-08
86,phi = 0,162.273384,56.409280,137.378502,0.000000,0.343443,0.424126,0.083325,1.175123,0.093720,9.51e-07
87,beta = 0,162.273384,56.546627,137.381557,-67.324217,0.343443,0.424125,0.083326,-0.000000,0.093719,1.43e-06
88,beta = 0,163.939361,57.187205,137.395583,-67.299504,0.343445,0.424123,0.083328,-0.000000,0.093721,1.43e-07
89,phi = 0,165.743559,57.671335,137.405951,0.000000,0.343446,0.424126,0.083326,1.174279,0.093721,1.70e-07
90,phi = 0,169.351956,58.760080,137.428683,0.000000,0.343449,0.424127,0.083325,1.173580,0.093719,1.31e-06
91,beta = 0,169.351956,58.912209,137.431795,-67.235715,0.343450,0.424126,0.083325,-0.000000,0.093719,1.80e-06
92,phi = 0,172.960353,60.261114,137.458692,0.000000,0.343453,0.424126,0.083326,1.172658,0.093721,1.15e-07
93,beta = 0,172.960353,59.777655,137.449205,-67.205053,0.343452,0.424123,0.083327,-0.000000,0.093721,7.02e-08
94,phi = 0,176.568750,61.203737,137.476764,0.000000,0.343455,0.424127,0.083325,1.172103,0.093719,1.32e-06
95,beta = 0,176.568750,61.355678,137.479626,-67.151488,0.343455,0.424127,0.083325,-0.000000,0.093719,1.83e-06
96,phi = 0,180.226083,62.850939,137.507088,0.000000,0.343459,0.424125,0.083326,1.171171,0.093721,4.43e-09
97,beta = 0,180.226083,62.368095,137.498353,-67.118520,0.343458,0.424124,0.083327,-0.000000,0.093721,2.04e-07
98,phi = 0,183.994180,63.717644,137.522375,0.000000,0.343460,0.424127,0.083325,1.170701,0.093720,1.19e-06
99,beta = 0,183.994180,63.878359,137.525167,-67.071327,0.343461,0.424127,0.083325,-0.000000,0.093719,1.68e-06
100,phi = 0,187.828795,65.440807,137.551636,0.000000,0.343464,0.424125,0.083326,1.169803,0.093721,3.15e-08
101,beta = 0,187.828795,64.958527,137.543593,-67.038902,0.343463,0.424124,0.083327,-0.000000,0.093721,2.00e-07
102,phi = 0,191.664526,66.356973,137.566543,0.000000,0.343466,0.424127,0.083325,1.169345,0.093720,1.03e-06
103,beta = 0,191.664526,66.521370,137.569177,-66.993890,0.343466,0.424126,0.083325,-0.000000,0.093719,1.43e-06
104,phi = 0,195.500257,68.030712,137.592789,0.000000,0.343468,0.424126,0.083326,1.168539,0.093721,6.95e-08
105,beta = 0,195.500257,67.548953,137.585368,-66.965409,0.343468,0.424124,0.083327,-0.000000,0.093721,1.33e-07
106,phi = 0,199.335987,69.007217,137.607493,0.000000,0.343470,0.424127,0.083325,1.168088,0.093720,8.86e-07
107,beta = 0,199.335987,69.171440,137.609927,-66.922214,0.343470,0.424126,0.083325,-0.000000,0.093720,1.21e-06
108,phi = 0,203.171718,70.620649,137.630926,0.000000,0.343472,0.424126,0.083326,1.167369,0.093721,8.80e-08
109,beta = 0,203.171718,70.139373,137.624056,-66.897368,0.343472,0.424124,0.083327,-0.000000,0.093721,7.27e-08
110,phi = 0,207.007448,71.657493,137.645414,0.000000,0.343474,0.424126,0.083325,1.166924,0.093720,7.55e-07
111,beta = 0,207.007448,71.821555,137.647671,-66.855849,0.343474,0.424126,0.083326,-0.000000,0.093720,1.03e-06
112,phi = 0,210.843179,73.210614,137.666365,0.000000,0.343476,0.424126,0.083326,1.166281,0.093721,9.28e-08
113,beta = 0,210.843179,72.729787,137.659989,-66.834195,0.343475,0.424124,0.083327,-0.000000,0.093721,1.97e-08
114,phi = 0,214.678909,74.307798,137.680630,0.000000,0.343478,0.424126,0.083325,1.165844,0.093720,6.36e-07
115,beta = 0,214.678909,74.471711,137.682728,-66.794227,0.343478,0.424126,0.083326,-0.000000,0.093720,8.59e-07
116,beta = 0,216.596775,75.320196,137.693443,-66.775395,0.343479,0.424124,0.083327,-0.000000,0.093721,2.61e-08
117,phi = 0,218.519004,75.800606,137.699384,0.000000,0.343479,0.424126,0.083326,1.165268,0.093721,8.88e-08
118,phi = 0,222.390272,76.968626,137.713546,0.000000,0.343481,0.424126,0.083326,1.164834,0.093720,5.16e-07
119,beta = 0,222.390272,77.135989,137.715543,-66.736563,0.343481,0.424126,0.083326,-0.000000,0.093720,6.97e-07
120,beta = 0,224.339312,77.910602,137.724668,-66.720530,0.343482,0.424125,0.083327,-0.000000,0.093721,8.18e-08
121,phi = 0,226.330937,78.390621,137.730220,0.000000,0.343482,0.424126,0.083326,1.164323,0.093721,7.84e-08
122,phi = 0,230.396857,79.746914,137.745568,0.000000,0.343484,0.424126,0.083326,1.163852,0.093720,3.01e-07
123,beta = 0,230.396857,79.928962,137.747594,-66.680255,0.343484,0.424125,0.083326,-0.000000,0.093720,4.21e-07
124,beta = 0,232.471151,80.501003,137.753880,-66.669216,0.343485,0.424125,0.083326,-0.000000,0.093721,1.78e-07
125,phi = 0,234.380232,80.980657,137.759090,0.000000,0.343485,0.424126,0.083326,1.163438,0.093721,1.82e-08
126,phi = 0,238.223726,82.500054,137.775178,0.000000,0.343487,0.424125,0.083326,1.162944,0.093721,1.37e-07
127,beta = 0,238.223726,82.665463,137.776900,-66.628786,0.343487,0.424125,0.083326,-0.000000,0.093721,2.51e-07
128,beta = 0,240.158140,83.091401,137.781281,-66.621093,0.343487,0.424125,0.083326,-0.000000,0.093721,1.45e-07
129,phi = 0,242.107651,83.570713,137.786169,0.000000,0.343487,0.424126,0.083326,1.162608,0.093721,5.40e-09
130,phi = 0,246.014605,85.201863,137.802372,0.000000,0.343489,0.424125,0.083326,1.162111,0.093721,3.87e-08
131,beta = 0,246.014605,85.369812,137.804012,-66.581179,0.343489,0.424125,0.083326,-0.000000,0.093721,1.43e-07
132,beta = 0,247.972047,85.681796,137.807024,-66.575892,0.343489,0.424125,0.083326,-0.000000,0.093721,1.20e-07
133,phi = 0,249.946988,86.160785,137.811623,0.000000,0.343490,0.424126,0.083326,1.161828,0.093721,2.66e-09
134,phi = 0,251.921930,87.028890,137.819805,0.000000,0.343490,0.424126,0.083326,1.161577,0.093720,4.62e-07
135,beta = 0,251.921930,87.198797,137.821388,-66.550675,0.343491,0.424126,0.083326,-0.000000,0.093720,6.48e-07
136,phi = 0,256.229065,88.750875,137.835577,0.000000,0.343492,0.424126,0.083326,1.161094,0.093721,7.11e-08
137,beta = 0,256.229065,88.272189,137.831262,-66.533343,0.343491,0.424125,0.083326,-0.000000,0.093721,3.31e-08
138,phi = 0,260.536200,90.078171,137.847321,0.000000,0.343493,0.424126,0.083326,1.160734,0.093721,2.25e-07
139,beta = 0,260.536200,90.269450,137.848989,-66.502230,0.343493,0.424125,0.083326,-0.000000,0.093720,3.05e-07
140,beta = 0,262.689767,90.862578,137.854101,-66.493257,0.343493,0.424125,0.083326,-0.000000,0.093721,1.34e-07
141,phi = 0,264.690038,91.340978,137.858184,0.000000,0.343494,0.424126,0.083326,1.160401,0.093721,8.29e-09
142,phi = 0,268.718272,92.998508,137.871986,0.000000,0.343495,0.424125,0.083326,1.159978,0.093721,1.74e-08
143,beta = 0,268.718272,93.174415,137.873428,-66.459342,0.343495,0.424125,0.083326,-0.000000,0.093721,9.38e-08
144,phi = 0,270.746235,93.931095,137.879548,0.000000,0.343495,0.424126,0.083326,1.159747,0.093721,7.25e-09
145,beta = 0,270.746235,93.452965,137.875687,-66.455379,0.343495,0.424125,0.083326,-0.000000,0.093721,8.93e-08
146,phi = 0,275.240423,95.051739,137.888417,0.000000,0.343496,0.424126,0.083326,1.159475,0.093720,2.77e-07
147,beta = 0,275.240423,95.254634,137.890004,-66.430260,0.343496,0.424126,0.083326,-0.000000,0.093720,3.62e-07
148,beta = 0,277.487516,96.043350,137.896103,-66.419559,0.343497,0.424125,0.083326,-0.000000,0.093721,9.84e-08
149,phi = 0,279.734610,96.521225,137.899749,0.000000,0.343497,0.424126,0.083326,1.159128,0.093721,2.07e-08
150,phi = 0,284.073181,98.298108,137.913001,0.000000,0.343498,0.424125,0.083326,1.158723,0.093721,3.43e-08
151,beta = 0,284.073181,98.481442,137.914346,-66.387557,0.343498,0.424125,0.083326,-0.000000,0.093721,3.38e-08
152,phi = 0,286.164658,99.111366,137.918909,0.000000,0.343498,0.424126,0.083326,1.158542,0.093721,4.05e-08
153,beta = 0,286.164658,98.633733,137.915453,-66.385616,0.343498,0.424125,0.083326,-0.000000,0.093721,4.72e-08
154,phi = 0,290.506226,100.342053,137.927659,0.000000,0.343499,0.424126,0.083326,1.158274,0.093721,2.02e-07
155,beta = 0,290.506226,100.535075,137.929015,-66.361830,0.343499,0.424126,0.083326,-0.000000,0.093721,2.67e-07
156,beta = 0,292.677010,101.224113,137.933804,-66.353431,0.343499,0.424125,0.083326,-0.000000,0.093721,8.91e-08
157,phi = 0,294.753250,101.701517,137.937086,0.000000,0.343500,0.424126,0.083326,1.157985,0.093721,1.38e-08
158,phi = 0,298.954149,103.377773,137.948364,0.000000,0.343500,0.424125,0.083326,1.157640,0.093721,7.86e-09
159,beta = 0,298.954149,103.564984,137.949606,-66.325719,0.343501,0.424125,0.083326,-0.000000,0.093721,5.88e-08
160,phi = 0,301.078809,104.291678,137.954366,0.000000,0.343501,0.424126,0.083326,1.157457,0.093721,2.39e-08
161,beta = 0,301.078809,103.814493,137.951245,-66.322845,0.343501,0.424125,0.083326,-0.000000,0.093721,6.23e-08
162,phi = 0,305.646329,105.522287,137.962270,0.000000,0.343501,0.424126,0.083326,1.157215,0.093721,1.70e-07
163,beta = 0,305.646329,105.729531,137.963587,-66.301205,0.343502,0.424126,0.083326,-0.000000,0.093721,2.20e-07
164,beta = 0,307.930089,106.404870,137.967832,-66.293762,0.343502,0.424125,0.083326,-0.000000,0.093721,9.06e-08
165,phi = 0,310.050990,106.881848,137.970802,0.000000,0.343502,0.424126,0.083326,1.156954,0.093721,4.20e-09
166,phi = 0,314.343884,108.699024,137.981866,0.000000,0.343503,0.424125,0.083326,1.156615,0.093721,3.38e-08
167,beta = 0,314.343884,108.891923,137.983024,-66.267127,0.343503,0.424125,0.083326,-0.000000,0.093721,1.53e-08
168,phi = 0,316.515877,109.472026,137.986462,0.000000,0.343503,0.424126,0.083326,1.156474,0.093721,3.85e-08
169,beta = 0,316.515877,108.995246,137.983639,-66.266050,0.343503,0.424125,0.083326,-0.000000,0.093721,2.46e-08
170,phi = 0,320.985536,110.837103,137.994419,0.000000,0.343504,0.424126,0.083326,1.156231,0.093721,1.08e-07
171,beta = 0,320.985536,111.040166,137.995589,-66.245102,0.343504,0.424125,0.083326,-0.000000,0.093721,1.45e-07
172,beta = 0,323.238304,111.585621,137.998701,-66.239647,0.343504,0.424125,0.083326,-0.000000,0.093721,8.02e-08
173,phi = 0,325.460230,112.062212,138.001402,0.000000,0.343504,0.424126,0.083326,1.156017,0.093721,2.23e-09
174,phi = 0,327.682155,113.023424,138.006767,-0.000000,0.343504,0.424126,0.083326,1.155853,0.093721,1.93e-07
175,beta = 0,327.682155,113.222481,138.007867,-66.223581,0.343505,0.424126,0.083326,-0.000000,0.093721,2.60e-07
176,beta = 0,329.982105,114.175995,138.013088,-66.214431,0.343505,0.424125,0.083326,-0.000000,0.093721,3.57e-08
177,phi = 0,332.282055,114.652406,138.015659,0.000000,0.343505,0.424126,0.083326,1.155581,0.093721,2.54e-08
178,phi = 0,336.846552,116.397709,138.024912,-0.000000,0.343506,0.424125,0.083326,1.155298,0.093721,9.23e-09
179,beta = 0,336.846552,116.602126,138.025982,-66.191834,0.343506,0.424125,0.083326,-0.000000,0.093721,2.35e-08
180,phi = 0,339.111099,117.242606,138.029293,0.000000,0.343506,0.424126,0.083326,1.155164,0.093721,3.35e-08
181,beta = 0,339.111099,116.766367,138.026834,-66.190341,0.343506,0.424125,0.083326,-0.000000,0.093721,3.15e-08
182,phi = 0,343.728903,118.653308,138.036465,0.000000,0.343506,0.424126,0.083326,1.154945,0.093721,7.60e-08
183,beta = 0,343.728903,118.864359,138.037527,-66.171605,0.343506,0.424125,0.083326,-0.000000,0.093721,1.03e-07
184,beta = 0,346.044861,119.356738,138.039979,-66.167307,0.343507,0.424125,0.083326,-0.000000,0.093721,6.71e-08
185,phi = 0,348.320699,119.832813,138.042340,0.000000,0.343507,0.424126,0.083326,1.154765,0.093721,1.29e-09
186,phi = 0,350.596538,120.921461,138.047650,0.000000,0.343507,0.424126,0.083326,1.154603,0.093721,1.40e-07
187,beta = 0,350.596538,121.127215,138.048644,-66.152125,0.343507,0.424126,0.083326,-0.000000,0.093721,1.83e-07
188,beta = 0,352.882853,121.947108,138.052571,-66.145245,0.343507,0.424125,0.083326,-0.000000,0.093721,4.81e-08
189,phi = 0,355.282257,122.423026,138.054825,0.000000,0.343508,0.424126,0.083326,1.154383,0.093721,9.60e-09
190,phi = 0,357.681660,123.246159,138.058685,0.000000,0.343508,0.424126,0.083326,1.154265,0.093721,1.49e-07
191,beta = 0,357.681660,123.468233,138.059717,-66.132726,0.343508,0.424126,0.083326,-0.000000,0.093721,2.10e-07
192,beta = 0,360.203584,124.537477,138.064638,-66.124104,0.343508,0.424125,0.083326,-0.000000,0.093721,3.37e-08
193,phi = 0,362.725507,125.013244,138.066797,0.000000,0.343508,0.424126,0.083326,1.154017,0.093721,1.66e-08
194,phi = 0,365.247431,125.806286,138.070365,0.000000,0.343508,0.424126,0.083326,1.153908,0.093721,1.35e-07
195,beta = 0,365.247431,126.045324,138.071431,-66.112205,0.343508,0.424126,0.083326,-0.000000,0.093721,1.93e-07
196,beta = 0,367.834727,127.127846,138.076212,-66.103829,0.343509,0.424125,0.083326,-0.000000,0.093721,3.89e-08
197,phi = 0,370.098385,127.603467,138.078286,0.000000,0.343509,0.424126,0.083326,1.153666,0.093721,1.39e-08
198,phi = 0,374.709279,129.415274,138.086048,0.000000,0.343509,0.424125,0.083326,1.153429,0.093721,1.60e-08
199,beta = 0,374.709279,129.630184,138.086958,-66.085008,0.343509,0.424125,0.083326,-0.000000,0.093721,7.83e-09
200,phi = 0,377.056515,130.193695,138.089316,0.000000,0.343510,0.424126,0.083326,1.153329,0.093721,2.79e-08
201,beta = 0,377.056515,129.718213,138.087327,-66.084360,0.343509,0.424125,0.083326,-0.000000,0.093721,1.27e-08
202,phi = 0,381.912495,131.806897,138.095965,0.000000,0.343510,0.424126,0.083326,1.153126,0.093721,1.84e-08
203,beta = 0,381.912495,132.043905,138.096932,-66.067539,0.343510,0.424125,0.083326,-0.000000,0.093721,3.19e-08
204,phi = 0,384.421241,132.783928,138.099916,0.000000,0.343510,0.424126,0.083326,1.153005,0.093721,2.91e-08
205,beta = 0,384.421241,132.308580,138.098002,-66.065664,0.343510,0.424125,0.083326,-0.000000,0.093721,3.44e-08
206,phi = 0,389.438732,134.389795,138.106281,0.000000,0.343510,0.424126,0.083326,1.152810,0.093721,1.86e-08
207,beta = 0,389.438732,134.626739,138.107210,-66.049538,0.343511,0.424125,0.083326,-0.000000,0.093721,3.12e-08
208,phi = 0,391.947478,135.374165,138.110110,0.000000,0.343511,0.424126,0.083326,1.152693,0.093721,2.73e-08
209,beta = 0,391.947478,134.898945,138.108269,-66.047684,0.343511,0.424125,0.083326,-0.000000,0.093721,3.33e-08
210,phi = 0,396.964969,136.972697,138.116207,0.000000,0.343511,0.424126,0.083326,1.152507,0.093721,1.87e-08
211,beta = 0,396.964969,137.209579,138.117102,-66.032217,0.343511,0.424125,0.083326,-0.000000,0.093721,3.06e-08
212,phi = 0,399.473714,137.964407,138.119921,0.000000,0.343511,0.424126,0.083326,1.152393,0.093721,2.55e-08
213,beta = 0,399.473714,137.489311,138.118149,-66.030382,0.343511,0.424126,0.083326,-0.000000,0.093721,3.22e-08
214,phi = 0,404.493819,139.556430,138.125769,0.000000,0.343512,0.424126,0.083326,1.152215,0.093721,1.86e-08
215,beta = 0,404.493819,139.793622,138.126632,-66.015529,0.343512,0.424125,0.083326,-0.000000,0.093721,2.98e-08
216,phi = 0,407.005178,140.554652,138.129371,0.000000,0.343512,0.424126,0.083326,1.152105,0.093721,2.41e-08
217,beta = 0,407.005178,140.079675,138.127664,-66.013722,0.343512,0.424126,0.083326,-0.000000,0.093721,3.11e-08
218,phi = 0,412.049117,142.151516,138.135024,0.000000,0.343512,0.424126,0.083326,1.151932,0.093721,1.70e-08
219,beta = 0,412.049117,142.390654,138.135862,-65.999369,0.343512,0.424125,0.083326,-0.000000,0.093721,2.74e-08
220,phi = 0,414.574589,143.144901,138.138478,0.000000,0.343512,0.424126,0.083326,1.151826,0.093721,2.34e-08
221,beta = 0,414.574589,142.670039,138.136834,-65.997668,0.343512,0.424126,0.083326,-0.000000,0.093721,2.89e-08
222,phi = 0,419.657639,144.771170,138.144029,0.000000,0.343512,0.424126,0.083326,1.151657,0.093721,1.25e-08
223,beta = 0,419.657639,145.014524,138.144851,-65.983631,0.343513,0.424126,0.083326,-0.000000,0.093721,2.18e-08
224,phi = 0,422.212948,145.735153,138.147262,0.000000,0.343513,0.424126,0.083326,1.151558,0.093721,2.37e-08
225,beta = 0,422.212948,145.260402,138.145676,-65.982188,0.343513,0.424126,0.083326,-0.000000,0.093721,2.45e-08
226,phi = 0,427.396572,147.451738,138.152912,0.000000,0.343513,0.424126,0.083326,1.151385,0.093721,1.97e-09
227,beta = 0,427.396572,147.705705,138.153740,-65.968071,0.343513,0.424125,0.083326,-0.000000,0.093721,1.05e-08
228,phi = 0,430.024886,148.325409,138.155738,0.000000,0.343513,0.424126,0.083326,1.151299,0.093721,2.36e-08
