n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
74,phi = 0,194.446625,90.254360,116.641421,0.000000,0.459568,0.390062,0.063422,1.889550,0.125723,2.93e-07
75,phi = 0,197.219559,91.738120,116.650144,0.000000,0.459569,0.390063,0.063421,1.889207,0.125722,3.02e-09
76,phi = 0,202.558461,93.708565,116.661284,0.000000,0.459570,0.390063,0.063421,1.888770,0.125722,5.16e-08
77,beta = 0,202.558461,94.186933,116.663928,-108.212635,0.459570,0.390062,0.063422,-0.000000,0.125722,1.30e-07
78,beta = 0,205.124427,94.922630,116.667922,-108.203664,0.459570,0.390062,0.063422,-0.000000,0.125722,7.75e-08
79,phi = 0,207.719960,96.291097,116.675204,0.000000,0.459571,0.390063,0.063421,1.888225,0.125722,1.58e-08
80,phi = 0,212.943895,98.538647,116.686723,0.000000,0.459572,0.390062,0.063421,1.887773,0.125722,1.05e-07
81,beta = 0,212.943895,99.032601,116.689196,-108.155874,0.459572,0.390062,0.063422,-0.000000,0.125722,5.30e-08
82,beta = 0,215.572298,99.476285,116.691379,-108.150973,0.459572,0.390062,0.063422,-0.000000,0.125722,5.32e-08
83,phi = 0,218.418061,100.844091,116.698005,0.000000,0.459572,0.390063,0.063421,1.887331,0.125722,3.46e-08
84,phi = 0,224.109587,103.832244,116.711885,0.000000,0.459573,0.390062,0.063422,1.886787,0.125722,1.80e-07
85,phi = 0,226.955350,105.397098,116.718846,0.000000,0.459574,0.390063,0.063421,1.886514,0.125722,2.64e-09
86,phi = 0,232.514556,107.463344,116.727712,0.000000,0.459574,0.390063,0.063421,1.886167,0.125722,4.97e-08
87,beta = 0,232.514556,107.978875,116.729880,-108.064528,0.459574,0.390062,0.063422,-0.000000,0.125722,6.48e-08
88,beta = 0,235.228000,108.583468,116.732381,-108.058914,0.459575,0.390062,0.063422,-0.000000,0.125722,5.16e-08
89,phi = 0,238.298470,109.950119,116.737944,0.000000,0.459575,0.390063,0.063421,1.885766,0.125722,3.01e-08
90,phi = 0,244.439411,113.230334,116.750761,-0.000000,0.459576,0.390062,0.063422,1.885264,0.125722,1.38e-07
91,phi = 0,247.186786,114.503150,116.755537,0.000000,0.459576,0.390063,0.063421,1.885077,0.125722,4.86e-09
92,phi = 0,252.748591,116.803588,116.763900,0.000000,0.459577,0.390062,0.063421,1.884749,0.125722,6.74e-08
93,beta = 0,252.748591,117.345517,116.765832,-107.983851,0.459577,0.390062,0.063422,-0.000000,0.125722,2.27e-08
94,beta = 0,255.563021,117.690519,116.767043,-107.981135,0.459577,0.390062,0.063422,-0.000000,0.125722,2.74e-08
95,phi = 0,258.509072,119.056192,116.771781,0.000000,0.459577,0.390063,0.063421,1.884441,0.125722,2.21e-08
96,phi = 0,261.455122,120.528813,116.776769,-0.000000,0.459577,0.390063,0.063421,1.884246,0.125722,2.74e-08
97,beta = 0,261.455122,121.106659,116.778696,-107.954993,0.459577,0.390063,0.063421,-0.000000,0.125722,1.09e-07
98,beta = 0,264.401173,122.244003,116.782430,-107.946619,0.459578,0.390062,0.063422,-0.000000,0.125722,4.58e-08
99,phi = 0,267.241851,123.609242,116.786825,0.000000,0.459578,0.390063,0.063421,1.883852,0.125722,7.66e-09
100,phi = 0,273.255154,126.258059,116.795076,0.000000,0.459578,0.390062,0.063422,1.883529,0.125722,7.67e-08
101,phi = 0,276.427778,128.162300,116.800806,0.000000,0.459579,0.390063,0.063421,1.883305,0.125722,3.28e-09
102,phi = 0,282.589066,130.484575,116.807554,0.000000,0.459579,0.390063,0.063421,1.883041,0.125722,4.86e-08
103,beta = 0,282.589066,131.074018,116.809238,-107.886502,0.459579,0.390062,0.063422,-0.000000,0.125722,1.24e-08
104,beta = 0,285.577730,131.350905,116.810017,-107.884754,0.459579,0.390062,0.063422,-0.000000,0.125722,1.65e-08
105,phi = 0,288.601886,132.715366,116.813824,0.000000,0.459579,0.390063,0.063421,1.882795,0.125722,1.23e-08
106,phi = 0,291.697841,134.468881,116.818597,0.000000,0.459579,0.390063,0.063421,1.882608,0.125722,8.94e-11
107,beta = 0,291.697841,135.088962,116.820261,-107.861790,0.459580,0.390062,0.063421,-0.000000,0.125722,5.04e-08
108,beta = 0,294.793796,135.904326,116.822417,-107.856957,0.459580,0.390063,0.063422,-0.000000,0.125722,3.55e-08
109,phi = 0,297.838424,137.268438,116.825974,0.000000,0.459580,0.390063,0.063421,1.882320,0.125722,1.57e-08
110,phi = 0,300.883052,138.563977,116.829287,0.000000,0.459580,0.390063,0.063421,1.882190,0.125722,2.59e-08
111,beta = 0,300.883052,139.169084,116.830813,-107.838137,0.459580,0.390063,0.063421,-0.000000,0.125722,8.29e-08
112,beta = 0,303.927681,140.457730,116.834018,-107.830953,0.459580,0.390063,0.063422,-0.000000,0.125722,3.04e-08
113,phi = 0,306.910273,141.821515,116.837348,0.000000,0.459580,0.390063,0.063421,1.881875,0.125722,5.02e-09
114,phi = 0,313.182100,144.642366,116.844034,0.000000,0.459581,0.390063,0.063421,1.881613,0.125722,5.60e-08
115,phi = 0,316.471334,146.374598,116.848015,0.000000,0.459581,0.390063,0.063421,1.881458,0.125722,8.05e-10
116,phi = 0,323.282445,149.270182,116.854457,0.000000,0.459581,0.390063,0.063421,1.881206,0.125722,4.99e-08
117,phi = 0,326.329677,150.927686,116.858039,0.000000,0.459581,0.390063,0.063421,1.881066,0.125722,9.36e-11
118,phi = 0,332.550891,153.477080,116.863389,0.000000,0.459582,0.390063,0.063421,1.880857,0.125722,3.89e-08
119,phi = 0,335.724872,155.480777,116.867477,0.000000,0.459582,0.390063,0.063421,1.880697,0.125722,1.56e-09
120,phi = 0,342.045483,157.760501,116.871992,0.000000,0.459582,0.390063,0.063421,1.880520,0.125722,2.47e-08
121,beta = 0,342.045483,158.394761,116.873232,-107.743093,0.459582,0.390063,0.063422,-0.000000,0.125722,7.14e-09
122,beta = 0,345.192114,158.671209,116.873765,-107.741898,0.459582,0.390063,0.063422,-0.000000,0.125722,9.50e-09
123,phi = 0,348.416559,160.033873,116.876376,0.000000,0.459582,0.390063,0.063421,1.880349,0.125722,4.95e-09
124,phi = 0,351.841198,162.137911,116.880314,0.000000,0.459582,0.390063,0.063421,1.880195,0.125722,1.45e-08
125,beta = 0,351.841198,162.857687,116.881644,-107.724250,0.459582,0.390063,0.063421,-0.000000,0.125722,9.81e-09
126,beta = 0,355.265838,163.224550,116.882314,-107.722750,0.459582,0.390063,0.063421,-0.000000,0.125722,1.15e-08
127,phi = 0,358.690477,164.586973,116.884783,0.000000,0.459583,0.390063,0.063421,1.880020,0.125722,1.46e-09
128,phi = 0,361.892478,166.870282,116.888821,0.000000,0.459583,0.390063,0.063421,1.879862,0.125722,2.08e-08
129,beta = 0,361.892478,167.520806,116.889957,-107.705634,0.459583,0.390063,0.063421,-0.000000,0.125722,5.54e-09
130,beta = 0,365.094479,167.777881,116.890400,-107.704640,0.459583,0.390063,0.063421,-0.000000,0.125722,7.51e-09
131,phi = 0,368.373110,169.140075,116.892736,0.000000,0.459583,0.390063,0.063421,1.879709,0.125722,2.77e-09
132,phi = 0,371.933723,171.391413,116.896507,0.000000,0.459583,0.390063,0.063421,1.879562,0.125722,1.68e-08
133,beta = 0,371.933723,172.155546,116.897772,-107.688133,0.459583,0.390063,0.063421,-0.000000,0.125722,3.38e-09
134,phi = 0,375.494337,173.693181,116.900271,0.000000,0.459583,0.390063,0.063421,1.879415,0.125722,2.15e-09
135,beta = 0,375.494337,172.331203,116.898059,-107.687490,0.459583,0.390063,0.063421,-0.000000,0.125722,4.68e-09
136,phi = 0,382.561049,176.476479,116.904684,0.000000,0.459583,0.390063,0.063421,1.879242,0.125722,2.86e-08
137,phi = 0,386.067148,178.246290,116.907420,0.000000,0.459583,0.390063,0.063421,1.879135,0.125722,3.21e-10
138,phi = 0,393.130295,181.490210,116.912297,0.000000,0.459584,0.390063,0.063421,1.878945,0.125722,2.98e-08
139,phi = 0,396.697901,182.799402,116.914215,-0.000000,0.459584,0.390063,0.063421,1.878870,0.125722,5.97e-09
140,phi = 0,400.265507,184.050360,116.916024,0.000000,0.459584,0.390063,0.063421,1.878799,0.125722,9.66e-09
141,beta = 0,400.265507,184.816531,116.917120,-107.644816,0.459584,0.390063,0.063421,-0.000000,0.125722,2.98e-08
142,beta = 0,403.833114,185.991121,116.918780,-107.641099,0.459584,0.390063,0.063421,-0.000000,0.125722,1.88e-08
143,phi = 0,407.447751,187.352516,116.920681,0.000000,0.459584,0.390063,0.063421,1.878617,0.125722,9.14e-09
144,phi = 0,411.062388,189.222675,116.923246,0.000000,0.459584,0.390063,0.063421,1.878517,0.125722,3.29e-09
145,beta = 0,411.062388,190.004632,116.924306,-107.628730,0.459584,0.390063,0.063421,-0.000000,0.125722,1.03e-08
146,beta = 0,414.677026,190.544413,116.925030,-107.627110,0.459584,0.390063,0.063421,-0.000000,0.125722,1.05e-08
147,phi = 0,418.291663,191.905631,116.926843,0.000000,0.459584,0.390063,0.063421,1.878377,0.125722,1.45e-09
148,phi = 0,421.720315,194.380554,116.930066,0.000000,0.459584,0.390063,0.063421,1.878251,0.125722,1.66e-08
149,phi = 0,425.148968,196.458750,116.932714,0.000000,0.459584,0.390063,0.063421,1.878147,0.125722,1.36e-09
150,phi = 0,432.216526,199.291935,116.936231,0.000000,0.459584,0.390063,0.063421,1.878010,0.125722,1.97e-08
151,phi = 0,435.855432,201.011870,116.938319,0.000000,0.459585,0.390063,0.063421,1.877928,0.125722,1.31e-09
152,phi = 0,443.133244,204.578481,116.942538,0.000000,0.459585,0.390063,0.063421,1.877764,0.125722,1.91e-08
153,phi = 0,446.663956,205.564992,116.943678,0.000000,0.459585,0.390063,0.063421,1.877719,0.125722,6.08e-09
154,phi = 0,450.194669,207.116385,116.945450,0.000000,0.459585,0.390063,0.063421,1.877650,0.125722,2.97e-09
155,beta = 0,450.194669,207.869789,116.946302,-107.579505,0.459585,0.390063,0.063421,-0.000000,0.125722,1.50e-08
156,beta = 0,453.725381,208.757525,116.947296,-107.577281,0.459585,0.390063,0.063421,-0.000000,0.125722,1.17e-08
157,phi = 0,457.672134,210.118116,116.948805,0.000000,0.459585,0.390063,0.063421,1.877519,0.125722,6.50e-09
158,phi = 0,461.179513,212.447274,116.951341,0.000000,0.459585,0.390063,0.063421,1.877420,0.125722,1.02e-08
159,beta = 0,461.179513,213.192881,116.952145,-107.566431,0.459585,0.390063,0.063421,-0.000000,0.125722,1.10e-09
160,phi = 0,464.686893,214.671241,116.953715,-0.000000,0.459585,0.390063,0.063421,1.877327,0.125722,1.13e-09
161,beta = 0,464.686893,213.310791,116.952271,-107.566150,0.459585,0.390063,0.063421,-0.000000,0.125722,1.66e-09
162,phi = 0,472.093305,217.621045,116.956783,0.000000,0.459585,0.390063,0.063421,1.877207,0.125722,1.49e-08
163,phi = 0,475.982372,219.224368,116.958417,0.000000,0.459585,0.390063,0.063421,1.877143,0.125722,3.25e-09
164,phi = 0,479.871440,220.563469,116.959765,0.000000,0.459585,0.390063,0.063421,1.877091,0.125722,4.10e-09
165,beta = 0,479.871440,221.442497,116.960640,-107.547425,0.459585,0.390063,0.063421,-0.000000,0.125722,1.33e-08
166,beta = 0,483.760507,222.417309,116.961602,-107.545273,0.459585,0.390063,0.063421,-0.000000,0.125722,1.09e-08
167,phi = 0,487.740342,223.777496,116.962933,0.000000,0.459585,0.390063,0.063421,1.876967,0.125722,3.47e-09
168,phi = 0,491.788573,226.591416,116.965629,0.000000,0.459585,0.390063,0.063421,1.876862,0.125722,1.18e-08
169,phi = 0,495.352718,228.330626,116.967265,0.000000,0.459585,0.390063,0.063421,1.876798,0.125722,1.23e-09
170,phi = 0,502.649476,231.936847,116.970577,0.000000,0.459586,0.390063,0.063421,1.876669,0.125722,1.25e-08
171,phi = 0,506.389011,232.883757,116.971429,0.000000,0.459586,0.390063,0.063421,1.876635,0.125722,4.97e-09
172,phi = 0,510.128547,234.696480,116.973041,0.000000,0.459586,0.390063,0.063421,1.876573,0.125722,1.07e-09
173,beta = 0,510.128547,235.520993,116.973768,-107.518059,0.459586,0.390063,0.063421,-0.000000,0.125722,5.57e-09
174,phi = 0,513.868083,237.436889,116.975435,0.000000,0.459586,0.390063,0.063421,1.876479,0.125722,1.21e-10
175,beta = 0,513.868083,236.077059,116.974254,-107.516972,0.459586,0.390063,0.063421,-0.000000,0.125722,5.68e-09
176,phi = 0,521.540196,240.322876,116.977892,0.000000,0.459586,0.390063,0.063421,1.876383,0.125722,1.08e-08
177,phi = 0,525.418500,241.990022,116.979286,0.000000,0.459586,0.390063,0.063421,1.876329,0.125722,1.99e-09
178,phi = 0,529.296804,243.251922,116.980329,0.000000,0.459586,0.390063,0.063421,1.876288,0.125722,3.56e-09
179,beta = 0,529.296804,244.126582,116.981046,-107.501782,0.459586,0.390063,0.063421,-0.000000,0.125722,1.09e-08
180,beta = 0,533.175108,245.183542,116.981904,-107.499863,0.459586,0.390063,0.063421,-0.000000,0.125722,8.59e-09
181,phi = 0,537.401845,246.543156,116.982999,0.000000,0.459586,0.390063,0.063421,1.876184,0.125722,3.52e-09
182,phi = 0,541.628582,249.546760,116.985372,0.000000,0.459586,0.390063,0.063421,1.876091,0.125722,9.06e-09
183,phi = 0,545.347899,251.096292,116.986575,0.000000,0.459586,0.390063,0.063421,1.876044,0.125722,2.32e-09
184,phi = 0,549.067215,252.410628,116.987583,0.000000,0.459586,0.390063,0.063421,1.876005,0.125722,3.14e-09
185,beta = 0,549.067215,253.227758,116.988205,-107.485771,0.459586,0.390063,0.063421,-0.000000,0.125722,1.01e-08
186,beta = 0,552.803827,254.290013,116.989007,-107.483978,0.459586,0.390063,0.063421,-0.000000,0.125722,7.50e-09
187,phi = 0,557.208908,255.649428,116.990024,0.000000,0.459586,0.390063,0.063421,1.875910,0.125722,4.20e-09
188,phi = 0,561.613989,258.744591,116.992299,0.000000,0.459586,0.390063,0.063421,1.875821,0.125722,7.84e-09
189,phi = 0,565.417499,260.202565,116.993352,0.000000,0.459586,0.390063,0.063421,1.875780,0.125722,2.80e-09
190,phi = 0,569.221009,261.725650,116.994440,0.000000,0.459586,0.390063,0.063421,1.875737,0.125722,1.42e-09
191,beta = 0,569.221009,262.572685,116.995040,-107.470488,0.459586,0.390063,0.063421,-0.000000,0.125722,6.58e-09
192,beta = 0,573.024519,263.396475,116.995619,-107.469193,0.459586,0.390063,0.063421,-0.000000,0.125722,5.77e-09
193,phi = 0,577.128281,264.755703,116.996568,0.000000,0.459586,0.390063,0.063421,1.875654,0.125722,1.64e-09
194,phi = 0,581.586879,267.969265,116.998769,0.000000,0.459586,0.390063,0.063421,1.875568,0.125722,7.04e-09
195,phi = 0,585.473867,269.308841,116.999672,0.000000,0.459586,0.390063,0.063421,1.875533,0.125722,3.07e-09
196,phi = 0,589.360855,271.036302,117.000823,0.000000,0.459586,0.390063,0.063421,1.875488,0.125722,1.29e-10
197,beta = 0,589.360855,271.913814,117.001403,-107.456261,0.459586,0.390063,0.063421,-0.000000,0.125722,3.86e-09
198,phi = 0,593.247842,273.861981,117.002675,0.000000,0.459586,0.390063,0.063421,1.875416,0.125722,4.13e-10
199,beta = 0,593.247842,272.502927,117.001789,-107.455398,0.459586,0.390063,0.063421,-0.000000,0.125722,3.90e-09
200,phi = 0,612.616488,282.678718,117.008213,0.000000,0.459587,0.390063,0.063421,1.875200,0.125722,1.72e-09
201,beta = 0,617.892692,284.226938,117.009148,-107.438945,0.459587,0.390063,0.063421,-0.000000,0.125722,8.09e-09
202,beta = 0,622.440622,286.162590,117.010306,-107.436356,0.459587,0.390063,0.063421,-0.000000,0.125722,7.70e-09
203,phi = 0,627.578775,287.521403,117.011111,0.000000,0.459587,0.390063,0.063421,1.875087,0.125722,2.24e-09
204,phi = 0,631.977191,291.456407,117.013394,0.000000,0.459587,0.390063,0.063421,1.874998,0.125722,4.01e-09
205,phi = 0,637.036057,292.074546,117.013747,0.000000,0.459587,0.390063,0.063421,1.874984,0.125722,3.63e-09
206,phi = 0,642.094923,296.123216,117.016023,0.000000,0.459587,0.390063,0.063421,1.874895,0.125722,2.60e-09
207,phi = 0,647.153789,296.627688,117.016303,0.000000,0.459587,0.390063,0.063421,1.874884,0.125722,2.71e-09
208,phi = 0,652.212655,300.874233,117.018617,0.000000,0.459587,0.390063,0.063421,1.874794,0.125722,1.64e-09
209,beta = 0,657.659066,302.506386,117.019487,-107.415834,0.459587,0.390063,0.063421,-0.000000,0.125722,6.23e-09
210,beta = 0,662.111112,304.375449,117.020475,-107.413626,0.459587,0.390063,0.063421,-0.000000,0.125722,6.05e-09
211,phi = 0,667.051615,305.733975,117.021186,0.000000,0.459587,0.390063,0.063421,1.874694,0.125722,1.62e-09
212,phi = 0,671.963751,309.932119,117.023340,0.000000,0.459587,0.390063,0.063421,1.874610,0.125722,1.80e-09
213,beta = 0,677.549727,311.632835,117.024195,-107.405312,0.459587,0.390063,0.063421,-0.000000,0.125722,5.39e-09
214,beta = 0,681.957273,313.481869,117.025116,-107.403252,0.459587,0.390063,0.063421,-0.000000,0.125722,5.36e-09
215,phi = 0,686.822602,314.840265,117.025786,0.000000,0.459587,0.390063,0.063421,1.874514,0.125722,1.34e-09
216,phi = 0,691.877351,319.121365,117.027858,0.000000,0.459587,0.390063,0.063421,1.874433,0.125722,1.23e-09
217,phi = 0,696.752330,319.393410,117.027988,0.000000,0.459587,0.390063,0.063421,1.874428,0.125722,1.23e-09
218,phi = 0,701.610120,323.527977,117.029934,0.000000,0.459587,0.390063,0.063421,1.874352,0.125722,1.85e-09
219,phi = 0,706.998671,323.946556,117.030128,0.000000,0.459587,0.390063,0.063421,1.874345,0.125722,1.95e-09
220,phi = 0,711.412577,328.028263,117.031996,0.000000,0.459587,0.390063,0.063421,1.874272,0.125722,2.27e-09
221,phi = 0,716.423545,328.499702,117.032209,0.000000,0.459587,0.390063,0.063421,1.874264,0.125722,2.07e-09
222,phi = 0,721.469343,332.660369,117.034060,0.000000,0.459587,0.390063,0.063421,1.874191,0.125722,1.51e-09
223,phi = 0,726.710953,333.052849,117.034232,0.000000,0.459587,0.390063,0.063421,1.874185,0.125722,1.61e-09
224,phi = 0,731.221629,337.121865,117.035995,0.000000,0.459587,0.390063,0.063421,1.874116,0.125722,2.08e-09
225,beta = 0,737.207743,339.013062,117.036798,-107.377145,0.459587,0.390063,0.063421,-0.000000,0.125722,3.51e-09
226,beta = 0,741.571985,340.801098,117.037551,-107.375461,0.459587,0.390063,0.063421,-0.000000,0.125722,3.83e-09
227,phi = 0,746.293130,342.159144,117.038119,0.000000,0.459587,0.390063,0.063421,1.874033,0.125722,4.63e-10
228,phi = 0,751.130114,346.281788,117.039810,0.000000,0.459587,0.390063,0.063421,1.873967,0.125722,1.56e-09
229,beta = 0,756.602560,347.895873,117.040461,-107.368960,0.459587,0.390063,0.063421,-0.000000,0.125722,4.16e-09
