n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
110,phi = 0,191.718060,71.405263,144.003683,0.000000,0.369992,0.479600,0.090259,0.976659,0.109202,8.10e-07
111,beta = 0,191.718060,71.542490,144.005681,-55.955114,0.369992,0.479600,0.090259,-0.000000,0.109202,9.67e-07
112,beta = 0,193.495123,72.340891,144.017150,-55.935907,0.369994,0.479598,0.090260,-0.000000,0.109203,7.38e-08
113,phi = 0,195.289217,72.741084,144.022784,0.000000,0.369994,0.479599,0.090260,0.976101,0.109203,1.26e-07
114,phi = 0,198.916589,74.085418,144.041311,-0.000000,0.369997,0.479600,0.090259,0.975560,0.109203,6.10e-07
115,beta = 0,198.916589,74.228378,144.043246,-55.892207,0.369997,0.479599,0.090259,-0.000000,0.109203,7.21e-07
116,beta = 0,200.749867,74.916955,144.052444,-55.876808,0.369998,0.479599,0.090260,-0.000000,0.109203,1.63e-07
117,phi = 0,202.658602,75.316730,144.057702,0.000000,0.369998,0.479599,0.090260,0.975081,0.109203,7.41e-08
118,phi = 0,206.316379,76.897675,144.077977,0.000000,0.370001,0.479599,0.090259,0.974488,0.109203,2.86e-07
119,beta = 0,206.316379,77.031718,144.079664,-55.831237,0.370001,0.479599,0.090259,-0.000000,0.109203,3.73e-07
120,beta = 0,208.065421,77.493017,144.085397,-55.821641,0.370001,0.479599,0.090260,-0.000000,0.109203,1.83e-07
121,phi = 0,209.832352,77.892401,144.090319,0.000000,0.370002,0.479599,0.090260,0.974128,0.109203,1.86e-08
122,phi = 0,213.388585,79.520865,144.109838,0.000000,0.370004,0.479599,0.090259,0.973557,0.109203,2.10e-07
123,beta = 0,213.388585,79.658930,144.111463,-55.778013,0.370004,0.479599,0.090259,-0.000000,0.109203,2.84e-07
124,beta = 0,215.177887,80.069078,144.116231,-55.770033,0.370005,0.479599,0.090260,-0.000000,0.109203,1.72e-07
125,phi = 0,216.972622,80.468095,144.120843,0.000000,0.370005,0.479599,0.090260,0.973236,0.109203,4.23e-09
126,phi = 0,220.573201,82.205121,144.140335,0.000000,0.370007,0.479599,0.090259,0.972667,0.109203,9.25e-08
127,beta = 0,220.573201,82.344783,144.141874,-55.727121,0.370007,0.479599,0.090260,-0.000000,0.109203,1.61e-07
128,phi = 0,222.379044,83.043812,144.149469,0.000000,0.370008,0.479599,0.090259,0.972400,0.109203,3.54e-08
129,beta = 0,222.379044,82.645137,144.145145,-55.721648,0.370008,0.479599,0.090260,-0.000000,0.109203,1.39e-07
130,phi = 0,226.025506,84.021557,144.159866,0.000000,0.370009,0.479600,0.090259,0.972096,0.109203,6.11e-07
131,beta = 0,226.025506,84.162959,144.161350,-55.694535,0.370009,0.479600,0.090259,-0.000000,0.109202,7.59e-07
132,phi = 0,229.980133,85.619548,144.176361,0.000000,0.370011,0.479599,0.090259,0.971615,0.109203,1.06e-07
133,beta = 0,229.980133,85.221195,144.172317,-55.676187,0.370010,0.479599,0.090260,-0.000000,0.109203,3.69e-08
134,phi = 0,233.934760,87.037822,144.190495,0.000000,0.370012,0.479600,0.090259,0.971202,0.109203,3.18e-07
135,beta = 0,233.934760,87.195770,144.192045,-55.643187,0.370012,0.479599,0.090259,-0.000000,0.109203,3.68e-07
136,beta = 0,235.912074,87.797252,144.197876,-55.633433,0.370013,0.479599,0.090259,-0.000000,0.109203,1.54e-07
137,phi = 0,237.756536,88.195302,144.201702,0.000000,0.370013,0.479599,0.090259,0.970875,0.109203,1.22e-08
138,phi = 0,241.473960,89.929878,144.217939,0.000000,0.370015,0.479599,0.090259,0.970401,0.109203,7.51e-08
139,beta = 0,241.473960,90.076304,144.219287,-55.597623,0.370015,0.479599,0.090259,-0.000000,0.109203,1.22e-07
140,phi = 0,243.346920,90.771071,144.225598,0.000000,0.370015,0.479599,0.090259,0.970177,0.109203,4.37e-08
141,beta = 0,243.346920,90.373308,144.221991,-55.593101,0.370015,0.479599,0.090259,-0.000000,0.109203,1.10e-07
142,phi = 0,247.542444,91.993944,144.236464,0.000000,0.370016,0.479600,0.090259,0.969860,0.109203,3.65e-07
143,beta = 0,247.542444,92.165428,144.237968,-55.566383,0.370017,0.479600,0.090259,-0.000000,0.109203,4.22e-07
144,beta = 0,249.640206,92.949363,144.244764,-55.555018,0.370017,0.479599,0.090259,-0.000000,0.109203,1.21e-07
145,phi = 0,251.737969,93.346857,144.248169,0.000000,0.370017,0.479599,0.090259,0.969519,0.109203,2.26e-08
146,phi = 0,253.835731,94.215959,144.255505,-0.000000,0.370018,0.479600,0.090259,0.969305,0.109203,4.13e-07
147,beta = 0,253.835731,94.387347,144.256935,-55.534668,0.370018,0.479600,0.090259,-0.000000,0.109203,5.29e-07
148,phi = 0,257.713724,95.922655,144.269532,0.000000,0.370019,0.479600,0.090259,0.968895,0.109203,7.30e-08
149,beta = 0,257.713724,95.525417,144.266318,-55.518981,0.370019,0.479599,0.090259,-0.000000,0.109203,4.01e-08
150,phi = 0,261.676371,97.286509,144.280384,0.000000,0.370020,0.479600,0.090259,0.968579,0.109203,2.56e-07
151,beta = 0,261.676371,97.444482,144.281624,-55.493392,0.370020,0.479599,0.090259,-0.000000,0.109203,2.95e-07
152,beta = 0,263.657695,98.101470,144.286727,-55.484862,0.370021,0.479599,0.090259,-0.000000,0.109203,1.04e-07
153,phi = 0,265.576870,98.498466,144.289782,0.000000,0.370021,0.479599,0.090259,0.968304,0.109203,1.45e-08
154,phi = 0,269.456592,100.289195,144.303242,0.000000,0.370022,0.479599,0.090259,0.967912,0.109203,3.16e-08
155,beta = 0,269.456592,100.444756,144.304394,-55.455331,0.370022,0.479599,0.090259,-0.000000,0.109203,6.23e-08
156,phi = 0,271.417139,101.074289,144.308995,0.000000,0.370023,0.479600,0.090259,0.967744,0.109203,5.57e-08
157,beta = 0,271.417139,100.677523,144.306099,-55.452480,0.370022,0.479599,0.090259,-0.000000,0.109203,6.88e-08
158,phi = 0,275.610547,102.415569,144.318614,0.000000,0.370023,0.479600,0.090259,0.967463,0.109203,2.24e-07
159,beta = 0,275.610547,102.586511,144.319824,-55.429541,0.370024,0.479600,0.090259,-0.000000,0.109203,2.54e-07
160,beta = 0,277.707251,103.253575,144.324499,-55.421728,0.370024,0.479599,0.090259,-0.000000,0.109203,1.04e-07
161,phi = 0,279.668209,103.650122,144.327257,0.000000,0.370024,0.479599,0.090259,0.967211,0.109203,5.59e-09
162,phi = 0,281.629167,104.539330,144.333347,0.000000,0.370025,0.479600,0.090259,0.967034,0.109203,3.14e-07
163,beta = 0,281.629167,104.694797,144.334402,-55.405180,0.370025,0.479600,0.090259,-0.000000,0.109203,3.99e-07
164,phi = 0,285.647237,106.225966,144.344626,0.000000,0.370026,0.479600,0.090259,0.966705,0.109203,5.81e-08
165,beta = 0,285.647237,105.829626,144.342013,-55.392460,0.370025,0.479599,0.090259,-0.000000,0.109203,2.80e-08
166,phi = 0,289.782065,107.701436,144.354203,0.000000,0.370026,0.479600,0.090259,0.966425,0.109203,1.45e-07
167,beta = 0,289.782065,107.870992,144.355290,-55.370276,0.370026,0.479599,0.090259,-0.000000,0.109203,1.65e-07
168,phi = 0,291.868411,108.801819,144.361185,0.000000,0.370027,0.479599,0.090259,0.966222,0.109203,6.18e-10
169,beta = 0,291.868411,108.405677,144.358683,-55.364607,0.370027,0.479599,0.090259,-0.000000,0.109203,9.31e-08
170,phi = 0,295.997544,109.889872,144.367936,0.000000,0.370027,0.479600,0.090259,0.966025,0.109203,2.46e-07
171,beta = 0,295.997544,110.056844,144.368961,-55.347434,0.370027,0.479600,0.090259,-0.000000,0.109203,2.93e-07
172,beta = 0,298.111938,110.981727,144.374587,-55.338034,0.370028,0.479599,0.090259,-0.000000,0.109203,4.58e-08
173,phi = 0,300.226331,111.377681,144.376963,0.000000,0.370028,0.479600,0.090259,0.965762,0.109203,2.94e-08
174,phi = 0,302.340724,112.121959,144.381390,0.000000,0.370028,0.479600,0.090259,0.965633,0.109203,2.37e-07
175,beta = 0,302.340724,112.294648,144.382407,-55.324970,0.370028,0.479600,0.090259,-0.000000,0.109203,3.21e-07
176,phi = 0,306.543429,113.953550,144.392036,0.000000,0.370029,0.479600,0.090259,0.965322,0.109203,5.18e-08
177,beta = 0,306.543429,113.557777,144.389768,-55.312674,0.370029,0.479599,0.090259,-0.000000,0.109203,3.27e-08
178,phi = 0,310.818856,115.495117,144.400733,0.000000,0.370030,0.479600,0.090259,0.965069,0.109203,9.70e-08
179,beta = 0,310.818856,115.672610,144.401723,-55.292704,0.370030,0.479599,0.090259,-0.000000,0.109203,1.09e-07
180,phi = 0,312.974722,116.529427,144.406445,0.000000,0.370030,0.479600,0.090259,0.964902,0.109203,2.63e-08
181,beta = 0,312.974722,116.133827,144.404270,-55.288450,0.370030,0.479599,0.090259,-0.000000,0.109203,7.63e-08
182,phi = 0,317.193120,117.769314,144.413150,0.000000,0.370031,0.479600,0.090259,0.964707,0.109203,1.71e-07
183,beta = 0,317.193120,117.941231,144.414071,-55.272080,0.370031,0.479600,0.090259,-0.000000,0.109203,1.97e-07
184,beta = 0,319.302320,118.709875,144.418148,-55.265270,0.370031,0.479599,0.090259,-0.000000,0.109203,6.09e-08
185,phi = 0,321.566960,119.105311,144.420226,0.000000,0.370031,0.479600,0.090259,0.964500,0.109203,7.68e-09
186,phi = 0,323.831600,120.123948,144.425510,0.000000,0.370032,0.479600,0.090259,0.964346,0.109203,1.86e-07
187,beta = 0,323.831600,120.314573,144.426490,-55.251338,0.370032,0.479600,0.090259,-0.000000,0.109203,2.24e-07
188,beta = 0,326.096240,121.285924,144.431435,-55.243079,0.370032,0.479599,0.090259,-0.000000,0.109203,4.92e-08
189,phi = 0,328.360880,121.681202,144.433424,0.000000,0.370032,0.479600,0.090259,0.964116,0.109203,1.49e-08
190,phi = 0,330.625520,122.608057,144.438036,0.000000,0.370032,0.479600,0.090259,0.963981,0.109203,1.79e-07
191,beta = 0,330.625520,122.798611,144.438976,-55.230486,0.370033,0.479600,0.090259,-0.000000,0.109203,2.24e-07
192,beta = 0,332.987010,123.861972,144.444170,-55.221812,0.370033,0.479599,0.090259,-0.000000,0.109203,4.16e-08
193,phi = 0,335.084496,124.257099,144.446076,0.000000,0.370033,0.479600,0.090259,0.963747,0.109203,1.83e-08
194,phi = 0,337.181982,125.026239,144.449753,0.000000,0.370033,0.479600,0.090259,0.963640,0.109203,1.74e-07
195,beta = 0,337.181982,125.196603,144.450560,-55.211142,0.370033,0.479600,0.090259,-0.000000,0.109203,2.32e-07
196,phi = 0,341.548719,126.833002,144.458213,0.000000,0.370034,0.479600,0.090259,0.963393,0.109203,3.89e-08
197,beta = 0,341.548719,126.438020,144.456388,-55.201411,0.370034,0.479599,0.090259,-0.000000,0.109203,1.43e-08
198,phi = 0,346.072385,128.582578,144.466179,0.000000,0.370034,0.479600,0.090259,0.963161,0.109203,2.74e-08
199,beta = 0,346.072385,128.782553,144.467080,-55.183558,0.370034,0.479599,0.090259,-0.000000,0.109203,3.07e-08
200,phi = 0,348.412684,129.408910,144.469867,0.000000,0.370035,0.479600,0.090259,0.963054,0.109203,4.40e-08
201,beta = 0,348.412684,129.014068,144.468113,-55.181833,0.370034,0.479599,0.090259,-0.000000,0.109203,3.51e-08
202,phi = 0,353.111238,131.198682,144.477696,0.000000,0.370035,0.479600,0.090259,0.962825,0.109203,1.90e-08
203,beta = 0,353.111238,131.400908,144.478571,-55.164374,0.370035,0.479599,0.090259,-0.000000,0.109203,2.22e-08
204,phi = 0,355.469495,131.984824,144.481067,0.000000,0.370035,0.479600,0.090259,0.962727,0.109203,4.14e-08
205,beta = 0,355.469495,131.590115,144.479382,-55.163019,0.370035,0.479599,0.090259,-0.000000,0.109203,2.74e-08
206,phi = 0,359.988757,133.761960,144.488543,0.000000,0.370036,0.479600,0.090259,0.962509,0.109203,1.83e-08
207,beta = 0,359.988757,133.939599,144.489282,-55.146491,0.370036,0.479599,0.090259,-0.000000,0.109203,2.60e-08
208,phi = 0,362.149764,134.560742,144.491839,0.000000,0.370036,0.479600,0.090259,0.962413,0.109203,3.30e-08
209,beta = 0,362.149764,134.166162,144.490217,-55.144930,0.370036,0.479599,0.090259,-0.000000,0.109203,3.00e-08
210,phi = 0,366.731213,136.194988,144.498461,0.000000,0.370036,0.479600,0.090259,0.962220,0.109203,4.23e-08
211,beta = 0,366.731213,136.388478,144.499236,-55.129874,0.370036,0.479599,0.090259,-0.000000,0.109203,4.58e-08
212,phi = 0,369.022065,137.136664,144.502206,0.000000,0.370037,0.479600,0.090259,0.962111,0.109203,3.31e-08
213,beta = 0,369.022065,136.742208,144.500643,-55.127526,0.370037,0.479599,0.090259,-0.000000,0.109203,4.20e-08
214,phi = 0,373.814783,138.818161,144.508764,0.000000,0.370037,0.479600,0.090259,0.961920,0.109203,3.25e-08
215,beta = 0,373.814783,139.025176,144.509563,-55.112637,0.370037,0.479599,0.090259,-0.000000,0.109203,3.35e-08
216,phi = 0,376.211141,139.712592,144.512189,0.000000,0.370037,0.479600,0.090259,0.961820,0.109203,3.68e-08
217,beta = 0,376.211141,139.318255,144.510685,-55.110764,0.370037,0.479599,0.090259,-0.000000,0.109203,3.47e-08
218,phi = 0,381.017875,141.528214,144.519008,0.000000,0.370038,0.479600,0.090259,0.961622,0.109203,1.22e-08
219,beta = 0,381.017875,141.737016,144.519784,-55.095577,0.370038,0.479599,0.090259,-0.000000,0.109203,1.40e-08
220,phi = 0,383.428249,142.288523,144.521811,0.000000,0.370038,0.479600,0.090259,0.961540,0.109203,3.32e-08
221,beta = 0,383.428249,141.894301,144.520364,-55.094610,0.370038,0.479599,0.090259,-0.000000,0.109203,1.83e-08
222,phi = 0,388.088507,144.189840,144.528694,0.000000,0.370038,0.479600,0.090259,0.961340,0.109203,2.70e-11
223,beta = 0,388.088507,144.378046,144.529368,-55.079581,0.370038,0.479599,0.090259,-0.000000,0.109203,6.58e-09
224,phi = 0,390.338389,144.864458,144.531092,0.000000,0.370038,0.479600,0.090259,0.961270,0.109203,2.73e-08
225,beta = 0,390.338389,144.470347,144.529696,-55.079033,0.370038,0.479599,0.090259,-0.000000,0.109203,1.03e-08
226,phi = 0,394.850316,146.658729,144.537364,0.000000,0.370039,0.479600,0.090259,0.961087,0.109203,1.23e-08
227,beta = 0,394.850316,146.845396,144.538010,-55.065159,0.370039,0.479599,0.090259,-0.000000,0.109203,1.69e-08
228,phi = 0,397.088107,147.440397,144.540048,0.000000,0.370039,0.479600,0.090259,0.961009,0.109203,2.74e-08
