n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
90,beta = 0,250.954731,164.880107,121.830887,-97.018736,0.658818,0.622307,0.057155,-0.000000,0.233361,2.16e-08
91,phi = 0,254.715703,166.831951,121.834734,0.000000,0.658818,0.622307,0.057155,1.693156,0.233361,6.74e-09
92,phi = 0,258.476675,170.081900,121.840924,0.000000,0.658818,0.622307,0.057155,1.692930,0.233361,2.41e-09
93,beta = 0,258.476675,171.096646,121.842820,-96.993796,0.658818,0.622307,0.057155,-0.000000,0.233361,1.96e-08
94,beta = 0,262.237647,172.123255,121.844702,-96.989863,0.658818,0.622307,0.057155,-0.000000,0.233361,1.78e-08
95,phi = 0,265.998619,174.074521,121.848236,0.000000,0.658819,0.622307,0.057155,1.692664,0.233361,3.20e-09
96,phi = 0,269.759591,177.614527,121.854421,0.000000,0.658819,0.622307,0.057155,1.692438,0.233361,3.91e-09
97,beta = 0,269.759591,178.628983,121.856161,-96.965917,0.658819,0.622307,0.057155,-0.000000,0.233361,1.11e-08
98,phi = 0,273.520563,181.317100,121.860657,0.000000,0.658819,0.622307,0.057155,1.692211,0.233361,7.06e-10
99,beta = 0,273.520563,179.366366,121.857403,-96.963322,0.658819,0.622307,0.057155,-0.000000,0.233361,1.19e-08
100,phi = 0,281.230719,185.249499,121.866980,0.000000,0.658820,0.622307,0.057155,1.691980,0.233361,9.87e-09
101,beta = 0,281.230719,186.342889,121.868706,-96.939705,0.658820,0.622307,0.057155,-0.000000,0.233361,2.81e-09
102,phi = 0,285.179903,188.559687,121.872115,0.000000,0.658820,0.622307,0.057155,1.691793,0.233361,4.01e-09
103,beta = 0,285.179903,186.609443,121.869120,-96.938842,0.658820,0.622307,0.057155,-0.000000,0.233361,3.87e-09
104,phi = 0,292.977140,193.302351,121.879154,0.000000,0.658821,0.622307,0.057155,1.691536,0.233361,1.88e-08
105,phi = 0,296.825193,195.802282,121.882729,0.000000,0.658821,0.622307,0.057155,1.691406,0.233361,1.35e-09
106,phi = 0,304.645679,201.197254,121.890142,0.000000,0.658821,0.622307,0.057155,1.691136,0.233361,1.87e-08
107,phi = 0,308.618112,203.044882,121.892588,0.000000,0.658821,0.622307,0.057155,1.691046,0.233361,2.84e-09
108,phi = 0,312.590545,205.295160,121.895511,0.000000,0.658821,0.622307,0.057155,1.690940,0.233361,1.14e-08
109,beta = 0,312.590545,206.397961,121.896921,-96.880772,0.658821,0.622307,0.057155,-0.000000,0.233361,2.42e-08
110,beta = 0,316.562978,208.338509,121.899361,-96.875676,0.658822,0.622307,0.057155,-0.000000,0.233361,1.49e-08
111,phi = 0,320.640756,210.287488,121.901772,0.000000,0.658822,0.622307,0.057155,1.690712,0.233361,4.98e-09
112,phi = 0,324.718535,213.650107,121.905820,0.000000,0.658822,0.622307,0.057155,1.690564,0.233361,1.53e-10
113,beta = 0,324.718535,214.799145,121.907181,-96.859347,0.658822,0.622307,0.057155,-0.000000,0.233361,6.92e-09
114,phi = 0,328.796314,217.530098,121.910345,0.000000,0.658822,0.622307,0.057155,1.690399,0.233361,2.14e-09
115,beta = 0,328.796314,215.581486,121.908093,-96.857442,0.658822,0.622307,0.057155,-0.000000,0.233361,7.27e-09
116,phi = 0,336.857468,222.128665,121.915491,0.000000,0.658822,0.622307,0.057155,1.690212,0.233361,1.11e-08
117,phi = 0,340.840844,224.772714,121.918357,0.000000,0.658823,0.622307,0.057155,1.690107,0.233361,1.05e-09
118,phi = 0,348.956146,230.480866,121.924322,0.000000,0.658823,0.622307,0.057155,1.689890,0.233361,1.16e-08
119,phi = 0,353.242333,232.015334,121.925873,0.000000,0.658823,0.622307,0.057155,1.689833,0.233361,3.79e-09
120,phi = 0,357.528519,235.073995,121.928908,0.000000,0.658823,0.622307,0.057155,1.689723,0.233361,2.14e-09
121,beta = 0,357.528519,236.318673,121.930124,-96.811446,0.658823,0.622307,0.057155,-0.000000,0.233361,6.96e-09
122,phi = 0,361.814706,239.257957,121.932939,0.000000,0.658823,0.622307,0.057155,1.689576,0.233361,1.91e-09
123,beta = 0,361.814706,237.310306,121.931080,-96.809451,0.658823,0.622307,0.057155,-0.000000,0.233361,6.79e-09
124,phi = 0,370.529200,244.440662,121.937731,0.000000,0.658823,0.622307,0.057155,1.689401,0.233361,8.96e-09
125,phi = 0,374.957508,246.500584,121.939580,0.000000,0.658824,0.622307,0.057155,1.689334,0.233361,2.42e-09
126,phi = 0,379.385815,249.326076,121.942069,0.000000,0.658824,0.622307,0.057155,1.689243,0.233361,3.00e-09
127,beta = 0,379.385815,250.639495,121.943210,-96.784134,0.658824,0.622307,0.057155,-0.000000,0.233361,6.98e-09
128,phi = 0,383.814123,253.743213,121.945852,0.000000,0.658824,0.622307,0.057155,1.689106,0.233361,1.74e-09
129,beta = 0,383.814123,251.796112,121.944200,-96.782066,0.658824,0.622307,0.057155,-0.000000,0.233361,6.54e-09
130,phi = 0,392.739878,259.153893,121.950302,0.000000,0.658824,0.622307,0.057155,1.688943,0.233361,7.52e-09
131,phi = 0,397.237324,260.985846,121.951767,0.000000,0.658824,0.622307,0.057155,1.688890,0.233361,2.75e-09
132,phi = 0,401.734771,264.168398,121.954265,0.000000,0.658824,0.622307,0.057155,1.688799,0.233361,7.94e-10
133,beta = 0,401.734771,265.516170,121.955309,-96.758882,0.658824,0.622307,0.057155,-0.000000,0.233361,3.53e-09
134,phi = 0,406.232218,268.228482,121.957369,0.000000,0.658824,0.622307,0.057155,1.688686,0.233361,2.04e-09
135,beta = 0,406.232218,266.281869,121.955895,-96.757661,0.658824,0.622307,0.057155,-0.000000,0.233361,3.70e-09
136,phi = 0,415.459346,274.418721,121.961921,0.000000,0.658824,0.622307,0.057155,1.688520,0.233361,4.86e-09
137,phi = 0,420.251481,275.471119,121.962674,0.000000,0.658825,0.622307,0.057155,1.688493,0.233361,3.13e-09
138,phi = 0,424.441727,279.603970,121.965577,0.000000,0.658825,0.622307,0.057155,1.688387,0.233361,3.61e-09
139,phi = 0,428.631972,282.713760,121.967707,-0.000000,0.658825,0.622307,0.057155,1.688310,0.233361,1.04e-09
140,phi = 0,437.364991,288.843656,121.971771,0.000000,0.658825,0.622307,0.057155,1.688162,0.233361,4.57e-09
141,phi = 0,442.235826,289.956402,121.972489,0.000000,0.658825,0.622307,0.057155,1.688135,0.233361,2.85e-09
142,phi = 0,446.511280,294.139298,121.975143,0.000000,0.658825,0.622307,0.057155,1.688039,0.233361,3.19e-09
143,phi = 0,450.786734,297.199046,121.977037,0.000000,0.658825,0.622307,0.057155,1.687970,0.233361,7.50e-10
144,phi = 0,455.062189,298.748769,121.977983,0.000000,0.658825,0.622307,0.057155,1.687935,0.233361,4.09e-09
145,beta = 0,455.062189,299.987053,121.978730,-96.710017,0.658825,0.622307,0.057155,-0.000000,0.233361,9.60e-09
146,beta = 0,459.577954,302.496097,121.980225,-96.706897,0.658825,0.622307,0.057155,-0.000000,0.233361,6.06e-09
147,phi = 0,464.323908,304.441691,121.981371,0.000000,0.658825,0.622307,0.057155,1.687812,0.233361,2.12e-09
148,phi = 0,469.069861,309.057322,121.984024,0.000000,0.658825,0.622307,0.057155,1.687715,0.233361,3.28e-09
149,phi = 0,473.815814,311.684339,121.985500,0.000000,0.658825,0.622307,0.057155,1.687662,0.233361,8.71e-10
150,phi = 0,478.561768,314.559403,121.987087,0.000000,0.658825,0.622307,0.057155,1.687604,0.233361,1.19e-09
151,beta = 0,478.561768,316.037185,121.987894,-96.690902,0.658825,0.622307,0.057155,-0.000000,0.233361,2.64e-09
152,phi = 0,483.307721,318.926988,121.989444,0.000000,0.658825,0.622307,0.057155,1.687518,0.233361,1.41e-09
153,beta = 0,483.307721,316.981736,121.988403,-96.689838,0.658825,0.622307,0.057155,-0.000000,0.233361,2.64e-09
154,phi = 0,488.053675,320.061486,121.990046,0.000000,0.658826,0.622307,0.057155,1.687496,0.233361,2.67e-09
155,beta = 0,488.053675,321.539174,121.990822,-96.684793,0.658826,0.622307,0.057155,-0.000000,0.233361,7.50e-09
156,beta = 0,492.893887,324.224546,121.992216,-96.681886,0.658826,0.622307,0.057155,-0.000000,0.233361,5.51e-09
157,beta = 0,499.463241,328.356339,121.994313,-96.677512,0.658826,0.622307,0.057155,-0.000000,0.233361,4.59e-09
158,beta = 0,504.167423,331.467351,121.995864,-96.674278,0.658826,0.622307,0.057155,-0.000000,0.233361,4.66e-09
159,phi = 0,509.479157,333.412290,121.996819,0.000000,0.658826,0.622307,0.057155,1.687250,0.233361,4.93e-10
160,phi = 0,515.112160,340.389036,122.000146,0.000000,0.658826,0.622307,0.057155,1.687129,0.233361,6.07e-10
161,phi = 0,520.745164,340.654943,122.000270,0.000000,0.658826,0.622307,0.057155,1.687124,0.233361,6.39e-10
162,phi = 0,531.814045,348.533168,122.003861,0.000000,0.658826,0.622307,0.057155,1.686993,0.233361,1.34e-09
163,beta = 0,531.814045,350.146277,122.004574,-96.656113,0.658826,0.622307,0.057155,-0.000000,0.233361,5.91e-09
164,beta = 0,537.254503,353.195734,122.005908,-96.653331,0.658826,0.622307,0.057155,-0.000000,0.233361,5.12e-09
165,phi = 0,542.332368,355.140253,122.006750,0.000000,0.658826,0.622307,0.057155,1.686888,0.233361,1.12e-10
166,phi = 0,548.041053,362.043391,122.009656,0.000000,0.658826,0.622307,0.057155,1.686782,0.233361,6.13e-10
167,phi = 0,553.749739,362.382909,122.009796,0.000000,0.658826,0.622307,0.057155,1.686777,0.233361,6.66e-10
168,phi = 0,564.919116,370.316543,122.012995,0.000000,0.658826,0.622307,0.057155,1.686661,0.233361,1.15e-09
169,beta = 0,564.919116,371.981986,122.013647,-96.637192,0.658826,0.622307,0.057155,-0.000000,0.233361,4.75e-09
170,phi = 0,570.359242,376.868225,122.015536,0.000000,0.658826,0.622307,0.057155,1.686568,0.233361,1.82e-10
171,beta = 0,570.359242,374.924078,122.014789,-96.634813,0.658826,0.622307,0.057155,-0.000000,0.233361,4.22e-09
172,phi = 0,575.901954,376.979725,122.015579,0.000000,0.658826,0.622307,0.057155,1.686567,0.233361,1.84e-10
173,beta = 0,575.901954,378.956674,122.016325,-96.631610,0.658826,0.622307,0.057155,-0.000000,0.233361,4.12e-09
174,phi = 0,581.334081,384.110884,122.018244,0.000000,0.658826,0.622307,0.057155,1.686470,0.233361,1.35e-10
175,beta = 0,581.334081,382.166851,122.017524,-96.629108,0.658826,0.622307,0.057155,-0.000000,0.233361,3.98e-09
176,phi = 0,586.854798,384.197536,122.018276,0.000000,0.658826,0.622307,0.057155,1.686469,0.233361,1.37e-10
177,beta = 0,586.854798,386.158614,122.018988,-96.626056,0.658826,0.622307,0.057155,-0.000000,0.233361,3.93e-09
178,beta = 0,592.235859,389.409622,122.020159,-96.623616,0.658826,0.622307,0.057155,-0.000000,0.233361,3.73e-09
179,phi = 0,597.526723,391.353544,122.020852,0.000000,0.658826,0.622307,0.057155,1.686375,0.233361,5.59e-11
180,phi = 0,608.988217,399.353285,122.023621,0.000000,0.658827,0.622307,0.057155,1.686274,0.233361,9.59e-10
181,beta = 0,608.988217,401.047137,122.024192,-96.615207,0.658827,0.622307,0.057155,-0.000000,0.233361,3.68e-09
182,phi = 0,614.480988,405.838866,122.025787,0.000000,0.658827,0.622307,0.057155,1.686195,0.233361,3.81e-10
183,beta = 0,614.480988,403.895153,122.025143,-96.613224,0.658827,0.622307,0.057155,-0.000000,0.233361,3.35e-09
184,phi = 0,620.446930,406.173901,122.025897,0.000000,0.658827,0.622307,0.057155,1.686191,0.233361,3.43e-10
185,beta = 0,620.446930,408.480434,122.026647,-96.610088,0.658827,0.622307,0.057155,-0.000000,0.233361,2.67e-09
186,phi = 0,625.667766,413.081528,122.028125,0.000000,0.658827,0.622307,0.057155,1.686110,0.233361,5.49e-10
187,beta = 0,625.667766,411.137914,122.027504,-96.608301,0.658827,0.622307,0.057155,-0.000000,0.233361,2.66e-09
188,phi = 0,631.070611,413.633509,122.028300,0.000000,0.658827,0.622307,0.057155,1.686104,0.233361,6.18e-10
189,beta = 0,631.070611,415.511850,122.028890,-96.605413,0.658827,0.622307,0.057155,-0.000000,0.233361,3.09e-09
190,phi = 0,636.762232,420.324191,122.030382,0.000000,0.658827,0.622307,0.057155,1.686028,0.233361,7.01e-10
191,beta = 0,636.762232,418.380672,122.029783,-96.603551,0.658827,0.622307,0.057155,-0.000000,0.233361,3.06e-09
192,phi = 0,642.453852,421.044476,122.030603,0.000000,0.658827,0.622307,0.057155,1.686020,0.233361,6.34e-10
193,beta = 0,642.453852,423.130887,122.031235,-96.600524,0.658827,0.622307,0.057155,-0.000000,0.233361,2.49e-09
194,phi = 0,648.145473,427.566855,122.032563,0.000000,0.658827,0.622307,0.057155,1.685949,0.233361,9.03e-10
195,beta = 0,648.145473,425.623428,122.031984,-96.598962,0.658827,0.622307,0.057155,-0.000000,0.233361,2.53e-09
196,phi = 0,653.837094,428.819879,122.032933,0.000000,0.658827,0.622307,0.057155,1.685935,0.233361,7.96e-10
197,beta = 0,653.837094,430.906186,122.033543,-96.595712,0.658827,0.622307,0.057155,-0.000000,0.233361,1.94e-09
198,phi = 0,659.528715,434.809519,122.034671,0.000000,0.658827,0.622307,0.057155,1.685872,0.233361,8.85e-10
199,beta = 0,659.528715,432.866181,122.034112,-96.594526,0.658827,0.622307,0.057155,-0.000000,0.233361,1.92e-09
200,phi = 0,665.220336,436.595282,122.035180,0.000000,0.658827,0.622307,0.057155,1.685854,0.233361,7.51e-10
201,beta = 0,665.220336,438.681489,122.035770,-96.591071,0.658827,0.622307,0.057155,-0.000000,0.233361,1.35e-09
202,phi = 0,670.275208,442.052184,122.036711,0.000000,0.658827,0.622307,0.057155,1.685798,0.233361,6.25e-10
203,beta = 0,670.275208,440.108932,122.036170,-96.590236,0.658827,0.622307,0.057155,-0.000000,0.233361,1.29e-09
204,phi = 0,675.349027,443.349624,122.037069,0.000000,0.658827,0.622307,0.057155,1.685785,0.233361,9.29e-10
205,beta = 0,675.349027,445.015220,122.037526,-96.587411,0.658827,0.622307,0.057155,-0.000000,0.233361,2.36e-09
206,phi = 0,680.643331,449.294849,122.038685,0.000000,0.658827,0.622307,0.057155,1.685726,0.233361,4.44e-10
207,beta = 0,680.643331,447.351680,122.038161,-96.586087,0.658827,0.622307,0.057155,-0.000000,0.233361,2.14e-09
208,phi = 0,686.251917,449.880282,122.038842,0.000000,0.658827,0.622307,0.057155,1.685720,0.233361,4.62e-10
209,beta = 0,686.251917,451.904195,122.039379,-96.583547,0.658827,0.622307,0.057155,-0.000000,0.233361,2.19e-09
210,phi = 0,691.992116,456.537515,122.040596,0.000000,0.658827,0.622307,0.057155,1.685657,0.233361,7.09e-10
211,beta = 0,691.992116,454.594427,122.040088,-96.582070,0.658827,0.622307,0.057155,-0.000000,0.233361,2.24e-09
212,phi = 0,697.732315,457.627774,122.040878,-0.000000,0.658827,0.622307,0.057155,1.685646,0.233361,6.09e-10
213,beta = 0,697.732315,459.750985,122.041423,-96.579286,0.658827,0.622307,0.057155,-0.000000,0.233361,1.67e-09
214,phi = 0,703.472513,463.780181,122.042446,0.000000,0.658827,0.622307,0.057155,1.685589,0.233361,7.50e-10
215,beta = 0,703.472513,461.837171,122.041955,-96.578177,0.658827,0.622307,0.057155,-0.000000,0.233361,1.67e-09
216,phi = 0,709.212712,465.542059,122.042888,0.000000,0.658827,0.622307,0.057155,1.685573,0.233361,6.07e-10
217,beta = 0,709.212712,467.665179,122.043416,-96.575133,0.658827,0.622307,0.057155,-0.000000,0.233361,1.09e-09
218,phi = 0,714.952911,471.022847,122.044241,0.000000,0.658827,0.622307,0.057155,1.685524,0.233361,5.67e-10
219,beta = 0,714.952911,469.079914,122.043765,-96.574405,0.658827,0.622307,0.057155,-0.000000,0.233361,1.06e-09
220,phi = 0,720.693109,473.456345,122.044831,0.000000,0.658827,0.622307,0.057155,1.685503,0.233361,4.08e-10
221,beta = 0,720.693109,475.579377,122.045342,-96.571118,0.658827,0.622307,0.057155,-0.000000,0.233361,5.23e-10
222,phi = 0,725.790813,478.265515,122.045981,0.000000,0.658827,0.622307,0.057155,1.685461,0.233361,3.68e-10
223,beta = 0,725.790813,476.322654,122.045520,-96.570748,0.658827,0.622307,0.057155,-0.000000,0.233361,5.05e-10
224,phi = 0,730.888516,480.242937,122.046447,0.000000,0.658827,0.622307,0.057155,1.685444,0.233361,6.78e-10
225,beta = 0,730.888516,481.922816,122.046840,-96.567997,0.658827,0.622307,0.057155,-0.000000,0.233361,1.32e-09
226,phi = 0,736.075914,485.508182,122.047669,0.000000,0.658827,0.622307,0.057155,1.685399,0.233361,4.98e-10
227,beta = 0,736.075914,483.565393,122.047221,-96.567202,0.658827,0.622307,0.057155,-0.000000,0.233361,1.25e-09
228,phi = 0,741.429305,486.665826,122.047935,0.000000,0.658827,0.622307,0.057155,1.685390,0.233361,6.07e-10
