n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
55,beta = 0,124.570272,44.450953,118.292696,-104.595838,0.347598,0.317251,0.067495,-0.000000,0.083213,2.10e-06
56,beta = 0,126.400945,45.184791,118.311828,-104.553851,0.347600,0.317247,0.067498,-0.000000,0.083215,1.14e-07
57,phi = 0,130.447271,46.124555,118.335373,0.000000,0.347603,0.317258,0.067494,1.823907,0.083215,1.89e-07
58,phi = 0,134.500951,47.680739,118.372367,0.000000,0.347607,0.317252,0.067495,1.822492,0.083216,6.60e-07
59,beta = 0,134.500951,47.942550,118.378386,-104.407881,0.347608,0.317250,0.067496,-0.000000,0.083214,8.75e-07
60,beta = 0,136.531468,48.422219,118.389163,-104.384258,0.347609,0.317250,0.067497,-0.000000,0.083215,4.31e-07
61,phi = 0,138.435160,49.360485,118.409734,0.000000,0.347611,0.317258,0.067494,1.821062,0.083215,5.77e-09
62,phi = 0,144.474545,51.204975,118.447860,0.000000,0.347616,0.317251,0.067496,1.819605,0.083216,1.18e-06
63,beta = 0,144.474545,51.472560,118.453207,-104.243952,0.347616,0.317249,0.067497,-0.000000,0.083215,1.65e-07
64,beta = 0,146.542391,51.659534,118.456864,-104.235946,0.347617,0.317250,0.067497,-0.000000,0.083215,2.23e-07
65,phi = 0,148.630509,52.596492,118.474879,0.000000,0.347619,0.317257,0.067494,1.818572,0.083215,1.03e-07
66,phi = 0,152.691804,53.977313,118.500322,0.000000,0.347621,0.317254,0.067494,1.817600,0.083215,6.91e-08
67,beta = 0,152.691804,54.229081,118.504832,-104.130947,0.347622,0.317252,0.067495,-0.000000,0.083214,1.00e-06
68,beta = 0,154.664981,54.896751,118.516558,-104.105290,0.347623,0.317251,0.067496,-0.000000,0.083215,1.98e-07
69,phi = 0,158.687744,55.832552,118.532536,0.000000,0.347624,0.317256,0.067494,1.816370,0.083215,6.33e-08
70,phi = 0,162.862320,57.567408,118.560738,0.000000,0.347627,0.317252,0.067495,1.815294,0.083216,6.60e-07
71,beta = 0,162.862320,57.839742,118.565039,-103.999260,0.347628,0.317251,0.067496,-0.000000,0.083215,2.33e-07
72,beta = 0,164.962372,58.133892,118.569595,-103.989300,0.347628,0.317252,0.067496,-0.000000,0.083215,2.22e-07
73,phi = 0,167.228024,59.068667,118.583820,0.000000,0.347629,0.317256,0.067495,1.814413,0.083215,6.80e-08
74,phi = 0,171.557355,60.536789,118.605298,0.000000,0.347631,0.317254,0.067495,1.813594,0.083215,1.76e-07
75,beta = 0,171.557355,60.802819,118.609089,-103.902982,0.347632,0.317252,0.067495,-0.000000,0.083215,5.58e-07
76,beta = 0,173.621034,61.370965,118.617041,-103.885610,0.347633,0.317252,0.067496,-0.000000,0.083215,2.08e-07
77,phi = 0,175.699012,62.304820,118.629829,0.000000,0.347634,0.317256,0.067494,1.812658,0.083215,6.74e-09
78,phi = 0,182.312561,64.386316,118.656942,0.000000,0.347636,0.317252,0.067496,1.811625,0.083216,7.50e-07
79,phi = 0,186.848133,65.541011,118.671266,0.000000,0.347637,0.317256,0.067495,1.811079,0.083215,5.05e-08
80,phi = 0,191.383705,67.513140,118.694556,0.000000,0.347639,0.317253,0.067495,1.810192,0.083216,5.87e-07
81,beta = 0,191.383705,67.813400,118.698010,-103.708817,0.347639,0.317252,0.067496,-0.000000,0.083215,7.83e-09
82,beta = 0,193.651491,67.844953,118.698366,-103.708039,0.347639,0.317252,0.067496,-0.000000,0.083215,1.94e-08
83,phi = 0,195.919277,68.777233,118.708800,0.000000,0.347640,0.317255,0.067495,1.809649,0.083215,6.58e-08
84,phi = 0,200.454849,70.639990,118.728841,0.000000,0.347642,0.317253,0.067495,1.808886,0.083216,4.41e-07
85,beta = 0,200.454849,70.940038,118.731991,-103.634682,0.347642,0.317253,0.067496,-0.000000,0.083215,4.47e-08
86,beta = 0,202.722635,71.081882,118.733455,-103.631488,0.347642,0.317253,0.067496,-0.000000,0.083215,7.19e-08
87,phi = 0,205.032997,72.013482,118.742962,0.000000,0.347643,0.317255,0.067495,1.808349,0.083215,6.42e-08
88,phi = 0,209.692624,73.826985,118.760795,0.000000,0.347644,0.317254,0.067495,1.807670,0.083216,3.49e-07
89,beta = 0,209.692624,74.141244,118.763814,-103.565285,0.347645,0.317253,0.067495,-0.000000,0.083215,5.50e-08
90,beta = 0,212.041889,74.318774,118.765492,-103.561628,0.347645,0.317253,0.067495,-0.000000,0.083215,7.85e-08
91,phi = 0,214.407787,75.249754,118.774190,0.000000,0.347645,0.317255,0.067495,1.807160,0.083215,5.92e-08
92,phi = 0,219.142279,77.124823,118.791082,0.000000,0.347647,0.317254,0.067495,1.806518,0.083216,3.38e-07
93,beta = 0,219.142279,77.442351,118.793878,-103.499755,0.347647,0.317253,0.067495,-0.000000,0.083215,2.62e-08
94,beta = 0,221.510873,77.555636,118.794860,-103.497615,0.347647,0.317253,0.067495,-0.000000,0.083215,4.59e-08
95,phi = 0,223.879466,78.486045,118.802846,0.000000,0.347647,0.317255,0.067495,1.806070,0.083215,5.01e-08
96,phi = 0,228.616654,80.438170,118.819010,0.000000,0.347649,0.317254,0.067495,1.805456,0.083216,3.31e-07
97,beta = 0,228.616654,80.755515,118.821580,-103.439397,0.347649,0.317253,0.067495,-0.000000,0.083215,5.85e-09
98,beta = 0,230.985247,80.792469,118.821875,-103.438755,0.347649,0.317253,0.067495,-0.000000,0.083215,1.37e-08
99,phi = 0,233.353841,81.722355,118.829232,0.000000,0.347649,0.317255,0.067495,1.805067,0.083215,3.76e-08
100,phi = 0,238.108579,83.758201,118.844778,0.000000,0.347650,0.317254,0.067495,1.804476,0.083216,3.19e-07
101,phi = 0,242.932639,84.958681,118.853609,0.000000,0.347651,0.317255,0.067495,1.804141,0.083215,1.78e-08
102,phi = 0,245.399576,86.024243,118.861223,0.000000,0.347651,0.317255,0.067494,1.803851,0.083215,1.19e-07
103,beta = 0,245.399576,86.359219,118.863582,-103.347928,0.347652,0.317254,0.067495,-0.000000,0.083215,3.67e-07
104,beta = 0,247.866513,87.266065,118.869875,-103.334226,0.347652,0.317254,0.067495,-0.000000,0.083215,7.16e-08
105,phi = 0,250.436476,88.195022,118.876187,0.000000,0.347652,0.317255,0.067495,1.803283,0.083215,7.15e-09
106,phi = 0,255.392367,89.605567,118.885516,0.000000,0.347653,0.317254,0.067495,1.802928,0.083215,2.41e-08
107,beta = 0,255.392367,89.925592,118.887598,-103.295650,0.347653,0.317254,0.067495,-0.000000,0.083215,1.77e-07
108,beta = 0,257.778295,90.502834,118.891302,-103.287590,0.347653,0.317254,0.067495,-0.000000,0.083215,9.03e-08
109,phi = 0,260.209157,91.431375,118.897169,0.000000,0.347654,0.317255,0.067495,1.802486,0.083215,1.05e-08
110,phi = 0,265.078396,93.005511,118.906848,0.000000,0.347654,0.317254,0.067495,1.802118,0.083215,8.44e-08
111,beta = 0,265.078396,93.334922,118.908839,-103.249429,0.347654,0.317254,0.067495,-0.000000,0.083215,9.33e-08
112,beta = 0,267.516772,93.739585,118.911252,-103.244179,0.347654,0.317254,0.067495,-0.000000,0.083215,7.57e-08
113,phi = 0,269.979536,94.667739,118.916719,0.000000,0.347655,0.317255,0.067495,1.801743,0.083215,2.59e-08
114,phi = 0,275.105506,96.535275,118.927403,0.000000,0.347655,0.317254,0.067495,1.801338,0.083215,1.59e-07
115,beta = 0,275.105506,96.907070,118.929492,-103.204499,0.347656,0.317254,0.067495,-0.000000,0.083215,8.03e-09
116,beta = 0,277.768712,96.976321,118.929876,-103.203664,0.347656,0.317254,0.067495,-0.000000,0.083215,1.51e-08
117,phi = 0,280.431917,97.904113,118.934985,0.000000,0.347656,0.317255,0.067495,1.801050,0.083215,1.25e-08
118,phi = 0,283.095123,99.129081,118.941577,0.000000,0.347656,0.317255,0.067495,1.800800,0.083215,3.50e-08
119,beta = 0,283.095123,99.500766,118.943550,-103.173926,0.347656,0.317254,0.067495,-0.000000,0.083215,1.73e-07
120,beta = 0,285.758328,100.213042,118.947281,-103.165811,0.347657,0.317254,0.067495,-0.000000,0.083215,8.11e-08
121,phi = 0,288.267874,101.140497,118.952068,0.000000,0.347657,0.317255,0.067495,1.800401,0.083215,1.10e-08
122,phi = 0,293.321698,102.839738,118.960609,0.000000,0.347657,0.317254,0.067495,1.800077,0.083215,9.45e-08
123,beta = 0,293.321698,103.188446,118.962334,-103.133082,0.347657,0.317254,0.067495,-0.000000,0.083215,3.67e-08
124,beta = 0,295.865977,103.449751,118.963610,-103.130307,0.347657,0.317254,0.067495,-0.000000,0.083215,4.28e-08
125,phi = 0,298.574082,104.376889,118.968098,0.000000,0.347658,0.317255,0.067495,1.799793,0.083215,2.89e-08
126,phi = 0,301.282187,105.376756,118.972851,0.000000,0.347658,0.317255,0.067495,1.799613,0.083215,7.13e-08
127,beta = 0,301.282187,105.757031,118.974635,-103.106340,0.347658,0.317254,0.067495,-0.000000,0.083215,2.01e-07
128,beta = 0,303.990291,106.686448,118.978942,-103.096978,0.347658,0.317254,0.067495,-0.000000,0.083215,5.75e-08
129,phi = 0,306.816887,107.613289,118.983162,0.000000,0.347658,0.317255,0.067495,1.799222,0.083215,3.73e-09
130,phi = 0,312.282340,109.456849,118.991346,0.000000,0.347659,0.317254,0.067495,1.798911,0.083215,1.05e-07
131,beta = 0,312.282340,109.823413,118.992948,-103.066539,0.347659,0.317254,0.067495,-0.000000,0.083215,8.51e-09
132,beta = 0,314.921197,109.923135,118.993378,-103.065604,0.347659,0.317254,0.067495,-0.000000,0.083215,1.49e-08
133,phi = 0,317.586724,110.849695,118.997354,0.000000,0.347659,0.317255,0.067495,1.798683,0.083215,1.26e-08
134,phi = 0,320.310539,112.045758,119.002384,0.000000,0.347659,0.317255,0.067495,1.798493,0.083215,2.91e-08
135,beta = 0,320.310539,112.428916,119.003976,-103.042575,0.347659,0.317254,0.067495,-0.000000,0.083215,1.24e-07
136,beta = 0,323.034354,113.159812,119.006977,-103.036053,0.347660,0.317254,0.067495,-0.000000,0.083215,5.88e-08
137,phi = 0,325.665500,114.086109,119.010730,0.000000,0.347660,0.317255,0.067495,1.798176,0.083215,1.06e-08
138,phi = 0,331.216303,116.028358,119.018400,0.000000,0.347660,0.317254,0.067495,1.797885,0.083215,9.56e-08
139,phi = 0,334.135960,117.322528,119.023376,0.000000,0.347660,0.317255,0.067495,1.797697,0.083215,6.16e-09
140,phi = 0,339.730604,118.924750,119.029377,0.000000,0.347661,0.317254,0.067495,1.797469,0.083215,4.31e-08
141,beta = 0,339.730604,119.298061,119.030757,-102.984397,0.347661,0.317254,0.067495,-0.000000,0.083215,3.44e-08
142,beta = 0,342.405590,119.633140,119.031982,-102.981736,0.347661,0.317254,0.067495,-0.000000,0.083215,3.50e-08
143,phi = 0,345.308096,120.558952,119.035337,0.000000,0.347661,0.317255,0.067495,1.797243,0.083215,2.16e-08
144,phi = 0,348.210602,121.684283,119.039347,0.000000,0.347661,0.317255,0.067495,1.797091,0.083215,3.00e-08
145,beta = 0,348.210602,122.103641,119.040824,-102.962532,0.347661,0.317254,0.067495,-0.000000,0.083215,1.01e-07
146,beta = 0,351.113108,122.869793,119.043492,-102.956738,0.347661,0.317254,0.067495,-0.000000,0.083215,5.20e-08
147,phi = 0,353.854286,123.795382,119.046675,0.000000,0.347661,0.317255,0.067495,1.796813,0.083215,1.29e-08
148,phi = 0,359.468143,125.910204,119.053769,0.000000,0.347662,0.317254,0.067495,1.796545,0.083215,8.91e-08
149,phi = 0,362.340821,127.031816,119.057437,0.000000,0.347662,0.317255,0.067495,1.796406,0.083215,3.41e-09
150,phi = 0,368.059020,128.791705,119.063059,0.000000,0.347662,0.317254,0.067495,1.796193,0.083215,5.21e-08
151,beta = 0,368.059020,129.199004,119.064344,-102.911462,0.347662,0.317254,0.067495,-0.000000,0.083215,8.81e-09
152,beta = 0,370.904539,129.343078,119.064794,-102.910486,0.347662,0.317254,0.067495,-0.000000,0.083215,1.33e-08
153,phi = 0,373.750059,130.268254,119.067666,0.000000,0.347662,0.317255,0.067495,1.796018,0.083215,4.21e-09
154,phi = 0,376.713036,131.666711,119.071924,0.000000,0.347663,0.317255,0.067495,1.795857,0.083215,5.97e-09
155,beta = 0,376.713036,132.098592,119.073225,-102.892183,0.347663,0.317254,0.067495,-0.000000,0.083215,4.26e-08
156,beta = 0,379.676013,132.579712,119.074659,-102.889070,0.347663,0.317254,0.067495,-0.000000,0.083215,3.59e-08
157,phi = 0,382.797157,133.504696,119.077392,0.000000,0.347663,0.317255,0.067495,1.795649,0.083215,1.79e-08
158,phi = 0,385.918301,134.801843,119.081159,0.000000,0.347663,0.317255,0.067495,1.795507,0.083215,4.55e-09
159,beta = 0,385.918301,135.268316,119.082499,-102.872053,0.347663,0.317254,0.067495,-0.000000,0.083215,4.71e-08
160,beta = 0,389.039445,135.816340,119.084057,-102.868672,0.347663,0.317254,0.067495,-0.000000,0.083215,3.79e-08
161,phi = 0,392.231309,136.741142,119.086662,0.000000,0.347663,0.317255,0.067495,1.795298,0.083215,1.67e-08
162,phi = 0,395.037925,138.037765,119.090253,0.000000,0.347663,0.317255,0.067495,1.795162,0.083215,5.57e-09
163,beta = 0,395.037925,138.436867,119.091346,-102.852851,0.347663,0.317254,0.067495,-0.000000,0.083215,5.23e-08
164,beta = 0,397.844541,139.052963,119.093018,-102.849224,0.347663,0.317254,0.067495,-0.000000,0.083215,3.32e-08
165,phi = 0,400.752568,139.977591,119.095502,0.000000,0.347664,0.317255,0.067495,1.794964,0.083215,1.29e-08
166,phi = 0,403.660594,140.896396,119.097938,0.000000,0.347664,0.317255,0.067495,1.794871,0.083215,3.26e-08
167,beta = 0,403.660594,141.316402,119.099041,-102.836154,0.347664,0.317255,0.067495,-0.000000,0.083215,8.63e-08
168,beta = 0,406.568621,142.289581,119.101571,-102.830663,0.347664,0.317254,0.067495,-0.000000,0.083215,2.96e-08
169,phi = 0,409.722952,143.214044,119.103942,0.000000,0.347664,0.317255,0.067495,1.794644,0.083215,7.45e-09
170,phi = 0,416.031613,145.650160,119.110050,0.000000,0.347664,0.317254,0.067495,1.794413,0.083215,5.73e-08
171,phi = 0,419.249539,146.450499,119.112010,0.000000,0.347664,0.317255,0.067495,1.794338,0.083215,1.01e-08
172,phi = 0,422.467465,147.351590,119.114194,0.000000,0.347664,0.317255,0.067495,1.794256,0.083215,2.62e-08
173,beta = 0,422.467465,147.839832,119.115366,-102.800734,0.347664,0.317255,0.067495,-0.000000,0.083215,6.81e-08
174,beta = 0,425.685391,148.762805,119.117560,-102.795975,0.347664,0.317254,0.067495,-0.000000,0.083215,3.52e-08
175,phi = 0,428.641094,149.686958,119.119731,0.000000,0.347664,0.317255,0.067495,1.794046,0.083215,1.03e-08
176,phi = 0,431.596796,150.592837,119.121832,0.000000,0.347665,0.317255,0.067495,1.793966,0.083215,2.69e-08
177,beta = 0,431.596796,151.022717,119.122820,-102.784563,0.347665,0.317255,0.067495,-0.000000,0.083215,7.05e-08
178,beta = 0,434.571637,151.999411,119.125045,-102.779738,0.347665,0.317254,0.067495,-0.000000,0.083215,2.60e-08
179,phi = 0,437.825614,152.923418,119.127122,0.000000,0.347665,0.317255,0.067495,1.793766,0.083215,8.22e-09
180,phi = 0,441.079592,153.807310,119.129088,0.000000,0.347665,0.317255,0.067495,1.793692,0.083215,2.33e-08
181,beta = 0,441.079592,154.303807,119.130182,-102.768596,0.347665,0.317255,0.067495,-0.000000,0.083215,6.02e-08
182,beta = 0,444.333569,155.236014,119.132216,-102.764184,0.347665,0.317254,0.067495,-0.000000,0.083215,3.17e-08
183,phi = 0,447.346339,156.159882,119.134209,0.000000,0.347665,0.317255,0.067495,1.793498,0.083215,9.85e-09
184,phi = 0,450.359108,157.118668,119.136253,0.000000,0.347665,0.317255,0.067495,1.793421,0.083215,2.13e-08
185,beta = 0,450.359108,157.560686,119.137186,-102.753404,0.347665,0.317255,0.067495,-0.000000,0.083215,5.71e-08
186,beta = 0,453.371878,158.472613,119.139095,-102.749264,0.347665,0.317254,0.067495,-0.000000,0.083215,2.51e-08
187,phi = 0,456.356201,159.396347,119.141007,0.000000,0.347665,0.317255,0.067495,1.793241,0.083215,6.67e-09
188,phi = 0,462.433366,161.765428,119.145812,0.000000,0.347665,0.317254,0.067495,1.793059,0.083215,4.29e-08
189,phi = 0,465.685082,162.632815,119.147535,0.000000,0.347665,0.317255,0.067495,1.792994,0.083215,5.99e-09
190,phi = 0,468.936799,163.480062,119.149202,0.000000,0.347666,0.317255,0.067495,1.792930,0.083215,2.03e-08
191,beta = 0,468.936799,163.975820,119.150168,-102.725252,0.347666,0.317255,0.067495,-0.000000,0.083215,5.23e-08
192,beta = 0,472.188516,164.945801,119.152043,-102.721187,0.347666,0.317254,0.067495,-0.000000,0.083215,2.61e-08
193,phi = 0,475.252028,165.869284,119.153808,0.000000,0.347666,0.317255,0.067495,1.792756,0.083215,8.15e-09
194,phi = 0,478.315541,166.824592,119.155614,0.000000,0.347666,0.317255,0.067495,1.792688,0.083215,1.76e-08
195,beta = 0,478.315541,167.277523,119.156462,-102.711604,0.347666,0.317255,0.067495,-0.000000,0.083215,4.70e-08
196,beta = 0,481.384774,168.182391,119.158144,-102.707959,0.347666,0.317254,0.067495,-0.000000,0.083215,2.20e-08
197,phi = 0,484.452694,169.105756,119.159841,0.000000,0.347666,0.317255,0.067495,1.792528,0.083215,6.91e-09
198,phi = 0,487.520614,170.005485,119.161478,0.000000,0.347666,0.317255,0.067495,1.792466,0.083215,1.81e-08
199,beta = 0,487.520614,170.459332,119.162297,-102.698955,0.347666,0.317255,0.067495,-0.000000,0.083215,4.74e-08
200,beta = 0,490.632531,171.418978,119.164013,-102.695233,0.347666,0.317254,0.067495,-0.000000,0.083215,2.09e-08
201,phi = 0,493.710443,172.342229,119.165647,0.000000,0.347666,0.317255,0.067495,1.792308,0.083215,6.13e-09
202,phi = 0,496.788356,173.216706,119.167180,0.000000,0.347666,0.317255,0.067495,1.792250,0.083215,1.77e-08
203,beta = 0,496.788356,173.672707,119.167972,-102.686652,0.347666,0.317255,0.067495,-0.000000,0.083215,4.59e-08
204,beta = 0,499.932435,174.655563,119.169666,-102.682980,0.347666,0.317254,0.067495,-0.000000,0.083215,2.00e-08
205,phi = 0,503.030565,175.578705,119.171240,0.000000,0.347666,0.317255,0.067495,1.792097,0.083215,5.86e-09
206,phi = 0,506.128696,176.461748,119.172730,0.000000,0.347666,0.317255,0.067495,1.792040,0.083215,1.64e-08
207,beta = 0,506.128696,176.922185,119.173501,-102.674666,0.347666,0.317255,0.067495,-0.000000,0.083215,4.26e-08
208,beta = 0,509.290200,177.892146,119.175112,-102.671174,0.347666,0.317254,0.067495,-0.000000,0.083215,1.93e-08
209,phi = 0,512.418564,178.815181,119.176629,0.000000,0.347666,0.317255,0.067495,1.791893,0.083215,6.09e-09
210,phi = 0,515.546928,179.743834,119.178141,0.000000,0.347666,0.317255,0.067495,1.791835,0.083215,1.44e-08
211,beta = 0,515.546928,180.210986,119.178895,-102.662975,0.347666,0.317255,0.067495,-0.000000,0.083215,3.78e-08
212,beta = 0,518.710864,181.128726,119.180364,-102.659790,0.347667,0.317254,0.067495,-0.000000,0.083215,1.88e-08
213,phi = 0,521.887838,182.051660,119.181828,0.000000,0.347667,0.317255,0.067495,1.791696,0.083215,6.75e-09
214,phi = 0,525.064812,183.072187,119.183429,0.000000,0.347667,0.317255,0.067495,1.791635,0.083215,1.11e-08
215,beta = 0,525.064812,183.550305,119.184173,-102.651535,0.347667,0.317255,0.067495,-0.000000,0.083215,3.11e-08
216,beta = 0,528.241785,184.365304,119.185432,-102.648807,0.347667,0.317254,0.067495,-0.000000,0.083215,1.82e-08
217,phi = 0,531.594325,185.288139,119.186844,0.000000,0.347667,0.317255,0.067495,1.791506,0.083215,8.25e-09
218,phi = 0,534.946864,186.554639,119.188760,0.000000,0.347667,0.317255,0.067495,1.791434,0.083215,2.48e-09
219,beta = 0,534.946864,187.073991,119.189539,-102.639906,0.347667,0.317254,0.067495,-0.000000,0.083215,1.67e-08
220,beta = 0,538.299403,187.601880,119.190325,-102.638203,0.347667,0.317254,0.067495,-0.000000,0.083215,1.47e-08
221,phi = 0,541.773299,188.524620,119.191690,0.000000,0.347667,0.317255,0.067495,1.791323,0.083215,4.29e-09
222,phi = 0,545.247194,190.299904,119.194275,0.000000,0.347667,0.317255,0.067495,1.791225,0.083215,1.41e-08
223,phi = 0,548.721090,191.761103,119.196370,-0.000000,0.347667,0.317255,0.067495,1.791146,0.083215,2.22e-09
224,phi = 0,555.811994,194.213600,119.199813,0.000000,0.347667,0.317255,0.067495,1.791016,0.083215,2.11e-08
225,phi = 0,559.429003,194.997586,119.200894,0.000000,0.347667,0.317255,0.067495,1.790975,0.083215,7.41e-09
226,phi = 0,562.644947,196.186424,119.202520,0.000000,0.347667,0.317255,0.067495,1.790913,0.083215,4.65e-09
227,beta = 0,562.644947,196.673308,119.203180,-102.610346,0.347667,0.317254,0.067495,-0.000000,0.083215,1.86e-08
228,beta = 0,565.860891,197.311597,119.204039,-102.608484,0.347667,0.317255,0.067495,-0.000000,0.083215,1.39e-08
