n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,111.407941,103.620089,85.056511,0.000000,0.925378,0.097642,0.033085,-2.884018,0.433636,3.17e-08
17,phi = 0,120.431074,110.395376,85.060093,0.000000,0.925378,0.097640,0.033085,-2.884203,0.433636,2.02e-07
18,phi = 0,129.698689,121.193858,85.064986,0.000000,0.925378,0.097642,0.033085,-2.884455,0.433636,7.86e-09
19,phi = 0,139.224310,127.534310,85.067458,0.000000,0.925378,0.097641,0.033085,-2.884583,0.433636,1.24e-07
20,phi = 0,148.980060,138.767629,85.071303,0.000000,0.925378,0.097641,0.033085,-2.884781,0.433636,9.16e-09
21,phi = 0,159.023895,145.917083,85.073433,0.000000,0.925378,0.097641,0.033085,-2.884891,0.433636,8.68e-08
22,phi = 0,169.361623,156.341400,85.076196,0.000000,0.925378,0.097641,0.033085,-2.885034,0.433636,1.41e-08
23,phi = 0,181.005525,166.848642,85.078631,0.000000,0.925378,0.097641,0.033085,-2.885159,0.433636,4.83e-08
24,phi = 0,186.827476,173.915174,85.080110,0.000000,0.925378,0.097641,0.033085,-2.885236,0.433636,4.46e-09
25,phi = 0,198.894128,182.812134,85.081797,0.000000,0.925378,0.097641,0.033085,-2.885323,0.433636,4.12e-08
26,phi = 0,210.960781,191.488947,85.083301,0.000000,0.925378,0.097641,0.033085,-2.885400,0.433636,1.45e-09
27,phi = 0,216.994107,199.177582,85.084516,0.000000,0.925378,0.097641,0.033085,-2.885463,0.433636,3.21e-08
28,phi = 0,228.864032,209.062721,85.085953,0.000000,0.925378,0.097641,0.033085,-2.885537,0.433636,4.36e-09
29,phi = 0,234.798995,215.229406,85.086781,0.000000,0.925378,0.097641,0.033085,-2.885580,0.433636,2.32e-08
30,phi = 0,246.648382,226.636496,85.088195,0.000000,0.925378,0.097641,0.033085,-2.885653,0.433636,5.70e-09
31,phi = 0,253.015120,231.334479,85.088737,0.000000,0.925378,0.097641,0.033085,-2.885681,0.433636,1.44e-08
32,phi = 0,265.748597,244.210272,85.090115,0.000000,0.925378,0.097641,0.033085,-2.885752,0.433636,5.33e-09
33,phi = 0,272.415507,249.178552,85.090609,0.000000,0.925378,0.097641,0.033085,-2.885778,0.433636,1.18e-08
34,phi = 0,285.749329,261.784047,85.091778,0.000000,0.925378,0.097641,0.033085,-2.885838,0.433636,3.76e-09
35,phi = 0,292.416240,268.192319,85.092329,0.000000,0.925378,0.097641,0.033085,-2.885866,0.433636,1.15e-08
36,phi = 0,305.454668,279.357823,85.093232,-0.000000,0.925378,0.097641,0.033085,-2.885913,0.433636,1.89e-09
37,phi = 0,311.978003,286.699331,85.093785,0.000000,0.925378,0.097641,0.033085,-2.885941,0.433636,1.02e-08
38,phi = 0,326.285784,296.931599,85.094514,0.000000,0.925378,0.097641,0.033085,-2.885979,0.433636,1.08e-10
39,phi = 0,333.439674,307.396246,85.095205,0.000000,0.925378,0.097641,0.033085,-2.886015,0.433636,6.86e-09
40,phi = 0,340.593564,314.505375,85.095650,0.000000,0.925378,0.097641,0.033085,-2.886038,0.433636,2.97e-09
41,phi = 0,347.779887,318.026886,85.095863,0.000000,0.925378,0.097641,0.033085,-2.886049,0.433636,3.87e-09
42,phi = 0,362.152531,332.079151,85.096667,0.000000,0.925378,0.097641,0.033085,-2.886090,0.433636,2.03e-09
43,phi = 0,369.338854,339.423797,85.097061,0.000000,0.925378,0.097641,0.033085,-2.886111,0.433636,5.71e-09
44,phi = 0,377.136189,349.652928,85.097583,0.000000,0.925378,0.097641,0.033085,-2.886138,0.433636,1.10e-09
45,beta = 0,384.933523,357.725376,85.097974,165.364654,0.925378,0.097641,0.033085,0.000000,0.433636,2.95e-13
46,phi = 0,392.730858,363.348876,85.098234,0.000000,0.925378,0.097641,0.033085,-2.886171,0.433636,1.92e-09
47,beta = 0,392.730858,357.725686,85.097974,165.364654,0.925378,0.097641,0.033085,0.000000,0.433636,2.24e-13
48,phi = 0,400.528193,367.226704,85.098410,0.000000,0.925378,0.097641,0.033085,-2.886180,0.433636,1.73e-09
49,phi = 0,408.325528,375.590599,85.098776,0.000000,0.925378,0.097641,0.033085,-2.886199,0.433636,3.98e-09
50,phi = 0,417.121480,384.800481,85.099162,0.000000,0.925378,0.097641,0.033085,-2.886219,0.433636,2.31e-09
51,phi = 0,425.917433,389.850687,85.099365,0.000000,0.925378,0.097641,0.033085,-2.886229,0.433636,2.47e-09
52,phi = 0,433.683647,402.374257,85.099849,0.000000,0.925378,0.097641,0.033085,-2.886254,0.433636,3.96e-10
53,phi = 0,449.216075,415.317702,85.100317,0.000000,0.925378,0.097641,0.033085,-2.886279,0.433636,1.63e-09
54,phi = 0,456.982289,419.948033,85.100477,0.000000,0.925378,0.097641,0.033085,-2.886287,0.433636,1.35e-09
55,phi = 0,465.001183,427.650144,85.100736,0.000000,0.925378,0.097641,0.033085,-2.886300,0.433636,2.61e-09
56,phi = 0,475.020278,437.521810,85.101055,0.000000,0.925378,0.097641,0.033085,-2.886317,0.433636,2.06e-09
57,phi = 0,485.039373,445.074496,85.101289,0.000000,0.925378,0.097641,0.033085,-2.886329,0.433636,1.69e-09
58,phi = 0,493.639891,455.095587,85.101589,0.000000,0.925378,0.097641,0.033085,-2.886344,0.433636,1.46e-09
59,phi = 0,504.280713,462.429193,85.101799,0.000000,0.925378,0.097641,0.033085,-2.886355,0.433636,1.33e-09
60,phi = 0,513.198010,472.669364,85.102083,-0.000000,0.925378,0.097641,0.033085,-2.886370,0.433636,1.40e-09
61,phi = 0,523.804763,481.162085,85.102308,0.000000,0.925378,0.097641,0.033085,-2.886381,0.433636,1.21e-09
62,phi = 0,532.582765,490.243140,85.102541,0.000000,0.925378,0.097641,0.033085,-2.886393,0.433636,1.20e-09
63,phi = 0,542.003861,498.406905,85.102743,0.000000,0.925378,0.097641,0.033085,-2.886404,0.433636,1.35e-09
64,phi = 0,552.749382,507.816917,85.102968,0.000000,0.925378,0.097641,0.033085,-2.886415,0.433636,1.46e-09
65,phi = 0,561.419356,517.388469,85.103189,0.000000,0.925378,0.097641,0.033085,-2.886427,0.433636,1.29e-09
66,phi = 0,570.525262,525.390694,85.103366,0.000000,0.925378,0.097641,0.033085,-2.886436,0.433636,1.05e-09
67,phi = 0,580.699635,534.173593,85.103556,0.000000,0.925378,0.097641,0.033085,-2.886446,0.433636,9.53e-10
68,phi = 0,590.874009,542.964470,85.103739,0.000000,0.925378,0.097641,0.033085,-2.886455,0.433636,1.04e-09
69,phi = 0,599.817193,553.046067,85.103942,0.000000,0.925378,0.097641,0.033085,-2.886466,0.433636,9.81e-10
70,phi = 0,608.958207,560.538247,85.104088,0.000000,0.925378,0.097641,0.033085,-2.886473,0.433636,8.42e-10
71,phi = 0,618.615221,569.683712,85.104261,0.000000,0.925378,0.097641,0.033085,-2.886482,0.433636,8.51e-10
72,phi = 0,628.565546,578.112024,85.104416,0.000000,0.925378,0.097641,0.033085,-2.886490,0.433636,8.57e-10
73,phi = 0,638.515871,588.752470,85.104605,0.000000,0.925378,0.097641,0.033085,-2.886500,0.433636,6.60e-10
74,phi = 0,648.466196,595.685801,85.104725,0.000000,0.925378,0.097641,0.033085,-2.886506,0.433636,6.54e-10
75,phi = 0,658.416521,608.094675,85.104932,0.000000,0.925378,0.097641,0.033085,-2.886517,0.433636,4.62e-10
76,phi = 0,668.366846,613.259578,85.105015,0.000000,0.925378,0.097641,0.033085,-2.886521,0.433636,4.33e-10
77,phi = 0,678.317171,627.436879,85.105238,0.000000,0.925378,0.097641,0.033085,-2.886533,0.433636,2.63e-10
78,phi = 0,688.267496,630.833355,85.105290,0.000000,0.925378,0.097641,0.033085,-2.886535,0.433636,2.32e-10
79,phi = 0,698.217821,646.779084,85.105527,0.000000,0.925378,0.097641,0.033085,-2.886547,0.433636,9.83e-11
80,phi = 0,708.168146,648.407132,85.105550,0.000000,0.925378,0.097641,0.033085,-2.886549,0.433636,7.91e-11
81,beta = 0,708.168146,656.480691,85.105665,165.387397,0.925378,0.097641,0.033085,0.000000,0.433636,5.34e-11
82,beta = 0,718.118471,657.235296,85.105675,165.387429,0.925378,0.097641,0.033085,0.000000,0.433636,5.30e-11
83,phi = 0,728.068796,666.121289,85.105798,0.000000,0.925378,0.097641,0.033085,-2.886562,0.433636,1.16e-11
84,phi = 0,738.019121,683.554686,85.106030,0.000000,0.925378,0.097641,0.033085,-2.886573,0.433636,1.63e-10
85,phi = 0,747.969446,685.463494,85.106054,0.000000,0.925378,0.097641,0.033085,-2.886575,0.433636,1.55e-10
86,phi = 0,757.919772,701.128463,85.106251,0.000000,0.925378,0.097641,0.033085,-2.886585,0.433636,2.94e-10
87,phi = 0,767.870097,704.805699,85.106296,0.000000,0.925378,0.097641,0.033085,-2.886587,0.433636,2.71e-10
88,phi = 0,777.820422,718.702240,85.106462,0.000000,0.925378,0.097641,0.033085,-2.886596,0.433636,3.83e-10
89,phi = 0,787.770747,724.147903,85.106525,0.000000,0.925378,0.097641,0.033085,-2.886599,0.433636,3.42e-10
90,phi = 0,797.942260,736.276016,85.106663,0.000000,0.925378,0.097641,0.033085,-2.886606,0.433636,4.43e-10
91,phi = 0,808.826552,744.800746,85.106757,0.000000,0.925378,0.097641,0.033085,-2.886611,0.433636,3.07e-10
92,phi = 0,818.697667,753.849793,85.106854,0.000000,0.925378,0.097641,0.033085,-2.886616,0.433636,3.68e-10
93,phi = 0,829.051294,765.440899,85.106976,-0.000000,0.925378,0.097641,0.033085,-2.886622,0.433636,2.49e-10
94,phi = 0,839.404921,771.423570,85.107037,0.000000,0.925378,0.097641,0.033085,-2.886625,0.433636,2.46e-10
95,phi = 0,849.758548,786.506829,85.107187,0.000000,0.925378,0.097641,0.033085,-2.886633,0.433636,8.82e-11
96,phi = 0,860.112176,788.997347,85.107212,0.000000,0.925378,0.097641,0.033085,-2.886634,0.433636,7.00e-11
97,beta = 0,860.112176,797.071141,85.107289,165.392201,0.925378,0.097641,0.033085,0.000000,0.433636,2.99e-11
98,beta = 0,870.465803,797.894589,85.107297,165.392224,0.925378,0.097641,0.033085,0.000000,0.433636,3.18e-11
99,phi = 0,880.819430,807.572758,85.107388,0.000000,0.925378,0.097641,0.033085,-2.886644,0.433636,4.65e-11
100,phi = 0,891.173057,824.144901,85.107538,0.000000,0.925378,0.097641,0.033085,-2.886651,0.433636,2.11e-10
101,phi = 0,901.526684,828.638687,85.107578,-0.000000,0.925378,0.097641,0.033085,-2.886653,0.433636,1.85e-10
102,phi = 0,911.901287,841.718678,85.107691,0.000000,0.925378,0.097641,0.033085,-2.886659,0.433636,3.03e-10
103,phi = 0,923.115127,850.635332,85.107767,0.000000,0.925378,0.097641,0.033085,-2.886663,0.433636,1.90e-10
104,phi = 0,933.348307,859.292455,85.107838,0.000000,0.925378,0.097641,0.033085,-2.886667,0.433636,2.37e-10
105,phi = 0,943.846095,872.539484,85.107945,0.000000,0.925378,0.097641,0.033085,-2.886672,0.433636,1.19e-10
106,phi = 0,954.343883,876.866232,85.107979,0.000000,0.925378,0.097641,0.033085,-2.886674,0.433636,1.07e-10
107,phi = 0,964.841671,894.261278,85.108114,0.000000,0.925378,0.097641,0.033085,-2.886681,0.433636,3.15e-12
108,phi = 0,985.837247,912.013786,85.108245,0.000000,0.925378,0.097641,0.033085,-2.886688,0.433636,1.36e-10
109,phi = 0,996.335035,915.983072,85.108274,0.000000,0.925378,0.097641,0.033085,-2.886689,0.433636,1.21e-10
110,phi = 0,1006.943070,929.587563,85.108370,0.000000,0.925378,0.097641,0.033085,-2.886694,0.433636,2.33e-10
111,phi = 0,1018.482820,939.100001,85.108436,0.000000,0.925378,0.097641,0.033085,-2.886698,0.433636,1.29e-10
112,phi = 0,1028.982221,947.161340,85.108491,0.000000,0.925378,0.097641,0.033085,-2.886700,0.433636,1.59e-10
113,phi = 0,1039.588671,962.004021,85.108590,0.000000,0.925378,0.097641,0.033085,-2.886706,0.433636,5.20e-11
114,phi = 0,1050.195120,964.735118,85.108607,0.000000,0.925378,0.097641,0.033085,-2.886707,0.433636,4.07e-11
115,beta = 0,1050.195120,972.809109,85.108659,165.396253,0.925378,0.097641,0.033085,0.000000,0.433636,2.37e-11
116,beta = 0,1060.801570,974.021373,85.108667,165.396276,0.925378,0.097641,0.033085,0.000000,0.433636,2.59e-11
117,phi = 0,1071.408019,984.235080,85.108732,0.000000,0.925378,0.097641,0.033085,-2.886713,0.433636,4.83e-11
118,phi = 0,1082.014469,999.882672,85.108828,0.000000,0.925378,0.097641,0.033085,-2.886718,0.433636,1.61e-10
119,phi = 0,1093.016054,1006.791745,85.108869,0.000000,0.925378,0.097641,0.033085,-2.886720,0.433636,1.18e-10
120,phi = 0,1105.668029,1017.456449,85.108932,0.000000,0.925378,0.097641,0.033085,-2.886723,0.433636,1.90e-10
121,phi = 0,1116.253740,1033.772455,85.109026,0.000000,0.925378,0.097641,0.033085,-2.886728,0.433636,1.70e-11
122,phi = 0,1137.425161,1052.604003,85.109130,0.000000,0.925378,0.097641,0.033085,-2.886734,0.433636,7.25e-11
123,phi = 0,1148.045191,1055.918835,85.109148,0.000000,0.925378,0.097641,0.033085,-2.886734,0.433636,6.58e-11
124,phi = 0,1159.035289,1070.177780,85.109225,0.000000,0.925378,0.097641,0.033085,-2.886738,0.433636,1.61e-10
125,phi = 0,1171.090263,1080.814798,85.109280,0.000000,0.925378,0.097641,0.033085,-2.886741,0.433636,6.92e-11
126,phi = 0,1183.299895,1087.751557,85.109316,0.000000,0.925378,0.097641,0.033085,-2.886743,0.433636,7.28e-11
127,beta = 0,1183.299895,1095.825649,85.109357,165.398316,0.925378,0.097641,0.033085,0.000000,0.433636,1.83e-11
128,beta = 0,1195.509527,1097.760699,85.109367,165.398345,0.925378,0.097641,0.033085,0.000000,0.433636,2.29e-11
129,phi = 0,1207.719159,1112.298040,85.109439,0.000000,0.925378,0.097641,0.033085,-2.886749,0.433636,6.55e-11
130,phi = 0,1218.975549,1122.899111,85.109490,0.000000,0.925378,0.097641,0.033085,-2.886752,0.433636,1.17e-10
131,phi = 0,1230.490099,1139.742674,85.109570,0.000000,0.925378,0.097641,0.033085,-2.886756,0.433636,6.52e-12
132,phi = 0,1253.519198,1158.046665,85.109653,0.000000,0.925378,0.097641,0.033085,-2.886760,0.433636,1.23e-10
133,phi = 0,1265.235494,1167.051537,85.109694,0.000000,0.925378,0.097641,0.033085,-2.886763,0.433636,6.54e-11
134,phi = 0,1276.502619,1175.620442,85.109731,0.000000,0.925378,0.097641,0.033085,-2.886765,0.433636,8.69e-11
135,phi = 0,1299.339899,1193.537202,85.109809,0.000000,0.925378,0.097641,0.033085,-2.886769,0.433636,4.13e-12
136,phi = 0,1310.758538,1210.767996,85.109881,0.000000,0.925378,0.097641,0.033085,-2.886772,0.433636,1.12e-10
137,phi = 0,1322.878472,1220.983789,85.109922,0.000000,0.925378,0.097641,0.033085,-2.886774,0.433636,4.87e-11
138,phi = 0,1334.269467,1228.341773,85.109952,0.000000,0.925378,0.097641,0.033085,-2.886776,0.433636,5.78e-11
139,phi = 0,1357.051459,1248.029673,85.110030,0.000000,0.925378,0.097641,0.033085,-2.886780,0.433636,2.26e-11
140,phi = 0,1368.634596,1263.489328,85.110089,0.000000,0.925378,0.097641,0.033085,-2.886783,0.433636,1.08e-10
141,phi = 0,1382.097741,1279.059364,85.110147,0.000000,0.925378,0.097641,0.033085,-2.886786,0.433636,9.54e-12
142,phi = 0,1405.523893,1298.636882,85.110219,0.000000,0.925378,0.097641,0.033085,-2.886790,0.433636,8.93e-11
143,phi = 0,1417.692406,1308.438105,85.110253,0.000000,0.925378,0.097641,0.033085,-2.886791,0.433636,4.01e-11
144,phi = 0,1429.376047,1316.210659,85.110281,0.000000,0.925378,0.097641,0.033085,-2.886793,0.433636,4.94e-11
145,phi = 0,1452.743329,1337.052690,85.110352,0.000000,0.925378,0.097641,0.033085,-2.886797,0.433636,2.59e-11
146,phi = 0,1464.892758,1351.358213,85.110400,0.000000,0.925378,0.097641,0.033085,-2.886799,0.433636,9.30e-11
147,phi = 0,1476.725883,1366.583193,85.110450,0.000000,0.925378,0.097641,0.033085,-2.886802,0.433636,1.29e-11
148,phi = 0,1500.488113,1386.505767,85.110514,0.000000,0.925378,0.097641,0.033085,-2.886805,0.433636,7.41e-11
149,phi = 0,1512.888562,1396.677743,85.110545,0.000000,0.925378,0.097641,0.033085,-2.886807,0.433636,3.03e-11
150,phi = 0,1524.832342,1404.079544,85.110568,0.000000,0.925378,0.097641,0.033085,-2.886808,0.433636,3.55e-11
151,beta = 0,1524.832342,1412.153815,85.110593,165.401971,0.925378,0.097641,0.033085,0.000000,0.433636,4.78e-12
152,beta = 0,1536.776122,1413.257575,85.110596,165.401981,0.925378,0.097641,0.033085,0.000000,0.433636,6.50e-12
153,phi = 0,1548.719902,1426.942204,85.110637,0.000000,0.925378,0.097641,0.033085,-2.886811,0.433636,2.91e-11
154,phi = 0,1561.887092,1439.227099,85.110673,0.000000,0.925378,0.097641,0.033085,-2.886813,0.433636,6.81e-11
155,phi = 0,1588.221471,1464.095068,85.110745,0.000000,0.925378,0.097641,0.033085,-2.886817,0.433636,2.20e-11
156,phi = 0,1600.420024,1474.374653,85.110773,0.000000,0.925378,0.097641,0.033085,-2.886818,0.433636,4.06e-11
157,beta = 0,1600.420024,1482.448953,85.110796,165.402571,0.925378,0.097641,0.033085,0.000000,0.433636,5.85e-13
158,beta = 0,1612.659136,1482.622385,85.110796,165.402573,0.925378,0.097641,0.033085,0.000000,0.433636,9.08e-13
159,phi = 0,1624.898248,1497.258827,85.110836,0.000000,0.925378,0.097641,0.033085,-2.886822,0.433636,2.34e-11
160,phi = 0,1638.377917,1509.522207,85.110869,0.000000,0.925378,0.097641,0.033085,-2.886823,0.433636,5.56e-11
161,beta = 0,1638.377917,1517.596520,85.110890,165.402851,0.925378,0.097641,0.033085,0.000000,0.433636,3.00e-13
162,beta = 0,1651.857587,1517.732666,85.110891,165.402852,0.925378,0.097641,0.033085,0.000000,0.433636,5.55e-13
163,phi = 0,1665.337256,1537.481237,85.110942,0.000000,0.925378,0.097641,0.033085,-2.886827,0.433636,1.62e-11
164,phi = 0,1690.122692,1562.243538,85.111004,0.000000,0.925378,0.097641,0.033085,-2.886830,0.433636,4.95e-11
165,phi = 0,1702.786369,1572.076290,85.111028,0.000000,0.925378,0.097641,0.033085,-2.886831,0.433636,2.01e-11
166,phi = 0,1727.765085,1597.391093,85.111089,0.000000,0.925378,0.097641,0.033085,-2.886835,0.433636,4.23e-11
167,phi = 0,1740.381341,1606.214974,85.111110,0.000000,0.925378,0.097641,0.033085,-2.886836,0.433636,1.98e-11
168,phi = 0,1753.041568,1614.964870,85.111130,0.000000,0.925378,0.097641,0.033085,-2.886837,0.433636,2.70e-11
169,beta = 0,1753.041568,1623.039220,85.111149,165.403616,0.925378,0.097641,0.033085,0.000000,0.433636,5.39e-12
170,beta = 0,1765.701795,1625.151351,85.111154,165.403630,0.925378,0.097641,0.033085,0.000000,0.433636,7.09e-12
171,phi = 0,1778.386670,1641.332848,85.111191,0.000000,0.925378,0.097641,0.033085,-2.886840,0.433636,1.82e-11
172,phi = 0,1803.955887,1667.686201,85.111249,0.000000,0.925378,0.097641,0.033085,-2.886843,0.433636,3.97e-11
173,phi = 0,1816.815406,1677.511294,85.111270,0.000000,0.925378,0.097641,0.033085,-2.886844,0.433636,1.56e-11
174,phi = 0,1842.439095,1702.833755,85.111324,0.000000,0.925378,0.097641,0.033085,-2.886847,0.433636,4.20e-11
175,phi = 0,1855.601625,1714.681450,85.111348,0.000000,0.925378,0.097641,0.033085,-2.886848,0.433636,1.12e-11
176,phi = 0,1883.921241,1737.981309,85.111395,0.000000,0.925378,0.097641,0.033085,-2.886850,0.433636,5.12e-11
177,phi = 0,1910.174088,1760.245312,85.111439,0.000000,0.925378,0.097641,0.033085,-2.886853,0.433636,1.03e-11
178,phi = 0,1938.648097,1790.702641,85.111498,0.000000,0.925378,0.097641,0.033085,-2.886856,0.433636,4.54e-11
179,phi = 0,1967.122107,1809.865536,85.111534,0.000000,0.925378,0.097641,0.033085,-2.886858,0.433636,2.53e-12
180,phi = 0,1995.596116,1843.423972,85.111594,0.000000,0.925378,0.097641,0.033085,-2.886861,0.433636,4.15e-11
181,phi = 0,2024.070125,1862.495546,85.111628,0.000000,0.925378,0.097641,0.033085,-2.886862,0.433636,2.18e-12
182,phi = 0,2052.544134,1896.145303,85.111686,0.000000,0.925378,0.097641,0.033085,-2.886865,0.433636,3.80e-11
183,phi = 0,2081.018143,1915.125555,85.111717,0.000000,0.925378,0.097641,0.033085,-2.886867,0.433636,1.88e-12
184,phi = 0,2109.492152,1948.866635,85.111772,0.000000,0.925378,0.097641,0.033085,-2.886870,0.433636,3.49e-11
185,phi = 0,2137.966161,1967.755564,85.111802,0.000000,0.925378,0.097641,0.033085,-2.886871,0.433636,1.62e-12
186,phi = 0,2166.476882,2001.587966,85.111854,0.000000,0.925378,0.097641,0.033085,-2.886874,0.433636,3.22e-11
187,phi = 0,2195.137649,2020.900636,85.111882,0.000000,0.925378,0.097641,0.033085,-2.886876,0.433636,1.88e-12
188,phi = 0,2224.144051,2054.309298,85.111931,0.000000,0.925378,0.097641,0.033085,-2.886878,0.433636,3.21e-11
189,phi = 0,2254.129913,2079.875038,85.111967,0.000000,0.925378,0.097641,0.033085,-2.886880,0.433636,3.71e-12
190,phi = 0,2283.696038,2107.030629,85.112005,0.000000,0.925378,0.097641,0.033085,-2.886882,0.433636,2.79e-11
191,phi = 0,2330.453784,2150.360733,85.112063,0.000000,0.925378,0.097641,0.033085,-2.886885,0.433636,2.42e-12
192,phi = 0,2377.576565,2194.899515,85.112120,0.000000,0.925378,0.097641,0.033085,-2.886888,0.433636,2.89e-11
193,phi = 0,2406.536654,2223.422716,85.112155,0.000000,0.925378,0.097641,0.033085,-2.886890,0.433636,3.47e-12
194,phi = 0,2435.829011,2247.620846,85.112184,0.000000,0.925378,0.097641,0.033085,-2.886891,0.433636,2.18e-11
195,phi = 0,2482.386634,2291.159703,85.112235,0.000000,0.925378,0.097641,0.033085,-2.886894,0.433636,2.07e-12
196,phi = 0,2512.184717,2317.915954,85.112266,0.000000,0.925378,0.097641,0.033085,-2.886895,0.433636,1.93e-11
197,beta = 0,2512.184717,2325.990468,85.112275,165.406945,0.925378,0.097641,0.033085,0.000000,0.433636,3.64e-13
198,beta = 0,2527.627170,2327.315485,85.112276,165.406950,0.925378,0.097641,0.033085,0.000000,0.433636,6.81e-13
199,phi = 0,2558.512077,2362.454817,85.112315,0.000000,0.925378,0.097641,0.033085,-2.886898,0.433636,1.94e-12
200,phi = 0,2604.508249,2405.784840,85.112361,0.000000,0.925378,0.097641,0.033085,-2.886900,0.433636,2.06e-11
201,phi = 0,2654.044267,2450.888460,85.112407,0.000000,0.925378,0.097641,0.033085,-2.886903,0.433636,7.91e-13
202,phi = 0,2675.327997,2466.742114,85.112423,0.000000,0.925378,0.097641,0.033085,-2.886903,0.433636,6.48e-13
203,phi = 0,2691.263005,2483.086069,85.112439,0.000000,0.925378,0.097641,0.033085,-2.886904,0.433636,1.25e-12
204,phi = 0,2738.803176,2528.801280,85.112483,0.000000,0.925378,0.097641,0.033085,-2.886907,0.433636,1.89e-11
205,phi = 0,2804.723400,2582.839820,85.112533,0.000000,0.925378,0.097641,0.033085,-2.886909,0.433636,1.87e-13
206,phi = 0,2872.093340,2651.817720,85.112594,0.000000,0.925378,0.097641,0.033085,-2.886912,0.433636,1.71e-11
207,phi = 0,2938.766882,2712.915347,85.112646,0.000000,0.925378,0.097641,0.033085,-2.886915,0.433636,5.48e-13
208,phi = 0,2960.671522,2729.444094,85.112659,0.000000,0.925378,0.097641,0.033085,-2.886916,0.433636,8.19e-13
209,phi = 0,2976.590825,2749.402679,85.112675,0.000000,0.925378,0.097641,0.033085,-2.886916,0.433636,9.80e-13
210,phi = 0,2998.145748,2766.673645,85.112689,0.000000,0.925378,0.097641,0.033085,-2.886917,0.433636,6.87e-13
211,phi = 0,3014.715387,2783.475785,85.112702,0.000000,0.925378,0.097641,0.033085,-2.886918,0.433636,6.49e-13
212,phi = 0,3037.747755,2797.759254,85.112713,0.000000,0.925378,0.097641,0.033085,-2.886918,0.433636,1.31e-12
213,phi = 0,3053.615135,2825.796074,85.112735,0.000000,0.925378,0.097641,0.033085,-2.886920,0.433636,4.33e-13
214,phi = 0,3139.078339,2897.850600,85.112788,0.000000,0.925378,0.097641,0.033085,-2.886922,0.433636,1.26e-11
215,beta = 0,3139.078339,2905.925188,85.112794,165.408479,0.925378,0.097641,0.033085,0.000000,0.433636,1.72e-15
216,phi = 0,3177.646420,2932.984908,85.112813,0.000000,0.925378,0.097641,0.033085,-2.886924,0.433636,1.30e-11
217,beta = 0,3177.646420,2924.411307,85.112807,165.408518,0.925378,0.097641,0.033085,0.000000,0.433636,2.64e-14
218,phi = 0,3195.781114,2950.571931,85.112825,0.000000,0.925378,0.097641,0.033085,-2.886924,0.433636,1.28e-11
219,beta = 0,3195.781114,2958.646525,85.112831,165.408589,0.925378,0.097641,0.033085,0.000000,0.433636,8.27e-14
220,phi = 0,3216.392802,2968.614844,85.112837,0.000000,0.925378,0.097641,0.033085,-2.886925,0.433636,1.22e-11
221,beta = 0,3216.392802,2959.033394,85.112831,165.408590,0.925378,0.097641,0.033085,0.000000,0.433636,7.42e-14
222,phi = 0,3232.836853,2985.719485,85.112849,0.000000,0.925378,0.097641,0.033085,-2.886925,0.433636,1.19e-11
223,beta = 0,3253.304570,3002.539110,85.112860,165.408677,0.925378,0.097641,0.033085,0.000000,0.433636,1.34e-13
224,phi = 0,3273.772287,3022.293079,85.112874,0.000000,0.925378,0.097641,0.033085,-2.886927,0.433636,1.11e-11
225,beta = 0,3273.772287,3012.856761,85.112867,165.408698,0.925378,0.097641,0.033085,0.000000,0.433636,1.90e-13
